0.874944,-0.819339,0.779660,1
2.010919,-0.408935,-0.294414,1
1.968503,-0.067588,0.267559,1
1.790173,-0.123464,-1.297540,1
1.661567,0.010112,-0.580414,1
1.536431,1.854502,-0.106633,1
-1.086141,0.969328,-1.114224,1
0.771579,0.286292,-0.097639,1
0.942638,0.219176,0.252804,1
-0.272443,-0.782271,-0.053934,1
0.646425,-0.616606,-1.339761,1
1.142862,0.501338,1.466278,1
1.482673,-0.892032,0.208788,1
1.522312,0.665477,-0.054084,1
1.412024,-1.483019,-0.671291,1
1.667234,1.037957,-0.326284,1
0.316923,0.463304,-0.849699,1
2.041039,-0.613383,0.882560,1
0.608661,-0.843741,0.666014,1
0.588643,1.269475,0.963825,1
1.867047,-0.769909,0.359859,1
0.686376,0.312170,0.336953,1
1.532542,-0.801072,-0.274136,1
0.544662,1.525386,0.431476,1
1.279273,-0.076012,-0.378160,1
1.196971,0.915102,1.525424,1
0.240235,0.489763,1.283444,1
1.174559,0.138281,0.039158,1
0.573854,0.972198,1.406443,1
1.403485,-0.782783,0.548003,1
1.744075,-0.544158,0.116098,1
0.238938,-0.309420,0.112435,1
1.160802,-0.295315,-1.191011,1
1.394564,0.171416,-0.660923,1
1.072007,0.002885,1.986145,1
0.527052,-1.559993,-0.095202,1
1.137083,-0.275187,-0.152934,1
1.476554,-0.865832,0.784911,1
0.994603,0.040864,1.172495,1
1.675177,-0.200364,0.513077,1
0.911292,1.137951,1.751757,1
1.473528,0.374250,-0.723448,1
0.784956,-1.485954,0.178823,1
0.004390,0.381329,-0.480584,1
2.320258,0.557589,-0.011559,1
-2.317534,1.160748,-0.157206,0
-0.242125,0.151601,0.321776,0
-0.702423,0.060490,-0.145337,0
-0.308113,-1.326217,-0.945994,0
0.108597,0.215231,-0.029555,0
0.598722,-1.106218,0.847075,0
0.071549,0.205364,-0.430231,0
-1.205074,-0.628545,-0.538030,0
-1.290796,1.203667,-0.037570,0
-1.507190,0.459120,-0.159996,0
-0.927173,-0.088345,0.097854,0
-1.290270,0.665851,-1.168905,0
-0.413871,0.459300,0.549822,0
-0.857348,-1.082716,0.490003,0
-1.125139,-0.379727,-0.169596,0
-0.205030,0.717353,-1.260899,0
-1.580003,0.602017,0.843660,0
-0.967046,1.202809,-0.041311,0
-1.664373,-0.415453,0.317935,0
-1.176516,0.852128,0.005430,0
-2.244283,0.348803,-0.003967,0
-0.771665,0.367784,0.312082,0
-0.483559,0.796313,-0.217020,0
-2.330660,-0.794341,0.847697,0
-1.180431,0.928234,0.456385,0
-0.821437,0.513593,-0.308790,0
-0.864938,0.640447,1.386619,0
-2.416777,-0.503866,0.220110,0
-1.426522,-0.834697,-0.374579,0
-0.443375,0.307020,-1.097515,0
-0.678625,0.126255,-0.686876,0
-0.815870,0.663783,0.544019,0
-1.640149,-0.085761,0.774833,0
-0.368099,0.486853,0.023435,0
-0.606977,0.799834,0.461190,0
-0.701281,-0.110966,0.169939,0
-1.495484,-0.621536,0.838211,0
-0.418870,0.426105,-0.805137,0
-1.688778,-0.304592,0.408836,0
-0.565446,-0.098382,0.702435,0
-1.922221,-0.638918,0.369066,0
0.168168,0.429346,-1.089052,0
-2.073153,-0.584254,-1.630230,0
-0.254128,-1.756678,-0.429891,0
-0.167251,-0.443751,-0.688164,0
-1.297389,-0.802946,0.263940,0
-1.412329,0.313731,0.596369,0
-1.931178,-0.149526,0.901693,0
-1.205919,0.462613,-0.920201,0
-1.028605,-0.498921,0.174554,0
-2.436136,-0.300365,-0.241031,0
-2.214537,-0.054464,0.296716,0
-1.198933,-0.228794,-0.376603,0
-1.189705,-0.598743,1.252030,0
-1.425242,-0.117270,0.770455,0
-0.733293,0.958683,0.435423,0
-1.184379,0.668384,-0.714788,0
-1.457964,0.319596,-0.660854,0
-0.754569,0.413240,-0.067504,0
-1.279546,-0.616417,-0.178921,0
-0.352729,0.287080,-1.027129,0
-2.143991,0.413496,0.331780,0
-1.583877,0.127566,-0.251521,0
-1.246604,-1.033276,-0.074637,0
-0.854437,0.218625,0.244143,0
0.515656,-1.226734,0.461202,0
-1.502500,-0.652642,0.046923,0
-0.895190,1.181786,0.400437,0
-1.816440,-0.251070,1.078838,0
-1.335195,0.171270,-0.185518,0
-0.526178,0.467247,0.195673,0
-0.969499,-0.669570,-0.884402,0
-2.020720,1.374340,0.376213,0
-0.166336,-0.042807,0.773028,0
-0.767424,0.196251,-0.115005,0
-1.347542,0.609970,-0.744956,0
-0.258148,-0.743716,-1.165013,0
-0.670516,0.463326,0.422750,0
-1.084069,-0.144878,1.487322,0
-2.332107,-0.989522,-0.526174,0
-1.018477,-0.501472,0.118303,0
-1.596892,-1.076817,-0.661383,0
-1.101714,-0.085176,-0.294658,0
-1.801970,-0.888301,-0.519221,0
-0.246869,0.972438,1.779216,0
-0.737869,-1.334301,1.259640,0
-1.594397,-0.290440,1.535331,0
-1.147547,-0.534613,0.578995,0
-0.385612,0.602624,-0.473216,0
-1.024050,0.413698,-0.147014,0
-1.191474,1.204049,0.800528,0
-0.554701,2.118038,0.473155,0
-0.769289,0.677382,-1.134717,0
-0.603781,0.240145,-0.111807,0
-1.634131,-0.886594,-0.094729,0
-0.972092,-0.345864,-0.678954,0
-0.399804,-0.302043,0.097970,0
-0.373976,-1.035830,1.721802,0
-0.866636,0.342370,0.555738,0
-1.221878,0.770662,-0.398562,0
-1.484995,0.811877,-0.677071,0
0.102231,-0.051148,-0.122283,0
-1.100746,0.111664,0.149947,0
-2.543165,-0.226766,-0.585006,0
-0.593043,0.447524,-0.547345,0
-1.080453,0.115409,0.481304,0
-1.001304,0.140790,-0.010604,0
-0.963284,0.083610,-0.073747,0
-0.958879,-0.284042,0.368418,0
-0.965143,0.271428,0.110492,0
-0.487280,-0.631749,0.682558,0
-0.871729,0.278068,-0.085151,0
-0.521300,0.597337,-0.562956,0
-0.260345,0.780633,-0.513385,0
0.767982,-0.453628,-0.123816,0
-0.343907,-0.417135,1.243393,0
-0.663792,0.354323,-1.543226,0
-2.174194,0.150184,-0.049594,0
-0.379385,0.365375,0.798336,0
-1.566815,0.555055,1.952019,0
-0.508045,0.772299,-0.675313,0
-0.211579,0.014130,-0.562474,0
-1.241938,0.565232,-0.172896,0
-1.492249,0.275923,0.617356,0
0.033635,-0.454028,1.271943,0
