-0.394639,-1.120498,0.855960,0
-0.654879,-0.089382,-0.495404,0
-1.029682,0.712729,-0.562182,0
-1.136411,-0.032139,0.032699,0
-2.789159,-0.781333,0.618206,0
0.064039,0.466386,-0.821558,0
0.021196,0.818346,0.019540,0
-1.202201,0.112735,1.303810,0
-0.894137,-0.088632,1.455339,0
-1.584715,-1.327912,-0.364419,0
0.712898,1.330133,-0.695336,0
-0.796719,0.712570,0.338228,0
-0.312416,0.418543,-0.713628,0
-1.121433,-0.648685,1.160635,0
-1.846872,-0.048164,-1.000559,0
-0.868685,-0.648950,-0.026863,0
-1.817992,0.832957,0.036571,0
-1.378210,1.875931,0.841111,0
-0.223992,-0.449960,0.012276,0
-0.483153,1.149552,-0.175069,0
-0.941544,-1.862953,0.642656,0
0.274553,0.128072,0.429441,0
-0.209417,-0.934687,0.260817,0
-1.755850,0.163987,-1.004615,0
-0.955431,0.794164,-1.436872,0
-0.400192,-1.425737,-0.436818,0
-0.775175,-0.461543,-1.704317,0
-1.902349,-0.892057,0.187338,0
-2.139876,0.214529,0.062156,0
-1.657784,0.235017,-1.046763,0
-1.338565,0.581382,-1.617329,0
-0.459728,-0.030772,0.161621,0
1.369235,0.277709,0.027717,0
-0.140071,0.677386,-0.997178,0
-0.458320,-0.254036,-0.933911,0
-0.860414,1.939892,-0.283123,0
-2.132163,-0.079501,-0.079620,0
-0.729166,-0.358388,-0.763850,0
-0.609574,-0.136375,-0.578411,0
-0.953945,-0.596288,0.364312,0
-1.303512,0.010049,-0.228263,0
-0.602922,-1.136865,-0.187321,0
-1.636663,0.706895,-1.010216,0
-0.876079,0.932945,-0.258410,0
-1.740713,-1.068234,1.735958,0
-2.312329,-1.543480,-0.307096,0
-0.509193,-0.764045,1.139309,0
-0.812995,0.533294,1.760501,0
-1.693713,0.267177,-0.041230,0
-1.714128,0.863630,0.500331,0
-0.921757,-1.813351,-0.156764,0
0.793296,0.308331,-0.409521,0
-2.687163,0.276757,-0.715594,0
-0.914832,0.055500,-0.056166,0
-1.489348,-0.380643,-0.508579,0
-1.653509,0.270286,0.022603,0
-0.986131,-0.913575,-0.407408,0
-2.206363,0.451962,0.048826,0
-1.360399,0.220490,1.807165,0
-1.842690,0.159518,-0.281368,0
-0.100025,-0.106680,0.706026,0
-1.063858,0.174867,-0.011245,0
-1.276093,0.146159,-0.238651,0
-1.714928,0.050563,0.599746,0
-1.654742,0.679132,0.003105,0
-1.191204,-0.566335,0.664003,0
-1.934755,1.559455,-0.753871,0
-1.622589,0.632875,-1.008028,0
-0.796812,-0.507038,0.243251,0
-0.392734,0.536735,0.042243,0
-1.420500,-0.073658,0.835414,0
-1.481471,-1.320058,-2.480860,0
-1.458514,0.082947,-0.230693,0
-0.421958,0.753437,-0.270159,0
-1.839575,-1.290325,0.726532,0
-0.750661,1.528804,-0.068406,0
-0.232440,0.759565,0.531312,0
-1.195434,0.891281,-0.692800,0
-2.313199,-0.041489,-1.043008,0
-1.477822,-0.837860,0.074015,0
0.161671,-0.751229,-0.631095,0
-0.568897,-1.311446,1.272840,0
-0.124316,1.009944,0.389782,0
-1.333387,-0.446637,-0.794600,0
-0.119901,-0.060207,-0.302438,0
-1.321949,0.204371,0.280575,0
0.249205,0.437353,-0.465753,0
-2.476328,-0.427888,1.215972,0
-0.909717,0.587760,0.293772,0
-1.517558,-0.029571,0.599777,0
-1.809037,-0.937093,-0.470036,0
-1.110954,0.242093,0.452063,0
-2.221241,0.004494,-0.810289,0
0.605748,-0.733965,0.545955,0
-1.452530,0.737960,-0.476004,0
-0.656465,0.551180,-0.258195,0
-0.545534,0.057257,-0.128425,0
-1.037451,-0.324957,0.883931,0
-0.965862,-0.063299,-0.068115,0
-0.475911,-1.079455,0.235142,0
-2.395567,0.550178,-0.004072,0
-1.143086,-0.150271,0.260910,0
-0.737640,0.874586,-0.003434,0
-1.450832,0.546415,-0.202832,0
-0.972663,-0.805181,-0.044133,0
-0.928512,0.482704,1.622881,0
-1.152189,1.142411,0.327950,0
-1.101495,-1.381530,0.834208,0
-1.143410,-0.074034,-0.554537,0
-0.647331,0.742321,-1.011401,0
-1.059645,-1.038914,-1.133323,0
-1.471595,-0.020236,-0.380859,0
-1.423959,-0.860237,0.462615,0
-1.185304,-0.718578,-0.298336,0
-1.936197,0.173435,0.796220,0
-3.090055,0.637074,-0.876579,0
-1.390874,-0.551064,1.098145,0
0.574672,-0.072571,0.959991,0
-0.983872,-0.431036,-0.203240,0
0.224944,0.379175,-0.276967,0
