1.115262,0.754655,-0.535020,1
0.665394,-0.786953,0.662193,1
2.166636,0.300795,-0.173274,1
1.505267,-0.515071,-0.409444,1
0.240927,-0.063931,-0.765001,1
0.609197,0.487862,0.472466,1
0.228101,-0.958757,0.075900,1
1.449723,-0.396783,0.468904,1
1.539637,0.027406,-0.884650,1
0.211858,0.063192,-0.400208,1
0.512702,-0.890176,-0.041281,1
0.587076,-0.170607,1.074317,1
0.729077,-1.898800,-0.208066,1
1.448982,1.287332,-1.159235,1
0.455722,-1.297329,-0.236728,1
0.422141,-0.369430,0.131409,1
0.782156,-0.619951,-0.180767,1
1.730630,-0.465879,0.103144,1
0.620876,-0.773725,0.523565,1
1.147379,1.012343,-0.842377,1
1.552204,0.221474,0.044662,1
1.400408,-0.596636,0.615715,1
1.700326,0.041178,0.481918,1
0.533710,-0.248371,0.973876,1
1.697093,1.455334,1.310368,1
-0.413019,1.316740,-1.342952,1
1.311981,-0.193894,-0.177899,1
1.286796,-0.252275,0.046472,1
2.277635,1.358776,0.892651,1
1.957366,0.565650,0.849097,1
1.719978,-0.342145,0.257124,1
1.114410,-1.685927,-0.303107,1
1.819812,-0.472611,1.945765,1
1.777457,1.465668,-0.214796,1
2.910546,-0.636206,-0.071206,1
0.892219,0.100280,0.020167,1
0.111049,0.399817,0.387332,1
0.749651,0.078784,-0.002175,1
0.477991,0.789502,-0.105435,1
1.539521,-0.556449,0.159994,1
1.776988,0.272314,1.331726,1
2.178044,1.130991,-0.409115,1
1.116282,0.151334,0.578392,1
0.486298,2.161494,-1.084702,1
1.047876,-0.126529,-1.544101,1
0.977784,0.034518,-1.265414,1
1.835318,-0.531184,0.424243,1
1.665735,0.213126,-0.486867,1
2.508435,-0.576176,-0.520815,1
1.679716,-0.039982,-1.431539,1
0.956314,-0.248128,-0.593371,1
0.755791,-0.251829,-0.129285,1
1.117080,0.061040,0.750290,1
1.178336,-0.025591,-0.283020,1
2.085886,-0.158038,-0.664241,1
1.880203,-1.543753,0.376009,1
0.904650,-0.986509,-0.267889,1
0.073682,-1.538100,0.051625,1
0.920338,-0.065162,0.430384,1
0.590754,-0.823695,0.503083,1
0.549198,-0.639526,0.015537,1
-1.213972,0.533700,0.719887,0
-1.185027,-0.330244,0.275548,0
-0.952760,0.933958,0.410706,0
-0.555373,1.051111,1.071986,0
-0.935328,0.173761,1.003733,0
-0.922860,-0.903523,-1.464574,0
-1.916389,0.502957,-0.415371,0
-0.860887,0.323850,-0.379235,0
-1.697123,0.243707,-0.585917,0
-1.753543,1.373449,-0.466778,0
-2.226241,0.418343,-1.848977,0
0.128572,-0.082698,-1.268807,0
-1.150752,0.557152,0.080904,0
-1.526718,1.770460,0.858124,0
0.193405,0.901547,0.396780,0
-2.455570,-1.718932,-0.884269,0
-1.866820,0.548228,1.270385,0
-0.777443,0.299657,-0.179807,0
0.118226,1.225254,-0.079431,0
-3.113111,-0.301465,-0.700068,0
-0.958702,-0.118305,0.655293,0
-1.011559,-0.419261,1.048490,0
-1.965519,0.306776,-0.785628,0
-0.710260,-0.144754,-0.642001,0
-0.494037,-0.201477,0.123496,0
-1.568577,-0.283581,-0.403390,0
-1.403323,0.264849,-0.702470,0
-0.633420,0.678896,1.185791,0
-1.083471,0.864406,1.635065,0
-0.568199,0.018871,-0.569212,0
0.344591,1.064754,0.875086,0
-0.524890,0.063412,0.530508,0
-0.754781,1.003299,0.151360,0
-2.874384,-0.750242,-0.985969,0
-0.631159,-1.610683,-0.646625,0
-0.520553,-0.223083,-1.494420,0
-2.317661,-1.143373,-0.898366,0
-0.718543,-0.132430,0.217597,0
-0.989351,-0.343169,1.469517,0
-0.872387,-0.718344,0.893289,0
-1.230045,0.117416,0.907281,0
-2.052640,0.969367,0.907972,0
-2.052467,-1.228899,0.065307,0
-0.778463,-0.759475,-0.166526,0
-0.295343,0.850190,0.800223,0
-1.235914,0.322084,-0.037383,0
-0.874467,0.786078,-1.728668,0
-0.601784,0.491886,-0.298220,0
-1.112968,0.242692,0.318604,0
0.019922,0.520120,0.668314,0
-0.179126,1.544743,0.176777,0
-1.014521,-0.750947,-0.046139,0
-0.904300,-0.651400,0.501313,0
-0.727391,0.926398,-0.625645,0
-0.891019,-0.922932,0.676810,0
-0.005634,-0.566659,-0.827099,0
-0.441964,-0.912829,-0.443210,0
0.209989,-0.334821,0.436042,0
-1.043813,-0.615250,-0.596432,0
-1.436334,0.449684,-1.720260,0
-0.701789,-0.924518,-0.566363,0
-1.156634,0.664287,0.156684,0
-0.621792,-0.140987,0.024127,0
-0.254943,0.799531,-0.328822,0
0.350445,-0.005973,-0.390213,0
-1.153482,0.033958,-0.090498,0
-0.185992,-0.928683,0.212817,0
-1.036778,0.838082,-0.179505,0
-0.771456,-0.397408,0.067430,0
-0.199406,-0.614613,-0.621975,0
-1.149147,1.351076,-1.054771,0
-0.452286,1.140070,0.764889,0
-1.791353,-0.204640,0.094278,0
-1.539857,-0.543771,0.150259,0
-1.706081,0.475954,-0.098304,0
-1.274524,0.448745,1.667513,0
-1.831604,-0.593993,0.226610,0
-0.203025,-0.157704,-0.839355,0
-2.057003,0.671380,-0.342838,0
-1.635859,-0.608490,0.696140,0
-1.953983,0.262468,0.318264,0
-0.857847,-0.055975,-0.384326,0
-0.724514,1.374570,0.974632,0
-1.583801,-1.535542,0.295604,0
-0.486945,-0.062987,-0.740564,0
-1.910069,-1.029684,-0.081244,0
-0.481339,-1.341220,-0.606406,0
-0.869574,-0.404845,-0.663567,0
-1.100062,0.933099,-0.786143,0
-0.432657,-0.817454,1.815773,0
-1.550587,-0.421843,-0.741512,0
-2.144619,0.576141,-0.743811,0
-0.800446,-0.805669,-0.500207,0
-1.501526,-0.486259,0.703966,0
-1.432610,0.017638,0.093186,0
-0.789563,-1.534389,0.773025,0
-0.179534,0.837203,1.078022,0
-1.987443,1.874524,-0.588483,0
-1.373177,-0.977906,-0.245190,0
-1.601964,-0.432476,0.586931,0
-1.989567,-0.239896,-0.342233,0
-1.667666,-1.034930,-0.867014,0
-1.346234,0.819345,0.327849,0
-0.082282,1.096557,0.476575,0
-2.071115,-1.082630,-0.714762,0
-1.966733,-0.115164,-0.341022,0
-0.817401,0.392179,0.078857,0
-1.373394,-0.019500,0.290985,0
-0.970641,1.018024,-1.032690,0
-0.454136,-2.221317,0.459102,0
-2.168932,-0.552948,-0.416755,0
-0.920400,-0.147704,-0.816620,0
-0.708829,-0.276394,-0.624816,0
-1.018540,-1.011221,-0.568834,0
-1.961566,-2.627831,-0.072901,0
-1.957587,-1.249794,-1.124019,0
-1.352791,0.297228,-2.491288,0
-2.826013,-0.113588,0.138564,0
-1.573674,0.381264,-0.246543,0
-0.668736,0.275441,-0.547310,0
-0.040905,-0.681550,-0.615576,0
-1.178757,-0.261694,-0.717209,0
-0.217613,0.708403,1.890526,0
-1.434027,0.943167,0.356779,0
-1.336820,-0.401647,0.226528,0
