1.485262,0.968220,5.210668,2.799729,3.986341,-3.988690,5.438682,2.125402,-0.828647,-0.222931,1
2.726340,5.485415,-3.740128,-1.462114,1.840488,3.023701,-0.469285,-2.589178,-1.723526,-2.362930,1
0.928409,-1.700156,1.985645,1.601078,3.599231,-0.252211,0.110254,2.837911,0.039729,0.579092,1
4.864447,-3.254085,-2.219169,1.602721,2.447646,1.845953,-1.851302,0.901780,4.729500,-1.343150,1
3.269310,1.859333,2.572990,-0.967743,0.676930,2.696085,-1.445554,2.089455,-0.157616,2.429052,1
-0.273149,-1.220842,-4.643277,3.091908,1.899516,2.525838,0.375607,-1.053304,4.191419,-3.448895,1
2.250280,-1.890896,0.822319,-4.049088,2.168885,4.936295,1.664321,5.492965,-0.127275,-1.675858,1
2.178803,0.668770,0.750357,-0.599767,3.808872,0.076954,2.736306,-0.595772,-1.360219,-0.408863,1
4.331474,3.001559,1.296923,5.860265,4.685707,3.638892,-0.298792,1.864695,1.987862,-0.420724,1
1.177964,1.768332,1.202886,1.753998,-0.544892,3.291867,2.187285,-4.135572,1.276019,-0.969016,1
-1.928869,0.436827,-1.041151,-1.814772,1.389174,0.825886,-0.523286,3.431087,-0.288363,-2.553007,1
0.494382,4.995402,-2.733353,1.019156,2.275150,0.759280,5.484723,-3.525662,1.609760,0.661493,1
0.801199,-0.248060,4.359175,3.694993,4.056297,0.834651,4.359471,-1.082038,4.494297,-1.806662,1
-1.854893,-2.014050,3.474219,-0.135453,2.174583,2.093168,-1.443454,-2.203382,-0.793869,-0.096469,1
-3.202254,2.606831,4.228868,2.796036,3.008732,4.775273,0.773498,2.548852,4.889318,2.457435,1
2.431622,6.775466,2.906665,-3.646053,3.731507,1.951277,-0.204986,1.209525,1.269029,2.275089,1
-0.901155,1.010892,0.132655,-2.293149,-0.616768,-0.161989,2.909788,-0.032157,-2.015710,-0.112518,1
-1.453322,-0.251493,-2.610231,-0.818856,3.081413,-4.355105,0.436365,0.494625,0.383177,2.763758,1
1.348600,2.590159,-0.241733,-2.101957,5.106482,3.749553,0.659802,3.181799,-1.001243,-1.622491,1
3.611274,-1.354370,0.705315,0.681643,2.739506,2.304756,1.481432,2.821081,6.693433,-1.348435,1
4.682215,0.896505,0.808780,-1.037791,1.408038,3.788019,4.408216,-0.838336,2.062902,2.266912,1
0.098660,-1.275656,4.061963,3.277779,-0.109183,2.278554,1.402650,2.233090,-1.039260,-3.468162,1
3.307799,4.380463,0.845683,5.648870,4.556699,4.445245,1.403649,1.403135,4.594867,2.644263,1
3.886044,-1.804849,1.296006,-0.298613,3.139347,-0.917459,-3.293336,0.603628,-1.041539,4.271739,1
3.626295,4.168619,1.861051,0.841107,0.872091,-4.709565,-6.319170,4.644768,-2.181471,-3.252400,1
5.241385,0.720247,-1.131821,-3.000090,6.270152,1.588488,3.641838,-6.615552,-1.234381,5.186654,1
-0.040935,2.512798,-1.133963,2.000659,2.452217,-0.156138,3.772086,-0.777155,-1.520505,0.574587,1
-2.532846,3.448448,4.156211,-0.130740,-1.706562,0.008216,3.185633,4.340611,0.661379,1.617845,1
5.044073,3.179290,5.127696,0.302353,-0.596869,5.025848,1.426031,5.235375,2.059714,-0.978988,1
0.765828,-0.384113,7.324758,3.057570,-0.300241,1.865860,2.530854,1.182821,-4.085443,3.653702,1
3.190988,-2.471588,1.166387,1.955692,3.101323,3.212888,-0.412127,5.358542,0.273067,1.385227,1
-0.866990,-2.416493,1.732863,0.204056,-1.263117,2.942176,-1.001785,2.859626,3.589572,0.475708,1
2.649993,0.790543,1.286873,2.784708,3.063228,1.704466,-2.583641,-0.362904,-2.181330,0.071120,1
2.056974,1.987699,-0.124555,0.938815,-2.816457,2.744282,2.721291,0.277356,-0.081262,0.012637,1
-2.933975,-0.576490,-0.658619,-2.726019,1.696909,2.191881,5.932191,1.696462,0.239732,2.457420,1
-2.986482,0.867813,-1.260054,1.293096,1.521605,-0.768081,0.246605,1.114453,-2.646406,2.653847,1
-2.943548,-1.169888,1.919987,6.525386,1.944112,0.120870,-0.282950,-2.688643,3.899329,-0.926739,1
2.191143,5.489463,6.806886,-1.999047,4.133049,-3.899867,-0.873917,0.760647,2.005354,3.095631,1
5.269832,1.823605,4.222568,-2.003555,-0.232765,0.214486,0.081796,5.499541,-3.295584,2.882048,1
0.196197,3.254900,-1.012177,1.887017,-0.280941,4.000440,4.181626,-0.525928,3.720057,1.160830,1
-0.914226,-0.600738,-0.481783,-1.622231,1.004786,5.071587,-1.083075,3.042745,-0.635118,1.208018,1
-1.571383,-0.641927,0.738132,-0.860289,-1.329901,3.918915,3.615347,-4.478464,0.323544,1.287836,1
0.958091,1.873585,0.178255,1.274041,1.790866,2.162145,-0.356777,2.350526,2.543919,2.976038,1
1.193581,1.733921,-0.126740,2.691068,-2.647704,-1.230293,3.245983,0.594279,1.467797,-0.038059,1
3.208406,0.985517,2.209573,3.293125,1.953798,1.792670,1.339869,-1.502347,-3.835656,2.407032,1
1.435232,-3.755630,3.517847,4.833171,0.761849,0.824893,5.847829,2.970005,5.986808,0.408875,1
-3.094127,5.434258,-0.999405,1.860740,0.337766,-2.866087,-1.756542,1.257194,1.090276,-3.852912,1
2.805231,-0.346311,1.737125,0.117603,7.380601,-2.124272,1.193112,-3.381149,-0.696003,4.486792,1
2.390211,3.158136,1.651602,-1.804962,1.417781,-0.745642,0.982746,2.276549,2.856064,-0.363380,1
1.227796,2.519928,1.858132,-0.376197,-1.134804,-0.960646,-2.457228,-0.317676,-0.392226,1.519400,1
1.386271,-0.473826,-1.223023,-0.851119,5.784820,1.916602,2.917702,0.302457,-2.850815,4.686859,1
0.609584,-4.943028,2.131958,4.768322,-1.014566,5.010285,-2.335137,2.418441,4.145679,6.578317,1
-2.759974,0.360655,0.054752,-2.273821,0.355947,3.213526,-2.041088,0.773963,3.534110,-1.438323,1
0.151932,0.743466,6.042653,-4.628527,3.916411,1.656721,2.506757,2.185815,-1.982284,1.650988,1
0.084935,3.532114,1.280252,5.280641,2.582786,1.711118,3.928139,-0.037434,-2.320405,0.879729,1
2.614549,2.286402,-1.126000,2.313396,0.677258,5.198817,3.524582,6.665938,2.300362,-0.692380,1
0.203804,-1.570002,4.148402,0.145122,6.121671,-0.538920,-0.287238,7.085757,-0.853539,2.351548,1
3.109671,-0.953038,0.804293,2.663231,0.480367,-0.554551,2.719394,1.756718,-1.641310,1.142424,1
0.198728,7.149861,-0.029962,3.358911,1.230617,1.728048,3.358436,1.365457,-0.751707,1.711106,1
4.898171,2.650874,-2.235832,5.576411,0.292831,5.151599,-0.665459,0.716992,3.806758,1.769747,1
2.144718,-4.313366,0.957356,2.132185,2.221340,2.208627,2.475614,-1.970721,-0.536015,8.123649,1
-2.469772,2.787179,-1.188711,3.196753,-1.956718,1.045973,0.375307,3.597085,1.572795,3.352309,1
1.299224,1.141718,0.987180,-2.301035,1.547071,2.490211,0.705026,2.909209,5.034079,0.237438,1
0.533164,-1.730633,2.875701,1.514613,1.278008,1.839855,0.170745,1.227283,0.613527,2.276943,1
3.680072,1.949266,1.937593,0.135592,2.331148,0.074145,0.722329,-0.297138,0.768243,3.139247,1
-0.417062,-0.737996,2.503726,5.706227,5.333070,0.220868,4.212069,3.593069,0.814857,-3.485461,1
-0.715381,3.166522,-1.908190,0.216353,-0.529809,0.246182,3.516451,3.149833,-0.756525,-1.349899,1
4.833151,1.890949,-1.496972,1.255063,0.132194,0.384377,1.112980,-0.502113,2.893563,-0.446980,1
1.032293,0.419127,1.990297,0.057495,3.158293,-4.933733,3.672173,3.512102,1.077055,0.704885,1
1.139602,0.544014,0.781298,6.158847,1.708832,0.641809,4.397725,1.577207,0.655482,5.374368,1
3.998874,-0.821647,2.613674,2.812030,1.759839,2.727574,2.098739,1.041430,1.340494,3.032804,1
4.664557,0.064411,2.905158,0.893311,-0.352052,-1.970543,-2.272587,-2.177835,1.305892,-1.223483,1
0.579586,-0.015141,-2.567977,0.140017,-0.820081,2.493257,0.939615,2.101618,2.375494,-0.152132,1
1.025279,0.344333,-1.220905,2.224106,5.079420,-0.380317,5.684415,5.979388,2.767599,4.828988,1
-3.088573,4.331504,3.312994,-2.157203,1.454585,7.296290,3.216094,2.137366,1.827474,3.216677,1
1.765465,3.306027,-0.032031,1.898869,0.135313,0.194311,0.208692,0.551492,3.316450,-1.432419,1
3.548947,0.349379,2.099325,2.621181,-2.170206,-0.302229,0.971175,2.459838,-2.125629,-3.087179,1
3.922288,-0.965306,1.033574,1.553654,1.634557,1.599606,0.342359,-0.828844,-1.417692,-2.920374,1
-0.186545,1.042408,0.562321,2.459712,-0.866915,1.904775,1.706475,-1.730983,-1.749300,1.890570,1
3.390833,-0.178370,0.888594,1.808881,2.895800,2.931439,-0.592754,0.259013,-2.258972,1.969983,1
3.039759,-5.549550,1.032431,1.039680,0.238801,0.778913,4.440013,-0.722816,-1.479518,-0.349251,1
-0.062441,-2.062717,3.403211,3.875978,0.173727,-0.013646,-3.814596,-2.000242,0.120602,0.256569,1
0.542048,2.026618,0.123859,2.625147,5.967822,-1.666683,1.105019,3.220384,2.558981,-0.632073,1
0.157096,5.377843,0.517958,-3.316681,4.757397,-0.473272,0.598248,0.333282,0.902263,2.911028,1
-3.250988,-1.268223,3.772534,1.709805,1.428891,1.742513,2.178956,3.810009,0.332703,0.477703,1
-2.297457,-3.581633,-0.478068,4.582431,3.378730,1.549790,-0.440585,0.180176,-1.426573,2.229461,1
3.716092,2.823997,-2.669446,2.145268,0.975391,2.644787,4.746447,2.034806,-1.612248,2.429928,1
0.723459,0.887763,-4.190721,-3.633265,3.667718,0.735455,2.990246,-1.682237,1.829168,-2.842141,1
2.719449,1.075073,-3.077522,-0.598647,1.218891,-2.711576,0.545950,0.669827,2.811119,2.586438,1
3.137668,0.652716,4.571467,2.054077,4.091404,1.584789,-2.392634,2.184751,3.523533,0.806870,1
4.216667,2.089334,-0.272332,4.348043,4.590732,3.220120,2.907796,4.288334,3.800987,-0.729875,1
1.475227,-0.238625,-1.655015,4.606841,2.853925,-1.024017,0.099261,3.840965,7.193885,-2.809679,1
4.484187,0.358374,-1.169663,1.449708,1.679696,2.327295,0.512978,0.456792,-2.434846,0.317490,1
-0.734379,-0.448842,3.623469,-0.629753,4.476284,-2.601579,-0.286402,0.254190,0.315294,1.830412,1
0.816019,-2.778061,3.655645,-0.211051,3.906075,-1.539687,0.516996,2.220749,0.199052,-0.431450,1
-4.120103,1.558783,2.903645,5.818841,1.600786,1.531549,1.644967,-1.687808,0.622471,-0.208376,1
-1.469333,1.939811,4.918752,2.013401,2.359388,-2.243307,0.960741,5.634894,0.517906,1.563014,1
4.026597,1.315074,0.421531,1.316935,3.103518,3.355915,2.819169,5.486354,-4.197852,0.313627,1
4.677550,0.199150,3.961815,5.345494,-0.311038,-4.405318,3.255258,-0.451153,2.324226,0.187589,1
6.141801,1.277771,2.759173,1.195615,-0.371537,0.742414,-0.101380,2.642225,2.894777,-0.878992,1
-1.262896,1.912451,-5.485988,-4.046125,-1.619029,2.344544,1.522893,5.437613,-0.110679,1.427200,1
2.854437,1.959867,-0.371516,-2.882598,0.837634,1.730489,5.127107,3.640471,-1.628115,-0.064399,1
7.317969,0.269361,2.075839,-0.377376,0.281433,4.666870,0.453527,0.032817,4.158388,3.505950,1
0.561258,4.979019,1.705300,1.296978,1.947122,-1.318859,-2.037155,-1.824306,6.069514,1.964441,1
1.549809,6.245204,-3.806723,1.787954,-1.028442,-0.134613,-1.706299,3.388536,0.796830,0.060481,1
2.463923,-1.686204,-4.214845,-0.316443,5.792827,-3.758230,2.957880,-1.327911,2.434375,5.222928,1
-1.693543,-2.617225,5.237384,-1.893508,0.452114,1.025206,1.602620,1.105905,3.682689,0.687980,1
1.175981,-2.453691,-3.697863,-3.212036,-1.701056,-1.654862,-1.578894,-2.535759,-2.959979,-0.430924,0
-1.161455,-2.486908,-1.193891,2.679757,0.023998,0.571510,-0.433499,1.242333,-2.630954,-3.946052,0
-1.433605,-0.483884,-1.498470,3.218081,-2.703053,1.108363,-1.858121,1.365819,5.082719,-3.036676,0
-1.884126,-2.957967,0.557494,-1.423247,-2.606462,-1.836938,1.267315,4.162816,-1.959154,-1.598599,0
1.103255,3.617213,0.692719,-0.253468,0.520790,1.356401,-1.476571,-1.785011,-1.900534,0.190786,0
-1.468618,-0.508576,-1.451564,-0.162701,-3.642649,-1.261376,-1.411065,-2.263697,-0.686043,-2.390078,0
-4.675117,0.788052,-2.616452,-4.479458,-2.698562,-2.684121,-0.384742,-1.333049,-2.205117,0.073293,0
-3.691197,-1.945741,-1.697231,-4.595147,0.732135,-3.330018,-3.428160,-1.012118,3.452075,-2.206535,0
0.096904,1.339108,-2.975535,-1.355879,0.919488,-3.717836,-1.414983,2.220511,3.220235,-3.832918,0
0.005285,-4.810647,-3.439426,-2.055829,-0.347855,-1.891463,-2.615971,-2.944919,-1.986144,-0.480741,0
-0.049201,1.833676,-1.039803,-0.804128,-5.353333,-3.208771,0.468697,-0.129783,1.156680,0.808545,0
0.348083,-2.104173,-5.841512,-3.317149,0.213748,-1.953867,-5.054788,0.456013,-1.866557,-7.103734,0
-3.146448,1.175309,-2.418523,-3.633827,-2.925636,0.046555,1.463416,-3.339532,3.100843,-2.575788,0
-5.540758,0.208213,-4.292338,4.885610,-5.051630,1.040773,-0.790743,-1.976553,-6.203909,-1.865824,0
-4.424196,-0.527103,-0.932198,0.805832,1.305010,-1.527617,-3.391861,-2.963408,-1.560516,-2.521521,0
0.974911,0.029765,-0.164708,-2.434771,-4.011497,-0.124676,-0.369861,0.070359,-7.218252,-0.881593,0
1.594374,2.558018,-1.631391,3.510961,-0.061014,-2.507962,-1.519590,0.231968,-2.880920,-2.498511,0
-1.184901,1.763148,2.701037,0.455287,-1.321462,-1.812398,-0.864027,-0.349543,-2.208835,-1.970097,0
3.860665,-3.649150,-2.392676,-0.270475,-6.195129,-2.998051,0.477811,-6.119493,-0.848044,1.457599,0
-1.362178,-0.995776,-0.385612,-0.596141,0.996428,-2.145837,-1.394393,1.818205,-0.206876,-7.933422,0
2.389929,2.722106,-0.303743,0.389715,-4.690395,-1.790737,-5.644296,-0.964674,1.465673,-3.300302,0
1.971045,0.801340,-1.207650,4.743106,-1.124309,-0.674314,3.134245,0.678534,-2.119615,-0.763531,0
-4.522183,-1.163752,0.573401,-3.343102,0.265226,-1.544496,2.392489,-3.122564,-2.722590,1.088435,0
-1.997344,0.737580,0.605914,-0.006170,-2.426233,1.441304,-0.344687,-1.739307,-1.807627,-0.728469,0
-2.448358,-3.133818,-3.312249,1.716026,-2.882369,3.001464,-0.219874,-0.022057,-2.392844,-2.406579,0
2.438738,-0.000147,-0.160646,-6.047060,-2.525001,-3.458731,-2.058313,-7.232480,0.653779,-2.656292,0
0.232317,-4.777702,0.241647,-4.913347,-3.105619,0.334505,-2.408060,-0.537570,-2.090852,-6.037992,0
-0.451075,-3.493062,-0.083305,-2.121294,0.152581,-0.040504,1.629228,-5.777068,2.408055,0.178634,0
-0.377698,-0.485531,-1.198073,-3.858717,2.486569,-0.968738,-2.204988,-1.306358,0.702753,-0.963490,0
0.289609,-3.616071,-2.245455,2.446272,1.149120,3.275702,-1.231766,-6.277425,-2.235363,-0.415732,0
-4.373636,1.144887,-1.770216,-4.838142,0.152678,-6.071463,-1.483801,1.056952,-1.161657,-1.036497,0
-2.015440,2.535167,1.206852,4.245776,1.209018,-2.313103,1.804152,2.901091,-3.808665,3.599072,0
0.477599,0.845841,-1.882436,1.230986,1.555354,2.877939,-0.563936,-3.066855,0.936178,-4.702032,0
-1.646861,0.183047,-0.796149,-0.404737,-1.616632,1.472626,-2.563433,-2.812736,-0.531219,-1.197437,0
1.150912,-2.721527,-2.814966,-3.225026,-5.031843,1.176435,-1.049726,-1.358945,-0.833345,1.581047,0
-1.845691,1.568048,3.047559,1.074099,-0.676846,2.722536,-2.966904,2.657786,0.577493,-3.746819,0
-5.695808,-0.435769,0.944114,-1.014458,0.935684,0.916189,-3.591883,-5.181877,0.944761,-0.601491,0
-1.167383,-1.224146,-3.886391,-2.252491,-3.146403,-3.609265,4.552430,-1.689732,-1.893937,-1.418692,0
-4.531581,-1.379684,2.833593,2.894202,-2.698681,-1.241304,0.215260,-2.665967,2.395252,-4.987603,0
-3.076805,-2.371911,0.381878,-0.682109,0.071220,1.088337,-2.155177,-0.815273,-2.319557,1.862328,0
-1.188394,-3.224393,-0.280751,0.981878,0.667548,-0.558581,4.706744,0.086745,-2.331059,0.479390,0
-0.690846,1.086077,-3.279631,0.139609,-2.463214,3.287040,-1.266218,-5.955496,-3.433811,-0.239740,0
-3.306957,-2.408104,-3.281642,-4.053760,-1.884918,-0.507058,-3.496454,-5.643451,-1.416462,1.732605,0
-1.539468,-1.881687,0.650215,-1.716064,0.648138,0.019079,-1.847140,-1.670946,-2.499102,-0.653196,0
0.645163,2.965776,1.581005,-2.030862,-2.120006,-0.142631,-0.392142,-3.776551,-3.233363,-2.027812,0
2.983300,0.500484,-2.854382,0.266342,-3.888958,-4.036960,-6.650949,-0.709837,-2.007308,-2.665332,0
0.797499,2.143976,0.901957,0.903587,-0.241640,0.608363,3.217368,-3.079410,2.478876,-5.618937,0
-1.104022,0.008016,-1.053321,0.136616,-0.251591,-4.166448,-1.809619,-4.520037,-6.044337,-2.448573,0
-2.542820,4.842132,-2.723891,0.051836,-0.780049,-6.321808,-3.452296,0.529319,-4.946942,-0.819550,0
-2.445794,-4.425285,-2.915828,-0.254932,-0.795810,-3.491199,-2.746202,-0.888719,-2.232017,-3.099975,0
-4.179747,-3.514546,-1.292383,-0.218261,3.375876,-0.344268,-4.697121,-7.339132,-0.931923,0.243007,0
-1.123589,-3.187907,1.841056,0.176564,-3.285418,-3.095007,1.135413,-3.097701,1.316019,-0.448668,0
1.500745,1.875267,-3.929875,-2.112462,1.151616,-3.350037,-1.869882,0.024390,-0.247547,3.254853,0
3.705832,1.323638,-0.475145,0.592175,1.675165,-0.102349,-2.326795,-0.878990,-2.281170,-1.874220,0
0.088341,-2.100939,3.131923,0.439091,-1.727077,1.362400,-1.143614,-0.807936,-0.050329,-0.134974,0
-1.551974,-4.357157,-2.239800,-0.091526,0.523757,1.172306,-5.538797,-1.125541,-1.100042,-1.218602,0
-2.203777,2.314235,-0.110455,3.020898,4.169595,-2.531335,-2.333486,1.213090,-2.328742,-1.199286,0
0.689249,-0.795247,0.588753,2.149783,-1.921719,-3.379425,-0.279889,-2.890010,-1.402646,1.080505,0
-1.876944,-1.707623,-4.256880,-1.940453,0.331254,-0.977010,-1.319839,3.140640,-1.657748,1.129552,0
-2.439507,-0.155679,-5.091117,-0.305820,1.044208,-0.866352,1.851067,-0.582571,-3.024233,-1.617746,0
-2.544421,-4.592279,-2.033663,-3.118495,1.489589,-2.760245,-2.019304,-1.232246,-3.383954,-2.434825,0
-6.750119,-1.835804,-3.615321,0.207326,-1.968889,-2.923005,1.355527,-2.476480,5.284572,-2.447436,0
0.390281,-1.827748,2.042990,-2.663651,-2.307291,-0.941298,1.531731,-0.374855,1.223639,-0.518386,0
1.163031,-3.213204,-2.125101,-0.861188,-0.624841,-6.670874,-0.554255,2.044934,-2.116423,-5.130497,0
2.230896,-2.149702,-0.669819,1.361770,3.235553,0.532505,-4.437245,-1.380779,-0.812499,-0.422349,0
-2.243235,1.896689,2.295970,-3.208213,-3.012037,0.186325,-0.666534,-0.923611,-3.891464,3.171891,0
-1.947416,-2.085326,-3.165071,-0.306400,-0.552394,0.697747,-4.743142,-1.514482,-2.018237,-3.737696,0
-3.744111,0.299397,-1.421936,-2.280313,-3.229966,0.283884,-2.410058,-4.151469,-2.374863,2.069692,0
2.297584,2.945086,0.911395,-2.151771,-0.556577,3.503175,-5.005543,2.428328,-3.542510,0.421559,0
-2.468143,-2.792395,-1.980675,0.795863,0.060637,-0.035386,-3.104765,2.234827,-3.154473,0.363160,0
2.401589,0.882380,3.060679,-1.887323,-1.033469,0.841805,-0.201584,-0.253349,-2.731512,-0.018883,0
-5.441377,-3.812839,0.159842,-2.357561,-0.521775,2.076145,-2.561506,2.881246,3.657037,-4.010539,0
1.464948,0.872845,-4.381227,-5.507455,-2.643658,-2.569834,-0.456568,-1.616301,-1.878384,0.899642,0
-2.560927,-0.711826,-0.229222,3.265014,-3.288103,0.722474,-1.567301,0.920097,0.812026,4.513333,0
1.361351,-2.178016,1.254337,-0.012202,1.316749,0.061718,-3.601025,-2.710976,0.865258,-3.453438,0
-0.471888,-4.416450,0.903607,-2.367628,-2.732585,0.251424,-0.540434,0.830046,0.434617,0.314337,0
0.197825,-2.214555,-1.717498,-2.104973,-1.587473,0.507379,3.399699,1.409899,-5.018149,0.719460,0
-0.898956,-2.991532,-0.973436,-1.377392,-4.312807,-2.502038,-4.898654,-1.939090,-1.797080,0.101314,0
-0.993134,-1.499817,3.416543,-2.899445,-0.628776,0.338835,-0.106238,-4.011664,2.896298,-1.726306,0
-6.692162,-3.182945,1.889488,2.075016,-0.876513,-4.304028,1.373856,-2.361706,-5.102313,-0.851078,0
-1.652850,1.439144,-0.023927,-0.592475,3.006239,-1.501334,0.477275,-2.300242,-2.312997,-1.880325,0
-2.113671,-0.088293,-4.304984,1.931915,-1.107117,-6.627986,-2.756706,3.425986,-2.927942,-2.049523,0
-2.667089,-0.134488,-2.040992,-0.546747,-0.008240,1.095698,0.089396,-0.368146,-5.718905,-3.229379,0
-1.929250,2.015871,-1.751175,-2.205316,-4.730882,-0.937812,-3.328089,-2.556216,-1.361423,0.975463,0
-2.193295,3.310466,-2.394122,-5.533869,-1.079068,-3.857762,-1.274191,-2.203420,-0.711882,3.856208,0
-1.837168,-1.256551,-0.212017,2.202575,-0.479572,0.969762,-3.040539,1.219859,0.727026,1.920167,0
-0.039867,0.160160,0.889636,-2.460446,-1.169412,-0.266157,0.808367,-3.450532,0.879058,1.813546,0
0.349300,-0.775489,-0.969117,2.590802,4.548490,0.845999,-6.050294,-0.502266,-1.154265,0.112158,0
-0.429271,1.815668,-1.443686,-1.555824,0.327471,-0.052143,0.366000,-4.615539,-7.221397,-4.335623,0
5.011773,-1.527307,-2.559897,1.072135,1.994518,1.187792,0.064293,1.474149,-1.484088,-0.796835,0
-3.003458,0.266750,-2.619607,1.472992,1.665696,-2.366946,-1.580700,-2.046592,-1.507712,-0.948659,0
0.532154,3.650336,-2.726308,0.720508,2.181454,1.790591,-1.638860,-1.893521,0.173680,-2.833070,0
-2.682147,1.884190,1.290127,-1.289890,-2.156095,-7.696597,0.555663,-1.665143,-1.583536,-3.687392,0
-3.160051,2.344596,1.840101,-2.070695,-1.905450,-4.424685,-1.676862,-0.966957,0.586145,-2.204924,0
-1.012991,-1.070084,-1.514901,-1.568703,-2.590646,0.477624,-1.291224,-1.726517,0.055878,-0.310509,0
0.428978,1.454632,-0.929684,0.459272,1.614454,-0.850764,-2.456862,-1.144083,-1.822445,1.075340,0
-1.402945,-2.328929,0.120483,0.435737,-1.894728,-1.299174,-3.597000,0.367663,-0.753446,-1.399755,0
1.016991,0.373914,-0.898753,2.363021,0.265548,-0.274674,-4.111719,0.403687,1.241301,0.944881,0
-4.322649,-0.239357,1.825077,-1.156352,-0.903809,-1.174496,2.017818,0.840917,0.412126,-0.706656,0
-2.325544,-3.324692,1.268598,3.162553,5.427554,0.460340,2.455571,-1.169337,-1.256921,0.866874,0
-1.241086,2.407134,-1.704575,-1.971757,-1.288593,-1.962456,-0.986204,-0.282662,0.755325,-2.170396,0
0.928920,0.368815,-3.404164,-1.191392,2.484303,-2.322659,-3.630486,1.755954,-1.486125,-2.327379,0
-2.813498,-3.735486,-0.798265,0.492367,-3.691558,-5.964935,0.125039,0.472943,2.277519,-3.753052,0
-0.451690,-3.033217,-0.612383,-3.782056,-3.124270,-2.865417,1.334452,-2.399585,-2.314114,-4.168825,0
-5.405549,3.202704,0.048722,-0.381183,0.263373,-1.240013,-2.056121,2.980446,1.821581,0.598727,0
-2.475234,-1.555742,-1.854897,-7.102291,1.300303,-1.903090,0.481485,-1.201212,1.041045,-0.523961,0
2.786834,2.668929,-3.935471,-2.744871,-2.997663,-3.397889,-0.905870,-1.595081,-3.121696,0.259007,0
-0.161960,0.454702,-1.584375,-7.272902,-3.158240,-0.830400,-2.245878,-0.882677,-1.804621,-4.153035,0
2.125402,-2.892654,0.512192,-2.340847,-1.936411,1.064142,-3.204666,-0.192670,1.059332,-2.373883,0
-2.839587,-1.210759,0.170465,3.438325,-1.516406,-0.113282,-0.502169,3.779094,-1.974784,-8.227440,0
-3.843191,-0.884784,1.544881,-2.489024,0.144197,-1.095148,-5.877331,-4.952505,0.409737,-0.127339,0
-4.361051,-1.454215,3.368405,-1.440325,-0.025431,-5.887250,-0.256532,0.741349,-2.443998,-1.128651,0
-2.199882,1.443222,0.594255,-2.860684,-3.346365,-0.380332,-2.323354,1.813852,-1.205284,2.145174,0
-2.265407,-0.415147,0.940724,-0.420253,0.014400,-1.721416,-1.338001,-2.284682,-2.480076,2.079360,0
-1.518298,-4.178890,-4.014629,-1.846878,-1.723485,-2.899794,0.560870,-2.056326,-2.558033,3.031857,0
-0.533747,-3.079364,-0.712796,-0.656571,-2.702658,0.793926,1.838094,0.776211,3.189046,2.127473,0
-1.313499,-2.359605,-3.613078,0.372563,-0.476943,-1.825917,-0.136924,-1.270504,-0.459717,-1.475648,0
-1.198971,-3.117514,-4.360802,-2.865129,-2.720617,-2.341769,-3.323915,-3.696936,-0.196696,-2.507033,0
-0.851154,-2.848620,-1.926730,0.277912,1.270410,-3.603829,-2.301848,-2.015107,-0.499403,1.847675,0
-0.216299,-3.287681,0.651384,-1.628495,-0.562853,-1.398970,-4.679115,-0.156197,-4.099979,1.765424,0
