-0.025548,3.051738,-1.385937,-1.321462,3.221585,-1.201724,1.145904,0.257848,-2.199161,-1.843328,1
-2.239274,3.559181,-0.265671,1.489595,-1.724995,0.160725,-1.593642,2.438660,3.236301,0.895817,1
0.756949,-2.762381,0.096349,-0.075913,1.904316,7.001489,1.029070,1.631484,2.463441,-0.644325,1
-4.001128,-1.819830,-2.572478,1.167686,0.803852,-2.579654,-1.322530,-1.368824,-1.196651,-3.237303,0
-0.938028,-2.340309,1.387026,-2.064294,-4.512376,1.544095,-1.875495,-0.257749,-0.754078,-0.775970,0
-0.278055,-0.125115,0.967608,1.822908,-4.510222,-5.954621,-3.800635,-2.192801,0.789037,1.476438,0
-3.361443,-3.642796,-3.484542,-3.404116,2.771996,1.234965,-1.664935,-0.780814,-5.866977,-0.369327,0
0.503703,-0.640581,-1.905888,5.043082,-2.754570,5.627988,-1.396869,-0.506778,2.495460,-3.987329,0
-5.001193,-0.349268,-0.892414,1.018847,-4.062947,-0.384269,-0.857347,-3.028867,-3.726610,1.071360,0
1.310488,-2.974062,0.941466,0.100623,-0.180220,-1.089577,-0.841755,-1.489420,1.755206,-0.177507,0
2.495193,-3.201571,-4.780891,-1.226979,-1.970478,0.332136,-0.206015,-2.763323,-2.456867,-0.231297,0
4.921641,2.663733,4.427293,-1.816898,-2.649381,3.264010,-0.010807,-5.486455,0.264584,-4.597076,0
-0.574509,0.508692,-5.282771,-3.595029,1.855574,3.223119,-3.866926,-2.329279,-3.111818,-2.471531,0
0.231894,-1.700205,-1.145983,-1.138251,1.222032,2.754174,3.952765,2.470507,-1.938208,-2.299984,0
1.322275,-4.705314,-1.087461,-0.395490,-1.659039,1.266167,1.728066,-0.577804,-1.979536,-0.071346,0
-1.055566,0.705983,-4.174731,-3.822811,-2.978796,1.328815,1.373856,2.252063,-0.883626,0.846240,0
2.188304,0.862107,-1.695488,-5.815516,0.120161,-3.474161,-1.287489,-1.709444,0.651827,-0.280320,0
-3.155250,1.656413,1.298678,0.855911,-0.608378,1.505035,-3.089649,-0.974099,-3.977454,2.425365,0
-1.058659,-2.475279,-1.017404,-2.293450,-2.357162,-1.850842,1.233445,3.470767,-0.994002,2.672409,0
-0.625545,-5.633574,-2.048739,3.935847,-0.232614,4.185424,-2.453845,-0.446118,1.215085,2.360793,0
1.669769,-2.911132,4.196828,-2.854802,-3.352318,-0.543982,-1.384643,-1.511750,0.411887,1.763316,0
-4.508351,-5.629682,-1.386448,2.362622,-0.402846,0.127277,0.035783,0.592839,-3.056894,-2.133999,0
-2.311169,-1.422743,-2.197397,-2.161734,-0.696563,-3.088259,0.986170,0.469557,-2.973876,-1.292729,0
-2.966068,-4.117512,-2.125050,-0.223117,-1.975493,-3.088110,0.283982,-4.147103,-3.289204,-5.922872,0
-5.416367,-4.203676,-4.004601,-0.683748,-4.319627,2.210711,-0.462340,0.934791,-4.041810,2.396867,0
-0.566813,0.907614,-5.532636,-4.371934,2.234079,-4.465689,-3.212175,-1.085382,-3.119394,-0.483171,0
1.034008,-2.921360,-1.909845,0.821673,-1.468595,-7.272331,2.372259,-1.690437,-0.147351,-2.188962,0
-3.049747,-0.442961,-0.917313,-3.506285,-1.760751,0.065834,3.236369,-2.506627,-5.310514,1.256713,0
1.757886,-1.951818,-1.125016,1.280182,-3.838690,-1.688813,-7.751408,-3.654940,-1.928280,2.455152,0
-2.866649,1.736837,-1.422659,-2.479359,1.911038,1.273111,0.157925,-3.444759,0.170712,-3.245540,0
1.793065,0.467452,-0.180317,-0.817945,2.188453,2.098303,0.618350,-0.848163,-1.297547,-1.467217,0
-3.219701,-0.073450,-6.342915,-1.829319,-2.076432,0.168309,-2.761701,-4.249556,0.459381,-4.521129,0
-2.755385,-0.628257,0.454029,-1.769363,4.746627,-1.442792,-3.289574,-0.237741,-0.436893,-2.196444,0
-4.621888,-0.966532,-5.085754,-1.727833,0.942043,-2.928936,-1.728998,-1.155166,-5.260278,-3.729065,0
-0.162988,2.119420,0.620940,0.459909,3.332433,-0.583917,-1.757592,-0.268359,-1.640635,-1.110863,0
0.435192,3.283977,-5.870947,-1.235627,-2.875199,0.443336,-1.831072,-0.749653,-0.418529,-4.212829,0
-0.028059,-5.278041,-3.766144,-0.844308,-0.653063,-2.849102,3.072043,1.701720,-1.486483,0.468946,0
-1.458042,-1.057939,-1.161778,-0.580853,-0.059587,1.410606,-0.582706,1.151003,-0.033522,1.353703,0
-1.163084,-1.972676,-3.219620,-3.990902,-1.042019,-0.510837,-2.481133,0.770205,0.925713,1.318471,0
-5.519683,2.452242,-2.421504,-4.819016,0.679838,1.445851,0.721788,-0.610218,-2.429688,0.230161,0
0.411006,-1.012175,1.697193,0.650902,1.057828,-3.208688,1.622464,-0.365464,1.599218,-2.380983,0
-3.165355,-1.727876,-0.345121,0.932153,3.115161,-0.862176,2.282320,-0.029802,0.026419,-1.750433,0
-2.862940,-0.398986,-0.854589,-1.708297,0.610697,-2.747989,-5.330191,0.433359,1.535289,-0.282113,0
0.222938,1.645972,-1.867081,-2.029792,2.833549,0.562084,-2.376923,-2.477389,0.928660,2.491902,0
-3.387185,-0.821708,4.858098,-2.243841,0.475789,-1.234923,1.089852,-3.867401,-1.503992,1.872550,0
-1.619685,1.181587,-0.890693,-2.839726,-2.521763,-1.151769,-1.586791,-2.196816,0.211714,2.853621,0
0.039409,1.072703,-1.622363,-1.815669,-0.498307,0.063043,-0.722680,0.156220,-0.464157,-2.144609,0
-1.063193,-1.821546,-0.706463,-2.076930,-2.224583,2.013309,0.281701,3.080655,1.610020,-0.134703,0
1.872199,0.512154,1.901927,-2.350053,-0.400146,-2.935046,-1.860346,1.269161,-2.648583,-4.394372,0
-2.628944,-6.069216,-4.021826,0.036689,-2.151425,-3.684056,1.227197,-2.983094,-3.748549,-0.898252,0
-0.784299,-0.827600,0.842684,-2.507463,-0.171837,-2.666808,0.708239,-0.915359,-5.347809,-0.427644,0
-1.489680,-0.308323,0.763991,2.652272,2.130541,0.597435,-5.116343,1.159106,-0.319648,-1.239915,0
-1.814198,-4.315033,1.982323,-0.443119,-1.329103,-2.488184,-4.097413,-0.663402,-2.268925,-3.311989,0
-4.847019,-1.409653,-4.171396,0.925217,1.026622,-1.300690,1.155607,-1.267906,-2.096606,-5.370125,0
-1.461277,-1.176961,-0.908736,0.747658,1.730936,-5.188248,0.279171,0.105982,-0.765510,-3.207554,0
-2.851254,2.965631,1.155431,-1.589069,-1.823318,0.161116,-2.600834,2.985530,-5.353484,-1.668534,0
3.376824,-2.887448,-4.220850,1.440317,-2.632680,0.723705,0.399983,-1.146194,-1.823959,0.408662,0
-2.040257,1.757390,-2.471580,2.019507,-2.595971,0.903100,-3.476171,-2.561246,-2.856057,-2.000575,0
-2.755185,-2.550138,0.505466,-0.749210,0.512182,-4.824017,2.023940,-3.481756,-0.297915,-3.208629,0
-3.084694,-2.637857,-3.850521,0.361895,-4.057350,2.385243,-0.502237,-0.680131,-0.275966,-3.249647,0
1.595156,-1.903664,0.206533,-4.875172,-2.119159,-1.079000,-0.870393,-1.391531,-0.264215,-4.049713,0
-2.690076,-5.956567,-2.985581,-0.446885,-5.001612,-3.186063,1.254582,0.883354,-2.015026,-2.767962,0
-5.094758,-3.535043,-4.982890,-2.871853,0.757562,-1.809571,3.584996,-0.610766,-0.424340,0.512628,0
-2.616062,-3.218616,-1.030990,1.113886,-2.085708,-0.456142,-3.367041,1.737141,0.267272,-0.110164,0
-1.950774,1.765327,-2.295207,-3.865138,-4.625037,0.443893,0.203371,-7.312821,-0.478211,-0.498676,0
-2.347024,-0.942986,-1.021411,-1.772581,-1.090460,2.243081,-1.144670,-0.855070,2.842512,-3.029774,0
-4.569409,-2.289827,2.182249,-0.937304,-2.092584,0.203254,-3.996741,-1.150978,0.278444,-3.515429,0
-0.001652,1.272655,-0.144951,-3.507531,4.201491,-0.622095,-0.317886,-0.385378,-3.268680,-2.169413,0
-1.367250,0.480176,-4.345809,3.381433,0.687016,-1.263048,-2.951397,0.344049,-0.222226,-0.829345,0
-1.546877,0.692145,-3.371753,2.262153,-0.035466,2.476566,-1.867925,1.658169,-5.185019,-2.040519,0
-0.176061,-4.179424,0.901580,-0.336749,-0.980640,2.156761,1.119865,-1.015218,-1.855482,-4.116189,0
-4.333853,-0.988346,-2.059054,-3.138255,-1.530942,0.571747,0.992339,-3.261440,-3.469598,-0.025099,0
-4.257034,-2.214279,-4.194303,-3.019901,-0.799763,-5.488876,-2.345118,-1.943509,0.917969,-0.174688,0
-0.197410,-2.359170,-3.076615,-0.332973,0.151230,-5.219259,-2.412861,-2.387202,1.191013,2.163127,0
1.905719,-3.785578,-1.310294,0.230102,-2.835043,-0.939582,-3.705306,-1.796977,-2.037419,-5.840522,0
-2.447937,0.436845,1.163688,0.991210,3.702603,-3.986776,1.690819,-5.166144,-4.396024,-0.965179,0
2.088848,-1.349203,-2.304505,0.413750,-0.165893,-5.032165,-2.994961,-5.097591,-0.138611,0.332870,0
-5.095639,1.556383,-1.360719,-3.744890,0.517784,-3.021528,0.782205,-0.506944,0.613251,0.582173,0
-1.407682,-3.122775,-2.911850,-2.034915,-1.834306,-1.211481,-0.264627,-1.415573,-2.379086,-6.606627,0
-0.668797,0.143115,-0.951379,-4.323099,0.552228,-1.351376,-2.125841,-2.166789,-0.433037,-1.133933,0
0.633348,1.047374,0.135718,-5.397072,-3.335012,-2.064602,0.773579,-0.356701,-1.891424,-1.541098,0
-1.314629,1.436543,0.211666,1.498866,3.144300,-1.661518,1.499241,0.490305,-2.794156,-1.881472,0
-3.296497,-1.176219,-2.626410,-2.223516,1.287984,-0.266894,-2.258151,-2.115444,1.922370,-0.762066,0
0.609475,-2.935105,-3.662234,-3.896645,-2.145253,-0.323236,-3.084923,1.770717,-1.596424,-0.649380,0
-2.176055,0.287188,-3.882669,-2.337674,-1.825421,-4.658097,-1.438662,-4.285016,-0.527048,-3.250629,0
-3.616506,-1.997172,-1.365887,2.270837,2.064137,-1.059432,-2.288452,-4.318156,-1.442839,1.243724,0
1.427732,0.460888,-5.131182,0.968177,1.659270,-0.631290,-0.659275,-0.938134,-0.478097,1.462908,0
-4.317151,0.608624,0.827112,-0.946017,-0.931938,0.552468,-2.998471,-0.452895,2.596806,-1.342224,0
-0.489549,1.310872,3.572940,0.383520,-1.619677,-0.915495,-1.478774,3.758550,-0.754318,-3.856759,0
-3.510406,-0.944277,-1.738397,0.434685,4.190677,2.756990,0.740375,-0.129843,5.482352,-0.092325,0
-3.325902,-0.305538,1.616622,-2.828978,-1.022142,-2.967595,1.109709,-0.976604,-0.286637,-4.080369,0
-0.287017,-7.467611,0.089829,1.830742,-1.224409,-0.548095,-1.659564,1.604647,-3.219566,1.840565,0
-1.927100,-2.524458,-2.688152,-2.717075,-2.943038,0.147997,-1.021399,-0.025714,-1.459873,-1.868533,0
-0.148526,-3.854157,-1.727558,-2.654411,0.216437,-3.165619,1.016290,0.619414,-1.594218,0.188083,0
2.267543,-2.397387,-3.905785,-1.119820,-1.029933,2.430021,0.796201,-3.891438,-2.655194,-1.755733,0
3.118218,-2.997550,-1.699836,1.655525,-3.285664,0.210200,-0.748211,-3.910264,-4.410197,-1.104842,0
-1.308103,-2.067698,1.801497,-3.514685,0.011396,-0.649218,-1.113971,-4.821828,-4.901429,0.087100,0
-3.380274,-3.719831,4.010198,-1.569388,-3.310022,-3.686543,-1.199762,-2.487324,-3.943981,-4.625560,0
2.252908,-3.596558,-2.467823,-4.706338,2.705402,-3.163095,-0.155766,-2.628011,2.312175,1.466088,0
-0.854410,0.113966,0.485255,-4.675480,-0.448305,1.964922,-2.841022,0.736355,-2.607799,1.065976,0
0.472491,0.672303,-0.426604,-0.711607,-2.768701,-0.797882,-0.203007,-3.766433,2.171361,-5.368965,0
-0.114799,0.265279,-3.261977,2.415713,-0.395662,-2.583737,-0.495388,-1.540314,-0.538317,-2.747256,0
0.735095,1.132187,-3.448320,-4.342381,-1.096561,-4.841374,-1.026385,1.008060,1.479598,2.409385,0
0.982388,-2.973636,-0.167262,-1.428365,-0.354928,-3.754657,1.927271,-0.562919,-2.612061,-3.389101,0
-3.125144,-5.656759,-3.743520,-3.046559,1.765776,-1.785237,-0.734527,3.214751,-3.417788,-1.440162,0
5.365769,0.847914,-3.805171,-2.484859,3.043839,-1.622782,1.330245,-1.652802,-2.865523,-1.621094,0
2.666026,-0.791712,1.737825,-1.198639,-2.429136,-1.829537,-2.721920,-0.168129,-2.578112,-4.824140,0
-2.965970,-1.864616,-3.879617,1.404600,-2.046877,-2.818139,-2.575613,0.860894,-3.027755,-3.225317,0
-0.454489,-0.877160,0.269034,-1.609026,-2.297840,-1.111528,6.312528,3.017812,0.693399,-0.735362,0
-0.313312,-3.674796,1.816226,4.725183,-2.022870,-0.521909,0.223877,-0.048383,-3.642571,-2.548142,0
-7.227525,-2.180972,1.563976,-4.540227,-1.349663,1.593533,0.677712,0.145697,0.885580,-2.388141,0
-2.326944,0.140450,-1.220098,-0.189566,-0.369837,-1.586868,-0.395181,-4.117356,-3.845921,-3.132042,0
-4.686072,-0.075869,-1.449706,2.556303,-0.360973,0.683634,-0.453481,-3.208398,0.483013,-3.018818,0
-2.000942,-2.663934,0.178732,1.710679,-0.891016,-0.302009,0.073247,-0.521513,-4.068228,2.043303,0
-4.966219,-3.833049,-1.333844,1.067240,1.230721,0.090907,-1.133364,-6.297976,-0.856114,1.570134,0
-3.377755,-1.564095,4.878104,-0.757682,1.522159,1.141635,-1.019490,-1.197507,-2.807449,-1.853524,0
0.506660,-0.591583,-0.238165,-2.601576,1.541631,-2.171793,0.184540,-2.075978,-4.373403,-3.249449,0
0.234689,1.146563,-0.454996,-1.230316,1.328114,-0.648063,-0.311959,-2.874226,-2.837886,-2.397819,0
-1.280810,-2.382706,-2.912751,-4.528697,-3.735944,2.791842,-0.491055,0.938943,1.919202,-0.372202,0
-2.361030,-1.303616,-5.029790,4.393126,1.389784,-0.566050,-4.870173,0.452194,-5.135887,0.992167,0
-1.220119,-4.619047,-3.685195,-3.488667,-4.585656,0.712949,-3.654208,-1.904724,-0.634661,-1.061407,0
-2.369820,-3.391140,1.827701,-0.319770,-3.280625,-4.945950,-0.614870,4.232491,-0.644830,2.893026,0
-6.454395,-1.329739,-1.065409,-1.890106,-1.695363,-2.271909,-1.357770,-0.426890,-3.143391,-1.304220,0
