2.740797,0.679742,-2.931341,-0.163613,0.959578,-1.294946,-0.179244,0.178383,-0.676476,-1.728335,1
1.357874,3.716342,1.243532,-1.253803,0.160231,2.061118,-1.302365,1.999196,2.954725,2.365907,1
0.587856,-0.402106,1.094556,0.038944,-0.749662,0.281706,3.026124,3.180415,1.388008,2.566196,1
0.184711,-0.435868,0.066465,-2.461815,2.067447,-1.045911,-2.317476,-1.768187,-0.701156,4.060461,1
-0.486788,-0.390522,-0.753892,0.956800,4.371062,2.428248,-0.266617,-0.850340,2.699891,2.361883,1
4.764675,-1.595069,0.816842,5.647456,0.076015,2.946370,-1.953199,-0.611761,2.348163,-0.748382,1
3.883678,0.051084,-0.303861,-0.593027,-0.204271,-0.189790,2.757438,3.103143,0.996966,1.514760,1
3.119975,-3.777918,-2.405722,-1.329052,0.670747,0.122829,-0.338017,5.207500,5.210832,0.591323,1
-2.538341,0.962277,0.458690,2.487556,2.636325,1.216107,2.841755,1.423103,1.771581,1.769525,1
3.134426,6.690890,4.566957,-2.043620,2.072378,-1.008889,0.896721,0.366938,1.360111,-3.708111,1
0.250562,-0.555729,1.289041,2.827412,-0.740270,-0.705346,-1.518388,1.778195,0.211100,1.534415,1
-1.725831,2.526852,-1.279037,0.806292,0.238583,1.115910,1.398138,-0.484063,0.168934,3.507438,1
0.688652,-2.354712,0.140446,-0.346669,1.782751,-2.500880,0.392917,3.688762,4.177688,-1.762391,1
0.747562,3.081357,-1.204115,0.647492,-2.135828,-2.106714,1.813096,3.135287,-0.355799,2.982838,1
-1.021819,-0.310860,3.891385,3.399911,-1.390471,0.621162,1.112396,2.445560,1.198184,-4.235343,1
3.546561,2.832984,0.008872,3.459458,2.447698,-1.132449,0.340511,3.557784,2.335315,2.361839,1
1.099960,3.414415,3.427408,1.803900,3.463264,0.518563,-2.416986,5.125469,1.524763,-3.825534,1
-1.034244,1.512247,6.262490,-0.234481,-2.346868,1.518481,1.518738,1.605742,3.607053,1.145158,1
2.968778,-1.024158,0.596998,3.682212,0.694556,0.504089,-0.712570,4.696092,2.333773,-1.856394,1
2.616901,-0.415509,4.820653,-0.472384,1.212462,1.540712,3.377656,3.988506,-2.200826,5.839334,1
-1.225163,-1.146832,0.082862,-0.168384,-1.008550,-0.278999,-0.034995,2.361183,0.201193,-1.006697,1
1.314669,2.072337,-1.836921,4.216711,1.719250,1.035002,2.849636,2.546427,5.074841,-1.666469,1
4.644129,-1.204845,0.136981,-1.695212,-1.093575,4.017863,1.146563,3.461300,3.774963,0.116202,1
-0.033437,0.645797,-1.613414,1.628809,1.791172,1.067329,1.729191,0.519538,-0.311131,-0.960181,1
2.841372,0.800307,-1.147493,1.164541,0.642976,1.761671,0.157696,5.372291,-4.049070,-0.481789,1
-1.703392,-3.858127,1.398668,3.618466,-4.285703,-0.464893,0.733830,-0.283709,-0.783401,2.923540,1
-0.299789,-2.353987,-1.028712,2.331800,3.295546,2.245073,1.856265,-1.058030,-1.689834,-1.333319,1
1.550224,2.037503,0.643852,5.729856,2.049151,2.805631,1.211711,-1.079714,2.323071,1.375695,1
-2.036250,3.030933,-1.557115,7.186463,-0.286850,1.008760,0.130798,-3.295597,2.935165,-3.773404,1
-1.624452,1.593043,-0.057367,4.601532,-1.799126,0.776681,-1.264559,2.454451,1.539087,-1.171073,1
0.562156,0.220304,-1.798347,4.141678,-0.174061,0.999360,2.029624,-0.509109,3.501834,-1.342978,1
1.734364,6.628789,1.387369,0.297511,3.129174,-0.539454,-0.275786,-1.142262,-1.351828,0.532725,1
-5.155161,-5.888416,2.274980,-3.605766,1.146052,1.828187,4.036741,3.637996,-1.196983,-3.290943,1
-0.069710,-2.291747,-0.541796,0.965456,-3.110952,3.996174,1.858934,0.806525,-0.235423,3.792542,1
-1.001088,0.448205,-0.395384,2.101668,2.180047,-1.320955,-0.118257,1.813197,-0.356630,1.416623,1
-0.289551,-0.533349,0.076051,-1.539079,0.357509,1.073142,2.450311,2.556023,0.095599,2.864855,1
3.386142,-0.515222,-5.219386,0.422117,5.660752,2.375655,0.177477,4.713361,0.138871,5.475587,1
-0.699891,-2.195703,3.598395,1.499487,-1.429483,-1.324810,-1.146003,-1.130151,3.050111,1.317771,1
0.701689,3.093225,-3.356731,2.512609,4.038304,-1.535807,-3.762756,2.383727,0.830871,0.331594,1
-1.740606,-0.443293,2.982961,-0.220759,2.299164,1.062488,1.648036,-0.252938,0.340004,1.373675,1
3.569242,0.853811,2.919994,0.901194,1.686773,0.348825,0.953511,1.749165,2.743877,-0.208797,1
-0.406170,0.940378,1.015411,0.171926,-0.514049,1.851406,2.003715,2.531570,-2.082559,2.843242,1
-1.141131,6.209268,2.569189,-0.885354,1.300173,3.032598,1.638780,1.041708,1.434281,2.028831,1
4.324841,0.286804,3.204494,-1.489250,-1.676532,0.006136,-3.080843,0.597284,-1.815422,-1.119678,1
1.788558,3.400590,-1.798865,-0.434573,-0.994580,0.898861,2.943680,2.101278,0.876002,-0.155450,1
0.924087,4.889757,6.753074,0.733234,2.858860,-1.933908,-1.931350,-1.933259,1.093202,-0.048186,1
3.268106,0.388186,-1.046306,-0.535441,-2.576841,0.908367,3.121286,-0.241124,-0.314482,1.799056,1
3.651973,1.085877,2.103080,2.836210,3.488821,-4.267395,-0.252640,3.858292,2.864625,3.703622,1
4.744710,1.145166,-2.960529,0.493055,-1.530269,3.290889,1.670249,-1.583978,1.400828,1.405148,1
3.772253,-0.941350,-2.330693,6.645499,2.362472,-0.609240,2.938096,1.532179,-2.211730,2.766023,1
-0.014711,0.171136,-1.711236,6.029876,3.409830,-2.641431,1.592146,4.647990,-0.599086,-0.602691,1
5.229566,-2.888442,0.690833,3.525805,1.964198,5.690080,1.380293,1.665487,3.364534,2.709260,1
2.131842,0.115210,0.894729,0.754076,-0.498768,-3.905043,-0.072313,-1.188891,5.055983,-1.031655,1
5.258231,3.072116,3.022689,1.057616,1.706364,0.542082,-0.555604,1.269547,1.340914,1.897164,1
-3.310293,0.076781,4.866655,-0.235265,3.057667,0.924839,2.619152,1.313158,2.287416,-2.122131,1
-2.098581,3.773678,1.391740,4.171568,-3.553141,-1.116515,2.412381,0.748209,2.302769,1.071840,1
1.755028,-0.450333,2.480132,2.788271,-0.955819,0.486161,0.118819,-1.614717,1.243870,0.846908,1
-2.843637,-3.955970,0.092237,-4.019694,2.543899,1.333717,-0.319300,-5.752494,-0.209661,-1.309749,0
-1.393611,-2.542224,-1.994314,-0.804310,0.874820,-3.979722,-1.082626,-1.544180,-2.668031,2.704643,0
0.298302,1.713945,-0.910732,-3.569500,-4.481708,0.194142,2.152195,2.442085,0.721951,-0.756458,0
3.521249,1.564481,-0.449719,-3.706247,-1.187488,-1.415121,-2.465219,0.454580,0.723568,-4.850446,0
0.474358,-1.124085,-3.867193,-0.510434,-1.009148,0.227098,0.598375,-2.818798,0.663452,-0.393127,0
-4.752700,-2.141622,-0.492026,0.845284,0.793088,0.534142,1.154191,-5.200565,0.121338,-0.390394,0
0.958358,-1.311769,-0.706618,-2.458213,-1.772396,-2.214290,-2.761532,-3.148342,-6.857367,-1.060444,0
2.183433,2.456910,-6.146625,-1.705539,3.019307,-4.417497,-0.823050,0.512159,-0.039469,-3.531743,0
0.347235,-2.266675,-0.375382,-2.835178,-3.227750,-2.505151,-3.387658,-2.269638,1.968442,-0.522570,0
-1.045709,-2.923933,-1.315166,-1.904884,-4.725374,-4.268048,1.616962,-4.237210,-3.056576,-2.605676,0
-3.272830,-3.645836,-2.300714,0.368662,1.363280,1.223459,-1.847951,1.576128,1.708555,-2.425228,0
-3.642287,-0.083956,1.898424,-5.067870,1.306367,-2.250916,-3.325630,-0.121076,-1.204283,0.621948,0
-2.173241,-6.523952,1.715076,2.238603,0.266208,-7.059368,0.355763,5.219087,-1.148022,0.770782,0
2.325440,-6.665303,-1.357174,1.869332,0.264578,-3.347152,-3.415262,-5.397133,0.266449,-2.353169,0
-0.246206,-6.735688,0.298938,4.215653,-3.070682,-1.318374,-2.959646,-0.300056,-6.893272,-0.981593,0
-4.736155,-4.824574,0.951418,-1.795802,-5.570875,-1.081079,-4.907329,2.057919,1.387812,-0.460290,0
-3.267078,3.072113,1.130742,-1.619614,0.536117,-2.652781,-2.527596,-0.533868,-0.026632,-1.309468,0
1.281322,-4.106927,-4.946564,0.582153,-0.957897,-1.202314,-4.083681,-3.603922,1.402261,-1.615967,0
-0.795768,-2.041492,-2.769129,0.526221,-7.239419,-1.679245,-1.901885,-3.362165,-6.910386,-3.095036,0
-2.948717,-0.043889,-3.263089,-0.810652,0.319463,-0.604519,-4.044685,0.327922,-2.175666,1.580891,0
-1.567664,-1.835669,1.160559,-3.396144,-1.165888,-4.794507,0.325401,-0.312434,-3.790893,0.927508,0
-0.231256,1.812585,2.343484,-1.280433,0.401404,-2.000627,-2.346676,3.272590,0.563643,-0.740928,0
-1.752695,-5.036598,-1.081936,-1.054733,0.287374,-1.132037,-4.375319,0.877732,-1.611453,-3.556694,0
-3.876995,-2.656772,-3.384631,-0.336774,-4.364267,-1.197889,-2.620931,-0.831764,-3.155311,-1.094585,0
1.707337,-2.787817,-2.648927,-6.986723,-2.446270,2.509609,-2.018347,-1.590120,-1.223225,-4.209372,0
1.094442,-2.711692,-2.382387,-2.864319,3.296258,-3.467155,-0.938294,2.258294,-0.910624,0.008118,0
-1.946236,-4.828996,1.238017,-2.601738,-2.774184,0.060047,-2.075469,-0.738234,-2.561698,0.434590,0
1.428822,0.434623,-1.336031,-2.288958,2.983843,-4.869836,-3.075841,-1.924797,-2.942329,1.482903,0
-1.502769,-2.311847,-0.075555,-3.839169,0.927427,-1.156642,-0.041416,-5.521213,1.354168,-6.884943,0
-0.101784,-1.578276,3.094069,3.343965,-1.329214,-4.399213,0.691787,-0.489220,-4.139756,-2.244658,0
-3.785818,1.391299,-1.521399,-2.301408,-1.538969,-1.128498,1.100718,-0.573451,-2.132689,0.883059,0
-1.957180,1.146012,5.452085,-4.774058,3.166518,-2.425392,0.370526,0.954295,-0.560595,0.416761,0
-1.547325,-5.393187,1.485797,0.077968,-1.300877,0.222199,3.971900,-3.655948,-3.841815,-2.845698,0
-2.252292,0.001279,-1.402470,-0.354128,-2.487679,1.548795,-2.889799,-1.600980,2.110209,-1.555138,0
-4.692157,-3.693342,1.950328,-1.614543,-1.662861,-1.719802,-2.528563,-4.252480,-5.857036,0.170888,0
-0.486509,-4.506618,-4.401885,-1.390724,-3.459297,-1.117465,1.987290,1.402385,-0.009169,-1.637493,0
2.587525,-1.926744,-0.037406,-2.001210,0.289171,-4.450232,-2.330349,2.945930,-1.354813,-0.089097,0
-5.104951,3.940598,-2.873466,-2.501123,1.305868,-2.555696,-1.607624,-5.887344,-0.864044,-1.974380,0
0.422612,0.819541,0.302590,0.270563,-2.451285,2.302588,0.372845,-1.733859,0.936738,2.127800,0
0.776502,0.928794,2.252706,-0.078944,0.564157,-1.612494,-0.128711,-3.595873,-1.345436,-3.602491,0
-4.755345,0.254344,-1.247203,-3.181097,-4.182726,-1.048004,-3.651793,-2.783587,-5.413638,4.675105,0
-2.498525,-0.051996,1.788038,-2.592369,-7.183483,0.876687,-0.239641,-1.693475,-1.144660,-3.425426,0
-6.254015,-0.792392,-0.829645,1.107010,-0.622036,-1.582757,-4.517402,-1.137041,-5.514426,-3.875093,0
0.309199,-3.497002,-3.639651,1.004200,-1.753357,-5.343117,3.190803,0.651050,-1.580113,0.645255,0
-1.129314,-2.748529,0.250742,0.038660,-5.622584,0.696680,-4.037002,2.461151,-1.622932,-3.078002,0
-4.342867,0.645509,2.235738,0.144925,-3.401148,-3.328891,-0.434002,-1.123794,1.330418,3.241838,0
-0.578611,5.317170,-2.055656,-0.277720,0.964671,-0.917224,-3.416699,-2.498608,-0.006220,-0.945522,0
2.045954,-4.159805,0.836331,1.952199,-1.572835,0.052182,1.912252,-2.925198,1.872448,-2.047509,0
-2.961663,0.583730,-0.092487,-0.944048,0.623206,-4.141637,-1.211570,-2.716920,3.500978,0.062223,0
-1.348315,0.781363,3.496089,-4.090513,1.047726,0.343862,-0.352035,-0.634994,-3.685489,-5.230535,0
1.097589,-3.410230,0.283724,-0.961916,-3.315501,2.205204,2.882297,-1.445970,-1.150369,-3.491155,0
2.198975,-1.117098,1.680318,0.889976,0.681951,2.176874,-5.405345,-4.755851,2.685863,-1.980743,0
-1.568448,-1.529385,1.532820,-1.539456,1.245899,7.403745,-0.451292,-2.614960,0.317107,-2.462373,0
2.372960,-4.217737,-0.785621,0.652095,-2.807178,-4.091589,-3.377138,0.156280,-4.222992,2.095739,0
-0.989967,1.035723,-1.292653,0.021855,0.360755,-1.212738,-0.106841,-2.647853,-1.266539,2.120821,0
-2.968537,-2.314089,-3.091807,1.140848,-3.568017,-2.786103,-4.323044,3.412396,-0.137515,-1.872709,0
-6.076211,-2.796738,0.061133,-1.151638,-0.969929,2.233625,0.340680,1.906919,-1.770770,-0.772330,0
-2.210492,-4.658263,0.880790,-2.177405,-0.581947,-2.495780,-3.504498,-1.176677,-6.216576,-2.962189,0
-1.290150,-1.985336,-3.530244,-2.059740,-3.448021,1.762691,-2.442429,0.188040,2.427792,-3.018250,0
-2.034050,3.891957,-4.131824,-2.967016,0.240255,1.525621,-2.155319,-0.983456,-1.431663,0.932060,0
1.583136,-2.031755,-1.383636,-2.374337,-0.602326,1.698323,-0.601637,-1.978109,-2.476384,-1.264101,0
5.827655,0.720098,4.522849,-2.099838,-0.185699,-2.254301,-2.026999,-6.452217,2.291755,0.044304,0
-0.131821,1.796859,-4.107649,-0.672335,-0.177330,-8.388386,-0.934343,-2.018064,0.211478,3.278127,0
2.689910,-3.719954,-5.621575,5.757447,-0.921782,0.030730,-3.843066,-0.560330,0.457391,-2.764149,0
1.290032,-0.962785,-0.076921,1.199885,-1.018354,0.913324,5.502828,1.572038,-0.496270,-1.620595,0
-0.510265,-5.166684,-2.259289,-0.704990,-8.349581,-0.711249,2.847521,-0.284142,2.412541,-1.274825,0
-1.773692,-1.448921,0.784729,-2.091269,-0.677522,0.066992,0.357609,-3.650341,-2.977136,-0.985674,0
-2.654557,2.199438,-1.944049,-1.355085,0.539270,-1.928163,1.526926,-3.217711,1.127960,-3.136310,0
2.815869,-1.237569,0.666285,-1.267249,0.475340,-5.740707,1.605473,0.788468,-0.017956,-1.227977,0
-4.275454,-1.723204,0.211731,-1.457817,-3.528570,2.147159,-4.431973,3.627585,-3.226058,0.478235,0
0.447517,-2.476574,-3.507174,-0.654983,-1.771671,-1.521917,-3.645885,-2.983891,-1.774610,2.391263,0
-0.908203,-1.175116,2.141468,-0.241505,-1.540511,-3.298231,-0.429874,-1.839140,-3.138503,-2.472839,0
-3.666269,-5.331725,-0.944005,0.906885,-4.797746,-0.694594,2.068716,0.126655,0.612840,-3.913071,0
-2.485008,1.556017,-2.342978,-1.082728,0.079844,-3.833772,0.251777,0.291558,2.734345,-1.628754,0
-6.895496,-3.409810,-1.237840,-0.351484,0.705609,-0.552741,-4.819318,0.538893,0.988695,0.583662,0
2.440387,-1.742974,1.996201,-0.817698,-0.165016,1.618509,-5.002500,3.883435,1.904834,-0.760809,0
0.517056,-2.339821,2.038926,-1.505270,-3.847840,-2.518231,-1.062185,0.057281,-2.049651,-2.097585,0
-0.265783,0.114116,-1.533381,-1.909555,0.936882,-6.012182,2.375732,-0.883759,-1.346960,-0.188745,0
0.971966,-2.476179,-1.723310,0.996651,-3.823854,1.357392,0.347352,-3.016595,5.140962,1.738664,0
3.926303,0.751963,-0.711721,-1.045177,-0.023965,1.539977,-1.175677,1.976434,1.543587,-1.399780,0
1.098237,0.330862,1.222433,-0.294538,-1.943363,1.862321,-1.652524,-2.190564,-0.258566,-0.722096,0
2.138993,-0.607302,-1.368660,-0.906282,-1.086232,-3.358373,-0.293055,-4.095961,0.242806,-3.080724,0
-0.757647,0.649679,-2.712541,1.246006,-1.953490,3.343377,-0.028910,-1.942019,2.095282,1.409109,0
-3.925246,-1.389354,0.409208,-1.687586,-4.419878,-0.436226,-2.512107,0.456726,-2.396292,-2.032412,0
-1.743382,-1.519553,1.389708,-3.411470,-0.301476,-3.321293,-0.885175,-0.804934,2.914560,-1.625264,0
-2.556455,-2.862015,-3.018523,-0.579230,-1.890183,0.926194,-1.046998,-5.005651,-0.253555,-3.477354,0
-1.619291,-2.307799,2.350541,3.963273,0.368908,-0.052265,-2.653816,-3.235422,-6.365004,-1.615431,0
0.612150,-0.117585,1.107766,-0.246896,-2.325773,-2.847479,-7.678354,-0.071229,-3.870065,-2.715109,0
1.042992,-0.856003,-0.167682,1.174933,1.677304,0.560417,-2.406404,-0.750247,-0.585769,-4.252619,0
3.103956,-1.452901,-7.333163,0.281322,0.296055,-1.269624,-2.535849,-1.988658,-1.716587,-2.147894,0
-3.445484,-1.450120,-2.217530,-4.751501,-0.917836,-2.396973,1.234791,-0.519175,2.169173,1.897096,0
-1.442506,-5.675370,-5.479671,-2.220444,-1.499014,-4.456292,1.907379,-3.098536,-0.450350,-4.487030,0
-1.036565,-4.525121,-5.639778,-2.554343,-3.542439,1.476708,-1.304245,0.676212,-5.190758,1.782233,0
-0.909540,2.390370,1.134686,-1.135486,-0.435898,0.625776,-1.269029,-2.115734,-1.415149,1.836687,0
1.750051,-1.147209,-2.260854,0.600368,-0.647941,-1.364378,3.723584,-0.341908,0.143915,0.189035,0
2.739120,-0.373156,-2.947765,-1.722422,-3.499338,2.066206,0.115118,0.094487,-0.692751,-4.817339,0
-2.002063,-1.036757,-3.849213,-2.252153,0.322319,0.261415,-1.963112,-5.593473,1.680387,0.750591,0
-4.059104,-0.288875,-1.206425,1.564032,2.532628,-1.502935,1.720799,1.725533,-2.641971,-3.499439,0
-2.649242,-3.173694,0.147774,1.571230,-2.682191,-2.826485,-3.364429,0.449132,-4.504821,-0.463007,0
-0.838926,0.158088,0.434180,2.060477,-0.464657,-3.556813,-2.504989,-1.493490,1.067892,-0.188355,0
-6.122936,0.210018,2.773876,-2.350169,-2.476141,-1.729342,-6.480205,-0.358852,-1.629313,-0.902667,0
1.280332,-3.062457,-0.179807,-2.299761,1.805487,3.535136,1.600235,-1.245866,-3.526658,-2.109349,0
-0.799549,1.799398,-0.663061,3.669469,-0.921739,-2.816318,2.378393,1.071450,-1.927477,-1.640665,0
1.526686,-1.046183,-1.923037,-1.067139,-1.293350,-1.411270,-6.140537,-2.589643,1.015537,2.994213,0
-0.049871,-0.183337,-2.110923,-2.036562,1.584580,0.667234,-2.577069,-3.914796,1.984324,-1.141524,0
0.757904,-4.506142,-2.082078,-1.276329,1.991743,2.586471,2.368675,-3.941998,0.993121,-4.027007,0
2.811749,0.973915,1.347834,0.378425,4.787454,-4.430239,-2.780947,1.253416,-4.630001,2.336262,0
2.604916,-3.869013,-1.575272,0.072518,-2.733228,-2.562230,-0.690913,0.243402,1.868716,-3.782361,0
-1.036469,-2.376939,-2.647944,-0.126595,-0.065138,-0.264449,0.234843,1.770696,0.217927,-7.859692,0
-2.437566,2.237158,-2.514609,2.123614,2.324382,-0.851601,0.586827,-4.336292,1.589843,-4.654995,0
-1.949164,0.224617,-2.707088,-0.760462,-2.574144,-3.371955,2.129740,-1.975348,-3.811159,-4.165622,0
-4.271753,-2.124261,0.618177,-0.469855,2.576883,2.534970,-0.873958,-0.050721,-0.351489,-0.850976,0
2.559867,-4.016024,-0.519392,0.142911,-2.234948,0.474490,-3.743107,-2.045167,-0.840642,1.839562,0
-0.716483,-2.648593,-0.269003,0.912892,-2.433053,5.709493,-0.001100,-4.639996,-0.287524,2.401313,0
-0.794063,0.943281,2.190023,-2.931359,-3.129697,0.327363,2.422386,-1.782891,1.313575,-2.264286,0
-1.276719,-2.928423,-0.846482,-2.207515,2.976061,-0.311016,-4.104732,-3.711884,-4.808030,-4.905109,0
-0.894876,1.079767,-0.357449,1.350137,-3.896208,0.143023,-3.195302,0.551753,0.302336,-2.348801,0
-5.897993,-3.500645,1.680923,0.849762,3.094096,-1.329431,-3.714032,-0.412127,-1.308489,-0.627877,0
-1.021215,-0.694243,4.359656,-2.413009,-0.719204,0.427915,-0.875808,-1.447338,-3.366239,-5.650600,0
0.461312,-5.039796,-3.170471,-3.166331,2.905082,-2.867799,0.245037,-1.731215,-2.985628,4.597247,0
