4.163618,-2.272798,-2.314633,6.025261,1.816173,0.980103,6.159391,6.516041,-0.324596,3.691050,3.101957,5.493496,2.697458,0.373184,8.914108,1
1.573894,1.385624,0.106868,-2.275496,-1.323170,0.738276,-3.447291,-1.508051,1.867808,-1.285567,-0.254371,4.633429,0.672570,4.335543,6.051296,1
4.782145,2.092612,-1.649192,6.340157,-2.614222,1.283937,4.258625,1.198919,-0.062725,3.904636,2.637939,1.599538,2.764189,2.163679,0.850236,1
1.570664,2.076138,-1.946271,3.142406,-0.796211,4.548391,3.731928,-3.840342,2.068279,-2.575474,6.556290,4.086727,3.596611,1.498181,-1.120696,1
-2.531274,0.307566,6.549322,-2.085707,-2.324532,-2.578585,-2.688038,0.015900,0.191710,0.100276,-4.638051,1.765492,-0.321165,2.976934,-2.493502,1
2.638559,0.676680,3.356060,1.822241,-0.626390,-0.425651,-2.227767,1.048646,3.359747,5.155743,2.218106,2.192698,-1.601387,0.368512,1.661753,1
-1.434676,3.768545,3.982834,-0.302658,-0.916130,3.244600,3.943913,3.262569,-0.185795,-5.227944,-1.988991,5.856108,0.708576,0.368453,6.808018,1
1.131252,4.010805,1.597812,0.757412,-4.507369,-6.045418,-0.887823,1.434213,3.496176,2.483557,4.714514,9.921907,3.026844,0.593587,3.741879,1
-0.329581,1.263856,2.288260,-0.509899,3.511457,0.469328,1.451941,1.663160,3.674852,-8.078405,-3.071269,2.976549,-0.161642,3.195742,0.038230,1
2.862064,0.951273,3.043964,-2.455065,2.040179,2.444139,4.191374,-1.660361,4.112049,-1.108003,-0.875015,1.992648,5.469021,3.488396,1.609279,1
-3.036755,1.440527,5.083218,7.055065,3.098959,2.650793,1.945282,0.436875,-6.655557,4.538826,-6.136977,1.857326,-3.064147,4.874193,3.374163,1
1.222276,4.412987,1.978289,-3.499955,-2.415650,-1.411595,-0.605633,-2.917188,0.723165,-2.377697,-3.864469,3.568239,-1.180171,-2.198881,-7.314573,1
4.384184,6.258373,-0.690481,-0.515189,0.122022,2.050273,-2.211593,3.873182,1.844234,0.777871,1.312129,-6.989659,10.266989,4.191597,5.165442,1
2.386046,2.847141,-1.454281,0.307261,1.084059,5.589500,1.678534,3.050554,4.654791,3.184023,1.248937,-2.382764,-0.531948,2.021506,1.986930,1
4.746262,-0.763858,-1.555277,-3.526151,3.480844,5.034830,3.089586,-3.467916,3.967388,-2.769796,-2.816152,1.794747,-0.965893,0.369387,0.085974,1
2.041519,5.383741,-2.282189,3.084570,-6.394306,-2.947461,9.358801,-2.081953,0.752089,1.852468,1.663697,-0.819680,1.225521,6.286776,-1.562739,1
2.643976,3.670025,2.800674,0.773111,-1.328474,0.018277,1.780076,-4.237206,-3.512139,2.208202,-0.839706,0.499620,3.984690,-1.110558,1.003907,1
2.260183,-1.613956,2.914631,-2.990873,6.805477,-0.754085,-3.960261,0.160162,2.732273,5.401236,2.039506,-2.122540,1.512553,-8.445286,1.267083,1
3.856236,-0.917709,1.739652,-0.177715,-1.732769,-0.561800,-0.060926,-6.628007,3.179016,9.103352,-0.727662,3.492432,-4.778535,0.216466,5.929087,1
0.557122,4.732882,-1.425711,3.065739,0.482501,-2.302588,1.316281,0.260799,-0.576061,0.602120,0.751832,5.920807,2.974504,6.836521,0.895982,1
4.778103,3.167473,1.339076,1.529041,-4.435659,-2.251686,0.683946,4.747889,0.749100,0.579885,0.128752,0.332528,3.809319,-0.039371,2.330755,1
1.091226,-2.265574,-1.418823,7.720844,1.284389,2.327764,-0.150756,4.818588,0.028829,-4.167382,3.073837,-1.759095,1.408566,-2.223524,1.753390,1
-0.822823,0.007090,4.536451,5.484545,8.023026,6.857443,4.125185,-0.043103,2.220833,8.373430,5.158676,6.359053,2.763969,-1.691044,-0.741034,1
-4.894536,0.294577,4.008007,5.032509,-2.958887,1.828687,6.356237,0.032668,1.229223,-1.158737,0.459435,1.366473,1.096146,1.017793,-0.049898,1
3.060326,1.079453,1.354966,-2.263501,0.761671,-2.553691,1.180467,-1.579539,-1.166862,0.235825,-3.052005,5.862602,1.294229,3.983896,-1.387472,1
1.169945,2.350633,3.048637,-0.046684,7.722027,3.498413,0.546900,4.366405,1.337664,1.006609,2.406313,-0.227278,3.963148,-0.282784,4.090334,1
1.530203,3.155483,2.725662,1.037506,2.058208,0.061612,0.254237,-3.695109,-0.503761,-5.038527,-2.374540,-1.675454,5.771786,-1.416173,3.578562,1
-1.333947,-0.992278,1.746397,8.360441,1.552794,2.044158,-1.520979,1.930979,-2.020963,-3.007574,4.359110,1.146956,3.404150,1.380738,3.837934,1
2.989220,-0.951160,3.651663,0.476626,-1.912215,1.450234,0.656460,2.939320,4.241013,4.228344,5.500113,2.454405,0.848152,-7.530630,2.775930,1
1.832077,0.572823,-0.058608,-0.058996,0.672410,-1.673270,2.895838,0.361799,2.309288,8.206444,5.654663,2.526152,3.186350,0.256144,-0.886269,1
1.543515,-1.873683,3.462641,2.713625,-1.338388,-0.001546,3.988289,-5.812347,-1.425182,1.593533,6.086269,2.021005,1.634945,1.618031,0.307739,1
-2.241528,-2.335601,0.786888,-3.770225,2.094916,1.012376,1.887174,3.856974,-2.037238,2.085373,-0.929825,0.712096,-1.423972,2.035806,0.096005,1
4.943369,4.596724,0.320505,2.304075,3.833979,-1.899619,-2.869083,-4.612825,4.554802,2.811050,5.642849,3.343157,-2.622950,-2.736840,1.594170,1
-0.264495,0.785762,-0.035616,-1.930768,0.895729,-1.393242,2.826824,2.663826,2.431648,-0.456395,-4.760142,0.417620,-2.494614,-0.286008,1.714951,1
-1.787164,0.300908,-2.624536,1.023006,-0.536750,1.862826,-0.365646,2.168541,4.407932,4.039480,-1.235845,3.363312,-0.968119,3.248213,0.548392,1
7.923058,2.774347,1.739112,4.324369,-1.346724,0.206264,-3.454645,2.114313,1.599408,-2.609263,4.340500,-0.235786,0.398537,-0.726537,-2.277867,1
0.353569,3.085419,-0.133103,-0.966833,0.775533,2.805696,1.494740,-1.740880,0.720157,6.104105,-1.714479,5.063595,4.864222,0.514201,0.662904,1
2.815660,3.210670,2.600214,-0.272767,0.991311,-0.014075,5.011703,-1.355472,2.037249,1.692559,2.597195,5.384356,0.159239,-0.127650,-0.490426,1
7.708801,2.581114,4.708374,-3.379479,-4.234185,-0.269525,-5.997140,0.864120,-3.206021,0.271930,5.427994,0.941602,1.984182,5.254436,0.458095,1
2.989153,0.657164,-3.190484,1.261975,-3.476521,-0.798904,-0.238717,0.594231,6.773727,2.367794,4.241215,0.220789,6.668974,-3.271723,1.066064,1
-2.274804,-2.068683,0.091154,-0.377196,7.239349,2.830038,0.377856,2.438742,-0.127664,1.265862,1.051338,5.947117,6.919178,-3.305640,-1.652189,1
-0.144232,-2.804500,1.587031,-4.774003,-1.500753,-1.174305,4.992306,0.818010,-12.146118,6.784599,-0.143492,1.361840,2.298320,-2.814049,4.819698,1
-2.581663,-0.012917,-4.217413,3.955050,-3.431888,6.142181,2.649603,-2.008071,-4.689967,1.892488,-2.880870,7.319458,1.038502,-3.711467,1.734314,1
-3.848746,-0.592905,1.734806,0.456438,-2.379029,-3.372624,3.249336,3.121799,0.017118,7.185429,-0.896537,4.231951,0.563519,-1.330560,-0.858548,1
4.634377,-2.044310,3.848261,5.016500,1.539051,3.625763,4.277925,0.826240,6.882696,2.022820,1.269538,-1.959041,-0.194078,-0.667130,-0.731723,1
4.513754,-0.949265,4.435253,2.901733,-1.288484,-3.071682,-1.185409,1.213854,1.325826,2.677393,-0.276835,0.198197,3.598900,4.772388,-1.554926,1
-3.938090,-2.046227,4.486929,-2.605289,4.534803,1.755944,7.017212,3.629074,2.855013,2.127454,-2.647316,5.076752,2.699953,0.556114,1.085895,1
0.368724,0.214275,-1.430345,11.378511,-1.462283,0.481794,-2.109820,-0.776539,4.461813,-4.366976,2.549715,-1.058942,-2.958176,2.144788,1.966555,1
2.850155,2.707527,-1.781035,-3.560805,-4.955554,2.026947,6.964712,2.456495,-2.259737,2.877790,0.556374,3.135891,-2.062783,3.726225,-0.213056,1
4.804344,4.634031,-4.795512,-4.913648,6.126314,-0.641544,6.090836,-1.850570,-3.864176,3.220873,2.127909,5.898239,0.757904,-4.995912,2.802700,1
2.543179,-3.777756,0.272795,1.740786,-0.558062,-2.243195,-0.442338,2.064046,-3.721269,2.440733,1.462816,-0.808161,1.507723,-5.093457,1.521050,1
4.632738,3.174109,0.746192,-0.596780,-4.070107,0.408766,7.262180,3.380480,2.335951,3.773882,3.403330,2.634731,2.582960,0.891754,3.514881,1
-3.117967,5.414001,3.314531,4.238419,-0.176307,2.282910,1.930522,4.709309,-0.816271,1.416090,0.617973,0.928292,6.602154,0.945212,5.387197,1
1.507832,6.534023,6.955660,4.047031,-0.975778,-1.214274,0.923112,4.172398,3.508463,0.255617,-4.528214,-0.005414,-0.280911,4.144852,0.131896,1
3.442923,6.085165,-0.331059,-2.542744,0.791682,-1.011406,3.709623,1.340995,-2.187065,1.407763,2.441536,-1.851527,-0.203503,0.126582,5.005140,1
-1.924807,0.077457,5.517456,-3.753039,4.644392,-0.291548,8.624401,-1.753082,-0.413344,-2.012728,-4.632034,-0.049570,-1.391758,5.103600,3.918297,1
-5.725430,2.201960,0.338005,9.801937,0.754454,8.982946,0.005102,4.659664,3.229916,4.071699,-1.145782,0.773916,-1.790982,-3.602846,-1.731033,1
0.698613,1.564496,-1.686451,5.274012,-1.388629,3.273191,2.245271,0.865278,-0.279499,4.227123,2.182926,0.481808,0.765482,-0.797473,-0.712080,1
1.582380,-4.214934,1.750842,2.712879,1.380849,3.199106,4.531979,-5.163302,2.480959,-4.970762,2.185686,4.741287,0.936070,1.008414,0.682933,1
5.272011,0.169570,-2.453581,6.569628,-4.253829,-7.366322,-0.114349,4.085629,-0.523597,-2.944715,0.166819,-1.692054,3.662613,2.650764,3.011551,1
3.743196,2.016913,3.562672,0.761280,2.991928,1.587888,3.691687,5.222584,0.933741,0.943679,-1.305295,2.189911,4.034708,3.032349,-1.508887,1
0.868276,8.362808,-1.303135,1.619778,4.849665,4.020313,-0.922215,4.855307,-0.693024,4.333103,-1.245781,3.660196,5.289160,-2.595136,1.525350,1
0.674380,-1.879240,0.419000,2.639097,3.551706,4.406124,3.884415,-0.897833,4.078243,1.110246,1.896362,2.233699,-1.764590,0.113397,6.638504,1
-0.412763,3.896708,-2.070611,3.631790,3.838596,6.410135,-0.565708,2.181233,3.875801,2.445350,-4.987270,-2.290180,2.651108,3.424078,6.988178,1
5.183907,-0.573513,-3.597541,2.304420,-0.965997,1.013117,-0.246881,2.623953,-2.430113,0.077061,-0.207165,-2.767723,1.542033,4.014521,5.665545,1
-0.810629,2.187591,-2.865691,6.524485,-3.114951,-1.144288,2.079805,-1.570897,0.356191,4.484449,6.886389,2.114532,3.467537,3.011930,0.938187,1
-1.875780,-0.289886,1.575768,3.048279,-0.011459,2.068163,1.807304,-1.285365,6.159540,2.065817,-0.883608,2.504175,5.681534,-1.477916,4.037069,1
-0.050126,0.017452,7.722954,2.304641,-1.488899,-5.183591,2.864168,-1.797055,-1.532066,4.132540,3.234039,2.497759,0.392707,7.081549,6.424244,1
1.710551,-3.306332,2.044608,3.759933,2.421160,4.147129,2.451666,0.757179,7.258652,2.393245,-1.738873,1.748189,2.074186,3.648191,2.829449,1
-0.403258,-3.503443,0.625762,-3.314118,6.115276,2.029330,1.516213,3.616774,-0.994551,-1.495260,-3.952059,-2.622498,2.699358,3.111656,2.246088,1
0.379959,1.571248,0.478349,-1.841765,-5.504172,3.700840,0.720616,9.236567,4.376038,3.686340,-2.161766,1.343363,-3.176921,0.549734,3.032804,1
3.101635,5.773035,0.855296,2.936714,3.612574,2.234366,-2.045396,-1.519418,-1.610555,-2.246490,-4.355145,1.821376,2.180994,-0.885763,4.405163,1
2.155002,4.355057,2.002954,-0.874298,3.515862,0.974598,-2.351684,0.597251,2.555220,2.304206,1.264986,1.867693,-1.140734,-0.265456,3.222652,1
1.716156,-4.400733,-3.483575,1.395243,3.562319,-1.836153,-2.955308,2.386399,0.698642,-0.132806,2.353945,1.500051,4.875141,4.074701,6.091856,1
-3.348879,0.710696,4.884258,4.110832,1.540142,-3.735637,3.243938,3.824535,-3.634372,1.210711,6.274975,-0.587360,-2.339365,0.540269,4.765253,1
3.622383,0.541649,0.749363,2.007735,5.045145,3.562584,-0.576303,-2.616952,2.920156,2.683107,-2.731380,-2.771372,1.744079,6.422340,0.394711,1
-1.800017,2.375756,0.220145,1.003085,2.318337,3.881334,3.430504,2.454842,-0.490473,1.059493,-0.811895,0.372727,3.629822,0.215680,-0.557054,1
-1.418493,-2.797087,-0.044617,2.379255,4.901730,-0.427799,2.374009,-0.025662,4.391853,2.168899,7.173809,0.386907,-2.091885,-0.236758,1.691634,1
3.895838,3.457689,4.170286,1.793539,3.931620,6.031075,-0.146712,4.739088,1.087642,0.723065,5.239948,1.891809,1.156709,0.210081,2.585886,1
-1.984995,1.622449,-1.638573,-2.682975,2.844715,-0.812658,-2.051050,2.894827,6.853313,0.847593,-1.497417,3.519079,4.124180,-0.243197,-0.257427,1
2.605631,2.635746,3.909943,-4.100981,2.028926,-3.514647,4.279587,0.450566,1.383210,3.389475,4.149210,-4.553311,1.971567,-2.681818,5.504431,1
6.088060,1.260075,0.474110,5.689314,4.301231,3.183781,-0.739897,2.534515,1.648226,0.341979,2.074959,3.671354,0.616824,6.727701,2.192718,1
2.352947,-0.462329,2.404119,1.259143,0.407193,-1.835717,-4.003294,3.557060,0.763216,3.513454,6.183519,2.496437,-2.308207,6.982010,0.749235,1
0.089767,-1.310141,3.255424,3.554626,-1.147129,2.670815,-0.315488,-2.116451,0.364902,2.868088,1.887924,4.947922,3.002811,-0.267215,0.946587,1
2.149601,3.288416,3.859745,-0.086493,-0.885868,-0.185504,-0.578235,-2.050545,0.804873,4.926598,-2.582923,1.103471,-2.224843,-5.937533,4.804312,1
-4.867484,-0.492610,-3.197195,-0.287334,-3.604318,2.202011,2.372196,-3.147669,-0.910124,-3.184062,-0.096652,4.093061,-3.733709,0.274152,0.126957,0
0.518215,-3.532017,1.868137,-0.435242,-1.628036,-4.430117,0.981871,-4.902079,-2.130030,0.528217,10.273067,-2.619047,-2.345951,-2.157043,-1.028044,0
-3.295360,1.912249,1.063202,3.352009,0.253318,-1.245571,-0.837166,0.383128,-3.008698,-8.051021,3.255827,-1.065174,-0.791042,-6.980446,-2.897305,0
0.696781,1.512594,-3.722698,-0.461283,-0.727309,-1.378098,1.683056,3.035576,1.153311,0.255197,1.931847,-4.403112,1.280519,1.388353,-0.033221,0
0.335239,-0.376182,1.046665,-3.525844,-3.355488,-2.017589,2.572887,-0.075744,0.019211,-3.264663,-1.513669,-0.145767,0.108161,-3.308757,-2.200982,0
0.258909,-1.928164,5.102032,-6.446268,-0.730867,-2.584571,0.117050,-0.435928,1.784906,-0.361861,-1.191875,1.078337,-4.482946,-0.337847,-0.581904,0
-1.133648,-1.661954,-7.856828,-1.040186,0.147853,0.058946,-1.218970,3.116533,-2.825262,5.704252,0.596087,-1.868546,1.800093,-1.751782,-1.502759,0
1.859728,-1.059755,-1.284191,0.454288,-3.345887,1.798300,0.155936,1.377214,1.655260,-6.729026,1.480854,-1.278285,0.542742,-1.509602,0.389928,0
-1.344983,-3.779330,2.431473,-0.312549,0.772747,-6.070284,-0.730706,-3.501912,-6.128760,-3.423111,-1.634350,-3.075344,-9.617132,3.437069,0.285891,0
-1.494484,-3.013957,-3.382710,5.457012,-1.295074,2.318487,-1.105166,0.553284,2.604965,0.596598,-0.937683,-1.134428,3.328070,2.950441,-4.829571,0
-2.205576,-1.488182,3.599981,2.020926,4.936813,3.510128,5.063906,2.173588,1.131128,0.955740,-0.794295,0.634624,-9.442078,-4.580285,-5.229228,0
-2.839501,-4.198962,4.925440,1.525928,-0.882457,1.808643,1.592010,2.253572,-5.654943,-3.589589,-3.828880,-1.704391,2.026031,-0.002552,-0.019297,0
-4.840743,1.557772,3.661169,-0.133696,-3.930109,-1.693189,2.422304,-0.066393,2.919327,6.204041,-1.061435,1.326714,-0.312247,2.261526,-7.444303,0
2.813498,-0.067187,-5.171371,-2.559593,-0.578868,1.784431,0.457234,-4.645643,1.115717,0.884567,-2.218557,1.547201,-1.275290,-3.573985,0.316153,0
-5.614603,3.390295,-2.302103,6.426035,-1.667411,-2.342589,-0.574704,3.134687,-3.038639,1.247786,0.775190,2.808626,0.162926,1.889774,-2.870602,0
-0.936099,-1.168158,-2.979415,-2.378357,-0.449087,-0.987055,-5.176132,0.273977,-4.730989,1.052296,-3.170979,4.907312,-6.983006,-5.449763,-3.986416,0
0.707489,5.681021,-4.520454,1.594982,-7.368381,-1.540087,-2.474341,-6.030651,0.376391,-1.439349,-1.104887,0.751307,2.364151,2.863371,-4.477875,0
0.884979,-2.722698,1.259924,-2.202186,-4.627476,3.965752,0.061445,2.456268,2.980427,-3.491402,0.044802,-7.866220,-4.816360,4.721882,-2.544048,0
1.096977,-1.895834,-7.205211,2.636198,-0.026482,-1.073751,-6.993132,1.601242,-4.031326,-1.347630,-3.409732,-2.684809,-0.564486,0.565887,-2.542460,0
5.139511,-2.080294,-5.301409,1.025755,-1.228664,-1.282686,-0.932707,1.645533,-2.242435,-1.104611,-1.373773,6.401703,-0.581904,-5.476956,1.233711,0
-2.880639,-2.289975,1.358362,4.365095,-4.587073,-6.043139,-3.818901,-0.883185,-3.316461,1.863693,-0.581352,-2.795632,-4.803746,-1.114181,-2.916439,0
0.126148,-5.369659,2.117041,-5.227763,0.677023,-0.084087,-0.128841,-0.596458,-0.924331,-0.027949,-4.453704,2.019894,-0.439914,-1.016535,-4.440989,0
2.798590,2.007874,-1.112333,-1.586582,-1.141303,4.884495,-3.510286,0.972824,-6.804941,3.498934,-3.358189,4.525991,-3.228916,-0.442786,1.121498,0
-2.165281,-2.101516,-4.124122,-2.360397,-0.121517,-4.744847,1.750717,-0.596817,-4.150124,-0.361447,-3.445799,-3.039908,-0.384810,-0.615947,7.404003,0
-7.213596,-2.241932,-1.109491,1.468620,0.136685,0.111236,-3.123593,-1.023649,-2.296477,-0.633504,0.972704,0.686361,1.460054,0.075745,-3.419378,0
2.197042,1.832781,-4.220042,-4.343899,-1.996000,0.309303,-4.702394,-2.243782,0.498825,-2.053583,-3.031511,-1.120087,-5.467011,-2.851087,-5.003129,0
-0.915825,2.476801,0.598835,1.381119,-0.014549,-0.619214,-4.082705,-1.138540,1.643330,-1.961535,-1.542372,-5.434186,1.308619,-1.424140,-0.143942,0
1.383837,-4.350195,-2.044526,0.949381,0.260889,-4.294394,-0.791759,-8.078958,1.969296,-1.041577,-1.765645,-2.200487,1.530758,-0.706252,1.018309,0
0.365291,4.165838,-4.572581,1.019703,0.006740,-1.480294,-4.539111,0.451322,0.103556,-0.365912,-6.618410,-2.806036,3.649353,-0.071583,1.940983,0
-0.672954,-2.968050,-5.826783,1.595747,-3.507495,0.751936,1.172474,1.831085,-4.620070,-3.254496,-5.166769,3.460321,-1.715219,-5.861356,-0.706675,0
2.232271,-4.242580,-1.368513,-0.733847,-2.070745,-1.621173,-0.235960,-5.220768,-1.190501,3.762634,-1.181567,-2.411244,-1.359978,-2.994545,0.987585,0
-1.606893,-1.851562,0.046842,-3.764176,2.489176,4.057049,-2.824121,-3.822574,-0.025100,-2.449728,1.674417,-4.555354,-0.322432,-2.125259,-0.831000,0
-1.900767,-0.280676,-2.587451,-6.728620,-0.567519,0.932924,0.850960,0.703794,5.649105,-2.459650,-4.043456,-1.957403,-0.265574,2.628588,5.343296,0
-10.325451,-2.615112,1.852976,-2.948368,-1.563621,-2.436527,-4.775402,-4.446898,0.565081,-1.510778,-3.481268,-6.947700,0.341197,1.688869,-3.774342,0
-1.310431,-4.988705,4.726526,1.620914,-3.019990,-1.718979,1.268671,-2.794560,-3.203794,-3.265933,-0.728490,-1.663570,2.040398,-5.434974,2.626104,0
-2.071346,-2.975093,2.673820,-1.923020,0.556852,-1.331699,-0.131201,-1.398896,-1.212453,-2.696321,-1.472909,0.923820,3.966675,-3.538103,-2.410158,0
0.680140,-2.756971,2.931334,0.981384,-0.388723,-4.678009,-5.272267,-6.777945,0.284451,4.054543,1.691933,-4.617235,2.311836,0.065311,-2.607816,0
2.776199,-0.349177,8.672094,2.197512,-1.658512,5.004196,-8.859947,-5.809467,-1.720003,1.570513,-3.537375,1.445612,-0.294929,3.778072,0.937487,0
-0.789915,2.040613,-7.352331,-1.048518,-2.215558,-5.645759,-2.811975,-1.780610,0.056063,2.010674,-4.213457,-2.808287,-2.276943,-2.855263,-1.257600,0
-2.378490,-3.081192,-3.179573,1.754230,-0.383534,-0.098935,-4.018598,-1.707325,-6.333260,0.411296,2.879795,5.186113,-0.565375,-8.902128,0.654070,0
-1.504984,-0.720304,-4.153764,1.408106,2.990126,-4.851166,-3.577598,-2.685449,0.962040,-2.239176,0.619457,2.701515,1.103182,-0.616096,-6.940400,0
-3.283918,-1.910470,-6.622330,0.557562,-4.777980,3.236801,1.570087,-0.846484,0.867231,-0.104712,-3.468742,-2.140136,-3.502847,-0.839657,1.135443,0
-0.479767,-6.934648,-1.338376,0.718975,-2.360517,-5.474781,-5.314294,-3.924703,-5.632710,2.005754,0.604303,-5.065182,5.412722,-0.730823,3.133204,0
