4.055660,1.547814,5.464542,5.668665,-0.377208,2.210969,-0.408942,0.857361,-1.148132,-0.085633,-0.659418,3.024742,-5.521812,2.699160,3.488159,1
1.737744,-2.221991,-2.037777,-3.180416,-5.757913,-1.119161,-0.629479,1.545132,0.078185,1.470670,-0.734523,3.601610,0.761450,-0.537532,-5.548345,1
-1.261902,4.135546,0.691787,2.028708,2.450546,1.350444,-0.591339,2.181204,-1.422237,-2.365106,0.948253,2.748835,1.846151,4.497780,-2.863902,1
2.630581,0.384137,1.899713,6.798637,4.315660,5.886724,2.119647,0.176069,3.502998,1.887986,-4.371544,-0.544359,1.445160,4.473989,3.733061,1
-0.208868,1.724647,2.521009,0.093700,-2.473359,5.867847,-1.658704,-0.389832,-5.731909,1.357320,1.366707,1.746015,4.153826,5.446093,0.996574,1
1.160168,1.905760,4.097113,2.790478,2.804634,0.484144,3.748581,1.787245,-0.535262,-0.357255,3.624386,-0.193857,-1.122665,3.561398,6.707857,1
-1.930847,4.712200,6.163363,0.440437,0.841561,-3.920381,3.313158,1.650109,0.748961,-2.504721,4.260771,0.930675,-0.061067,-0.403063,0.641900,1
1.590367,0.642421,0.622481,-0.591532,-1.469704,-0.460835,-1.146206,2.207259,-0.788973,-1.109792,0.671759,1.802648,-2.978494,2.309030,3.550247,1
-0.818236,2.224436,1.515974,-1.644628,-0.056189,-1.610851,4.184212,0.608641,-1.718991,-1.231898,-2.452067,4.313520,-0.220122,-1.972770,-0.522771,1
-0.925018,1.209669,2.989511,-6.135920,3.502111,1.045912,0.384099,7.727417,-0.692025,5.941076,-1.360861,4.440477,-4.770188,4.798977,4.907990,1
4.332705,-0.423846,1.703321,2.157762,-0.517698,-3.460482,-0.256357,1.027412,-3.348746,2.526636,-1.574675,-2.027483,-0.064297,-4.024136,-0.843394,1
5.487959,5.906515,-1.104512,0.855550,-5.456921,-4.657069,2.982365,1.033448,2.767553,2.337516,-1.153359,0.910002,0.694069,2.796883,6.435246,1
-2.470470,-1.071333,3.957331,-0.573967,-3.183518,2.426172,-1.500325,3.181396,-1.245603,1.406052,-0.250614,-1.594226,7.100882,-1.288674,1.686558,1
4.555063,-5.128181,-1.163617,-0.489843,0.097257,0.494389,-0.201217,0.998660,3.662895,3.498487,-2.294601,3.467266,-2.074637,-0.984303,-1.639994,1
3.979343,-0.565492,2.449980,1.401427,2.766996,0.036874,-1.012945,3.469862,-0.209219,2.413675,0.008240,0.227250,2.296453,6.695415,5.883646,1
-1.105172,2.641230,-0.410943,1.352309,-0.551714,0.274129,6.770775,1.663986,-0.451169,0.257637,-1.515431,0.119639,-0.110577,-3.105008,-0.768078,1
0.752152,3.383308,-1.234104,2.364577,2.979713,-0.699697,-1.036798,3.036501,2.241271,3.689484,4.061987,3.390343,-1.117230,3.675068,-3.592338,1
0.004118,5.590927,-3.540852,3.754557,-0.516289,-0.203429,1.087494,-0.920430,1.397355,-1.308713,3.031204,3.057257,5.953796,0.509420,5.680763,1
-1.321455,3.880207,-1.903493,1.424669,-1.232638,-7.484236,6.375347,2.343794,0.917728,-3.072300,-2.617723,2.303908,-4.189537,0.868917,-1.800261,1
-0.565411,-0.722711,3.955544,-0.879545,0.293468,-2.883374,-1.850027,-0.659955,-3.589288,-0.994436,0.461272,-2.159393,1.429709,-2.052990,2.325647,1
-0.319764,-5.339018,0.433846,6.299440,6.875633,1.911451,3.355350,-2.041341,3.478537,-1.306559,-1.581927,-2.662035,0.672563,0.086051,2.671602,1
-1.010886,2.147047,-0.501994,-2.550134,-1.323122,0.011726,-2.821922,-7.908733,2.756874,-3.613937,1.659381,-0.428467,-6.725366,-2.372417,-2.600013,1
-6.921387,0.855896,0.112098,2.655939,0.408910,3.047527,-0.363613,5.696381,0.009159,3.179567,-0.320015,-0.553165,4.598953,9.029282,3.952501,1
5.293982,-1.279605,0.955063,1.606481,1.355403,0.323745,-1.791673,-2.239014,-2.594312,-5.391146,-1.408178,3.686022,-0.240855,-3.446525,-2.679549,1
3.735960,2.858767,-1.688051,5.422716,0.506797,3.995998,-1.590734,2.776405,1.130182,-0.086813,2.739534,-1.973692,0.594745,2.495226,1.046240,1
-2.528141,1.824389,-0.599932,2.931416,4.004229,-1.562970,2.764608,2.242196,2.003639,1.577187,7.066324,7.333973,1.394926,-1.802206,3.076797,1
2.516880,8.527094,2.088138,3.901159,4.390642,-2.171261,-1.104673,0.746803,-3.259344,-3.651334,-1.274213,4.953665,3.864761,2.261477,3.415579,1
4.267519,1.167964,0.597223,2.863699,-2.759841,2.667044,6.824709,0.556298,0.344648,5.222319,-0.701179,0.650278,-3.335001,-0.756865,1.509371,1
-3.128894,0.990216,4.000753,-6.969442,1.808228,-1.151744,2.019202,5.531164,4.385197,-1.719088,2.411556,-0.964474,2.445105,-1.038807,0.275502,1
2.132195,-1.512508,3.071489,2.080585,-1.329929,-3.524598,2.815784,4.234634,0.817822,-1.256552,3.947830,1.347845,3.473934,1.556849,1.244359,1
0.357494,-6.469206,5.285934,1.085903,-2.111388,3.416145,0.284620,-0.813324,-1.024779,3.077076,1.552715,-0.583323,-0.996213,-0.067608,1.686702,1
-1.722547,7.873373,3.137112,-0.379023,1.325611,0.770788,1.645582,1.187456,2.976620,0.749776,0.034280,3.706474,-5.933286,3.506676,-2.449817,1
2.453886,1.970248,1.431429,-0.699163,-1.590914,1.463386,0.306687,1.163518,6.652180,-0.866515,-3.736289,-1.829272,0.171520,-3.521166,0.619848,1
2.935387,-2.031372,0.057836,2.741131,2.428243,-2.534690,1.271027,2.908237,4.446003,0.913588,0.223084,0.150721,3.228628,3.111681,0.228575,1
1.471229,3.880713,0.845132,3.066236,2.846256,7.006510,3.363588,-1.134554,0.512716,4.474222,-1.605895,-1.400724,0.472564,-1.971109,4.800682,1
4.112736,1.034136,-0.760521,6.662407,-3.401772,-1.565225,3.360123,0.854567,4.815922,4.955814,2.026150,0.629595,1.068451,2.309696,-1.242771,1
0.713170,-1.706093,-0.823121,5.460346,3.730484,0.207505,1.179108,3.206928,-1.320170,-1.756625,7.004507,2.666534,2.744699,-1.289821,-0.886403,1
-6.038196,1.659349,-3.435384,0.827869,0.199340,1.528437,0.161328,3.941061,3.818024,3.171167,0.305106,1.104681,-0.352714,1.072980,1.543846,1
-2.227178,5.482710,-3.056940,-1.286200,1.710257,0.427994,0.413102,-1.001988,0.653308,-0.855037,-2.368078,1.108396,0.960719,7.283388,-0.953211,1
-0.871821,1.411221,2.720133,2.782461,6.510000,-2.760228,-0.684482,-0.445425,3.471884,3.854706,-2.858296,-2.024805,-1.636452,3.170515,8.824520,1
0.862206,3.375212,-3.192771,4.059900,-0.169854,-1.430328,-0.240336,2.358448,3.300713,3.414001,1.692742,-1.520625,-0.758507,-1.212580,0.832140,1
0.097305,1.189187,-0.511856,-1.160645,3.269196,2.789911,1.713176,1.620086,1.499294,1.835171,5.216293,-3.655782,2.037631,4.814793,-3.062895,1
1.350229,1.051593,3.531507,-1.053011,3.487152,-1.493969,2.580915,-1.195559,-0.668785,2.446298,2.141131,4.689133,3.518444,0.332187,-1.626656,1
-0.301001,-0.527086,1.581442,3.921867,0.514023,0.861722,1.566053,-1.251127,0.220270,-2.106346,4.737114,7.011940,0.745152,0.452630,-1.215888,1
4.194761,-1.524640,8.452536,2.998310,0.108225,-3.425028,-0.679676,-0.148005,1.254001,2.559307,3.166788,1.390325,-3.718324,-1.676239,2.402589,1
-5.372193,0.684824,-0.458066,-4.666603,3.516331,-0.312524,-0.688080,1.303760,0.279910,-4.524127,2.598545,0.811869,2.499342,-0.019048,1.934187,1
-0.196398,2.712000,0.288496,-0.794477,4.625780,0.350428,2.639000,2.228837,-2.516935,5.449261,-0.204083,-0.979663,6.954969,2.024508,0.596298,1
5.348610,-0.148685,1.172713,0.386170,-1.016467,5.582006,4.021936,0.656992,1.124271,-0.330778,2.275871,4.004654,4.847940,1.762212,5.145111,1
3.875940,-1.117910,-0.207690,2.043623,-3.114142,1.690487,6.371119,-1.231627,-0.305593,1.167711,4.997606,1.413435,-3.669612,1.388121,-1.738730,1
-0.868545,-0.208232,-0.046878,4.657681,3.453499,1.382530,2.133344,2.452866,-0.923762,2.286325,-0.170410,8.281845,2.846983,2.817324,2.853672,1
-8.758593,0.885718,-2.070074,-2.283554,4.255583,2.597420,4.004976,4.423420,3.540016,6.969875,-2.445211,-3.014083,7.235683,-2.180879,1.300243,1
-0.803461,4.923279,3.222340,2.198189,-0.134473,0.855358,0.074811,7.017845,-2.393478,3.789965,-1.053046,4.526230,2.298670,2.049022,6.668516,1
-1.192847,0.664106,1.548167,3.294329,-0.479573,3.202414,0.521904,0.710531,6.372374,1.174543,5.316511,1.899003,-3.929920,4.308975,-3.719982,1
0.537905,-1.030865,-4.507935,0.852408,-0.965304,-0.793420,5.054361,1.678912,-0.171045,-2.643847,-2.090153,-3.931662,7.552166,0.480802,-1.079103,1
-4.374328,-4.028608,5.379267,3.675289,-1.792617,3.149933,2.718584,-1.754797,1.575265,0.005085,1.878848,0.216107,2.452188,-0.273685,4.657585,1
1.786917,4.264275,0.152326,0.832580,1.190709,-0.546243,4.095055,2.693073,0.893295,-0.510167,-0.502543,-4.567225,-1.517470,-0.298926,2.727055,1
0.940560,2.441389,-4.047706,2.272180,-1.090474,3.001699,3.445778,-0.741471,-3.418519,4.572958,-3.015622,1.066748,-1.188987,-0.615054,2.000270,1
-2.941905,1.734386,3.363045,1.868368,6.733080,2.860971,0.049329,0.708942,-0.950443,-2.397037,2.270774,-0.461226,1.553697,4.906084,3.384907,1
-1.609086,0.806506,2.283558,2.036343,-6.248080,3.007984,-1.360556,0.981847,-2.555864,3.072041,3.725315,4.526754,2.136027,1.832829,-1.144974,1
-0.129129,-2.535872,-0.675985,-1.834942,0.924880,-3.611358,1.807206,-1.266536,-1.028210,-5.231063,1.221654,0.412640,-0.273635,-0.458222,-1.768812,1
2.350151,3.316643,1.923124,1.757998,-0.085467,3.681059,3.737940,1.364051,1.345615,-3.696856,-2.614992,1.599403,2.546820,0.321611,-0.470313,1
0.181696,4.202259,-0.386684,-0.120728,-2.299468,-0.245292,0.722172,-1.254961,-1.048179,0.874093,-0.234981,8.746428,1.298107,0.723390,2.372803,1
2.650547,6.807491,1.798393,0.287402,-1.956552,1.613431,1.883462,-4.922200,-1.532017,5.418682,3.810652,3.021526,3.921680,-0.189779,2.186567,1
-0.227329,1.074247,-0.484973,-4.442205,1.084534,3.520897,0.828219,-0.304721,-6.326209,-0.483059,-0.283727,-0.887321,0.742298,-1.074412,0.892764,1
2.939518,-1.692912,2.880785,0.877740,4.348845,3.351315,0.166294,-5.867101,2.653316,6.548306,-1.020233,1.101894,0.511004,1.496749,1.366527,1
7.635687,-1.474737,-1.851433,1.667226,3.282595,3.833534,4.820244,6.373592,0.621125,-1.524059,-2.178900,1.521974,3.152632,0.970392,-0.824120,1
6.196793,0.558753,4.093966,3.077063,-3.014859,3.856583,1.601779,1.170312,-0.334576,-3.092870,-2.891625,1.914190,-1.699549,3.461329,0.305365,1
-0.154249,2.772055,3.225582,-1.377944,-0.823523,2.269302,3.636072,2.311968,4.022753,8.321985,2.606283,7.744934,-2.802746,4.738184,5.817244,1
1.700392,-3.120920,-2.944388,3.711552,-0.096395,0.709158,-0.179786,1.102692,-0.091830,-1.367382,4.548635,-4.497756,-2.697865,3.409624,-0.401201,1
7.319777,-1.044461,-3.961227,1.114415,-1.161633,-2.463736,-0.645163,-5.944057,-4.729450,-2.504065,3.269680,1.315653,1.213769,3.949175,1.817071,1
4.495359,0.525147,-6.925784,-2.036400,2.876310,-3.326205,-0.841880,1.557940,4.018450,-1.077392,-2.310053,-6.155594,-0.194418,3.148060,2.076233,1
1.203849,-3.523209,-0.177136,3.601376,-0.191841,2.734095,-4.003599,4.266130,0.556615,-5.868551,1.090711,3.169031,2.901493,2.251415,1.315225,1
-1.140251,2.678305,-1.325794,0.209810,0.271689,1.089080,-0.392887,1.504111,-1.132852,1.180234,-1.854924,7.404701,2.166431,0.843256,1.383590,1
3.294214,-1.448444,1.590004,8.355885,7.122805,0.342458,0.346580,3.678865,-1.891169,5.577894,0.420610,-0.270591,4.142744,-3.928913,1.306995,1
6.045805,-2.325658,-2.600686,-0.278396,-0.179170,3.710007,-0.537488,-0.212955,1.744467,2.463897,4.140722,-5.664008,-1.621438,5.250797,-0.976937,1
0.946001,5.284962,-4.370179,2.259428,1.136870,-1.199730,3.270802,1.673840,4.000410,3.976421,-2.487413,-2.348785,-1.015676,8.740473,-2.393738,1
1.994920,3.543730,-1.113174,-3.345065,0.432261,4.724081,0.937899,-0.343055,1.294852,-0.205149,4.234259,2.960300,0.311167,-4.376844,-0.260837,1
0.024872,3.084616,-1.940101,-1.726228,-5.271840,0.642844,-1.045840,1.513277,5.836840,0.236062,1.680305,5.334936,-2.875171,-1.267160,1.729236,1
4.638714,-0.195580,2.542089,3.243811,1.842689,1.132827,3.109341,6.964155,-0.084008,1.588692,6.289455,4.307030,-3.609609,-2.216856,2.163382,1
-0.078599,-0.522976,2.086628,1.086528,3.021872,-1.746569,0.656946,2.985523,-2.193149,-3.241723,0.537466,0.444961,6.223936,2.964050,-3.116681,1
2.097787,-3.117908,2.764835,-5.386203,1.541558,-2.213392,4.881269,4.630402,5.353968,-1.475815,2.757195,2.588263,0.251156,6.223923,1.491147,1
-2.830946,1.169614,-0.283521,-3.147219,1.842124,3.616867,0.563333,3.394688,1.243121,1.674485,0.332981,-2.423931,1.631504,1.688347,5.888498,1
0.535133,1.190555,2.208916,3.856539,4.900894,3.566761,-2.076708,1.409181,-1.701474,1.636164,2.977692,6.531239,1.969571,0.502230,3.002874,1
-1.120296,3.759756,3.672890,-0.234366,3.699081,-2.760522,-6.058543,-0.410168,1.702194,-1.829840,3.454084,0.962003,-0.796980,2.467579,-2.791416,1
7.073904,2.395100,-0.778061,-3.013396,0.720535,1.422489,2.852030,1.220779,4.063707,2.954407,4.120602,-2.614871,-4.918037,2.966217,0.030601,1
-0.584080,1.197520,-4.722002,0.685389,0.955259,1.601595,1.796835,0.250389,0.115631,-2.083817,1.350619,-1.887849,3.856812,-1.186607,-0.559969,1
0.872127,-0.942412,2.123778,2.471807,-0.417570,2.519735,-0.294939,3.198399,2.660040,0.474216,-4.733332,-3.151276,-0.770820,-2.313298,2.676090,1
3.643257,6.753536,1.565841,0.064575,-0.290830,-3.168425,-2.739783,0.785146,3.030731,2.305547,-1.172088,-1.762926,-0.947853,-5.691383,3.475870,1
3.184645,0.114174,0.261099,0.065130,-0.890527,-5.648803,-3.170753,-1.503616,-1.974343,4.185631,0.166258,-4.257472,1.220181,-0.580996,7.596725,1
5.350653,-1.072338,0.551147,1.157413,0.980775,1.881591,-4.561740,7.407360,4.165728,-4.794344,0.054367,2.617737,0.388129,-0.396358,-5.647581,1
-0.117262,-0.489800,-1.322201,-0.646500,-0.086756,-1.310719,5.158121,-5.155846,-0.065911,3.202162,2.297556,0.792431,0.929538,1.633807,0.548595,1
3.393316,2.403398,-1.371446,1.265265,-0.503542,-3.487168,-1.756963,-0.888039,0.027649,-3.400918,3.116518,0.207006,0.692045,-0.983213,3.228008,1
3.801403,0.127531,-5.644611,3.944641,1.329144,0.037964,5.572712,6.111698,-0.337653,-0.449718,-6.901601,0.320108,0.369353,-1.391230,0.742558,1
3.433861,5.427298,-0.257318,3.595285,4.290424,0.770761,2.148803,0.232449,4.132954,-1.584567,-5.148374,2.512060,3.933662,2.855633,1.649358,1
3.033640,2.167066,-0.199015,-0.420324,2.392019,2.323959,3.240116,3.397978,2.268587,3.033823,-1.625886,2.304110,-2.152079,-2.549798,0.760609,1
-1.910339,1.746735,0.176202,3.258244,0.294651,-4.262696,-0.798505,3.491444,-0.131589,3.107889,1.505567,-2.176669,0.916439,2.230793,-1.455663,1
-2.175409,-4.316989,3.478197,4.728500,0.880388,2.472361,2.691738,8.861967,-1.193187,4.088396,-0.291559,-0.069596,-1.509315,0.580635,-5.356097,1
0.395134,3.306982,3.765368,-0.039880,-0.183640,0.589552,3.117924,-3.976494,1.767955,4.687822,-0.477980,2.253780,4.026260,0.353994,-0.302117,1
0.368863,0.418362,2.408206,-1.959429,3.494251,4.455782,-3.129959,1.473784,0.960376,-0.896970,-2.330830,2.242434,-0.834584,6.679577,1.776052,1
-0.609747,0.626889,2.722866,-1.179386,0.144021,4.568892,1.658133,4.191187,-1.496943,0.325496,0.925067,1.128551,-1.352626,2.894917,3.104576,1
0.180767,2.187930,-0.607064,2.176185,1.378909,5.711609,1.517972,2.011054,3.854074,0.539874,1.992790,0.215591,2.768749,-3.705041,2.338203,1
-3.510556,0.832684,9.362923,6.536423,-0.430669,3.874804,-3.902849,1.333293,-1.947941,-1.302712,1.045066,-4.779757,6.337862,0.588504,-1.225103,1
1.421113,0.118755,2.568832,3.191156,-4.030834,-4.595434,1.171960,2.356794,3.469688,-2.283241,1.098990,-0.716660,-7.576789,0.828488,1.300256,1
-1.068834,0.958316,0.480292,-0.607960,3.293411,4.588350,-1.821385,-2.449820,0.704688,-4.480080,5.254074,3.634888,2.062424,0.567810,5.659325,1
-5.366055,1.856513,1.077731,-6.929225,2.672852,0.145185,-0.661425,1.087910,0.305109,-0.139929,2.747454,5.358204,2.510445,5.187279,-1.574039,1
0.931564,4.224152,-0.341097,0.404640,5.443253,5.172422,-3.902794,-1.102300,-1.216528,-2.509602,2.893698,1.863816,2.814949,3.199909,-0.419925,1
-2.069334,5.294847,3.578129,-1.267079,4.435879,-1.334456,-0.255898,-0.168991,-2.417100,2.102324,-4.392280,3.513409,-1.480385,3.698011,1.097077,1
-2.823594,-2.525235,0.586891,1.718102,0.248732,5.019903,-4.777558,3.800346,-0.109576,6.635571,-0.681450,1.303872,2.226508,2.342514,0.653489,1
-0.059678,-4.444210,-3.746428,2.524712,-1.755543,-0.299849,-4.040665,-0.781832,-4.643344,-1.553336,0.160000,-1.709890,2.062193,-2.882282,-1.562256,0
6.661093,3.247511,4.449055,-7.612553,3.658070,-4.902794,-8.182926,-3.077458,-6.221189,-0.422791,0.414430,1.502094,-3.216330,1.062801,-1.992821,0
1.177851,2.813492,-4.265584,-6.442121,-5.285480,-4.045972,-2.707143,-3.189878,-4.269821,-2.622827,-6.031724,-3.678809,4.507544,0.479790,-1.456910,0
-1.948163,-1.215705,-0.954836,-1.412005,-2.146487,2.386656,-4.300903,-0.012335,2.127466,-2.760642,-0.185624,-2.306550,-2.036947,-6.201949,-6.091255,0
3.417900,-0.553346,3.261482,-2.329453,-1.118823,-1.990910,-5.044600,4.744028,1.436163,-3.995552,-1.556916,-3.786931,-5.521512,2.728474,-4.175416,0
0.323009,-2.334455,-2.485703,2.540787,-0.977741,-5.488922,0.698299,-3.633330,-5.551816,3.125273,1.248312,0.279479,-2.389492,-0.487771,6.674818,0
2.554382,-3.241289,-2.127307,3.036797,-6.516758,-4.497187,-2.040670,-2.134317,1.367777,-2.523042,-5.754915,1.530897,-3.509537,0.956884,-1.078608,0
-2.299007,1.814262,-3.700282,-5.556299,-7.227258,-3.444869,0.701761,1.839468,-1.469578,2.378399,1.204962,-4.424333,2.138950,-2.760816,-0.156193,0
-2.029119,-0.599662,-0.199677,-6.982296,2.006096,-1.146561,1.446854,0.319944,3.825480,-0.813401,1.600822,-2.342381,-0.099710,-6.390571,-1.638642,0
4.197954,-3.613904,1.401373,-2.571248,-0.815484,1.228449,0.156051,-5.058496,-4.636381,-1.481359,4.790739,-0.353180,0.622438,-5.348075,2.008495,0
1.347845,-4.591070,0.989363,-1.545214,-8.358667,-0.916604,-2.972107,-4.177205,-1.820474,1.786577,0.030748,-1.103539,1.239052,0.454415,0.712959,0
0.213521,1.002151,2.807741,-0.983017,0.487909,-1.699494,-2.897678,0.701904,-0.370740,-1.252811,-1.680170,-2.015294,4.847860,-0.365458,-0.099175,0
-0.432156,0.981453,2.151588,-2.544197,-2.382778,-4.624969,-4.589383,-0.348772,-0.420569,-3.320977,-2.164332,1.811741,-2.160556,0.380464,2.639048,0
-4.096857,-3.468628,0.384382,3.405851,-1.174623,-6.563448,1.571878,0.796150,-7.469475,-0.313035,0.480555,-0.599710,-0.847798,-0.701668,0.695045,0
2.058464,3.654404,3.582109,-0.378392,-0.750987,0.540127,1.415623,1.021143,-0.642962,1.538425,-4.025469,-0.185346,-4.355392,-1.486100,6.135746,0
-2.500273,4.156900,-1.511704,-2.249909,-1.743670,-0.647920,-1.020411,-1.112318,4.467031,-1.566028,-0.096387,-2.106089,-1.858882,0.504055,-5.494932,0
-0.319983,0.163428,0.583887,-3.221089,-2.248813,-2.299456,0.955265,-6.407369,1.252480,2.532106,1.222824,-0.321738,3.937147,-2.593574,-1.651679,0
-0.998054,2.702108,0.605242,-3.320627,-0.256597,0.814215,1.862158,-2.476377,-0.245419,2.766226,-0.869474,3.740973,-2.201347,-2.651236,-2.240733,0
-1.666247,-2.871394,-1.912033,-0.321984,-1.971311,-2.118320,1.389685,-2.510033,-3.622101,1.624146,-0.897273,-2.283117,2.802092,-3.755161,0.157368,0
-3.843154,-2.893456,0.179238,-1.972531,-5.683851,-2.339230,2.912500,-0.027141,-2.001333,-3.917672,2.673769,-0.317372,-2.408442,-0.435170,-1.733790,0
1.429964,-4.338987,4.045006,-0.398493,-1.527217,5.429749,-1.438886,0.485889,0.344947,-3.067124,-2.771991,-0.304230,0.310055,-1.727402,2.271887,0
1.175484,-2.164117,0.904339,-3.825687,0.612143,3.557438,2.789366,-0.237164,0.602169,1.078014,6.474333,-0.680164,-3.804272,0.012791,2.229162,0
-3.085684,0.832071,-3.551644,1.193027,-0.080462,-2.785017,-1.315945,-3.411607,-0.125972,-4.398815,-0.427068,0.549971,2.544409,-0.388178,-1.191417,0
-2.363955,-1.320922,-6.773664,-1.832886,-2.815393,-0.492442,-2.264245,-1.838232,-4.757521,2.383707,-4.028838,-1.065044,-1.222834,-0.026183,-3.382583,0
5.908476,-1.156338,2.214216,-4.215685,-1.905619,-5.269114,-2.418557,-4.936704,2.191231,0.260400,1.524763,5.370142,1.496944,-1.614992,0.202633,0
-1.420423,-2.770911,-1.687841,-4.750534,-6.642254,-0.117575,0.330526,-3.909422,-0.115050,-5.808127,2.154116,-5.433237,-2.906250,2.315273,3.672726,0
-5.419318,-6.930394,0.949083,2.996283,1.916241,-4.594914,-3.177592,-4.764889,-0.224062,-0.808629,-1.905400,-1.554584,0.925085,-2.625966,-4.514618,0
-1.755667,-3.951559,3.110075,-3.315255,-1.502518,-0.705693,-4.976001,-3.711075,2.064411,2.586588,-1.051942,-1.488812,-1.140145,0.694614,1.461935,0
2.709755,1.287243,1.687449,3.929640,-1.532849,3.126694,-2.101911,-1.671085,0.302326,0.809607,0.971045,3.783739,-4.856214,-1.616857,1.507065,0
-3.283292,1.538717,-0.285789,-3.084729,-1.869039,1.784897,2.188356,0.239893,0.865170,-0.611140,-2.714097,-3.091025,0.621349,3.610228,-4.447945,0
1.715591,-8.419045,-4.174081,0.406406,-3.240091,3.524632,-2.909182,-1.057694,-2.849598,-2.203960,-4.834286,-4.570985,-3.698559,2.060490,-1.193397,0
2.196590,-0.562791,-9.044247,0.742687,-4.423532,-3.588932,-0.467994,-1.967636,-2.873534,-4.349103,-4.122985,-1.599200,-1.245468,-3.901631,-2.870842,0
-2.343006,-3.703255,1.830589,-0.593657,0.699369,-1.797856,0.622976,4.475931,-4.633516,-3.930215,-7.167163,0.562473,0.788530,-0.126883,-1.237800,0
-3.434492,0.084893,-0.220144,-2.674530,-3.998881,-0.532317,-0.316553,-2.887303,2.433380,-1.954064,-0.305957,-3.261251,-1.946221,-0.145494,0.354316,0
-4.309355,-1.259706,-3.359930,-6.074583,-1.751660,2.977688,-3.458715,3.327396,-3.569074,-1.558949,-6.341138,-0.380584,-0.767779,-4.905639,-5.906336,0
1.224245,0.969812,0.054447,-3.074066,1.790276,-2.755856,-3.562994,0.471087,0.609112,-2.171613,0.305976,-2.316804,-0.239954,0.822897,-0.430300,0
-0.873799,0.422436,0.899282,2.406387,-1.386024,-3.242810,-1.638288,3.856400,-5.212976,0.220081,-2.087053,-0.455478,-3.156689,4.095304,-0.297721,0
-2.106897,-2.066445,1.792032,-2.447433,0.936495,-3.135649,-5.933145,-4.429880,-1.744455,-4.700485,-4.389635,-5.445166,0.912552,1.296692,-3.495770,0
4.347082,-2.147712,-2.038363,0.485901,-2.521681,-1.695555,1.514301,-0.103745,0.616034,1.250401,-2.619148,-1.328691,-3.644181,-2.963357,-1.355886,0
-0.248391,-6.777452,3.035925,-3.787504,0.412353,-2.531778,0.030578,-1.453409,1.466984,-0.567190,-6.460464,0.962120,-1.520976,2.702402,-2.357926,0
1.537319,-0.511445,-0.875527,-1.022803,-4.638329,-1.476220,-0.494920,-0.379176,1.095531,0.711992,1.702570,-1.815382,-1.294012,-0.233055,-0.985520,0
-3.672715,-4.598724,-8.623268,-2.787835,-2.473392,0.085510,-0.396399,0.376393,-2.371758,1.515471,-4.888380,-0.794332,-0.627183,-2.286663,-6.982894,0
