0.520357,-3.054838,0.461861,0.941728,3.437819,1.111441,1.594839,-0.218077,-5.225084,-1.205434,5.739248,0.482602,-3.736522,-0.375250,2.401905,1
0.507277,2.766996,-3.326312,1.702312,3.357407,2.421762,-3.718349,5.082336,3.237621,3.934078,6.167477,4.091709,1.077373,-4.888730,-1.246339,1
1.218915,5.130447,0.955585,3.882460,-2.003798,1.344779,2.866003,3.059679,3.620121,1.007323,2.863190,-4.141906,0.768605,0.844625,5.455103,1
-2.583672,-5.235697,2.471118,-4.776676,2.753857,-0.729655,1.177904,1.772794,2.619411,-3.451893,-0.100372,0.890845,0.506361,5.429134,4.897219,1
2.198478,2.023387,3.455015,-1.247046,2.984346,1.223283,-1.169290,4.527025,1.697845,-0.996004,2.714134,1.184575,-1.327429,-1.133881,-0.426067,1
0.771866,-5.314131,3.709953,5.495962,3.524754,3.989254,3.781782,-4.933244,7.351559,1.832501,3.308767,-1.266450,5.373487,-0.071607,1.962662,1
-3.754969,0.693365,0.113704,6.974682,0.285284,-1.090247,1.702644,-1.008402,-1.872771,0.517889,0.595145,-3.621838,0.247105,-0.673491,5.845161,1
0.393723,-0.911220,0.998306,2.226472,-1.667226,-0.460640,6.525503,-0.079521,-3.392709,-2.514455,-4.485898,5.847929,3.690668,2.572378,-0.167289,1
4.613293,-1.018196,7.043461,1.350635,-3.416601,10.488096,5.787798,1.260921,-2.025363,-2.132217,-0.401913,0.977000,3.588697,-0.164172,0.033798,1
3.759651,-1.291235,-0.796609,-0.827370,-1.461493,3.470320,-1.604756,-1.145245,5.917171,4.150969,-5.638103,6.913755,1.467179,0.775061,0.211680,1
-0.208784,3.071566,0.159672,6.299154,2.504519,-1.522974,-4.616600,0.242910,0.328980,0.833631,1.785635,1.297662,2.553240,-0.229623,1.610837,1
-4.645733,4.094597,-6.024285,3.947714,-1.137335,-2.195380,5.561487,1.898963,3.294319,0.455055,0.789473,-3.169098,-2.934789,-1.332712,-1.091281,1
2.833422,5.310957,-1.873652,4.314047,-2.660673,1.386732,5.811716,-3.571452,-0.091896,2.667671,-0.688474,0.511123,0.046111,7.494268,4.039650,1
-1.792108,4.232523,3.325815,-2.717648,3.335941,-1.459048,2.528887,2.569378,-1.594268,-4.132069,0.888549,3.037075,0.281022,4.284580,1.091950,1
0.242008,3.349436,2.412167,1.666355,1.256994,-2.736915,-2.582859,3.552235,-1.227645,2.497499,-3.274646,3.387154,0.945144,-0.957002,3.706696,1
-2.697871,-3.779246,0.217857,1.632215,0.694644,0.773435,-0.928048,0.985710,-1.261889,5.021051,1.701112,5.146416,0.920625,2.939190,-2.160395,1
2.594360,1.208504,4.914083,1.153059,1.961205,4.848711,-1.196750,1.177308,1.048847,-4.470719,3.737770,2.476782,0.686440,2.335835,1.069838,1
4.741785,0.747422,-4.118087,-2.119064,1.935263,0.985143,0.478755,2.850780,2.358109,3.453367,-5.905980,-0.014235,-0.105538,3.218943,8.740175,1
2.210403,0.355402,2.591335,-1.440872,6.363123,-5.815520,3.204473,-1.280529,1.852443,1.054149,2.184299,-5.835083,0.408909,1.132141,5.152742,1
-4.695335,-1.369888,4.306231,-2.765607,6.110224,-5.216497,0.389513,3.328747,-0.007911,-1.352563,0.669737,-2.300447,8.326315,-2.111940,3.684685,1
-2.713735,-5.154714,4.809803,2.324193,-2.894976,0.591164,2.797106,5.915167,-1.936601,1.072256,-2.721247,-4.108980,5.752140,-3.915034,4.667366,1
-7.099673,2.844336,-0.416613,2.197643,1.270288,2.201895,1.900449,-1.606492,6.387135,0.202605,-1.576959,0.651579,2.606077,7.478657,-0.528422,1
-0.617554,-0.210746,6.259924,-1.982704,5.376602,2.522245,1.874846,0.067457,2.968285,4.536242,5.033415,0.401763,5.438013,-2.777711,1.893005,1
1.647202,-7.095802,-1.175735,0.990747,-0.669625,-0.157865,1.654554,6.495386,-1.556018,0.165953,3.992235,-0.920398,3.949242,2.123920,-4.911180,1
-1.936540,2.624102,6.650455,-1.581022,6.328886,-2.092409,-0.379184,1.364798,-1.771574,-1.540831,2.089458,-0.332952,0.989716,0.060684,-4.839783,1
4.556765,-1.028249,-1.094822,-3.402315,3.236866,-2.983481,5.357977,-0.017521,0.674312,3.290564,6.002327,6.202221,0.098415,2.566767,0.605327,1
4.571936,5.721489,1.607784,-1.227757,2.626883,-2.436051,4.577320,2.275973,0.093002,-0.213238,-1.501692,4.719280,5.338392,-1.008687,0.777895,1
0.463219,4.515190,3.178139,0.246792,5.120222,-2.346041,0.385087,4.675720,-5.379284,2.405128,-2.029908,1.946149,7.300758,-1.683725,-4.997972,1
0.339594,2.936100,1.051058,1.661994,2.947851,-0.980657,5.134596,2.713139,0.301085,-2.911660,1.467808,2.684454,0.395920,1.379265,-0.447067,1
1.169670,3.613136,-1.769882,1.223092,1.032536,4.530672,0.523085,1.220223,5.543146,-1.109375,2.132466,-2.238376,1.514572,0.717766,3.634825,1
3.354477,1.181953,0.527659,-0.565886,1.367316,-0.819966,4.074286,9.041641,0.803572,1.507432,3.420397,0.105634,0.937745,1.420940,-1.296041,1
-0.319921,-2.725285,2.417931,2.440948,2.396171,-1.041742,2.816414,1.848557,-3.181561,-0.966557,-0.940301,0.784208,1.911065,3.942232,0.475910,1
-1.538049,-2.384148,-0.664061,3.953587,0.464198,-3.933660,-0.668266,-0.513341,-0.794694,0.913902,-2.141468,1.810826,-1.488917,-0.691036,1.959678,1
2.810490,2.009950,3.852894,0.840225,-2.978832,3.066822,-0.999391,0.356901,0.340999,0.656480,-9.546972,1.074043,1.887479,-0.515507,-0.136476,1
0.162552,2.488043,2.355244,0.622258,-1.852551,2.161768,-0.846785,0.929725,-2.580435,-0.102854,0.386967,-0.328101,-2.870521,3.537830,3.330605,1
3.503708,5.223078,-1.218939,4.002310,4.351927,-7.963001,2.887930,-0.156596,5.359127,-2.156077,0.853227,-4.521702,-2.675233,-1.072195,-2.349902,1
2.953983,4.405518,-1.482998,0.722585,2.084821,2.262870,-3.148196,-2.678772,-5.557000,2.487358,-1.192809,-0.530375,4.493895,0.011201,3.517654,1
6.182611,-1.815310,1.235709,-0.966427,-2.044588,-0.134970,-1.979678,2.878344,-4.971748,1.652580,6.901569,1.259130,1.460599,0.647558,4.241083,1
-1.494904,2.661636,-7.423844,-4.319501,1.466135,3.597422,-6.177330,3.746235,0.270776,-3.906626,1.866666,6.077127,0.419410,3.228090,-0.342576,1
-3.218364,4.043505,0.629699,-6.933329,-2.103242,5.294024,5.277040,-0.403604,-1.226808,0.762866,0.850990,1.466904,-1.998130,-2.582604,3.697279,1
-4.942463,1.209070,3.999083,-1.361194,4.801922,2.878794,0.110774,-1.635726,-2.936812,0.984516,0.696577,-0.453960,2.666613,5.997643,-2.017118,1
-4.064590,1.027389,1.305166,-1.112444,-0.303732,-1.783615,1.641415,1.196807,2.763704,-2.636351,-0.473197,1.910878,0.976029,-0.319888,1.933015,1
-0.766694,2.934847,-3.843694,1.967081,-0.772530,4.039368,1.617645,1.683615,-0.892809,1.211928,0.660562,5.980223,4.387230,0.652757,-2.565706,1
6.678890,-2.757564,3.924929,-5.775827,-4.360666,3.705423,6.736593,3.811443,-0.212822,1.895598,0.231191,0.260278,-1.184621,-2.375575,1.385762,1
2.180283,-4.780945,0.068293,0.574017,0.494887,-1.918955,-2.268422,2.058042,-0.899737,1.665971,-1.048887,-0.071993,-1.334038,-3.084261,-1.863074,1
3.378151,4.333841,3.796209,-0.659552,0.583834,-2.803903,2.185531,1.043159,-0.143629,5.454323,5.012926,3.548746,1.641570,-1.011098,0.555003,1
-0.342660,3.201111,5.571476,-6.533864,4.995819,1.150313,2.506439,-2.952020,-4.519270,5.114807,-4.722774,-1.190058,-2.190855,-2.519059,-3.368452,1
5.768099,4.377518,0.773465,0.270461,0.890368,7.585062,-3.913056,1.104719,-0.601310,1.249844,0.704839,1.803782,1.321479,-3.204033,0.910387,1
-0.882805,2.335448,1.743819,-1.105492,3.202608,2.467434,5.498013,1.479676,0.702888,-2.300925,-1.834900,1.675375,1.381204,5.213875,0.220172,1
3.899790,-2.607344,0.875407,1.400017,1.025309,5.124905,5.917459,1.865920,1.312352,-0.415597,-3.471070,-1.460543,5.330997,5.833389,-3.662844,1
1.961441,0.712347,4.532223,1.456468,0.117002,1.365722,-2.069566,-1.593978,2.986776,-1.401236,-1.879452,-0.123507,-3.367147,3.897038,-2.985640,1
2.816469,-1.578976,0.417949,-2.408097,-1.727960,3.505379,1.320620,1.977951,3.408070,0.268651,-2.785454,0.822325,-0.607763,3.189827,4.476418,1
-1.021119,0.566991,-2.140781,-0.113946,-0.027866,-3.174256,1.308142,-3.122578,-1.249217,0.879448,6.574535,1.717984,-2.481575,-0.624640,-3.914722,1
2.302814,0.490540,-3.755816,0.977975,4.290802,5.603289,-6.367179,-2.738564,3.245245,-0.639920,1.482772,6.191080,-1.187073,-2.400700,2.503483,1
3.485802,-0.709208,0.918061,-0.331024,1.840535,3.672232,-2.491880,2.712912,0.518935,3.079020,5.936005,1.709571,-2.229817,2.777580,2.527248,1
3.316601,-2.160758,2.563929,3.680935,1.179620,4.677505,1.206788,2.424944,-3.947242,7.400291,2.797075,2.859529,-0.224843,-1.160639,1.566601,1
0.528836,2.070939,-4.367654,1.613245,4.111429,-2.082192,0.963281,-4.672441,-0.650625,-0.948068,-1.240689,1.747891,-1.176340,8.092627,-1.957214,1
0.249159,-0.955859,6.958937,5.914892,-2.149637,0.901464,3.199263,-3.986417,5.349518,-3.686827,7.264956,3.524458,2.545948,5.465345,6.166967,1
3.872904,1.592611,3.515388,2.924221,2.140898,-1.328339,1.636013,7.911913,0.628053,3.473745,-1.784177,3.208765,-4.825650,4.167624,0.396690,1
-1.700356,4.733307,0.043430,6.139694,5.135994,6.115747,-1.847734,2.805634,-4.094961,-4.832040,3.106682,-4.651151,6.477098,4.424057,-0.630597,1
5.156870,3.413420,-0.785555,-3.584911,2.572889,4.743704,-4.501824,8.722424,4.262421,1.255608,0.390429,-1.020360,-3.286399,1.162424,0.692598,1
-5.103163,5.337667,0.357042,2.633875,0.080435,-4.930083,-2.100887,0.438417,0.508815,0.012392,3.729012,1.244336,-2.661292,0.602284,0.001579,1
3.578314,-4.377714,-1.454968,1.448796,0.267032,4.322845,4.793591,3.828167,3.174843,3.903778,-0.422297,4.009584,0.561854,4.041676,1.213021,1
5.197189,-3.464124,2.833162,6.431906,3.047113,-3.052208,1.414345,0.986616,3.024958,-1.096873,3.191349,1.452568,1.474870,-1.051589,6.873842,1
-3.816525,-1.409043,2.408937,3.638796,8.109898,4.743660,0.206536,6.001551,1.370866,-0.521485,6.767004,-1.154115,4.346889,-2.863243,1.157862,1
2.696447,2.462770,-3.747808,2.749586,1.118148,-4.504808,2.535547,-2.619005,-1.870865,2.881647,0.202224,-3.554551,-1.529001,-0.462687,2.688721,1
3.998159,4.320633,4.249372,-3.891514,6.380577,4.338301,1.412153,-2.979452,3.693792,-3.083700,-2.042756,3.506609,0.685252,3.360220,1.309001,1
-0.092490,4.192070,6.318518,1.308496,-0.989058,1.027393,-0.775482,4.942827,-0.682011,2.487680,2.116775,3.549925,0.201377,8.481083,8.885954,1
1.191263,2.997152,0.947410,-2.405052,-4.857917,-0.452424,1.230536,-2.917592,-1.922448,-1.991354,3.669436,0.580216,1.337630,1.435612,1.871147,1
0.415847,3.328209,2.963139,4.867573,0.211500,3.164951,6.987429,-0.652459,1.495156,-0.048997,0.361595,3.626148,6.918192,-1.033357,-1.008767,1
-2.625299,4.111893,2.740011,6.732868,-1.806126,2.803720,-0.631287,-0.119586,-1.335331,2.787872,3.441404,6.035418,-2.977077,-1.313478,5.186741,1
0.178578,2.001558,0.851693,-2.661644,1.842177,2.267789,1.584699,0.882878,2.358624,-2.251794,3.072701,1.858219,0.090505,1.475449,-3.079176,1
5.411203,4.895369,0.045184,1.014164,-4.061121,1.580297,-0.821984,0.759739,-2.911692,1.645026,4.024687,-2.006947,-2.254336,-0.244709,3.766994,1
1.811164,-1.687835,0.229645,-2.072531,1.503708,0.322530,3.762062,7.224091,1.699895,2.611561,0.777208,2.913250,0.457632,0.521789,-1.802562,1
2.266434,3.145533,-3.896704,2.676210,-1.953697,1.300685,1.654308,-3.371639,-1.096526,1.380110,-1.718163,0.266799,-0.583036,4.375410,3.556669,1
1.161413,-2.432125,3.945377,-0.969772,5.000011,2.796291,2.041566,-1.057766,5.042274,3.763012,0.603428,-4.419138,1.467292,2.336635,1.186021,1
0.120568,3.777870,6.789099,5.509642,-2.255133,5.573988,-2.689764,0.586621,5.223326,0.895294,-2.724293,1.746242,-0.755768,-4.502457,-2.774849,1
2.983721,-6.356151,0.966501,1.396952,-1.543347,2.575846,2.180599,-0.463558,2.085574,0.940784,-1.297567,1.847962,0.333920,2.945759,2.280460,1
-2.060784,7.392452,5.544996,2.685637,-2.928904,-0.753740,-1.704816,3.363813,1.053812,3.606180,3.219604,2.469861,0.740993,2.582827,1.677633,1
-2.263443,-0.129746,-0.020246,0.334116,-4.217964,1.146499,-2.714957,2.498770,-1.072613,0.463264,4.644728,0.203777,2.473042,5.132427,0.595881,1
0.327704,-4.295616,3.386017,-0.428388,1.289124,5.482695,-2.627780,-0.986581,-0.854075,5.259665,5.984381,3.847528,3.872213,5.242579,0.854687,1
-2.705688,-2.163858,1.598295,-0.948008,7.747789,0.833417,1.770700,0.910780,2.593367,-1.438762,0.160428,0.833816,-1.814393,0.127789,3.112745,1
1.056444,2.119753,3.251362,2.796099,-4.510493,0.962475,6.492752,3.145895,-1.364030,-2.904656,-2.502650,0.914155,4.420343,4.489283,5.867052,1
5.975855,1.706065,-3.600694,-0.353465,-1.005366,2.649395,-0.466157,1.974815,5.296759,2.302078,-0.329016,4.463991,2.935041,4.614962,-0.856883,1
4.247650,3.135847,-1.608461,2.339337,0.310816,1.025854,-3.817691,1.600300,0.301572,4.723976,-3.069216,-1.500510,1.427871,1.011041,5.708250,1
-0.847986,-0.233424,0.458499,3.818411,2.759542,-1.146388,4.046053,5.469896,1.844211,4.406862,5.300150,-3.748478,1.815168,0.962788,0.905405,1
4.654663,-1.631845,0.059621,3.773142,-2.392560,-1.415421,-3.601217,-5.722238,2.278082,0.589242,-0.155225,3.137682,4.820290,5.534388,2.767733,1
3.982044,3.686802,-1.254951,-1.134690,1.330705,1.497300,3.403170,2.449102,5.099537,-3.371160,2.316715,-0.404811,1.869696,-0.812127,-0.975170,1
0.798088,1.395420,-0.140213,-0.100497,-0.371128,-1.918695,-2.214051,3.473518,6.646704,5.558775,3.750885,2.848463,-6.580168,-1.239602,3.074615,1
4.054766,-4.390468,4.915884,0.202838,-1.483764,1.413606,7.495880,0.335131,0.424959,0.769424,-1.751389,2.816902,3.090008,-4.126911,6.506952,1
-8.537073,-0.091628,5.751799,0.030308,5.790628,4.446163,1.700460,3.621269,0.846642,2.579456,-1.332833,1.829336,3.106331,4.201920,-0.786942,1
0.153146,0.126900,1.801879,-1.639467,3.209505,-2.467707,-6.797089,0.048985,-0.884088,3.390491,4.687254,-0.265152,-0.391963,0.901370,4.022879,1
-1.989976,0.446385,0.756510,2.108031,-1.472642,1.260818,-0.453004,2.678526,0.656821,1.806153,-1.634582,-1.040449,-1.768711,7.139502,0.558062,1
0.045923,0.889192,4.925280,4.514147,6.694498,5.041956,-3.658041,-2.333782,-2.620218,2.347412,4.999643,-1.841584,3.252132,-0.179496,6.419355,1
1.847296,-1.351752,0.067065,-1.807949,-3.748692,1.740142,-0.408215,-0.167059,-1.039930,0.111178,0.868144,4.212055,3.138880,3.155083,0.163779,1
2.089178,-0.875264,7.596632,0.586322,2.519186,5.701326,-2.336533,-2.937979,-3.096979,1.701780,-0.674381,2.045495,5.082493,3.738373,2.426395,1
0.967438,1.733762,1.786002,0.184187,3.862741,3.282228,2.281077,1.505099,-3.711059,5.284143,-1.720960,-4.721436,-2.889278,2.954239,-6.710041,1
-3.407826,-3.942537,5.107740,2.995588,-4.459693,3.507664,0.759924,-1.499538,2.136055,3.972549,4.210218,-2.778810,-0.844451,1.416000,1.279449,1
-0.401072,4.149160,-0.101350,0.628660,-2.714244,2.800028,-2.231901,2.623770,-1.015331,0.324737,4.292942,0.247791,1.813960,-0.525242,0.911144,1
8.098343,1.026197,-2.065020,3.789606,-1.405027,3.192160,3.227461,0.931581,0.699976,-1.804230,5.513815,1.313188,6.975744,6.732719,5.967018,1
0.371013,1.969183,-1.312990,3.760979,-0.996905,-0.550406,-2.770715,-3.792313,-0.603135,0.265207,-2.145900,0.235428,-1.969453,-3.654364,2.875114,1
1.990124,3.135939,1.408809,0.223416,2.359023,3.447754,1.826274,2.425797,1.049605,2.193484,3.662678,1.784030,3.926289,2.494160,3.225204,1
4.434759,4.725403,-0.277886,1.055852,-2.419306,-0.811401,2.773682,-3.069193,2.940702,1.975714,-2.746675,3.418537,-0.977544,1.448523,-0.311948,1
7.216188,-0.307127,0.612279,0.744005,-2.091681,5.863911,-4.859326,-0.925474,4.432741,4.586357,5.362379,0.491093,2.318683,0.138003,-0.708159,1
-0.260454,0.943170,-1.287207,-0.630777,3.449705,0.288393,1.431792,-2.879192,-4.864532,-2.176798,0.475551,4.289724,0.572645,-5.513103,-2.003004,1
4.035234,3.798323,-2.290662,4.783215,3.290977,-0.315081,-0.876334,-1.112889,3.422749,6.335070,1.532940,5.747337,1.376503,-0.802019,5.688570,1
0.504041,-1.616226,4.058884,1.341817,-1.910585,-5.147321,4.465424,0.860051,2.133246,-1.322778,-0.221364,-1.433270,4.075489,0.111142,0.532418,1
0.759700,7.177147,1.966645,-3.714529,4.722471,3.328093,-3.347243,-2.076065,2.175380,4.166103,-2.575106,-0.302433,-1.334720,-2.226715,5.165710,1
-0.141857,-3.468104,0.885798,2.425529,4.744169,-0.348944,-1.874862,-1.242443,1.388989,2.848532,1.974030,1.081504,0.844626,0.087561,1.427845,1
-3.659541,-0.270572,1.476351,-2.636625,-7.700508,-3.662810,1.273247,6.299425,0.923286,0.653564,1.186039,-1.486205,-1.535138,-2.197958,0.845951,0
-6.208451,-0.706194,-3.776656,1.622343,-0.115659,-2.040504,-1.825122,-3.782393,-1.678475,-4.882486,-2.467346,3.848143,0.886251,0.496969,-2.860938,0
2.332706,-1.040400,-2.162621,-0.613157,-2.434118,-0.886738,1.854067,0.312008,-0.532322,-4.368016,0.235865,-1.097754,-5.067627,-5.400598,-2.718578,0
0.960316,-3.186966,-0.360817,1.577454,-3.776311,-6.752862,-2.770768,-0.113134,0.400520,-3.733263,1.509443,0.270929,2.161049,-4.490123,0.207765,0
-0.854924,-0.731726,0.378977,-1.648299,-2.046516,-5.254424,0.095469,-1.944450,-0.769367,-0.346313,-4.234381,2.504427,0.712860,-0.791395,-0.132719,0
3.344147,3.114620,0.250093,-3.198982,-2.430305,1.048872,-0.483411,-0.223195,0.171165,-3.948076,-0.345458,-4.758018,5.674231,6.111073,1.623035,0
3.121229,3.022736,-0.830238,-0.606750,-4.852218,1.369061,-5.238218,-1.501531,-3.856110,1.182043,0.118208,-0.194361,2.395405,-5.919401,1.752781,0
3.046797,-0.747299,0.038756,4.604549,-3.337196,1.420706,5.629967,-7.703134,3.626093,-1.984331,-0.149250,-8.850842,1.815254,0.457037,2.728323,0
0.100389,-3.961850,-1.732634,-6.104251,-2.667612,-4.881844,1.994543,-4.412077,-0.215038,2.958546,-4.501162,-3.923503,1.722721,-2.972329,-1.019433,0
-4.880529,-3.561114,-0.455760,-2.934273,-2.975511,0.100418,-0.908323,-0.748330,-1.257298,-0.837703,-0.112912,2.482920,-2.519348,1.463366,-3.671407,0
-1.038455,-3.638289,-0.999189,-1.376601,-3.630294,1.683092,-4.142132,0.082899,-0.963307,1.749481,3.421202,3.343616,-1.961594,-0.911252,0.765863,0
-0.318485,-3.366062,-4.196920,-0.704852,-2.259662,2.110397,-3.951209,-0.501657,-1.106103,-2.348831,4.564533,-2.169569,-4.615639,-1.269736,1.753899,0
-0.757670,-6.061707,4.815525,-0.719791,0.225553,-0.128536,-3.265018,-3.807418,-7.162992,0.759598,0.086103,1.037315,-0.177218,-2.760007,-2.480401,0
1.400448,3.066780,-1.172630,-1.125742,2.910484,-2.816529,-0.920475,-5.633567,-0.425400,-0.939229,0.791145,-2.693367,-1.138572,-0.891615,0.394256,0
-2.921903,0.528240,-4.188008,4.574533,-0.120362,-3.877532,-2.259789,-0.688334,2.118486,-1.126452,-1.099104,1.655905,4.342249,-2.059541,-0.656189,0
1.095694,3.389616,-2.919846,-1.479804,-1.647344,-1.822122,-1.222294,-4.516543,-1.795786,-0.900094,0.458298,0.880926,-2.325476,0.240108,-2.151277,0
1.919621,-3.677304,1.933346,-0.521428,-0.991719,2.740023,-2.820373,-5.520292,-0.499187,-6.684217,1.353239,-2.513837,-0.136366,0.727161,-1.248387,0
-2.565271,1.050982,3.584257,-4.200977,6.550589,2.112818,-5.673489,0.343433,0.672571,3.031582,-1.991064,-5.772823,-6.515114,1.326939,-3.043316,0
-1.736245,-2.357718,-6.898114,0.185406,-2.611949,-4.023523,-7.174488,-0.549314,1.060785,1.087524,-3.538886,-1.220588,-3.723292,-3.166936,5.150007,0
4.119137,-2.622553,0.354522,0.926931,0.070889,3.678698,0.418123,-6.649155,-3.235945,1.577583,-1.654026,-4.587679,-0.053064,-4.415598,-1.766161,0
-2.898462,-1.306439,0.492022,-0.374233,1.202557,5.608643,2.538877,3.845627,-1.636062,-0.876695,-5.415884,-2.277289,1.973949,-5.146768,-6.016362,0
-3.783852,-0.078431,-2.105467,0.393335,1.532032,-5.463645,-2.213271,-0.388868,-0.518975,0.408372,-4.479374,-0.135324,3.457407,-1.435863,-2.616978,0
-2.393818,0.916708,-5.146158,2.011961,-2.327314,-2.141657,-0.249899,-1.447495,-4.229282,2.190929,-1.401951,-2.968790,3.743736,3.087645,-3.058440,0
4.439651,-0.925959,0.011731,-2.334297,-2.598042,0.943693,1.686625,1.557013,0.098683,-2.285558,-6.058241,-2.913693,3.555431,-1.753138,-5.513691,0
-4.630599,2.846785,0.383747,-1.286082,1.730610,-1.963290,-0.394191,-0.734088,4.564318,-4.672192,-3.712071,-2.263543,-5.281503,-4.269237,-2.838050,0
-4.457681,2.660767,0.596163,-2.550996,4.385744,-5.962242,1.694384,0.055483,2.919205,0.405245,-2.120541,-3.833512,-0.035455,-1.678901,0.814915,0
0.769396,-0.732088,-0.504844,0.996714,1.152346,-2.044498,5.572132,-0.863067,-0.352634,0.907579,-1.180502,-0.435295,-1.158338,5.117481,-6.287071,0
-1.445245,-4.496039,1.774700,-5.177718,-6.026837,-5.299071,1.433914,-3.138087,-7.417388,-3.449217,1.107193,-1.059883,2.670275,-2.157272,-2.013494,0
0.649210,-2.862707,-3.060334,4.878407,-4.141655,2.648504,-4.121316,-1.384899,-3.026763,-3.845232,3.101765,1.412018,1.616699,-0.049287,-4.124146,0
-2.848357,1.473440,3.828573,-0.861712,3.158310,-2.502271,0.144983,-2.684602,1.763073,2.680521,4.858667,0.885340,-2.259912,-0.225421,1.740536,0
2.498701,-5.431040,2.637743,-0.671033,-2.410599,-1.388853,-5.329086,-0.455240,-3.154001,-3.612752,2.688532,0.140318,-3.562536,-3.787808,-0.242115,0
-2.317813,-1.512506,-1.229441,1.665888,-5.845159,-4.345440,-1.377265,-1.065446,2.950716,1.244566,2.128075,-2.020467,1.556774,2.088255,-2.737082,0
2.866728,0.212075,-2.693613,1.390778,-1.880752,0.546156,0.281363,-5.431299,-5.805346,-6.861594,-4.050098,-4.202501,1.520430,-1.510847,-2.237813,0
0.046234,-2.629699,-2.061361,-2.491708,2.665798,-3.007564,1.994841,1.310568,0.644894,1.633595,-2.560097,-1.569314,1.449053,0.317046,-2.492148,0
-1.124547,-1.374583,2.970278,-0.752424,-0.812295,0.528893,-1.746010,-2.519788,-5.590451,-1.864997,-1.176910,4.347816,0.793631,0.845634,0.075322,0
4.407389,-1.414223,-0.923201,0.724792,-0.930801,1.983818,-2.549416,0.960070,-2.349784,-1.462894,-4.027682,-3.036922,2.100370,-2.937297,-5.339696,0
-0.419202,-5.405666,3.099915,-3.911932,0.536865,-3.015285,-0.746989,-4.499439,-1.241549,-3.748308,-1.593422,-0.579844,-1.136452,-0.425781,-2.769029,0
-1.237463,-2.899733,-0.992089,-6.165709,-2.938112,-1.079435,2.985937,-2.984797,-2.488009,-0.071332,-0.923841,-8.220675,-3.373488,0.711248,-2.237528,0
-7.650850,-6.819702,-3.480275,3.104803,-0.664667,-7.910506,-0.137993,-1.000901,-1.568079,-2.506971,1.510220,-3.663730,-5.642040,-5.974973,-0.055248,0
-5.359739,-3.625967,-2.344520,1.053782,-0.214353,2.274557,-3.155764,-0.842344,-4.445792,4.218336,-1.655808,-0.042846,-3.757741,2.286400,-2.559625,0
-0.652575,-4.289647,-0.800915,-2.652853,-2.104420,7.172937,-1.383359,-4.680583,-1.696180,0.956051,-7.698641,-4.595856,-1.991390,0.196323,0.390402,0
-4.792661,-1.321094,1.601175,-2.260290,-0.108294,-0.852461,-4.250423,1.643135,-0.061803,-1.896749,-1.084655,0.150098,-2.207344,0.762957,-4.832267,0
