0.371715,3.852319,-0.879173,4.813944,2.407053,0.587339,2.327416,1
0.735603,3.268522,1.511557,3.662187,-0.724958,-1.504439,0.679779,1
0.286945,4.506241,-3.212455,2.858197,-3.786913,2.255664,1.733617,1
-0.499053,0.645182,-1.970249,-1.389615,0.789433,3.055364,2.385489,1
1.081324,0.130137,-0.004147,-1.650819,-1.082548,2.210419,1.774510,0
0.237293,1.912035,-2.965201,-0.458325,-2.406118,2.007334,-1.316669,0
0.800100,-3.220570,-3.059420,-0.148985,-2.020823,-0.542602,0.189258,0
-2.414459,0.853557,0.423611,-2.476199,-1.746631,0.353642,-3.082269,0
1.561428,-4.493589,-1.783483,-2.516980,2.695615,-0.806430,-1.840731,0
-2.629394,0.768270,-2.575776,-4.027519,2.092434,1.921891,3.272640,0
-5.269793,0.175260,1.395199,-1.482246,-1.306872,-4.716142,-2.732742,0
-2.340127,-3.875372,-1.813852,-0.351652,-1.360832,0.107800,-2.361959,0
-0.416783,-0.226624,-1.573538,-2.255692,3.025733,0.800360,-0.342893,0
-2.874456,0.575422,1.535418,0.314837,-2.428542,-2.291776,0.632667,0
-1.997299,-0.483088,-0.134742,-2.061798,-0.586238,-1.888041,-1.004474,0
-2.531669,-1.869049,0.991838,2.229971,0.564182,-5.490121,-0.258236,0
-3.131337,1.293345,0.485912,-1.753030,-2.118114,-2.568371,-3.011602,0
1.109635,-4.796572,-0.592702,-2.213252,1.868299,2.051706,-2.325242,0
1.123073,-4.553525,-2.381460,-0.260149,0.616711,3.744859,-1.989796,0
-0.115383,-3.802862,-0.749445,-1.980761,1.674397,-0.209101,-4.448606,0
-3.806544,-1.298332,-1.547278,-0.394511,-0.518023,-2.692382,-3.763646,0
0.832798,-2.647176,-1.604526,1.217187,-2.472531,1.059774,1.421831,0
-1.968017,-2.640747,0.663834,0.437605,0.586090,-1.407613,-2.651812,0
-1.667090,0.558579,-5.526111,1.360527,2.222250,-0.907207,0.610013,0
-1.668350,0.086793,-3.741227,-5.340876,-3.948711,-2.230709,-0.975999,0
-1.530364,-1.020020,-1.842404,0.240103,-1.882640,-0.805153,-0.596203,0
-0.615380,-1.197529,0.869342,-1.371564,-0.658571,-2.042348,-0.182800,0
-2.797599,-1.301754,0.227212,-2.504116,0.652272,1.392265,2.838825,0
-3.452827,-2.364890,-0.970221,-3.055177,0.962070,-2.009278,-0.088454,0
-4.031425,-0.608487,1.167155,1.572245,0.992104,1.843596,-0.591704,0
-1.445071,-1.391818,-5.252138,0.286063,-0.491486,-3.055930,0.157654,0
-1.958775,-4.097873,-0.040243,-1.209559,-5.504339,-4.144180,0.516419,0
0.199808,-2.317016,0.443919,0.772923,-2.201778,-1.788341,-2.058436,0
0.518672,0.714818,-2.777329,0.671801,-3.357821,-1.897633,-2.136143,0
-0.391724,-3.485624,-3.440084,1.057275,-1.018387,-0.833294,-0.285952,0
1.513296,-1.930696,-1.102394,-2.076294,-0.403416,-1.022146,5.166939,0
0.306804,1.083833,-5.030255,-0.108500,0.382133,-1.343357,0.703602,0
2.276378,-2.595069,-1.455851,2.449723,-0.107497,-6.113747,-1.171572,0
-0.487757,-5.233990,-2.914453,-0.865411,0.814060,-3.800837,-0.601845,0
-2.132776,-2.349675,-0.094222,-1.573843,-1.095628,3.199652,2.158450,0
1.808127,-3.055804,0.372049,-1.117588,-4.816710,-2.376871,-0.016044,0
-4.088735,-1.130536,0.916251,-1.793227,-0.122044,2.173017,0.878536,0
0.352135,-2.308594,-0.240048,-4.967988,-0.755695,-1.916924,-2.468472,0
-0.642566,-3.940455,-2.754769,-0.075119,0.451981,-4.784928,1.723635,0
-1.141104,-0.925118,1.105308,-4.926321,-1.445514,-2.516830,-0.236655,0
-4.029192,-1.573946,-2.342916,-0.879622,-0.282416,-1.002663,0.935701,0
-3.117700,1.720488,-1.468254,-0.438240,0.701327,2.453794,-3.859931,0
0.454118,1.797943,-2.252866,-0.763344,-0.741558,-0.211000,1.814039,0
-4.311429,-1.450144,-1.515402,3.331796,0.596150,-0.745762,-0.573052,0
-4.514679,-0.561781,-2.749723,-3.153265,-3.583065,-0.142988,2.399548,0
-5.444651,-2.036370,-0.532908,2.507565,1.232137,-1.378189,0.220363,0
1.091372,1.845948,-1.604568,-2.581131,-1.718075,0.392700,-2.581312,0
-1.748487,-2.752922,-1.354204,-0.831142,2.375309,3.765923,-3.809761,0
-2.803740,-4.082186,-1.242386,-0.527971,-1.954694,0.737089,-5.441100,0
-1.529975,-0.902116,-2.393127,-0.854460,-0.321198,-1.186378,-1.844060,0
-2.065891,-0.497177,-3.071132,-0.332955,-1.142348,-2.833053,-2.343361,0
2.182802,1.117618,-2.059973,-1.899011,-0.933112,0.161591,-0.861220,0
1.217469,-1.178482,-3.851130,0.024819,-0.235515,-2.786682,-1.749445,0
-4.428530,-0.261927,2.987843,-3.723447,2.009442,-1.285275,0.952741,0
-0.848697,-1.222190,-1.147915,-1.663876,-3.530898,-1.738368,3.407742,0
-2.451180,0.022174,-5.297452,-3.709359,-1.264190,1.830045,-1.853944,0
-2.753978,-1.076446,-1.205401,0.377595,-2.457812,-0.952411,1.537228,0
-4.251179,-1.402262,-1.941953,-2.941171,-2.203030,0.065434,-3.337979,0
-0.216039,-0.836140,2.386291,-3.150275,-1.339601,0.549990,-1.367305,0
-0.359605,-1.143352,-3.514390,0.339076,0.540555,-3.350297,-2.968146,0
1.182533,-2.393056,-2.787344,-0.211904,-3.377435,-0.022291,0.914118,0
-3.252173,-0.148490,-2.320122,0.586003,0.987702,1.511033,-3.700398,0
-1.970766,0.095548,-0.682024,-5.189991,0.832618,0.181186,-0.874733,0
-3.304898,-3.052827,-1.301531,-0.365822,1.785748,-1.967411,0.511332,0
1.466593,-0.079318,-6.691175,-3.390728,-4.620985,-0.099668,-2.295256,0
-3.645644,2.254031,-2.151585,-5.928209,-1.360696,-0.065661,-1.564691,0
-4.373587,-5.753067,-4.403127,-3.310941,-2.614511,-0.225397,0.835664,0
-1.247210,1.634477,3.099116,0.841499,-3.294057,-2.083982,1.742735,0
1.144054,-0.413632,-3.260943,-0.402546,-1.970675,-2.655938,1.438157,0
-1.224091,2.555511,-3.118736,1.605962,-2.705539,1.710521,-3.967383,0
-2.800154,-0.699765,2.456162,-3.339189,-2.455072,-0.069108,1.135460,0
1.129546,-1.317311,-2.015252,-2.027406,-3.158726,-2.861218,-4.607454,0
2.252823,1.283649,0.017746,-2.087995,-0.834203,-0.948965,-2.547301,0
1.803543,-0.282044,-1.414638,-2.700433,0.580966,-4.641429,-1.851131,0
2.112759,1.044079,0.068125,-2.921603,-0.017252,0.504539,0.162658,0
0.713394,-2.698899,-4.524724,-3.365401,-2.081984,2.678175,0.223939,0
-2.669515,-0.408615,-2.403680,-2.249469,-6.585011,-2.901836,0.579331,0
2.333096,-0.289312,-0.679909,-1.946309,-2.221587,0.479841,0.971907,0
1.204532,2.326313,1.462053,-0.774644,-2.891007,-1.804556,-1.190741,0
-1.593438,-3.413555,-3.451852,1.289065,-1.524418,0.699676,-1.796904,0
-1.278190,0.975623,-2.658692,-1.577648,0.944142,0.432258,-6.443159,0
-2.829869,-1.741399,0.713621,-1.859010,-1.413947,-0.108768,1.813207,0
3.212304,-3.716332,-1.163823,-2.401069,1.852734,-1.330546,-3.450354,0
-0.947396,-2.433125,0.837055,0.110586,-3.992103,-2.686687,1.472157,0
-0.190079,1.197178,-0.116408,-0.258492,-0.584020,1.779856,-2.833685,0
-1.241468,0.863978,0.166474,-3.390604,1.534924,-1.384144,-1.877552,0
-1.195945,-2.364911,-2.095408,-2.628219,-1.344645,0.981267,4.338244,0
-3.225561,-0.618555,-4.998795,1.610579,2.683312,-0.909234,0.586738,0
-1.421699,-0.549796,-1.771939,-0.201944,-0.036344,0.048696,0.233048,0
-0.080679,-2.687387,-2.282760,-3.872122,-2.193213,-3.169707,-0.324859,0
0.731398,-1.996613,-2.550759,1.108562,-0.547764,-3.088624,-4.711055,0
-5.643031,0.615836,2.395801,0.115479,-3.124254,1.491376,-1.566105,0
-1.982986,-3.113207,-2.232933,1.393419,-0.997207,-2.899865,-0.965158,0
-1.081418,4.061324,-0.263102,-3.024762,-4.378115,0.914711,0.072617,0
-2.163629,-2.394933,-1.296890,-0.187561,-2.890315,-3.755193,-1.289198,0
-4.166597,-0.024670,-0.772639,-1.132599,-0.621713,-1.956429,0.669524,0
2.280139,1.791690,-0.289279,-2.294668,-1.055270,-3.352805,0.629312,0
0.026346,-4.135576,-0.580465,2.816102,0.123365,-4.985025,0.653998,0
-3.029913,-3.914081,-0.660717,-4.031964,1.000046,-2.678078,1.955843,0
-0.221243,-4.820013,0.635655,-3.319832,-1.070354,1.140747,-0.097758,0
0.141596,1.086800,-2.422040,0.869312,-0.273878,-3.794593,2.540462,0
-4.535422,1.843348,-1.151286,-3.120003,1.034090,-1.995152,1.764510,0
-2.753718,-0.493870,0.624900,-1.988752,-0.618990,-0.680747,-2.348784,0
-3.331628,0.635300,0.438065,-0.402301,-4.437330,-0.136476,-1.101087,0
1.277153,0.891927,-2.758773,-0.362356,-1.831532,-0.790328,-0.929826,0
-0.948734,-5.063116,-5.723829,-0.675684,-0.535888,-1.295114,-1.377015,0
-2.452911,1.082639,-0.809407,1.909015,3.151238,1.396365,-3.394963,0
-2.561705,-1.855143,1.477881,-2.389662,-1.125028,-3.430090,0.491714,0
-2.732385,-4.029427,-1.664762,-0.867418,-4.345285,0.329235,-0.928974,0
-3.909805,2.037471,0.708565,1.648112,0.430646,-5.501675,-0.435663,0
-1.812803,-1.365719,-1.041586,-1.079136,-3.389625,3.258347,1.023088,0
-1.203865,-4.470407,-3.367249,-4.004989,-2.036564,-1.032287,-1.035958,0
-2.138610,0.132824,0.142913,-0.531154,1.878631,-2.499679,-2.526203,0
0.186357,-0.575048,0.725542,0.461309,1.813755,-4.081256,0.594015,0
-0.772646,-1.041169,0.487082,0.207731,0.197416,-0.040360,-4.716719,0
-1.926156,-0.989900,2.825532,-0.293764,-2.389013,0.677081,0.738082,0
2.315936,-0.933589,1.271177,0.501041,1.098820,1.073394,-1.046989,0
0.095268,-0.858799,2.595309,-2.253663,1.390766,0.130515,-0.668792,0
-2.085011,-0.776711,-1.912922,0.317979,0.415031,-5.167053,-0.107566,0
-2.584771,-0.084770,2.436935,1.848464,1.125156,-4.293657,-1.739602,0
2.708734,-0.187589,-4.167270,0.467680,-1.621481,-0.840106,0.028431,0
0.471064,-2.781859,-2.027207,-1.721626,-1.555546,-2.936207,-2.167270,0
-1.307299,-1.704346,-5.891020,1.280405,-2.887785,-2.074638,-1.206572,0
0.655581,-0.139720,-3.420909,-1.057677,-2.275364,1.776103,-3.056510,0
