2.211124,4.952756,3.066833,3.813148,3.077892,0.185475,2.047114,1
2.149207,2.217926,0.371947,2.388406,1.447048,-1.544073,2.263375,1
0.999808,2.225901,1.509907,-1.513906,1.653931,4.044989,2.267924,1
1.555624,4.985547,-1.087170,1.656348,0.992925,0.769641,4.394851,1
2.339854,-1.089113,1.577358,2.285937,0.179296,2.482185,-0.067696,1
1.918580,-2.377777,-0.800364,-0.202258,-2.125953,-0.305150,0.100466,1
0.038797,1.712417,0.030147,-0.633790,3.413559,1.349323,0.801064,1
1.881960,2.257984,1.521107,2.638373,2.446081,2.214827,-0.634987,1
-2.689454,3.956945,0.943394,0.858422,-0.144070,2.747814,-5.077988,1
0.837796,2.114396,2.140168,2.235548,0.533694,2.007529,0.941681,1
-0.931843,0.152721,1.577330,1.954585,-0.681722,-3.707530,2.010248,1
2.315685,5.791388,0.316230,-0.359735,2.034982,4.408933,-0.691483,1
0.948420,2.283549,3.951127,3.940092,-1.971673,0.189425,3.947099,1
-0.323271,2.333036,-2.915827,1.812506,-1.424548,1.923773,-0.138749,1
-0.755040,0.302895,-3.587499,-0.216449,-2.323463,2.781829,1.443217,1
3.877595,0.951451,-0.427361,-2.423453,-1.622599,0.312251,3.413554,1
0.636213,0.609809,0.719962,-1.768618,2.243448,-2.149445,1.884722,1
0.628488,1.184851,-0.517962,2.306243,2.060104,4.624882,1.623003,1
1.186133,-0.432659,3.576198,-1.612584,1.940521,1.171015,2.760107,1
-0.339545,1.262227,-1.287305,2.178186,1.843447,1.017450,0.262500,1
1.237280,-2.740792,-2.639948,4.915803,1.030238,-3.937039,3.045643,1
-0.546489,3.535799,1.283349,0.838970,2.793007,0.618683,2.689173,1
2.320212,-0.968210,-0.046827,0.069172,1.761248,4.703875,3.610756,1
0.757293,0.567391,0.603128,-0.093946,-2.504871,-1.260609,2.284707,1
-0.073356,1.205269,2.116124,-0.053733,0.888419,3.178948,-3.010433,1
4.562553,-0.241216,0.142953,0.410018,-0.275576,1.386827,-0.977973,1
0.741064,-4.256396,0.751174,0.386529,1.400281,-2.181378,-5.836687,0
-2.923769,-2.263447,4.643429,0.081550,2.172715,-0.309203,1.296516,0
-1.767399,-0.351712,1.402801,-2.292199,-2.449542,3.602855,-3.170856,0
0.932228,1.274208,-2.087322,0.855544,-0.302295,0.079715,-4.238827,0
-1.890109,0.031002,-0.007039,-4.114586,-2.873023,1.974655,-0.156887,0
0.824080,-3.693676,2.265042,2.450488,-1.669333,-0.824162,-3.991668,0
-0.806533,-1.594244,2.660763,-0.170751,-2.622269,-2.744337,0.075816,0
-2.629498,-3.069571,-0.498965,0.568190,-0.067657,-0.070537,-3.099112,0
3.243170,2.759464,-3.118830,2.209657,-0.618366,-0.715621,1.098149,0
-0.568531,0.112012,0.408057,-2.056205,-2.025397,-1.842778,-5.977716,0
0.114737,0.591184,-1.939404,-3.241774,-3.363908,2.066345,-2.187772,0
-2.261334,-4.499693,-1.472063,-3.336689,0.635995,-1.557778,-0.631966,0
3.146938,-1.831331,-1.713367,-3.819171,-1.182451,-0.727644,-4.324085,0
1.604456,-0.041574,-0.603093,3.820922,1.641943,1.665492,-1.179618,0
2.153485,-1.635762,-1.220312,-2.478894,-0.650001,0.416701,-1.614595,0
-0.344812,-0.032150,-2.474880,-3.022141,-0.801359,-1.093066,0.010415,0
-1.553881,0.287393,0.471742,-1.109579,3.082650,-2.336096,-1.820832,0
-0.931623,-0.652081,1.670128,-0.811239,0.833277,-1.924027,-1.427020,0
2.100879,0.288306,0.927343,-1.022990,-0.858134,-2.369580,0.621565,0
-0.512795,1.693005,1.373322,-1.556177,0.593800,-1.721123,0.292476,0
-1.372398,-2.569546,-0.441555,-1.645443,-1.444544,-1.430389,-0.043489,0
-0.806051,0.114939,-3.949034,0.163080,-0.646923,1.061339,-3.863928,0
-2.663685,-0.436224,-1.837553,-3.210147,-2.872432,-2.313608,-1.221568,0
0.398407,-2.211019,-2.610910,1.048859,0.311844,-5.141123,-4.577140,0
1.323163,-1.901091,-2.577820,-0.374859,1.260888,-1.778298,3.448359,0
1.562800,-2.363421,2.807915,-1.736547,0.248643,-1.712374,-0.104600,0
-1.021737,-5.415479,-1.929828,1.318274,-2.239032,1.209668,-1.293120,0
-2.718696,-2.096167,-4.270283,-2.100968,1.156221,-2.001935,-4.700113,0
-2.783188,0.476808,-3.191066,3.753707,-4.799474,-0.190382,-1.228958,0
3.203654,-2.347411,-0.778561,-0.098436,-0.015787,-0.736195,0.004264,0
-2.153649,-3.304872,-0.732637,0.123960,1.056388,-3.578811,-1.706897,0
-2.542477,-4.280855,-0.914690,-2.189348,-0.049880,0.764012,-1.075072,0
-2.181738,-0.407713,-2.736519,0.040226,-1.992327,-0.303321,2.072302,0
-0.124882,0.955984,-0.349649,-0.176700,-1.820920,-2.671511,-2.744816,0
1.178388,3.300531,-1.271080,-0.816676,2.189548,-4.092922,-1.482836,0
-0.526284,-1.335842,0.909245,-3.554681,-1.401467,-1.044847,-1.815917,0
-1.989714,-0.734057,0.204813,-2.086192,-1.159884,1.687490,-0.012414,0
-1.864637,1.631679,1.060229,3.145021,-1.624247,-1.243792,2.314695,0
-0.466019,-2.163746,-6.870396,-2.304982,-2.638502,-5.184083,1.822238,0
-0.788697,-3.077168,2.860962,-3.281463,1.493516,1.184308,-0.703324,0
0.215499,-1.674051,0.836303,1.075424,-5.644328,-1.499283,-3.602977,0
1.832091,-1.321974,-5.454479,-2.241518,-0.327710,-1.383436,-4.505665,0
2.185291,-1.276767,-3.617929,0.958536,-1.193089,-2.802958,-2.002397,0
-0.438029,-2.475582,0.786283,-3.927144,-2.385417,-4.828665,-1.340635,0
-1.820035,-1.546163,1.385248,-4.307685,-3.852281,-2.369724,2.261862,0
-1.698181,-1.594882,-3.282011,-0.805657,-1.127069,1.781523,-6.002420,0
0.623675,0.281470,-1.024476,2.122657,-3.179101,0.194584,0.925572,0
-0.953240,2.183129,-4.178501,-1.351948,-0.101956,-0.530820,0.062946,0
-3.081616,0.867912,-0.770653,-2.112224,4.878184,-3.858319,-0.701501,0
-2.521496,-2.409511,5.276272,2.634871,-0.570076,0.913228,-1.654096,0
1.017129,-1.209860,-2.072912,-0.552624,0.226344,3.189340,-0.198606,0
2.087246,1.911420,-2.606885,0.510756,-2.318974,2.524890,1.130806,0
-2.182607,-5.092802,-2.185844,0.714308,2.081315,-4.359079,-1.477524,0
-1.362942,-1.747776,-1.171869,-1.316853,-1.993968,-1.217988,1.451587,0
-1.042932,2.651043,2.087911,0.661441,-6.677604,-4.298332,0.420814,0
1.594613,0.170905,0.039550,0.168253,0.319926,-0.505672,0.479980,0
-0.868522,-5.286390,-2.140358,0.082234,-1.946216,-0.034025,1.558095,0
-4.108547,-0.857262,-0.765315,1.655130,-3.130977,3.946795,1.176037,0
3.790289,-1.519382,-2.232856,0.508731,1.929243,-1.915268,-4.795116,0
-2.688309,-2.334543,-0.219587,-1.563047,-2.787199,-2.207466,-1.195950,0
-1.258800,-2.753035,-3.232790,-1.472259,0.098493,-0.389628,2.644210,0
-0.816789,3.356521,3.142500,1.653317,-0.965725,4.148594,-0.966422,0
0.659392,-1.380387,-2.434132,-2.001987,-4.281106,1.519028,0.275997,0
-2.118549,0.466253,0.370816,0.401563,-1.505556,-1.275086,-2.834702,0
0.475650,-1.553355,-1.607315,-2.964629,-3.350445,-1.376304,-4.060814,0
-1.697765,-3.447321,-2.448911,-1.120642,-1.325515,-2.427608,-0.016552,0
0.957600,1.636484,2.021447,-3.339998,-1.364141,-0.107836,-2.179238,0
-2.959621,-3.490958,-0.838285,-3.472707,-0.189863,-2.362187,0.153667,0
2.415419,1.244749,-0.963294,-4.313565,-0.834949,-0.127774,-1.326808,0
-1.998467,-2.319768,-3.088568,-0.057275,-3.476570,-0.730486,0.268826,0
0.848943,-2.004123,-1.276757,-0.242142,-1.010243,-0.833395,1.574800,0
-1.844005,-3.853913,2.385741,-4.373673,-2.390575,-1.897071,-4.003242,0
0.153199,-1.326616,-2.516240,-1.103161,-0.112336,-1.484564,1.867071,0
0.179724,-1.545133,-0.539325,-1.970732,1.623787,0.756667,-3.708336,0
5.452612,-1.795336,0.328293,-1.905649,2.561427,-3.034365,2.231357,0
-1.101967,2.046124,-2.921484,1.390012,1.831573,1.619086,-2.043253,0
-0.774853,-2.199727,-0.561995,0.930426,-2.192322,-2.617809,-1.806892,0
-1.173109,1.064375,-0.047171,-2.332314,-1.564260,-1.738209,-2.912873,0
-1.815735,0.532844,-3.024254,-0.560395,2.294162,0.421334,-2.128004,0
4.183476,-0.562242,-3.436115,0.521479,-3.456222,-1.912057,-3.353707,0
0.598688,-0.942462,-0.940699,-1.196265,-1.413772,-3.294868,-2.485660,0
0.813319,-3.624716,1.561160,0.530416,-0.230983,-0.653359,-0.514074,0
-0.724395,1.992354,0.295321,1.719999,-1.963834,0.746298,-5.060757,0
-0.639067,1.726287,-3.560492,-0.086707,-0.865591,-2.220511,0.341329,0
-5.362031,1.823350,-2.019774,1.428934,-4.621521,-1.791462,-2.148399,0
-4.408963,-2.783966,-2.795110,-2.732213,-0.887370,0.398525,5.196966,0
-3.174544,-1.113240,-4.078259,-1.906281,-0.958809,-0.726700,0.729295,0
-0.229000,-2.729369,2.979046,-5.059397,-0.007735,0.212905,-2.503655,0
-0.917660,0.101575,-2.573908,-2.582100,-1.385117,-1.720703,-1.023271,0
0.740418,-2.852997,3.247940,-3.809628,-0.526701,-1.516057,-1.440206,0
-1.150841,-2.325690,-0.206700,-0.706698,-3.181105,-2.560466,-0.498848,0
-0.446808,0.271667,-2.175487,0.056834,-1.728220,1.210152,-2.780304,0
-0.293249,-1.173331,2.306005,-2.139785,-0.034132,-1.720670,-3.163597,0
-2.800474,-1.333273,-4.023036,-1.607329,-2.311981,-1.615024,-0.493935,0
-1.412892,-2.389245,-4.159970,-1.022285,-1.124375,-2.870548,-2.113574,0
1.918883,-1.119770,-4.434448,-0.860622,-3.425782,-0.008104,0.938171,0
2.527611,-0.166866,-1.703958,-4.421594,-2.075283,0.321514,2.850758,0
1.712873,-2.477625,-3.248972,-1.127954,-2.221573,-1.471231,-4.170811,0
-6.018330,-2.411664,-2.232161,-1.199224,-0.608658,0.841297,0.734100,0
1.061291,-0.277085,0.860123,-2.949429,0.593151,-1.324559,-5.185767,0
-0.477616,0.290855,-0.849586,-0.925879,-3.100837,0.293969,0.664412,0
-6.304921,-2.264095,-1.376902,-3.847484,-1.705741,3.720258,-2.893057,0
0.137218,-1.342883,1.558794,2.177303,-3.896646,-2.734308,-3.603737,0
-2.115352,-0.472548,3.071947,-0.252225,-3.003964,0.969644,1.367923,0
-3.901301,-0.317533,-1.262476,1.679844,-2.591896,-0.543992,-1.842985,0
3.252435,-2.397001,-2.131677,-2.507108,2.387294,-2.639254,-4.570001,0
-0.125115,-1.933081,0.346667,-2.401135,-0.060200,-0.362973,0.827541,0
1.573567,1.031984,0.441847,-1.180631,-2.088025,-2.076602,0.890957,0
3.930890,3.417698,1.570087,1.190489,-2.456956,-1.196880,-1.739144,0
-1.249217,2.602912,-1.879260,2.651846,-4.695825,-4.373978,-0.412863,0
-1.364725,-5.238095,-2.399058,-0.554076,-0.448386,-1.007009,-1.151013,0
1.516267,-5.381411,1.158686,-2.603653,-3.613728,1.468922,0.752532,0
-4.380987,-1.278599,-0.560374,-5.647362,-2.591468,-5.356531,1.328714,0
-2.536839,-2.615239,-4.289362,0.505944,-2.443403,0.006707,0.996441,0
-2.630951,-1.180064,-3.976156,-2.207149,-1.733062,-1.869731,-6.308587,0
-2.778915,-2.742134,-4.034971,0.726897,0.620099,-2.610427,-1.176958,0
-2.436253,-0.264471,-0.348305,-4.340278,-0.034260,-2.117058,2.783193,0
1.136996,-0.421747,0.701760,-0.456955,-0.073767,-2.247415,-3.359711,0
0.159552,-3.132610,-2.111466,-3.014148,0.535578,-2.236436,-0.998863,0
-1.080956,0.791104,0.405572,-3.596054,-3.469526,-1.206849,-2.154966,0
-0.268223,-1.900517,-0.015115,-1.613626,-2.374203,-1.769785,-1.304712,0
-0.413123,1.554527,-1.806768,-1.017509,-0.143324,-0.030038,-1.593512,0
-0.028547,-1.848658,3.936267,-3.418516,-1.612400,-0.465695,-2.975548,0
-4.510106,-0.970506,2.110739,-1.219682,-0.983933,-0.643559,1.872382,0
0.853787,-1.529016,-2.374862,-2.796836,-2.623298,-0.231853,-0.859630,0
