0.337817,-0.418861,-0.488379,3.722121,-3.408890,1.565131,1.499601,1
1.648502,2.928278,-0.352651,0.292879,0.906340,0.113562,1.311421,1
0.490572,0.502419,-0.052073,-1.978585,-1.773249,-1.281700,0.487896,1
3.088355,0.707799,0.852589,-0.660039,-0.238283,3.349799,-0.463685,1
-1.285202,3.501587,1.091296,3.983946,1.025822,-3.208974,-0.479695,1
3.120938,0.281525,0.959735,-3.277199,2.762302,-0.705919,2.162704,1
2.824748,2.973623,-2.542302,2.108739,1.758154,3.713787,-1.816382,1
4.316139,0.094010,-2.459885,0.786360,1.843582,-1.618318,0.129656,1
-0.583838,1.512486,1.261025,2.413726,-0.245975,-1.109509,1.290698,1
5.941117,-1.686620,1.323190,1.774640,1.875866,3.394081,2.710699,1
3.091123,1.123430,1.340345,2.359202,0.999269,0.062878,2.292768,1
2.511619,2.641232,2.806038,2.484416,-0.084262,-1.727888,0.249796,1
0.011920,-2.671735,1.447953,-0.714984,3.774240,1.544553,3.676116,1
0.665145,0.350629,3.208650,0.610437,1.115239,-2.134479,2.126304,1
2.660825,-0.579862,0.474630,-1.552015,1.311357,0.096992,-4.548509,1
0.817111,-0.520725,1.573485,-0.996520,0.034017,-1.006585,1.812062,1
0.778522,3.945414,5.554317,-0.842892,1.195253,-1.950415,-0.397923,1
0.590823,1.440834,1.606061,1.252840,0.203341,1.827570,-2.089603,1
0.263946,0.236135,2.359946,-1.057370,1.114481,3.882868,-3.261437,1
-0.331464,5.137083,4.337224,1.952721,1.455203,1.444120,-2.674900,1
0.616961,1.982884,0.061281,1.596326,-2.538747,1.394478,-1.305477,1
1.207696,2.399833,0.241759,-0.838497,3.371251,2.406779,1.285345,1
4.414894,0.386258,0.397253,0.262084,-3.968403,-1.865625,1.501880,1
0.721220,-0.770143,-0.658889,2.669852,1.968941,3.513011,4.100312,1
1.536432,-3.384707,1.703127,-1.433495,-0.360548,-0.172967,2.624935,1
2.866782,2.821917,-1.081635,-0.227630,-1.454793,-1.256908,0.144278,1
0.056906,-0.539471,0.317437,1.817185,3.765762,1.335057,2.304569,1
1.261194,5.043179,0.594142,4.081614,4.263213,1.084109,-0.346273,1
2.821626,1.741355,0.895758,0.518663,0.459941,-3.045701,1.521919,1
2.701442,2.522130,-0.012733,-0.353889,0.010174,0.597066,1.393659,1
-0.790709,1.962912,0.024473,0.891541,-2.231484,0.496603,0.895444,1
-0.234326,2.179570,4.382155,-1.405735,-1.334548,2.131362,4.705463,1
0.582292,4.411063,4.523375,0.099686,3.291679,-3.437740,-0.652370,1
5.497932,-2.967104,-2.098994,2.307034,-4.196607,3.219905,1.409635,1
0.323049,-1.293715,2.416490,0.654806,1.591608,2.671409,-0.488530,1
-0.254312,2.354767,1.984137,0.968980,-0.720564,3.189116,5.760356,1
-2.834169,0.395835,-0.279246,3.408163,-0.324050,3.979533,-0.097554,1
2.564438,0.317670,1.290727,3.278809,-2.703512,-0.698704,2.847650,1
0.039210,0.046610,-2.201604,1.171278,1.508090,2.009747,0.639832,1
3.582780,-2.284599,-4.080923,0.101469,-0.587298,2.530465,3.507154,1
-2.375828,-0.361979,2.175742,3.155998,-0.064419,-1.273972,2.582879,1
4.497704,-2.084013,2.060955,5.053711,5.278498,-0.953757,6.018459,1
0.462534,1.908195,1.881011,2.940463,0.838172,-0.597472,1.711115,1
1.530128,-0.788063,0.494902,-1.179595,1.717373,2.459743,3.558757,1
-0.501029,0.144192,2.395192,3.513122,2.549515,3.563037,4.665880,1
0.802798,-1.126841,1.754051,1.240383,2.991922,-1.032461,-0.162804,1
3.180345,1.699922,1.253386,0.292758,2.272670,1.168003,4.373562,1
2.142907,0.572280,0.974710,2.176722,2.215666,3.262355,2.605490,1
5.731756,0.130730,2.252243,2.694401,0.953021,-1.578245,-0.840092,1
0.183003,-1.140023,-1.204858,0.472786,0.577973,0.959853,-0.608283,1
5.483999,2.644978,-0.743901,3.484162,-0.373940,1.620152,3.075543,1
0.912946,2.626876,0.081678,-0.895402,-1.691878,1.241391,2.548229,1
-2.508836,2.585966,2.628169,1.850715,3.650592,-0.642823,3.605553,1
2.191236,3.477988,2.173772,2.524322,3.302571,-0.683980,0.121152,1
1.468287,1.706455,0.575810,-0.838226,1.013020,-1.271744,0.817381,1
3.619406,1.856771,-2.520856,1.945951,1.165718,1.223377,0.547143,1
3.580061,2.574163,-0.031731,1.272342,5.423351,2.639106,-1.629191,1
-0.505066,1.902057,0.526189,-3.118072,-0.522712,2.289413,1.311601,1
2.281238,-3.820244,-0.930954,3.423754,3.130854,-1.380051,0.205490,1
1.087924,1.934443,1.718222,-2.001657,6.171097,1.818528,-1.006367,1
-2.706277,3.659384,3.817417,2.357211,-1.406747,4.498419,1.494654,1
-0.112411,0.855808,2.070753,0.967367,1.466637,3.988402,1.275132,1
-3.703683,2.601944,-1.021978,-0.863389,-5.508949,3.043189,1.178908,1
-0.643417,4.457778,1.400271,1.434689,1.872428,4.947695,-2.884587,1
4.243140,-1.467907,-1.816628,0.675198,-1.484747,2.003813,2.222377,1
0.060479,-1.250827,4.405815,1.246304,0.084143,4.206486,-2.445435,1
-0.940554,4.327668,2.886127,1.605189,-1.093882,0.748983,2.793694,1
-2.715076,1.132190,1.711608,5.159710,2.515059,0.163268,2.258249,1
0.724195,1.014540,-0.513618,1.469206,1.120078,-2.429645,2.391582,1
1.776952,1.426760,-1.769681,-0.283840,3.745920,-0.507817,3.429505,1
0.501434,0.245703,-2.624191,0.773723,4.711638,3.308784,-2.796995,1
-0.033935,-0.168451,-4.248107,1.246187,0.956223,1.592598,-0.294085,0
-1.379051,0.187180,1.282739,3.875092,-2.075879,0.696817,-0.365226,0
1.021517,-1.576864,-1.162608,-1.417097,0.926248,-3.433418,-1.114759,0
-1.447132,-3.933270,-1.228060,-0.882700,-2.185977,-2.438456,-4.020546,0
-1.254438,-0.901175,-3.494520,1.411326,0.195295,-1.476686,-2.753765,0
2.355000,-4.940141,-5.196033,-1.513967,-2.821749,-1.825870,0.543061,0
-0.740683,-4.469079,-0.357070,0.153296,-0.127977,-2.186519,-1.069400,0
-0.030327,0.011135,2.937948,-1.100302,-3.008548,-0.713412,-1.113082,0
-0.623702,1.924932,3.003529,0.539471,0.660437,-2.398797,-1.332601,0
-0.048964,-3.176160,-2.726611,-2.084336,-2.795967,0.930311,0.964179,0
-1.231254,-5.079116,-1.050076,1.442887,-1.119553,0.599052,-1.914742,0
1.261046,-2.077332,1.311166,-1.490747,0.729090,-3.381621,0.933791,0
-0.844271,3.592134,-0.547525,-1.369632,0.095302,-2.129767,-2.844863,0
1.126245,-5.850089,0.679888,1.381877,0.905213,-3.474685,0.565475,0
-0.092224,0.670835,-1.677530,0.305800,1.850426,-1.826918,-1.820347,0
0.596972,-0.645318,-2.412565,-2.233099,-1.028728,1.927285,1.121267,0
-1.672897,3.084846,-6.361147,-0.679754,-1.401163,-2.566544,-0.106132,0
-3.594685,-0.240756,-1.411590,0.357420,-2.035825,0.140578,0.833422,0
-0.167505,-1.803703,-2.844311,0.813803,-1.840816,-2.433937,2.871907,0
1.902983,-0.246999,1.202623,-2.482351,-1.456212,0.212303,1.736287,0
-1.816900,-2.493853,-1.140512,1.088592,-1.548702,-2.074711,-2.259400,0
-1.891527,0.474870,-2.850868,-0.873724,-1.450172,-2.001007,-0.657333,0
-4.790570,0.609485,-3.999496,0.625423,-0.739466,-1.122384,0.567762,0
-2.051929,-1.148483,-1.839792,-1.364461,-0.847712,-0.175920,3.042240,0
-1.289282,-4.236740,-2.183784,-2.268834,-0.407411,2.382268,1.544358,0
-0.237436,-5.595937,2.562051,-4.967319,-4.489758,1.060657,-2.544925,0
-0.363793,0.884875,1.321350,0.942876,1.369996,-2.218205,-4.646619,0
-1.245382,-2.489214,-3.010322,-3.851807,0.654815,-3.578757,3.354368,0
-6.584285,-3.118965,1.495132,-1.431015,-1.562136,0.334332,0.817494,0
1.850497,-1.462160,-1.898025,-3.923620,-2.081143,-1.058784,1.618871,0
-2.584875,0.686799,-3.061992,-1.852832,0.237630,-0.431373,2.494303,0
1.307914,-0.989360,-1.858873,-2.415159,3.441189,0.701378,-1.634777,0
-4.338406,-1.598701,-2.535296,0.959482,-4.380715,0.286435,-3.295762,0
-2.400407,0.858187,1.238997,-0.668047,1.527873,-2.056242,-1.357167,0
-1.756586,0.933266,-1.757827,-0.757257,0.295385,-1.793415,1.795414,0
-1.492214,-2.336102,1.516872,0.308805,2.729314,0.577692,-0.856202,0
-1.409727,-2.419635,0.357350,3.446345,-3.147486,-0.254205,-4.614653,0
0.502705,-3.770120,-1.851587,-2.967616,-1.460505,-2.454792,0.495409,0
-1.857075,-1.738321,-1.295278,2.796023,-0.168736,-0.017716,1.059095,0
-0.957394,-1.935205,0.219769,1.388024,-1.804649,-0.540476,0.680177,0
-0.081074,-2.531890,-0.501554,-3.224161,2.171488,-1.076766,3.872521,0
0.927176,-0.003098,0.873911,-1.889504,-0.344474,-3.309661,4.528915,0
-0.621175,-0.872682,-3.838467,-2.110545,-3.200114,-3.241958,-1.024432,0
-3.920166,-3.660047,-1.808038,-0.300521,1.695910,-0.698970,-1.037959,0
-1.972317,-1.900946,-1.167031,3.921997,-0.523318,-1.484736,0.087516,0
3.283015,0.997666,-2.856341,1.225428,-2.169255,-1.669249,1.151819,0
0.217831,-1.495597,-2.579804,-1.612856,0.770692,-2.071537,-2.186061,0
-0.784611,-2.477310,-4.608984,2.092641,4.988576,-1.152220,-2.215621,0
-4.267098,-1.741240,-1.762836,-0.070351,0.544127,-1.242791,-3.020897,0
1.375546,-1.481686,-4.481347,0.850254,0.548869,2.631589,-3.055824,0
-2.037216,1.831595,-2.129173,0.113874,0.284898,0.262863,-2.148822,0
-1.506573,-2.228381,0.242261,0.293077,-4.406566,-3.122035,1.048203,0
0.095763,1.760554,-2.527905,-1.469837,-3.047043,-3.755278,0.129632,0
-1.897580,-2.383756,-3.525528,-1.438421,0.750850,0.371573,-0.095298,0
-2.092844,-1.190277,-2.653023,-2.113128,-3.680115,-2.744301,-2.358562,0
-2.490323,-0.037837,-1.689233,-3.253544,-2.606303,-0.591149,2.476083,0
-0.730437,-3.847546,-0.005189,0.076599,-0.760453,-2.763480,-4.601269,0
-0.198917,-0.701650,-3.279903,-0.454305,-1.209727,-0.853603,-1.030969,0
-2.566307,3.049964,-2.750772,-0.908081,1.048602,-2.155896,1.730721,0
0.315084,-0.767068,0.688431,1.493540,-3.473180,-2.396312,-2.180898,0
-3.553407,-0.893757,2.581501,0.373082,-0.927832,-1.319559,-1.410360,0
-1.729774,-2.797072,2.779819,-0.884723,-3.016731,0.163639,-6.447294,0
-3.739856,-1.672005,-0.870592,0.870123,-1.406050,-3.079634,-4.466600,0
-0.763065,-4.299069,-2.396180,-1.749130,0.008893,-1.200862,-0.946308,0
-2.090199,0.344547,-1.755665,2.143855,1.501798,0.433000,-1.141033,0
2.147580,3.194022,-0.043835,-0.047186,-1.325131,1.076591,-3.541213,0
-2.042226,-0.016135,-2.090177,1.024907,0.227115,-0.545106,-6.786145,0
1.334057,1.246314,0.484696,-0.717896,-0.569346,-2.483009,-2.193795,0
-2.521049,0.583256,-0.376181,-3.451054,0.674053,-2.693959,0.757581,0
-0.369678,-1.630548,-1.902736,-3.067494,-4.665185,1.196605,-1.970553,0
-2.415980,-2.404052,-2.413952,-2.093002,0.498328,-2.208933,-0.876192,0
3.803563,-0.797924,0.940262,-2.368366,1.325010,-1.795949,-1.726769,0
-3.703476,-2.098289,-1.063835,-1.167548,1.895138,-1.033345,-1.954858,0
-2.597569,0.508124,-0.869830,2.111266,-3.454472,-1.795273,-1.142945,0
-3.458521,1.394534,-3.726504,-3.789389,1.082895,-5.670576,0.299597,0
0.944210,-2.432638,2.992386,-0.463456,-0.725896,2.284962,-2.378815,0
-1.689567,-0.982948,3.050655,-1.503318,1.207307,-0.037495,0.677386,0
0.660664,-2.301522,0.112389,0.765576,-2.140625,-3.523315,-2.601922,0
0.621367,-0.367058,-1.420307,1.527945,1.097187,0.078043,-0.320221,0
-1.218189,1.087214,-0.254692,-0.964721,-0.939705,-3.388071,-1.596008,0
1.481497,-5.117634,-5.314975,-4.234954,-3.367581,-1.570319,0.420813,0
-0.748105,1.486820,-3.094700,-1.088857,-3.990589,-1.680966,-2.027508,0
1.561919,1.360705,0.467979,-1.390223,-1.658828,-1.299174,-2.243383,0
-3.653373,-1.502014,-2.167185,-1.834620,-2.181929,-2.124228,-0.380387,0
-1.289469,2.987028,0.016739,0.991516,-3.704079,-3.524272,-1.910574,0
-3.966544,-0.900686,-1.959040,2.099552,-0.446311,-2.686505,-0.004938,0
-0.302472,0.085493,-0.599405,2.821067,-0.931027,1.220852,-1.681370,0
-1.894801,-0.006805,0.175646,1.433193,0.510293,-1.013746,-0.282316,0
1.710222,-0.853818,-0.581654,0.420945,-2.383671,-0.702979,-0.785434,0
-0.866241,-0.188283,-1.451677,-2.694138,-1.892480,-0.961882,1.351954,0
-0.496229,-2.356202,0.314878,-1.997297,0.675196,0.249436,0.888463,0
-0.243928,-2.427222,1.324409,-0.437514,2.247759,-1.233194,0.434407,0
-3.466282,-0.160568,-0.288093,-0.665044,-1.150403,0.377305,-0.592115,0
-1.957473,-1.685296,-2.511712,1.914921,-4.393670,-2.608233,-1.833244,0
-3.345870,2.923059,-0.054207,-1.406496,0.636644,-2.899000,-2.933702,0
-1.526281,-2.566858,0.376920,-3.290107,2.125738,-1.303674,-3.703423,0
0.563168,-2.077254,-1.079891,-1.472652,-1.030226,-1.016747,-0.061721,0
-4.424268,1.131077,-0.664186,-5.191550,1.506855,-1.045145,-1.161185,0
-0.865006,-4.662067,1.182341,-4.548316,-2.375719,3.299913,1.475826,0
-4.046627,1.662093,2.170174,-0.382043,-0.717644,1.423018,-1.004204,0
-0.337121,-0.392814,-2.529819,-3.449424,-0.264709,0.053650,-2.782827,0
-0.585870,-2.917933,3.814198,-2.436226,-1.628869,-1.721127,-1.833459,0
-0.330568,-2.064367,-1.013848,2.431698,-0.986841,-1.196309,-1.161954,0
-0.262069,0.323377,-1.299890,-3.254297,-1.164719,-1.284851,1.225943,0
-0.083639,-2.517984,-3.833728,0.980614,-0.999125,-1.764367,-2.033753,0
0.598770,-3.213946,-0.606496,-1.537807,0.405622,-1.550153,0.444990,0
-0.604623,0.117188,-2.275321,-7.695252,-0.169200,-1.345714,1.637713,0
-1.938882,-1.671725,-1.650250,-2.170823,0.741182,-0.450898,-1.062883,0
-1.959096,-0.854480,-1.308956,-1.299537,-1.155828,0.225318,-5.699229,0
-2.024024,-1.446033,-1.882167,-0.679269,-2.948819,-2.542128,-0.382802,0
-1.386209,-3.185265,-0.303498,-1.236817,-0.725945,-0.154659,-0.791493,0
-3.080614,-2.831626,-2.404572,-4.691499,0.288258,-1.106057,-2.102581,0
-4.471725,1.752378,-2.608283,-2.127248,0.852718,-4.437692,-3.051042,0
-7.495732,1.830252,1.379012,3.324767,-2.519907,-0.840096,-0.861160,0
-2.433352,-0.034183,2.161119,-0.812288,-0.324305,-4.163918,-2.531595,0
-1.443914,-0.981313,-1.963348,-0.195781,1.705420,0.143479,-3.933035,0
3.262219,0.537489,-1.013102,-0.546007,-4.471255,-0.496295,0.356642,0
-0.481464,-2.881205,-1.505518,-3.070658,-3.735195,-4.061612,-2.287745,0
-3.057601,4.460894,-1.540172,-2.421762,-0.361825,-1.197909,-0.522223,0
-1.822609,0.504635,-3.973341,-2.028831,0.878603,-0.909942,-1.730925,0
-0.680414,0.887539,-1.830121,-0.232144,-1.943129,0.088161,-1.089136,0
-0.848158,-0.527445,-1.485090,2.633194,0.470175,0.748664,-0.825363,0
1.635265,0.088807,-1.626616,-4.656456,0.630364,2.985683,2.747791,0
-1.276730,-2.378920,0.534126,-0.542637,1.912577,-1.388192,-1.260839,0
-1.343840,-1.113853,-0.440456,0.140722,0.969801,-3.835317,-0.189872,0
