2.313449,0.610106,4.555843,2.451237,0.627094,-0.397430,0.674185,1
3.226297,1.949614,4.766566,5.880351,1.250984,-1.090624,1.801151,1
-2.843100,3.769294,2.078723,-3.569807,1.908655,3.065277,0.621730,1
-1.985257,1.853031,-1.150948,-0.548414,2.742333,2.176903,2.195331,1
1.327588,0.786461,1.212332,-1.297332,3.455429,0.183719,1.816415,1
2.916282,-0.518646,-3.146664,1.626738,2.068124,1.492859,-1.845594,1
-0.047474,5.771055,2.643084,-2.131993,1.493194,1.931257,0.500990,1
-3.086730,-2.310045,6.033400,3.458878,1.746579,1.137105,-0.256795,1
-1.165421,0.875162,1.038226,1.460176,1.146772,2.376657,0.624561,1
3.059532,2.063522,1.614806,2.069680,-1.696674,1.621127,1.210466,1
-1.558731,-0.045612,0.535904,-0.409246,0.883015,-0.709494,3.396939,1
-0.611423,1.586708,2.104269,2.342646,2.800739,0.430409,-2.071670,1
3.351019,1.894958,-0.417994,1.931205,3.423010,1.815068,1.803941,1
1.756784,1.570686,1.353484,2.090595,-0.899560,1.012383,2.335543,1
1.121708,-2.188785,2.578232,2.544115,-1.230810,3.048823,0.299087,1
2.363093,0.651151,4.108459,2.783888,5.804236,0.962194,1.083153,1
-2.227984,0.394030,3.118926,-1.096249,-0.318560,-1.428113,0.921457,1
3.180650,2.403971,-0.501898,-2.326860,0.387021,-1.063366,-0.468762,1
-0.375024,1.295219,-1.555660,1.381812,0.385647,0.560415,-0.266420,1
4.333611,1.337157,-1.376334,2.867245,0.643483,1.930748,1.758959,1
2.081195,-0.575888,2.872296,-0.484770,2.927599,1.827115,5.279721,1
3.331539,5.466149,0.757302,-2.577477,2.152977,1.060415,3.822262,1
2.037601,1.975801,0.253078,-2.467560,5.310989,0.232949,-1.484973,1
2.353560,1.344369,2.951762,-0.761141,1.487911,0.110575,-0.834134,1
-1.778170,1.485830,1.720970,1.061127,0.834272,-2.586998,0.229388,1
-1.266356,-3.913591,-2.365985,0.094413,0.315556,3.683702,1.596210,1
1.574817,-0.857844,0.226918,1.503825,1.260994,-0.496348,-1.748341,1
1.756840,-1.069180,-0.222946,3.012573,-0.519325,5.071507,-1.965230,1
3.567925,-2.435276,0.497743,-1.165542,2.049497,0.780816,4.003367,1
3.325374,2.268085,0.253682,0.396243,-0.786201,-0.125083,2.595818,1
2.455634,3.221503,-0.729948,0.185980,0.193946,3.690097,1.081963,1
2.206471,1.083561,2.053918,1.010647,-0.563381,-2.085709,3.084842,1
-2.437549,-0.907241,0.488145,-2.341901,2.075861,-0.030050,-0.570539,1
3.311213,4.165617,-1.485514,3.178239,-0.693662,2.178212,2.615979,1
4.179674,-2.077856,0.250756,-3.196600,-3.600418,0.863460,2.808666,1
4.368091,3.480137,1.393263,-1.142193,3.618018,-1.023443,1.679872,1
-0.203170,2.006756,4.089518,0.482354,-0.430208,-1.099870,1.991590,1
-0.864973,-0.378853,1.373527,-0.451114,-0.652431,2.051801,3.236643,1
3.784920,1.568990,-1.558113,1.463452,-0.203568,1.228589,1.453279,1
-0.579332,2.143442,3.705774,2.218602,-1.180931,-0.825292,-0.077887,1
-1.499517,1.336869,0.380838,1.490441,0.058142,1.700484,-2.609977,1
0.999979,1.869557,4.608348,-0.334391,0.692167,1.548703,0.574818,1
0.578195,2.597045,-1.033005,-4.069356,0.456487,3.154613,1.633821,1
3.579409,-2.188247,1.710091,3.251740,2.898555,0.574439,1.600003,1
1.546996,-1.757132,0.295096,3.923714,1.169796,-1.512105,5.005357,1
-0.455444,1.126677,-0.503394,0.658876,4.655637,-1.559061,-0.137876,1
-0.797068,0.056452,-0.159691,3.001041,0.587650,1.030229,1.773941,1
3.768178,4.702708,1.723609,2.151411,1.185347,2.634872,3.023102,1
-0.348465,2.943872,2.605649,-0.002294,1.618903,5.061179,-0.906556,1
-0.987494,2.482706,2.051481,-1.318270,1.321109,2.953691,1.204260,1
0.161455,5.516711,-2.210103,0.821776,-1.047972,-0.447121,-0.006238,1
1.748764,0.903234,1.410000,4.080232,0.192045,0.701644,1.906560,1
3.734175,2.322349,-1.453190,2.656887,0.303260,-0.479888,2.070601,1
0.135102,-0.256789,2.726278,-1.875252,0.617082,4.753095,-1.905417,1
0.427296,-0.382140,0.484768,1.468747,-1.588907,-0.071330,2.239980,1
0.483724,3.014522,-1.592875,2.612862,0.384315,-0.090833,2.218462,1
2.687184,3.364257,-4.838885,-1.384279,-0.211977,-0.352968,1.767989,1
-1.129232,1.695039,-0.469872,-0.858742,2.479414,-1.226635,2.349892,1
0.330788,0.293812,1.898747,-3.958152,1.169157,4.558753,4.412138,1
-2.101118,-0.189636,-1.375646,0.025252,-0.504523,3.616891,-0.024201,0
1.456120,-1.489049,0.102564,-0.744613,-1.044185,-1.697816,-5.680999,0
-2.826017,-5.906391,0.271657,-1.371366,-3.072942,-1.318196,-2.667773,0
-0.357569,-0.227125,-0.557389,-1.019553,-0.776505,-5.835485,-1.567086,0
1.177263,0.601620,0.448672,-2.253438,-1.419873,-1.915480,-1.602178,0
-0.401069,-0.563268,-0.907344,1.709603,-1.173326,-0.716779,1.579103,0
-1.858703,-2.139612,0.386135,0.856332,-2.995421,-2.947287,-0.990513,0
-4.667746,-1.831896,0.697808,-5.406608,0.509122,-2.328401,3.137736,0
-1.365094,3.101204,-2.054405,1.049938,-0.440175,-5.307913,-1.046891,0
1.826423,-3.817255,-1.241380,0.927267,-3.776883,0.729104,-0.668089,0
-4.176769,-1.350106,0.596310,-3.609762,2.728193,-2.131607,-2.109811,0
-5.141173,-2.019829,-0.503584,2.294525,-0.101843,-0.488393,-1.675325,0
-1.310477,0.956772,2.146687,1.417419,3.113786,3.933866,1.327243,0
-5.600471,-1.212519,-0.361302,0.847150,0.335305,-1.644531,0.143405,0
-1.562273,-0.946230,-1.026381,-0.888971,1.759472,-2.240086,-3.012542,0
0.649609,-1.673846,-2.209445,-6.111858,-0.377947,-0.942941,-1.042584,0
-0.354168,2.739149,1.628398,-3.108560,-2.613431,-2.288589,-1.002564,0
0.384438,-2.320972,-2.161870,-0.971888,-1.603745,-2.091839,-1.668073,0
-1.020290,0.479636,-5.027781,-4.230563,2.272945,-0.507644,0.362444,0
-1.822990,-3.410333,-0.309492,-0.943166,-1.708393,-1.774804,0.528934,0
-1.120595,3.234976,2.877853,1.645072,-3.141232,3.814658,1.064389,0
-0.141457,-0.414371,1.710419,-0.552698,-0.686405,-3.399732,-2.577785,0
-1.283080,-1.944607,-5.099877,-2.345173,-4.035851,-1.985718,1.229505,0
-0.240264,-0.338744,1.235085,-0.377071,0.427790,-1.677224,-0.031534,0
-5.526259,-1.114719,-0.060964,0.078074,-0.625237,-1.136602,0.112935,0
-0.612313,-4.491261,-1.594310,-3.511813,-0.672012,-0.055202,-1.340307,0
-3.824956,-3.148263,-3.088646,-5.366785,-0.732229,3.748467,-0.933258,0
-0.899096,-0.252176,0.698318,-2.384282,-1.973184,-4.546778,-3.704026,0
-0.704438,-1.106758,-2.578041,-1.678737,0.665690,-3.745819,-3.502873,0
-0.481373,-2.138268,-0.866606,-0.568479,-1.584179,-1.710572,1.780124,0
0.007963,4.883880,1.586837,-0.150559,-2.143942,1.265504,-0.753785,0
-2.552097,0.607103,-0.141332,0.664643,0.413773,0.638186,-0.778852,0
-0.917054,1.572323,-2.355425,-0.575261,-1.293969,-1.330669,4.217322,0
-5.036845,4.542652,0.037045,-2.052400,3.436110,-3.657255,-0.903295,0
4.559779,-2.716042,2.158157,-2.055962,-1.173676,-1.246539,-0.063782,0
-1.104340,-0.648662,0.001317,1.025315,-1.904193,-3.814726,-2.511797,0
0.144147,-1.818622,-1.555322,-1.102053,0.630583,-0.091250,-0.841735,0
0.616190,-3.035800,-3.317647,1.647303,0.350580,-1.181675,0.744950,0
2.435923,-2.747201,-2.236752,0.094864,-0.767401,-2.545261,0.935815,0
-2.044666,2.172738,-4.545562,1.336229,-3.317986,-0.721087,-4.640184,0
2.559796,-0.207397,-1.474191,0.145092,0.823809,-0.777569,0.504235,0
-1.010063,-0.527312,-0.963480,0.952092,0.633430,1.896096,-1.041083,0
2.749035,-4.851872,-0.493968,-1.961251,-2.679294,0.233302,2.460756,0
-0.328704,2.939497,-2.064623,-0.633168,0.509698,-3.569396,-3.669593,0
1.313553,1.179592,2.342970,0.090729,-2.662260,-1.683250,-1.811713,0
2.846052,1.013277,-0.801811,1.983944,-1.767702,-4.936002,1.442473,0
-4.102051,-2.018270,-1.995044,-0.301968,-1.737510,-1.292507,-3.884062,0
0.873802,0.617929,-1.815569,-4.935685,-1.654031,-0.027992,-0.386958,0
-0.398952,-1.420215,-4.225960,0.791747,-4.531775,-2.930479,0.886806,0
-0.960902,-3.829147,-2.351148,-0.442753,2.260385,-3.379556,-2.843966,0
-1.162823,-2.945102,-1.323139,-1.071939,1.690618,-5.295281,1.300139,0
-3.465536,0.855432,0.706409,-0.420827,-2.157686,1.481113,0.641133,0
-0.253857,-1.171181,-1.686957,-0.524364,-1.186155,-0.692904,-4.090480,0
-3.677084,1.335926,0.435467,-1.031080,-0.111308,-1.359653,-2.445045,0
-0.385582,1.039405,1.012230,0.516286,0.527304,0.172490,3.129813,0
-1.477918,-2.559492,0.961576,-3.105374,-0.122510,0.448524,-0.672293,0
-0.673731,-4.877955,-2.329878,1.462373,-1.737185,1.514832,-3.466509,0
-0.282829,-1.794437,0.382748,1.102089,-0.621541,-0.198510,-3.534108,0
2.052460,-1.881680,-2.460517,2.259195,-2.587337,-0.985793,0.749683,0
-0.658282,1.434788,-2.477631,-4.584328,-1.331134,-2.479289,-0.962823,0
-4.036019,-2.816030,-1.752398,-3.406534,-4.063892,3.749029,-1.864236,0
-1.378794,2.759536,-2.708623,0.204674,-1.090070,-0.761209,-2.463754,0
-0.957689,-3.817810,-3.419690,-1.419797,-0.815529,-1.574959,-5.323832,0
-0.503145,-2.300908,-3.500161,-0.966365,1.280210,2.584524,0.186640,0
-2.479471,-1.201788,-1.036000,-4.709916,-1.742093,-0.677134,0.793217,0
-0.202993,1.823953,-1.065839,-3.491642,-2.032813,-1.932540,-0.024912,0
-2.655901,2.196716,-1.731194,0.479381,1.749927,-6.186079,-0.550672,0
-2.120669,-3.951651,-1.127100,-1.141142,1.773371,-1.756383,-1.818521,0
-1.768564,-1.656641,-2.354272,-4.209934,-2.531005,-2.234252,-2.969453,0
0.793652,-0.412374,-2.852596,-2.066875,-2.111496,-1.172922,1.330071,0
1.839407,-2.216587,-2.304766,-0.833000,-1.433113,-0.351235,-1.673540,0
-3.500901,-2.025118,-5.620279,-1.806276,-2.356971,-0.915448,-0.066887,0
-2.432065,0.894414,-3.952912,-4.015818,-4.313575,0.787243,-3.311461,0
0.743567,1.677664,-0.180466,-3.383007,-0.726772,-4.217515,1.165436,0
-2.388267,0.784966,-1.977174,-2.465035,0.453415,-2.308586,-4.179578,0
2.691551,-3.725247,-5.669598,0.306475,2.041276,-0.228415,-1.048166,0
-3.842861,4.892992,-1.440842,-5.795266,2.087840,-2.961672,-3.577945,0
-3.197152,-0.539938,-2.902140,1.105721,0.098276,2.576134,1.246826,0
-0.031647,1.488474,-1.067358,-0.918250,0.161837,-1.408962,2.475214,0
-1.815572,-3.160029,0.568332,-0.396620,0.631178,1.477175,1.830419,0
-2.426651,-0.245123,-0.175928,-3.476984,-2.031203,-2.178339,0.468379,0
-1.925979,-2.491612,2.748450,-2.985429,-1.591022,-0.579276,-3.734990,0
1.623605,1.858065,-1.746425,-3.045943,3.238545,-4.488883,1.631051,0
-1.660677,-1.110458,-1.826162,-2.747022,3.005232,-0.699622,-0.648400,0
-0.281815,-0.095551,2.144972,1.508408,1.588468,1.598415,-2.457938,0
-2.229153,-0.928655,-2.766319,-3.014543,1.957607,0.238523,0.447056,0
0.136317,-0.341702,-0.855984,1.102013,-0.022142,-1.270461,-2.003786,0
-1.090470,-0.494987,1.206910,-0.813219,-0.645677,-2.267865,-3.236689,0
1.056417,-0.785674,-0.263330,-3.886534,0.004861,-1.177664,-1.968844,0
-1.056275,0.751035,-1.878042,-2.866527,-1.225751,-0.689649,-2.620164,0
-2.533384,-3.867712,-5.439586,0.368712,-0.643874,-3.651877,-1.152652,0
-0.776500,-0.433262,2.883268,0.739458,-0.343351,-3.931777,1.174667,0
-5.453525,3.214298,-4.262052,-1.018353,-2.184444,-1.311952,-1.686437,0
1.039763,-1.144413,-2.476035,2.763436,1.348344,-4.777480,1.261178,0
0.921734,-5.083481,2.901208,-0.368608,2.013658,-0.293143,-0.281371,0
-1.036873,1.968785,-4.808152,-2.935573,0.731961,-1.789939,0.585605,0
-5.742194,-3.014208,-0.202239,1.700029,0.701208,-0.864882,1.329802,0
0.114578,2.457438,0.838996,3.077504,-2.194643,1.483731,-0.059680,0
-5.101763,-3.647923,-3.198541,-2.221878,0.313802,-4.700755,1.895542,0
0.739534,-3.128647,-1.749864,-0.813845,-0.058712,-1.858868,0.469790,0
-0.394399,2.963365,3.569629,0.646861,-2.601896,-1.164967,1.388843,0
0.875443,-1.152645,-1.887927,-4.392688,-3.138634,-2.485460,0.711647,0
1.975541,-0.757380,2.290650,-1.970796,0.116155,1.238001,0.714863,0
0.753822,-0.599580,-0.491072,1.591726,-1.062067,-5.018752,-2.257947,0
-0.496502,-2.272826,-0.083598,-0.487252,-0.730466,-3.453048,-1.457188,0
3.369669,-3.130647,-0.112181,-3.362078,1.468127,-2.409431,-3.345438,0
0.978431,1.214904,-1.357162,-2.794913,-1.354795,1.197791,-2.734195,0
1.347197,1.679972,-3.087653,-4.400606,-0.535439,-0.953420,1.985946,0
1.492409,0.656589,1.839310,1.728872,-1.049127,-4.621679,0.949903,0
-3.590540,-2.807861,-3.583386,-1.531769,-2.379893,-0.814268,-4.070790,0
-1.065230,2.240779,-1.431626,1.752200,-1.487300,-2.187819,0.257207,0
-1.747742,0.505906,-0.717465,-1.758262,-4.321749,3.472310,-1.245748,0
-2.685834,2.955057,0.980005,-1.344312,0.372142,-2.614577,-0.141823,0
-0.067715,-0.864651,-0.613048,-2.469879,-3.344553,-2.803922,2.826169,0
0.339013,3.042416,-0.615625,0.618086,-3.761879,-3.985996,-0.047648,0
2.510983,0.315189,-0.666677,-1.651858,-4.032206,-2.803151,-2.009602,0
0.337237,1.641354,-2.739741,-0.460564,0.780153,0.084395,-0.910720,0
-0.765317,3.048026,-1.707210,-4.560331,-0.458504,-0.451473,-1.572302,0
-4.410316,-0.490409,0.483706,-4.451917,-0.905974,0.646674,-3.895644,0
-0.476035,1.591616,-0.294303,0.469749,0.278778,-0.931652,0.582829,0
-2.429943,-1.507183,-4.065998,-2.693001,-2.973037,2.898431,-0.548358,0
0.510302,-1.376574,-5.141172,-0.439832,0.719759,2.734105,-0.295268,0
-2.026242,-2.253160,1.330758,-2.555199,-1.315288,-0.752843,0.189967,0
-2.740457,-2.495051,-1.954654,-3.236343,-3.392712,-0.549834,-1.725130,0
0.549571,1.579993,-1.496016,2.068513,1.002140,-3.444327,-1.063276,0
