1.592471,-0.469042,3.233749,0.670402,-0.942890,-3.104139,2.773645,1
2.144419,1.125539,1.929971,-2.424018,2.889689,2.863025,0.889369,1
-0.665070,-0.940266,-0.426762,0.357323,-2.124181,-0.915640,1.051012,1
5.305705,3.014989,0.819821,1.395442,1.917808,0.820629,1.368064,1
1.082292,1.810000,2.953695,0.524937,3.611713,-0.446250,0.775554,1
3.372647,3.569038,-2.327321,0.423975,2.607281,0.911573,0.287129,1
1.541552,2.242712,-3.323823,0.261565,0.500040,-2.461243,4.895214,1
0.219950,1.397202,3.698703,2.405593,0.730620,-1.588504,4.490304,1
-3.408711,0.503886,-2.574140,1.245948,-3.173098,2.279334,0.530873,1
2.089190,0.763952,1.568306,2.038232,-2.326115,0.075695,-0.592438,1
2.787950,-0.350440,3.155660,-3.576867,0.906216,5.023413,4.199679,1
4.885785,1.120881,1.390759,-0.656704,3.031649,-0.785769,-1.385605,1
2.393572,2.844849,0.647798,1.907018,2.296064,0.201693,-3.104659,1
0.389268,2.009705,-0.427953,2.917370,-2.272223,-0.056488,-2.193260,1
5.451428,0.716227,3.485796,-2.539438,-2.680325,2.410987,5.154398,1
-4.609662,2.067223,-0.402382,4.856586,1.563128,0.083911,-0.868182,1
1.894546,3.554563,-0.032216,0.357739,-0.340180,2.512433,2.466872,1
3.826891,6.961419,0.025373,0.033920,3.633325,1.667558,-2.155325,1
0.718529,2.011232,2.306106,0.845855,1.529353,0.774007,0.511433,1
0.729643,-2.123088,2.998125,0.629960,2.167187,-1.870421,2.464141,1
-0.026443,0.098433,1.343505,2.351345,0.981981,2.538494,4.224734,1
3.256483,1.577689,2.314618,1.082685,2.272549,-1.564449,-1.397377,1
2.536222,3.488017,2.215015,-0.055196,-0.547756,0.882887,-0.052234,1
4.358265,-1.514088,0.584621,3.724913,0.922732,2.572188,1.868386,1
1.309388,1.435800,2.626258,2.299744,1.608853,-0.533087,4.487002,1
1.265003,1.957726,3.593903,0.221065,-0.423514,-0.625727,-2.444727,1
0.272412,1.506548,3.571002,1.999907,-0.223863,-0.028697,1.800087,1
3.217523,1.549348,2.203550,2.402929,0.545098,-0.607328,-1.630314,1
6.095926,-0.101142,-2.495440,2.281972,2.977328,-1.896252,0.155245,1
1.103899,1.689075,-1.439769,3.476254,4.103974,1.844238,-0.133447,1
1.002649,0.372490,0.185014,1.138016,0.872609,2.741906,-1.023615,1
0.884418,0.063797,-2.388281,0.924191,0.352230,1.433084,-0.073664,1
-1.993493,2.915002,-4.191846,-0.077202,1.664062,-0.772931,1.045628,1
1.357383,0.549448,0.961536,3.783329,-0.051941,4.114134,4.587287,1
3.845293,1.218062,-2.745042,3.034932,2.023987,0.699975,0.955169,1
3.760225,0.013356,0.975163,-1.421916,1.062064,-2.102034,2.717541,1
0.499324,3.070393,-0.893429,2.414066,1.501904,0.677382,1.803152,1
0.911523,1.603115,3.693775,0.833992,-0.303061,-0.514174,1.135346,1
1.750108,1.549523,-0.726697,1.203382,2.474723,4.309205,1.964426,1
2.079268,0.266829,2.743486,1.882410,4.957911,1.837626,2.301487,1
-1.586587,-0.361792,-0.539732,1.365518,2.643970,3.636809,0.589484,1
-0.067208,-1.753132,0.031309,-0.154639,0.916782,-2.044448,3.730164,1
1.309818,3.376407,-1.216372,-1.611528,2.548591,1.821787,3.306295,1
6.259226,-1.150253,5.197778,1.209754,-2.970462,2.899158,-2.671618,1
2.367164,1.639414,-0.132482,2.295375,2.763951,2.335685,1.675717,1
1.508627,-1.406576,0.786500,1.477942,-0.051491,1.661210,1.501738,1
0.145061,0.067046,3.260208,2.378895,1.632896,4.657126,3.453819,1
-0.017001,0.777574,1.623846,-1.830165,0.116321,3.196930,2.908230,1
-3.651402,3.638072,1.927306,-4.501897,0.323559,-3.007112,2.988178,1
-2.055433,2.850730,-0.402685,-2.162429,-3.117503,2.901392,1.095069,1
-1.269612,0.850949,-0.716188,0.898380,2.373614,0.264052,-5.316200,1
2.818016,0.615205,0.440217,1.692451,1.144212,-4.983500,1.748592,1
1.429980,2.089828,1.340132,-2.276364,2.844334,0.286931,0.047394,1
-1.241096,1.893017,2.253917,2.138305,5.303075,3.334668,-0.248750,1
0.375764,0.924172,2.076914,0.283514,1.105602,0.381607,1.051418,1
3.253587,-2.687177,-1.139648,1.072659,-2.045220,3.445987,2.374004,1
3.095863,-2.384816,0.680126,3.632968,2.834487,4.804020,2.123386,1
2.875651,-3.064557,-3.234452,0.692263,-0.379288,-4.124689,-0.639263,0
1.731053,1.748125,-3.687132,-2.557562,-4.964621,-0.559574,-2.047581,0
2.441154,-0.895535,-2.911079,0.558365,-1.300530,3.930224,1.322139,0
-1.151879,0.112684,0.467808,-0.751088,0.101049,0.572050,-1.903661,0
-3.851902,-2.754203,-1.571893,0.586494,-2.645124,-1.937818,-1.167704,0
0.824777,-1.374925,0.984171,-0.641481,-0.625824,-0.727674,-0.654181,0
-2.342888,-3.596396,0.808511,-1.545745,-1.073085,-2.885934,4.943290,0
1.189058,0.232510,-2.250760,1.442779,-2.451338,-2.601871,-0.783763,0
-3.956282,-1.367412,-2.985610,-4.378135,-2.736645,-2.957926,-2.735172,0
0.376829,-3.325256,-0.657704,-4.347297,-0.905808,2.594180,0.302604,0
-0.217295,-2.239928,-1.748780,-3.228134,-4.737489,-0.568904,-1.654221,0
-0.561866,-0.093304,-1.508469,0.309548,-2.274069,1.326211,-1.481796,0
-3.804837,1.564821,-2.433245,-0.020573,-3.121387,-1.654028,-1.896469,0
0.563161,-0.905511,-3.154101,0.291167,2.479314,0.354770,-3.344140,0
-5.194694,-2.407831,-2.445405,-2.182873,0.048538,1.034838,0.976213,0
0.059573,-2.269553,-2.914721,-2.515855,0.905509,-1.298787,0.544917,0
2.646706,-0.026986,-0.799476,-0.153172,-2.209798,-0.914091,-3.714898,0
-3.319872,-2.831329,0.403910,3.157722,-0.502406,-0.399518,0.416607,0
-1.538990,-0.950858,-1.854474,-0.062080,-0.211672,0.626863,0.102420,0
-1.831349,-1.166161,-0.714211,2.088582,2.705894,-3.372845,-3.123183,0
-1.158938,-0.733376,1.716844,0.015894,0.322705,-0.380950,-3.640232,0
1.245028,-6.005064,-3.186627,-2.722210,1.895916,-0.711292,1.147758,0
-3.157722,-1.460321,0.122743,-1.306121,1.675950,-0.498852,-2.027075,0
-1.801128,-1.698114,-1.511134,-0.072601,-1.627795,-4.582795,0.950728,0
-1.194503,0.395749,-2.676600,-0.401338,1.968898,-0.315092,-5.937275,0
-2.942398,1.751539,-0.014427,-3.715962,-4.495397,-2.668867,-0.960006,0
1.094587,0.270297,-0.306485,3.489148,2.342344,-3.603812,-1.602057,0
-3.035140,-2.988580,-0.753233,1.542305,-0.303456,-0.206471,-1.042503,0
-0.905625,-3.255130,-0.278883,-1.080564,0.229176,-0.496241,0.315963,0
-4.702934,-2.188441,-1.302361,-0.387525,-0.175321,-1.238403,-3.614743,0
-3.438615,-1.642077,-2.709131,-0.830662,0.064333,-1.486116,-2.022776,0
-3.086440,-1.325345,-3.182188,-1.667509,-0.053040,-0.296322,-1.203393,0
-2.340209,-1.684603,0.901273,-1.240318,-0.136996,-0.935485,-0.622275,0
-2.903563,-3.339433,-0.765267,-1.204916,-2.792056,0.955356,-5.382535,0
-2.022598,-1.462057,-4.928272,0.306087,-0.965433,0.269938,-2.489421,0
-1.353765,1.933610,0.495053,-0.832585,-2.178030,5.115114,0.424259,0
-2.417764,0.225770,-0.181459,-0.949726,-2.139410,-3.189095,3.238878,0
-2.172205,-0.399617,-4.974084,-2.631529,-2.734950,-1.619566,-0.674273,0
-2.615719,-2.284968,-1.387650,-3.824247,-1.313339,-4.010370,-3.998572,0
-0.167074,0.141356,-0.201720,-0.138484,3.189256,-1.423986,-4.028114,0
-2.464844,-0.762008,1.131534,1.747712,-0.356582,-0.391798,-3.050601,0
-1.590792,0.674166,0.284085,-2.936998,0.423334,0.841471,-1.948393,0
-0.447769,0.104425,-4.951674,-1.763321,-1.221803,-0.706605,0.366367,0
-2.529079,0.556824,2.170710,-1.592350,-3.223033,-1.390976,-0.814125,0
0.128164,2.352194,3.002789,-2.293509,-0.694911,-1.020565,-2.434347,0
-2.223229,-3.364573,-2.025956,-1.907825,-0.224818,0.064785,-0.750870,0
-1.358297,-1.110139,0.965811,-1.986111,-4.107944,-0.309422,0.146582,0
4.096032,-0.436715,-1.645347,-1.813573,-1.814036,-0.711138,-2.206917,0
-0.987511,-1.442623,1.418340,-2.250058,0.650053,-6.611265,-0.143955,0
-1.425902,-0.375055,0.364457,-0.672836,-3.455725,2.149846,-0.218718,0
-5.092923,-0.231878,-0.938714,0.877106,-2.985877,-2.369390,-1.678223,0
-1.611674,-0.116751,1.195384,0.673453,-1.265535,-3.287162,-1.059544,0
1.742002,-1.097654,0.460225,-2.798746,2.958739,-1.034927,-0.700132,0
-0.698690,-4.297890,-5.132722,-3.108642,1.593809,-1.864088,2.162714,0
-2.758866,1.359897,-2.436707,-0.986514,-3.161937,0.023132,-2.857212,0
-0.804420,-0.938302,-0.786983,1.238770,-2.125290,0.106338,-0.482788,0
-4.458930,-4.167131,0.241528,-0.825709,0.345927,-2.399143,0.340207,0
-3.190416,-2.869788,-0.313760,-1.810540,-2.922042,0.142325,3.331500,0
-1.335752,-2.071600,-0.484802,-0.880033,-2.011781,0.198849,-3.988861,0
2.812733,-0.433022,3.918916,1.194483,-4.863750,-1.700129,0.132627,0
-1.512812,-2.141359,-2.408748,-1.171808,0.181934,-1.807551,-3.882969,0
-2.259626,-1.396593,-2.718106,-2.016214,-1.415822,-0.511196,1.659565,0
-1.874227,0.945827,0.419875,2.290291,-2.058878,-3.081109,0.440735,0
-4.380958,-3.375347,0.198553,1.349563,-2.816153,-3.540782,1.959500,0
-1.116707,-1.550920,-5.681800,-1.169183,-1.345908,0.307160,-0.209983,0
-0.021626,-1.490316,-2.968729,-2.156005,-0.515818,-0.970733,-2.641765,0
0.467102,0.556466,-2.444692,-1.103615,0.688998,-0.480777,-6.139393,0
-2.784651,-5.764767,-2.501416,-4.283170,-2.774486,-1.436102,-0.299791,0
-1.032541,-0.999708,2.271951,-1.014946,-0.512338,0.363742,-1.105750,0
-3.763920,1.892559,-1.039115,0.595653,2.339931,-0.830925,-1.458371,0
-2.018709,2.061443,-1.446621,-2.085454,-1.861116,-5.145515,-0.021077,0
0.232344,-1.344367,3.969544,-1.166771,-1.574316,-8.114374,-1.610012,0
-4.472484,1.141317,-1.365892,-0.860435,-3.046709,-0.957170,-0.651780,0
-4.229353,-1.811212,0.107152,-0.302602,0.220054,1.823874,-1.893793,0
2.613106,-1.108829,-0.348150,-1.531482,2.582284,-3.844717,0.431577,0
-1.753488,1.156699,-0.484395,0.877383,-0.701854,-1.850017,-1.202986,0
-0.617802,-0.880608,-3.567774,-1.391448,1.033114,-1.797441,-4.114847,0
-5.430651,-2.468715,2.082589,-0.802900,-1.102366,-1.774324,1.873293,0
2.966479,-1.565918,-3.920542,-2.493358,-1.099572,-2.841095,-0.459022,0
2.124798,0.571379,1.453120,0.871499,-2.959253,-4.116878,-4.238731,0
0.744372,-1.950602,1.144932,-5.882184,-0.034793,0.163435,-0.560513,0
-0.824495,-4.168398,-0.628272,-2.786123,1.503499,0.672579,-1.293495,0
-2.718317,-1.499962,1.245028,1.182550,-2.507447,-2.904136,-1.469155,0
-0.385230,-0.366300,-5.210190,-1.418779,-2.524121,1.520943,-0.312659,0
-1.675127,-1.546284,-5.880932,-1.878907,-1.898534,0.089343,1.908454,0
-3.476868,-0.075682,-0.296675,0.549359,-3.289099,-1.427822,-0.268106,0
-5.209702,-2.625954,-2.220345,1.288681,-0.765679,-2.870744,-0.387534,0
-1.266539,-2.336327,-3.219058,-4.656736,-2.204112,-0.495844,-4.974813,0
-2.866200,1.710412,-0.465783,-2.143217,-4.469355,-4.646836,0.726907,0
-2.451599,0.649981,-2.972736,2.500442,-1.842356,2.245448,0.349143,0
1.593641,2.853122,-0.209443,-0.297178,-0.809208,1.541110,-2.371491,0
-1.017300,-1.354560,-0.929380,2.069472,-1.503356,-1.275107,0.412515,0
1.186389,-1.931052,0.036564,-3.048950,-1.978299,0.772470,-0.143089,0
-4.105469,0.153395,-0.875031,-2.968904,-0.663685,-0.128536,0.521879,0
3.157457,-1.338738,-4.098554,-0.196496,0.454381,-1.045487,-4.757256,0
-0.408250,1.830687,-0.957931,-1.461386,-2.971801,4.976674,0.169089,0
3.383023,-2.374352,-3.538541,-3.980264,-1.177606,-3.035273,1.762190,0
0.563402,-4.788815,1.328428,-0.051959,3.390296,-1.853693,-2.556015,0
-2.637780,-1.091918,-0.406956,0.776039,-1.542963,-1.499263,-1.599311,0
0.988843,-2.908216,-0.573388,-2.280242,2.302078,1.709585,0.820954,0
-1.912055,-3.822217,-0.474287,1.634828,-0.203113,-4.175459,-6.552759,0
-2.025011,-1.945453,0.218801,-1.294938,-2.714850,0.841403,-1.521485,0
-0.683451,-2.404709,-1.033655,0.618800,0.756665,-0.398156,1.291757,0
-0.483673,2.206007,0.856358,-1.877217,-3.303131,0.432501,0.420875,0
-3.524749,3.507463,-4.653777,-0.198125,-0.279761,1.275963,0.690691,0
-2.058158,-2.791673,0.604169,2.938837,2.114550,-0.631004,-2.983371,0
-4.212087,-0.428141,1.939859,0.813787,-2.709439,-0.270833,-3.157821,0
-2.140861,0.387948,1.076601,-3.120090,-4.938338,-2.110345,-4.282080,0
0.913568,1.391032,-5.139980,3.720173,-0.048983,-0.144694,-1.457784,0
0.369788,0.135905,-1.870351,-2.055907,-0.009046,-2.512562,-1.506211,0
0.619605,-2.261726,0.589626,0.410473,-2.527222,-0.954517,1.126515,0
0.722279,0.308678,-0.296545,-4.586885,-2.605009,2.448575,2.272652,0
-4.141072,-2.837427,-0.601854,-1.030731,-2.614172,-1.280220,-2.270176,0
-0.028057,2.444198,-1.563774,-0.607213,-3.668701,0.998898,3.431838,0
2.041570,-0.674371,-2.240968,-2.424643,-4.907392,2.202324,1.531598,0
-2.146648,1.946000,-4.329806,-1.174239,-5.349485,0.032665,0.176140,0
0.878465,-2.058587,0.642943,-2.419889,-3.731950,-1.149828,-3.386392,0
-1.635810,0.106306,0.678417,-0.237143,2.012164,-4.335576,-0.224182,0
1.164453,-1.632066,-2.987295,-1.281681,0.629185,-2.531153,0.360996,0
-0.635159,-2.659169,-0.131099,0.062126,2.177772,-2.381680,-0.318390,0
-1.955882,-1.703869,1.859352,-2.242268,-2.769950,-2.335855,-0.188652,0
-2.455462,0.804702,-0.866261,0.246154,-0.863934,-1.852759,-1.770238,0
-4.613978,-1.143338,-2.316964,-5.227206,-0.481772,3.079192,-0.567911,0
0.118179,-1.311261,-0.945298,-1.876321,-3.457004,-4.047315,0.872896,0
0.839216,-0.083488,0.550380,-1.037374,-0.906779,-1.473436,-0.076525,0
