-0.095017,1.607738,1.654315,0.454906,-0.827667,-0.575324,-0.807520,1
3.233127,4.436544,-2.869090,1.665847,0.382865,-2.621519,3.166959,1
-3.201294,0.465598,1.499487,3.700677,5.173923,3.848740,1.114249,1
3.824395,2.037154,2.214276,0.123905,-5.813717,4.722422,-2.692484,1
0.465010,-2.273448,0.788905,3.540504,5.094022,2.030486,0.807116,1
1.083452,-0.587479,-0.452078,0.377703,1.416507,1.593663,-0.652494,1
4.459744,0.922626,-2.719245,2.610512,1.338023,2.227537,2.824302,1
3.538084,1.823779,-1.890852,-3.929373,1.067599,2.198973,-0.241613,1
2.666003,-0.289548,3.029222,1.617228,-0.592870,4.409482,1.351274,1
1.314404,-2.695351,1.628742,2.700134,3.746451,2.567217,1.469954,1
3.047926,3.294044,2.487326,0.504427,0.694734,-1.958160,3.685170,1
-0.515672,-1.096251,-0.192480,1.277141,0.333577,1.010519,2.698931,1
-0.562708,1.047771,0.248849,2.146142,-1.432894,3.089656,0.315045,1
0.649592,2.461697,-2.173400,-0.782001,-1.284001,-1.755521,2.234147,1
0.418983,0.660342,0.707309,1.887860,0.066500,2.374808,4.259492,1
1.041018,3.763902,-0.156258,-0.952507,0.300879,1.079601,3.794085,1
2.229625,1.975399,0.836169,3.752948,-1.049720,1.864422,-0.222842,1
1.148123,1.256100,3.415131,-0.747347,-0.340811,1.272124,-3.830996,1
1.418624,0.607949,3.012267,0.319852,-2.447412,3.909956,1.070301,1
-1.368114,1.809558,1.683352,6.084702,3.297427,0.657884,0.932340,1
1.449327,0.494705,3.142941,0.833771,3.565089,-0.667296,1.531584,1
1.607523,-1.219197,-0.698359,1.817942,-3.157475,-0.456503,5.066351,1
-1.701608,2.255724,-1.867322,0.664495,3.590192,2.298041,-0.174968,1
1.706222,-5.224675,0.699373,-0.862161,-1.916948,3.081853,1.002866,1
1.435435,0.179938,-2.501079,0.093385,-2.687214,-1.299826,3.710419,1
3.573584,-1.358936,2.037469,-0.418371,-1.861153,5.378469,0.440316,1
3.245945,1.755890,-0.578475,-0.785224,0.735950,1.450303,-1.936511,1
-0.157896,2.601295,0.321685,-0.433908,-0.751649,2.671541,2.387392,1
1.737829,1.669191,0.827246,0.884428,0.767505,4.219194,5.419791,1
1.240810,4.588573,0.191008,1.074856,5.925320,2.358556,0.556585,1
-1.675266,0.043338,-3.694776,0.461133,2.718740,2.198153,0.289175,1
2.387578,-0.138155,-0.470483,2.205296,1.809016,1.470757,-0.979430,1
2.058933,1.252802,3.427240,2.548206,2.174448,0.172286,-2.406303,1
-0.093808,0.969056,1.906407,3.235081,-1.957327,-0.351421,2.650657,1
1.073252,2.354154,1.531540,-3.070814,5.125375,0.029205,-0.864734,1
4.736547,2.139264,0.990990,-1.847911,-0.592223,1.127786,0.516199,1
3.608175,3.022388,1.358863,-0.820466,-2.063617,0.602195,-0.869227,1
0.221403,-1.325092,2.050609,1.560647,3.975773,-0.721803,2.069308,1
2.238214,-1.986138,-2.374866,2.756891,1.562254,3.734604,-4.729777,1
2.359340,-1.115401,-1.013264,0.930240,-0.001075,-1.563448,3.985408,1
4.691309,-1.829642,0.270613,0.465820,0.867311,1.481109,0.834428,1
-1.001901,0.311179,1.563087,2.749595,0.017425,1.025945,-2.744360,1
2.193962,-0.562092,5.981161,-0.799735,-0.757619,3.881472,0.255692,1
-0.139709,-1.532247,-0.710226,-0.124376,2.212980,-0.050505,0.413270,1
1.008259,-1.023167,1.101927,-2.036492,0.295240,0.312969,-1.678822,1
-3.056303,-1.707220,4.289638,1.107038,2.876507,-0.947186,0.936133,1
3.225687,0.060498,2.748376,-1.176168,-0.243020,-0.523387,0.577840,1
-4.355953,2.524310,-0.000401,-1.313756,0.895969,0.746367,2.099191,1
-0.842887,1.258293,6.286369,1.102117,0.703373,-0.140422,0.164322,1
-0.265018,0.996064,-1.218672,-0.167366,3.279541,-1.405257,1.412253,1
1.863072,3.805980,2.013355,-1.905097,-2.754201,-0.917527,0.894463,1
2.705425,1.013754,-0.605977,1.885876,-0.584960,1.514476,-1.294517,1
4.269841,2.116968,4.924147,0.179663,1.897791,2.309438,1.008640,1
-0.476267,-4.717650,0.176203,-0.775306,-2.915125,0.800640,-0.162169,0
-0.287003,-2.028924,-2.804276,2.000085,5.166307,3.138811,-2.868787,0
-3.372762,-3.264378,-1.678468,-2.509632,2.120331,2.939781,2.060328,0
1.339147,-0.126726,0.988562,1.728169,-2.172305,-1.254236,0.013837,0
0.504010,-0.568090,-0.034080,-2.581282,-4.710328,0.871726,-0.077889,0
-5.082585,-2.036345,2.142688,-2.634645,-3.318127,-5.167010,-1.929101,0
-0.101268,-0.391107,0.116528,-1.447547,-2.924316,-2.664111,2.494851,0
0.778464,-1.471587,-2.435646,-6.892081,-0.458299,-2.526389,-1.101218,0
-0.836699,-6.230698,-5.327154,-0.341146,-3.683404,-4.322160,2.652965,0
0.496908,3.797948,-3.617989,2.107353,-3.062001,0.833174,-2.421503,0
-1.184865,-0.968918,1.100230,-0.882394,-1.390204,1.843484,-3.731986,0
1.884724,1.896404,-1.366722,-2.373735,3.265244,-3.623355,-0.463434,0
-2.780091,-1.979664,2.714039,0.222747,-2.346524,-2.517380,-0.481789,0
-1.083031,0.842114,-1.790055,2.867628,-1.759189,-2.140546,1.607815,0
-3.324464,-1.138433,-1.658555,2.591530,-1.164741,-0.391285,-1.462708,0
-5.374395,-3.053004,2.746554,0.590788,-1.440260,0.258881,0.587050,0
-2.215920,1.395449,-0.006931,0.613409,-1.540283,-2.363688,-4.046930,0
-1.217258,-2.902065,1.067918,-0.076969,-6.383456,1.891433,0.290749,0
0.175194,0.218451,-0.680290,0.078772,-0.331587,-0.811647,-1.879183,0
-3.437797,-1.058623,-1.600219,-0.441930,1.286589,-1.699991,-0.997307,0
-1.089515,-2.772653,-2.706410,-3.301327,-1.412607,-2.627834,-1.567456,0
-3.161231,1.655174,1.013914,-6.475833,-2.295511,-0.746549,-1.812203,0
-3.021460,-2.776159,-2.262334,-4.028690,-4.190643,-2.345017,-0.694229,0
-4.585430,-2.902406,-4.824883,-0.421435,-1.655737,0.799330,1.147207,0
0.175550,0.111593,1.714795,-2.379554,1.888720,1.185349,-1.493115,0
-0.773546,0.804613,-2.324893,-3.980479,-2.565202,-2.001174,-3.384003,0
-1.081868,-2.181860,-1.241749,-1.420108,-0.925726,-3.676912,1.439167,0
-1.514308,-3.108662,-1.098763,-4.345620,-4.646432,-2.538248,-3.885943,0
0.845592,1.983581,0.089423,-0.946893,1.638793,-2.787483,0.634971,0
0.515561,-2.718431,-2.471717,-0.737612,0.034276,-1.157835,-2.493115,0
-3.898283,-4.857724,0.252571,0.594459,-2.672237,-2.034939,1.493206,0
1.399240,0.512390,-1.677576,-3.350163,-1.102812,1.073451,-1.903006,0
-0.656496,1.816669,-3.709502,4.080894,0.619242,-0.923984,-2.975860,0
-1.273812,-0.250072,2.693358,-1.173249,-1.862733,-0.765541,-2.813433,0
0.155772,-0.652646,-3.088661,-1.144392,0.277261,0.569409,-0.969139,0
-2.191034,0.408658,-0.982954,-2.345315,0.122845,-1.787511,-0.521687,0
-1.520898,1.076171,0.284474,-1.953476,-3.307145,-1.457310,-2.954602,0
-5.295783,-1.273706,0.928612,-3.454938,-1.477728,0.194483,-3.091146,0
-0.862356,-1.458878,0.009673,-2.043009,-1.597182,-1.905256,-1.786135,0
0.576735,-2.285892,0.210213,-6.669425,-2.027555,-4.179970,-1.779694,0
-2.752004,1.582853,-0.498562,-1.054583,-0.625865,-1.172482,1.704037,0
-1.604771,-2.389000,-4.826152,-0.013811,-1.265587,0.648039,1.827777,0
1.486896,2.940698,0.218001,-0.690922,0.550947,-2.949151,0.885260,0
-5.000663,-1.257205,1.982067,-2.176384,-2.510119,-1.799822,0.042624,0
-0.145313,-0.573998,-3.252320,-4.028131,-0.823842,0.327071,-0.533757,0
1.284746,2.647001,-5.881891,2.058603,-2.709452,-3.349542,-3.711654,0
-2.663105,2.253996,-2.813629,-2.627746,-0.502017,-0.694824,0.246939,0
-1.885599,-2.791829,-0.866480,-2.157488,-1.345315,-1.095294,-2.236512,0
-0.599288,-4.021228,-0.332432,1.585772,-2.955047,-3.940660,-2.812069,0
-2.527880,-3.169764,-5.074840,-2.886611,0.668942,2.870049,-1.564877,0
-2.510462,2.438078,-2.352096,-1.376725,-3.164177,-5.568604,-2.328939,0
-1.128889,-1.181616,-1.534580,-2.200194,-0.743430,-2.988409,2.193209,0
1.305013,0.894527,0.776381,-1.147067,1.628096,1.650766,-2.087550,0
-0.044436,-4.396622,0.187697,-2.591922,-2.683578,-1.468675,-2.403990,0
-1.284380,-5.318610,-0.077077,0.462080,0.889879,-0.267119,-7.277514,0
0.805156,-2.067454,-0.763970,0.406017,3.588399,-0.802130,-1.698513,0
-0.399218,0.352318,-2.236809,1.425995,0.528089,-2.465910,-0.148944,0
-0.377488,-2.239952,-2.164659,-1.916533,-0.770631,-2.687439,-0.232835,0
-1.583509,1.995049,-1.626267,1.337304,-0.344423,-2.904461,0.341721,0
0.575493,0.598663,1.896188,-2.317087,-3.106990,0.520671,0.567712,0
-4.434208,-2.581169,-0.384004,-5.330871,1.387935,-2.474451,2.433101,0
0.103952,-0.433799,1.999996,-2.376149,0.306195,1.789687,-0.496459,0
1.606225,0.555494,-3.450049,-1.377124,-0.826381,-0.013411,-1.525304,0
-4.371592,0.885626,-0.255698,-3.655382,-0.593583,0.087974,-2.491879,0
-0.509989,-0.078415,1.072302,0.909272,-0.587347,-0.325987,-3.765250,0
1.461426,-4.549785,-2.882132,1.026433,-0.810266,1.884513,-1.444407,0
0.986564,-1.467899,1.158670,-0.574383,-2.385821,-1.930274,0.268847,0
-0.572827,-2.420496,-1.582315,-4.518700,-0.134032,-2.206722,-3.428986,0
-1.498525,-0.083645,-1.650443,-2.344883,-3.182471,2.982583,-0.150250,0
2.227879,2.043645,-2.823123,-0.804780,-3.802619,5.222332,2.339236,0
-3.961765,-1.243449,-3.642423,0.022197,1.362081,-3.000700,-7.034816,0
-5.412063,0.819012,-1.540552,-0.498364,-2.257017,-2.520865,-1.840114,0
1.045218,-3.218759,1.236032,0.616097,-2.270569,-1.137122,-1.882805,0
-1.994728,-1.535702,-1.104236,-1.245706,-1.210300,-2.044433,-1.063931,0
-6.665931,-1.709770,0.859857,-2.010772,0.965513,-3.495597,-0.120015,0
-0.580101,-1.635143,-1.024302,0.479939,-7.901182,2.003195,-1.451802,0
-2.107052,0.828218,-1.865437,-0.894493,0.915213,-0.359373,-3.629364,0
0.890550,-0.811613,-0.061910,-2.789731,1.379111,-5.491492,-0.839558,0
0.657489,-2.748286,-1.223921,1.566728,-0.183506,-2.303362,1.131828,0
-0.384528,0.845719,0.371611,0.291184,-1.441923,-0.289758,-0.982066,0
-0.503606,-0.854377,-0.408854,0.622243,-3.707632,-2.442502,0.649509,0
1.048760,-4.319602,-1.735617,-0.964555,-0.128345,-0.925804,-2.571692,0
-0.726944,-0.412105,1.287732,-1.983604,-3.423900,-1.518757,-3.190393,0
-2.829285,-3.039490,-0.236747,-0.885885,-0.843942,-3.329851,-0.862707,0
-2.002670,2.860697,-2.287571,-0.443539,-1.048048,-1.356042,-0.853795,0
-0.944865,-2.387467,-4.608431,-2.840251,0.315200,2.260576,-0.829736,0
0.152451,-0.843408,-0.916508,-0.449600,0.646763,0.399776,0.028263,0
-0.008386,0.450011,-4.021425,-0.287545,-0.770884,2.639452,-2.416796,0
-1.172250,-1.014620,-1.508693,-2.387241,1.444381,-1.785282,-0.145204,0
-3.079725,-0.292810,-2.101410,0.571497,-0.067558,-0.774560,1.817231,0
5.239111,2.007896,-2.268704,-1.830424,0.606689,0.802048,-1.056619,0
-5.068714,2.673485,-0.427231,-2.543634,-2.646338,0.787335,3.941070,0
0.012361,-1.168434,-0.516421,-1.286410,-1.692710,0.695443,1.729633,0
0.431133,0.002133,-0.451888,-1.527361,-2.897537,1.407018,-4.854674,0
-2.787494,2.207692,-3.072975,1.203171,-0.252574,-2.908286,1.384809,0
-1.779476,-0.775897,-0.018144,-0.584141,2.987906,2.281326,2.230804,0
0.273068,-0.565259,-0.100549,-1.138920,-0.214860,2.510545,1.190942,0
1.794077,0.765148,-2.331730,-2.302960,0.206707,0.941216,-0.991330,0
-0.056391,2.584871,-4.775955,-0.714201,-1.409445,-0.827806,2.104409,0
-0.716012,-2.003509,-0.875552,3.208261,-0.743717,-3.444881,-5.212290,0
-1.625396,0.297174,-2.058153,-1.819296,-4.998026,-4.518211,-1.317500,0
-1.267397,1.277760,-1.525194,-2.436279,-1.736449,-2.123957,0.500578,0
-2.432727,2.505127,0.067053,-1.758003,-2.596378,-3.008614,-6.158287,0
-1.627041,-0.193191,-3.019643,-1.003801,-1.775730,-1.686245,-0.754794,0
0.413972,1.700730,-1.724430,0.758155,-1.488011,0.976391,-2.934166,0
-1.832510,-1.314236,0.274841,-0.471875,2.907604,-2.271913,2.452430,0
0.310670,-4.172561,-1.170596,-1.499378,-3.192636,-2.249962,1.387961,0
-2.960957,1.419829,-2.684104,2.192943,-0.478795,0.677410,-0.089461,0
-2.002847,-2.073097,-5.345162,-1.932025,-1.935432,0.854275,-4.422821,0
-0.278746,-1.650092,2.140623,0.447046,1.340796,-1.597943,1.818933,0
-4.156327,-2.830959,-1.457376,-0.826875,-0.380410,-2.879836,2.687655,0
-2.913202,-0.467950,-1.615399,0.865582,-2.069146,1.157931,-1.612189,0
1.448709,-3.854816,-2.516924,-1.042841,-1.480107,-3.791886,-2.780618,0
-1.640442,-0.426854,0.692327,-2.309625,1.610655,-4.482751,2.755088,0
0.407787,-0.340465,-1.056208,-2.033708,-0.071232,-2.732494,-0.539325,0
-3.330205,1.337933,-0.360620,-2.926783,-0.344192,1.925877,-0.911940,0
0.678645,2.578197,-1.025772,-1.248734,-0.891240,2.950207,-2.313156,0
-0.955188,0.058125,0.467059,-3.354895,1.775160,-3.083287,-2.413174,0
-1.461946,-5.231291,1.110640,-1.223702,-0.550491,-3.420042,-1.814759,0
-2.652184,1.772382,-3.850987,-0.373326,0.202804,-0.598101,-0.259852,0
-3.022629,-1.518782,-0.750464,-1.311748,-0.176250,-1.078764,1.043303,0
-1.288771,-2.447162,0.929940,-1.383842,-3.363686,-0.488511,-1.503243,0
-0.465246,2.624858,0.674201,-2.617162,-1.870443,-1.972569,0.036568,0
-4.921245,0.833632,-2.775591,-0.316751,-2.208342,-3.344232,-2.712542,0
2.901611,0.578659,-3.610229,-0.739543,2.416477,-0.858345,-1.181249,0
