0.876424,-0.593952,-0.995881,0
-1.615416,0.825581,-0.761970,0
-1.277708,-4.243983,-0.840252,0
0.471645,-0.512268,-0.537690,0
-2.925754,-1.200466,-0.535267,0
-0.317232,-2.545350,-2.213321,0
-1.399828,0.178339,-2.602486,0
-1.941214,-1.635458,-2.057235,0
-2.018704,-1.419964,-0.871023,0
-1.765316,-1.138878,-2.461856,0
-1.900860,-0.450615,-0.877066,0
-2.762719,-1.588326,-0.105772,0
-1.202102,-2.061399,0.595230,0
0.418563,-1.320590,-2.669594,0
1.807402,0.386349,-1.646231,0
-2.117011,-1.531737,-1.001487,0
-0.861817,-3.824474,-0.989964,0
0.371894,-0.750741,-0.836266,0
0.594473,3.645324,-1.194396,0
-0.212030,-2.771138,0.376729,0
0.504136,-0.405725,-0.749988,0
-3.040952,-2.025991,2.657497,0
0.133630,-0.134315,-2.855599,0
-0.282589,-1.317919,-1.143610,0
-0.732224,1.210335,-1.852709,0
-0.988290,-4.148081,-3.194700,0
-2.074950,-1.817332,-1.926575,0
-1.693292,-1.274789,-3.591395,0
-1.114156,-1.455596,-2.715239,0
-2.217024,-1.089387,-4.845601,0
-0.553601,0.867428,-0.267625,0
0.030952,-0.779158,-0.876740,0
-1.156271,2.631353,-1.093048,0
-0.524505,-1.222356,-0.789110,0
-0.961306,-2.879100,3.335975,0
0.420158,-0.634090,-1.156955,0
-1.379794,1.133591,-0.546097,0
-0.888784,-0.848486,-1.619696,0
0.610428,-1.604566,1.537715,0
-3.281695,0.243973,-0.645712,0
-0.549130,-1.812865,-1.172263,0
0.132379,-1.397567,-4.708566,0
-0.377957,-3.471727,-2.292113,0
-1.201093,-0.020419,-2.813251,0
-0.704138,-1.546278,-0.610126,0
0.008029,1.947372,-3.873515,0
-2.653491,0.301170,-3.846581,0
0.912274,-1.909653,2.391889,0
0.213874,-0.758223,-1.196809,0
-0.392271,0.471491,0.795145,0
-0.227269,0.369380,0.223968,0
-2.297390,-1.177283,-2.327500,0
-0.282127,-1.394792,-0.396782,0
0.332274,-0.695735,-0.682667,0
0.361580,-0.770761,-2.591424,0
-0.645673,-3.093680,-0.327224,0
-1.675258,-0.788579,-0.604522,0
-2.219901,-1.439307,0.625589,0
-1.117967,-1.229218,-1.654515,0
-1.634028,-0.829320,-0.570514,0
-2.915164,0.459708,-0.303762,0
0.145116,-0.708421,-0.393252,0
-1.260723,-1.139119,-0.617660,0
0.474025,-1.438123,-2.645003,0
-2.154698,0.337142,1.774492,0
-2.604851,2.065482,1.071531,0
-0.858305,-2.952904,0.944421,0
0.776997,-0.280326,-1.983696,0
-1.796859,-1.750411,-0.831662,0
-4.585174,-2.269344,0.104976,0
-0.463497,-0.163268,-0.907684,0
0.169331,-1.234848,0.883298,0
-1.197623,0.693342,-1.457467,0
-0.470516,-1.689696,-0.332118,0
-4.122905,-0.664027,0.916222,0
-1.223055,-1.916294,-0.819516,0
-0.537911,-0.953280,-1.675383,0
-2.729615,-1.405154,-1.544144,0
-3.189627,-1.375309,0.834386,0
-0.325021,-0.524082,-0.775351,0
0.493925,-1.225683,0.607444,0
-2.335516,0.183768,-0.820619,0
-1.100966,-2.273093,-0.479506,0
-1.253708,-1.556207,-0.069705,0
-0.674438,-0.200364,-0.003300,0
-3.215359,1.022018,-2.483378,0
-0.518778,-3.175603,-1.287604,0
-1.284353,0.436985,-2.015773,0
-1.990726,-2.630113,-0.657285,0
-1.280676,1.678184,0.039179,0
-1.118881,-0.458362,-0.726640,0
-0.139979,-1.702857,-1.138880,0
-1.594858,-0.493585,0.197632,0
-1.909323,0.694735,-0.589976,0
-1.278671,-1.555844,-0.111904,0
-3.659611,-1.733938,-0.958933,0
-1.549207,1.017532,-0.616994,0
-1.740182,-3.936141,-0.270474,0
-1.148418,0.191389,-1.217647,0
-1.375951,-1.247973,-0.322928,0
-0.852931,-3.050451,-0.435853,0
-0.743481,-2.312426,-3.769220,0
-0.982865,-0.617727,-1.320826,0
-1.524411,1.313675,0.189556,0
0.399891,-1.287762,-2.804177,0
