1.820838,2.764919,1.150214,1
0.629031,2.251414,1.854363,1
-1.127784,-0.666557,3.365834,1
-1.460124,0.691750,2.193766,1
0.636467,0.932707,-1.318905,1
1.326522,0.986557,2.155319,1
-0.995985,3.109134,0.586112,1
2.847052,1.602573,-0.575100,1
0.328142,0.629743,3.117464,1
1.413463,0.767871,0.570209,1
0.966133,0.426677,2.163318,1
1.387346,3.552273,1.202223,1
1.511843,1.919757,-0.938295,1
0.861724,1.695719,-0.617568,1
1.178351,0.293227,-0.325315,1
0.754579,2.101768,-1.364366,1
0.353827,1.435762,0.786851,1
1.303686,0.338143,1.657311,1
0.540821,3.097833,1.561153,1
-0.259653,-0.023868,0.397282,1
0.790413,0.452245,2.596137,1
0.081675,1.094024,1.120652,1
-0.665048,-1.087905,1.056000,1
2.294009,-1.022644,1.965145,1
0.655972,0.428715,-0.866833,1
1.894933,1.522810,0.208591,1
-0.180598,2.765672,1.788430,1
1.419064,-0.353072,0.118610,1
2.168516,-0.563046,2.848176,1
0.280195,0.661849,-2.870343,1
-0.014514,1.491652,0.788383,1
2.373994,1.230806,2.613293,1
0.291496,2.293634,0.296072,1
-1.085629,-1.828196,1.349981,1
1.632881,0.562124,0.044392,1
-1.373586,-1.427651,-0.998707,0
-0.989792,0.386441,-1.101415,0
-1.759384,-1.597244,-1.554565,0
-1.931932,-0.528582,0.880087,0
-0.188894,1.520962,-0.481829,0
0.884780,-1.697128,-0.310733,0
-0.741604,1.475202,-2.828988,0
0.901456,-0.901979,-1.409554,0
1.833930,0.769935,0.023263,0
-2.460875,-1.353339,-1.389733,0
-2.162363,-4.584996,-0.551817,0
1.067439,-0.518057,-1.105470,0
0.850743,-0.826818,-0.140856,0
1.177100,2.667470,-0.863078,0
-0.068387,-0.347943,0.250840,0
-0.795453,0.112122,0.228767,0
-2.650970,-1.688219,-1.447113,0
-0.060099,-1.272056,-1.756180,0
-3.040602,0.472570,-1.306808,0
-0.582984,-1.759786,-2.040668,0
-1.799515,-2.331185,0.014380,0
-0.178817,-1.168318,-1.977597,0
-1.456214,-1.025212,-2.909934,0
-0.461421,-0.573352,-1.263195,0
0.074439,0.022781,-1.137276,0
-1.225488,0.016398,0.337259,0
-2.319465,1.211087,-0.034511,0
-3.031746,-3.370517,-0.553048,0
-0.719432,-0.825960,-2.632318,0
-0.555591,-1.109909,0.199151,0
-1.384888,-2.144343,-1.241117,0
-1.269652,-0.431821,-1.086055,0
-2.185301,-0.551528,-1.428789,0
-1.080383,-1.531422,-0.812847,0
-1.959928,-2.702709,-1.849766,0
-1.091763,-2.541499,-0.816837,0
-3.143899,-2.750437,-0.867207,0
0.063175,-2.094150,-0.851283,0
-0.277571,-0.265602,-1.074643,0
-1.885201,-0.824546,-0.986491,0
-0.807020,0.398523,-0.253504,0
-1.743922,-0.266098,1.308258,0
0.373115,0.491919,0.837491,0
0.691926,-1.772250,-0.368653,0
-1.233984,-3.692631,-0.881439,0
-2.453529,-0.441168,-0.010093,0
-1.575857,-2.135566,0.041182,0
-1.734683,-1.773208,-4.859405,0
1.802779,-0.865612,-3.313896,0
0.507685,-0.661718,-0.875527,0
-0.674904,-2.635417,-1.418674,0
1.234036,-0.397881,-2.462957,0
0.416393,-1.095033,0.886405,0
-1.159919,0.726803,-0.810470,0
-2.662558,-3.722412,-1.862864,0
-0.539461,-1.622311,-0.424582,0
-1.880027,-0.257209,1.085349,0
0.083735,-0.407589,-1.967168,0
-1.790587,-1.455850,-3.746528,0
-2.688512,-1.999942,-0.933644,0
0.459280,-1.162756,-0.528694,0
0.035729,0.474720,-0.498765,0
-1.904616,-0.684377,-0.491360,0
-1.127825,-1.615582,0.432686,0
-1.687152,1.426247,1.319761,0
-1.264230,-1.215658,-0.936427,0
-1.560164,-1.015471,0.025239,0
-3.538969,0.039064,-0.077923,0
-2.749239,-1.284779,-2.133453,0
-1.838470,-0.899965,-3.030711,0
-1.008911,-1.597319,-0.841303,0
-0.470354,0.524173,-0.696422,0
0.955086,0.325609,-3.515561,0
-2.948602,-2.777135,-3.541162,0
2.176054,-1.842249,0.741843,0
-0.915728,-2.235138,3.142855,0
-0.629011,0.270768,0.156434,0
-0.250647,-1.732720,-1.898870,0
0.575042,-1.473975,-1.267954,0
-2.628183,-0.806312,-1.131852,0
-2.103752,-1.783294,-1.686242,0
-2.404734,0.137123,-0.269305,0
-1.710809,-3.781613,-1.452089,0
-0.780047,-2.225057,0.129846,0
-0.790061,-0.315770,-1.856452,0
-0.363418,-0.036205,-1.448853,0
1.873953,-1.597186,0.038089,0
-0.929000,-0.468494,-4.029637,0
-2.521650,-2.338287,-0.265112,0
0.236376,0.037940,0.562685,0
1.151014,-2.370041,0.847958,0
-1.068222,-3.244024,-0.129095,0
-1.599201,-2.594619,-1.168505,0
-2.614842,-0.536914,-0.733785,0
-4.406520,-1.080186,-2.116720,0
-1.301712,1.385389,-1.413094,0
-0.376113,-3.138025,-2.994485,0
0.623469,-2.490304,-3.130105,0
-2.424780,-1.021119,-1.618772,0
-1.246332,-0.002445,-2.221990,0
0.785050,-0.761878,-1.627616,0
0.168408,-0.638494,-0.329782,0
-1.170216,0.457976,-2.357474,0
0.276799,-2.334844,-1.964200,0
-0.254101,-0.121488,-0.475369,0
-0.718439,-1.508212,-2.597044,0
-0.157765,-0.832256,-1.283587,0
-0.766119,-0.708981,-0.034970,0
-0.794957,-2.156113,-3.663249,0
-0.426590,-1.548278,-4.978475,0
-1.431891,-1.719558,-0.642914,0
-0.144806,0.685606,-2.753727,0
-1.727347,-2.183882,-2.538762,0
-0.929925,0.994593,-1.807524,0
-0.995929,-4.430084,-0.300388,0
-0.586139,1.578225,-1.086109,0
-0.885653,-0.430220,-0.154564,0
-0.936035,-0.803883,0.227152,0
-3.327904,-1.758886,-0.864854,0
0.261153,-1.229715,-0.337544,0
-2.563171,-0.820254,-0.645275,0
-1.229534,-0.913540,-1.058040,0
-2.771758,0.385374,-0.434093,0
-2.739676,-4.348651,-0.536786,0
-1.932112,-1.120450,-0.581162,0
