-1.285121,-2.541652,-1.669129,0
-2.265028,-3.022555,-1.150940,0
-4.024103,-2.559311,-1.121266,0
1.343535,-2.370232,-1.089989,0
-1.406519,-0.510192,-2.776365,0
-0.709518,-1.257368,-0.280663,0
0.399544,-0.134078,-2.094770,0
-0.771125,0.530184,0.585428,0
-1.728549,-1.620726,0.401064,0
-0.352141,-4.125629,-2.087223,0
-0.090152,-1.419463,-3.332282,0
-2.245105,-1.793901,-1.415991,0
-0.796003,1.117619,-0.460502,0
1.066810,0.132931,0.555076,0
-2.776290,-0.955991,-0.882693,0
-0.294676,0.035044,-2.084067,0
-1.860573,-3.580590,-1.801632,0
1.484399,-0.757529,-1.741528,0
0.652816,-1.045936,-1.389592,0
-0.741574,0.038263,-0.834471,0
-3.567440,-1.566484,0.028125,0
-0.471430,1.626891,-1.424365,0
0.397232,-1.352493,-2.203656,0
-3.426338,-1.070477,-0.381145,0
-0.125069,-2.898881,-0.406880,0
-1.076102,-1.330096,-0.935829,0
-1.786658,0.891720,0.619433,0
-1.740279,-2.147408,-0.392940,0
2.015704,0.923166,-0.527955,0
-1.347825,-1.783879,-0.418230,0
-1.966478,-2.475812,-1.489206,0
-1.995280,-1.147839,0.057616,0
-2.287501,1.675958,-1.545274,0
-0.428382,-3.051818,-1.160668,0
-0.807528,0.401181,-5.146193,0
1.044572,-2.088151,0.246364,0
-1.296611,-1.206820,2.089402,0
-1.123421,-2.263994,-1.455115,0
-0.034609,-0.406313,-2.436245,0
-1.660750,-0.382468,-1.103158,0
-0.176356,-2.200931,-0.733915,0
0.003339,-1.309561,-0.208712,0
-0.036856,0.547975,0.249447,0
-1.518401,-0.507041,1.460642,0
1.256874,-0.971083,-1.097687,0
-1.187170,-0.539366,-1.606756,0
1.269251,0.367702,0.401428,0
-0.754097,-1.727114,-1.338607,0
0.107597,-0.063617,0.299312,0
-1.194685,-0.672771,-3.143619,0
-2.513349,-0.535004,-0.634541,0
-0.628859,1.585649,-0.705602,0
-0.663650,-0.759210,-2.463162,0
0.098925,-2.019518,2.533758,0
1.045393,0.598200,-2.383332,0
-0.453482,-2.986655,-1.469635,0
-2.119166,-0.154576,-3.585799,0
-2.097304,-1.218811,-4.852206,0
-1.495723,0.638352,-0.907358,0
-0.466529,-3.604118,0.840126,0
-0.096086,-1.107175,0.997215,0
-0.934990,0.961397,-0.719037,0
0.762148,-3.001188,-1.725142,0
-0.564100,-2.628945,0.488463,0
-2.622289,1.350318,-3.892649,0
-0.291583,0.207632,-2.556103,0
-0.147377,-0.659270,-0.618617,0
-2.859982,-1.611254,1.432154,0
-3.427559,-1.130123,0.009124,0
-0.786919,0.540430,-2.081409,0
-1.855652,1.243392,0.439184,0
-1.285711,-0.784156,-0.145437,0
-2.263469,-2.003747,-1.217213,0
-0.966725,1.389716,-0.142855,0
-1.433038,-1.390345,-1.606964,0
-1.215429,-0.213813,-0.720445,0
-0.762414,-1.506620,0.579152,0
-0.381485,-1.562738,-2.548576,0
-2.448956,-0.650691,1.136750,0
-1.094914,1.963757,-0.694416,0
-3.062592,-0.024261,0.181509,0
-1.223835,1.062838,-1.588680,0
-1.979575,0.035559,0.694602,0
-4.494180,-1.146669,-1.095318,0
-0.240963,-3.651106,-2.455663,0
-0.388044,-0.733331,-2.246835,0
-0.179095,-0.555991,-0.462398,0
-0.690454,0.838007,-0.771902,0
0.140450,-0.194592,-0.077890,0
0.087460,-0.505053,-2.997377,0
-2.332943,0.303404,-1.436541,0
-2.835100,-4.248881,-0.773774,0
2.352670,-0.072184,0.014725,0
-1.698455,-0.991297,-1.122972,0
-1.062924,-3.404963,-2.224635,0
-0.287912,-1.417906,-1.106350,0
-0.895088,-1.494035,-1.073692,0
-0.938043,-1.119174,-0.474638,0
0.255604,3.697130,0.586597,0
-3.026134,-1.565253,-0.021146,0
0.776618,-0.483272,-2.622693,0
-2.467400,-1.585739,-1.180820,0
-1.050815,-1.877733,0.812274,0
0.735052,-0.949433,-0.537256,0
-1.155118,-0.878451,-2.013456,0
2.255225,-2.583909,-2.100660,0
-2.855265,-1.953313,-3.424465,0
-0.439825,-2.069975,-0.863040,0
0.134210,-0.475120,0.461262,0
0.798162,-0.506279,-0.536418,0
-0.358312,1.349751,-3.031299,0
-0.113636,0.885144,-0.759843,0
-1.510720,-2.461886,-1.521429,0
-4.005934,-2.049141,-2.458705,0
-1.941993,-1.024195,0.667474,0
-1.193462,2.197811,-3.073781,0
-0.560456,-2.676864,-0.951545,0
-1.231676,-0.969209,-3.425131,0
-1.101216,-2.366915,-2.721970,0
-1.864710,-1.010414,0.477469,0
-2.199053,-3.093522,-1.601774,0
-1.083676,-2.164079,-2.192803,0
-0.575296,-1.116233,-1.890682,0
-0.337642,-3.063542,-4.727100,0
-0.111627,-0.608065,-0.253719,0
