1.822232,1.728272,1.234005,1
-2.340223,-0.024692,0.529278,1
0.914288,3.355302,1.428430,1
1.384623,1.849148,-0.787971,1
1.500883,4.185801,0.003079,1
0.341367,1.133252,1.662450,1
2.026293,1.972513,1.125977,1
0.763550,1.101269,4.297580,1
-0.229232,2.510231,-1.200816,1
-0.405541,2.590943,2.528017,1
2.307603,-0.854831,-2.541697,1
1.552843,2.170146,0.634913,1
0.104589,-0.983820,2.767553,1
0.518661,0.977978,-1.467087,1
2.427495,-0.075563,2.696329,1
3.599797,1.562289,0.136073,1
-0.075234,-1.888346,0.069142,1
2.290720,-0.678611,0.656514,1
1.400478,0.279242,1.349409,1
0.443391,0.027403,1.023285,1
1.807728,1.502326,-0.066403,1
1.755710,1.032981,1.302234,1
-0.057048,0.379891,0.096257,1
0.305264,-0.859924,1.620939,1
1.425303,-0.502385,1.768379,1
2.111192,0.757901,2.552025,1
0.764818,-0.150707,-0.958521,1
1.012973,1.649561,1.266292,1
2.074212,-0.710870,-0.539999,1
0.410188,1.963814,2.680786,1
0.150106,0.347429,2.521198,1
2.316057,1.578948,2.089398,1
-0.475970,1.512894,1.836475,1
1.254313,-0.437706,1.625495,1
0.910607,1.523287,2.077840,1
0.586763,2.624497,0.227786,1
0.559415,1.096256,2.326601,1
3.156633,-0.032670,0.968782,1
-1.296194,-0.112567,-1.686024,0
-0.999104,-2.218879,-1.603749,0
-0.656172,0.308316,0.146187,0
-0.360144,0.260718,-3.269632,0
-0.695458,0.934906,-1.299964,0
-0.926126,-0.505564,0.547465,0
-1.050652,-0.867893,-2.932515,0
-0.883020,-0.421652,2.284979,0
2.667356,-0.462939,-0.958070,0
-1.375700,-1.921166,-2.756819,0
0.164439,-0.180447,-1.401769,0
-0.101000,0.631964,-3.306149,0
-3.061483,-1.131557,-1.555270,0
-3.195433,-2.378046,-1.972767,0
-0.621320,1.199837,0.879192,0
-1.256838,-2.965192,-0.389826,0
-2.259578,-0.939532,0.287601,0
2.389337,1.064534,-1.283223,0
-1.554812,1.274209,-2.250600,0
-1.551625,1.004909,-0.288197,0
-0.837840,0.837352,-0.032665,0
-1.396632,-2.515601,0.131583,0
-2.425847,1.582020,-0.836685,0
-1.760507,-0.569219,0.190413,0
-1.198591,0.350080,-0.229910,0
-0.438838,-1.902512,-1.940897,0
-2.499941,-1.329837,-2.616755,0
-1.124273,-0.671137,-2.809216,0
-0.155910,-0.545924,0.392746,0
-2.336232,-1.883069,-0.627796,0
-0.195531,-1.857378,-1.672252,0
-2.786222,-4.078842,-0.485653,0
-0.662213,-2.454945,0.592060,0
-0.395010,-1.094347,0.792899,0
1.290190,0.275904,-2.810775,0
-1.063882,-2.227592,0.195892,0
0.087289,-0.918711,0.198578,0
-1.740974,0.051527,-2.042793,0
-1.241691,-2.063816,-1.243882,0
-0.232745,-2.259858,-1.312295,0
0.531804,-1.238463,-2.398786,0
-2.867752,-2.862674,-1.918274,0
-0.656139,-3.141273,-1.261194,0
-2.021178,-0.893339,1.022425,0
-0.870989,-0.351218,-1.978982,0
-3.454720,-1.393668,-0.705007,0
-4.233994,-1.934129,-2.588810,0
-0.973269,-0.942509,-0.694890,0
-1.833367,-1.791057,-1.858499,0
-1.307661,0.160429,-0.312467,0
-0.396140,-0.283106,-0.548870,0
-0.238060,-1.293194,-1.019415,0
0.040081,-1.663996,-1.463876,0
-2.460969,-1.478455,-1.806898,0
-1.023328,-0.836991,-0.335910,0
-0.958459,-0.827263,-0.319969,0
-0.926393,-1.918763,-1.908801,0
0.046129,0.059032,-1.360933,0
-2.010784,-1.648972,-1.367621,0
0.707716,-1.050165,-1.912346,0
-2.189759,-0.709618,0.159195,0
-1.418974,-2.973706,-0.383219,0
-2.133889,-0.200426,-2.582792,0
-0.073993,-1.502513,-0.349928,0
0.663715,0.307302,0.385558,0
-0.722493,-1.975852,-0.127494,0
-1.847187,2.288895,-0.282662,0
-1.555232,-1.820498,-1.919775,0
-0.661712,-0.160496,0.775836,0
-0.660621,0.153126,-0.716825,0
-0.232060,-0.698765,-1.030259,0
-0.453576,-0.207830,-1.323269,0
-1.143346,-1.477074,-2.094328,0
0.113226,-0.409725,-0.602234,0
-0.452422,-2.675172,1.902770,0
-1.792963,-1.292201,-1.878518,0
-1.710634,-1.567899,-1.405262,0
-3.557847,-2.313898,-1.476155,0
-0.014170,-2.486036,-0.650457,0
1.743093,-0.146181,-0.663468,0
-2.029282,-1.951858,-1.884652,0
1.842622,0.420965,-0.904552,0
-2.967216,-2.617252,-0.980691,0
0.954721,-0.277641,-1.564313,0
-1.243064,-0.326823,-2.817327,0
-2.785549,-2.213591,1.370581,0
0.075954,0.582348,-0.786064,0
0.076721,-1.513754,-1.388895,0
-1.872832,-1.449598,-0.948017,0
-1.941485,0.509913,-1.065268,0
-1.355941,-1.763916,-0.783807,0
-2.383426,-1.408793,-2.194478,0
-0.365664,-1.886592,-1.091407,0
-2.616196,-1.028359,0.399683,0
-1.473715,-0.547239,-0.039431,0
-0.069085,-1.150580,-0.692330,0
0.341736,-1.016590,0.775086,0
-0.319790,-0.609639,-1.577809,0
0.176724,1.161050,-1.329151,0
-0.054162,-0.140034,-1.144883,0
-0.573598,-0.287871,-1.241256,0
-0.240785,-0.499412,-0.154013,0
-1.964429,-0.450423,-0.807066,0
-0.840935,-0.070852,-0.798486,0
-0.660479,0.307613,-1.492961,0
-1.671317,-1.790880,-2.503938,0
-1.306312,-0.579358,-0.202457,0
-2.125128,-0.743273,-0.371566,0
-1.755737,-1.211372,-1.533370,0
-1.912158,-2.510677,-3.893559,0
-0.467646,-1.740307,-0.730113,0
-2.082208,-0.516201,-1.631675,0
-1.420129,-1.004116,-1.285620,0
-1.298965,0.341644,-0.178059,0
-1.598340,-2.010737,-3.110323,0
-1.836936,-0.198006,0.711214,0
-1.658068,-2.701976,0.907742,0
-1.813328,-3.595109,2.868691,0
-1.085213,-0.251450,-1.263274,0
-1.997890,-2.743581,-1.281155,0
0.514959,-1.949677,-3.281653,0
-1.406069,-1.741633,-2.065086,0
-3.672259,0.005182,-2.132519,0
1.441833,-1.935205,-0.299507,0
-1.366832,-0.310397,-1.178058,0
