1.994450,0.413601,1.342931,1
-1.311576,-0.146573,0.732449,1
1.263405,0.088042,1.041950,1
-0.393151,0.774781,-1.201203,1
0.540756,1.596866,2.518931,1
2.751993,1.884493,-0.677300,1
-2.517911,0.046813,1.301214,1
2.104095,0.601537,1.096321,1
3.188127,1.344881,2.170778,1
-0.056708,2.387179,3.244238,1
-1.591849,-0.450654,-0.774480,1
0.875894,0.831367,2.222349,1
1.550556,1.470733,2.643649,1
2.484818,4.039211,1.396194,1
0.013325,0.554947,0.600254,1
1.657079,1.463792,1.193162,1
-0.099870,1.671832,1.051267,1
1.731921,1.767880,-1.120556,1
3.413929,0.097286,2.056514,1
-0.856737,-0.204466,2.962088,1
1.568195,0.981739,1.666290,1
2.114605,0.884785,0.633971,1
0.020411,-0.889721,0.111983,1
0.745182,-1.197881,3.924004,1
-0.003646,-0.166977,2.104410,1
0.543892,-0.524962,3.345788,1
0.965136,0.501761,1.648214,1
0.292634,1.631818,0.157340,1
1.213879,0.404489,1.710939,1
0.991301,1.645890,3.006853,1
-0.278990,1.986525,3.052415,1
0.474434,1.246617,0.782478,1
1.296148,2.188808,-0.184225,1
0.743648,0.127045,0.290233,1
0.786222,3.517638,1.038557,1
-0.191959,0.744364,-0.302171,1
1.390476,3.446097,0.942819,1
-0.542309,2.357406,1.443480,1
2.445389,2.079152,0.043103,1
0.470860,1.406841,2.463832,1
-0.194648,0.756898,-1.189778,1
2.274116,1.568985,-2.008081,1
2.951705,-0.659973,0.699019,1
-1.472890,2.152874,-1.371935,1
0.894234,0.152305,-0.008465,1
-2.566810,-0.164950,0.457057,1
2.404006,0.776371,2.664501,1
-2.290411,0.342588,2.142907,1
0.775917,1.570992,-1.198949,1
-0.463639,-0.712918,-0.827719,0
-0.327291,1.096732,1.439019,0
-2.588168,-0.170388,-0.384102,0
-2.688675,-2.214714,1.432759,0
-0.457625,0.075303,-2.753890,0
-2.727715,-0.816065,-0.104616,0
-1.230265,-2.413316,-0.155843,0
0.391692,-1.423810,0.727582,0
0.225531,-1.286607,0.060773,0
-2.486391,0.653623,-1.789273,0
0.281612,-3.134580,-0.522106,0
-0.962314,-1.751257,-1.052728,0
-1.427037,-1.295551,-0.043727,0
-4.254726,-1.051391,-2.391737,0
1.579606,1.052098,-0.919933,0
-3.228264,-1.528080,1.313490,0
-1.295982,-0.629056,0.509056,0
0.292709,-0.429230,0.006422,0
1.012080,-1.598334,-0.758400,0
0.548973,-1.535147,1.316699,0
0.249389,-0.890305,-2.088082,0
1.964940,-2.263704,-1.362723,0
-2.396695,-0.897305,1.140236,0
-1.096526,-0.502993,-3.366449,0
-1.495793,-1.207660,0.850813,0
-1.653937,2.208261,1.053084,0
0.171103,1.517729,-1.485055,0
-0.710479,-1.823944,-0.923397,0
-0.551065,-0.948534,-1.015779,0
-0.609118,-0.178050,-2.417710,0
0.268674,-0.622939,-1.120816,0
0.237429,-1.651308,-0.848834,0
0.394651,-1.167003,-1.493817,0
-2.010305,0.103924,-0.657783,0
-1.860216,-1.515121,-1.324749,0
-0.159642,-1.755296,1.520990,0
-0.300698,-2.137671,-2.436835,0
0.360730,-0.470266,-0.691293,0
-0.768490,0.116593,-0.604234,0
-2.151294,-2.412487,0.247649,0
-1.006596,-1.568876,-0.201134,0
-1.211949,-1.491639,-2.574000,0
-1.524878,-1.566797,-1.836995,0
-0.523983,-1.689618,-1.901263,0
-1.334747,-1.746368,-0.246906,0
-1.715858,-0.447470,-1.496834,0
-1.093320,-0.269767,-1.003860,0
0.009026,1.790247,-0.185163,0
-2.428582,-0.535563,-3.608811,0
-1.817856,-0.390903,-0.939284,0
-2.199537,-1.286800,-2.694769,0
1.756987,-0.361219,-1.453791,0
1.023543,-0.561579,-1.277868,0
-2.390690,-2.036942,1.468490,0
-1.167470,-2.142162,-1.066140,0
0.593011,-0.222805,-0.391721,0
-1.103484,-0.000273,-1.544585,0
-3.553014,0.700854,-3.060252,0
-1.760653,-3.624948,-4.090684,0
-0.502034,-3.144954,-1.262489,0
0.161198,-0.160258,-1.645754,0
-1.445075,-0.824935,-0.828279,0
-1.957793,0.357752,-1.585848,0
-2.682644,-2.717310,0.587471,0
-1.074656,-0.237416,-0.702541,0
-1.747798,-0.991374,-0.681410,0
0.744146,0.179670,-1.932863,0
-0.648018,-0.218353,-0.868059,0
-0.287146,-2.774626,-0.928768,0
0.863196,0.430472,-0.973646,0
0.078984,-0.362838,-0.899267,0
-1.704700,0.952192,0.488554,0
-2.224986,-0.431272,-1.787247,0
0.842067,0.501185,-1.394964,0
-2.621551,-0.399331,-0.432937,0
-1.936236,0.521313,-0.255038,0
-1.756597,-2.612679,-1.786999,0
-2.741229,-3.176267,-0.284855,0
-1.468126,-3.429718,-0.926130,0
-0.492067,-0.349419,-0.298214,0
-1.005422,-0.131602,-0.778840,0
-1.140269,-1.796808,0.678755,0
1.359008,-1.959969,-1.559705,0
-2.309534,-0.888022,-1.383063,0
-0.559988,-0.522495,-4.151918,0
-0.492827,-1.044408,-1.863708,0
-1.070427,-1.063220,-0.423208,0
-1.797393,-1.498796,-3.074825,0
-0.506902,-2.905273,-1.181734,0
0.757328,0.217815,-1.919396,0
-2.384902,-0.871801,-1.861091,0
-1.093505,-0.185212,-2.113761,0
-1.440515,-0.294473,0.318042,0
-0.412162,-1.415917,-1.697119,0
0.279390,-2.390566,-1.299555,0
-3.233796,0.234313,-2.499091,0
-0.733823,-1.489803,-1.735468,0
0.477603,-0.181554,-3.079301,0
-1.543576,0.007673,2.113163,0
-3.968184,-1.016306,-2.540058,0
-1.513034,-1.779684,-0.275896,0
-1.662009,-0.215636,1.087716,0
-2.179452,-0.711286,1.034482,0
-0.858759,-1.175227,1.208123,0
0.337634,-1.951792,-2.166197,0
-0.586285,-2.210570,-1.022862,0
-0.934347,-0.018752,0.191588,0
-1.644400,-0.455092,0.202092,0
0.175092,-0.158582,-1.118358,0
0.527048,-0.651368,-0.645641,0
-1.998354,-3.025367,-1.428681,0
-0.290368,-1.985527,0.836142,0
1.611863,-1.243241,-1.904695,0
-0.735344,-0.547800,-1.783303,0
-1.556858,-0.351070,0.217752,0
-0.729510,-1.527563,-2.249486,0
1.176509,-0.942626,0.961189,0
0.893552,-0.722660,-1.329867,0
-1.202856,-0.747333,-1.150853,0
0.149154,1.336001,0.598831,0
-2.806313,-0.758627,0.539877,0
-0.083549,0.291672,-1.058062,0
-2.798284,0.262617,-0.451112,0
-1.215230,-1.802279,-0.530205,0
-0.727717,0.710311,-1.457781,0
