2.649293,-2.416790,0.869914,1
1.195825,1.840853,2.229949,1
0.857313,1.929068,0.370862,1
-0.419650,3.486997,1.226947,1
-0.361754,0.541633,1.034148,1
0.367205,0.977782,1.452700,1
1.788264,3.215491,2.384839,1
0.414791,-0.552196,1.145102,1
1.014488,1.012870,3.513529,1
2.878599,1.837915,0.303864,1
-0.814396,1.577983,2.469307,1
-2.934823,0.375399,-0.543508,1
-0.153636,2.596076,1.653348,1
1.202916,1.017782,-1.178067,1
3.798761,3.616015,-0.924408,1
1.679160,2.204069,0.507740,1
-1.842429,0.434389,3.712020,1
0.414133,1.441848,1.878561,1
1.919953,2.472126,3.849147,1
0.658536,-0.390319,1.628639,1
1.452214,-0.753844,0.976017,1
0.821740,1.045352,3.235085,1
-0.121489,0.235984,0.617830,1
0.320615,-1.159412,-1.468251,1
0.801462,0.247544,-0.733627,1
4.016817,-2.035632,1.792479,1
-0.635195,1.743694,0.645525,1
1.568032,0.716814,2.076633,1
1.630349,3.220932,2.222951,1
2.190006,1.364709,1.592761,1
-0.366778,3.928367,1.216521,1
2.692673,4.536278,-0.967198,1
1.521345,1.336319,2.093110,1
1.311163,1.689651,-1.795206,1
0.765359,-0.599129,2.542190,1
0.635365,1.151025,0.269188,1
0.299220,1.214405,0.996786,1
-0.862069,0.542806,-0.689638,1
-0.276913,0.353930,1.288767,1
1.541803,-1.575347,-0.310178,1
0.162459,0.360587,1.429581,1
3.251697,2.645625,0.553411,1
1.890415,-0.247400,1.064229,1
-0.299380,0.990166,-2.184429,1
0.552272,1.743128,0.880164,1
2.452130,0.304825,2.692676,1
-0.576536,3.935071,-0.144374,1
-1.168931,0.180656,3.503415,1
0.092684,0.813062,2.060636,1
1.470382,0.181191,3.682997,1
0.104375,0.970510,0.902302,1
2.617362,0.646963,-0.822361,1
-0.635467,1.572006,1.398975,1
-0.557738,-1.404303,0.109287,1
-1.576763,-2.044886,-0.449563,0
-2.145061,1.432394,0.698713,0
-1.558874,-1.106285,-0.019899,0
-0.786143,-1.661263,-0.991144,0
-1.257751,-0.760336,-0.573063,0
-0.527544,0.065251,-3.088303,0
-0.688007,1.321257,0.095506,0
0.665039,-1.850542,-1.451290,0
1.118932,-2.808968,1.943899,0
-0.770721,-1.146133,-2.194563,0
-0.026558,-0.510129,-0.992664,0
-0.459914,-1.967180,-3.622244,0
-0.153092,-0.409098,0.853604,0
-1.954189,-2.523778,-1.749124,0
-2.914093,-0.344070,-0.842551,0
0.299271,-0.453615,-2.559642,0
-1.334258,-1.858953,-0.643476,0
-1.396774,-1.688869,0.957747,0
-0.980984,-2.877287,-2.381301,0
-0.376023,-0.328541,-2.416006,0
-1.198169,-3.225089,-0.527492,0
-2.323782,-2.393547,-0.728682,0
-2.210142,-0.391924,-2.622252,0
-1.063240,-2.623259,-0.881741,0
-1.612402,-1.235035,-0.302596,0
0.335238,0.162771,0.013861,0
0.305555,-1.026176,-1.992871,0
-1.222614,-0.626373,0.730423,0
-3.411599,-0.311137,-1.671416,0
-0.251450,-0.762538,-1.854742,0
-0.042305,-0.003284,-0.532807,0
-0.609818,-3.176906,1.144280,0
-0.875960,-1.007439,-1.276134,0
-2.761533,-3.084166,-0.972901,0
-2.101313,2.176422,-0.805965,0
-1.839544,-3.219167,-0.589003,0
-2.173455,-2.053605,0.978943,0
-0.036858,-0.778951,-1.066145,0
-0.081554,-0.129958,1.648383,0
-1.433584,-1.269385,0.291407,0
-1.015289,0.228244,-1.563472,0
1.089788,-0.527377,-3.589177,0
-1.639787,-0.326435,1.075923,0
-2.499710,-1.481896,-0.878608,0
-3.539045,-1.904639,-0.983527,0
-1.446269,-0.071664,-0.517886,0
1.082771,-3.114361,-1.557848,0
-1.486458,-1.044996,0.748921,0
-0.645621,-4.100435,-1.782151,0
-4.318768,-1.575874,-3.267459,0
-2.184879,-0.362642,-0.878617,0
-1.844466,0.434484,-3.538002,0
-2.591274,1.542736,0.762513,0
-0.091062,-0.602013,-0.955094,0
-1.412395,-1.672672,1.888028,0
-3.088662,-3.720562,-0.986403,0
-3.380687,0.344757,-1.139621,0
1.711339,-2.310266,-3.005051,0
0.520223,-0.110288,-0.832479,0
-1.739500,-4.316547,-0.778415,0
-1.793011,-3.591300,-1.986132,0
-1.639648,-0.800882,-2.101136,0
-1.799841,-2.493293,-0.031977,0
-2.420356,-0.152583,-1.136021,0
-0.165550,-1.989153,-1.279066,0
0.002079,0.294057,-0.758374,0
0.449016,-1.479549,-0.455357,0
0.727771,-2.085282,-1.491414,0
-2.738898,-2.224080,-2.361497,0
-0.556333,-0.727325,-2.607338,0
-2.170324,-0.216028,-0.447155,0
-0.452637,-3.974756,-2.818556,0
-0.277434,-2.602019,-1.717973,0
0.960400,-4.382623,-1.176219,0
-3.023168,-0.968117,-1.924071,0
-0.072896,-0.125928,0.625377,0
2.497049,-1.085073,-1.203500,0
-5.141862,-0.310357,-1.136383,0
-0.715753,-0.085937,0.806903,0
-0.995651,-2.335332,-1.218465,0
-3.202853,-1.333403,-1.225563,0
-2.063675,-0.689629,-3.660183,0
2.245039,-1.201306,-1.483131,0
-2.148729,-2.046003,-0.817376,0
0.204746,-0.340456,0.620849,0
-3.032640,-0.665645,-1.143157,0
-2.789939,0.788446,-0.321589,0
-1.981131,0.402869,-2.975596,0
-1.370439,-2.374299,-0.821416,0
-3.064655,-2.990485,-1.614437,0
1.503413,-0.619623,0.730690,0
-0.729242,-1.137282,-2.626642,0
-5.920563,-0.638160,-0.267776,0
-0.859867,-2.524821,-0.104183,0
-1.284860,0.180754,-1.996116,0
-2.571328,0.120056,-1.588203,0
-0.700814,-4.644541,0.656861,0
-4.715101,-0.674488,0.767672,0
-2.704286,-3.177382,-3.171011,0
-1.885807,-0.250526,-0.949344,0
-0.837677,-1.674630,-0.622701,0
-2.875917,0.267155,-0.034168,0
-2.364297,-1.778741,-0.969833,0
-0.093710,-0.035753,-1.244327,0
-0.674421,-2.800054,0.860595,0
-0.469065,-3.448717,-1.918575,0
0.765616,0.669146,-1.427608,0
1.117217,-0.020782,-1.289581,0
-2.696455,-0.057668,-0.148694,0
-3.174167,-3.122883,1.131420,0
-1.603581,1.530396,-0.362575,0
0.740788,-1.417637,-2.761604,0
-1.149379,-0.309557,-1.893003,0
-1.415036,1.316487,-0.551955,0
-1.483156,-2.552417,0.396997,0
-1.400434,0.999216,-1.441017,0
-2.634024,-0.814231,-0.744558,0
-1.295255,-2.849324,-1.990051,0
1.665284,-0.472531,-1.781754,0
-2.519786,-1.884022,-1.071572,0
-1.784016,-1.778501,-0.756062,0
-2.874360,-0.313522,-1.013376,0
-0.048915,-1.425338,-2.254486,0
-1.032613,-0.675095,-3.414983,0
-1.613676,-3.122269,-0.092821,0
