1.338402,0.327181,0.104532,0.061810,-1.271716,-0.103400,-1.010105,1
0.877894,-0.283910,0.598243,-1.189393,-1.072545,-1.063614,0.054910,1
0.870584,-0.920921,0.279769,0.051855,-0.612251,0.767573,-0.195826,1
0.931571,0.729156,1.169322,0.527204,0.005085,-1.038545,0.098482,1
0.815165,-0.819715,0.598765,1.169292,0.995863,0.080003,0.346802,1
0.037539,-0.386030,0.740494,0.064617,0.141378,-0.063668,0.499189,1
1.324226,-0.424527,0.092738,0.386416,-0.032459,-1.273329,0.312782,1
1.638033,-0.167081,-0.998814,0.681911,-1.098998,-0.187524,1.083754,1
-0.306042,-0.310920,-0.813260,0.929947,-0.760747,0.523096,-0.109854,1
0.803499,-0.111698,-1.098955,1.013023,-0.366570,-0.327273,0.471686,1
1.920176,0.251625,0.419444,0.118369,0.945127,-0.002404,0.372284,1
2.033400,-0.285066,0.872212,-0.772600,-0.047689,-0.152597,0.938971,1
2.505473,-0.318016,-0.753998,1.115032,-1.174428,-0.012266,0.956134,1
1.377801,1.610965,-0.494560,1.199102,0.781707,-0.975938,-0.904272,1
0.599707,-0.969042,1.227240,-0.101819,-0.684741,-0.342202,0.195589,1
0.274661,0.552916,1.295775,-0.581115,-0.503778,0.890581,0.446215,1
0.601844,0.392909,0.406933,-1.108631,-0.163355,0.667236,0.292733,1
0.682360,0.260602,-0.788128,-0.051163,-0.460005,-0.164971,0.315014,1
0.856217,-1.186623,-1.133787,-0.461930,0.219900,-0.590946,0.761029,1
1.013624,0.159219,0.545938,-0.235084,0.154825,-0.038632,-1.021533,1
1.541626,-0.681797,0.376359,0.833373,-1.153841,-0.928837,-0.684778,1
2.422175,-0.185816,-0.091636,0.195107,-1.601166,-0.082666,1.068148,1
0.726405,-0.035749,0.905159,0.110017,0.450217,0.305248,-0.139157,1
0.471855,0.087589,0.438546,0.582098,0.259053,-0.049896,-0.452116,1
0.336584,0.283130,0.674480,-0.461867,0.111837,-0.021847,-0.489754,1
1.190312,1.492424,-0.172802,-0.496868,-0.704259,1.599813,-0.085893,1
1.586763,0.082516,0.786234,0.755573,0.526578,-0.221749,-1.819322,1
-0.634657,-0.645697,0.148948,-0.232811,0.916696,0.343402,-0.310004,1
0.718458,0.025864,0.167837,0.147105,-0.038240,-0.063756,0.745250,1
-0.183225,0.914039,-0.695128,0.016834,1.768657,-0.659416,-0.628014,1
1.835136,0.289937,-0.429567,0.842959,0.421144,-0.932746,-0.896282,1
1.187662,1.076912,0.130988,0.974240,-1.141127,0.208972,-0.028618,1
0.690260,0.200068,0.330184,-0.528488,0.254916,0.558888,-1.348604,1
2.537178,-0.663608,0.726790,0.918133,-0.040991,0.197403,0.051744,1
1.630030,-0.657266,0.818070,0.513981,0.101371,0.145627,0.135123,1
-1.814899,-0.160892,-0.284200,0.179190,-0.379014,0.769133,0.276896,1
1.722394,1.282387,0.877374,1.237395,0.352735,-0.194165,-0.461281,1
0.827464,-0.120154,0.636587,1.237893,0.208095,0.786133,0.395384,1
0.544470,0.352913,1.153563,-0.838583,-0.572190,-0.279840,0.652081,1
0.913963,0.978314,-0.362350,-1.075037,0.060433,-0.341742,0.100375,1
-0.577433,-1.070441,0.090512,-1.121763,-0.444179,-0.627517,0.586792,1
1.113443,0.325560,-2.029654,-0.536387,-0.196494,-1.932833,-0.038505,1
1.116230,-1.074783,0.109342,-0.695441,-0.496356,-0.483109,1.121819,1
0.140880,-0.256660,-0.753931,-0.864307,-1.830248,-0.014482,-0.176206,1
1.562405,-0.595393,0.365282,0.756708,-0.043027,-0.226530,1.484013,1
1.154281,0.019083,0.408130,-0.914698,0.244913,-1.461701,1.679954,1
1.500205,0.428478,-0.173842,0.926452,-0.548831,-0.312078,0.200403,1
1.731414,-0.239629,0.513527,-0.812363,0.664805,0.570993,0.782090,1
0.444194,0.178703,-0.101679,1.872699,-0.309597,0.193725,1.378975,1
0.644250,0.017623,-0.396524,0.328456,0.535142,1.602009,-0.705568,1
0.463724,-0.455994,-0.820471,0.473588,1.042174,0.255854,-1.516977,1
0.537935,0.106970,1.088864,-1.240815,-0.055570,-0.017043,-0.092159,1
1.353339,0.568802,-0.942743,-0.777468,-0.754522,0.206432,-0.121540,1
0.850646,0.920322,-1.202947,0.237341,0.299745,0.631773,-0.098085,1
2.573750,0.567437,-0.000824,-0.508855,0.803686,-0.837563,-0.134966,1
0.861843,0.671923,1.087155,-0.221509,-0.399050,-0.665385,0.056358,1
1.170611,-0.616022,-0.011106,0.637762,-0.459736,0.061987,-1.414384,1
1.820295,-0.421253,-0.320317,0.141306,-0.259407,0.361648,-0.043103,1
0.448780,-0.499002,0.391982,0.237797,1.207039,-0.025779,-1.587549,1
1.899768,-0.597003,0.754882,0.428909,0.602318,0.737999,1.216481,1
0.546900,1.690422,-0.422790,0.998177,-1.388072,-0.056363,-0.864201,1
-0.032714,-1.242786,0.089133,-0.141717,0.598862,-0.320388,-0.821841,1
2.218118,0.003511,-0.354011,0.478331,-0.713413,-1.037399,2.171516,1
1.572378,-1.463898,0.980741,-0.342865,0.376976,-0.084780,-0.098336,1
1.910008,1.721980,-0.038282,-0.728848,0.438366,-0.809764,0.900966,1
0.169292,-1.702221,-0.136464,-1.028069,0.291596,-0.693225,-0.146297,1
0.843545,0.412172,0.481063,0.468913,-0.252104,0.080786,0.146653,1
-0.556556,0.324250,-0.467411,0.915359,-0.175751,0.824857,0.427328,1
1.512903,0.457139,0.651294,0.714065,1.779789,-0.369346,0.638484,1
1.854139,1.261414,-0.207392,0.890971,-0.310304,0.459770,-1.159558,1
0.049319,-0.803276,-0.312629,-1.479972,1.639979,-1.867060,0.348957,1
0.698361,-1.236351,-0.333539,-1.389965,-1.094822,-0.840064,0.617523,1
0.505921,1.108203,-0.417908,-0.458431,0.500637,0.397156,-0.051480,1
1.880035,-0.974751,0.027110,-0.389140,-0.613645,-0.906785,-0.593740,1
0.665405,0.211709,-0.605854,1.244843,-0.332198,0.152854,0.908015,0
-1.080586,0.847033,0.995883,0.058506,-0.457133,-1.720874,-0.265727,0
-0.702840,0.173592,-0.298812,-0.367437,0.514365,-0.146291,-1.607968,0
-2.018972,0.511632,0.161787,1.602813,0.393555,-0.918727,0.812769,0
-1.099110,-1.192501,0.851415,-0.162187,0.569283,-0.990692,0.177845,0
-1.875025,0.227554,-0.433770,0.470079,0.062208,0.240977,0.425009,0
-0.633238,-0.772095,-0.189129,0.643780,0.035895,-2.177367,1.681988,0
0.019671,-1.721482,0.462373,0.554880,0.269950,-0.155770,0.053272,0
-1.625316,-0.263775,-0.679753,-0.293105,1.150844,-0.164428,-0.457169,0
-0.555180,-0.995305,-0.006219,0.212669,0.380181,0.192132,-0.238460,0
-1.263065,-1.544759,-1.367447,0.186840,-0.882395,-0.567714,1.207716,0
0.605853,-0.069548,1.122703,0.674997,0.560357,0.269856,-0.038018,0
-1.546790,0.346628,0.138513,1.415872,0.190287,-0.103231,0.607392,0
-1.936110,-0.865215,-0.541261,0.332443,-0.047409,0.419590,0.489176,0
-1.638768,-0.429339,0.520350,-0.756068,0.468700,1.268601,0.177546,0
-1.374320,0.175319,-1.386441,0.482858,0.210407,0.473486,-0.003227,0
-0.617220,-0.264147,0.817669,0.572448,-0.009376,-0.863395,0.112280,0
0.869367,0.048885,0.689087,-0.306301,-0.248506,0.492762,1.491547,0
-0.623356,-2.004071,-0.297446,1.628467,-0.476286,-1.568942,0.064912,0
-0.721475,0.156945,-1.408338,-1.433258,-0.534914,0.036644,-0.618026,0
-0.398033,-2.239561,-0.176943,-0.027897,-0.921452,-0.464288,-0.811587,0
-1.690091,-0.196997,1.020186,1.027632,0.079660,-0.444050,-0.202252,0
-0.639653,0.615716,0.040820,-0.682031,-1.665768,-0.582396,-0.245546,0
-0.039890,0.602417,1.242455,-1.113743,1.452929,-1.053659,0.556263,0
-2.207013,-0.948882,-0.339614,-0.537816,-1.698961,-0.151532,0.888446,0
-1.336982,-1.062225,0.240844,-1.028064,0.948973,0.084674,0.630318,0
-1.603657,0.035165,1.352450,-0.132402,-0.594697,0.261958,0.628767,0
0.097384,-0.342724,-0.927258,0.628566,0.104425,-0.537946,0.701705,0
-1.486778,0.511969,0.569839,-0.193854,0.370676,0.371020,-0.465833,0
-0.658941,-0.173923,-2.016387,0.847835,-0.962539,0.548332,-1.349448,0
-0.649794,0.907604,0.020280,-0.286671,0.786370,0.685008,0.130869,0
0.277537,-0.452649,-0.509416,1.198575,0.737130,-1.951115,-0.199831,0
-1.909548,0.523800,0.429237,0.305988,-0.057804,-1.048667,-0.619119,0
-0.190247,-0.367404,0.128814,0.485403,0.728596,0.108292,0.637248,0
-2.550412,-0.186994,0.437311,0.771250,-0.535060,0.039250,-0.034688,0
-0.951221,-0.089742,2.218048,-0.106934,0.122995,0.321036,0.461014,0
-0.985686,0.422458,1.110896,-0.895577,0.139122,-0.288818,0.410750,0
-1.138779,2.057296,0.547490,-0.346228,-0.137636,0.864524,0.467881,0
-0.250325,-0.135065,-0.293460,-0.050537,0.646897,0.085016,0.886040,0
-1.032919,0.335562,0.222296,0.097371,0.591136,0.407377,1.240179,0
-1.490030,-0.673585,0.164665,0.542633,-0.364037,-1.643822,0.712886,0
-1.401636,0.937110,-0.348812,-1.477645,1.054434,0.214332,1.244513,0
0.679826,-0.349376,1.360765,0.122115,1.605161,-0.129792,-0.576388,0
-0.407457,0.440704,0.031622,0.861334,-0.038327,-0.610707,-0.148295,0
0.078927,-1.095085,-0.564261,-0.576634,-0.097641,-0.531637,-0.244645,0
-1.276742,-0.033983,0.596416,0.562366,0.883878,1.014861,-0.293172,0
-0.995306,0.080932,0.536665,-0.327084,0.231974,-0.853525,1.193600,0
-2.549296,-0.502666,-0.150437,-0.930305,0.709516,-0.154189,-0.206468,0
-1.471906,0.704136,0.559289,0.573816,0.347705,0.331025,-0.205527,0
-0.859717,-0.985975,0.039471,0.428086,-0.223608,-0.001441,-1.280470,0
-0.214207,-1.226036,-0.323816,0.447409,0.459059,-0.302933,-0.454461,0
-0.635227,-0.510549,-0.271265,-0.918346,-1.745749,0.233810,1.275157,0
-1.350674,-0.176873,-0.945719,1.099785,0.505921,1.771865,1.086499,0
-1.962369,-0.793132,-0.639808,-0.473313,-0.558376,-0.653245,-0.878932,0
-0.670807,-0.010452,-0.945888,-0.783118,-0.166956,1.104547,0.270863,0
-1.613539,-0.668502,0.252421,0.390620,-1.529911,-0.237021,-0.072648,0
-1.544354,-0.390788,0.313928,-0.247305,-0.883451,-0.516618,0.243041,0
-1.404360,-0.620656,-0.622372,0.605946,-0.169777,-0.875943,0.254456,0
-2.518804,0.097751,-0.019653,-0.646799,1.147245,-0.324469,-0.159561,0
0.090201,0.732576,1.592201,0.898019,0.015645,-0.450537,0.096665,0
-1.799127,-0.167199,-0.171085,-0.877335,-1.480834,0.930490,0.430916,0
-0.645909,0.470142,-0.697220,0.832093,-0.625942,0.881534,0.430325,0
0.010632,-1.565310,-0.360301,1.306861,-0.318966,-1.347776,0.910708,0
-1.674843,0.060833,0.672900,0.128547,0.309114,-0.194957,0.482040,0
-1.334371,-0.766302,2.222790,-0.457423,0.557397,0.901396,0.911084,0
-0.209031,0.866347,-0.567005,0.921246,-0.301264,0.227774,0.298260,0
-1.064911,-0.801023,-0.366865,-2.250548,-0.494627,-0.790875,-0.485594,0
-0.219690,-0.364900,0.492725,-0.884818,0.144004,-1.451388,-0.401655,0
-1.040237,-0.457561,-0.582639,-0.372111,0.038035,-1.852032,1.086323,0
-1.870433,-0.219412,0.711930,0.566887,-1.152747,0.115156,-0.525812,0
-0.574804,-2.030302,0.409421,0.019690,-0.834077,-0.843229,-0.559705,0
-2.222764,0.072234,-0.443430,-1.039448,1.372817,-1.128139,0.619387,0
-1.167802,1.478282,-0.906612,0.730443,1.487419,-0.849609,0.662251,0
-1.058202,0.107449,0.090912,0.109756,-0.436833,-0.481506,-1.840600,0
-2.646616,-0.589623,-0.235287,0.306164,1.045918,-0.024490,0.194287,0
-0.932602,-0.331844,0.015573,-0.342183,-0.493186,-0.463387,-0.339735,0
-1.746110,0.356010,-0.159031,1.217095,-0.742614,0.026728,-1.139002,0
-0.444722,0.234049,0.400919,0.231491,0.472262,0.119551,1.130833,0
-0.453142,0.216447,0.462431,-0.422712,0.694181,-0.267396,-0.814837,0
-1.302430,0.572492,-0.061965,0.304028,0.880239,-0.067888,-1.069797,0
-1.247391,-0.666455,0.643300,-0.612500,1.331055,0.464851,-0.631247,0
-2.072582,-0.934821,-0.154197,-1.216738,-0.004658,1.287946,0.223801,0
0.222991,-0.072527,-0.115467,-0.282823,-0.039128,-0.597320,-0.188543,0
-1.206709,0.780426,-0.793650,-0.318959,0.197347,-0.637337,-1.531271,0
-0.992748,0.047143,0.567700,1.380456,0.311738,0.152922,-0.030026,0
-1.408308,-0.923798,0.616444,0.870125,0.786171,0.403064,-1.191160,0
-0.235943,0.146391,0.740343,0.327901,-0.442531,1.170504,-0.419907,0
0.348748,1.947995,1.225653,0.945631,-0.240799,-0.439439,0.571951,0
-1.045448,0.565123,-1.481239,-0.171764,-0.895875,-0.060819,-0.718186,0
-0.410243,-0.826872,0.753129,0.413229,1.621359,-0.617111,-0.342284,0
-0.365240,-0.896795,0.002139,-1.455514,-1.044193,1.481014,0.676907,0
-1.373927,-0.509279,-0.907548,1.043900,0.227267,-1.307954,-0.082752,0
-1.686234,0.512764,0.168855,-0.055982,0.652096,-0.888945,1.222643,0
-0.089480,0.237834,-0.471981,-0.076283,-0.114926,-0.542209,0.296956,0
0.678938,1.684393,-0.476881,-0.985782,0.136653,0.019370,1.435757,0
-1.065708,0.054085,0.477333,0.957875,0.151987,-0.296114,-0.611755,0
-0.631697,0.924841,0.810245,-0.854205,-0.688635,-1.314202,-0.616777,0
-0.909407,-1.051507,-0.486941,1.656757,0.859791,0.139091,0.924989,0
-0.659167,0.001485,0.672318,1.172624,0.626594,-0.012295,-1.223713,0
-1.734351,-0.595681,0.915843,-0.074286,0.392007,-0.193103,0.064551,0
-0.990536,0.129959,1.312090,-0.349401,-1.267009,-0.459006,-1.783543,0
-0.981992,-0.013551,-0.442649,-0.111433,-0.282671,0.242491,-0.825325,0
-1.970019,-0.232896,-0.337896,1.237785,0.059869,-0.420332,0.206700,0
-1.992239,0.579250,-0.238261,-0.266309,-1.711677,-0.611216,-0.091901,0
-1.701992,-0.303922,0.218627,-0.188484,-0.027821,0.866300,-1.106782,0
-2.109127,1.181910,1.572919,1.497712,-0.943159,0.027791,-0.203147,0
-1.305151,0.038653,0.139448,-1.639196,-0.533286,0.464871,0.206597,0
-0.042326,1.089879,0.866826,0.386126,0.145294,0.163442,0.605601,0
-1.950162,-1.373320,1.180192,-0.782279,0.893169,-0.466426,0.003857,0
-1.851468,-0.619901,-0.581810,-0.807283,0.043170,-0.644156,0.649033,0
-1.850557,0.921640,0.472810,-0.564807,0.344893,0.018656,0.332473,0
-0.874611,1.015349,0.666407,-0.959238,-0.741594,0.406096,0.175203,0
-0.345308,-0.708960,-0.242974,-1.089829,-0.262009,0.788677,-0.380404,0
-0.336944,-0.711246,0.224265,-0.079154,-0.045714,0.145995,0.605047,0
-1.643584,-0.795672,-0.704387,0.609828,-0.301327,-0.145689,-0.146758,0
-2.694386,0.790553,-0.310483,-1.679776,-0.573926,-0.986109,-0.770450,0
-0.143864,0.119178,0.578393,0.351641,-0.604587,1.254178,-0.463205,0
-1.944782,-0.451481,-0.017211,0.379182,0.970017,-0.456576,0.990387,0
0.472926,0.089817,-0.950625,0.203430,-0.007900,1.394900,-0.235679,0
-0.576940,-1.059781,0.903164,0.820598,-0.305973,-0.081482,-1.647731,0
-1.889442,0.445092,-0.881624,0.757389,-1.621572,-0.221636,0.045441,0
-1.381213,1.126489,-0.147053,0.749098,-0.837160,0.855902,0.680888,0
-2.314237,0.709484,-0.719555,0.735964,-0.901843,0.658064,0.656736,0
-1.107943,-0.672605,-0.028494,0.195158,0.104923,-0.750484,0.151879,0
-0.972751,0.523802,-0.368455,0.368351,0.118727,-0.433916,-0.371643,0
