1.202814,-0.648679,0.409207,-0.598796,1.264271,0.598735,-0.382169,1
1.293128,1.251286,0.600692,0.004014,-1.364084,0.664034,-1.405203,1
1.161676,-0.051269,0.800309,0.329781,-0.329603,-0.011611,-0.093609,1
1.592382,1.067606,-0.888579,0.133217,1.450043,-1.097655,0.819677,1
2.411867,-0.014024,0.152259,-0.484881,-0.388486,0.096749,-0.929125,1
1.391869,-0.911666,0.532715,-0.117553,-0.319916,0.357431,-1.207810,1
0.892724,1.343590,-0.254876,-0.403196,-0.779811,1.426845,-0.043015,1
2.593027,-0.835752,-0.181039,-2.088793,1.223277,-1.707657,-0.908382,1
1.421056,-1.273211,0.424135,-0.282350,-0.490807,0.581614,-0.321492,1
-0.222114,-0.752546,-0.651634,-0.494500,-1.190893,0.458732,-0.431232,1
2.430358,0.554972,0.322114,0.829967,-0.111868,0.303936,1.155545,1
0.640403,0.900058,1.053879,0.618725,-0.565964,1.309382,1.725731,1
-2.109062,-1.091424,-1.138993,-1.488862,0.680399,-0.603284,-0.354486,0
-1.700928,0.541544,0.799676,-0.208436,0.755721,-0.345086,-0.516534,0
-0.250486,-0.011064,1.502951,-0.399606,-0.027770,-0.220650,-1.167432,0
-1.041564,-0.519799,0.186545,-0.212366,0.400667,-0.322381,-0.114833,0
0.356045,0.488760,0.240835,-0.501750,-0.403115,0.072909,0.676639,0
-0.257692,-0.462704,-0.704787,0.102942,-1.751209,1.227218,-1.012610,0
-1.998540,0.806408,0.620137,-0.361622,0.970181,0.467659,0.621901,0
-1.354565,-0.347516,0.416474,-0.442659,1.469985,0.624002,0.807565,0
-0.950832,1.031369,0.607442,0.138596,-0.005465,0.768532,0.620887,0
0.060315,0.781238,-1.078984,-0.315614,1.582757,-0.300956,0.778156,0
-0.903407,0.019675,0.583616,0.699823,-0.761871,0.345027,0.134120,0
-0.830827,0.760585,0.448919,0.908566,0.550397,0.488077,-0.929849,0
-1.266907,1.950468,-2.163251,0.593715,-0.109438,-0.027357,0.396008,0
-0.039928,-0.081888,0.332875,1.625387,-1.156894,1.659321,0.127650,0
-0.016242,0.629509,0.480333,-0.132440,-0.476713,0.591941,0.743061,0
-0.167812,0.886921,1.591991,0.207129,-0.496480,-0.159598,0.625688,0
-2.327073,-0.250154,-1.120149,0.291832,-0.580881,-0.286479,0.218480,0
-0.275793,0.806931,-1.081199,0.186669,-0.019436,0.348245,-0.742178,0
-1.136333,-0.132832,0.680554,-1.322383,-0.264768,0.595490,0.697084,0
-1.982406,-0.875939,0.013674,-0.457580,-0.261915,-0.163031,1.419201,0
-0.821402,0.065022,1.035610,-0.397232,0.519011,0.797300,0.157730,0
-1.170315,0.777247,0.886239,2.026512,0.618726,-0.245735,-0.492655,0
-1.213144,-0.913933,-0.614091,1.852544,0.168387,0.799606,0.371138,0
-2.300974,-1.663980,-0.539778,-0.349997,-0.076782,-0.823114,-0.297607,0
-1.031963,-1.484354,-0.462770,0.176471,0.557529,0.203261,-0.766925,0
-0.987247,1.458584,-0.242154,-0.524822,0.896800,-0.889108,0.337254,0
-2.387681,-1.402925,0.675192,0.661835,0.143003,-1.357384,0.556315,0
-1.624959,0.225190,-0.903321,-0.181661,0.332712,-0.664878,-0.899353,0
-1.276593,-0.742878,-0.050413,-0.160429,0.780691,0.349265,0.057562,0
-1.642629,0.868842,0.957479,1.291052,0.053563,-0.146255,0.654606,0
-1.464681,-0.467586,-0.421530,0.612924,1.179582,-0.706174,-0.262464,0
-0.296718,1.320536,-0.361807,-0.394274,0.220014,0.307832,-0.567906,0
-1.035182,0.691131,1.190385,0.157919,-0.004306,-0.357871,-0.916173,0
-0.839316,0.247813,0.591805,-0.813064,-0.116940,-0.419902,0.208823,0
-0.246024,1.510741,0.347941,-0.564273,0.194079,1.250984,-0.221933,0
-1.366383,0.295349,-0.346203,-0.401812,0.332509,0.200033,-0.254436,0
-0.999174,-0.035857,-0.965860,0.147496,0.119416,-0.568183,-0.194725,0
-0.245777,-0.991239,0.338464,-0.125423,0.482433,1.550532,0.671829,0
-0.831617,0.743281,-1.446602,-0.615348,-1.665381,-1.595329,0.962047,0
-0.783998,0.233376,-0.826235,0.542158,1.134331,1.838944,-0.101611,0
0.079568,0.716672,-0.666278,-0.877231,-0.577920,-0.003921,-1.131172,0
-1.644541,-0.783464,-0.739027,1.456879,0.157872,-0.189448,-1.427170,0
-1.275556,-1.797360,0.610372,0.268337,0.130473,0.630878,-0.286411,0
-0.184484,-1.065294,0.801364,-1.637076,0.779326,0.063436,-0.269901,0
-1.056184,0.134234,0.882801,-0.034208,1.305433,-1.256826,-0.928286,0
-0.981684,-1.417696,0.094800,-0.120141,-0.592867,1.108042,-0.759078,0
-1.956078,0.164511,0.605834,-0.303709,-0.558524,-0.551898,-0.661234,0
-0.013605,-0.500860,-1.083642,0.380970,-0.589385,0.441352,-0.023870,0
-0.724467,0.463236,-0.958987,-0.012246,-0.759836,-0.818227,1.307677,0
-0.606720,1.020463,-0.334974,0.608387,1.514804,0.232330,-0.141833,0
-1.541936,1.361894,0.198797,-0.441530,0.382335,-0.145990,-0.058873,0
-1.595715,1.284268,0.416235,0.005908,0.081132,-1.466455,0.310313,0
-0.002742,-0.092571,0.036393,0.261302,-0.411718,0.011323,-0.987411,0
-2.448187,1.076331,0.517511,-0.314979,0.488935,-0.869325,-0.172563,0
-0.439156,-0.243859,-0.453131,-0.425237,-0.043663,0.980123,-0.511557,0
-0.148040,-0.230567,-0.746106,0.581416,0.120500,1.475887,-0.957507,0
-0.248420,-1.261446,-1.194840,0.033057,-1.094217,1.449263,-0.365412,0
-0.928980,-1.082151,-0.574980,-2.227079,-0.353621,-1.226404,0.168509,0
-0.874106,-0.272944,-0.101050,1.135551,-0.149927,0.642106,0.379362,0
-0.423509,-0.041865,-0.517417,-0.224651,-1.238105,-0.566909,0.065521,0
0.440005,-0.295890,0.843562,-0.914637,-0.288407,0.079428,-0.183030,0
-2.166552,-0.769484,0.077810,-0.987169,-0.228426,-0.322630,1.337739,0
-1.429367,-1.148602,0.756616,0.260525,0.675820,1.004358,-0.111325,0
-1.541245,-1.194951,-0.400777,-0.357221,0.053842,0.221671,-0.709096,0
-0.754669,0.027111,-0.699912,-0.165296,0.566892,1.515437,0.251387,0
-0.213942,-0.190300,-0.674792,-1.666774,0.170109,-0.213717,1.306355,0
-1.093537,0.991155,-0.700420,0.180374,1.333413,1.384993,-0.001060,0
0.653137,0.131747,0.175394,-0.215740,0.027489,1.089814,-1.782097,0
-0.725320,-1.707095,-1.248922,-0.527904,-1.093624,0.508399,0.127595,0
-1.163249,0.736627,-1.061316,-0.086448,-1.512383,0.274600,-1.091184,0
-1.353699,-0.244374,-0.788607,-0.286647,0.230970,0.681759,0.780818,0
-1.422306,-0.311672,1.494719,0.045244,0.166268,-0.698299,0.690191,0
-0.819577,0.579091,0.030348,-0.463356,0.738568,1.110974,0.218825,0
-0.732738,-0.020745,0.582083,0.639028,-0.008149,-1.521945,-0.749963,0
-1.457715,1.072311,0.817827,0.249243,0.860559,-0.669492,0.600461,0
-1.688765,-0.119234,1.661520,1.165754,0.713903,-1.152463,-0.280610,0
-0.315421,0.328932,0.694685,-0.251418,-0.757866,-0.325922,-0.259424,0
-0.705598,0.812763,1.070679,-0.223549,0.342283,-1.539997,-0.066059,0
-1.112632,0.935205,0.596942,0.043210,-0.399198,-0.234206,-0.718030,0
-0.490633,-0.100276,-0.406995,-1.002011,0.766288,-0.046197,0.127970,0
-0.964657,0.260599,0.011885,0.387793,-1.058591,0.098287,0.100991,0
-0.674898,-0.405022,-0.015375,0.686047,-0.564830,0.229815,-0.211103,0
-0.463531,-0.444758,0.215010,-0.221503,0.836674,-0.245339,2.233247,0
-1.226900,1.116003,0.134162,0.432652,0.085536,-0.746920,-0.474491,0
-0.204174,-0.188457,-0.006815,-0.323884,1.256300,-0.516248,1.248930,0
-0.345423,-1.393730,-1.020883,0.879853,0.935966,0.247527,0.416551,0
-1.388963,1.047742,0.711672,-1.266860,-0.719918,-1.693498,-0.018244,0
-0.743305,-0.462833,1.068438,0.742864,-0.703285,1.128314,0.731203,0
-0.135796,-0.308025,1.922733,-0.747862,-0.145762,0.254414,0.833074,0
-1.470126,1.144963,-0.114665,-0.841751,0.945056,-0.719959,-0.447540,0
-0.799202,-2.017221,0.306692,-1.080887,-0.944397,-0.053062,0.131382,0
0.858417,1.184229,-0.263941,-0.176294,-0.391404,0.807998,1.284111,0
-1.413088,0.025220,0.336133,0.971699,0.491658,0.079604,0.684259,0
0.770027,0.377925,-0.518152,0.062994,-0.367508,-0.967886,1.056927,0
-1.564626,-0.948866,0.086891,-0.575015,-0.328977,-0.301891,-0.657301,0
-1.846702,-0.864102,-0.379827,0.085643,0.337739,1.253150,-0.362245,0
-2.096974,-0.498838,0.333448,-0.125835,0.199035,-0.060325,-0.773260,0
-0.832829,-0.709612,0.102567,-0.028865,1.061335,0.105226,-0.582904,0
-0.294835,-0.056377,0.931847,-0.991599,-0.607861,-0.937509,-0.018552,0
-2.075635,-0.361366,0.877337,-0.882295,-1.317475,-0.751531,0.289973,0
-1.512103,0.336957,0.492566,-1.395341,0.430454,0.915587,-0.432768,0
1.114910,0.286603,-0.564721,1.813818,-0.539949,-0.712700,0.581236,0
-0.716573,0.759978,-0.004631,0.175956,-0.736832,-0.559085,0.535562,0
-0.557482,-0.160266,0.685672,0.128535,-0.492059,0.249274,0.246994,0
-0.811641,0.258903,-0.251239,0.562253,-0.714574,0.715033,0.507928,0
-1.272957,0.273029,0.121517,-0.269436,-0.007601,0.296591,0.471667,0
-1.167826,0.656133,1.155167,-0.513499,0.086752,-0.281824,0.404932,0
-0.973147,1.310661,-0.409006,-0.630471,-0.021541,0.879641,1.623517,0
0.274091,1.210344,0.825828,-0.140182,0.624210,0.243446,-0.480682,0
-1.414593,-0.355075,-0.553747,0.918216,-0.505092,0.249724,-1.956568,0
-0.412961,0.444511,-1.187758,0.001362,-0.857603,-0.163145,0.038173,0
0.107118,-0.457985,0.281221,0.505305,0.085841,0.419980,0.183617,0
-0.697014,-0.731208,0.159308,-0.990268,0.065434,-0.690908,0.269868,0
-1.781579,-0.600023,0.387923,-0.662947,0.467660,-1.040610,0.662218,0
-0.254356,-0.557188,0.090125,-0.374411,-0.875771,-0.755315,0.575456,0
-0.205474,-0.147293,2.049533,-0.303138,0.270554,1.186275,-0.398987,0
-0.710594,0.850492,1.581631,0.511843,-0.653079,1.499519,-0.207628,0
-0.152040,0.195918,-0.543298,0.997735,-0.527180,0.053587,-0.452291,0
-1.370093,-0.036766,0.322447,-0.095573,-0.444013,-0.658174,0.790111,0
-0.283299,0.523494,1.081037,0.934500,-1.457658,-0.102919,0.008354,0
-1.574143,0.589979,1.716569,0.765286,1.471498,-0.103226,0.931589,0
-1.165971,1.005230,-1.086939,0.367235,0.428828,-0.987949,-1.013371,0
-1.164383,-0.628552,-1.548119,-0.048781,0.405488,-0.165152,-0.377244,0
-1.051063,0.215843,-0.590900,-1.335212,-1.015826,0.245522,-0.318105,0
-1.886427,-1.350480,-0.862132,1.331429,0.946143,0.390758,-0.472188,0
