1.059963,-0.040503,-1.099626,1.099566,0.595860,0.886922,-0.768524,1
1.660263,-0.843478,-0.474823,-0.451294,-1.445940,-1.945632,0.037764,1
1.956604,-0.270348,0.166669,1.518347,-1.122607,-0.248429,-0.849996,1
0.252120,-1.097095,1.016452,-0.829123,-0.022999,0.730781,-0.029722,1
1.075476,0.024632,0.146085,-0.770475,-1.130924,-0.334973,0.929029,1
1.089932,1.176666,-0.386194,0.890754,-0.240415,0.218794,-0.254133,1
2.449027,-0.332706,-0.473936,-0.160217,-0.230745,0.420384,0.392919,1
1.068611,1.685119,-0.326928,0.444122,0.277119,-0.583740,-0.498611,1
0.668837,0.286306,0.682765,-0.949761,-0.385298,0.336219,-0.606925,1
0.796651,-0.300653,-1.759691,-1.726686,0.678864,0.227624,0.763638,1
1.407906,0.610092,0.727143,-0.856897,1.054214,-0.172475,-0.001740,1
1.627229,-0.530365,0.963959,-0.451778,1.537353,-0.547564,0.052184,1
0.726971,-0.248841,0.400629,-0.772534,1.550003,-0.483566,0.316898,1
0.310236,-0.776745,-0.048242,0.277555,0.538777,-0.487999,-0.144605,1
1.444565,0.296503,-0.460432,0.465945,0.012557,-0.032265,0.582623,1
0.071063,0.130262,-0.184695,0.950879,0.668440,0.743074,0.700342,1
1.729585,0.493909,-0.112394,0.394825,-0.400582,0.410181,0.321892,1
1.576685,0.671826,-0.854929,-0.101564,0.077474,-0.803492,1.014688,1
1.648621,-0.453548,0.370790,-0.726239,-1.398413,-0.373035,0.525344,1
-0.185234,0.381517,1.701040,0.107639,-0.124022,-0.057512,-0.849824,1
0.976377,-0.339396,-0.164883,0.262150,-0.539472,0.358819,-1.697936,1
1.309066,0.064605,-0.378884,-0.352834,-0.869702,0.714766,0.070058,1
0.690102,0.453855,-0.700140,-1.027519,-0.418843,-0.080661,0.660161,1
-0.222299,-0.660226,-0.046502,-0.950695,-0.408666,-0.664380,0.243909,1
0.342480,-0.790066,1.193701,-0.407224,-0.201098,-0.588876,-0.749406,1
1.371612,0.061366,-0.004004,-0.672761,0.577832,0.220223,0.444485,1
1.261934,1.133461,0.534532,-0.800447,-1.050229,-0.007178,0.060802,1
0.977787,-0.448796,-0.574538,-0.609532,-0.801697,-0.477059,0.494611,1
0.659884,0.421583,-0.704300,-0.523006,-1.667740,-0.331572,0.939010,1
-0.232242,0.218012,0.285827,-0.995239,0.132280,0.257808,0.345909,1
0.766947,-1.271612,0.264916,-0.107457,0.358094,-0.830016,0.616937,1
0.251781,0.098558,-1.167203,-0.045528,-1.631524,-0.327130,-0.006307,1
0.508220,-1.436759,-0.458536,-3.128072,-0.718007,-0.034315,0.778455,1
0.910377,-1.614902,0.939759,0.001461,1.300772,0.231331,-0.781399,1
1.096552,0.027712,0.288153,-0.206834,0.279377,0.601137,-0.635784,1
1.630508,0.577034,-0.143272,0.051412,1.263128,0.064125,-0.073384,1
0.321417,0.653657,0.523987,0.528861,-0.735999,0.285920,0.215677,1
0.340919,-0.123333,0.465353,-0.048396,0.494091,0.077977,0.495650,1
2.360408,-0.337330,0.511634,0.259388,-1.041259,0.923782,-1.465786,1
0.364880,-0.193672,0.163690,0.305194,1.145757,-0.098976,0.380680,1
1.424265,0.124987,-0.687111,-0.701235,-0.960999,-0.681166,0.634707,1
-0.043887,-0.874177,0.281590,0.004951,0.170701,-0.183383,-0.912537,1
0.629454,-0.672714,-1.084270,-0.231450,0.838865,1.265436,0.814163,1
1.188473,1.351608,-0.600701,0.291873,-0.906867,-0.355510,0.737534,1
-0.195752,-0.792028,-1.000293,0.072232,-0.355208,0.639584,0.574304,1
1.300503,-0.704480,0.335588,0.265537,-0.487774,0.378737,0.309794,1
0.584091,0.827979,-1.553246,1.358024,-0.443583,-0.353419,-0.030753,1
1.315361,0.962561,-0.590218,-0.140505,-0.305091,-1.225815,0.100417,1
1.843854,-0.957525,0.398398,-0.798258,-0.872739,0.414340,0.677318,1
0.699431,1.165763,1.273288,0.659721,-1.241278,1.153988,-0.179740,1
1.054602,-0.480273,-0.317243,-0.693622,-1.080481,0.108509,1.435472,1
0.714551,0.701143,0.469233,-1.483811,-0.583664,-1.443269,-0.379170,1
0.216856,0.001883,1.538437,-0.206330,0.192867,0.012630,0.401566,1
1.316510,1.308377,-0.167264,0.070759,-0.489376,-1.061378,0.891922,1
2.029783,-1.138805,-0.488198,0.987688,0.718451,-0.432093,-0.020285,1
1.405691,0.429936,-0.724613,1.612867,-0.911703,1.478449,-0.898080,1
2.018659,0.470612,0.477501,1.328103,0.766323,0.901420,-0.295781,1
0.397402,-0.232493,0.076615,1.190207,-0.665877,-0.597219,0.676003,1
1.985345,0.898268,0.297473,0.688074,0.142003,-0.779756,0.479425,1
1.116113,0.218152,-0.915863,-0.737767,-1.348012,0.557000,-0.419581,1
2.002947,-0.615536,0.013987,-0.359014,-0.085895,-0.422491,-0.487752,1
0.182564,-0.849681,0.542583,0.990199,0.525264,-0.018537,-0.026903,1
1.952967,0.675274,-0.056049,-1.926581,0.937023,-0.016411,-0.506489,1
0.580330,-0.149938,0.680001,0.197113,-0.187364,-0.677581,-1.175243,1
-0.677808,0.608506,-0.218714,0.315194,-0.305336,-0.214995,-1.043256,1
0.719478,-1.917424,1.886099,0.193872,-0.766372,0.031762,0.184940,1
1.406685,-0.405272,-1.003354,0.427926,-1.132875,-0.023840,0.651304,1
1.775591,-0.887468,-0.037069,0.791864,0.098511,-0.406641,0.441123,1
0.652586,-1.237539,-1.192142,0.650464,1.062368,0.824273,0.035895,1
1.155897,0.317697,-1.049118,-0.353512,-0.498436,-1.048454,-0.480960,1
2.125704,2.032853,1.656952,-0.710049,-0.670206,-0.340320,-0.305919,1
1.180248,-0.332385,-0.021232,0.571695,1.419323,0.683703,2.532758,1
0.597001,-1.120228,-1.383178,0.801961,-1.001446,0.631362,0.358592,1
1.703788,-0.426957,0.286988,1.339413,0.347434,-0.356300,0.772257,1
1.598798,-0.329997,-0.075959,-0.954648,0.175751,0.897049,0.090317,1
0.890511,-0.937301,0.282324,0.741733,-0.141118,0.330120,-1.369698,1
0.845600,-0.840280,-1.328840,0.665149,0.262851,-0.963730,0.195910,1
-0.522497,0.177030,0.711727,0.264761,0.136123,-0.244432,-1.226728,1
0.453512,1.035203,1.242432,0.040607,1.347836,0.240850,0.878717,1
0.743749,-0.510219,0.070102,1.055321,0.657087,0.057086,-0.615810,1
1.496737,-1.160856,-0.728184,-0.225909,1.175357,0.138309,-0.331406,1
1.537652,-0.800520,-0.152283,-1.930946,-0.100421,0.085286,0.867864,1
-0.658794,-0.240743,-0.270159,0.319601,-0.662848,-0.335223,1.714282,0
-1.483419,0.359961,-0.092375,0.893051,0.766060,1.681555,-0.870343,0
-0.880268,-0.839657,0.195611,1.870207,0.200538,0.276720,0.079410,0
-0.776069,-0.289916,-1.075014,0.504456,-0.287178,-0.277893,-0.292178,0
-0.470946,-1.027084,-0.351656,-0.091808,0.816599,-0.226481,-0.356513,0
-1.542833,1.140258,-0.047369,-0.464900,-0.697962,0.473301,0.408012,0
-1.688145,0.312205,-0.624477,-0.189813,0.041832,0.303954,0.913383,0
-0.953988,-0.714853,-0.894483,-0.699665,-1.494093,0.285079,-0.676316,0
-0.795898,0.966428,0.957095,0.054239,-0.851317,-0.106946,0.356914,0
-2.669945,0.956015,0.288085,-0.840441,0.508846,-0.241119,0.620306,0
-1.186136,1.232122,-0.036868,0.811402,-0.102901,0.061061,0.002521,0
-1.578314,-0.131920,-0.019779,-0.342216,-0.114907,-0.829728,0.165062,0
-1.059396,-1.259044,1.026805,-0.863525,-0.717247,0.634297,1.439239,0
-0.847750,0.458877,0.567564,0.619499,-0.973124,0.599695,-0.440819,0
0.574853,0.911758,0.506896,-1.042684,-0.501429,-1.033177,0.317835,0
-1.700742,-0.183906,-0.728537,-0.983899,-1.300238,-0.568939,-0.228441,0
-1.573539,-1.599369,-0.631221,0.324314,0.496956,0.412520,0.372776,0
-1.840513,-0.228354,0.303969,-0.227337,0.872153,-0.697458,0.293684,0
-0.690730,0.872458,0.068588,-0.706125,-0.152760,-0.929108,0.305179,0
-0.750985,-0.877954,-0.249553,-0.119170,-0.951893,0.281228,0.251214,0
-0.712534,0.408815,0.583552,-0.345281,-0.192099,0.843322,0.230417,0
0.217483,0.429297,1.141839,-1.213906,-0.824539,-0.934486,0.124118,0
-1.692461,0.877451,0.445837,-0.097323,-1.831999,-0.003333,-0.538766,0
-1.287307,-0.358050,0.632596,0.612743,0.106987,-0.207137,0.407770,0
0.206720,-0.647479,-0.201514,0.699850,0.214808,-0.858701,0.275391,0
-1.718239,0.139375,-0.279474,0.431368,0.280999,0.200120,-0.073956,0
-0.859429,-0.156516,1.479559,0.028501,1.232517,-0.327910,1.356462,0
-1.358412,-0.455532,-0.454460,-0.228813,-0.401426,-0.593014,-0.461642,0
-1.542622,-0.651814,1.688829,0.181581,0.191674,1.101569,-0.237026,0
-0.745744,0.054044,0.291430,-0.018604,-0.049389,-0.979938,-1.630879,0
-1.373244,0.447286,-0.469169,0.869339,-0.134422,-0.695085,1.068027,0
-1.121100,0.382472,0.243239,-0.181001,0.568462,-0.730403,0.296358,0
-0.315310,1.331089,0.617103,0.570185,-0.472399,-1.592405,1.174513,0
-0.709260,-0.150513,0.404982,-1.337308,0.547982,-0.700820,0.136464,0
-0.918843,0.204620,0.392622,0.196425,1.191298,-0.874311,0.308298,0
-1.383996,-0.515858,-0.554597,-0.026005,0.599122,0.427262,0.095303,0
-0.984162,0.154770,0.527374,0.173857,-0.233660,-0.891294,0.186558,0
-0.636238,-1.792749,1.275551,-0.863674,0.642319,-1.357719,0.483291,0
-0.347888,-0.529324,0.722981,-0.123713,-0.049702,1.387072,-0.818431,0
-0.212467,-0.608900,0.134477,-0.602694,-0.435062,0.206922,-0.783436,0
-1.121614,0.298492,0.648404,0.440079,-0.122442,-1.527277,0.475483,0
-1.375527,-0.962704,-1.201767,0.285041,0.522367,-0.789311,-0.645165,0
-0.496428,-0.399607,0.485386,-1.219259,0.680911,2.537780,0.249127,0
0.428677,-0.374685,0.652515,0.241164,-1.466377,0.676305,-0.620942,0
-1.816345,0.436388,0.524053,-0.185997,0.553442,-0.502192,0.817756,0
-0.796937,-0.800687,0.148984,0.269293,0.177220,0.433650,0.435177,0
-1.313459,0.463576,0.452045,1.442502,-0.428000,0.508142,0.007853,0
-0.152160,-1.116500,1.043794,-0.046861,0.327010,-0.555768,0.576953,0
-0.321381,-0.696389,0.705418,-0.043146,-0.295835,-0.143291,0.131116,0
0.062896,-0.149571,0.548188,-0.938144,-0.524373,1.756042,-0.036279,0
-0.144861,0.905988,0.651593,1.704423,1.694049,-0.032627,-0.200805,0
-0.063264,-0.837820,-0.757330,1.161786,-1.837469,-1.658186,-0.502126,0
-1.065828,-0.312333,-2.026177,1.111686,1.489812,-0.556864,-0.155658,0
-1.255892,-0.516154,1.866518,-0.482606,-0.185394,0.563752,0.020245,0
-0.315277,0.953409,-0.266509,-0.366149,-0.182874,-0.047638,-1.151333,0
-1.831758,-0.698730,0.848364,0.339165,0.869501,-0.955232,1.053937,0
-0.007472,0.502679,-1.556559,-0.152637,-0.067443,-1.050081,-0.457166,0
-1.947732,-0.816573,-0.283243,0.292078,0.472081,-0.216274,-0.963071,0
-1.432861,-1.036588,0.548024,-0.762009,0.534443,-1.085491,-1.560154,0
-0.416530,-0.682939,-0.839947,0.228144,0.295516,1.280923,0.322071,0
-0.606060,0.087366,0.678817,-0.210819,0.276679,-0.226455,0.854759,0
-1.278057,-0.041898,-0.491280,0.085279,-0.223675,-0.868192,0.105463,0
-0.695598,-0.199617,0.643229,-0.289402,0.964224,0.003792,-0.016678,0
0.444990,-0.603970,-0.675544,-0.927098,-0.112863,0.676482,1.001346,0
-1.701036,0.498184,-0.015953,0.735508,0.361307,-0.054122,-0.117640,0
-0.407773,-0.163072,-0.323421,-0.170003,1.703704,0.879356,-0.747184,0
-0.865012,-0.863589,-0.890720,-0.341902,-0.126297,1.311056,-0.936202,0
-2.487571,-0.123453,-1.664171,1.115072,1.153471,0.034173,-0.430786,0
0.542474,-1.569766,0.448323,-0.213660,0.277009,-1.240798,0.115970,0
-2.005880,-0.540160,-1.054601,-0.627609,1.319076,1.029466,-0.147652,0
-0.919135,0.206736,0.091690,0.297497,0.137864,-0.599812,-0.735422,0
-0.770758,0.461303,0.291021,-0.719169,0.479617,0.388601,-0.598082,0
-0.307296,0.426158,-0.676927,-1.218813,0.606813,1.512268,0.517321,0
-0.254950,0.868724,0.889542,1.398532,0.189938,1.528420,-0.524698,0
-1.504623,-0.057724,-0.103168,-0.123647,-0.044923,0.355903,-0.192117,0
-2.885632,0.502794,0.582088,-0.322889,-0.180592,-0.382032,-0.648897,0
-0.782743,0.154862,0.761960,0.316943,0.904431,0.214905,-0.451900,0
-1.134495,-0.835056,-0.900878,0.535165,-0.243020,0.614873,0.767623,0
-0.847657,0.055625,0.374441,-0.853099,0.584947,-0.279828,0.903438,0
-2.227127,-0.980838,-0.065394,0.526281,-0.491570,0.873930,1.296785,0
0.739761,-0.633645,0.894237,0.162572,-1.841349,2.008084,0.533750,0
-0.949512,0.545958,0.286101,-0.525075,-0.705460,0.218630,-0.214490,0
-1.216203,0.731518,-0.627863,-0.369520,-0.306197,0.446353,1.500762,0
-1.271934,-1.386302,-0.233731,1.047927,0.466711,-0.105745,0.585851,0
-0.726064,0.303725,-1.414743,1.019397,-0.425102,0.538125,-0.185020,0
-0.643421,-0.302130,-0.253878,0.746921,-0.806707,1.911215,0.345661,0
-1.834693,-0.076521,1.015670,-0.419742,-0.156918,-0.091879,-0.415728,0
-1.316839,1.181602,0.249463,-0.377932,-1.014188,-1.001818,1.110134,0
-0.397512,0.445601,-0.893733,-0.502963,0.185771,0.164376,0.724493,0
-1.813927,0.079759,0.362882,-0.685491,0.551181,-0.976275,-0.341592,0
-0.735399,0.103709,-1.238998,-0.366717,-0.130091,-0.271669,0.462320,0
-0.834307,0.101140,0.092481,-0.606581,1.481332,-0.327887,2.171110,0
-1.468008,-0.367165,1.060254,-0.732823,-0.050685,1.012074,-0.484268,0
-1.631350,-0.269149,-0.950383,0.684864,0.890298,0.946792,-0.864235,0
-0.534188,-1.053931,-1.218839,-0.327644,-0.677905,1.243055,-0.727801,0
-1.184399,0.315145,0.132237,-0.468892,1.439180,-0.786661,-0.606077,0
-1.221213,-1.023859,-0.382871,0.815361,0.885969,-0.615143,-0.895194,0
-0.399918,0.576014,-0.764238,-0.189236,1.224329,-0.145071,-1.247694,0
1.069660,0.688679,0.308781,-0.336262,1.217113,-0.603853,1.724334,0
-2.931013,0.751844,1.180929,-0.811815,0.107382,-0.504865,0.028829,0
-0.856106,0.015111,-0.029603,0.971308,0.948095,-0.002005,-0.455806,0
0.082195,-0.108497,0.933085,-0.714481,-1.351529,0.039829,0.306565,0
-0.110703,0.487525,0.281969,-0.344391,0.015877,0.473396,-0.595771,0
-1.576468,-0.006500,0.671258,0.674582,0.343092,0.687951,0.820957,0
-0.890820,1.359993,-0.683401,0.411333,0.604259,0.325182,0.066330,0
-0.633986,0.204989,0.614420,-0.200728,0.898583,-1.146783,-0.234114,0
-0.161199,0.351473,0.252761,0.429399,0.346856,0.110755,0.507273,0
-0.559532,0.287077,0.260098,-1.326522,1.001548,0.803881,0.904900,0
-0.323178,-0.038078,-0.446214,-0.038284,0.252150,-0.209355,0.305182,0
-0.935428,1.449438,0.703906,-0.099699,0.915388,-0.010975,-0.590699,0
-1.145578,-0.502861,-0.472514,1.535715,-0.342631,-0.910058,-0.039174,0
-1.083131,-0.563436,-0.551939,0.041248,1.468695,-0.047101,-0.936488,0
-1.720894,-0.442368,0.179336,-0.167362,0.025822,0.856215,-0.789848,0
-0.089168,-0.742440,0.615686,0.756268,-0.464017,0.382113,-1.727409,0
-0.720496,0.286446,0.849247,-0.189529,0.477530,-0.283661,0.607077,0
-1.900721,-0.072899,-0.960272,0.077587,-0.204870,-0.124511,-0.454186,0
-1.779944,1.279568,0.290628,-0.975900,-0.379424,1.530952,0.368961,0
-0.501901,-1.486545,-0.795604,0.289980,0.088292,1.098801,-0.077978,0
-0.962849,2.287880,-0.018883,0.984410,-0.851311,-1.072411,-0.902722,0
-0.292459,-0.833901,-0.154323,0.359184,1.140133,0.424629,-0.009753,0
0.636087,0.649339,-0.241205,0.186726,0.004890,-0.242251,0.406549,0
0.145780,-0.002395,0.847698,-0.720207,-0.345865,0.140689,2.051349,0
-2.087262,0.410850,-0.268991,-0.821515,2.301996,0.281251,1.265821,0
-1.068415,-0.069429,0.118479,-0.333055,-0.581505,-0.427243,0.522238,0
-2.289460,-1.076083,-0.012940,0.208061,1.495680,0.838151,-0.422381,0
