-1.147376,0.242938,-0.570992,-0.443730,0.613259,0.052475,0.605848,0
-0.394177,-0.536954,0.442827,-0.721822,0.662282,-0.570311,0.066746,0
-0.228758,-0.120831,1.375679,-0.830686,0.169344,-0.520369,0.694244,0
-1.249288,-0.826444,-1.094365,-0.216365,0.503608,0.859431,-0.648354,0
-0.973318,0.754076,0.590438,2.423489,0.821952,0.642751,0.744882,0
-0.641856,-0.404870,0.918952,-0.636598,0.846494,0.400549,-1.448180,0
-1.140576,0.776482,-0.907690,0.702434,-0.030653,-1.577724,0.277152,0
-0.454563,-0.202362,0.516520,0.070603,0.332570,0.411307,1.235910,0
-0.603079,0.924386,1.177149,0.459018,0.184165,-0.263079,1.144333,0
0.652867,-0.252488,-0.202111,0.019172,0.100488,-1.272419,-0.475938,0
-0.990904,0.027861,-0.160058,-0.937717,0.158306,-1.110738,0.680645,0
-2.177514,0.576162,0.088074,1.040232,-0.596753,-0.529091,0.968534,0
-2.472628,-0.316779,0.068377,-0.604049,-0.104891,1.213401,-0.057519,0
0.005051,-1.036365,0.177665,1.417765,-0.528875,-0.433669,0.978860,0
-0.311183,0.346887,-0.683031,-0.759349,-0.279544,0.695960,0.533807,0
-1.176762,0.153917,0.331455,-1.135840,0.279539,-0.072164,-0.540026,0
-1.188533,-0.751902,0.842453,-0.074324,-0.809599,1.345857,0.336329,0
-1.058386,0.173417,-0.609377,0.554704,0.858257,0.592858,-0.243460,0
-1.348082,-0.179602,0.936367,0.425183,-0.584626,0.239562,0.341449,0
-1.056693,1.755143,-0.633288,-0.674590,-0.461035,-1.571872,0.114131,0
-0.126309,0.104942,0.028481,-0.272732,0.622757,-0.270817,-0.962597,0
-1.341108,0.496302,-0.745914,0.275470,1.197728,-0.778047,-0.443618,0
-1.481697,0.447193,-0.506835,-1.410451,-0.621763,-1.777422,0.360259,0
-2.000438,0.936662,0.101249,0.655066,-0.778321,0.073065,-0.913367,0
-0.238993,-0.926927,0.720841,-1.167660,0.239312,1.110604,2.020680,0
0.090645,-1.948473,0.463834,-0.308241,-0.377936,-0.327202,0.845170,0
-1.026953,0.865773,-0.254896,-1.205082,-0.209571,-0.329785,-0.917319,0
0.445897,-0.137431,-0.162037,-0.224049,-0.480469,0.393204,0.552648,0
-1.074791,-0.437120,0.708267,-1.911374,1.456419,0.235193,1.619166,0
-1.499274,-0.157423,0.741299,-0.164747,0.693086,0.091825,0.206213,0
-0.290152,0.611156,0.146933,0.683562,1.172496,-0.506672,-0.150862,0
-1.226640,0.541043,-0.530936,0.800908,-0.811400,0.922143,-1.377846,0
-1.629230,-0.081925,0.526869,-1.151177,-0.634527,1.744122,-0.809179,0
-1.075157,-0.060881,1.474429,0.420630,-1.618757,-0.775991,-0.096678,0
-2.758399,-1.431872,-0.357464,-0.638375,-0.727502,-0.124125,-0.523408,0
-0.936571,0.647715,0.528929,0.113575,0.048024,-0.248087,-0.224851,0
-0.735018,0.169682,-1.034570,1.461275,0.887107,-0.557115,-0.432639,0
-0.348054,1.191433,0.609275,0.455192,0.000329,0.335895,-0.579846,0
-1.270009,0.514847,-0.705830,0.305394,0.243062,-0.730794,-0.203372,0
0.137017,-0.918336,-0.680234,0.855553,-0.375853,0.190228,-0.983408,0
-1.430011,0.038366,-0.573480,0.777122,-0.197588,1.637711,0.085272,0
-2.197600,0.422253,-0.511146,1.646198,2.350948,-1.402193,0.281105,0
-0.288529,0.499168,-1.150003,0.229472,-0.507909,-0.574486,-1.679913,0
-1.624262,-0.063713,-0.617900,-0.747273,1.167039,0.608562,0.396747,0
-1.496371,0.020914,-0.380098,1.155725,0.126351,1.141047,-0.746780,0
-1.521407,0.555618,-0.420864,-1.325283,-0.085572,-0.212441,1.258540,0
-1.933554,-0.360752,0.901245,0.245450,-0.686287,1.217885,-1.260164,0
-0.115788,-0.215672,-0.235005,-0.577474,-0.708797,0.966533,-0.016396,0
-1.167812,0.468801,0.388362,1.194616,0.797886,-0.683805,-0.336546,0
-0.791172,-0.333418,0.136042,-0.099826,0.466556,1.332178,-1.200997,0
-1.359777,0.246786,0.123280,-0.012858,-0.315554,-0.159178,0.700918,0
-1.304713,0.901641,0.847138,-0.084608,-0.816390,1.021207,1.351446,0
-1.429711,0.246388,0.545747,-0.150280,-0.346977,1.174334,0.279672,0
-2.091444,0.159467,0.236927,-0.370435,0.021898,1.444819,0.782139,0
-1.667668,-0.187757,0.070184,0.525498,1.322913,0.299612,-0.240344,0
-0.663391,-0.474706,0.324249,0.285068,1.391970,1.043739,0.099951,0
-1.583222,-0.217883,-1.036906,0.302633,0.251462,-0.388354,-0.905304,0
-0.459306,-0.411155,0.645010,1.309571,1.465021,0.763148,-0.580277,0
-1.280028,0.163677,-0.651212,-0.843309,0.786845,0.743436,-0.526069,0
-0.706752,-0.319278,0.136571,-1.010275,-0.508817,-1.545497,0.646459,0
-1.176221,-0.214908,1.205695,0.549612,0.021083,-0.763404,1.404229,0
-1.709108,-0.386803,1.519676,-0.580991,0.847714,-0.514487,-0.160040,0
