1.697930,0.066438,0.126576,-0.711816,0.784112,1.107361,-0.244398,1
-0.388598,0.172813,-0.399396,0.397051,1.137078,0.694309,0.323518,1
1.391077,-0.093433,-0.490913,0.941345,1.360919,0.671443,-0.127511,1
1.607238,0.023086,0.729178,1.027321,0.051564,-0.460103,1.186913,1
1.768512,0.239729,-1.187495,0.680924,1.042262,-0.238334,0.579890,1
0.434723,0.258091,0.051912,-0.052709,1.240018,0.045938,0.747432,1
1.254259,1.318095,0.205793,0.613943,0.255203,0.469040,-0.485683,1
1.047502,0.669124,-0.242638,-1.405652,-0.289454,0.072279,-0.199310,1
1.351816,-0.511443,1.664974,0.021539,-0.422340,-0.777245,1.561719,1
0.860979,-0.098824,-1.403838,0.012462,-0.745840,0.349037,-0.588172,1
0.295702,-0.145010,-0.088994,-0.150806,-0.657884,-0.242592,1.347083,1
0.931519,1.390501,1.969006,0.328167,-0.580776,1.305349,0.787673,1
0.996572,-0.897308,-0.769562,0.702693,-0.954758,0.730786,-0.273964,1
0.970817,0.549446,1.618431,-0.385183,0.773971,0.602462,-2.407321,1
1.112765,1.136312,-0.121993,-0.792937,-0.522259,-0.118269,1.666991,1
0.733735,-0.716419,-0.663353,-0.380840,0.510176,0.862679,1.666324,1
1.446241,-0.697706,-0.031490,0.615849,-0.461671,0.081477,-0.384698,1
1.911104,-0.440304,1.727305,0.545666,-0.853080,0.008842,-0.473331,1
1.468158,-0.138994,0.471114,-0.256473,-0.112122,-0.368277,0.122746,1
0.810927,0.445196,-0.599617,0.374815,-0.502647,-0.365638,0.920787,1
2.555706,0.587256,0.228107,0.967741,1.334716,-0.970804,-0.438694,1
0.709379,0.074265,0.782419,0.599608,0.094290,-2.005666,0.683951,1
1.204871,0.980043,0.133515,0.089955,0.322013,0.617827,0.619445,1
1.689941,0.387422,0.621890,-0.064644,-0.196343,0.496625,0.128286,1
0.918052,0.547569,0.130644,-0.100439,-1.048837,0.603842,0.321708,1
1.038150,-1.480445,-1.068404,0.255739,0.140228,0.118766,-0.349047,1
2.679845,-0.132809,0.556874,0.390143,-0.576019,0.021080,-0.737553,1
2.088779,-0.660434,0.761223,0.374742,0.849853,0.728825,-0.269341,1
-0.748189,0.025979,0.614085,-0.854985,0.217186,-0.174233,0.794587,1
1.484621,-0.358353,-0.065302,-0.239169,1.584704,0.573839,-1.154339,1
1.921304,0.934940,-0.744938,-0.305531,1.084208,-0.931104,-0.436631,1
0.838487,0.438677,0.405044,0.143869,-0.133770,-0.269980,-0.380234,1
0.850749,1.062249,0.102324,-0.527736,1.384257,0.576655,0.172226,1
1.904695,1.419756,-0.663331,0.571665,0.570742,0.277108,0.704382,1
-0.100416,-0.457434,0.592649,-0.417218,0.164393,-1.200531,-0.044078,1
0.344387,0.583601,-0.779598,0.523477,0.216068,0.130365,-0.019271,1
0.452985,-0.302163,0.223760,-0.245081,0.367102,0.246048,-1.078613,1
1.037610,-0.072944,0.228603,1.495404,-0.690298,-0.964181,1.100810,1
2.420479,-0.303469,0.309561,1.228812,0.809516,0.992186,0.004610,1
-0.446169,-0.195525,-1.590712,0.402776,0.140921,0.738907,0.284949,1
1.196204,-0.192894,-0.326734,1.026058,-0.623538,-0.871101,0.259604,1
1.142270,-0.435340,-0.050030,-0.520265,1.804041,-0.111217,-1.219035,1
0.691669,0.496484,-0.242157,-0.217415,-0.591731,-0.594129,-0.613864,1
1.834646,0.339681,-0.381109,-0.056476,1.657384,0.914133,-0.094062,1
0.113479,0.457521,-0.003664,-1.147817,0.176664,-0.633520,-0.603350,1
1.039704,-0.618091,1.219595,-0.230704,1.036193,-0.851245,-0.835226,1
1.817679,0.244751,0.689927,0.453223,0.326339,-0.357983,0.272011,1
1.548703,0.240846,-1.996293,-0.171668,0.988649,0.345932,0.226089,1
1.837611,0.121360,0.872962,-0.004251,-0.692558,0.889188,0.287265,1
1.654092,-0.009349,0.103438,-0.321128,0.152909,-0.939436,-1.880260,1
1.544961,-0.775342,-1.183158,-1.204807,0.081477,0.086840,-0.084345,1
1.323235,-0.129230,-0.378874,0.369885,1.147094,0.519882,-1.001488,1
1.717071,-0.074774,0.421678,0.322901,-1.502249,1.086266,1.036693,1
0.895893,0.553586,0.156163,1.346508,-0.164211,-0.071866,0.485208,1
1.000611,-1.284681,-0.616846,0.171517,-0.757385,0.802185,0.778800,1
1.215799,0.010576,0.654994,-0.638653,-0.066778,-0.761234,-0.100884,1
1.768335,1.051454,-1.377805,-0.507522,-0.214001,0.565287,0.658677,1
1.413299,0.020557,-0.860326,0.065096,0.445701,0.097357,0.330252,1
-0.226772,-0.851012,-0.945355,-0.005821,0.188052,1.135581,-0.593727,1
1.737115,0.225591,0.087000,0.818757,-1.119814,-1.229798,0.361367,1
1.226136,0.833486,0.199001,0.638592,1.460348,-0.063506,-0.069105,1
1.029204,0.251956,0.175687,-1.311642,0.480421,0.719534,-0.867587,1
1.262703,-0.494668,-0.637957,-0.423827,-0.570403,1.278551,-0.205663,1
1.954659,-0.707113,-0.763971,0.175240,-1.145875,0.175242,-0.573948,1
0.743450,0.363597,0.211465,0.245698,0.122765,0.471009,-0.889560,1
0.785039,-0.901761,0.242407,-0.643406,1.136846,-0.316490,0.758892,1
1.552572,-0.402201,0.864024,-0.082212,0.354959,1.440048,0.015913,1
0.007775,0.000901,-0.390410,-0.441439,0.757105,-0.135619,1.112689,1
1.696833,-0.414568,-0.243538,0.709334,-0.598035,0.078450,0.670522,1
-0.155237,0.377144,-0.522866,-0.116030,-0.069294,-0.258447,-1.070495,1
1.024520,-0.325952,-0.187715,-1.226922,0.365753,0.758176,-1.534431,1
1.136543,-0.911610,1.029744,1.061973,0.001666,-0.292230,-0.013296,1
0.447825,-0.320889,0.240419,-0.586855,-0.750571,-0.690556,0.361401,1
0.362625,-0.753223,-1.947793,0.043186,-0.692075,0.896463,0.732329,1
-0.630320,0.215720,0.471572,0.163365,-1.831926,2.001151,-0.029259,1
0.423295,0.255130,0.549892,0.084118,-0.602762,-1.014388,-1.444424,1
0.857645,-0.113663,-0.111287,0.681599,0.107152,0.685365,0.361572,1
-0.157372,-0.330877,0.054747,0.271542,-0.940814,-0.615437,-0.893701,1
1.453939,-0.133937,-1.275718,0.276986,-0.555225,0.526649,1.339973,1
1.101897,0.300352,-1.088532,-0.179581,1.034956,0.591432,0.227558,1
-0.236462,0.606102,-1.240847,0.825159,0.876278,0.405855,0.850657,1
1.908550,-1.013636,0.060019,-0.413824,1.099400,-0.657723,0.312193,1
0.773076,0.522827,-0.289917,1.074577,-0.185283,-0.373148,-0.090087,1
0.314232,0.620426,-0.406643,-0.335922,-0.089547,-0.861344,-0.763430,1
0.507386,-2.112224,0.647048,-0.457924,-0.660016,1.075542,0.314085,1
1.273845,0.552640,-1.574994,0.484449,1.028496,0.165712,-0.122877,1
1.649574,0.924596,0.075208,-1.499108,-0.183957,-0.256588,0.137128,1
1.291808,1.483709,1.116452,-0.699038,-0.140543,-0.472640,-0.729422,1
0.233614,0.107685,-0.349749,0.458307,-0.062116,-0.794299,0.146597,1
1.045527,-0.217547,-0.063473,-0.080537,0.218010,-0.623984,0.651552,1
-0.705023,0.556365,0.894896,-0.372656,1.013999,0.649269,-0.180912,1
0.159154,-1.019791,-1.293233,0.906481,0.390466,0.075746,0.206143,1
-1.067610,1.014462,-0.099176,0.279436,-0.769099,0.170838,0.692632,0
-0.675626,0.574969,0.255738,-0.650897,-0.918660,-0.891430,-0.420871,0
0.646679,-0.432630,-0.762404,-0.756831,-0.241713,-1.621602,0.785820,0
-0.442705,-0.959789,1.032804,-0.419149,-0.435512,0.396282,0.106872,0
-0.766401,-1.177016,-0.906082,0.180336,-0.366189,-0.482483,-1.030168,0
-0.514221,-0.148695,-1.156901,-0.030381,0.285549,-0.962430,-0.496966,0
-0.885252,0.251980,0.300475,-0.020706,-2.020434,0.031067,-0.369553,0
-0.109526,0.474429,-0.533173,1.011382,-0.247358,-0.526286,-0.632277,0
-2.767677,-0.160360,-0.138437,0.901332,0.515078,0.403296,0.549875,0
-1.241699,0.853903,0.029338,0.115590,0.195439,-0.725939,-0.254191,0
-1.332947,0.739192,0.060545,-0.513897,-0.641777,-0.146949,0.316924,0
-0.517262,0.571871,0.426694,-0.193646,0.163824,0.753830,-1.075741,0
-0.628644,0.219628,-0.355619,0.536289,-1.030037,-0.829085,0.774827,0
-0.806581,-0.112717,-0.029405,-0.387594,-0.907519,0.648003,1.039625,0
-1.102393,-1.009756,0.268321,1.654296,0.433475,-0.874041,0.547290,0
-2.473737,-0.788375,-1.398220,-0.750770,0.306638,0.011178,0.271495,0
-1.029214,0.643275,-0.200073,-2.050478,-0.098889,-0.323813,-0.636318,0
-0.980702,-0.033948,-0.934493,-0.559211,0.547319,0.098017,-0.361965,0
0.035994,-0.631843,0.342555,0.464094,0.285678,0.409608,-0.351465,0
-0.997823,-1.121650,0.535184,-0.279302,-0.740605,-0.306558,1.111670,0
-0.501145,0.652151,0.446111,-0.113577,0.744570,-0.591879,0.808207,0
-1.400823,0.359467,-0.064807,0.183731,0.096282,0.884466,-0.047119,0
-0.415217,-0.595992,-0.147863,-0.347209,0.006884,-0.047436,-0.491866,0
-0.906866,-0.671292,-0.061506,-1.111654,-0.900011,-1.112878,0.042804,0
0.527240,-0.939914,-1.145592,-0.073840,-0.608907,-0.130225,-0.216347,0
-1.297893,-0.388036,-1.128572,0.746818,-0.382102,-0.236941,-0.526215,0
-1.414266,-2.197534,0.027802,0.567907,0.788251,-0.336835,0.032882,0
-1.060531,0.238847,0.249264,1.329607,-0.010768,0.197604,-0.044966,0
-1.728214,0.523292,-0.341730,-0.079937,0.082112,-0.979480,-0.573297,0
-0.213408,-0.406261,0.804184,0.483102,0.261433,-0.693655,-0.002539,0
-0.368966,-0.459821,-0.850345,0.734407,0.073659,-0.156051,0.188389,0
-0.878358,-0.089972,0.387712,-0.117411,-0.303413,0.721799,0.009651,0
-0.304048,0.483404,0.984201,-1.353300,-1.494452,0.317533,0.003781,0
-0.119460,-0.562800,0.267331,0.226543,-1.032218,0.714952,-1.761193,0
-1.338405,-0.912479,-0.072253,-0.622364,0.335990,1.455728,-0.791443,0
-0.442011,0.894809,0.575230,0.448566,0.799217,1.241143,0.622441,0
-0.650231,-0.551204,-0.501725,0.217681,-1.443816,-1.143849,-0.347913,0
-2.430065,-0.346395,-0.270717,0.433642,0.220717,0.202760,-0.613424,0
-1.591251,-0.173102,0.371438,-0.452112,-0.126082,-0.335827,1.580719,0
-0.319254,0.281289,-0.317278,0.633124,-0.018027,-1.479373,0.136544,0
-1.975916,0.398120,-0.129024,0.033403,0.167031,0.423144,-0.325818,0
-1.229017,0.723416,1.763929,0.045727,-0.009536,-0.364423,-0.703777,0
-0.794427,-0.098009,-1.013234,-0.852958,-0.845722,-0.202655,0.276164,0
-1.513636,-0.485209,-0.537480,0.528196,0.451095,1.425103,-0.601335,0
-0.607860,1.293991,0.366215,0.040942,-0.244972,0.878213,0.433079,0
-0.888964,-0.486357,-1.316087,0.086752,-0.730789,-1.141836,-0.014718,0
-1.638942,1.471064,-0.162995,-0.697002,-0.309977,-0.926630,-0.131262,0
-0.399086,-0.366822,-0.675631,0.718696,-0.615223,0.509033,0.471912,0
-0.234746,0.602573,0.139917,-0.266828,1.661889,0.369046,-0.962629,0
-0.704383,0.859551,-0.854161,0.394501,-0.368414,-0.447448,-1.100841,0
0.698703,0.145485,0.781685,0.488672,-0.319687,-0.125211,0.564552,0
-0.793524,0.246354,-0.210172,0.579786,-1.560999,0.953330,0.818373,0
-1.424230,0.067945,-0.535299,0.179937,0.215323,0.472387,0.798565,0
-1.362391,0.031469,-1.141344,0.271406,0.591953,0.777782,-0.418422,0
-1.030932,-0.267327,0.129294,-0.085720,-1.001813,-0.505923,-0.475331,0
-0.932037,0.663158,0.356771,-0.232327,1.516354,-0.133097,-0.671313,0
-0.415480,-0.385348,-0.484216,-0.058116,0.191456,-0.131855,0.677201,0
-0.960813,-0.914004,0.050851,1.028362,-0.330917,-0.759859,-0.740254,0
-1.362674,-0.497758,0.474078,0.692729,0.123174,0.777821,0.696105,0
-1.653686,-0.809765,0.477285,0.661867,-0.590091,-0.475283,0.134919,0
-0.199943,-1.020651,-0.500350,-0.009934,0.392339,0.432988,0.586697,0
-1.414165,0.944878,-0.875186,1.269021,-0.527263,0.550924,0.980664,0
-2.552492,-0.560834,1.654126,-0.895945,0.537888,-0.787364,0.194136,0
-0.682273,-0.524463,0.837177,0.764026,-0.588853,0.178453,-0.096565,0
-1.081678,-0.618026,1.043025,0.511122,0.200644,1.525142,0.013855,0
-0.844284,0.595108,-0.765795,0.300952,0.199090,0.999552,1.026610,0
0.863708,-0.496549,-0.078848,-1.632439,-0.403079,-0.326164,-0.726289,0
-2.465965,0.908224,-0.028133,-0.569878,1.066962,0.820909,-0.577848,0
-0.540105,0.111671,0.559903,-0.143929,0.235296,1.701698,0.268144,0
-1.188773,0.382793,0.070527,0.280107,0.132573,0.536443,0.166445,0
-1.393666,-0.095957,-0.192848,-1.316040,1.263488,-0.872494,0.717502,0
-1.502106,-0.309457,-1.601372,-0.505700,0.426242,0.496509,1.573689,0
-2.223854,0.698937,0.370606,-0.783552,-1.746687,-0.279731,-0.958851,0
0.202604,-0.399404,0.377679,1.070041,0.510091,0.039829,-0.473894,0
-1.351700,0.139677,0.616271,-0.098783,1.135963,-0.189602,-0.906110,0
-2.302182,0.731324,-0.386730,0.114436,0.818112,-0.014587,0.043193,0
-1.213141,0.348443,-0.142499,0.069350,0.367179,0.168259,-0.808222,0
-1.793647,-1.159940,-0.836529,-1.070550,-1.064677,0.810621,-0.350221,0
-1.478422,-0.503273,0.387475,0.723498,-0.225280,-0.004508,-0.531112,0
-1.400208,0.069959,0.259833,-0.130896,0.393872,1.225833,0.707681,0
-0.070711,-0.778812,-0.444715,-0.859466,-0.099476,-0.310151,-0.340136,0
-1.226416,-0.044206,-0.543485,0.345574,-0.615137,-0.134355,1.312498,0
-0.300636,-1.013171,0.816532,-0.535499,-0.264579,-0.750905,0.365891,0
0.216852,-0.473880,0.829196,0.066206,0.487837,0.851502,0.213136,0
-0.909914,0.012890,-0.832370,-1.019333,-0.089965,0.723653,-0.176622,0
-1.079536,0.613903,-0.498683,0.264626,0.308259,0.215377,0.582343,0
-0.839238,0.071033,0.714064,0.465203,-1.166025,0.704990,-0.850135,0
-2.443834,0.320165,-0.423718,2.107221,1.038011,0.147969,-0.715524,0
-0.542973,-0.656972,0.273343,0.926767,-0.313505,-0.572092,0.362727,0
-1.017046,0.381535,0.071002,1.203579,0.398506,0.386502,0.680812,0
-1.306699,-0.133554,1.226431,-0.503796,-0.763208,2.181112,-0.095619,0
-0.548043,0.498819,0.181294,0.731478,-0.631340,0.494637,1.043039,0
-0.937672,-0.982144,0.280731,0.284579,0.259778,-1.229490,0.136827,0
-2.851502,-0.047349,0.053243,1.130976,0.187365,0.487057,-1.280535,0
-0.228940,0.514459,0.241487,0.951153,0.145206,-0.213307,-0.834448,0
-0.368311,-0.980724,-0.890849,-0.128515,-0.112880,-0.475253,0.407949,0
-2.458787,0.837077,0.722512,-1.301442,-1.045179,-0.386445,-0.261847,0
-2.546490,0.396943,-0.957267,0.300737,0.497030,-0.175735,0.519353,0
-1.405498,0.662766,0.543859,-0.079878,0.759393,0.436926,-0.135525,0
-0.572699,1.371639,-0.624342,-0.304997,-0.410202,1.457527,-1.427380,0
-1.527883,0.323391,0.489874,-0.856422,-1.042742,-1.250104,-0.970099,0
-1.265498,0.841752,0.001607,-0.798884,0.130942,0.633627,0.521419,0
-1.250024,0.941786,-0.137576,1.052479,-0.977635,-0.058010,0.274674,0
0.369300,-0.492064,0.365322,-0.214442,0.437254,-0.212893,0.956486,0
-0.354130,1.853117,0.303042,0.407593,0.652328,-1.113173,0.353013,0
-1.603551,-0.762282,-1.497519,-0.470649,0.081163,-0.841003,-0.366601,0
-3.098035,-0.006467,1.293568,0.123487,-0.723711,0.194548,-0.168782,0
-1.041607,0.202666,0.557865,-0.153063,-0.915247,-0.299061,-0.977100,0
-0.687338,-0.545728,-0.435192,0.665207,-0.085440,-0.437617,0.095902,0
-0.964514,0.219599,0.517959,0.056291,0.356665,-0.486896,-0.411307,0
-0.682337,0.701476,-0.380266,0.270658,-1.274219,-0.403978,0.685056,0
-1.749619,1.935949,-0.626861,-0.007783,0.112792,0.498835,-1.569980,0
-1.497162,0.263906,-0.794696,-0.390404,-0.176781,0.918265,0.136763,0
-0.328743,-0.493783,-0.292288,-0.108424,-0.130043,-0.058282,-1.609391,0
-1.135314,1.400843,0.442660,0.101658,0.045914,0.498111,0.503281,0
-0.328145,-0.051767,0.274286,0.409504,1.155055,-1.068597,-1.306892,0
-0.547521,-0.270027,0.312946,0.271174,0.471405,-0.074895,-0.356989,0
-0.617121,-0.119636,-0.321874,-0.980029,-0.846816,1.176533,0.398284,0
-0.856003,0.020300,-0.421510,-0.011239,0.417498,0.112844,0.241799,0
-0.516120,-1.351607,0.786686,0.713449,-1.067445,0.058607,-0.963579,0
-0.259521,0.631224,0.542336,0.996861,-0.009567,0.993547,0.056026,0
-1.104178,-1.224491,0.476475,-0.171911,0.087728,1.147257,0.034618,0
-1.156364,0.391326,0.171988,0.616538,-0.219056,-0.674096,0.921135,0
-0.786498,0.292166,-0.724793,0.161810,0.647926,0.286312,0.791800,0
-1.807930,-0.221743,0.449962,0.698372,-0.411734,-0.430947,-0.076440,0
