-1.048651,-5.180042,-0.695130,-1.497359,0.201220,-3.182017,-0.745566,0
-0.902195,3.102955,-0.237358,-1.498411,-1.968256,-2.247044,-3.949490,0
1.258550,1.888746,-0.808508,-4.066304,2.995402,1.456925,-5.476847,0
-1.434971,0.868710,-4.753156,-3.330739,0.449474,0.053488,-0.351904,0
-0.960164,-1.883466,-3.498209,-1.219226,-0.944894,1.235299,0.863055,0
1.669029,-2.862150,-5.108754,-1.533292,-0.858428,1.327065,-0.302592,0
2.360315,-1.241534,-1.237699,-1.727157,-1.837930,0.166596,-2.518140,0
0.300881,-0.070294,-2.592452,-1.507751,0.025142,-2.182865,-4.569134,0
-1.567548,-0.094891,1.071834,-1.883892,-0.634947,-1.132750,-2.319007,0
-2.116116,-3.951559,1.027307,-0.937970,-0.208831,-6.337842,-1.629237,0
-0.803876,-1.302889,-1.885648,1.099700,0.952313,-2.111501,-3.207384,0
-5.707150,-0.132895,-4.162699,1.232188,-0.357596,-0.171445,-0.842370,0
-2.016129,-2.515676,-2.569921,-1.737992,1.623907,-0.643998,-1.791563,0
-3.270205,-0.766806,-1.132246,0.809566,0.207281,-3.945422,0.856757,0
-0.836753,-3.451118,-0.140367,-1.704360,-1.159849,-0.928312,-2.509166,0
0.450650,0.170181,-2.707255,-1.264185,0.178608,-4.898396,-3.508844,0
-5.104433,-0.693433,1.874419,0.329418,-2.151942,2.026060,-1.580936,0
1.171309,-3.662513,3.479385,-0.872944,-1.306676,1.734215,-4.444053,0
-1.568655,-2.331017,-3.246188,-1.885742,-3.220644,0.194152,-2.352861,0
-4.182019,-0.979781,-4.348326,-0.360470,0.734776,0.114408,-0.248315,0
-5.344466,-0.061542,0.719687,0.229631,-0.871880,-0.982388,2.805631,0
-4.268237,-1.274459,-2.167927,-4.452999,-4.272205,-2.818880,-1.264258,0
-3.082231,-1.544384,-0.181520,0.654367,0.445176,-3.553352,-2.053535,0
-2.289545,-1.692339,-3.603880,-4.770063,-0.315087,-1.396674,0.392726,0
-5.071863,-0.823311,-0.050835,-3.700808,0.963932,1.285036,-0.627331,0
-0.240136,0.330136,-4.550972,-1.298758,0.572207,1.149641,-0.380679,0
-1.989265,1.055732,2.782866,-1.936298,0.853743,-1.877010,-1.754086,0
-1.486413,-2.110044,-2.005776,1.359991,0.210242,-0.989355,-0.074505,0
-6.308456,-1.586341,-1.629123,-0.631648,-2.118204,0.982833,-5.983072,0
-0.561678,-1.110702,2.131514,-0.998281,-2.752142,-0.822477,-2.496279,0
-0.885934,0.425009,1.442103,-2.093209,-1.989536,-0.991581,-1.319426,0
-7.912680,-0.848086,-1.782192,0.316084,-1.279802,-1.328452,-1.184469,0
0.221073,-1.914542,-1.021728,-1.860949,-0.106730,-2.452047,-2.630255,0
-2.246080,-1.790007,-4.375333,-3.805932,-3.395908,-0.872633,-1.557082,0
0.988410,-1.137266,-1.103863,-1.124176,1.220013,-3.029831,-1.491186,0
-1.160058,3.563811,-2.429737,-3.741720,-2.209012,-1.804314,1.371916,0
-0.519975,-0.368930,-3.411621,2.074643,-0.069951,-2.392945,2.434186,0
-1.127856,-0.186101,0.734431,-0.882403,-2.169705,-2.118549,-1.537578,0
-1.757842,-4.101552,-1.293992,-3.201944,-1.184522,-1.577167,0.321519,0
1.769436,3.313544,-4.408679,-3.513658,-1.637531,-2.381773,0.850448,0
-1.388200,-2.243379,-2.104063,0.627376,-1.991171,2.157072,-1.189754,0
1.064203,2.428254,0.797606,-0.315150,-2.915661,-1.833714,-3.094766,0
0.429362,0.826487,3.314488,1.844871,-0.346642,-0.761213,0.986075,0
-2.831994,-4.730022,-1.649899,0.982449,-0.868467,1.188889,1.137297,0
0.911872,-0.038263,-2.070669,-0.350412,-2.858696,-0.089986,0.539132,0
2.245770,0.507549,0.979561,-0.040425,-2.281339,-1.579784,0.482382,0
0.633725,-1.989511,0.746361,-1.644083,-0.204123,0.441131,-3.753757,0
-1.318360,1.686864,0.988997,3.445509,-1.275603,3.402783,0.805989,0
-1.404681,-4.282863,-2.396048,-4.752850,-1.904350,-1.056141,2.111459,0
0.378386,-2.911855,-0.640553,-1.312769,-0.814156,-2.719432,0.385748,0
0.786337,-1.819650,3.086693,-1.538567,1.696080,-1.200459,-0.176753,0
-2.559522,-2.101906,0.650457,-2.193740,0.168838,1.625789,-2.111005,0
0.132428,-2.089478,-3.003006,-0.386412,-3.054970,-2.842110,-4.800628,0
0.642406,-3.617481,-2.863921,0.559030,-1.071198,-1.934683,-0.209414,0
1.451337,1.979381,-3.641314,-1.802364,-2.308975,1.405105,0.681026,0
1.066725,2.427993,-0.538634,-3.888228,1.060007,0.656763,-1.889879,0
0.824573,-1.372160,-1.704222,1.558434,-0.007755,-1.308101,-2.203230,0
-1.405274,0.148851,-2.824777,0.297005,-0.327400,1.515168,0.991284,0
3.359308,-3.109752,3.196080,0.919910,-2.093815,-0.972500,-0.262331,0
3.448406,-2.499061,1.509116,0.369214,-0.637818,-1.506968,-1.635441,0
-0.454283,-0.823493,-2.675173,-2.220970,-1.270976,-1.901906,-0.812889,0
-1.542428,-0.528076,2.309031,-2.524102,-1.652421,-1.831275,-0.660214,0
0.126535,-3.047522,0.107222,-0.400639,-1.935230,-2.151732,-0.090645,0
0.892055,-1.057827,0.917400,-3.050080,-1.540337,2.853846,-1.361065,0
1.728936,-0.549272,1.908498,-4.304451,0.816089,-0.879867,-0.053584,0
-5.086541,1.203207,-0.761975,-3.358191,-0.930236,-2.619761,1.279627,0
-1.382748,1.105353,-2.002444,-1.194427,-2.186409,-4.295752,-1.642462,0
4.424254,-0.045792,-1.139367,1.547661,-2.375549,4.471381,-0.153824,0
1.430413,-1.045834,-3.789767,0.202456,-1.719994,-2.428547,-2.599402,0
2.643733,0.495890,-1.368792,-4.203626,-1.546082,-1.998350,0.754452,0
1.862350,2.103146,-0.653045,5.145012,-1.050894,-0.421762,0.938063,0
-4.182147,-2.428194,-0.912710,-1.141531,-1.016517,-2.190683,-2.175745,0
