2.364662,0.838765,0.721212,-0.731481,0.531797,-0.251296,0.784121,1
-0.929973,1.889565,4.434242,-0.090263,2.447078,0.469385,1.551702,1
-0.945378,3.864585,1.165812,4.025608,2.310887,0.188869,-0.352559,1
1.412511,1.541608,1.898332,-0.351467,-0.142198,2.181870,3.235727,1
-0.633484,-1.493015,0.346560,-4.087949,3.064343,7.861603,4.218106,1
-1.406416,0.878477,4.608362,0.647068,2.450263,-0.338924,1.165529,1
2.537137,0.467953,2.051067,1.271518,-2.100717,2.896545,5.573541,1
-2.306401,0.614073,0.465278,0.655429,-0.867594,1.740092,1.316860,1
3.298092,2.414821,3.070327,-0.008977,1.361727,-0.347224,0.911292,1
-0.641383,1.931499,4.050569,0.471935,4.802606,3.650505,1.538699,1
2.984605,4.303235,-0.230720,2.553165,1.419551,0.620638,2.889052,1
0.660765,0.260025,-0.892263,-2.963932,4.073759,-1.871923,1.623209,1
3.145064,1.336798,1.421741,1.758324,0.280567,-1.501207,3.364658,1
-0.901398,0.858771,2.868186,5.173484,-1.012688,1.756476,0.937387,1
-2.352396,0.371664,3.859498,1.266564,0.289202,-0.244574,0.980250,1
-2.177503,3.413342,1.813198,0.082257,2.686872,1.432054,0.504923,1
0.900307,1.638457,0.253536,-0.248238,7.706455,2.583658,0.865927,1
-2.945235,-2.588062,-0.448400,1.092610,0.010856,1.975125,-2.649607,1
-0.133708,2.183038,0.129407,0.052070,0.801445,1.502392,-0.010697,1
0.833144,0.603213,4.913326,-1.119843,1.339240,2.024337,-3.532486,1
1.489358,1.594515,-0.445086,2.924891,2.675117,-0.910916,2.005746,1
0.446431,-2.096662,1.874069,0.525601,2.975649,1.650126,3.858102,1
1.776152,0.848042,-0.133897,1.710786,1.143437,1.566398,-1.463323,1
0.577864,-3.065287,4.701443,0.400289,3.586391,1.500546,0.693230,1
2.447985,2.016065,0.537884,2.341515,3.222978,-0.314709,1.958979,1
1.453222,0.320011,2.508904,-0.692969,0.857417,0.212628,1.111299,1
3.614697,3.070470,0.105537,0.825507,-1.082561,0.082518,-0.059861,1
1.488585,1.103367,2.819298,0.963388,0.169231,-1.599689,0.213920,1
3.642095,2.009646,1.420261,1.363044,0.601983,5.565518,-0.556627,1
1.492943,-2.069022,2.750566,-1.443051,4.929471,0.695147,2.650185,1
0.196486,-0.632749,-0.588204,6.271923,0.621591,2.516532,1.091297,1
1.343224,1.076746,-1.318811,0.869802,-1.098762,1.054402,5.370972,1
-0.266205,4.069703,-0.728033,0.759728,1.759690,0.172009,-3.050060,1
0.647191,1.693610,-0.796104,1.641685,3.137918,2.886326,2.679686,1
-1.646405,4.360104,0.378494,2.725547,4.605279,3.813421,0.385591,1
3.539425,2.345292,0.002521,2.189098,-5.232460,-1.881028,5.907154,1
1.621092,-0.202865,-0.362479,3.161120,1.331753,1.168375,-0.941487,1
2.581017,3.447983,0.120067,3.930175,1.688050,0.798478,-1.982888,1
0.529440,1.069509,2.869503,1.300418,1.656811,2.962137,-1.420588,1
2.387353,0.174608,3.005177,0.194629,0.230684,0.663933,1.007524,1
-2.144121,-3.011590,3.604478,-0.274632,0.306638,2.192630,3.224970,1
1.063610,-1.097281,0.618567,0.295985,2.497697,3.120588,1.515099,1
-0.071203,1.309748,3.422735,-0.247503,1.337683,1.441587,-0.268258,1
0.913859,2.295277,3.846028,4.666575,-1.465332,0.731890,-0.238040,1
2.457881,2.141800,1.971603,2.262292,2.121148,-0.802329,1.359576,1
2.202538,1.873459,2.885906,1.101928,1.395897,2.245235,1.680179,1
0.941392,3.388576,1.545241,0.507665,2.812951,3.329496,-0.597935,1
1.173282,0.851365,-1.395065,-0.903425,-3.040379,-1.870860,3.522195,1
2.461973,-0.279554,5.213008,-0.928957,1.624101,0.932945,-0.193296,1
-0.297895,-0.840816,0.309404,0.445971,-1.154109,0.569713,-1.746057,1
-1.080036,-0.650204,0.286753,6.541756,3.624528,2.561069,-0.007029,1
3.910458,1.440076,-0.846155,2.084996,6.594798,0.657339,-2.188917,1
1.544727,-1.668916,-0.992682,2.550350,0.952695,2.621085,-1.901365,1
1.134924,2.225245,1.170096,0.528873,-1.299961,1.106078,1.754381,1
-1.463041,0.792816,3.289385,-0.368795,0.643335,1.528172,2.978454,1
-0.338310,1.729586,2.157031,-0.918202,4.711553,2.769975,3.118588,1
2.965469,-2.148124,1.268574,-0.598553,1.646831,-2.042051,-1.485303,1
0.208725,2.782186,0.678826,2.936913,3.797194,1.348724,-0.773393,1
2.078940,1.142342,5.578176,-2.429116,0.644224,1.845821,1.516716,1
2.358883,-0.438384,-1.280107,-1.687399,4.316817,1.608100,3.004136,1
1.737822,0.828259,2.024902,2.929822,-2.180436,0.161229,4.109111,1
0.489394,-3.285599,1.511946,2.600999,2.655653,3.784460,1.501151,1
0.007940,5.374796,1.146737,1.408166,1.119024,0.828259,-2.210947,1
-0.906775,1.101002,2.481401,3.531797,0.736386,1.605662,-2.308919,1
1.566155,-0.273188,3.555635,-0.051173,0.499711,3.818039,3.482847,1
-0.921955,-1.055701,2.449247,1.281765,2.160716,0.396125,-1.798007,1
-1.756346,-0.935061,-1.138915,5.019673,0.359753,1.910373,2.810567,1
2.491633,0.762370,2.074561,0.311362,-4.584613,-3.530068,-0.824960,1
-1.435676,0.315006,3.636979,1.307268,-1.649542,1.494841,-0.109911,1
1.078587,0.515762,2.437179,0.161396,-0.422395,3.397922,0.567624,1
2.468227,1.511408,2.523282,2.260923,2.065836,1.301008,-1.048862,1
4.766193,-1.234920,1.934255,0.007731,-0.011145,-1.143868,1.738139,1
2.093207,0.130287,-0.470098,4.947066,-0.337507,-1.172612,-0.697785,1
-2.444002,-0.786154,2.260518,1.475099,-0.155479,-4.616111,0.520332,1
3.130457,2.150310,2.709179,-2.501785,1.932193,0.272748,3.878819,1
3.813143,0.992152,0.469872,3.155114,2.135009,1.617881,-1.919359,1
4.348066,0.531911,1.165735,0.918610,0.895281,-2.910776,0.580973,1
0.580241,-1.677068,-0.803341,-0.593626,-0.968342,1.175530,2.184835,1
1.007149,1.007619,-1.637337,0.965442,1.058295,0.798456,-0.039938,1
0.232882,2.787286,1.528247,0.221257,-0.154861,-1.986573,-0.854097,1
0.522223,7.305618,4.502312,0.955805,-0.885555,-1.108588,0.519181,1
1.620635,0.676308,-0.295723,2.828222,2.660793,0.368558,0.066058,1
1.141173,3.205962,2.342258,-0.697177,-0.551797,0.827210,-0.558065,1
0.075289,3.489998,1.344847,0.524807,1.916936,1.839501,0.113695,1
1.642386,1.487396,0.373504,2.391312,1.508543,1.132926,5.980395,1
0.973783,-0.229708,-1.039963,2.562115,0.434902,-1.135089,-0.324326,1
-0.650289,1.462126,2.711773,3.078945,0.432555,-2.126132,1.701603,1
-3.719409,-4.656667,0.602695,-0.644826,-1.446012,-0.021639,-1.186903,0
-2.412856,-4.358561,-1.345681,-1.597222,-2.134338,-3.622870,0.907472,0
-2.316538,-1.544832,-0.279578,0.579645,-2.607859,-0.587167,-3.314911,0
-1.540140,-0.946321,0.673663,-1.612263,0.110349,-1.297906,0.072409,0
0.195404,-1.779687,0.494614,-2.638278,-2.740026,-0.441517,0.455092,0
-3.410239,0.545323,-1.280614,-1.212212,-1.539116,-3.430392,-0.767908,0
0.689772,-2.877194,3.723107,-2.986798,-4.454861,-1.625293,0.827476,0
1.967839,-0.908507,-0.406456,1.184245,-2.897045,1.226094,0.475946,0
-0.251861,0.290363,0.576763,-0.730989,-1.697632,1.258110,-4.307324,0
3.271365,-0.228496,1.446308,0.613047,0.914144,2.259230,-0.925913,0
-2.169953,0.316792,-3.100603,-3.727293,-3.407200,2.472447,0.495224,0
0.278938,-1.539431,-2.672216,1.773397,-0.283527,0.978188,-1.538031,0
-3.667611,1.612070,-1.148471,1.261568,0.460494,-4.836361,-4.266445,0
1.724214,-1.772423,-1.005165,-4.133382,-0.008677,-2.049885,2.246483,0
-0.999184,-4.506335,-2.101928,3.003288,-2.637672,-5.687698,-2.773391,0
0.539128,2.126530,-1.434880,0.049415,-0.816604,0.062786,-2.129032,0
-0.038637,-2.907143,-3.066161,1.702435,-1.872855,-2.633908,-2.038090,0
-0.580837,0.438676,0.592494,-3.773830,0.924908,-2.544874,-1.827104,0
0.343055,-0.970061,-2.374756,-1.086197,0.984815,1.905399,-2.373267,0
-1.198071,-1.965401,0.652341,0.475638,-3.260287,-1.499679,-0.799181,0
-2.042265,-3.919976,1.354206,-3.179168,0.506286,-4.290053,-2.568450,0
-3.983122,1.669573,-0.858602,-3.315462,-2.343253,1.225364,-0.254176,0
-0.563792,0.941067,-1.739770,-1.343515,-2.119278,-2.223907,-4.210944,0
-0.006232,0.586521,-2.476823,2.789200,-1.829257,0.996681,-0.551486,0
-1.273450,-4.621197,-0.123358,-0.144069,-0.268397,-3.077055,-4.383344,0
-2.210835,-1.512293,-1.695969,-2.514168,-2.836184,-3.916404,-4.305450,0
0.226210,-0.563540,-1.547897,-2.354069,0.361094,-4.428734,-3.277288,0
0.406987,1.888133,-1.031220,0.604738,1.652575,-0.495376,1.492532,0
-2.898629,5.430401,-0.701152,0.667814,-3.657971,-1.812440,2.812908,0
-0.845119,-2.211663,0.417409,-1.733048,-2.358790,-5.256218,-2.185448,0
-0.016294,-0.708701,-0.453121,-0.070399,-0.936633,3.404262,-2.427300,0
-2.123774,-1.742671,-0.726279,0.476467,-1.028411,1.225918,-3.374524,0
0.920114,-0.181409,2.895933,-1.552398,-3.575764,0.484979,-0.825830,0
0.456866,-0.997399,-1.021987,-3.630072,-0.566367,0.328190,-2.934175,0
1.182435,0.585272,-2.550257,-0.832163,0.156166,-5.076354,0.412514,0
-4.491537,0.209056,-2.755314,-2.779806,1.378512,2.006499,-2.269262,0
-3.457848,-1.248319,-6.098258,-2.754973,-0.195661,-3.184842,-1.883102,0
-5.710120,-0.515161,4.580736,-3.266872,-3.710008,2.131195,-0.416381,0
-1.399388,-0.173484,0.820451,-0.394252,0.516952,-3.245539,-0.207407,0
-1.940318,-1.281597,2.155386,-3.924854,-2.137443,1.381725,-2.225145,0
-0.680782,-0.774105,-0.267450,-3.889108,-2.119143,-0.486762,-3.143290,0
2.530280,-1.667875,1.363774,-3.071338,-1.120648,-0.010799,2.155112,0
-0.073708,-3.696876,-0.657431,-1.015965,2.145475,-0.881004,1.090067,0
-3.540419,-0.738835,-0.606419,-3.178092,-1.116972,-1.002169,0.540689,0
-0.591348,-1.016739,0.038424,-0.923881,0.149999,2.191058,-6.386295,0
0.740617,-0.796689,-0.832607,1.536210,-3.672154,0.004313,1.319620,0
-1.915704,-2.082656,0.546706,3.573146,-1.630249,-1.515595,-2.961588,0
-4.880023,-2.538907,-0.016335,-1.425884,2.185309,-1.190448,-0.007000,0
3.256717,2.631214,-3.494714,0.685801,-4.031331,-0.580328,-3.279076,0
-3.631754,-0.448603,-1.007297,-3.627477,0.271222,-1.778692,-2.589387,0
1.013288,-1.368623,1.650735,-1.605222,-2.116981,-3.992620,0.200155,0
-2.867349,-1.903822,-0.769223,-1.916933,-1.165521,0.649896,1.224017,0
-2.876313,-0.023663,-5.442042,0.170313,-2.042730,3.748164,-2.115499,0
0.225670,-1.656505,1.692237,-0.469481,-1.039653,-1.867557,1.984847,0
0.552313,-0.502493,-1.552850,-0.082944,-4.606767,-0.063198,-1.043627,0
-3.213135,0.959765,-5.357343,-0.995525,-2.780438,0.023888,-1.961879,0
1.997466,-0.831798,-1.134395,0.914115,-1.636630,1.184492,-3.895950,0
-1.249523,-0.440543,0.737012,-2.849201,-2.306602,2.232053,-0.737347,0
-0.614893,-2.618291,-4.480649,2.294032,-3.341088,-2.873068,-4.695715,0
-1.889108,-1.519924,-0.118658,-0.850642,0.295607,-1.105192,-2.102533,0
6.107107,1.547297,0.976323,-0.311820,1.687027,-1.281867,-1.684783,0
-0.099975,-2.118681,0.365342,-1.236964,-2.302778,-5.286400,-1.996139,0
-2.532176,1.937766,-0.802474,-1.375656,-3.842511,-1.107477,-0.059797,0
0.609622,-2.335711,-1.741771,3.415677,-1.460540,-2.449495,-2.792732,0
0.087092,1.911630,-4.003747,2.768526,-5.797341,-0.666516,-2.260266,0
1.247042,-1.693970,0.030767,-3.233973,0.195879,-1.235653,-2.375540,0
2.734969,1.579455,-1.863979,-0.117181,1.611016,-4.715707,-0.625036,0
-0.326034,-2.116277,-1.869734,-1.096856,-1.483402,1.602673,0.111323,0
-1.165470,-2.497847,-0.944900,-0.619305,-2.755491,-2.811069,-8.165252,0
-6.677063,-2.066192,-2.105890,0.034440,-1.977892,-3.019043,-2.366482,0
-1.154479,0.038896,-0.505075,-2.353827,-3.505046,2.748954,3.024707,0
-0.474539,-0.945803,-1.537126,-0.311524,-2.629659,-4.474439,-2.523643,0
3.432469,-2.557696,-1.403884,-4.212924,2.513797,-2.907008,-3.610272,0
-0.309108,-0.940207,-2.041171,-0.794470,-0.702799,-2.353285,-2.373513,0
-1.533938,-4.596502,0.032529,-2.289793,-1.316267,-2.515486,-3.263288,0
3.103650,2.481956,-0.519355,-2.992553,-2.207842,-0.090253,1.304024,0
1.129859,-3.880373,-3.484838,-1.332893,-4.639369,-0.443005,-0.069642,0
-2.783877,-2.236724,-3.337203,-1.040103,-0.630068,-1.042678,-0.218052,0
-1.103456,1.587970,1.756267,-0.378901,-1.529147,0.722643,-1.930353,0
0.342525,-1.891652,-1.316275,-0.706910,-3.622443,2.174362,-3.568943,0
0.277059,-0.993506,-1.930177,-3.886839,2.639675,0.432601,-2.828904,0
-1.189631,-2.751235,-0.778055,-2.580441,-0.857481,-1.077968,-2.859064,0
-0.371165,0.183503,-1.038361,2.433966,0.768111,-3.125111,-1.903488,0
0.272789,-0.144053,0.179790,-3.126750,-0.905097,-2.877058,-2.911466,0
-0.970629,-1.795226,-2.957530,-3.430422,-1.159617,-1.995743,1.040439,0
-2.465851,-3.349219,1.437785,-1.513623,-2.427123,-2.623570,-0.962299,0
4.209961,-0.071607,-2.146679,-3.559247,-1.753345,-2.111074,-0.603228,0
0.351232,-6.377794,-3.377157,-2.892791,3.000566,-2.614741,-2.232463,0
1.256634,-3.364940,-3.297966,-0.511684,-1.875816,-2.994722,-0.589041,0
-1.930312,-2.220631,-4.425898,-0.389502,-2.315125,-1.628598,-1.411345,0
-0.427569,2.327956,1.543837,0.978720,-5.395753,-4.164670,-2.741809,0
-0.415750,-0.886517,1.746662,0.096716,-1.333297,2.016563,-3.138936,0
-3.054819,-3.204674,1.039616,0.052140,-4.396767,0.820422,-0.449863,0
1.775903,1.770410,-2.583807,-1.710917,-0.994238,-1.952365,1.139113,0
-0.710691,-0.603781,2.262704,-3.373876,2.188632,-2.471264,2.832232,0
-2.637897,-0.929492,-2.841751,0.060779,-1.744678,-2.013778,-1.977930,0
-2.580395,0.553653,-0.744274,-3.232842,0.438373,0.547725,-0.314100,0
-0.947727,-1.478914,-4.870618,0.451956,0.979177,3.361839,2.806282,0
2.604415,-2.509809,1.805771,-1.753747,-2.407106,-4.632202,-3.090823,0
-0.560528,-3.589636,-2.136693,-2.174573,-0.820541,-2.652755,-2.047194,0
0.957880,0.515296,-5.806555,-2.736497,0.165815,-5.323130,-3.636194,0
-3.611518,-5.511696,3.046564,-4.684257,-1.371574,-0.227516,0.098707,0
-1.818229,-1.777270,0.242758,0.518964,-3.207813,2.546837,2.741437,0
-1.917108,-0.245617,-2.947817,0.270495,-1.771836,3.244021,2.210053,0
-0.897224,-4.323366,-0.691664,2.922660,-1.912562,0.034332,-1.071009,0
-1.440000,-1.707692,0.007654,-0.545901,-1.512612,-1.236876,-3.144334,0
-3.979300,-2.353672,-3.119411,-2.019248,-1.024351,-3.309587,-2.521584,0
-0.922438,-3.608159,-2.283470,-3.221832,-0.946312,-2.018314,-2.879743,0
-1.421016,-0.343266,-0.243033,-1.374555,2.041641,3.305951,1.746879,0
-0.448093,-0.624601,-0.511650,-2.466393,1.624733,-1.525456,0.986979,0
1.118237,0.267916,-5.237987,-1.386540,0.983052,-1.164537,-0.800734,0
-1.350944,-3.772063,2.568030,-4.044624,-2.690202,0.709462,0.423052,0
-0.468234,1.840238,-2.186127,3.011712,0.726291,-2.855245,-0.591474,0
-6.010388,-1.238366,0.842820,4.660545,-0.186497,-0.213996,-0.963507,0
-1.773414,-0.597641,-1.792657,-2.904344,-0.104696,-2.164941,-2.286153,0
0.744818,-1.701365,-1.742499,-0.712754,2.468387,-0.091020,-2.387247,0
-0.511100,-0.589181,-0.173564,-1.498201,-3.214948,2.275158,2.079782,0
1.451523,0.320582,1.795969,2.092607,0.011169,-1.417296,-1.634677,0
-2.771412,0.671049,1.028887,-0.315225,1.688199,-3.388439,-4.265187,0
-4.594282,3.466829,0.767257,-0.186621,-0.368959,-0.992693,-2.779988,0
2.565632,3.247166,-3.743155,1.204842,0.020538,1.057096,-2.062037,0
-0.736130,-1.518796,-0.064321,-4.233468,-1.346454,0.473746,-5.394025,0
-1.219128,-5.898774,-1.929366,-1.274823,-0.603259,-1.179612,-4.757940,0
-1.358382,3.391088,-4.162330,0.422652,-0.948740,-1.050092,-0.612037,0
1.988203,-1.766541,-1.479350,0.435365,-0.060631,-3.162959,-0.333414,0
