-0.179917,-3.332555,5.211793,-0.927202,-1.755080,-2.917377,0.135242,1
-0.436483,-1.549634,0.321754,0.828737,2.659065,0.783463,-0.007625,1
4.199812,-1.078088,-0.721909,6.016822,-0.563146,5.134802,1.902528,1
3.358341,1.122301,1.878089,3.231136,-1.307037,6.042550,3.652756,1
1.889421,-0.377255,-1.332051,-2.252687,-2.114416,3.094555,-0.022155,1
4.782960,2.372237,1.786935,2.662723,-1.075773,2.843250,-0.251537,1
1.428448,-2.715709,2.018486,0.289949,0.280271,2.274270,-2.028422,1
2.957245,3.507454,-0.888782,1.401995,2.762681,4.369755,1.960228,1
-1.330748,0.977870,2.203071,2.563221,0.640531,0.027657,-1.159717,1
1.297428,0.259862,2.708439,1.539843,1.102696,3.072081,5.352543,1
3.592761,2.853098,-1.601799,4.415925,5.254697,0.144818,2.133595,1
3.734653,0.014450,4.324139,-2.385488,3.539917,0.986143,1.229375,1
-2.132556,0.178899,4.396036,1.177768,0.204581,2.595981,2.230659,1
-0.115714,2.283632,3.301024,3.932641,-1.356268,-0.597423,2.482156,1
3.873696,-0.897750,1.703156,-1.801215,-0.123492,2.555106,1.868670,1
0.500108,0.453318,-0.246531,-0.222415,4.248638,1.236124,0.389003,1
-0.261074,3.658073,3.777706,-1.335029,1.979272,-2.118008,-5.546715,1
0.581697,5.428246,3.376710,-0.377788,4.450247,0.260257,6.198145,1
-0.070517,1.189729,3.584454,0.115719,-0.353201,1.564949,1.552975,1
-1.522136,3.093760,-0.713553,2.051345,1.332529,1.116249,2.433467,1
5.108047,-0.509159,4.694121,-0.036642,1.880213,3.240411,-0.040021,1
-0.333767,0.166976,1.864821,-2.613024,3.587365,-1.680012,-1.986469,1
-2.290532,2.275385,0.307242,0.865243,5.445823,0.836213,-0.151231,1
0.401186,2.615374,1.339576,1.350028,3.874900,-0.605109,-1.253228,1
-0.336653,1.567032,-0.448989,2.513132,3.882523,-1.653917,-0.114717,1
1.659136,0.079390,0.988841,2.991312,2.766760,1.182240,4.251291,1
1.348854,3.331876,3.410158,1.715403,2.943296,1.423874,3.566533,1
1.150982,-1.130681,1.109548,-0.209523,0.949370,2.011037,1.627199,1
0.192558,1.562845,2.125330,1.259295,-0.343695,2.758180,0.974438,1
4.062115,4.646356,-2.122469,-1.089955,2.996477,-1.798662,2.032200,1
0.831502,4.087234,2.900124,-1.395389,3.407375,2.175479,1.991156,1
0.501481,5.315788,1.359372,-2.265009,5.623385,-2.162521,-5.020792,1
0.860785,2.181273,0.046557,-0.992294,1.163340,0.854638,5.397367,1
0.138312,1.017489,2.995048,3.299369,-0.074374,1.804053,1.005984,1
-1.252324,6.900141,1.386403,2.241590,-1.187489,2.577907,4.485148,1
0.093487,2.450270,3.019643,-0.042924,4.422290,-2.361819,-3.274784,1
1.051488,2.365460,4.043127,3.273210,0.762985,0.548514,0.108345,1
1.022371,0.502634,0.583097,-2.634142,-2.287385,3.801687,1.821384,1
2.021114,0.180288,-2.006322,1.519816,3.409399,2.001222,0.444736,1
-0.613747,0.918037,-2.574922,3.500327,0.956049,5.092025,-0.216233,1
1.643625,2.304983,0.165016,3.701777,-1.410135,2.437657,1.297373,1
2.663093,1.137134,-2.238963,-0.010345,1.311216,2.592011,2.749200,1
3.642691,-2.520658,1.648118,2.925169,-0.148928,4.102921,5.497744,1
0.714996,-3.067616,-2.370609,-2.196990,3.615293,4.967293,0.938194,1
0.732686,2.162312,-0.870358,-2.157094,3.075173,4.849035,-0.402653,1
3.321484,3.192853,-2.043111,0.291781,-0.530360,1.432506,1.952389,1
-1.240767,0.405033,-1.953899,1.375502,6.714336,2.595060,0.624984,1
1.160899,1.480487,3.652453,0.796900,0.851459,-1.442725,1.183755,1
-1.911033,-0.542177,0.844027,0.332644,-1.507422,-0.477509,-3.085793,1
-0.553928,-1.155892,-0.942111,-1.866376,-0.110361,2.610437,2.478322,1
-0.348806,1.945949,-0.261905,0.520480,2.411319,0.613326,0.733793,1
0.424406,-0.603495,1.003107,1.630598,-3.679833,0.506218,0.263519,1
-0.659453,-0.280480,2.180768,-3.110855,-0.246809,3.701441,1.315075,1
0.874652,1.626766,-0.607198,2.904178,-1.216960,2.143990,3.221545,1
4.154698,3.604487,2.276430,3.481732,3.103929,1.184077,1.573133,1
1.404780,1.745358,-0.123895,1.199366,2.308515,2.024583,0.625320,1
0.867797,-0.026302,-1.458610,0.342533,-1.714573,2.040023,2.662404,1
-2.251763,-0.987054,0.309888,-1.309399,1.068230,1.524837,1.981705,1
2.711366,0.851089,0.196696,0.606691,0.244488,-1.019689,-0.941363,1
-1.889637,-0.051265,1.341971,0.501340,-0.189491,1.370611,-2.219184,1
-0.944135,2.053429,-0.254560,4.870884,0.732989,1.868011,1.668807,1
-0.673673,-0.947949,2.143425,2.025847,2.465261,2.710471,1.762272,1
-2.644687,4.998280,-0.266573,3.126210,-0.393590,4.582294,-0.909745,1
2.193788,1.935031,0.195358,0.250837,0.319212,0.595402,1.275116,1
0.782088,1.028783,-0.401136,4.298781,0.026665,0.877837,0.538797,1
3.308702,0.125097,2.321542,-0.496723,2.182782,0.931997,-0.048756,1
1.796968,-1.658090,-0.325993,1.954093,1.554864,3.477174,1.741560,1
-0.538216,-0.122320,0.625423,5.027704,-1.507679,2.602954,1.317772,1
-4.045358,3.998384,-0.432357,4.609437,1.108336,-0.058913,1.226281,1
2.608076,2.712775,1.247020,2.671113,4.110309,-0.783205,-2.244551,1
2.152173,-0.207648,2.245249,2.660412,2.381803,1.422767,1.651872,1
6.015006,3.095218,-0.208891,2.835464,3.296407,0.257867,3.045075,1
3.365066,0.028354,-3.534993,-0.556505,-0.542479,-0.088800,-0.681900,0
-3.039055,-1.208174,-0.212521,-1.958842,-0.472197,1.193428,1.043662,0
-0.521103,-1.245087,-0.047739,2.029548,-0.890049,-2.891706,-1.070836,0
-0.776755,0.028068,0.555408,-2.088066,-2.832254,2.513780,-1.775209,0
-1.290901,-2.387959,-0.207033,-0.183100,-0.421864,0.414544,-2.152416,0
-0.021932,-1.464375,-0.285875,-0.068830,-3.064308,-2.417568,-2.739263,0
-4.025016,-0.501363,-2.473138,-3.765233,-0.409663,-1.344505,-0.547734,0
2.872067,-0.998097,-0.332161,-4.629426,-2.841592,-0.565707,2.469590,0
-0.501527,-2.300743,-2.945971,-1.588601,0.549201,-0.786988,2.689722,0
1.900002,-1.060825,-2.828790,1.465223,2.349481,0.184096,2.005555,0
-1.940856,0.575410,1.619551,0.050164,1.953877,-1.432567,-3.132321,0
3.789372,0.829506,0.939949,1.537635,-0.727291,-2.188168,-0.520910,0
-0.041977,1.518064,-1.887842,-3.886905,-1.154465,-1.820498,-1.789278,0
-0.469793,-0.404592,-0.911219,-2.251403,-1.780417,0.051522,3.946465,0
1.270411,0.931607,-1.226788,0.055828,-2.326747,2.277569,-2.919507,0
-1.775144,-0.525401,-0.331544,2.664528,-1.035209,-4.208744,-3.634735,0
1.446375,3.384858,0.318393,0.217695,-1.906782,-1.917376,-4.309862,0
-1.139100,-0.313880,-0.323318,0.350467,-1.960359,-0.558329,-0.323832,0
-0.084107,-1.296335,-4.036472,1.473374,-1.238869,3.719190,-2.203131,0
-4.568271,0.124251,-3.001923,1.527842,-1.735143,0.123518,-0.853928,0
-0.202299,-1.650949,-2.111390,-1.173180,-2.404830,-0.316749,0.792027,0
0.218725,-3.906333,-5.112544,-1.378466,1.404557,-1.643804,-2.215534,0
0.431818,1.614150,-2.663408,-2.409065,-1.088820,0.809762,-2.259017,0
-0.010753,-0.974465,-1.147954,1.050637,-2.351176,-1.802992,-2.041793,0
-4.969287,-2.082200,0.770220,-0.984751,0.575548,2.690778,0.450407,0
0.738209,2.729356,-4.444835,-0.437414,-0.953915,0.473845,0.139041,0
-1.374340,0.454703,0.415031,-1.228079,-0.055659,1.340516,-3.132368,0
-0.117456,-0.930954,-1.411510,-1.143907,-0.704906,-2.639938,-1.251409,0
1.319162,0.513278,-0.884460,-6.844313,-2.801371,-0.196269,-2.330569,0
0.431808,0.941957,-1.259298,-0.369759,2.843229,-3.061185,0.304921,0
-2.264412,-3.958461,-3.899256,0.090859,-0.262873,-2.733502,0.221739,0
-0.672190,1.515508,2.365235,-3.944259,-0.170784,-1.987382,-1.438611,0
0.095712,-1.398108,-1.262649,-3.245364,-4.313573,1.800685,-0.504332,0
2.616099,-2.482304,-3.205292,0.536354,-4.240631,-2.869231,1.417391,0
2.065379,-2.937732,-0.926527,0.189111,-3.873685,1.436442,2.102905,0
2.261416,0.004340,-3.316603,-1.615471,-2.308181,-1.794239,-0.259677,0
-3.894373,-3.336431,4.238397,-1.289928,-2.698500,-1.167560,-1.500925,0
-1.162075,2.658165,0.461134,-0.089717,-3.207022,-4.183403,0.606651,0
-1.787723,-1.342764,-1.193264,-0.377700,-2.679184,0.623319,-3.993936,0
-2.807658,-1.496159,-1.514885,-3.231977,-0.189934,-1.969236,1.322801,0
-2.573903,-1.208048,-1.226083,-5.023728,-2.029490,-3.746697,-0.969446,0
0.062901,0.001082,-2.468374,-0.908398,-0.283765,-2.505517,-5.305725,0
2.085407,-0.771946,-0.960523,-1.506780,1.787392,-1.727592,-1.056757,0
0.072787,0.779419,-3.811964,-0.956944,-0.577790,0.236284,-0.567244,0
-1.951540,-5.756484,-0.124126,-1.425674,-3.147477,-4.344663,-2.386871,0
-0.891853,-4.638638,-4.556273,-1.159383,-5.028034,-4.583054,1.466769,0
-5.686486,-1.153876,-2.294563,-4.518454,-4.121063,-0.457484,0.208803,0
-2.807481,-4.828573,0.197771,-1.572824,-2.106869,0.830508,-4.193140,0
1.504498,1.767361,-2.091410,2.469558,-0.423672,-2.977656,-2.255755,0
1.395562,-2.484727,-1.065089,0.230556,-4.319201,0.434607,-2.822863,0
-0.774255,-0.708776,-0.533159,0.655786,-0.611566,0.945265,-4.811417,0
-0.235191,1.449396,1.793814,-2.837058,-3.459795,-0.760031,-4.609389,0
3.088808,-1.571054,3.640488,-4.922732,5.349087,-3.376448,0.192873,0
-0.986997,0.010901,1.737430,-3.071044,-3.016919,-0.785384,0.097248,0
-1.911425,-0.964540,2.796928,0.364974,0.134907,1.365554,-1.499014,0
-3.469271,2.542571,-1.342804,-0.966496,-2.043922,1.365179,-3.235088,0
2.980483,-1.551455,-1.738359,-3.983825,-2.740812,-2.751533,-1.808658,0
-0.729226,0.648600,-0.911229,-1.235213,-3.468981,-1.260094,0.666806,0
-1.659538,-3.487995,-3.207460,-0.565834,-0.072255,-3.100938,-1.708463,0
0.137752,-0.136746,-2.419709,-4.056090,-0.366863,-1.085381,-1.871135,0
-2.698890,2.031392,-2.999878,-2.504123,1.129604,0.581964,1.170784,0
-0.142991,-2.009180,-2.380223,-3.845463,-1.377782,-4.325914,-1.041683,0
-1.984593,-3.585452,-2.433318,-3.241262,0.474169,-1.939126,-1.432484,0
0.852240,1.379435,-0.875784,-1.935738,-2.360465,0.851540,-1.620431,0
-4.956135,-0.155201,-2.841761,-3.844796,1.411581,-0.358532,-2.824837,0
1.106016,0.383380,-2.645253,-3.225165,-2.056856,-0.383627,-1.224072,0
0.125936,-0.128386,-3.497429,0.650832,-1.635298,1.576253,-0.054009,0
-1.738291,-1.848107,-2.254774,-3.632107,0.518882,1.580426,-3.806661,0
0.469901,-3.406551,-0.387383,-0.238720,-3.166579,-3.781059,-0.595592,0
-0.837744,-2.855502,1.745192,1.027685,-0.924004,-4.134153,-0.253614,0
0.000031,-0.410639,-1.362904,-2.572660,-1.072090,0.285898,-0.578602,0
0.423280,-2.408094,-2.447524,-4.253423,-1.282604,-0.524714,1.762215,0
1.907164,-3.176785,-2.846236,-3.005903,-5.249178,1.156577,1.047148,0
0.019806,-1.701709,2.088881,0.600343,-1.048270,0.313269,0.985467,0
-2.159080,-1.063960,-1.461151,-1.666130,-0.730021,-2.630281,0.704672,0
0.902273,-2.012692,0.035677,-1.768264,-3.227696,-4.194729,3.900943,0
-1.211719,-2.769512,-2.630614,-1.043365,0.769821,-2.158664,-1.988075,0
-2.220767,-4.494575,-2.776825,2.803015,2.703348,1.106634,-1.179528,0
0.127667,-0.704047,-2.979493,-1.826632,-3.348562,0.712780,2.719080,0
-7.561155,2.481337,-0.682516,-1.478015,-4.511508,-1.334469,-0.575423,0
1.044490,0.784390,0.285493,1.254768,-3.327830,-3.018297,-2.113081,0
2.139151,2.648849,-0.598988,0.829328,-1.532581,-3.043724,-2.189522,0
-0.898122,-1.946978,0.814935,-2.279822,-6.041584,-0.423648,-1.211067,0
0.139001,-1.751703,-0.395487,-1.756624,-1.822643,0.859628,-3.507593,0
0.834410,-2.480928,-5.130818,0.130809,-0.663213,-2.119557,0.048938,0
-3.201640,-2.827469,-0.494473,-1.508855,-1.533060,1.997834,-5.533113,0
-2.710347,0.999179,0.688617,-1.036186,1.102599,-1.485338,-2.981313,0
-0.606179,-2.739160,-0.480491,-0.213221,-2.407025,-2.205321,-0.973277,0
-2.085130,-2.564238,-3.360477,-0.328719,-0.660737,-2.398953,0.691504,0
-0.401783,-0.736637,-1.907993,0.342869,0.071331,-2.812150,0.810148,0
-1.434465,-0.072304,0.047153,-2.178736,-0.216825,1.721582,0.530110,0
-2.012117,1.659974,0.085124,-2.751780,1.563761,0.517550,-1.486713,0
-1.430286,0.119809,-1.717237,-0.903145,1.844934,-2.160249,-1.677585,0
1.641224,-1.238270,-1.627941,-0.584232,-0.200064,3.380775,0.285305,0
1.646461,-2.284323,-1.760600,-0.440187,-1.245156,0.020627,1.487234,0
-2.305671,-0.992793,0.239790,-0.240629,1.712004,-0.019150,-1.447686,0
0.199909,-1.292481,1.095874,-1.996117,-2.505645,-3.309302,1.800855,0
-0.960560,-0.960914,-2.124520,-2.633879,-3.890037,-1.650356,0.736572,0
0.828181,-2.498814,-1.554400,-0.534695,0.557603,-1.225843,-2.050636,0
1.152061,-2.288705,-0.034729,-1.307615,-1.483100,-2.009265,0.491507,0
-4.333362,-0.848101,1.287518,0.526762,-0.827991,-1.123836,-2.826123,0
0.209480,-3.695388,0.095872,-2.226819,0.941382,-1.443284,-3.424111,0
-2.173701,-0.668787,-1.173735,-3.933343,0.310064,5.123446,-0.520100,0
-1.301681,-1.302922,-0.816779,-3.196468,-0.578606,-5.729150,-3.001141,0
-0.440223,-1.775759,0.638376,-5.301674,-1.975458,-3.626359,-3.365582,0
-2.564955,0.520011,-2.361488,-0.380363,1.069459,-3.743969,-1.850563,0
-1.944892,-4.904494,-2.577909,-1.274965,1.167796,0.471027,-0.153471,0
0.515138,-0.271695,-1.868581,-1.076515,-2.342688,-0.703232,-0.798684,0
-0.303741,-1.389641,-4.288954,0.219063,-1.303487,-3.572125,0.257087,0
-3.068165,2.070022,-0.207141,-0.327870,-2.708510,0.321246,1.839184,0
-1.546847,-0.167649,0.403666,-5.050807,-2.838243,-2.156077,-0.503584,0
1.893979,0.659200,-1.284769,-1.779672,2.781783,0.796247,-1.795364,0
-1.105125,-3.811608,-1.945722,-2.897592,-1.727135,1.586603,1.635423,0
1.063941,-3.088985,-1.544930,2.905957,-1.890648,-1.429989,1.062450,0
-0.226449,-2.934926,-2.020861,3.417841,-0.316770,1.416156,0.334307,0
-2.917521,-2.302639,-3.976585,-1.411764,-2.748937,-3.768742,1.809885,0
-1.989693,-1.526512,0.218738,-5.675027,-3.658668,-3.690456,-4.177797,0
-1.860864,0.883606,0.308780,-2.173766,-2.464687,-0.827058,-0.731107,0
-0.584785,1.709722,1.562478,0.629304,0.427305,-1.048277,-2.063457,0
-2.837179,1.027177,-0.892292,-1.337148,2.787602,1.445284,-3.609325,0
-1.045615,-2.294495,-1.000818,-3.018935,-6.059883,-1.431022,0.600643,0
-0.332758,-1.932332,-5.041966,-1.392776,-0.271486,-1.794793,-0.216699,0
-1.198072,-1.575253,1.358438,-3.235620,-1.897603,0.170722,-0.394946,0
1.036077,0.492379,-1.519528,1.396824,-0.713573,-0.413632,-0.786797,0
-4.288162,-1.367795,0.222289,-0.380679,-5.477853,2.209969,1.187219,0
