4.634151,1.918907,2.648191,0.799423,2.200880,1.624959,0.587197,1
3.708264,1.493535,4.925888,-2.271737,-2.983988,0.607063,-0.321739,1
-0.773150,5.053000,-1.209635,2.291637,3.449153,0.836882,1.236777,1
2.148598,1.274557,-2.186746,0.138926,1.553199,1.911579,1.135771,1
-1.941675,3.663574,-2.051967,5.980455,1.803880,-0.107948,0.455627,1
-0.019417,3.871220,1.214655,0.597289,1.080902,2.489852,1.588842,1
-0.548478,3.408472,0.647736,1.262009,-1.065405,3.605511,-0.586969,1
4.319057,3.947835,0.061901,2.655391,-0.022202,2.237304,3.217393,1
-3.800483,-0.253770,-1.242589,2.056367,-0.762871,4.068647,-1.914207,1
2.625741,0.292172,1.919812,3.980376,3.355398,-1.886128,-0.520028,1
1.496407,2.639466,-2.108511,2.360325,2.167237,-0.371840,-1.295823,1
-0.314336,0.268324,-1.922763,0.629694,0.883081,0.754062,2.039714,1
3.057433,-1.602470,5.412792,-0.952801,2.103477,-2.205114,-0.653432,1
-0.323936,-1.031964,0.091244,2.547763,-0.422150,-0.509727,0.054466,1
-0.511282,0.590448,0.623524,1.335750,-1.168297,-1.246730,-1.149817,1
2.858283,-1.615810,4.436172,3.300198,0.000034,2.617836,0.779986,1
-0.216566,-0.427082,2.302971,1.589224,2.081223,-1.254113,-0.322864,1
0.327322,0.769370,1.002974,1.743308,-0.748034,2.761784,-0.429104,1
0.064812,0.231324,1.358427,3.885630,3.576051,2.125260,1.817223,1
2.577317,-0.982398,2.502625,1.656266,1.012966,-1.861165,0.376470,1
1.255440,2.633562,4.199649,-1.124517,1.257720,1.210176,-0.408084,1
-2.767851,-2.847790,1.129882,-2.065745,1.388752,3.773485,2.531249,1
2.540132,0.947677,4.063465,2.771219,1.949707,0.102763,-0.142752,1
3.972718,2.502991,-1.479023,1.148075,1.457856,-0.075478,3.549116,1
0.462548,-0.917606,3.267674,-0.011910,5.129856,-0.085885,-0.213919,1
-1.513300,2.433133,-1.572850,2.032905,1.911080,0.709930,0.936787,1
0.688210,3.588443,-1.149956,-1.899667,0.131952,1.238136,2.222243,1
-1.379130,0.418844,-0.455297,2.143031,2.233413,1.681364,0.450593,1
0.708906,4.705871,3.508884,0.544186,1.010651,1.416493,1.164966,1
3.006426,-0.926118,1.149048,-0.074336,1.273743,-0.054100,0.170566,1
-0.059685,1.078323,0.966913,0.858550,2.321720,3.594879,-0.974036,1
0.933248,1.295274,-0.992005,3.116796,3.594282,0.886411,-0.316900,1
-0.584785,2.928027,2.602041,2.945931,-0.697317,1.109887,3.954720,1
0.187113,3.292648,3.115103,-0.480418,-1.809202,1.535005,3.085321,1
4.852902,-3.400466,0.759357,-1.732210,-1.438562,0.090899,4.699048,1
1.591725,2.056141,0.500204,2.723783,-2.050798,-0.118701,4.827779,1
1.272773,0.148656,-0.624649,0.372930,3.058260,-0.107882,2.699361,1
-2.211273,2.781063,1.715302,-2.419206,0.655851,0.677548,1.334945,1
-1.839331,1.885483,2.174283,3.047291,2.162771,-0.195821,-0.307719,1
0.003648,0.250704,1.451671,0.274837,-1.790291,-1.261482,-1.247787,0
0.446380,-0.295103,-0.149897,-1.683323,-1.349105,-1.263258,-1.357912,0
-1.024577,-2.245864,1.261634,-3.544212,0.236061,-0.683441,0.557884,0
-1.842424,0.707344,0.232048,2.138425,0.943866,-0.766600,-0.482161,0
-0.466418,-0.228915,-0.272425,-2.079386,3.098539,0.522459,2.777136,0
0.380755,-0.247093,0.980004,0.350940,-1.032497,-2.118786,1.770506,0
1.870230,-0.749689,1.943120,-2.408494,2.714048,-1.114447,-2.754601,0
-8.183825,0.989317,-2.783382,-1.676720,-0.114986,-1.187794,-2.367045,0
-4.986322,-1.091013,-1.199635,2.609161,-1.616274,-0.878646,-0.912018,0
-1.199714,-3.327655,-0.088987,1.693327,4.013620,0.555514,-1.163951,0
1.233544,-1.188929,-1.432703,-3.266276,-1.746078,0.813777,-0.130698,0
-3.855789,2.017330,-0.904092,0.913501,-2.553927,-0.216882,-2.748258,0
-2.539920,2.452639,1.679539,0.855249,-2.051919,-3.003622,-0.032834,0
-5.169312,-1.756071,-1.736338,-4.353435,2.934920,1.408576,-1.196804,0
1.279762,0.009396,0.767571,1.747090,-5.988870,1.395264,-1.723592,0
-0.357772,1.945208,0.058507,1.598032,-1.636690,-3.729107,-6.080428,0
-2.385289,-4.578013,-2.507452,-2.885661,-2.546461,2.617207,-4.181549,0
-0.618289,-1.314693,-0.352558,-4.049304,0.681039,7.732267,-2.644911,0
-0.954064,0.287307,0.281014,1.912739,-5.548464,-0.544632,-2.201746,0
-2.793375,-2.211481,1.458516,-3.414699,3.788024,0.183623,-2.161074,0
-2.853273,-0.325590,-3.083467,-0.601922,0.455321,-0.342884,1.296884,0
-1.048984,-0.422752,-1.078979,-1.969237,-2.701014,4.690422,-0.439827,0
-3.257627,-4.232901,-1.597511,-2.701179,-2.406900,0.711509,-0.887848,0
-3.211407,0.083424,-0.238241,-4.351411,-1.673655,-2.299481,0.566579,0
-0.345230,0.886137,-1.762657,0.319995,-2.206262,-1.719561,1.087386,0
-0.737247,-0.673703,0.102342,-3.581474,-1.306382,-2.318316,-3.221569,0
-1.805172,-2.358668,-1.356867,-1.840530,-0.416355,-2.702016,-0.185122,0
0.597824,-0.455830,-4.390530,1.195762,0.817423,-0.451449,-3.361913,0
0.608661,-2.212497,0.342579,-3.166235,0.909220,-1.170658,-2.660576,0
-1.906848,1.729563,0.412519,0.048980,-1.619015,-1.050108,2.761835,0
1.482059,1.487272,-2.050436,-2.347373,-2.286068,-2.806374,-1.090731,0
2.247993,-2.781043,-1.726632,-2.380242,0.538667,-2.527430,2.600444,0
-0.829875,-1.099908,-1.184621,4.227095,0.281682,1.766176,-3.671142,0
-1.801153,-1.149819,0.526742,0.761248,-1.980702,-1.907092,0.068948,0
0.957710,-0.778387,-2.564146,2.073899,-0.348234,-0.857924,-6.168146,0
-4.381618,-2.187346,-2.824901,-3.414579,-1.312178,-0.080414,-2.946459,0
0.254471,-2.294554,0.636225,-1.482428,0.986319,-1.262770,0.711938,0
-1.641381,-1.751230,-3.540710,0.317245,3.929018,-0.209016,2.098124,0
0.317363,0.080368,-2.280160,-0.553681,0.459960,-0.479723,-0.462677,0
0.559987,-2.411266,-1.251792,-1.449894,0.010962,0.862855,-4.532808,0
-4.276599,-5.123549,-1.044771,1.074758,-3.784091,-4.871631,0.389574,0
0.233057,0.473233,1.515748,-1.508366,-1.555034,2.063492,-0.809359,0
-1.861393,-1.435356,-5.924182,-1.954420,0.291572,-0.978333,0.208746,0
-0.230435,-0.569512,-1.394324,-3.172172,1.920825,-2.850738,-0.630860,0
0.992867,-0.286819,1.799964,-0.579343,-6.047776,-1.425974,-3.710531,0
-0.572566,-0.526837,-0.459701,-1.835548,-3.266284,-0.198333,-0.745279,0
-0.940643,1.845307,2.118540,-1.839049,1.543871,0.015973,-3.260508,0
-0.006375,-1.015853,-4.768095,-3.760011,-4.461658,3.163074,0.218193,0
-2.581073,-3.749477,2.332176,-0.676823,0.632640,-3.045045,0.605796,0
-0.890318,-1.379951,-0.870744,-3.642500,-1.530142,1.808751,-2.755132,0
-2.887077,-0.517573,-2.010715,2.058323,-1.226058,-3.251337,-0.611275,0
-2.862906,-4.478510,0.592648,2.391268,-2.892067,-2.154133,-0.144823,0
0.525069,1.055926,-0.379256,-2.210864,-3.984070,-0.590436,-1.541022,0
-0.891366,-2.278126,1.616589,-0.458558,-0.059138,1.592431,-1.094603,0
2.419981,-0.857949,-1.732967,-0.106503,0.180468,-1.441521,-0.080814,0
-3.601825,-4.926693,-1.421639,-2.816641,-2.269231,-0.726700,0.176192,0
-1.319736,-1.391728,0.936363,-1.137764,0.767359,2.434906,-0.557901,0
0.137382,4.762985,-0.382885,-1.625364,-2.291372,0.683428,-0.648475,0
-2.270473,-5.336034,-1.261294,-0.810400,-3.223863,-1.878391,1.829080,0
-0.223695,-2.809340,-2.619921,-2.168597,-2.792526,0.904767,3.470986,0
-5.092609,-2.954851,-0.894656,-1.516431,-0.988203,-1.680782,1.557782,0
0.736376,-2.099786,-2.418596,-0.925370,-1.588829,3.189048,1.017550,0
-2.277956,-3.286639,-0.640961,1.754890,-0.342541,0.610917,-1.792840,0
0.072907,-1.226959,-1.674098,-1.440650,-2.322765,-1.298005,-3.004892,0
-1.821617,1.400535,0.554358,-0.983483,-0.790008,-0.949978,-4.661637,0
-3.910879,-4.014070,-0.601295,2.173652,-2.224880,-0.170953,-2.162222,0
-2.565055,-1.261210,-0.818277,-0.639370,0.139063,-1.646454,-1.627177,0
-5.724842,-0.771316,-2.123070,-3.004224,0.046695,-3.909982,-5.109679,0
0.707740,-2.435149,-0.510892,-0.706105,0.878008,0.029263,-2.629705,0
-2.376462,-3.784072,2.137911,-1.480968,-0.184972,-0.833782,4.035585,0
-3.179768,-2.668899,-3.255693,-4.998240,-2.142699,-0.314220,-1.809941,0
-1.015635,-0.013690,-0.470330,-1.773090,-0.653134,0.326643,-0.915133,0
-0.274789,3.235003,-0.823290,2.031117,0.313455,-3.986721,-3.422281,0
-1.463631,2.164253,-0.592669,-3.193092,-1.340712,-1.670154,0.188119,0
-1.797324,0.318811,-3.851601,-1.204269,-3.958318,0.369932,0.011032,0
-0.525419,-1.539632,-0.756962,-0.910731,-1.570704,0.013487,-2.165677,0
-2.836928,-4.018155,-4.234469,-4.522309,-3.295574,-2.140622,-1.814424,0
-1.415210,1.597120,-0.776616,-0.732180,-2.710717,0.115849,0.459106,0
-4.526307,-2.812846,0.419040,-0.095956,-0.042056,1.387365,0.297924,0
-3.266130,-2.221833,-2.084774,0.365855,-0.598087,1.732822,1.296603,0
-1.949003,1.266260,0.792815,-0.432639,-0.663934,-0.997275,-1.292984,0
-2.523874,-1.654983,-2.621930,-0.408237,-1.015187,-2.494143,1.241399,0
2.790067,-2.567615,0.483534,-0.454636,0.014607,-1.204153,-2.503265,0
-1.454111,-2.685576,-1.900826,0.996043,-0.870193,-2.871275,-0.865390,0
0.419939,1.003032,-0.760671,-3.280281,-6.264828,0.002785,-2.236995,0
0.210910,-0.299059,1.112987,-0.212688,-2.180480,-1.064775,-2.755559,0
0.877223,-1.972518,-0.797610,-0.761690,0.088701,-4.354928,-1.925781,0
-0.395675,-2.390134,-0.113512,-1.152969,1.757624,-0.212168,-3.538131,0
-2.180219,-0.233997,-0.251989,-0.129556,-1.562217,0.516842,1.641132,0
1.349311,1.216219,-4.832092,-2.573686,-2.166841,-2.205455,-1.767108,0
-0.527116,-3.289101,-5.406621,-1.524255,-0.459675,-0.410854,-2.270652,0
-0.848475,2.052612,-1.635641,-2.789682,1.887587,-2.972323,-1.521140,0
-2.540781,0.982630,-4.832238,-1.199423,0.207500,-0.213873,-0.416162,0
-1.466499,-0.505770,-1.764915,-1.833515,0.141821,-4.498956,-0.698608,0
-1.503783,3.014457,-4.719991,-4.089980,-1.493499,-1.105243,-2.096735,0
1.163897,1.526006,-1.766320,-3.717594,-1.505781,-2.229893,-0.983332,0
-0.764831,-0.947801,-1.777729,-1.961526,3.016963,-1.914193,-3.546484,0
-1.370255,-1.399501,1.072062,-1.969966,-1.481974,3.300769,-3.513273,0
-0.685166,-0.641723,-0.787217,-1.623514,-2.101463,0.793320,-3.192930,0
-2.540929,-0.696900,-0.794645,1.213623,-1.525935,1.547812,-1.974759,0
-0.747613,0.185329,-3.117316,-1.537209,-1.786026,-1.898285,-1.110893,0
0.883646,-1.566319,-0.788864,-2.209887,-1.577383,1.013229,-2.323433,0
-0.550120,-2.085733,-5.202163,0.338917,-0.894447,0.424647,-0.618754,0
-1.645577,2.914407,0.249878,-0.704164,-2.723861,-1.078418,0.506771,0
-2.046495,2.831217,-1.762069,-3.898582,-1.534367,1.152603,-2.543105,0
-3.048876,-4.639170,0.056976,-2.042542,-3.566857,-2.585053,0.222647,0
0.846519,-2.650035,-3.122294,-2.595042,-4.589506,-2.072598,-1.288665,0
-1.611640,0.992917,-1.220551,-2.522496,3.567357,-0.217913,0.741178,0
-0.386613,1.223098,2.625976,-0.681602,-0.765782,-3.741690,0.721786,0
-4.334839,-2.726995,-0.946256,-4.335433,-1.566986,1.123673,-2.187268,0
-3.013343,-4.361607,2.369625,0.067946,-3.002234,0.870159,1.226175,0
-0.445091,-2.301782,-1.425626,-1.181527,-0.363504,1.045767,-2.585959,0
-0.628268,-0.200334,-2.322226,-5.654002,-2.894361,-2.624773,-0.373111,0
-5.508124,-0.676408,-0.459237,0.880171,-1.891475,-0.550452,-0.342405,0
-3.165459,-1.726585,-0.218043,1.907640,-0.320867,0.787305,0.675590,0
-2.331548,-1.023982,-4.057495,-0.799054,0.879180,-0.013916,0.744532,0
-2.346842,-0.741301,-1.624635,-1.305998,0.112741,-3.916874,-3.072876,0
2.621245,-0.950459,1.035885,-1.908079,-2.722473,-3.155078,1.071762,0
-3.887321,-0.280980,-2.716226,0.105508,0.921546,0.563837,0.345204,0
-0.155685,-1.311053,1.328777,1.382169,-0.407807,-1.427091,-1.364326,0
1.846912,0.460613,-3.153904,-0.076958,1.958138,-0.721279,2.251900,0
-0.898083,-1.897687,-0.042549,0.329521,1.607392,0.312350,-1.510596,0
0.427466,-0.494313,0.877625,1.004514,3.279110,0.743771,-0.068129,0
-0.173936,-4.535677,-3.446673,-2.621430,-2.113919,0.292632,-0.430049,0
-1.797651,-1.503496,4.017453,1.957104,-1.397501,-0.229003,-1.785336,0
