-0.891785,-0.749274,0.880650,1.585880,3.801641,-0.507982,2.130720,1
0.200888,2.453745,-4.965074,0.375163,1.728139,3.565023,0.029688,1
-1.809680,0.723477,1.718290,2.122161,2.838142,1.842443,-1.005328,1
1.281641,0.682608,1.681046,3.754160,3.677339,4.083163,1.819358,1
0.871103,1.108776,0.121502,4.314930,3.901537,-0.807412,-0.380254,1
2.122974,-1.412868,5.034472,1.776444,1.171823,-0.868215,1.867509,1
1.908249,-3.130978,4.485991,1.011309,-1.113213,1.907054,-2.053053,1
1.058927,-0.635476,-0.929756,-0.855973,-0.997719,0.263444,2.577635,1
0.395096,2.199216,-3.163904,-0.573368,-3.182087,1.993915,2.873740,1
-0.354955,-0.515439,1.281655,2.676847,-0.379947,3.747781,-1.838893,1
-0.431587,1.706950,-3.706490,1.180571,1.088277,0.631027,-3.060093,1
0.932182,1.584417,2.310805,1.321393,3.381800,0.452909,-0.715270,1
1.020952,0.641275,2.798621,3.132911,-3.135269,0.747211,2.006156,1
-0.445397,-0.932990,4.413998,-0.849906,0.326723,2.504351,1.114313,1
4.989975,-0.575120,0.999585,1.264572,0.176177,0.784968,2.385271,1
2.444536,0.691410,-2.002998,1.067825,3.400939,-3.078423,-1.401510,1
-1.162455,0.526088,1.332943,1.525329,0.018496,0.605728,2.292993,1
3.117769,0.810408,2.162260,1.117962,4.423132,1.693065,-1.493918,1
1.500674,1.187840,4.370081,2.398635,0.883888,-0.396705,2.896148,1
3.572501,-1.301387,0.710717,1.860837,-2.184611,-1.101852,1.260318,1
6.170765,2.446556,2.475269,-0.058978,-0.453565,-0.492522,0.169033,1
3.828999,2.211761,-0.570301,-1.139838,-1.843593,-0.841372,2.386300,1
1.497550,-0.780042,2.098740,-1.705046,1.124111,-0.278533,3.137694,1
0.238429,0.535152,3.748258,2.367839,-0.431426,3.198215,1.919894,1
0.341515,3.049942,1.293701,-1.573188,-1.026659,3.562352,3.373223,1
-2.179224,2.573762,2.541278,0.709328,0.379730,2.060094,1.849846,1
2.063048,-1.497522,2.139489,0.886004,-0.753242,1.236579,-0.709013,1
1.831641,5.427817,2.559704,1.135578,-1.551871,2.981200,-1.466208,1
2.298804,-0.087220,0.507412,2.830077,1.261458,1.265142,2.865514,1
4.236729,1.516837,2.946340,2.829028,0.429913,2.325981,0.424508,1
-1.688319,0.553762,2.313314,1.360678,-0.318350,1.105382,0.417974,1
2.668982,-0.458293,-3.810131,2.219483,1.550356,-2.121637,-1.531113,1
-0.892746,2.292111,-0.998303,-1.563764,-0.663285,0.142755,1.285503,1
0.343807,0.129338,-2.193777,-0.967023,1.800394,-0.175161,1.547338,1
0.481240,1.066354,1.072826,0.426019,0.669147,-0.890774,-0.227587,1
2.944757,1.575473,0.097380,-1.969649,-0.557224,-1.244415,3.074060,1
-1.545340,1.967132,0.673517,-0.148335,3.243285,3.906123,2.046020,1
-0.265661,2.919007,4.074536,2.551990,-0.033235,2.392159,2.151835,1
0.193157,1.851871,1.310221,3.047119,-2.641669,-3.315174,2.154154,1
-0.618438,3.425860,0.222872,2.117354,-0.440280,0.503330,3.487447,1
2.784132,2.099875,0.856346,-3.904963,-0.332406,3.042481,0.836661,1
-0.073861,1.773320,3.959999,2.502404,2.422471,1.251986,3.628309,1
1.713243,0.931557,-0.554133,-2.809281,2.681324,0.806071,2.870137,1
4.183864,5.290904,3.716074,1.424258,-1.028372,0.615458,2.149810,1
3.390501,-1.384000,0.911368,3.564415,-1.163461,3.654180,1.742166,1
0.633116,1.175346,-1.586249,-1.129731,0.126861,-0.089916,0.249631,1
3.155910,0.922645,1.065929,-1.055253,-1.048144,2.034523,1.209654,1
-0.014393,1.925999,-1.023953,2.738214,1.124545,-0.368949,4.017983,1
-0.774888,0.700217,2.532300,1.038723,2.483407,3.171034,-2.135109,1
0.018468,0.654636,2.305226,-0.485448,2.080311,2.401101,2.798259,1
0.132803,5.207012,3.470195,1.520593,2.280723,4.125980,0.482114,1
0.331767,0.559191,-0.391969,-0.865902,-0.522295,1.976312,0.700686,1
3.487825,4.541439,-1.542540,1.492851,0.153996,0.806170,1.265153,1
-2.124053,3.719911,-0.594381,0.239567,-0.580227,2.247494,2.232840,1
-0.006050,-0.416451,0.165146,2.521554,4.872782,-2.375243,-4.623901,1
-0.171630,1.858853,5.591235,0.650488,0.539060,-1.486634,-0.583574,1
3.764081,0.769311,0.636205,-0.508883,1.505066,0.410314,-1.113749,1
3.719198,1.199164,-0.896194,-3.602067,0.181663,5.523187,1.409960,1
-0.246843,-0.249209,0.923291,1.588787,1.101187,0.161542,0.509107,1
-1.287879,4.597269,1.865099,-0.581179,0.498335,3.695971,2.478820,1
0.417561,4.705863,2.959255,2.448309,3.737473,1.415953,0.865627,1
-1.466326,-1.142497,1.989408,-0.112278,2.021636,0.099302,2.927805,1
-1.929596,1.146761,-0.873204,-0.077837,4.078197,2.134787,4.319107,1
2.740365,-0.427441,0.830359,-2.173975,2.552266,1.967013,0.094588,1
3.038715,0.802661,-1.917136,0.701283,-2.041724,2.663507,2.381928,1
3.165806,-1.637273,5.031577,8.170599,2.994412,1.147910,1.007218,1
2.089862,4.297571,4.189659,0.161327,0.624698,3.294708,3.137549,1
2.350471,1.950000,0.047727,-0.842650,1.859753,-0.962574,0.183123,1
-2.509406,-0.682652,-0.780074,-0.034858,0.312047,1.953877,0.796956,1
-0.752638,-0.042084,1.716619,1.766266,1.700583,0.146374,-2.156030,1
0.486741,-3.314798,1.544968,-2.029032,-2.165890,-1.618523,-3.907917,0
-0.647028,-1.680439,-2.706504,-2.074321,-0.446003,1.774898,-1.634245,0
1.018966,3.112853,1.451900,-0.463103,-0.872332,-1.578171,0.501017,0
1.733412,-0.184909,-0.338105,1.147262,-1.927286,-1.352860,-3.607349,0
-0.643285,-5.858215,0.081849,0.093050,1.777904,-3.202879,-0.268486,0
-5.918570,-1.071760,-2.777565,0.122953,2.415142,-0.030982,0.392671,0
-0.177924,-2.471347,-0.682845,-3.176965,-1.009316,-0.664976,3.374167,0
-1.191699,2.789045,1.113439,1.081160,-2.892898,-1.722018,-3.267095,0
-1.093482,-2.271721,-2.754291,-0.149144,-3.355022,-4.230150,-0.588656,0
-0.513626,-2.403073,-4.596173,-3.265281,0.694437,1.555912,-2.857150,0
-3.077067,-1.276257,-0.676401,-1.583837,1.344973,-3.217937,0.664046,0
-1.949360,2.614399,-0.682034,1.089025,-1.466836,-2.497601,-4.010254,0
-1.639722,-1.313487,-1.955744,1.318486,-1.977909,0.100377,-4.632624,0
-5.611645,0.678495,-2.523567,1.303146,-2.147055,-2.190305,-1.314751,0
-0.974807,-3.483645,-1.346559,-3.284880,-2.875956,-0.059353,-2.665378,0
2.198943,0.525455,0.010715,-0.405287,-2.621843,0.272872,-4.013192,0
3.090263,0.226182,-0.043600,-2.934708,-0.761105,0.984030,2.579454,0
1.230093,0.446722,-0.946646,-1.241075,-2.194164,-2.544944,-3.618231,0
-0.784024,-2.171384,0.523469,-3.971458,0.008914,1.152252,-0.549165,0
0.960576,-3.201622,1.214567,-3.439340,-5.879042,-1.371237,0.481108,0
3.380708,0.871162,-1.514638,-1.320004,-1.964871,2.834618,-1.763223,0
-0.751670,0.450957,0.142277,-2.101842,-4.294724,-1.662304,1.006200,0
-0.917461,1.592960,-0.884235,1.224357,-1.165773,-1.990586,-2.126814,0
-2.323474,-1.818639,-1.092515,-1.930480,0.800607,-2.846515,1.825194,0
-3.221366,0.749119,-3.296409,-0.839101,1.514727,-1.515565,-0.823702,0
-1.244742,-2.848782,-0.989955,0.351845,0.501537,-1.045688,-3.553743,0
-3.993569,-2.365447,1.948498,-1.966957,-0.726771,-0.220442,-3.722679,0
1.735443,0.900936,-0.851701,-0.304030,-1.513529,-1.794717,-0.403673,0
-0.654538,0.279382,-1.658512,0.093676,-1.944699,-3.368238,1.699077,0
-2.558414,-2.011350,-1.566578,-1.975360,-1.667610,-0.935299,0.505491,0
-0.531408,-0.059062,-0.104095,-1.986769,0.125688,-1.068901,0.207907,0
-0.242072,-1.916379,-0.251692,-2.708275,1.265453,1.023033,-1.200566,0
-2.656147,-0.064001,-1.445058,-1.530351,-3.118790,1.246572,-0.482845,0
0.202641,2.461643,-1.657043,2.702683,-1.497130,-4.100783,4.390746,0
-0.735490,-0.697852,-2.523764,-0.627983,-2.800032,2.050633,1.272529,0
1.484979,-2.481883,-2.980833,-2.894224,-2.396061,1.319210,-2.704706,0
1.381193,1.052774,-0.826633,-1.805920,-1.175438,-2.562779,-0.217166,0
-1.055545,-0.785356,-3.803118,-0.344289,-1.620455,-0.491210,-2.014797,0
0.393509,3.806898,-1.634376,-2.612981,-2.771226,-1.389061,0.413263,0
3.413521,-1.709703,-1.483002,-3.352866,3.885685,-0.523054,-5.209191,0
0.345725,-3.525761,0.193843,-1.086384,-0.904634,-1.594972,0.205114,0
-0.245849,-5.839913,-3.382306,0.096775,-1.640585,2.219938,-0.574000,0
-1.725113,0.823512,0.304358,-0.422147,-0.532457,-2.432799,-5.668861,0
1.221133,4.488029,-1.617702,-2.007884,-2.942958,-0.938605,-4.284725,0
-2.058633,-0.330374,0.026767,-2.254664,-1.144243,-3.278655,0.302274,0
2.364906,0.053433,-1.505314,0.464263,3.878468,1.786833,-2.608048,0
-3.433906,-2.979114,-0.115849,-2.639573,-3.152733,0.581031,-1.321077,0
-0.552354,-2.203676,-0.229550,3.046493,-4.288521,0.379210,-3.729574,0
0.235224,-0.735896,-0.535335,-2.613247,-0.497078,0.326929,-2.391456,0
-2.791047,-1.671912,1.762532,-1.139318,-1.186091,-2.437203,-2.544890,0
-1.306812,-1.212527,0.106320,-1.988214,-2.244246,-3.923338,0.031627,0
-1.855663,-1.539181,-2.953147,-2.260187,-0.849039,-1.822890,-2.050846,0
-0.381293,-0.579448,-1.838706,-3.027352,-1.106008,-1.005568,-2.253557,0
0.937377,0.184581,0.972377,-3.432135,-0.759713,-0.013977,-0.211366,0
1.603043,-4.338017,-1.080968,1.822433,-3.146388,-2.959898,-0.319654,0
-1.775185,-3.187602,-2.841079,-0.563480,-0.788605,1.774627,0.264463,0
-0.172716,-1.033638,0.634374,0.456709,-3.514432,-1.975072,-3.663678,0
-4.991073,-4.293719,-4.546245,-0.237055,-1.043813,-3.758886,2.027259,0
-1.855210,-1.168023,-1.434311,0.450961,-1.528921,-0.003572,-1.633432,0
-5.787806,-2.874904,-1.699720,-2.176035,-0.562187,-4.842102,-2.073144,0
0.546973,-0.720154,-0.243510,-1.643274,-0.630957,-2.625443,-1.198668,0
-0.527978,-3.503404,-2.821696,-2.195786,-1.422240,-1.238011,-3.995209,0
0.777330,0.462826,1.792751,-0.883142,-2.903004,-1.512555,-1.532150,0
-2.480743,0.276389,-1.542302,-1.095581,-0.643907,2.004462,-3.742527,0
0.345346,0.351911,-4.163505,-2.817889,1.055433,1.919108,-1.590385,0
-2.949240,-1.553972,-0.318288,-5.833048,-1.276092,-2.393863,0.061902,0
-0.127957,-0.539794,-0.628469,-1.230490,-2.124158,-0.765029,0.061380,0
-2.696825,2.264494,-2.374508,-3.983547,-1.028913,1.672599,-3.971205,0
-0.124142,1.472982,-2.108549,1.236457,-1.543175,1.696604,2.013471,0
-1.369982,-2.759508,-1.365876,-3.393823,1.519626,0.201318,-2.511655,0
-2.733315,1.229068,-1.292341,-1.714844,-4.283297,-1.452657,-0.229278,0
0.625772,-5.525316,-3.512782,-0.577425,-2.275352,-1.606096,0.487628,0
0.084579,4.370682,0.101221,0.869061,-1.218933,-1.900772,-3.808131,0
0.443346,0.172939,-0.290120,-3.581183,-0.687863,-2.141804,0.770132,0
-0.098896,-2.263357,-5.050141,-5.982881,-0.972303,-2.343204,-3.291326,0
0.259289,-0.745118,-3.448760,-4.208195,2.078737,-5.197839,-1.669230,0
0.142113,2.301458,-3.019919,1.791275,-1.468123,1.080565,-2.366274,0
-2.410697,-3.801623,-0.806585,-0.298603,-4.931492,1.917642,-2.689790,0
-3.667161,-1.249389,-0.873765,1.932668,-2.527633,-0.473759,2.335225,0
-2.398774,-4.389101,1.753640,0.027265,-2.751613,-2.727418,-3.832813,0
2.612687,-1.198018,-2.278461,-2.930067,0.809273,-2.071506,-1.640534,0
-1.818749,-1.554832,1.343107,-4.769835,-2.636844,0.181972,-0.410638,0
-0.104159,-6.350470,-2.252213,0.533984,-2.598208,-0.719445,-4.807954,0
0.393207,-0.262211,0.482827,-3.235878,1.559787,-2.886565,-2.825040,0
-0.898408,-0.359639,2.542785,-0.979092,-2.424313,-1.587883,-0.998352,0
0.219703,-1.154203,2.243508,1.600321,-1.164337,1.845095,-3.379710,0
0.382221,-2.413615,-0.152747,0.870811,0.360707,1.035114,-0.635051,0
-1.101099,3.175272,-0.075339,0.213279,0.032724,-2.640442,-1.271298,0
-4.036936,0.525781,-1.345615,-0.599878,0.790641,-1.402343,1.788410,0
1.978134,-2.190029,-1.479712,-5.854331,0.554806,1.844609,-0.912657,0
0.905818,-2.431014,-0.396323,-1.184381,-0.713388,-0.964793,-2.571583,0
-1.417445,-0.431846,-2.780055,-2.870003,-0.454052,1.432912,-1.575493,0
-1.391641,-2.579329,-0.730861,-2.365671,-2.293861,0.275548,0.675993,0
-0.470672,3.108628,1.278418,-1.280769,-3.289892,0.252048,-2.231745,0
-1.935289,-1.774710,-4.091424,0.403340,0.377490,0.615686,3.136839,0
0.159644,0.071853,-1.137510,-1.571286,-2.313637,-3.943063,0.872570,0
-2.792225,1.660218,0.646350,-1.039411,-0.924278,0.286543,1.860079,0
-4.472340,-2.317969,0.963503,-4.336975,-2.016250,-1.119088,-1.672936,0
-1.826006,-1.915852,-0.034512,0.099175,-0.022444,-1.889881,-0.667319,0
-0.076986,0.560217,3.710304,-3.317195,-0.764072,2.405811,-2.803740,0
-0.873642,-0.827127,1.468856,0.438345,1.041482,-1.854061,-1.892406,0
-0.902125,-3.193416,-0.848633,2.088209,1.542356,-3.278635,-2.468561,0
2.243519,-1.041305,-3.448617,0.670482,-0.776020,0.812719,-3.155546,0
-1.640485,-2.903043,-0.119215,-1.755945,-0.621680,1.471525,1.425303,0
-1.380482,0.032498,3.114986,4.964668,0.476556,0.986358,-0.961596,0
0.914436,-2.311481,2.103865,-0.207499,-0.850229,-0.834443,-0.631479,0
1.181587,-1.788122,-5.120138,-2.528257,-3.753706,1.605755,0.592002,0
-0.998266,-0.132315,3.252273,-2.080728,-1.465566,0.315656,1.321141,0
0.752147,0.231461,3.629501,-0.735748,-2.816253,0.247804,-0.826759,0
-0.018095,0.275015,1.393925,2.577770,0.003203,-2.082929,-3.161843,0
-0.464296,1.406446,0.969993,-1.199249,3.009979,1.071997,0.134215,0
-2.525486,0.419627,-0.234382,-4.672015,-2.670507,0.491297,0.390341,0
0.024133,-0.746017,0.323336,-4.368475,-6.837069,-2.805066,-0.148282,0
1.747606,2.026067,-1.638809,-0.092383,-2.268724,1.250104,1.505277,0
2.006584,-4.385778,-0.624150,-0.730560,-1.874372,-2.541064,1.473948,0
-0.470697,-2.421032,-0.063894,0.946832,-0.239836,-1.910408,-1.158970,0
3.261930,-0.144973,1.373425,0.957945,2.020956,-2.389522,-0.301737,0
0.580420,-1.370948,1.636402,-1.000111,-1.733044,-0.617786,-1.469797,0
0.422864,3.365114,-3.224775,-2.953095,-4.028017,0.655280,2.515493,0
-0.433388,-1.327671,1.452703,0.758308,-0.852721,-1.680858,3.037791,0
-2.202529,-2.253540,-1.622180,-0.283969,-1.753707,0.481943,2.435183,0
-2.489989,0.681883,-1.763084,1.446103,1.619830,3.932107,-3.401211,0
-0.597202,-2.810585,-0.422747,-1.199372,2.160450,-2.761792,-0.891251,0
-0.411567,-1.987831,-0.229866,-4.390358,-2.012946,-3.931030,-2.778422,0
-1.953389,0.035877,-1.289506,0.430696,2.645210,0.756527,-2.281264,0
