0.640399,0.052185,0.513499,0.834459,0.268659,1.010532,0.392719,-0.677756,0.431224,-0.190046,1
0.056290,-0.149482,0.333028,0.918233,0.238448,-0.480442,-0.043496,-1.324169,0.924108,0.696215,1
0.314326,-1.135375,-0.696117,-1.437729,0.301528,0.497142,-0.054635,0.645694,1.070470,-0.436013,1
1.550286,0.431799,-0.002397,0.928455,0.992519,0.675305,0.677373,0.778658,-0.093968,0.157004,1
1.560787,-0.484901,-0.897457,-0.243751,-0.014874,0.326531,0.144731,0.631691,1.011068,-0.735416,1
0.258384,0.319307,0.041783,0.747422,0.382974,-0.086738,-0.805377,0.902389,-0.944864,0.550022,1
1.975441,-0.918175,-0.803128,0.053942,0.256768,0.376052,-1.616930,-0.999388,-0.434293,-0.414918,1
1.181177,0.313135,-1.225342,-0.889421,-0.775511,0.035176,0.613201,0.340692,-0.036084,0.071059,1
1.165441,-1.001238,0.281190,2.050047,1.533283,-0.602252,0.443017,-0.457527,-0.141925,0.244701,1
0.948274,-1.024518,0.964757,-0.312820,0.419960,-0.838924,0.313716,0.822004,1.172576,0.227020,1
0.633400,0.827961,0.263916,-0.335939,0.188206,-0.130626,-1.396116,-1.043786,0.794789,1.369648,1
0.366421,0.132537,-0.626927,0.767937,0.849213,-0.859063,0.020363,0.087467,0.086007,-0.458289,1
2.206576,-0.278215,0.292523,0.488882,0.463205,-0.194926,-0.266480,0.193769,0.151666,0.578433,1
1.805666,0.111853,-0.067679,-0.770688,-0.920379,1.063665,-0.349697,-0.358862,-0.646733,-0.053158,1
0.619517,-0.652230,1.369196,0.243850,-0.290254,0.276935,-0.484814,0.407859,-0.968158,-0.229038,1
0.988151,0.360407,-0.531980,0.378283,0.179576,-0.243700,-0.497630,1.253348,0.192965,-0.821299,1
-0.269028,-0.173116,-0.244860,-0.388795,0.242809,0.130708,-0.018163,-0.499690,-0.462692,-0.726228,1
1.827360,0.021486,-0.614228,-0.288243,-0.163828,-0.559439,0.182062,-1.034824,-0.069307,0.327863,1
0.507422,0.256386,0.315628,0.554283,0.925564,-0.174373,0.772758,-0.277405,0.335926,0.647308,1
0.188212,0.234598,0.157225,0.407298,-0.220504,0.157603,0.869297,0.137121,1.429636,-0.559321,1
0.465752,-0.737418,-1.228445,0.313821,0.578529,0.689266,0.457813,-0.907934,-0.270893,-0.816168,1
2.278915,1.161134,0.024015,-0.189014,0.110916,0.777098,-0.165341,-0.310534,0.317455,-0.603834,1
1.885921,1.164460,0.398940,0.283297,0.228012,-0.551466,-0.573451,0.319767,0.545964,-0.704932,1
1.807938,1.066540,0.695394,1.160127,0.115438,-0.002874,-0.588300,-0.722090,0.423885,-1.046780,1
0.897767,0.022160,0.282220,-0.289207,-0.372507,0.425622,0.495696,-0.176469,-0.235547,0.990364,0
-0.263189,-0.063106,0.953002,-0.558352,1.562564,-1.706128,-0.389370,0.216245,0.558565,0.617652,0
0.451309,0.113102,-1.996041,-0.049412,1.761084,0.507678,1.528530,0.330245,0.203762,1.325975,0
-0.496157,0.054828,0.534914,0.543537,-1.090858,0.982130,-1.114629,0.121105,0.310579,1.128126,0
-1.529704,0.587006,-0.439704,0.503210,-0.049605,0.632638,1.266031,-0.947692,1.046652,-1.729966,0
-0.572783,-0.217078,0.747837,1.103976,-0.051987,-0.153843,-0.613199,0.044428,0.689832,0.737074,0
-1.476022,0.681451,0.514528,1.292224,0.146197,-0.440408,0.552439,0.800611,0.570205,-0.888331,0
0.182055,-0.270654,-0.250171,0.998442,0.081254,-0.305279,1.527822,-1.123150,-0.272157,-0.400920,0
-1.385593,0.003702,0.681783,0.041021,-0.740900,0.889292,1.479958,0.181302,-0.484453,-0.182338,0
-1.486253,-0.179074,1.379844,-0.986275,0.364168,0.008097,0.396307,-1.258233,-1.119709,-1.517172,0
-0.652040,0.843414,-0.253807,0.540672,-0.103164,0.674875,0.187820,1.109745,-1.003778,0.703858,0
-2.031212,0.563392,0.532777,0.535760,0.096936,-1.089118,1.059612,-0.948368,0.644332,0.836740,0
-2.144098,0.380510,-1.590240,-0.306645,-0.316125,0.341195,-0.451946,0.182497,0.333875,0.030516,0
-0.212124,0.157838,-0.191036,-1.054731,-0.870830,0.096744,0.012202,-0.018951,-0.280529,-0.024533,0
-1.397438,0.595730,-0.831379,0.983395,-0.309814,-0.142615,0.860847,0.544708,0.503601,1.218805,0
-0.645580,-0.711084,0.470147,0.727487,-0.139757,0.309667,-0.426875,-0.609754,0.860774,-1.084174,0
-1.019329,-1.373589,0.409028,-0.265726,0.517217,0.725397,0.821373,-0.660542,-0.202623,0.050255,0
-2.347060,0.152509,-0.203753,0.165449,1.017069,-1.086375,-1.110637,0.509752,0.082037,-0.089787,0
-0.810610,0.069945,-0.040535,-0.380047,-0.671677,0.253736,0.311924,1.190548,-1.261660,0.507818,0
-2.147341,0.835388,0.738296,-0.783056,0.657793,0.292699,-0.075106,0.402413,-0.715193,-0.637596,0
-0.887269,-0.134892,0.131133,-0.554799,0.310618,-1.345140,0.686961,-0.057747,0.489486,0.642462,0
-1.030465,-0.510770,0.264243,-0.421110,0.938249,1.065427,0.769126,-0.270057,0.231478,0.899912,0
-0.504407,-2.072263,-0.251799,0.990419,0.917829,0.213462,-0.078097,-0.047801,-1.201967,0.690536,0
0.647472,1.039029,-0.519405,-0.106372,0.877800,-0.534488,-0.107452,0.281109,-0.506021,0.197278,0
-0.487177,-0.431216,-0.481131,-0.429499,0.190504,1.464989,-0.401936,0.092374,-0.121674,-0.200406,0
-2.525288,-0.224383,-0.522948,0.116134,1.377909,0.479654,-0.093015,0.228552,-0.227926,0.877828,0
-1.524230,2.109440,1.732042,0.181185,0.522808,-0.362373,-1.183878,0.637873,-0.449345,0.006495,0
-1.049259,0.971773,-0.529883,-0.259228,-0.254586,-0.811532,-0.071817,-1.590686,0.734526,0.791752,0
-0.746574,-0.578711,0.278975,0.593293,-0.102691,0.013997,0.299198,0.277251,0.539472,1.687232,0
-1.691604,-0.314537,-0.637504,-0.369838,-0.195669,1.001684,-0.393549,0.274878,0.564466,0.785212,0
-0.665526,-0.133539,-0.307199,-0.040798,-0.608772,0.783736,-0.073108,-0.143328,0.126641,-0.692870,0
-0.714314,-0.577218,0.845215,-0.330359,-0.882657,-0.239434,-0.112851,0.580274,-0.200040,0.000586,0
-1.682837,-0.401965,0.582731,-0.343391,0.388542,-0.524395,-0.212818,0.453633,-0.039449,0.850676,0
-1.383425,0.899598,0.047163,-2.263188,-0.101854,0.175127,0.187865,0.151620,0.054985,1.049738,0
-1.455591,-0.400896,0.340017,0.538167,-0.355130,0.349136,-0.887438,0.888779,0.604069,0.565823,0
-0.000449,-2.168601,-0.522946,-0.030161,0.568315,1.030341,0.589041,-0.397574,0.485043,-1.388738,0
-2.365337,-0.910927,0.269361,0.219478,-0.089641,0.194431,0.054772,0.108843,0.006086,-0.960353,0
-1.058812,-1.318808,0.287436,0.609980,-0.128847,0.433492,0.169483,-1.165744,-0.034081,0.878707,0
-1.239319,0.433884,0.679543,0.481096,0.304285,-0.738471,0.564440,-0.359969,0.903120,-0.370118,0
-1.733995,0.451205,0.605471,0.565262,-0.647102,1.242371,1.797288,-0.100496,0.879566,0.399469,0
-0.167261,-1.184069,0.111452,-0.557158,0.662228,0.047945,-0.174371,0.168145,0.170513,0.097564,0
0.306013,0.349183,-0.823246,-0.335610,-0.831069,-0.489853,-1.753295,-0.125073,0.111899,-0.362571,0
-0.297171,-0.990228,0.213378,-0.161696,0.331292,0.285777,-2.155564,-0.871592,0.137770,0.399198,0
0.093365,0.231471,0.440951,-0.910427,-1.443974,0.677594,-0.152976,0.733799,0.092190,-0.034443,0
-3.210199,-0.418849,1.118289,-0.519465,0.753244,-0.885339,0.198593,0.124506,0.133456,0.109559,0
-0.860798,0.161798,0.669274,-0.311243,-1.154286,0.203425,-0.832171,-0.096555,0.723788,-0.463675,0
-0.697762,-0.820411,0.754052,1.509424,0.329688,-0.829617,-0.228661,0.281099,1.011960,-0.132085,0
-1.163428,-0.009655,-0.930955,0.592436,-0.135434,0.332945,1.149510,-0.557711,-1.362760,-0.492668,0
0.107690,-0.132812,1.454780,-0.366706,0.544978,-0.273896,1.439173,-0.855574,-0.757722,-0.256431,0
-1.039125,-0.488483,0.710820,-0.313870,0.959570,-0.073204,0.641770,1.110880,0.403321,-0.274370,0
-0.222386,-0.416928,-0.812214,-1.413157,0.965161,0.069320,-0.437647,1.128321,1.321808,0.528325,0
-1.041028,-0.958606,0.176890,0.709695,-0.157294,-0.398001,1.645907,-0.419532,0.551135,0.572147,0
-0.221889,0.451005,0.478347,1.151020,-0.424786,0.791574,-1.373919,-0.962942,1.059250,0.291881,0
-2.716466,-1.178265,0.739921,0.325919,-0.061779,0.747860,1.147527,1.416923,-0.833119,-0.907314,0
0.041877,-0.069577,1.005166,-0.651807,-0.293701,-0.497507,-0.218064,0.704507,-0.042663,0.094135,0
-1.560327,0.259772,-0.424031,-0.118379,-0.312598,0.273043,-0.114507,0.408551,0.435312,-0.610884,0
-1.578315,-0.256840,-1.052939,1.480976,-0.016462,0.271079,0.167733,-0.895662,1.212021,-0.553261,0
-1.351319,-0.783079,-0.189754,0.869413,-0.067437,0.225704,0.340960,-0.534984,-0.362484,0.707058,0
-1.424906,-0.248752,0.730895,-0.333050,0.509450,0.639004,1.106021,-0.350695,0.840048,0.306499,0
-0.740396,0.483153,-1.035679,-0.919725,0.653113,0.386721,-0.507325,0.223361,-0.250260,0.001014,0
-2.081206,-1.076460,0.277139,0.584873,-1.127857,-1.565407,-1.441625,0.753361,1.455698,-0.434822,0
-1.269899,-1.457574,-0.504820,1.483809,0.810596,0.606044,-1.110030,-0.921235,-0.251022,-1.577329,0
-0.615440,0.227403,0.709617,1.210886,-0.356489,0.956614,-0.626770,1.046592,0.390913,-0.277578,0
-0.528841,-0.284838,0.607242,-1.300437,-0.060037,-0.730431,0.727716,0.709949,0.903629,-1.162698,0
-0.760454,0.505328,-0.208459,-1.481574,-0.008693,-0.374878,-0.948325,0.174515,-0.694476,0.082162,0
-1.340101,-0.524157,-0.048117,-0.830457,0.275781,-1.051894,-0.098865,0.075168,0.243686,-1.291430,0
-1.164883,-1.083334,0.511968,-0.244036,0.691803,0.875798,-0.045414,0.534496,-1.265593,1.220752,0
-1.008725,-0.048978,-0.595164,0.748368,0.000902,-0.828386,0.041011,-0.630791,0.565536,-0.890295,0
-1.020921,0.850434,-0.225726,-0.383097,0.962711,-0.784534,0.168765,0.186240,0.518015,0.720208,0
-2.133738,-0.476442,-0.194214,-0.607473,0.035854,-0.349209,-0.164413,-0.948585,0.611955,-0.166863,0
0.138243,0.459646,-0.403725,-0.714730,-0.520267,-0.218516,-2.405181,-0.780890,-0.525193,-0.404890,0
-1.374743,0.079208,0.761312,-2.549406,0.626903,0.824158,-0.025326,-0.135487,0.242245,1.756303,0
-0.672691,-0.373034,1.111593,-0.436544,0.440662,-0.873182,0.513849,-0.199673,0.150380,0.032838,0
-1.509056,-0.365106,-0.187599,-0.384301,0.546845,0.369683,-1.286539,-0.001266,0.264850,1.193117,0
-0.070254,0.879732,0.094157,1.103948,0.207198,0.351727,0.651960,-0.357049,-0.613173,0.728470,0
-1.747145,1.333654,0.272035,-0.232924,-0.036207,0.181101,0.250968,-0.620528,0.502714,-0.112873,0
-1.081948,-0.508283,-0.528919,1.202280,-0.554170,-0.582755,-0.299749,-0.722626,-0.540181,0.632862,0
-1.634218,0.849928,0.634089,1.382808,-1.301324,-0.259507,-0.249614,1.014797,-0.946082,-0.469474,0
-0.713992,-0.250382,0.297799,-0.331298,0.783898,0.112601,0.078022,0.046797,-0.063619,-0.987985,0
-0.796042,0.230948,1.251685,0.403449,0.030186,0.514731,1.476539,-0.462246,-0.765079,-1.038778,0
-2.193731,-0.996500,0.327256,0.083057,0.282429,0.223741,-0.557212,-1.363458,0.743365,-0.175458,0
-1.460211,-1.313854,0.100481,0.890484,0.100668,0.799116,-1.203916,-0.281198,0.214967,-0.712444,0
-1.817572,-1.257834,0.538836,0.334043,-0.191906,-0.044074,1.158858,-2.240624,0.997303,-0.052413,0
-2.978999,-0.344881,-0.008923,-0.401934,-0.352763,-0.090497,-0.797595,0.781514,1.317924,0.053932,0
-0.928966,-0.415627,0.003481,0.028190,-0.394772,-0.174696,0.668591,-0.620690,0.675113,-1.716273,0
-0.360231,0.230438,1.220509,-0.697356,-0.232357,-0.425920,0.153628,0.656554,0.452911,0.030726,0
-0.444719,0.546192,-0.723070,0.911240,-0.601133,-1.224180,0.354434,0.791011,-0.272044,-0.118726,0
-1.614171,-0.459575,0.323627,0.444489,0.600776,-0.067484,0.574728,-0.361030,-0.093619,0.612952,0
-0.602892,0.140850,0.265897,0.896654,-0.495575,0.698082,-1.112448,1.117179,-0.183086,-1.759895,0
-0.167453,0.597855,-0.068095,0.980500,0.145527,1.321021,1.026226,0.184264,-0.767175,-0.308037,0
-1.380189,0.201069,-0.186476,-0.290834,0.434571,0.479637,0.782544,-0.154821,-0.907085,0.179117,0
-0.138628,0.474042,1.480841,0.475435,-0.139671,-0.521310,-0.657800,0.138345,0.079016,0.811794,0
-0.571883,-0.721946,0.362780,0.515862,0.493465,-0.681184,0.312068,0.593155,0.188578,0.893064,0
-0.400354,-0.024491,-1.094627,0.375023,0.245661,-0.071897,0.146919,-1.830902,1.228372,0.320219,0
-1.092580,-1.122388,-0.182325,0.283413,0.259346,-0.256410,-0.090788,-0.120685,-0.802944,1.153865,0
-2.205045,0.195959,0.066610,-0.653927,-0.909206,1.039351,-1.310201,0.094970,0.938975,0.223101,0
0.727008,-0.927349,-0.368918,-0.068890,0.005965,0.241987,0.286025,0.571435,0.643815,-0.022080,0
-0.574340,0.053896,0.514251,-0.251901,-1.127055,0.062514,0.530850,-0.185075,-0.007776,0.324651,0
-0.273926,0.160199,-0.205779,1.133906,0.146065,0.081068,-0.782545,0.166166,-0.375818,0.987674,0
-0.656109,0.922061,-0.459878,-0.378424,0.794138,-0.151975,2.693408,0.312762,0.665869,-0.229153,0
-0.011347,-0.937307,1.772389,0.784806,0.313102,0.472631,-0.390186,1.543373,0.086458,0.767607,0
0.298829,0.346584,-0.591360,0.277237,0.152146,0.731684,1.474005,-0.355835,-0.037357,0.451274,0
-1.157724,0.254441,0.615566,0.096604,-0.876407,-1.586998,1.477119,-0.967281,-0.942966,0.111862,0
-2.011765,-1.138110,0.409000,-1.809230,-0.887977,0.947916,-0.623952,-0.427660,0.143339,-1.196316,0
-0.283212,-0.271457,0.168020,-0.129513,0.000199,-0.310154,-0.131684,-0.672495,-0.809500,-0.631043,0
0.213332,0.310110,-0.712712,0.731897,0.033413,-1.499915,0.560019,-0.632748,-0.517371,-0.173781,0
-0.887386,-1.234403,-1.048831,-0.464947,-0.753076,0.037545,-0.856726,0.073986,0.612983,-1.171073,0
-1.258596,-0.135678,0.268585,-0.415514,-0.232607,0.060240,0.204102,0.221127,0.034760,0.349127,0
-1.355664,0.111019,1.179682,-1.355649,-0.366353,-0.053142,0.439907,0.457951,1.384777,0.478038,0
-0.980597,0.149141,0.669396,-0.279274,-1.177985,0.007972,0.989809,0.230648,0.358162,-1.268347,0
-1.445426,-0.570795,-0.729804,-0.530585,-0.547666,-0.649487,-1.596735,-0.813585,-0.568031,0.429704,0
-0.955014,-0.658775,0.457707,-0.537913,-0.589872,-0.546622,0.441900,0.103702,-0.400988,-0.957711,0
-2.062631,0.093035,-0.736393,1.290449,-0.289981,-1.136358,-0.827031,0.465034,-0.376382,-0.914700,0
-0.942804,0.303081,-0.397048,-0.913567,0.348601,-1.402228,1.187544,0.755395,-0.588494,-0.145714,0
-1.194463,0.072741,-0.335295,0.315419,-1.300927,1.095420,0.359474,-0.349401,-0.537127,-0.088709,0
-1.182356,0.967577,0.119541,-0.140939,0.276283,-0.975032,1.266035,-2.510720,-0.872498,0.153531,0
-1.989076,-0.480551,0.839860,-0.217666,0.218652,0.242760,0.242803,-1.471120,0.236890,0.195735,0
-0.968097,0.912746,-0.526189,-0.387042,0.380590,-0.743769,0.123816,0.214611,-1.679007,0.066847,0
-1.347471,-0.168636,-0.716707,-0.487845,-0.367486,-0.465667,-1.098593,-0.521093,1.708950,-1.233984,0
-1.481255,-0.666853,-0.298999,-0.804824,-0.445347,-1.796192,-0.254577,1.024307,0.448174,-0.815456,0
-1.516772,0.226750,0.279320,0.103325,-1.730389,0.487231,-0.949911,-1.551304,0.112025,0.294272,0
