1.242138,-0.025097,-1.155717,-1.221652,-0.388807,-0.257307,1.513988,0.073059,-0.659054,0.503880,1
-0.126325,0.633200,-1.040260,0.182527,-0.392612,0.529408,0.320556,0.238514,0.397444,0.829498,1
1.873452,-0.653305,-0.466841,-1.218823,0.794577,0.793468,0.960864,0.410430,0.429947,-0.402825,1
1.039690,-1.034738,-0.933514,0.011281,0.037530,-1.203653,-0.107569,0.511111,-0.015052,-1.331244,1
0.206778,1.140405,-0.543823,0.239757,0.197006,-0.143203,0.281797,-0.707642,0.636146,-0.613136,1
1.936327,-0.547957,-0.125304,-0.015554,-0.369786,1.240562,-0.438629,-0.681126,0.139473,-0.288035,1
-0.777339,0.126032,-0.366992,1.252170,-0.452173,1.118987,-1.297798,-0.316854,-0.878875,0.388143,1
0.461296,0.828835,0.362143,1.020924,0.896610,-1.244230,-1.522018,-0.821815,-0.503582,0.733517,1
2.147190,1.000618,-0.949717,0.309618,-0.410432,-0.639367,-0.251250,-1.388519,-1.936364,-0.807852,1
0.523974,-0.064069,0.534061,-0.084864,0.923507,-0.010776,0.718773,0.064207,-1.063669,1.613277,1
0.313677,0.740529,0.001616,-1.564913,-0.744269,0.036523,0.283518,0.073642,-0.180943,0.764143,1
0.170249,-0.246343,-0.579027,0.468014,-0.208672,0.398645,2.167805,0.355002,-0.606879,0.437622,1
1.519673,0.345396,0.344015,-0.543179,-0.631647,-0.267780,0.235875,-0.646636,-0.580336,0.683909,1
2.214528,-0.599744,0.992441,1.113768,0.550710,-0.521548,-0.627916,-0.827612,0.289589,-0.135298,1
1.246422,-1.042263,1.027992,0.145363,1.290041,-0.807206,-0.414259,-0.337216,-0.134488,0.937254,1
1.315621,-0.818958,0.264662,0.249475,0.137739,0.318399,0.003421,0.686635,0.884281,-0.510730,1
0.375313,1.315957,-0.962102,-1.511761,-0.075536,0.540566,0.249470,-0.169477,-0.198887,0.637187,1
0.289505,0.152281,0.103155,-0.067397,0.251534,-0.031727,0.366025,0.107298,0.275408,-1.326039,1
1.508574,0.006044,0.312761,-0.694989,-0.220285,-0.126818,-0.018110,0.978219,1.283110,0.600803,1
0.718163,-0.090617,-1.644401,-1.249712,-0.004577,0.097019,-0.530816,-0.244231,-0.154799,-0.833351,1
0.893085,0.487197,-0.301201,0.440336,-1.358307,-1.053253,-0.462333,0.024650,1.594590,-0.569377,1
-0.295856,0.019035,-0.889407,-1.477358,1.062829,0.343853,-1.107040,0.682814,-0.096015,0.133758,1
0.542406,-0.702812,0.060284,0.070901,0.118942,-1.373351,-0.260133,0.491246,0.331940,-0.464036,1
2.290463,-1.438165,0.895570,-0.377997,-0.340681,-0.643088,-1.237827,-0.792074,-0.146910,-0.122948,1
0.849315,0.161517,0.823107,-1.397729,-1.129477,0.081014,-0.401123,-0.400725,-0.010062,0.460807,1
0.910498,0.426758,0.698708,0.827999,-0.570382,0.444325,1.032428,0.318356,-0.161533,-0.315216,1
0.797408,-2.303250,0.117877,0.054936,-0.530246,-0.406013,0.500466,-0.036448,-0.388321,1.114020,1
-0.605706,0.690587,-0.833935,-0.418097,-1.423302,-0.053083,0.579046,1.214477,-0.048882,-0.539387,1
-0.014594,1.216827,-0.883953,0.104074,-0.863394,-0.427574,-0.498296,1.507415,-0.073501,-0.436565,1
1.221498,-0.342485,1.193095,-0.111784,0.727212,0.236014,-0.209212,0.414860,0.150049,-0.240142,1
0.339061,0.556408,-0.150960,-0.720426,-0.438527,-0.046201,-1.195173,0.528760,0.376753,1.166611,1
1.501847,-0.601197,-0.196862,-1.504756,0.400759,-0.921578,-0.146350,0.244615,1.401532,0.820885,1
2.288647,-1.154404,-0.619452,0.937053,1.222568,1.105661,-0.602389,-0.234822,0.577696,-0.312570,1
1.246845,0.322841,-0.158213,0.544332,0.524315,0.092213,0.144785,1.514458,-0.638913,1.392270,1
0.593185,-0.748856,0.081380,-1.636519,0.707905,0.834944,0.700265,1.396693,-0.896980,-1.144302,1
2.108856,0.639758,-0.491060,-0.015529,-1.096034,0.353632,0.895952,-0.257491,0.540282,-1.385692,1
1.327327,0.499080,-0.164813,0.001615,0.105518,0.333473,-1.780359,-0.026285,-0.695874,-0.222798,1
0.326419,0.100589,-0.389531,0.855628,0.722969,-0.438913,-0.526460,0.405837,-0.843224,0.359592,1
0.851321,0.012895,-0.789815,0.623144,-0.391307,0.940165,-0.989476,0.703075,1.632341,-0.053799,1
1.997093,0.836653,0.393859,0.017844,0.508871,-0.957350,0.542295,-1.031343,-0.955087,-0.854556,1
1.534536,0.746229,0.558189,0.144155,-0.251828,0.660970,-0.124175,1.162628,0.004481,-0.187623,1
2.920313,0.625958,-1.261232,0.987073,0.178594,0.999232,-0.031197,-0.374794,-2.164209,-0.276377,1
2.223011,0.589903,0.555921,0.380260,-0.889766,-0.068582,-0.186036,-0.566065,-0.068355,1.523086,1
1.079602,-1.320676,1.273864,-1.112734,0.146686,-0.563279,-0.130823,-0.146783,-0.204321,-0.071454,1
0.724451,-0.820853,0.448995,-1.294555,-0.155800,0.530519,-0.476484,1.064371,-0.582549,0.044176,1
1.891302,-0.287364,-0.036728,-0.292105,-0.751148,-0.489503,-0.655151,-0.257471,0.509280,-0.728274,1
2.264492,0.209346,-0.102140,0.080908,1.441243,-0.106016,-0.070632,-1.396576,-0.398388,0.791623,1
0.921361,-0.898862,0.551693,-0.873582,0.892920,-0.632068,-1.378709,1.203484,0.759596,0.320047,1
0.316599,-0.660358,0.404128,1.549370,0.018655,-0.633351,1.788635,0.904295,0.095036,0.340672,1
0.876448,-1.355199,-0.435994,1.077809,0.319466,-0.939151,-0.445705,0.835013,-1.115390,0.512886,1
1.192030,-0.144920,0.399373,0.161663,-0.203901,-1.462314,-0.898265,0.579235,-1.354717,-0.781512,1
1.799790,0.208117,-0.470477,-0.700437,0.427346,0.473077,-0.084135,0.869947,0.077225,-0.172206,1
-0.109267,-1.143981,0.076387,0.212847,-1.130303,0.972167,-0.362051,0.722455,-0.593326,0.598368,1
0.469164,-0.021251,-0.254300,-1.531781,-0.961506,-0.039336,0.126082,0.414323,0.261958,0.795311,1
0.938726,-0.096404,0.026547,0.289825,-1.001051,-0.043884,-0.012551,-0.474380,-0.291540,-0.330608,1
2.302472,-1.092637,0.352009,-0.256545,-1.036231,-0.444873,-0.083966,-0.461688,1.040055,-0.394343,1
0.455207,-0.116827,-0.704640,-0.097356,-0.062245,0.633005,-0.566667,-1.189649,1.318472,0.887101,1
1.440669,0.267152,-1.110984,-0.018921,-1.461630,0.267125,-0.308183,-0.657887,-0.265131,1.521184,1
0.527887,-0.081664,0.794342,0.630040,0.268226,1.779496,-1.431010,-1.111611,0.262788,-0.247351,1
1.678850,0.443247,0.361068,0.378839,0.516491,-0.151987,-0.568609,0.809832,-0.091249,0.575072,1
1.092577,0.116388,-0.596885,0.277422,0.512086,-0.312282,-1.126884,0.646445,-0.884862,0.340632,1
0.968072,-0.223187,-0.571481,0.074246,-0.309526,-0.911151,0.551677,-1.504874,0.331198,-1.127542,1
2.303491,-1.057241,-0.777772,-0.105550,0.025367,0.234337,0.157958,-0.222007,-1.694707,-0.481408,1
1.431744,0.519955,1.104936,0.618617,-1.185615,1.553974,-0.240752,0.570212,0.045896,1.067778,1
-0.276550,-0.051819,0.094638,-0.676578,-0.472406,1.240969,-0.721858,-0.019199,-0.561567,-0.339854,0
-0.098052,-0.864058,0.334885,1.258456,0.658291,-0.288714,-0.090082,-0.501571,-1.176485,0.208323,0
-0.629618,-0.688972,1.356391,0.027428,-1.175182,-0.773946,0.699759,-2.030538,-0.203016,-2.037275,0
-0.116069,-0.102324,0.323460,-0.093825,0.661870,0.958580,0.156245,-1.050891,-0.782419,-0.887655,0
-1.482302,0.531796,0.153813,0.184392,-0.003478,-0.035154,0.312115,-0.465380,-1.451117,0.040077,0
0.037662,1.363775,0.542653,0.566605,0.647409,0.192221,0.891243,-0.287901,0.134910,0.446550,0
-2.229909,-0.822783,-0.257408,-0.652830,0.813462,0.286992,-1.095486,1.034564,-0.578025,1.957106,0
-0.781504,-0.924592,-0.090615,-0.268661,0.565028,-0.934681,-0.236539,0.373144,-1.653203,-2.436206,0
-0.309445,0.701507,0.512887,0.524157,0.021813,0.321412,0.730371,0.534971,-0.000411,-0.247318,0
0.119137,-0.111675,0.534593,0.280970,-0.765427,0.489123,0.715539,1.173753,1.115020,0.175870,0
-1.723430,0.833298,-0.166887,1.234677,-1.519429,-0.159891,0.518800,0.661665,1.097614,-0.307678,0
-0.761530,-0.095719,-0.382205,0.246830,-1.728375,-0.614323,-0.144898,-0.747197,0.185645,1.646221,0
-0.219683,1.387912,1.707366,0.914957,0.339529,0.439404,0.095525,0.515861,-0.565651,-0.590639,0
-0.823933,-0.168848,-0.461353,0.827984,-0.761971,-0.741760,-0.960387,-0.698711,-0.497503,-0.885166,0
-1.341085,0.086189,-1.416526,-0.238139,1.708150,1.115847,-0.986487,0.679731,0.000161,2.031181,0
-2.536687,0.647053,-1.084715,-0.170218,-0.516266,-0.131778,0.663168,-0.184187,0.402996,0.026827,0
-1.420246,1.608438,-1.288848,1.278197,-0.421427,0.659634,-0.891475,0.712445,0.383471,-0.191354,0
-0.691885,1.165447,0.516819,-2.364207,-1.097214,0.793549,-0.383407,-0.677419,-0.928757,-0.534916,0
0.003221,-2.132902,-1.333221,-0.363049,-0.320111,1.824622,1.066386,-0.088181,-0.120443,-0.374558,0
-1.309653,0.120205,-0.026492,-0.828593,0.381344,-0.452209,-0.463931,-0.578059,1.363328,-0.029029,0
-0.374520,-0.518367,-0.368760,-0.515040,-0.373803,-0.059275,-1.089557,-0.532797,0.321882,1.077609,0
-2.217441,-1.272200,-0.895659,-0.494157,-0.290253,0.060058,0.242173,-0.286013,-0.616038,0.036104,0
-0.263832,-0.511503,-1.565910,0.811849,-0.288360,-1.444090,-0.736385,-0.293077,-0.503074,-1.234482,0
-1.191020,0.234368,0.061982,-1.261215,0.036676,0.474502,-0.370058,-0.698156,-0.317549,0.837665,0
-0.874608,-0.511166,0.150769,0.013237,-0.326581,0.286406,0.265771,-0.156337,0.367267,-0.660513,0
-2.220627,-0.105815,-0.407291,-0.225854,0.310229,-0.829026,-0.699229,-0.549515,-1.168754,0.126540,0
-0.820786,-0.499174,-0.904289,0.297016,0.681090,1.480294,-0.792680,-0.912686,-0.038552,0.982217,0
-0.589803,0.648809,-0.144195,0.738516,1.489052,-0.579081,0.097991,-0.716622,1.074230,0.373729,0
-1.162420,0.228903,-0.957556,-0.616701,-0.602620,-0.745390,0.539615,1.368793,-0.154954,0.986557,0
-0.421092,0.752563,0.071119,-0.032495,0.344458,0.247056,0.265721,-0.005143,0.083851,-0.317500,0
-0.360611,-0.171065,0.322551,-0.356307,1.038389,-0.427752,-0.774912,-0.340293,0.360343,1.078516,0
-0.221183,0.590806,-1.341747,-0.976211,0.214851,-0.858927,-0.425930,0.118859,0.183735,-1.543514,0
-1.078824,0.995708,-0.178656,-0.518376,-0.115232,-0.233000,0.799711,0.313074,0.106254,1.118445,0
-1.758611,-0.268092,1.592192,-1.142147,-0.123688,0.258877,-0.554299,0.930530,0.514883,-0.212934,0
-1.070915,0.069627,0.746849,0.254276,-0.883687,-0.216178,-0.145357,-0.774959,-1.014765,1.679331,0
-0.824622,-0.435290,1.085756,-0.563161,-0.625339,0.110730,0.337793,0.192321,0.268865,-1.107833,0
-0.617825,-0.643154,-0.176330,-1.010550,0.065897,0.886248,0.293803,-0.749059,1.203450,-0.059916,0
-0.741201,-0.203003,0.027562,-0.233856,-0.974064,-0.614876,0.264779,-0.260265,0.007445,1.233472,0
-2.248994,1.333223,-0.843349,-0.772460,-0.286044,1.049045,0.119324,-0.338534,0.449518,-0.916496,0
0.332088,1.226772,0.525828,0.354347,-0.000611,-0.598943,0.074289,0.451481,-0.321058,0.404904,0
-0.719158,-0.151967,0.338656,0.236467,-0.675417,-0.312918,-0.248538,0.531941,-0.589074,-0.192170,0
-0.404096,-0.117472,0.399472,-0.601151,-0.491646,-0.235513,-0.007159,0.671752,-0.078676,0.816833,0
-2.275033,-0.185344,0.366985,-1.454255,-0.333110,0.202804,0.237548,-0.613464,-0.885756,-0.805684,0
-1.255225,-1.587580,-0.861377,-0.973116,-0.634491,0.089608,1.587073,-0.450218,0.624685,0.379943,0
-1.347429,0.607779,0.643320,-0.564105,-0.292006,-0.193726,1.588756,-1.085938,-0.326408,-1.110023,0
-0.437098,0.610304,-0.558011,1.161002,0.140146,-1.575057,-0.160714,-0.113507,-0.184749,0.803637,0
-1.462357,0.433934,-0.059500,0.332187,-0.434790,-0.036574,-0.037625,-0.566050,-0.433059,-0.625058,0
-1.138475,0.139356,-1.247694,0.286836,-0.094960,0.353684,-0.285778,-0.812903,1.846107,1.143620,0
-0.941165,-1.501687,0.469281,0.250022,0.060983,-1.944252,-0.728727,-1.133253,-0.777374,-0.473630,0
-1.073012,-1.459051,0.775483,-0.134071,0.058048,0.288398,-0.739281,-0.174918,0.177913,-0.701330,0
0.405347,0.252953,0.303158,-0.931221,0.644983,-0.216365,-0.316778,-0.372101,1.477151,-0.032929,0
-1.451141,0.321269,-0.342018,0.242453,0.202664,1.514900,-0.639039,-1.213627,0.858582,-0.227555,0
-0.626294,1.028775,0.903187,-0.654136,0.776872,0.119379,0.551550,-0.173084,0.815457,0.440683,0
-1.130692,-0.778201,-1.752884,-0.390248,1.033726,-0.425802,-1.301314,-0.240543,-0.816613,-0.277369,0
-0.379698,-1.250508,-0.066030,0.491349,-0.467677,0.490502,-0.731934,-0.320144,0.281356,0.583122,0
0.050826,-0.487993,-0.589797,1.539662,-1.686889,-0.439611,0.137812,0.719976,-0.318874,0.023087,0
-0.774555,-0.975909,0.421280,0.349595,0.872553,-1.210581,-0.470827,-0.548221,-0.178519,-0.554126,0
-1.944280,0.129950,0.412899,-0.084800,0.472898,-0.749465,0.028448,0.181910,-1.403667,-0.637476,0
-0.867856,0.406089,-1.426705,-0.346563,-1.479967,0.682534,-1.014057,-0.464859,0.756223,0.351543,0
0.652763,-0.758456,0.364747,-0.962497,-0.527687,-1.160411,0.829483,-0.559834,-0.475843,0.185375,0
0.147273,-0.404928,0.133216,0.261707,0.387126,1.147574,-0.379158,1.186353,0.381661,-0.027491,0
-1.146081,-0.810010,-1.249952,0.879802,-0.569228,0.265790,1.090249,0.638283,1.495873,0.502404,0
-1.082734,-0.371804,1.253939,0.257318,-0.714110,-0.752586,-0.016175,0.263237,-0.047747,-0.709840,0
-0.038894,-0.227130,-0.790141,0.232067,-0.413977,-0.181785,0.543635,-0.420241,0.755314,-0.397652,0
-0.667501,0.048728,0.112336,0.055926,0.498852,0.359256,-0.032238,0.865518,-0.666186,-0.216369,0
-2.190017,-0.287812,-0.503473,0.218153,0.017721,-0.126304,-0.703156,0.365369,0.235002,1.350864,0
-0.036039,-0.668757,0.941545,0.370608,-0.194383,-0.781310,0.178905,0.574163,0.005085,-0.055179,0
-1.932914,0.973782,-0.447915,0.066374,0.473995,1.600469,1.220573,0.245435,-0.731748,-0.429903,0
0.026248,-0.868851,0.210185,0.801653,0.134315,-1.007038,0.910228,-0.585081,0.099131,-1.271082,0
-2.247798,-0.140381,0.908280,2.282157,-0.919769,0.967999,0.646552,0.661288,-0.417652,1.138388,0
0.032756,-0.384627,0.094445,1.436775,1.082956,0.313691,0.234322,0.405737,0.237100,1.211347,0
-0.191342,-0.160632,0.349567,1.714713,-0.015351,-0.354451,0.055809,0.380703,-0.756181,2.236095,0
-2.252323,0.253156,0.528335,1.281617,-0.808138,-0.311927,-0.866274,-0.757910,0.478662,-0.872639,0
-1.321577,1.310667,-0.985530,0.638564,-0.682523,-0.937779,0.067877,0.650357,1.009488,0.896207,0
0.128056,0.380126,-0.035504,0.815862,-0.015836,0.629614,-0.234073,-0.111884,-0.109788,1.263427,0
-0.758844,-0.176212,-0.324701,0.022331,-1.767279,0.109861,-0.678038,-0.041104,0.265990,-1.275945,0
-1.695282,-0.080004,0.370088,1.267202,0.393240,0.514628,0.127277,-0.469133,0.304287,-0.006132,0
-1.163402,-0.554363,-0.516462,0.065230,0.713693,0.715643,-0.689832,0.635419,-0.315043,0.674084,0
-1.503848,1.770336,1.054135,-0.477671,0.370439,-0.868854,-0.534092,-0.285623,0.883674,-0.272058,0
-0.444386,-0.625132,0.371846,-0.145750,0.081565,-0.732638,0.181164,0.251907,0.618636,-0.793119,0
-1.614629,1.283524,0.371880,0.975222,0.507450,-0.608947,-0.524283,-0.424422,0.501005,-0.049472,0
-1.891439,-0.865364,-0.610854,-0.168893,1.084959,-0.214079,-0.525460,0.362194,0.816012,-0.459007,0
-1.657546,0.811172,0.154648,0.062760,-0.241032,0.300275,0.690542,0.019626,-0.484703,0.555695,0
-1.268064,0.532946,0.424958,0.234092,-0.376835,0.969426,-0.267046,0.203818,0.656948,0.096784,0
-1.337681,-0.385518,0.275783,1.223444,-0.198949,-1.315470,-0.276833,0.046526,-0.965348,0.467086,0
-1.172341,0.198121,-0.618701,-1.144964,1.021343,0.946569,0.150301,-0.395766,1.186551,0.544417,0
-3.296417,-1.159301,0.686449,0.109311,0.334077,-0.832274,0.308509,-0.615484,0.076500,-0.969898,0
0.446404,-0.082854,0.218088,0.340223,-0.030793,-0.289811,-1.368911,0.621192,1.358964,-0.413701,0
-1.107517,-0.895593,0.835282,-0.496665,0.151894,0.699984,0.492270,0.119053,0.102707,-2.282474,0
-0.143939,-0.511281,-0.100415,-0.776821,0.837835,0.512830,-0.655066,0.139181,-1.077545,-0.479120,0
-0.451066,0.717124,-1.046721,-0.581697,0.367981,-0.000316,-0.444121,-0.804240,0.235532,-0.412146,0
-0.092336,0.395322,-0.550252,1.082506,1.126989,-0.381684,-0.517633,1.768267,-0.454763,-0.443184,0
-0.232722,-0.384264,-0.311150,-0.885226,0.362288,-0.254019,-0.891014,1.159671,0.030544,1.106419,0
0.891496,0.539277,-0.839700,0.279302,-0.142334,0.333041,-0.437600,0.286379,0.428285,-0.170436,0
-0.789917,0.408307,-0.251399,-0.733394,-0.414252,0.932958,-0.663598,-0.383461,0.052408,-0.523980,0
-2.145952,-0.414544,-1.726513,-1.301077,0.421919,0.778221,0.385580,0.159127,0.879393,-0.058630,0
-0.969633,0.280317,-0.599236,-0.310919,-0.852947,0.087921,-0.351887,0.480476,0.341867,-1.105325,0
-1.473268,0.599758,-0.130516,0.377275,0.900683,0.356369,0.410077,-0.454944,0.507959,-0.588054,0
-0.936023,-0.424392,-0.593273,0.111880,-0.628711,0.458682,0.613936,-0.435572,-0.228535,0.982432,0
-1.772838,-0.132053,0.793911,-0.340134,0.709823,0.249422,-1.039479,-0.126613,0.108370,0.184885,0
-0.839877,-0.887502,-0.163320,1.102028,-0.868384,-0.845077,1.772718,1.010917,-1.279862,0.129423,0
-2.857939,-0.023875,-0.391016,0.874111,0.000707,-0.486265,-0.374170,-0.810979,-0.443957,-0.293631,0
-2.144775,-0.793595,-0.147853,-0.235696,-0.145244,-0.334599,-0.290478,0.548711,-0.298267,-0.050670,0
-0.308711,0.532286,-0.289814,-0.319865,-0.275906,2.129864,0.600188,0.415553,-0.817454,0.232865,0
0.021852,0.829767,-0.700453,0.215579,1.106628,0.948340,-0.472829,0.634401,-1.269114,0.463877,0
-0.990027,0.730607,1.596815,-0.276361,0.439201,0.635510,-0.694553,0.909207,-0.077726,0.073071,0
-1.477499,-1.142958,-0.426208,0.290045,0.631313,0.176622,0.555758,-1.019139,-0.450212,-0.492017,0
-1.189533,-0.619573,0.757318,-0.875337,-0.058778,-0.358603,-1.522828,0.506900,-0.616312,0.075490,0
-0.322479,1.659163,0.027265,-0.107141,1.258734,0.120413,-0.537231,-0.753270,-0.695835,0.034548,0
-1.268795,1.570384,-1.827112,1.668740,-0.638183,0.095517,0.424168,-1.195631,-1.335840,-0.341098,0
-0.839396,-0.032053,0.789314,0.428333,-0.594743,-0.496219,-0.285335,0.469637,0.050740,0.403547,0
0.511159,-0.019456,0.161864,0.686250,-0.907955,-0.518383,-2.451273,-0.611190,-0.119839,-0.455305,0
-1.304913,0.272902,0.200061,-0.064777,0.074230,0.632996,-1.276465,-1.025046,0.895644,-0.733738,0
-1.194788,0.474143,0.089841,0.037729,0.647063,-0.498335,1.084767,0.682930,1.337620,-0.703802,0
-1.339978,-0.398804,-0.858424,0.434710,0.264773,-0.251702,-0.842575,-0.611508,-0.642604,0.216937,0
-2.342387,0.465406,-0.112875,0.305072,1.168202,0.085249,0.662803,1.669592,-0.706321,1.021251,0
-0.625042,-1.270385,0.101225,0.765906,0.082529,-0.224439,-0.950512,0.922338,-0.417897,0.115483,0
-1.030443,-1.074787,0.460814,0.503142,-0.134544,-0.992170,-0.568514,0.304982,2.318393,0.203279,0
-0.109679,0.117070,-0.624467,-0.255399,1.498205,-0.234977,0.220676,-1.063280,-0.496590,0.693587,0
-1.607862,0.576174,0.457443,-0.001832,0.336121,0.450843,-1.448412,0.002414,1.420205,0.056283,0
