1.235005,1.037050,0.195163,-0.608824,0.433459,-0.541171,-0.930123,-1.200939,0.172838,-0.143461,1
0.545100,0.064290,0.531771,-2.478189,-0.150425,-1.435885,-0.582157,-0.341985,-0.884702,-0.627544,1
-0.324957,0.027352,1.405500,0.624618,0.373517,1.349200,0.439145,-0.976065,-0.211914,-1.160742,1
0.026241,-0.487942,-0.492685,0.308211,0.848834,0.036594,-0.251850,1.166987,-0.330907,0.091409,1
1.958430,-1.494683,-2.080860,-0.172804,0.346267,0.129786,-0.000444,0.651855,0.381852,0.326196,1
1.638913,1.774506,-0.474180,-0.154254,-0.023714,-0.697553,0.689653,0.381262,-0.731618,-0.648009,1
1.249723,-0.198516,1.518496,-0.637168,-0.907647,0.350317,0.309193,1.040737,0.364241,0.137984,1
1.375341,1.184314,0.270494,-0.697550,0.550871,-0.823334,0.863997,1.264659,-0.656805,-1.205156,1
0.930971,0.326002,-1.400048,-0.513177,-0.739979,0.309346,0.552370,0.669677,-0.096070,-0.095478,1
0.102717,0.100215,-1.182842,1.387295,-0.188561,0.304152,-0.644307,0.315897,0.389711,0.253874,1
0.848925,-0.554993,1.099248,-1.417398,0.263172,-1.297638,-0.622581,1.015116,-0.190909,0.801846,1
0.102789,0.113936,0.401153,0.118843,-0.221069,-1.052544,-0.865169,0.360757,-0.261576,0.142397,1
0.217487,0.013954,-1.087298,0.653275,-0.079691,-0.827523,-0.071091,0.635218,0.534845,-0.617496,1
1.308053,0.793981,0.143411,-0.650252,0.851058,-0.671717,0.229905,-0.092674,0.364437,0.235893,1
0.846998,-0.149518,-0.277684,0.222736,0.167245,0.961069,-0.275332,-0.629006,-0.209066,-1.411511,1
0.232693,0.507306,0.206999,0.671450,0.363765,-0.678069,-0.028470,-0.496548,-1.049079,0.938814,1
1.317341,0.885600,0.131694,-0.095233,-0.965562,0.075034,1.221918,0.455235,0.406350,0.414290,1
1.766045,0.452283,1.512541,-0.702157,-1.876171,0.287367,-0.269139,0.364559,0.306906,1.928935,1
1.502041,-1.590085,-0.128970,-0.928176,-0.579444,0.461129,0.961795,-0.493219,-0.285099,-1.234075,1
2.986784,-0.223659,-0.084799,0.479163,-0.424988,-1.394471,0.221183,-0.622497,-0.517308,0.209688,1
-0.315690,-0.254276,-0.477597,-1.027831,-0.256701,0.350200,0.740959,-0.596256,-0.949915,-0.433837,1
1.155343,-0.333319,0.442635,0.990109,0.560294,0.670469,-0.264165,1.252538,0.377532,0.368194,1
0.803670,-0.868529,1.045090,0.273777,1.269723,-0.148876,1.147103,0.424824,0.761424,-0.883172,1
0.544955,0.433212,0.762282,0.146986,0.327713,0.250613,-0.326701,1.559519,0.199263,-0.519072,1
1.861126,-0.052222,-0.382054,0.555087,0.203663,-0.493660,-0.585363,1.528004,-0.228900,0.028097,1
0.891548,-0.657246,-0.452548,0.308637,0.072278,-0.875256,1.046638,-0.629344,-0.895573,-0.274689,1
1.093286,0.325792,0.958427,0.742841,-0.462625,0.809433,-0.551977,0.694390,1.202092,-0.279175,1
0.543693,0.578603,-0.437997,-0.587989,-1.833826,-0.641763,1.031122,-1.143010,0.540137,0.927331,1
2.501094,0.332764,0.455232,0.653948,0.811184,-1.124715,0.594348,0.325209,0.219289,-0.982103,1
0.608299,0.505632,-0.570118,-0.121499,-0.244011,-0.441605,0.651773,0.236775,0.197909,-0.976684,1
0.303413,0.230984,-0.186633,-0.050322,-1.501888,-0.537704,-0.402865,-0.046587,-0.847347,-0.549011,1
0.913247,2.430491,0.095767,-0.083033,-1.262844,0.900376,-1.184781,0.548836,-0.091153,0.884102,1
1.173977,0.214877,0.957824,1.012718,1.458401,-0.022455,-0.454822,-0.045056,0.243151,-0.209034,1
0.496042,-0.452235,-0.920790,0.055865,-0.494120,-1.207057,-0.566365,0.388245,-0.348639,-0.340790,1
0.881255,-0.051636,-0.931891,0.190539,0.228955,-2.100595,0.466918,-1.070450,-1.098332,0.556315,1
1.369476,-0.058449,-0.981480,0.921106,-0.777547,-0.929132,-0.969573,0.773420,-0.239621,-0.395724,1
1.756882,-0.599055,-1.194549,-0.289355,-0.867270,-0.261077,0.916380,-0.281026,0.017585,-0.904824,1
-0.284923,0.085878,-0.061949,0.269009,0.081645,0.077878,-1.878555,0.447182,0.921026,-0.306196,1
0.424745,-0.045661,-0.938850,-0.423793,-0.080349,-1.908441,-0.234677,-0.572074,-0.918464,1.103807,1
1.123699,-1.720592,0.869308,0.373178,-2.620712,0.307112,-0.483026,-0.039763,0.792013,1.065693,1
0.488571,-0.228849,-0.404004,-1.111957,-0.110924,-0.316656,-0.344318,-0.285764,-0.169990,0.684553,1
-1.021484,-1.629899,-1.439328,-1.004763,-1.410596,0.160856,1.024278,0.030951,1.627205,0.005889,0
-1.537122,0.061725,-0.328797,-0.641302,-0.004522,0.504689,0.406807,0.314265,0.283913,0.101697,0
-0.626972,0.632799,-0.902720,-0.477082,0.474681,-0.228849,1.890968,0.687931,-0.314565,-0.535901,0
-1.316187,1.304821,0.676903,0.040861,-0.353055,0.931359,0.153435,-0.149195,-0.381409,-0.987760,0
-1.680171,0.901556,-0.075039,0.323783,2.151231,-0.261240,1.162955,-1.900457,0.216076,1.105836,0
-1.011130,0.640779,-0.182561,0.552508,-1.273107,0.021568,-1.181890,1.202404,0.639313,-1.418570,0
-0.495245,-0.337726,0.248657,-0.231036,0.078206,-0.584886,-0.156416,0.198141,1.908740,0.811589,0
0.266259,-0.537048,0.080405,-0.795227,0.522268,1.373601,1.032490,1.767182,-0.406989,0.918465,0
0.209501,-0.272989,-0.095872,1.187797,-0.119183,0.603520,-0.330886,-1.031257,-0.396598,-0.016066,0
-1.844639,-0.392294,0.158717,-0.014808,0.077578,0.465801,-0.771426,0.717390,-0.741524,-0.643176,0
-1.796224,1.311878,-0.717734,0.702006,-0.807823,-0.253550,0.300587,-1.167157,0.039061,-0.393645,0
0.126721,-0.158735,0.640050,-0.641189,-0.535917,1.284438,0.444361,-0.185169,-1.070270,-0.602831,0
-1.898412,0.492068,0.318608,0.190647,-0.444034,-0.790025,1.013437,1.097875,-0.428892,-1.395152,0
-1.777549,0.188287,-1.689064,-0.820097,-2.179416,1.040576,1.145322,-0.148761,-0.340482,-0.971147,0
0.563105,0.009628,-0.872437,-0.324872,0.855134,0.902451,0.517037,-0.309707,-0.687749,-0.280642,0
-1.036397,-1.511780,-1.041966,0.013321,-1.415932,-1.308257,-0.141318,-0.814751,-0.376885,0.958409,0
-1.031798,0.910702,0.809530,0.931397,1.061958,0.008638,-0.709612,-0.507691,-0.227427,-1.127486,0
-0.853494,-0.328848,-0.472308,0.394014,-1.073319,-0.113729,-1.183397,-1.043203,-0.392365,-0.419969,0
-0.981299,0.942748,0.865061,0.287735,0.230798,0.561457,-0.929381,-1.028533,-0.451153,-0.573804,0
-0.870139,-1.930909,0.311083,0.433612,-0.508501,1.111138,-0.574686,-0.835156,-0.047570,-0.659039,0
-1.132991,0.840534,-0.550999,0.547562,-0.479014,1.648553,-0.675353,0.117889,-0.604726,0.144748,0
-0.587083,-0.685592,1.012784,-1.042175,0.154160,0.723656,-0.348686,-0.728782,-0.347816,0.543921,0
0.104411,-1.240143,0.043620,0.036702,0.424965,-0.840181,-0.747036,0.986143,-0.025867,-0.169053,0
-0.981540,-0.522775,-0.239033,-0.013356,0.019822,-0.893442,-0.475372,-1.006042,-0.253948,-0.526708,0
-0.167827,-1.121107,-1.357773,-0.319202,-1.082846,-0.415332,-0.242935,0.898019,-0.220225,-1.387483,0
-0.142901,-0.191205,1.350581,0.074032,-1.010159,1.125230,0.461781,-0.121038,1.945949,-0.231746,0
-0.410776,0.662728,1.060854,-0.065271,0.614683,-0.408282,0.078095,0.347239,1.202472,-0.715955,0
0.046034,-1.531189,1.699840,0.346751,0.964406,-0.403846,1.208359,-1.062604,0.065881,-0.621050,0
0.207495,0.692197,-0.169621,1.114258,0.269380,-1.910104,-1.389544,0.426844,-0.405900,-0.084925,0
0.476067,-0.908317,-0.185696,-0.545858,-0.013327,-0.614378,-1.154571,1.008596,0.346905,-1.342045,0
-1.561241,0.707392,-0.517326,-0.622200,0.545105,1.063845,-0.251232,0.788092,0.181591,0.373728,0
-1.313288,-0.921582,0.458847,-0.884058,-0.429654,0.218351,-0.929630,0.428670,-0.337062,0.055849,0
0.051781,1.580739,-0.642341,-0.084333,-0.596844,-0.581156,-0.438546,0.236396,0.680524,-0.087384,0
-0.801474,0.235719,0.391159,-0.023981,-0.451052,1.102825,0.498789,0.396999,-0.322412,0.178536,0
-0.771370,0.398479,0.714038,-0.766169,-0.774430,0.196889,0.135789,-2.881970,-1.548750,-1.040477,0
-1.118235,-0.842525,1.083515,-0.791586,0.122597,1.191601,-0.589369,-0.044938,0.933243,1.083302,0
-0.629575,0.172529,1.337916,-0.976286,0.921917,-1.254211,0.127899,0.842866,0.465621,-0.006864,0
-1.759782,-2.014078,0.181616,-0.137668,-1.327115,-0.351315,0.809638,0.947283,0.222780,-0.350647,0
-0.801641,0.746775,-1.179085,0.709707,-0.369261,0.008216,-0.149252,-0.497015,-0.226239,0.499209,0
-1.584803,-0.509260,-0.323600,-0.077212,0.458161,0.634573,-1.385983,0.526654,0.157697,0.292665,0
-0.928800,0.243775,0.066362,0.209981,0.148164,0.009264,0.482393,-0.183650,-0.383149,-1.839789,0
-0.392546,0.672780,0.331738,0.240810,0.393114,-0.544500,0.369891,-0.177084,0.700224,0.649582,0
-0.683198,0.983091,-0.441610,0.573925,-1.618298,-0.304312,0.012454,1.129251,1.082424,-0.115072,0
0.233479,-1.469025,-0.109994,1.174519,-0.318908,1.215256,-0.477920,-1.650905,0.705991,-0.509457,0
-0.707871,0.615863,-0.793013,0.321602,1.214334,-1.372076,1.047478,0.975780,-0.798849,-0.143450,0
-1.488802,1.321379,1.142861,-0.328581,-0.357667,-1.101564,0.628837,-0.163239,-0.610354,-0.579961,0
-0.474495,0.499679,0.338590,1.130623,0.186511,-1.839544,-0.205640,-0.245035,0.554914,0.391341,0
-0.193142,0.721179,1.056774,0.127710,0.203878,0.804230,0.119267,-0.250181,0.220437,0.129761,0
-1.991281,-0.040663,-0.162057,-0.284735,-0.064622,-0.610718,-1.476078,-0.304261,1.303683,0.236346,0
-0.889959,0.751876,-0.849567,0.841661,0.541845,1.115204,1.028569,0.994488,0.395167,-0.270022,0
-1.776775,-0.813497,-0.296750,0.059869,0.276351,0.463613,-0.535250,-0.326343,0.513131,-0.478703,0
-2.242253,-2.006237,0.306094,0.069520,-1.092034,-0.154106,-0.316380,0.577959,-0.720516,0.781327,0
-1.242368,0.020615,-0.209044,-1.114054,0.180758,2.353995,-0.248871,1.035876,-0.125686,0.605383,0
-1.828387,0.478458,0.682356,0.040921,-0.527994,-0.091778,0.846852,-0.020196,-0.405330,1.047770,0
-1.260928,0.433970,0.897626,-0.924482,-0.203462,0.327673,0.390039,1.688046,-0.705872,-0.137274,0
0.363799,0.046597,-0.242815,-0.640131,-1.648345,0.067213,-0.208566,0.697018,1.353688,0.537959,0
-2.253054,-0.367771,0.309634,-0.653256,0.314016,-0.382241,0.349880,0.037720,0.425098,-0.685238,0
-2.112622,0.467412,0.164922,-0.120816,-0.101166,1.338484,0.658759,0.293299,0.234785,0.075683,0
-2.145487,-0.575521,-1.700588,-0.599196,-0.149638,-0.007446,-0.852753,0.481337,-0.458815,0.123899,0
-2.203988,1.101597,-0.357576,-0.088463,0.572821,1.163535,0.150578,1.201178,1.631941,1.516276,0
-0.782503,0.649076,0.319128,-0.507250,-1.565407,0.958932,0.260713,-0.179216,0.367413,-0.315543,0
-0.897676,0.119984,0.030795,-0.823649,0.577913,-0.064872,-0.360477,0.879379,1.120966,-0.060752,0
0.238214,0.450681,-0.152026,-1.383902,0.114495,-1.041837,0.934871,-0.722521,-0.332870,1.845137,0
-1.449789,0.024172,-0.127163,0.335132,-0.051908,-1.026436,-0.578815,-0.761388,-0.064294,1.751636,0
-1.393487,0.664668,-0.414879,-0.419163,0.399539,1.460427,0.374266,-0.589780,0.034398,0.008818,0
-1.803214,-1.442811,-0.245883,0.882163,-0.889050,-0.034052,1.332365,0.448083,-0.787194,-0.394637,0
-0.703791,-0.111634,0.344946,0.829150,0.447942,-1.006350,-0.280511,0.740808,-0.149551,0.159332,0
-1.472646,0.799345,-0.849462,0.236240,0.422941,0.565285,-1.037181,0.297709,-0.971961,0.593351,0
-0.793917,-0.708362,-1.430325,-0.570802,-1.538880,0.328873,-0.026399,0.179304,0.254458,0.170802,0
-1.264698,1.537430,-0.337646,-0.825746,0.190768,-0.516725,-0.163761,-0.029502,0.174377,-1.213402,0
-1.178370,-0.155480,1.245772,-0.166940,0.029306,-0.706253,-1.588391,-1.107973,0.232687,0.477925,0
-1.135271,0.881809,-0.134640,-0.346624,0.148632,0.168987,0.503563,0.694886,-0.143015,0.314682,0
-2.026490,-0.260266,0.892096,0.529662,-0.160889,-0.853520,1.278338,0.653343,-0.196646,-1.026492,0
-1.227655,-0.360319,-0.254140,-0.604821,-1.140768,-0.361759,0.056206,0.176409,-0.309996,0.309513,0
-0.991929,-1.496475,0.321584,-1.106274,-0.682345,0.860464,0.237492,0.108321,-0.498962,0.156833,0
-0.987865,0.609248,-0.051510,-0.587260,-0.542411,-1.266258,1.317534,0.174757,-0.497847,0.092392,0
-0.798238,0.384360,0.832318,-1.296070,-0.764891,-0.904307,1.071137,0.782654,0.511887,0.492343,0
-1.998871,0.059234,0.260457,-0.314815,-0.488609,-1.183455,-0.171942,0.031034,-0.632248,0.299257,0
-1.327334,0.613575,0.868590,-1.354254,0.312547,0.297620,-0.312359,1.305741,0.382238,0.603143,0
-0.622185,0.344928,0.448306,-0.979858,-0.067672,0.759080,1.257466,0.778635,0.126346,0.380834,0
-1.518446,-0.754941,0.173799,1.184016,-0.099776,1.604327,-1.287908,-1.376313,1.282631,0.144910,0
-1.350857,-0.416916,0.631766,0.605724,0.509505,-0.924972,-0.320957,-0.299011,-0.494433,1.239314,0
-1.725956,-0.038009,0.530060,0.931593,0.329558,-1.064675,0.078355,-1.385203,-1.007095,1.310657,0
-0.880779,0.283774,-1.089597,1.251594,0.783472,0.172589,0.630205,-0.015394,-0.841245,-0.949767,0
-1.742759,-0.495562,0.495408,-1.194537,0.352023,-0.787539,-0.891360,-0.084074,-0.119683,0.032857,0
0.059087,-0.019246,0.924740,0.058286,0.805062,-0.575756,0.460633,0.632511,-0.386338,-0.511363,0
-2.314438,0.656666,0.205326,0.223678,0.782709,-0.291062,0.177001,1.957942,-0.396306,1.093557,0
-1.237353,0.088612,-0.985965,-1.067548,-0.491246,-1.790077,0.359248,-0.559846,0.113547,0.101443,0
-0.364503,0.407077,-0.763666,0.789029,-0.467845,0.083781,1.594314,-1.419084,-0.829413,0.305167,0
-1.049815,-0.048951,0.297547,-0.339211,-0.286498,-0.067612,1.645727,0.690952,-0.510808,-0.276901,0
-0.238771,0.273964,-0.185807,-0.248375,-0.547495,-0.227300,-0.346687,0.918089,-1.000335,-1.340152,0
-0.228999,0.397275,-0.903887,1.465585,-0.940019,1.597971,1.018455,-0.076266,0.086813,-0.741579,0
-1.751906,-0.041882,0.977603,-0.590889,0.405651,-0.661532,-1.117556,-0.498128,-0.456969,-0.725411,0
-1.547862,0.125618,0.114622,-0.463243,-1.285615,-0.232989,0.191349,0.458164,0.714712,-1.442648,0
-1.304997,-0.864462,1.002035,-0.435556,-0.256846,0.947001,1.159282,0.689256,-1.068978,-0.721221,0
-1.368394,-0.403006,1.432549,-0.078310,-0.591330,-1.124269,-0.858648,0.534738,-1.532855,0.254110,0
-0.179162,-0.584556,0.787660,-1.483238,0.413098,-0.329518,-0.395854,0.213646,0.218771,0.522322,0
-1.531401,0.085031,-0.079121,0.006529,-0.439494,-1.148981,0.711324,-1.342206,-0.479685,-1.644732,0
-0.002054,0.367553,0.284171,-0.886320,-0.516694,0.519694,0.594903,-0.108442,-0.962661,1.455326,0
-1.774610,0.131377,0.705740,0.734801,1.245769,-0.877335,-0.544909,-0.258974,-0.467317,0.542253,0
-0.943484,-0.453764,0.808280,0.369821,-0.770160,-1.028079,0.134958,-1.025530,0.029582,-1.390316,0
-0.367096,0.137511,1.009008,-1.067607,0.753727,-0.817033,-0.259867,0.950469,-0.350545,-1.247951,0
0.116293,-0.991340,-0.150064,-0.231036,-0.627068,0.142452,-0.499179,-0.691747,1.076041,-0.956029,0
-1.485651,-0.847646,-1.151815,-1.359137,0.900660,0.152635,-0.732826,0.910480,-0.029132,-0.028963,0
-1.535856,-0.888355,-0.160347,0.220527,-0.846462,0.495844,-0.693123,0.641409,-0.720848,0.022144,0
-0.536944,-0.747539,-0.274195,-0.273183,0.154176,0.435070,-0.479104,1.919763,0.469841,-0.725886,0
-1.151221,0.866941,-0.533194,0.055386,-0.296811,-0.339724,0.282123,0.807217,-0.098026,0.408441,0
-1.351078,0.065060,0.750153,-1.039138,-1.152721,-0.961591,-0.208860,-0.772709,0.696746,-0.006390,0
-0.534015,-0.286624,0.055162,0.663870,0.566076,0.667080,-0.953659,0.202052,0.409716,-0.040449,0
-1.024428,0.607339,0.947861,-0.199967,0.020783,0.595867,0.009145,0.306611,-0.333651,-0.082941,0
-1.297691,-0.994673,-0.352912,0.145835,0.771479,0.098166,0.958993,-0.380067,0.740929,0.100732,0
-0.568380,0.758904,-0.070615,0.900238,0.845452,-1.159997,-0.557346,-0.352788,-0.675803,-0.296585,0
-2.129195,0.933859,0.000771,0.643908,-0.933458,-0.207963,-0.828731,0.412788,-0.425084,1.407741,0
-2.666611,0.206022,-0.442526,-0.848997,0.139511,0.033084,-0.980555,-0.565770,1.230581,1.224880,0
-1.485821,0.522348,0.477649,-0.171380,-0.236528,0.252724,-0.200969,0.577425,0.097405,1.560935,0
-1.813006,-1.050394,-1.874717,-0.486573,-0.126539,-0.398213,0.563860,-0.014753,0.171721,0.195451,0
-0.781968,0.187971,0.955720,1.408627,-0.227787,1.768637,0.064028,0.160352,0.482204,0.562575,0
-0.086907,0.171675,0.523546,-0.449785,0.913251,-0.302746,-0.226763,-0.111499,0.227242,0.917780,0
0.679361,1.029400,0.293258,-1.047997,0.281819,-0.182436,-0.620999,0.389576,-1.193746,0.662446,0
-1.344300,1.108646,0.010347,0.139345,0.682796,2.188191,-0.315717,0.684463,-1.032777,-1.010674,0
