0.543468,1.384929,-0.917334,-0.846792,0.882424,-1.143882,-1.936393,0.179929,0.956501,0.365589,1
1.047254,-0.268467,-1.226892,0.975457,-0.454898,0.758067,-0.573022,-0.206688,-0.476384,0.110690,1
1.437105,-1.008541,-1.025171,-0.955428,0.048163,-0.001357,-0.629499,1.302835,0.206776,0.214717,1
-0.008456,-0.744396,0.395532,-0.685642,1.021118,-0.402576,-0.851403,-0.174253,-0.487475,0.908870,1
0.555377,0.717439,-0.935520,-0.067958,-0.726887,-0.356055,-0.206754,2.315033,0.305860,-0.236905,1
-0.220033,1.133657,-0.396447,-0.094707,-0.839667,-0.331687,0.652560,-0.568568,-1.138596,-0.694000,1
0.677734,1.421546,0.489975,-1.006505,1.936650,-0.650378,0.995800,1.768577,0.963952,-0.987493,1
0.969623,0.569737,-0.117522,0.407063,1.197297,0.069940,-0.432075,-0.658416,-0.566108,-1.064583,1
0.583331,0.127044,-0.524537,-0.965734,-0.592388,-0.865710,0.952514,0.031887,-0.694530,-0.734766,1
1.056530,-0.304176,-0.574745,-0.239372,1.144691,0.164796,-0.219812,0.286402,-0.805137,0.491014,1
-0.970250,-0.397480,0.153337,0.686421,0.167739,0.262324,0.787453,0.259649,0.733188,-0.048480,1
2.625360,-0.078829,-1.210091,-0.717699,0.090121,0.128027,0.854218,1.030985,-0.336438,-0.127740,1
1.667318,-1.400687,-0.358751,-0.443771,-0.638715,-0.237455,-0.106066,-1.692288,0.748784,-0.324940,1
2.251511,-0.142255,0.956660,-0.323632,-0.998748,-0.842567,0.983922,-1.228569,2.058853,0.151654,1
1.361508,-0.830910,-0.401100,1.239095,-0.914310,0.018306,1.214162,0.621890,-0.736927,1.024279,1
0.508169,-0.412974,-0.924133,0.022845,-0.223503,0.299261,0.714480,-0.516844,-1.400745,-0.030805,1
-0.013557,-0.276878,0.048158,0.301190,0.193005,-0.309416,1.084656,0.435884,-0.531212,0.130872,1
1.311598,0.013046,-0.195327,-0.133705,0.437317,0.426982,-0.979991,0.143575,1.248149,1.338352,1
1.668529,0.882857,1.035422,0.435575,1.447204,-1.203381,-0.121617,-0.199699,-1.132074,-0.631501,1
-0.140546,1.141009,-0.838047,-0.488592,-0.507986,0.431432,-0.595892,-0.273958,-0.479504,0.297444,1
1.450700,0.486765,-0.729219,0.429944,0.644393,-0.216952,0.755214,-0.513507,-0.403345,0.859333,1
0.196081,1.264129,-0.407176,-0.441964,0.625918,1.682441,0.422224,-0.712945,-1.125584,0.522441,1
1.750377,1.062266,-0.147151,0.455080,0.541161,0.169513,-0.675591,0.273040,-0.872550,0.527573,1
1.020609,-0.251899,0.624140,0.950039,1.762288,-0.391524,1.333054,0.739833,0.416031,-0.495123,1
0.459202,0.040112,0.507273,-1.133030,-0.769844,-0.739764,0.784153,0.007510,1.703235,0.182014,1
0.987772,-0.080461,-1.127566,-1.397156,-0.994970,1.054912,-2.009296,-0.835362,0.288496,-0.768366,1
-0.696797,0.639989,-1.168538,0.245718,0.705778,0.836305,-0.669355,-1.183805,-0.570626,-0.138803,1
0.170480,0.282649,-0.279996,0.230426,0.794948,-0.076787,-0.503801,1.094354,0.490349,-0.397305,1
1.715429,-0.838609,0.558671,0.297713,-0.605259,0.339522,0.839368,0.397624,-0.176287,0.921636,1
1.319999,-0.322215,0.385134,0.755956,-1.694417,0.485766,-1.304768,0.123627,-0.275398,-1.214987,1
1.471940,-1.454260,-0.454947,1.137902,-0.166253,0.250243,-0.453445,0.353969,0.845374,-0.870873,1
0.230236,0.273475,-0.682695,0.018862,-0.039117,0.086157,0.389381,0.352254,-0.012160,-0.184361,1
0.190709,-0.000029,0.716061,-0.513530,-0.703074,0.854091,-0.997681,0.176612,0.564538,1.019074,1
1.113365,-0.998377,0.849063,0.157378,0.405678,-0.970212,1.007105,0.572449,0.616816,1.115524,1
0.643851,-0.397835,-0.445594,-0.248667,-0.503722,-0.863448,-0.484719,-0.223713,-1.164763,1.088415,1
1.462208,0.379875,1.113607,1.074908,-0.317124,0.294909,-0.205652,-0.917461,-0.818216,0.473991,1
1.844207,0.988711,-0.429184,-0.257869,-0.454551,0.143721,-0.751049,1.174766,-0.385530,0.270560,1
1.062173,0.362541,0.746586,-0.569731,0.672563,-0.806787,-0.717258,-0.096478,0.313148,0.584272,1
-1.121078,-0.321063,0.684142,-0.639338,-0.955714,-0.614177,-0.702254,-1.922375,0.502131,-0.950794,1
-0.288725,-1.453927,0.930058,0.757608,-0.881505,-0.329671,-1.924975,0.214048,-0.004506,-0.330402,1
1.381484,0.203765,0.488337,-0.617876,-0.765649,-0.213275,0.514586,0.973245,-0.290574,0.244394,1
0.436296,-0.145899,-0.025981,-0.559039,-0.327376,0.145197,0.184510,-1.051399,0.210581,-0.524663,1
0.700143,-0.422701,0.171784,0.125253,1.685647,0.557724,-0.341770,1.033330,0.238266,-0.979998,1
0.464049,0.345306,-0.398495,-0.755848,-0.126395,0.408634,-0.429422,-0.272325,1.117839,-1.759519,1
2.379766,1.026818,-0.017381,-0.667044,-0.547395,0.110266,1.446386,-0.417962,0.839588,-0.778577,1
0.695696,-1.072663,-0.381773,0.802183,0.816447,0.075649,-0.482581,-0.835853,0.385477,-0.403426,1
1.180784,1.933024,0.968109,-0.353568,-1.327080,-0.996585,0.432526,0.309535,-0.035003,-0.093101,1
-0.280950,0.848332,-1.431345,-1.013840,-0.701605,0.388791,-0.322061,-0.445090,-0.618384,1.121434,1
1.770801,0.105594,-0.553892,-0.680550,0.798817,-0.065306,1.116482,0.232490,-1.047951,-0.751628,1
2.432365,1.497885,-1.352917,-0.068235,-0.612639,-0.462274,-0.109424,1.532475,0.044713,0.769657,1
-0.736426,0.135638,0.467457,0.553825,-0.504270,-0.458561,-1.175755,-0.076279,-0.141201,0.808630,1
2.179095,0.427557,-0.517432,-1.157441,0.333470,-0.099109,0.144804,-1.694993,0.680603,-0.028718,1
1.625347,-0.943434,0.723021,-0.198939,0.092420,-0.822906,0.812498,0.883830,0.628873,1.269883,1
0.054526,-0.363573,0.196282,-0.332273,0.402375,-0.183580,0.182176,-1.310804,1.041764,-0.514818,1
2.445995,0.505988,-0.868776,-0.201429,-1.223408,-0.390805,-2.006474,0.734048,-0.264615,0.028815,1
-0.318413,-0.155437,-0.777377,0.216838,0.064523,1.456719,0.831604,-0.562722,-0.948524,0.045367,1
0.527211,-0.180315,-1.047276,-0.360646,0.521992,0.701886,-0.254923,0.999965,-0.414001,1.241061,1
0.366798,-0.635252,-0.292143,0.025584,0.246869,-0.400719,0.099262,0.326373,0.097184,-0.975786,1
-2.073031,-0.515959,1.478903,0.965623,-0.105458,0.282472,-1.367195,0.196508,-0.577825,0.401124,0
-0.798892,-0.086517,0.582008,-0.517348,0.245651,1.413687,-1.374932,0.521185,-0.837206,0.621110,0
-0.103368,0.960532,0.251073,0.993285,-0.577772,0.202496,-0.120025,0.745939,-0.425645,1.122736,0
-2.146708,0.208119,-1.066999,-0.380552,-0.129191,-0.000659,-0.042010,-0.785384,-0.941090,1.113268,0
-0.825912,0.433263,-0.956488,1.139707,0.394445,-0.138437,0.822670,-0.322376,-0.409614,-0.500566,0
-0.573958,-0.163581,0.116763,0.751472,1.092991,0.502460,-0.390790,-0.904147,-0.484703,0.008606,0
-2.165815,-0.157576,-0.181898,-0.250481,-0.154178,0.936990,0.643302,0.556998,-0.024214,0.881376,0
-1.603169,1.038120,-0.182916,-1.052735,1.295599,-0.346605,-0.353895,-0.552652,-0.352545,-0.218837,0
-1.415525,0.186785,-0.236783,-0.185364,0.958186,0.438461,0.166737,-1.222578,0.394543,-1.160438,0
0.813988,0.433381,-0.814942,0.799869,0.857429,-0.305926,-0.498625,0.542525,-0.715072,-0.048371,0
-0.921074,0.265318,1.014349,0.651550,-0.677549,0.869829,-0.128750,-0.198699,-0.563176,0.823349,0
-0.918706,0.055077,0.513821,0.641316,-0.380909,0.634388,-0.334066,0.613967,-1.487456,0.382483,0
-1.636970,-0.004608,-1.261282,0.084506,-0.653672,0.069010,1.280164,0.642156,0.692269,-0.124717,0
-0.426248,0.558201,0.800162,0.612060,1.403399,-0.999792,0.175653,-0.256994,0.955266,0.568452,0
-2.256139,0.674330,-0.009562,0.248845,0.448630,0.231848,1.109538,-0.284416,0.987967,-0.610699,0
-2.151466,-0.158233,0.228122,1.009781,-0.138646,0.571578,-0.376601,0.598101,0.864617,-0.111240,0
-0.505424,0.557646,0.662359,2.053044,-0.388821,0.776191,-0.208335,1.513072,-0.822013,0.548705,0
-1.348957,-1.281250,-0.379219,0.555399,1.140043,-0.205238,-0.032684,0.499082,0.218587,-0.744910,0
-0.507374,-0.207674,-0.261152,-1.277700,-1.434103,-0.623924,0.440262,0.235786,0.443367,-0.687818,0
-1.276809,-0.515704,1.124754,0.727159,1.015338,-0.119519,0.751177,-0.221502,0.300018,0.284204,0
-2.114228,-0.781210,-0.459888,-1.220987,-0.982301,0.648134,-0.847422,-0.516562,0.011029,-0.672441,0
-0.946919,0.655015,0.905603,0.804358,0.497129,-0.322393,-0.145617,-0.201363,0.231950,0.974910,0
-1.225334,0.275694,-0.236305,-0.467871,-1.305023,0.513099,0.168547,0.613754,-0.236161,-0.486854,0
-2.193402,-0.454685,0.521659,0.209938,0.276741,-0.479527,-1.335320,0.352886,-1.278064,-0.615127,0
-1.503194,-1.872027,0.434722,-0.515352,-0.391722,-0.647856,-0.318192,1.455852,-0.378156,0.200541,0
-2.290995,0.228869,0.254067,-1.015579,-0.012555,0.407739,-0.067450,-0.198946,0.142430,-0.544651,0
-1.634775,0.940215,-0.306792,-0.314891,-0.172855,-0.903666,0.708207,0.426152,-0.302541,0.362570,0
-0.713815,0.760376,0.076015,-1.435363,0.198265,0.871262,-0.307252,-0.748873,-0.384134,0.202947,0
-0.475274,-0.246521,-0.123681,-0.289012,-0.227373,0.166041,-0.327096,0.310662,-0.173629,-0.619648,0
-1.216195,-0.856880,-0.318211,1.488689,-0.325234,0.348969,0.311302,-0.569213,-0.312705,-0.426015,0
-0.630359,0.347182,0.655951,-0.476687,-0.247158,-0.044528,-0.350661,-0.901873,0.594913,1.320665,0
-1.212341,-0.597736,1.157493,0.973548,0.235702,0.830252,-0.364041,-0.958558,-0.037842,-0.465228,0
-2.640697,0.327309,-0.919224,-0.315090,-0.007675,0.665492,-0.308893,-0.373237,-0.584402,-0.478887,0
-2.370504,-0.940042,-0.291265,-0.166987,1.618154,1.094318,1.042741,-1.417586,-0.851285,1.049135,0
-0.264043,-0.162810,-0.825975,0.447320,-0.825919,0.595383,-0.092238,-0.314685,-0.292030,-1.115180,0
-0.959208,-0.026282,-0.087757,0.285563,0.014388,0.888444,-0.090333,0.802372,-0.501007,0.397748,0
-0.060030,1.659289,-1.165045,1.612264,0.420145,-0.596402,-0.423418,1.289553,0.602347,0.559721,0
-1.141309,-0.653518,-1.311356,-1.166663,-0.105981,0.083111,0.854331,-0.959152,0.474788,-0.086922,0
-0.099631,0.821167,-0.958793,0.669445,1.515308,1.940236,0.299396,-0.135303,0.191523,-2.276941,0
-1.227984,0.328020,-0.467366,0.563372,0.749244,0.723997,-0.714952,0.557826,1.267520,0.955452,0
-0.133121,-0.040593,-0.689245,-0.015915,0.031310,-0.359597,-1.345200,1.207503,0.924023,-0.215028,0
-0.452307,-0.127752,-1.143243,0.818988,-0.236624,-0.801069,-0.159804,0.040401,0.768625,-1.049940,0
-0.900288,-0.879564,0.737359,0.489646,1.662484,-0.011164,0.123470,-0.314561,-1.184383,0.453386,0
-1.542613,0.245881,2.404112,0.580054,0.492386,1.010371,-0.650071,-0.045515,-0.547355,-0.032125,0
-0.794620,-0.112113,-0.000139,0.801464,-0.422106,0.315079,1.869151,-0.150530,0.950519,-0.959095,0
-1.196910,0.101423,0.269868,2.016230,0.939928,1.131145,-0.939448,-1.001640,0.278958,-0.179212,0
-1.262024,0.530494,0.099607,-0.929030,-0.345594,0.112498,-0.552447,-0.059392,-0.566326,0.495088,0
-0.437156,-0.125465,-0.658313,-0.156798,-1.623180,1.086680,-1.115719,0.303361,0.140752,0.833534,0
-0.013833,0.141816,1.699957,-1.559242,1.217916,-0.961940,-0.376787,2.108875,-0.455127,-0.567522,0
-1.629884,-0.237996,0.403638,0.289693,0.578887,-0.050652,-0.447510,-1.056101,-0.521486,-1.430340,0
-0.461997,0.221379,0.033305,-0.513753,-0.719581,0.500698,-0.852608,-0.264682,-0.673701,0.001182,0
0.024855,0.877749,0.337187,0.337119,1.278250,-0.017088,-0.058894,-0.102262,0.441929,-0.253225,0
-2.039269,1.021588,-1.635267,0.331504,-0.231054,0.166464,0.474784,-0.126405,-0.532851,0.320509,0
-0.901807,-0.612854,0.315040,-0.375222,0.470618,-0.816283,-0.741263,0.693427,-0.481413,0.223035,0
-1.354539,0.703325,0.748616,-1.828971,-0.030484,0.055806,-0.572404,-0.160882,0.056973,0.419209,0
-1.499050,-0.699255,0.585221,0.293067,-0.564225,-1.134597,-0.009213,0.017634,-0.632219,0.129482,0
-1.217319,-0.637019,0.558356,1.912168,1.479706,-0.493589,0.890196,-1.205567,0.334725,-1.148962,0
-0.260360,0.006488,0.169532,0.969319,-0.937555,-1.753561,1.308970,0.573868,0.568943,-1.047761,0
-1.606339,-0.324121,-0.037200,-0.406187,0.783736,0.365443,0.502046,-0.068985,-0.404892,0.713171,0
-0.564540,-0.192530,-0.425463,-0.178519,0.231470,0.307909,-0.706685,1.106804,-0.530804,-0.945531,0
-1.763773,-0.813444,0.176635,-1.067489,1.047445,-0.794271,1.274659,-1.004139,-0.681379,0.576303,0
0.206112,-0.146780,0.015661,1.612028,0.438241,0.098439,0.813959,-0.564868,0.423871,1.951892,0
-1.212740,-0.258949,-1.040058,-0.823008,0.334215,0.003557,-0.546968,-0.327729,0.063336,-0.222199,0
-0.084183,0.085147,-0.969975,-0.718002,0.734028,-0.235684,0.805932,0.582694,-1.832479,-0.684173,0
-0.126857,0.099218,0.125983,0.464809,-0.131260,0.274377,0.181944,-0.055096,-1.758084,0.580621,0
-0.453460,0.601797,0.618157,0.292040,0.168861,0.259867,-1.378707,0.823220,0.269892,-0.644200,0
-1.442072,0.863334,0.558920,0.687884,-0.975490,0.462813,0.799952,1.262132,-0.119659,0.963675,0
0.065799,0.786849,-0.351237,0.215111,-0.313755,1.148546,-0.103132,-0.673732,0.587553,0.318564,0
-1.496016,-0.398042,0.398931,0.919808,-0.085200,-0.438326,-0.236490,-0.960604,0.454649,-0.482416,0
-1.963037,-0.735245,0.782259,-1.430999,0.598018,0.140087,1.671772,-0.292633,0.520036,0.066276,0
-2.674454,1.001050,1.812698,0.533020,0.877434,0.226152,1.607882,-0.289902,0.456640,-0.419223,0
-1.946134,0.914830,-0.913265,-0.842325,0.632445,0.475182,-0.376626,-0.606353,-0.524942,-0.088008,0
-1.532380,0.684708,-0.000787,0.702717,0.511455,-0.567050,0.806313,0.704869,0.411978,-0.220955,0
-0.548570,-0.127715,1.240030,0.026013,0.990318,0.347708,0.721855,1.276913,0.616515,1.496663,0
-1.591598,0.007202,1.402369,0.367781,0.091071,0.534746,-0.054539,-0.704622,0.294066,-0.463952,0
-0.252926,-0.236336,0.906022,-0.312380,-0.115492,0.161346,-1.393445,-0.312307,1.509482,-0.267645,0
-0.894085,1.449323,-0.083330,-0.078895,1.319165,0.164900,0.096933,0.892961,-0.593900,-0.655428,0
-1.517101,-0.490084,-0.076325,-0.807297,0.021785,0.531496,0.720616,1.458406,-0.429208,1.167380,0
-0.958453,-0.005715,0.914468,0.586187,-1.181928,0.857447,-0.488503,0.915756,-0.559401,-0.205381,0
-2.007065,1.075251,-0.608620,0.653174,0.204401,0.106587,-0.557054,0.342914,-0.468110,-0.748308,0
-1.140112,-0.681898,0.810538,-0.085046,0.584979,-0.958246,0.761420,0.052656,2.147731,0.294959,0
-0.973280,0.305202,0.547054,0.965589,-0.688549,-0.392348,-0.193197,0.774077,-0.324138,0.701795,0
1.188590,0.691090,-1.256451,-0.904246,-0.495986,-0.268293,-0.933621,-0.725304,0.052252,0.856664,0
-1.395532,0.419885,1.151368,-0.576246,-0.273857,-0.219506,-0.075879,1.495090,-0.006855,-0.423134,0
-1.700583,-0.881344,0.135521,1.175491,0.725668,0.601882,0.495317,-0.284894,-0.063966,0.196705,0
-1.008966,-0.621614,-0.737972,-0.093826,-0.667893,-0.971857,0.108997,-0.150489,0.149550,-0.234121,0
-1.822063,0.138904,-0.569297,0.602389,0.901507,0.228158,0.267569,-1.089825,-0.791983,-0.277041,0
-1.798711,0.250380,0.668922,0.159924,0.208460,-0.540320,1.216741,0.913694,-0.065635,-1.390835,0
-1.977676,0.578514,-0.520721,0.760692,0.229439,0.121780,-0.986452,1.115797,1.479088,-0.552288,0
-0.775684,0.426293,0.394689,-1.352930,0.619515,-0.952266,-0.733325,-0.269852,-0.087054,-0.041203,0
-1.393994,0.254597,0.894496,-0.191545,-0.550016,0.921901,1.041388,0.358119,0.665978,0.340868,0
-1.596727,-0.235576,0.041387,-0.607446,0.143915,-0.848549,-0.131697,-0.416736,0.862097,0.152918,0
0.318878,-0.801919,-0.224474,-0.647992,0.527698,0.370375,0.468311,0.324062,-0.859918,-0.548186,0
-0.979595,-0.022489,-0.438948,-1.544081,-1.539495,-0.535070,-0.805169,-1.067750,-0.816787,0.234218,0
-0.887472,-0.991987,0.144638,-0.335140,-0.441883,1.329974,-0.841317,-0.139226,-1.544966,0.014395,0
-0.706161,0.193601,1.173995,-1.022197,0.275374,-0.047325,-0.294091,0.930501,1.094216,-0.618174,0
-0.755125,0.001495,0.051530,1.058875,-0.313690,-0.933059,0.153684,-0.885861,0.242141,1.249842,0
-0.855951,-0.586237,0.289874,-0.720747,0.311063,-0.323747,0.140312,-0.509142,0.452101,0.658525,0
0.124155,-0.106441,0.295893,-0.195613,0.560717,0.815014,0.462080,0.994703,-0.580145,-0.224823,0
-0.770687,0.554126,0.637869,1.115214,-1.145456,1.373483,-0.568798,-0.275987,0.973722,0.975848,0
-2.543035,-0.253730,1.442698,-0.169533,-0.537532,0.039630,0.157062,-0.522033,-0.606184,0.149228,0
-1.881122,-0.200191,0.549651,-0.107073,0.200883,0.304978,-0.204142,0.710366,0.150650,-0.564192,0
-0.670258,0.850556,-0.825971,1.106865,-0.396527,0.280705,1.139254,0.751645,-0.580018,1.143691,0
-1.339158,0.449435,-0.728963,-0.343715,0.477322,0.808370,-1.149140,0.607788,0.732886,-0.064162,0
-1.144498,0.379429,-0.051243,0.780141,-0.219243,0.068180,-0.678129,-1.401677,-0.661779,1.038937,0
-1.052226,-0.153365,1.443125,-0.175146,1.300221,-0.250884,1.225088,-0.392076,-0.618113,-0.517987,0
-1.185043,-1.407235,0.351832,-0.473655,0.462214,0.772608,0.276840,-0.137702,0.202334,0.190122,0
-0.416553,0.755082,0.748980,-0.809865,0.038833,-0.567674,1.155931,-0.602078,0.458460,-0.246035,0
-0.510335,-0.145372,-1.064783,0.323589,-0.193968,-0.176225,0.124485,-0.734680,-0.597530,0.436112,0
-0.375638,0.378639,0.295990,0.398464,-0.104573,-1.054774,0.203045,-0.984337,-1.202933,0.992640,0
-0.532145,0.003269,0.077285,0.476629,0.279075,1.316761,-0.217696,0.005274,-0.042869,0.424958,0
-1.337710,0.390370,0.773431,0.854165,-0.596137,0.968783,0.263788,0.242000,0.966342,1.292395,0
0.746834,0.046759,0.018017,1.205997,-1.355835,-0.550045,-0.255844,-0.481319,0.800029,1.221165,0
-0.576519,-0.137081,0.677244,0.395994,0.539114,-0.460666,0.591220,-0.982734,-0.802058,0.572001,0
0.115163,-0.591570,-0.575016,1.459052,0.125218,0.481786,0.229515,0.445796,0.258700,-0.686260,0
-0.772785,-0.212196,-1.450715,-1.541350,-0.049628,0.548393,0.038058,-0.507297,-0.860625,-0.479527,0
-1.078441,-0.615144,-0.589079,-1.176821,0.594258,1.190575,0.292618,-0.092379,-0.264702,-0.958763,0
-0.217206,-0.704441,0.177010,0.020436,0.565780,1.111234,-0.789883,-0.728534,-0.671095,1.246788,0
-1.101428,0.739534,-0.493930,-0.402441,-0.064071,0.455233,-1.065006,-0.100360,1.285100,-0.103918,0
-2.497261,0.255774,0.679170,0.032775,-0.037015,1.485919,-1.031793,-0.198972,1.757171,-0.134676,0
