1.468927,3.225992,-2.513632,-0.365538,-1.656563,-6.675796,-0.302473,4.689823,-7.275826,-1.353357,2.871140,-0.227551,3.248556,4.680569,2.101032,-3.710817,1.400209,11.254257,-0.337284,1.176844,2.586334,0.785036,2.652071,1.211422,0.489235,-0.716217,4.424120,3.682730,1.003277,-4.275946,1
-3.643017,4.693924,2.050894,5.933418,2.246078,-0.973621,3.977852,0.559072,3.281446,6.285666,-3.806519,-1.356642,2.895260,-1.760920,3.522905,5.549105,-5.152327,9.831999,-1.038897,-3.327650,0.456198,7.292673,-2.981056,-4.055571,-2.734690,2.262640,1.310984,3.745762,-2.308626,2.619804,1
-0.540668,0.280724,-3.414980,7.381411,-1.868448,-1.731705,-2.025318,-1.836842,-1.199724,-1.203598,0.320421,-0.471870,3.898153,10.454300,-2.509981,-3.903237,2.650047,1.647036,-4.638492,-1.230551,1.512150,-3.895256,-3.925435,11.454435,-1.752762,-3.264116,0.025414,11.832256,-0.240789,4.308342,1
-0.591232,-3.092707,-2.008366,4.575911,5.620228,5.383202,1.974600,1.745806,-4.604467,2.182726,-4.509328,2.182192,2.004589,-1.783812,5.699593,-3.877451,-5.020376,3.390566,4.266485,5.211197,9.190495,-0.344786,-0.003489,5.742134,2.396471,-5.593122,-1.664345,-1.479124,8.054348,-4.055621,1
-3.346693,2.103561,4.033892,-1.277126,1.296978,-4.686595,1.446232,-0.857971,-6.334490,-9.175616,5.218752,1.787664,0.006756,11.044060,1.726931,4.323088,5.299480,8.442944,0.184389,2.470322,6.130308,4.230005,-0.552746,3.124781,1.034306,0.814219,2.193281,6.170275,0.095245,-0.950510,1
-1.213018,-7.403139,1.428640,0.834351,-5.696913,1.346922,3.332552,-2.641907,1.700054,-6.098317,3.227703,-7.200793,-2.866537,2.908440,5.501863,2.642445,-7.197933,-3.122093,1.078403,1.919453,3.652908,-0.516550,-2.009306,-4.771671,-3.757542,0.179384,-5.982457,-1.326704,0.031132,5.367558,1
-0.110512,1.244574,-3.158262,0.186983,4.749016,6.326569,0.117458,-1.110075,-7.928112,-2.194620,-4.702950,-0.591318,-0.025326,3.035458,-0.828562,-1.204947,-1.030302,2.707367,5.622744,-0.614397,0.440243,-6.873014,-4.202876,-3.663918,0.140234,8.606085,5.723654,-2.933296,4.233627,9.563505,1
5.842226,-1.854490,-0.739313,-1.463207,-0.728821,0.509073,-0.427696,-2.172091,5.046755,0.076574,-2.879059,0.736115,-6.511168,-3.252537,4.360464,5.900812,2.120316,0.645458,2.594730,1.754181,3.400682,3.122957,-2.634079,-0.754663,9.911360,-1.970999,11.215332,-1.679117,-1.473774,4.820148,1
6.393635,-5.022159,-4.638911,-2.922705,-0.682676,-0.849226,-6.925035,3.768913,-2.997452,5.634731,2.715891,1.118284,-4.017159,2.215662,3.192345,2.678034,-5.032587,-0.625902,-2.800358,-6.951289,-0.604189,3.905401,0.832764,1.934113,-13.624280,-2.810202,-0.573380,-0.452171,6.354290,0.191853,1
4.265390,-1.419361,-3.574646,-11.874987,0.498343,-2.643526,2.196989,-0.268770,-5.685800,2.671495,0.461554,-1.283907,1.175610,1.444204,5.681070,0.122755,-3.291426,2.563761,-2.497578,1.804081,2.751022,6.731100,-0.335190,2.981575,-0.533909,-1.308918,-1.429472,7.012583,3.211258,-1.069727,1
3.616665,3.648060,1.801208,-8.081429,-0.573116,5.417349,2.485928,-2.709867,4.583399,1.424166,6.405100,1.765764,-3.209517,0.626532,0.888248,10.710674,-2.588663,-6.378983,2.628725,2.682007,0.346540,4.335728,-0.356184,2.997791,1.022196,3.805960,0.192205,-7.300014,4.292448,-1.140440,1
9.572109,-1.367809,6.069857,-1.114046,1.546860,4.177158,-0.589808,4.573036,-7.293249,-2.489178,-1.463512,-0.356741,5.231720,6.912230,1.682566,2.484703,7.941929,1.880180,-3.563468,0.942804,4.700274,1.210096,3.112360,2.663244,-6.739358,-2.138777,-4.283333,7.009245,3.219543,9.198437,1
-1.550257,2.360485,6.531733,-2.505898,-1.849842,5.510542,-5.849055,-1.523636,-2.946482,3.401211,4.181200,1.291742,6.895138,3.904690,1.772877,1.115980,-2.025732,-3.245636,-0.752417,2.754965,-0.179728,-0.558445,3.776028,0.403543,0.842850,2.233839,-1.985985,8.216507,1.530006,2.453997,1
0.901785,7.374176,4.608055,-5.392127,4.276564,4.985365,0.990702,2.551836,2.781046,9.260183,9.028797,-0.258814,3.408382,1.495018,-0.354485,-0.411198,-0.510469,3.217138,-0.627985,-2.069483,3.372486,-2.870792,7.714771,0.902739,8.928089,-4.128635,-9.015862,-0.978966,-1.430845,2.602169,1
-4.783834,1.028450,5.365482,-0.594997,-2.710960,1.136879,4.308746,-4.529018,-2.219719,5.055483,6.563229,0.259249,5.390709,-2.579094,-1.245846,6.212168,4.639654,-0.487465,-4.524311,4.177797,-1.311644,1.038130,4.716494,-2.051579,5.853479,7.086922,8.483263,4.532600,-0.721535,-6.911449,1
-3.034834,6.932402,-6.033702,1.471165,2.931290,5.642588,2.176504,5.482494,2.529942,-11.353282,13.063953,0.900194,7.093584,3.846910,-1.267380,5.578360,1.079887,-6.770446,3.659719,-6.687816,3.619247,-6.150185,0.488733,0.963852,2.962444,3.055445,2.454153,2.628927,-0.835827,-1.454678,1
0.491312,5.514246,0.446421,-4.257944,1.345577,-3.185068,-0.918715,4.029959,4.892881,1.640579,2.893501,1.274050,-2.811768,-4.594983,6.846199,-6.022507,0.545731,-0.112635,-12.243452,7.007730,6.646946,4.885180,6.991241,2.048084,2.685320,-0.067488,2.104303,-1.243706,-6.841613,4.109907,1
0.172001,-0.919882,-1.854548,0.911575,1.477190,0.610804,-0.824785,5.398241,-3.696329,-0.346260,-0.974510,3.483841,7.668362,-5.174799,2.105015,-1.996359,2.568897,-0.738428,-4.938144,-1.218611,7.930679,4.419382,-2.500372,2.109943,-4.930332,5.298637,-0.878616,6.879410,-4.412297,2.670183,1
-0.778778,9.532463,-0.617531,2.059938,-2.736231,-0.335955,8.110519,2.888203,2.767235,1.566641,3.371563,-3.360319,-4.064894,6.762508,2.678167,3.164661,-5.364664,1.127987,-0.247219,-3.581306,-0.970377,2.975607,3.037125,0.452795,7.736538,-1.919512,0.053535,-0.649223,2.664793,-1.973379,1
-7.943681,5.100262,2.176851,1.345011,4.022255,2.295759,-3.051491,0.577888,12.373222,-1.987787,2.116682,7.297039,1.746752,-1.940187,-3.371225,3.233341,-5.064996,-6.172102,4.562378,3.166048,18.243664,7.395922,1.314068,-0.668888,0.511080,1.383856,-0.356590,3.740030,-0.971737,-0.861393,1
1.100348,-2.263208,-6.940006,-1.691744,6.605251,0.032080,3.998989,2.459866,4.737125,-1.619335,-1.437122,-0.769619,-9.042562,0.154810,4.796545,-4.734888,1.026228,4.485989,-3.576908,-0.184517,2.219482,3.407152,0.410315,-2.683838,-1.253368,1.455763,-4.474485,3.762569,6.505165,5.481375,1
-0.281628,2.891649,-3.838287,-3.077093,5.144489,0.571482,4.260473,-1.150150,1.146118,-4.882359,0.315386,1.531263,1.296963,1.121675,-3.860788,2.461229,1.942696,1.642185,2.282452,1.401861,-1.384216,-2.596132,4.562588,4.319334,4.070805,2.539061,9.003376,1.648977,-2.552370,-0.297180,1
3.027382,-1.238316,-8.376300,-1.914841,-7.463330,-0.431746,4.924568,1.548506,-0.949511,7.229856,-4.339911,-4.880491,6.029537,4.969616,4.451624,1.908009,-0.400911,1.593302,-4.903727,-0.121731,4.062223,-0.282131,2.658237,-5.927546,2.500263,2.574415,0.646645,6.222334,1.305466,-2.167030,1
-3.487680,-3.459116,-0.697906,2.406006,-0.924431,1.810820,-2.857424,0.909513,3.054888,0.648542,-6.052570,9.121597,1.070219,3.658796,5.959229,0.710224,0.742849,2.041584,2.495003,-1.396145,1.458315,-0.909100,5.475317,1.295134,3.000837,-0.654417,1.202620,-3.094933,1.965237,-1.549726,1
12.077816,-2.065266,-9.410316,-0.395393,-2.128851,-5.914841,13.543697,9.489227,-1.873022,-3.010382,0.350664,8.128132,-7.142291,3.151884,1.666693,-4.374437,0.116350,1.072369,4.162333,2.506123,-2.772299,-4.338634,8.188017,-5.144207,4.119345,6.890486,8.605185,6.289549,3.271111,0.586483,1
6.005676,2.391882,1.696236,0.231663,-0.216690,-0.476254,-0.237522,0.625166,-5.870009,7.397675,7.349751,-5.954735,-4.002594,3.247046,7.413876,-0.172668,4.926483,-4.024138,1.712339,-0.742004,3.419775,4.443630,0.406950,7.933632,-2.641819,5.194904,3.728611,3.448200,3.828417,2.950846,1
-0.787893,7.726183,3.160093,1.467514,0.628695,0.703880,2.319094,3.654087,5.920103,-3.351255,0.581650,1.649242,-3.276806,-0.510206,-0.258015,8.284492,-7.982422,2.578203,-1.822781,4.062664,6.071869,1.173294,6.097397,4.325394,3.704182,-0.838037,4.964258,2.690380,-2.946985,1.060467,1
5.282980,1.836729,3.901552,0.047310,4.717054,7.327288,0.158154,6.009590,0.926105,-4.728195,-3.584326,0.299595,6.154333,5.053112,4.965649,-2.196861,-0.472013,-6.907149,6.427956,-8.161585,9.434032,0.672775,3.598579,-7.210052,-6.087104,3.027912,-1.744270,12.096104,2.589592,-4.943346,1
0.042887,-0.756231,-1.156979,4.081615,-1.846031,6.845882,5.581976,1.832783,5.970650,8.022852,-2.523230,9.152527,3.668417,-2.324980,6.809431,0.532070,0.456377,4.138069,-5.794231,4.133888,-1.960535,-4.355643,0.793015,-0.913830,-0.395031,-0.217993,-3.869052,-1.691254,-6.619165,4.381464,1
0.769636,-3.232838,2.191853,0.567694,3.460802,-0.256115,9.510794,-6.396390,-0.166859,0.643320,-4.084215,-1.382126,0.846645,2.495569,7.624142,0.817877,-3.512587,2.293180,-3.427423,-4.110373,1.226606,0.081133,-1.152769,5.387888,4.332037,2.638472,2.078106,-1.011574,0.068779,-8.683136,1
-4.431767,-0.771669,-0.298532,-3.061855,3.767550,3.651661,-2.116814,2.133871,7.284899,-2.825083,0.294077,2.359285,1.331068,0.320169,-4.538759,0.166641,8.238607,-2.742342,6.842253,1.067942,6.409250,5.657211,1.087023,-1.428181,-3.466042,2.259842,2.300785,2.407398,3.915939,0.055798,1
2.081478,-3.094828,5.897749,0.083824,-10.568881,-3.598933,7.571291,6.645765,6.167465,2.550066,-0.992601,2.162386,-0.708313,1.216869,3.717693,3.069513,-9.269747,-4.396131,5.948095,4.156614,-0.262562,2.018164,-1.755009,7.808088,1.547201,-0.232229,-3.371437,0.085609,2.413706,0.483513,1
-1.210083,3.399063,-6.134452,1.776552,-3.400295,0.088848,-4.469453,5.228020,1.657293,1.438173,-1.691031,6.751539,1.356258,3.158680,6.405014,5.743259,-0.346310,-0.451897,8.330139,4.202646,0.381577,3.488688,4.359354,-0.164587,0.196566,0.065577,3.308285,-3.090822,-0.576900,0.957256,1
5.110664,-4.183795,1.691425,2.055519,5.207384,-1.109697,-5.272244,-1.690727,-0.287605,6.835152,-4.244084,-4.435509,-0.872776,3.368549,5.307161,-1.993610,3.551794,-0.972507,-1.470274,1.488245,-6.684321,5.517702,0.147791,7.036972,0.825876,6.162886,-3.231035,7.983763,2.889235,6.371809,1
-3.524527,0.854734,-2.258322,1.248905,1.799618,-4.127584,1.043165,0.368507,0.019785,-2.133545,-3.016146,2.304468,3.283592,1.211802,-3.074600,0.237812,5.889534,0.495726,3.402777,4.115208,1.498169,1.133860,-5.214230,-3.310032,-3.164894,8.849438,-1.865374,-2.148113,6.898167,0.013588,1
1.899883,-5.943699,2.605503,-4.854846,-0.785505,-0.682056,6.614214,1.122869,1.278345,-0.705187,6.011683,2.684696,-3.584485,2.267881,8.654482,-0.640522,-0.927750,-2.297672,5.785278,10.287813,-1.223570,-5.424841,-2.414291,-3.479490,6.547251,-2.988205,7.409773,3.378687,3.362194,3.006557,1
3.310900,-2.740854,-6.183064,2.528950,7.245754,1.949718,5.054646,0.541119,5.660892,-5.774111,1.952755,0.629318,-7.001052,-1.612617,-1.292107,-5.883851,1.491051,10.424330,-3.110620,3.609648,0.401855,3.513769,4.796751,5.908987,-2.746620,-2.478239,0.707031,2.704885,4.464182,4.909937,1
3.069254,-8.987442,-1.367270,3.211781,1.623405,4.526539,-0.222679,-3.368893,6.205551,-3.059858,-0.255627,5.857912,1.602566,10.097509,2.135139,-0.587814,2.527613,-2.581900,8.747313,-1.784611,-1.362597,2.997583,-4.371658,2.102072,-1.851515,-3.213394,-4.538687,-0.098608,-0.677162,1.954458,1
0.736284,5.047062,-7.864583,0.956751,-2.909239,5.115017,-11.669116,11.512922,7.253956,3.716251,-2.349815,-4.533300,3.546576,-0.226566,-3.477900,7.011343,4.778708,0.687170,-0.615931,-6.986244,0.985365,-3.202089,1.852020,0.097582,5.488123,0.993860,7.122526,5.168541,2.632555,3.256758,1
-0.785412,-10.990334,-2.038839,3.688530,-3.931411,-3.729456,1.033030,-1.817141,3.394772,0.576645,6.310545,-2.125778,-0.587978,-1.414135,6.622374,-2.728699,-6.077131,8.283487,2.925491,2.582579,-4.024395,-2.455578,2.227232,4.672050,0.779602,1.048079,2.690556,2.821320,6.006233,7.092964,1
-4.932150,-0.298479,-4.414062,7.344238,1.564089,-0.048840,-0.310411,3.430302,2.852543,-3.560348,1.008396,2.403923,4.759745,8.951582,-0.644991,3.652925,-2.261431,-2.276110,4.569464,7.692955,7.930071,5.166489,5.561529,1.607328,-2.944456,9.049704,4.366993,-3.049881,-2.388390,-1.446512,1
-0.322479,0.929941,0.686625,2.228212,-1.985098,4.103815,-0.403904,-1.073156,0.725393,0.459625,2.297520,-2.326975,-3.582889,2.200724,6.328459,10.616241,-1.352089,-7.922493,2.846478,-0.952637,-6.177491,-1.806881,-0.781456,-0.226303,4.864613,0.941769,1.087910,2.186922,-6.905939,-4.101993,1
-1.114414,1.117338,-4.092284,3.143929,-7.210766,7.447735,7.547487,4.969988,-7.081856,7.364723,1.947792,-5.633389,0.396336,-0.781416,3.901592,10.015524,-6.008102,-0.010542,-0.391171,8.325876,-7.045098,0.181147,5.181887,-3.994453,-1.827587,-7.567482,3.312782,-2.016081,1.591286,1.382414,1
2.405357,11.553701,-5.116138,-3.197035,-5.432876,-0.722195,1.140902,-0.151556,-0.528797,3.044127,5.622028,-6.765388,3.331749,2.878550,6.957941,-5.676805,4.220299,2.485424,0.479977,-2.741110,-4.270583,2.746130,-2.868273,-0.884344,-0.181398,3.186789,-8.832701,2.788998,-7.238325,-7.102142,1
-5.773540,4.116035,5.033794,2.441593,-1.204081,-3.601867,-0.715965,-1.168102,1.608215,5.464798,5.403143,4.243593,-5.349361,3.014395,2.928122,-0.768885,-2.679291,-3.406946,-0.717207,3.637781,11.809210,6.639006,6.199358,-2.039558,1.879581,2.145964,-2.378372,0.689201,3.568401,-5.134146,1
-1.128321,-1.698608,6.858065,3.402645,2.527241,1.520224,-5.065680,-0.272383,-5.342305,1.707691,-3.905311,-0.203033,6.898867,-1.274021,0.806862,0.441128,-4.617059,3.606897,0.222181,2.859184,-8.714565,2.654789,-5.493493,8.890085,6.735003,4.893255,-5.820423,0.982437,10.570744,-2.120464,1
-8.912176,-5.532991,0.850159,1.925898,-2.238300,2.552301,2.931435,1.566355,3.187258,-0.751316,-5.914998,-4.873587,-1.535570,-1.985081,4.863314,0.839447,6.756104,4.606382,-2.600607,5.102219,1.606604,6.069893,2.645634,0.267843,9.529266,-1.346472,0.303303,-4.749404,0.326422,-4.391357,1
-5.437802,9.308916,-5.876762,7.006956,1.841911,-1.253969,8.184513,4.037870,-11.009965,7.114712,7.286394,-4.365686,4.638626,6.112183,-2.451147,3.547621,-5.322303,-0.690996,1.732824,3.166229,-2.644749,2.016512,-1.323580,3.864588,7.036306,5.394768,0.540369,-5.247976,4.461523,-4.540241,1
0.029472,-0.188093,1.797348,-0.344170,8.796984,6.238508,4.274126,-5.171557,1.587341,4.122871,1.132793,3.872454,0.739494,-2.693357,3.843784,-2.899836,3.361708,4.764736,1.812643,1.645962,5.968945,0.707560,-3.965383,6.942198,3.002436,0.837996,-4.737993,7.160143,0.274817,-3.313570,1
-1.484674,1.884621,-1.106112,-0.016905,1.801517,-0.237659,1.765930,1.177645,-2.357962,-3.157028,2.691143,-1.548021,1.507853,4.294981,2.883951,4.912397,8.694666,0.405502,-2.468542,3.174028,6.601460,-4.823231,-0.625715,0.388372,-5.538480,2.920897,4.171204,2.187109,1.804104,1.150419,1
4.779726,-5.748583,3.956018,-1.278587,5.834642,-0.146547,5.846195,-2.262192,-3.722986,2.149057,-0.693569,4.749968,-1.122768,5.562416,8.543491,-4.162364,4.111433,-2.767580,5.370535,3.152836,3.375441,-0.496763,-7.219207,5.910131,0.694281,-5.591708,3.743727,0.096401,-5.348760,0.591705,1
-0.558744,7.999981,-5.467473,1.001028,-1.267965,1.723078,-2.457962,-0.268051,-4.969443,-1.554115,6.553268,1.405361,-1.075232,4.336863,1.345570,-1.292967,0.390940,8.490358,1.336773,-1.182404,-5.457906,5.650450,-1.385904,-5.673323,-0.068169,-6.373624,0.365789,-2.024437,1.119184,-1.402615,1
-2.445732,1.301554,2.413662,0.627790,5.019903,0.612005,-1.654829,3.184050,4.731268,-5.091182,-3.045698,-2.850515,10.659073,1.209929,6.237431,-4.505873,0.715687,-0.517857,-1.493786,0.115936,-1.317665,4.477020,0.188736,-5.480832,-0.546701,-0.277493,-0.652914,3.700727,-8.212098,2.286648,1
-1.332800,1.759918,1.796013,-7.009593,1.441488,-3.691206,5.888155,4.091610,11.628679,-8.040472,3.869730,-2.688791,-3.489601,0.768484,-3.331032,-0.101372,-0.442831,6.760784,2.917091,6.233343,5.839630,0.393578,3.372278,1.906145,4.654955,-1.913328,7.361359,7.408308,1.011873,0.951338,1
-0.572824,-3.663064,3.333677,-4.122964,-0.331974,4.033340,6.816679,7.813982,0.433088,-7.498281,5.790602,9.143110,-3.791344,-1.605190,-3.046186,5.078293,3.399046,4.777666,-4.106503,0.679277,0.815701,-5.956059,6.312063,1.138248,3.670652,2.044596,0.018253,0.078279,-0.860941,4.207876,1
-4.981009,2.046663,-0.216587,-1.848839,-1.215637,2.077021,-2.962103,-2.281860,3.840488,4.758547,-4.717490,-3.989286,-3.773604,-1.374834,-4.300159,4.135880,3.027973,2.194193,-4.120655,-0.312338,-0.690228,0.984194,-1.739868,5.303566,1.880146,5.002783,-2.603861,3.201300,1.348087,1.493622,1
-2.046320,0.509695,-2.649492,1.612120,10.231501,-0.317205,1.781916,-2.838188,-1.463697,-1.263430,0.373310,3.543133,2.038908,-4.674557,5.222366,3.612350,-1.278730,1.188389,0.744904,9.177391,5.400013,-1.458551,2.855913,-1.712749,2.225996,-3.337492,-5.450168,0.388256,12.708176,-0.997326,1
-3.202246,2.188450,1.317596,-3.313530,1.224825,-0.118711,4.126778,-1.151896,-2.774538,-6.883133,10.813236,0.245144,-6.901574,0.785990,2.011593,3.933521,-3.631263,-0.547953,1.772356,3.765270,0.025417,3.814447,2.099567,-12.672050,-2.508278,-3.874653,3.477411,2.633139,3.851719,-2.887960,1
-0.158382,-6.124880,-0.258106,-1.774340,-4.778305,1.174971,5.930529,4.237482,-3.832146,-3.929222,8.862907,1.843233,0.824720,1.369526,1.032206,-2.679419,7.157442,0.339893,-1.891932,-5.538589,12.901203,0.977415,5.585852,4.312056,1.206459,6.863302,6.860531,-0.619080,0.223244,1.271963,1
-3.292114,4.557674,0.056051,4.841236,2.474819,-4.315205,-6.164902,-1.520346,-0.849083,-6.741402,0.643593,-0.430456,1.289419,5.855862,0.993900,0.047495,-1.399250,7.866121,6.772560,-1.111221,6.946283,-1.728058,0.669514,0.920889,4.147057,2.860056,2.756489,2.139730,6.400906,-0.828691,1
-1.985142,2.356266,-3.523090,1.305145,2.747490,2.018576,-10.543518,-0.746572,0.681482,-0.558054,0.994755,3.868734,-2.207628,7.398951,4.018654,1.578962,3.717348,-0.848928,2.328121,5.480791,3.553099,-1.649811,0.063929,5.956064,-3.679577,-1.392311,-1.003321,5.362549,-1.818407,2.998438,1
7.865719,0.259407,-1.377272,3.687077,-8.884126,2.618845,0.583366,4.788294,-0.396011,-0.016588,-1.469114,0.937592,-5.778184,-0.177803,5.073217,6.696419,-1.371910,1.864595,10.585121,4.551580,-3.814714,3.667774,3.254808,5.298937,3.029928,-0.197081,-0.342642,4.144564,6.675768,-2.760771,1
4.569433,8.323923,-7.244140,0.884672,2.612198,9.848801,-5.365895,-1.857759,2.966923,-2.347425,5.327366,2.808178,3.647207,10.137630,7.034046,3.939474,-3.550083,1.469980,6.979240,-0.664490,3.380045,1.510693,3.628557,-2.121180,-5.454221,6.047169,-0.206934,-5.920765,11.587076,3.359449,1
-5.124483,-0.342598,-1.091915,-5.183105,3.957483,-1.779224,6.783909,3.040966,7.871548,6.040314,2.619431,-1.826071,2.033487,-0.989391,4.423656,-1.361500,-0.735630,1.573017,4.223667,-1.777092,2.785677,2.915062,2.406317,6.797197,-4.027843,5.053921,1.747044,2.667727,-3.232534,3.235046,1
1.614872,-1.348446,3.595646,8.658331,-3.076977,0.716644,7.811064,0.396067,7.895531,6.988461,-2.089746,0.244345,4.605902,3.489475,0.856714,2.392042,-2.398039,1.773140,2.907455,-1.481108,4.428341,3.252115,-3.465218,-0.028440,-4.534769,1.670815,3.623035,2.663046,-0.766930,0.286139,1
1.802128,-1.341936,2.302679,1.782576,-4.644535,-4.535298,2.229139,6.340508,1.490395,6.813744,8.780890,-0.344452,3.953239,-2.334501,-0.211798,0.973221,2.492376,7.790337,-8.508462,2.873606,-5.488626,2.061655,-1.940550,-3.214504,-4.891163,-1.610708,5.848787,8.928581,2.541157,-8.601388,1
0.650131,0.925323,3.211258,2.793844,5.336620,-2.048693,0.897453,9.284321,1.570177,1.530991,-0.207214,8.459808,-0.571756,0.249777,2.489861,1.006048,7.002684,0.994137,4.510359,-3.303968,-6.455262,2.884029,-3.624139,0.177736,0.327032,0.047613,0.296486,-3.953190,-5.581889,6.369061,1
0.466990,-1.322954,-4.363782,-1.783617,-2.657005,-6.455164,4.065498,5.935497,-3.863252,6.233540,4.758385,1.245815,-4.577612,4.939676,-4.414866,3.137743,4.095604,-0.481087,-0.846754,3.463863,-3.276678,-3.589859,2.400724,6.350941,5.283216,-3.530233,8.167727,4.067785,3.660099,-2.783113,1
0.792393,-4.323255,5.740988,-0.484829,-6.352388,4.324549,4.962841,-5.094792,1.639967,0.249729,6.267256,-5.189769,-0.513699,2.656382,-4.874854,-2.546230,6.274687,0.368074,-0.830542,-9.167479,6.320007,4.902094,-1.264971,8.658924,1.335461,-7.059543,0.634773,3.432053,0.024296,8.744419,1
