8.995054,-0.875137,-1.682257,2.579498,-3.249214,5.267612,1.922915,6.313805,2.399324,-0.899555,-2.882681,0.369968,1.001291,0.852121,-0.942965,4.248962,-2.521521,-2.818218,7.379072,1.878729,1.611092,-0.917133,-1.249018,-4.176018,-5.785678,1.310562,1.183128,1.560133,-5.580693,-2.881592,1
1.776537,8.906572,6.782949,1.442799,-1.657745,0.819374,-2.951206,4.186935,5.750732,-1.307545,3.359764,6.486206,1.359558,2.019032,4.388718,-1.248327,6.219694,-14.294632,-3.638826,-0.019283,10.781099,-1.507051,-5.989866,2.920267,5.706429,1.118256,6.599947,9.092520,0.931042,3.956070,1
-1.129957,5.927824,1.657612,2.227140,-3.722423,1.574419,2.098776,3.395855,-3.570738,0.129114,-1.150181,2.810850,-7.072009,0.279367,7.846722,-1.715780,-1.355148,1.559664,3.291304,2.928404,1.782747,-4.263484,-3.792421,1.359015,-4.728406,-0.092104,-3.453865,-3.936622,7.972069,2.698950,1
-6.109822,-3.865000,3.199696,-3.694223,1.057959,0.778267,-3.054104,-0.705124,3.151871,8.532421,2.871460,2.402138,1.860901,1.000267,0.129160,-0.806210,-2.701939,-9.161074,-1.237633,8.563425,0.855934,-3.835753,8.987341,-0.039959,3.193565,-2.810457,0.134325,0.471827,4.088230,-1.339380,1
-0.901484,0.083393,0.203651,6.649311,-1.201464,-0.300028,-5.779956,-1.435526,4.329082,6.677650,-5.189610,-0.994759,4.247927,2.374104,3.119284,0.352383,6.198977,-0.447069,5.932831,-3.469784,-5.282122,4.917393,2.992914,7.971272,-2.538952,-9.416698,5.016287,-1.546230,8.713421,-0.652554,1
-2.217955,3.743450,6.549875,7.638723,8.827946,-5.293279,3.448730,-6.280602,4.197777,-1.643391,-2.762983,0.422106,1.816444,2.288254,-5.988896,-3.460688,-4.079604,2.616972,-2.144983,4.308720,-4.344846,4.042887,-7.351371,-2.022814,0.613424,5.845951,-7.457849,-5.311092,0.048828,-3.774296,1
5.512541,-4.727070,-1.193981,5.149765,-4.341458,-0.127310,-6.073808,-5.133160,3.083927,1.628750,-3.933004,6.265099,2.155867,3.343775,3.902287,8.347868,-1.442833,4.189730,5.612999,2.027441,2.379131,-2.518518,9.385405,-1.113270,1.643444,2.127855,5.189199,2.724485,-3.024740,-7.134282,1
-5.202170,-0.884783,7.549421,-1.977846,6.455864,0.340942,3.352507,7.600739,13.337051,5.985554,-4.217799,-4.150438,8.674549,-3.806747,3.007057,-3.439571,-2.655287,0.621305,2.610653,-2.208864,-6.715747,1.668451,7.231880,-1.238134,6.128506,1.494253,-4.691474,-5.399833,10.390446,4.493717,1
1.475386,1.704933,-1.427900,-7.471160,-5.814011,4.035139,-1.794546,2.629267,4.302324,3.582794,-1.935055,2.687855,-7.746874,2.615559,0.170162,2.917160,-5.629887,-12.649842,1.033373,2.669733,-0.673349,5.368607,-3.570254,-2.175695,-6.645433,3.836842,0.665825,3.422598,-1.313089,-0.061569,1
6.458979,2.078915,-4.865083,-0.303562,-0.644478,8.864618,0.620106,5.403959,4.154037,6.173586,-8.691330,2.413771,1.230747,-4.345908,1.009708,-6.863364,-5.405511,0.263805,-0.346077,1.597458,-4.530267,2.200979,0.204365,-8.751985,3.217550,8.340862,3.678188,2.369312,1.518585,2.226721,1
4.277542,-6.070370,1.648649,4.100954,6.190794,10.989017,0.981493,3.627487,3.826010,1.523159,1.093748,3.401112,3.398020,-6.757701,-5.018421,-10.166588,0.639570,4.350111,1.691786,3.691538,-3.769226,5.580267,1.132677,3.166565,10.638931,1.172945,2.763334,8.758427,7.267988,4.134121,1
1.397421,1.214594,-2.261375,-2.419884,11.830160,-1.085518,-4.784989,-4.447035,5.593460,3.383635,-0.231348,7.597204,4.685289,0.555254,3.321997,3.047318,2.654898,5.962105,6.415384,2.193682,2.967751,1.662340,3.732124,3.975231,2.317022,0.559523,4.020170,6.311228,-2.488157,1.510517,1
0.432859,-2.600834,0.033340,8.776541,7.345541,0.944857,-4.339495,9.305422,6.874945,1.333681,-4.449595,1.945126,4.817657,2.316540,3.448328,3.119532,0.082291,2.339392,-2.261230,7.548239,8.264673,7.635008,4.070347,-1.762016,2.598251,3.038010,4.977211,0.755375,-6.009709,2.275274,1
-0.846550,-0.643095,-0.161230,-5.601145,0.772655,-4.396228,6.413477,-1.515188,1.090778,-0.892292,3.191404,3.328314,-0.689939,3.906120,3.628290,0.801521,-1.510120,3.283491,-7.284775,5.823490,0.189548,-1.571463,7.680134,-1.830326,-3.183224,5.973820,-0.920900,3.162273,-3.729193,-1.025921,1
-2.890835,-0.085148,-2.320969,1.012205,3.913105,6.386820,-3.217052,5.653057,-0.002487,1.837635,8.447767,-1.279598,-0.527967,0.526606,0.019657,0.027935,-0.930235,-2.428991,1.995792,2.317064,-0.927792,6.851809,2.634602,-6.126663,-4.534006,-4.345690,-0.856785,5.167465,-0.633091,4.545000,1
-6.979209,7.398321,5.149271,0.128834,3.593700,3.849627,2.440990,-1.874374,0.264257,0.509914,-0.717476,4.279051,1.900185,0.940798,4.438681,2.821791,-1.318373,0.587116,-1.636318,4.291391,1.521866,-2.845739,-1.806904,-1.842102,9.684341,-3.092955,1.874594,-1.774780,0.492477,-4.195691,1
3.804728,3.014362,9.028143,1.429674,-4.959963,6.218599,5.777433,5.324181,5.221796,1.834667,10.167540,5.422392,1.213825,-0.245852,-5.689799,5.404415,1.640263,1.090008,9.245230,0.620234,9.839312,-3.363995,-8.065875,-1.435514,-0.024740,-1.587687,-1.385263,3.823034,3.670153,8.046949,1
1.925926,-7.189047,5.302408,9.387953,8.884325,7.580263,-7.344870,-1.563288,3.704628,1.658764,-2.779461,3.442701,1.542377,7.518942,3.790276,-5.671679,4.785545,-5.898095,2.044153,4.951380,-3.300879,-1.521442,4.501732,2.443743,1.368420,1.634066,3.087015,-2.087351,-5.303795,-1.228899,1
7.731510,1.466732,-3.387173,2.047407,5.654413,5.810400,-4.142066,1.955164,2.605091,-5.016074,-3.684272,-2.222801,0.230049,6.153160,0.755014,0.741129,1.178596,-2.653482,0.604666,2.924335,-3.602126,9.302853,5.612724,-2.916332,-0.299494,-0.408016,-0.585915,0.836771,-5.610345,-1.120775,1
-1.671415,0.209492,11.546497,-2.926113,-0.416145,2.672819,-6.770996,3.757963,6.541212,-2.381313,0.104780,1.939131,6.544872,0.071152,-4.671653,-6.382375,4.945375,6.031210,-5.066062,-5.143356,-4.341555,-4.452775,0.116940,3.200558,-0.315685,5.337587,-1.395657,2.324221,-6.582208,-3.525578,1
-2.244186,1.871222,4.515785,0.368601,-0.368708,-0.227837,-3.683907,4.973133,2.476400,1.090828,1.603125,2.252401,2.437672,3.634167,-0.726906,-1.829374,-4.831244,4.765450,3.882662,4.200104,-0.551107,5.460129,-2.271778,-4.077469,4.626455,0.707506,-3.989959,0.486307,0.003141,-3.740716,1
2.893326,-4.628675,-0.243217,1.615391,4.060192,-0.060108,-8.061672,3.218794,-3.442596,4.986107,-4.537311,9.731567,5.213848,2.429970,-2.773884,12.323370,3.259941,-0.396320,-5.019115,-1.371452,3.710402,-2.899466,-8.210770,-0.267393,4.393908,1.604763,6.122526,0.108391,2.277308,2.623913,1
10.894772,6.036291,4.379011,0.112913,3.595442,7.821926,-1.528166,2.508526,7.638172,4.930700,3.358328,3.421579,4.204893,-0.852163,2.836628,-3.243656,8.024876,4.574221,-0.597733,3.856852,1.123035,3.154375,0.517799,2.918396,2.611128,-5.714922,-3.032442,2.643761,-0.706444,-1.734402,1
5.089365,6.694357,7.903446,3.497108,0.924650,4.585482,10.749578,-0.797827,-2.887775,-4.033738,0.488560,2.124334,-1.864300,4.808191,-0.582689,1.333870,-1.369093,3.955656,-0.032934,-3.058218,3.220112,-0.516531,10.098143,8.838724,-3.209518,3.538767,3.724277,-0.634665,5.793390,-1.759380,1
0.871845,-3.944342,3.340843,-9.487568,3.817814,3.127432,-0.621096,-2.435621,3.903612,8.809975,-4.462357,-8.043998,-3.470499,-3.401241,3.716894,-3.813791,3.659365,0.819387,7.225138,-3.905253,0.067814,1.367720,-0.551241,2.523958,-5.835801,-2.865217,-7.920468,6.627129,-4.579320,8.897636,1
0.111851,-1.773663,5.041883,-0.756128,-2.244755,5.953016,-1.733229,1.539412,6.732758,2.387651,-3.110760,8.474115,7.166374,6.236681,-5.562166,2.421974,1.700359,3.774805,3.748831,1.920893,-2.719162,1.386938,-6.353385,-0.629696,-7.249776,8.019047,8.247890,-1.567478,8.253477,-0.220324,1
1.700762,6.539656,7.630346,4.076553,5.570589,-1.588076,-0.508997,3.685316,-6.180855,3.285625,1.823093,4.391180,-5.623596,-0.229904,-2.300356,7.866840,0.820316,0.435745,2.412895,-2.825708,0.376692,-0.366266,-0.428305,4.865114,-2.963465,8.464642,-2.966541,0.292578,9.016830,2.637030,1
0.126997,0.889769,1.208786,2.774740,3.068869,6.250305,1.969389,-0.820885,0.264940,1.652288,0.492237,0.318848,-0.813063,0.642012,-0.742580,0.940378,0.589958,5.033096,-3.263084,3.558241,6.607576,3.730787,8.440958,-5.240408,-8.368384,6.403399,5.017132,3.307335,-0.447872,-0.743139,1
-6.714408,6.385347,-0.969154,-1.296463,4.553583,-2.361654,2.150518,5.023466,4.356989,-9.808135,-0.427912,-3.767467,0.467459,-5.686077,1.147379,-3.480299,3.987247,4.273294,-2.193172,4.531855,-1.899769,4.039898,-6.457816,1.319212,3.905621,5.200533,-1.391525,0.241913,-5.243725,1.445793,1
-0.700819,-0.464825,-3.485544,-3.690059,10.499229,1.732878,-0.354870,-2.218893,3.367027,-4.382282,-0.296051,3.589079,-6.113268,-0.660782,-1.001217,4.048244,-5.964547,6.828535,-3.696140,-9.125271,-2.499725,-8.252390,0.174248,1.706923,-1.470406,1.996504,-4.781171,-0.414240,3.076744,11.149124,1
-7.012741,1.103642,-4.506632,2.866240,1.267214,9.726709,1.398136,-1.026808,8.198639,4.416145,3.426939,3.335407,-0.412092,-4.674015,8.852285,4.833023,-2.468651,3.204319,5.381138,2.316479,-0.242962,-4.454125,6.804394,-1.097790,-0.451790,4.902473,4.384577,1.676222,-1.004120,-1.484306,1
3.297421,5.480743,-0.657759,-2.299786,-2.610601,1.297508,1.544281,0.429373,4.876522,0.911674,4.898144,2.598633,-3.409180,-5.203735,6.224321,-2.501188,6.704300,1.371351,3.016741,-0.866850,4.086742,-1.200556,6.344511,-2.778265,5.465246,2.441347,5.469482,-12.576813,-6.206149,-4.508904,1
-7.128440,-1.804394,4.877180,1.508696,6.117832,-1.663610,2.576298,4.524996,3.553764,-0.188217,3.204845,0.365295,2.783989,1.439001,3.176895,5.586212,1.488167,2.896544,-0.529825,1.218588,-2.051268,-1.412916,-2.468052,5.549839,9.432919,11.215475,5.359438,0.116970,3.191835,0.174248,1
3.934877,1.617094,-1.587448,-0.228025,0.036346,1.671465,-2.502560,1.894236,-0.592430,-2.955791,2.842762,-0.623066,5.010653,-1.327381,1.601418,1.671785,-1.835381,-2.764969,1.306877,3.352867,6.217289,-5.181168,7.187553,1.510897,-2.509766,-0.843737,0.534195,2.051605,-2.985651,6.339016,1
-5.249832,-6.471820,-4.848097,-1.518431,4.383163,5.309029,-0.841894,-1.343330,3.376007,5.182383,0.250881,0.108986,6.016840,-5.708244,-5.576698,-5.959057,-4.553407,-1.684572,-3.599690,0.114227,3.037102,-4.387828,4.800282,-0.651907,2.533852,4.640465,-0.313602,-2.640051,-2.955278,-5.843478,1
2.153904,7.176569,3.320688,2.984724,0.559189,4.227322,-5.667406,-3.017357,1.242670,9.219725,2.982153,4.389315,-3.580969,2.702234,2.397589,5.313152,3.702213,2.587433,-6.243917,4.716627,-1.058411,4.154140,1.953396,3.149853,1.738962,1.180784,-2.424644,6.823040,0.748705,-6.945297,1
6.917206,-1.279306,1.121471,-3.654017,-4.985417,-1.056379,0.561310,6.664000,-2.108381,1.541447,-2.538609,2.892050,-4.604999,3.547310,-0.237114,0.894846,3.897905,5.790274,3.648310,2.528835,3.317572,0.477167,0.348972,2.755489,-2.118145,1.554136,-7.888241,4.791935,2.735947,-2.542810,1
-1.383776,1.496065,0.822096,3.459110,-1.663473,4.583815,2.182959,-4.261885,-1.524815,5.029308,-4.544140,2.820396,5.943068,-3.271618,2.865330,2.827284,3.690832,-1.030558,3.474333,4.200203,2.510315,-1.186354,6.241392,-1.776661,3.690681,-10.983536,-4.356324,0.697861,3.329819,-3.860556,1
-3.355225,3.464729,3.639576,1.469553,5.539762,1.580021,2.532690,4.677526,5.503450,2.216156,3.443596,-2.505699,3.371567,0.293316,-3.989280,3.904921,5.675749,1.468338,1.355467,0.541660,2.977518,9.572508,5.773081,-1.238045,6.257555,-2.305702,-0.972206,7.250158,-3.655886,6.288160,1
2.032513,-3.277386,-3.611105,-0.663313,2.181561,-0.269474,4.273565,5.864054,-2.897936,4.431429,-3.597968,3.402708,-5.167295,3.538788,5.461596,3.945669,-1.615593,0.054512,8.160564,-7.320173,0.387856,-2.573692,-3.985789,-0.162865,2.273052,-3.254063,3.385189,-0.569534,2.240154,-1.059973,1
-6.368190,-0.250099,-0.704412,-3.314110,0.486286,-0.403101,3.502260,-2.299736,11.057514,5.481314,3.838352,5.180107,-12.228447,5.811405,-0.141346,-0.025589,-3.322613,1.771902,-2.392569,-1.290915,7.864985,-7.641623,1.359503,-2.195724,-0.001556,0.185760,-2.763098,1.019285,0.000652,-1.827305,1
-2.702221,-1.645931,5.870996,10.161785,-0.591505,-7.899312,6.546957,-3.818387,5.642023,4.498737,7.020239,-3.183908,-2.196354,-3.469046,8.994972,-5.391963,0.441032,2.277702,-0.071995,0.932243,15.088566,0.802647,4.829817,4.204332,-2.908312,-3.504866,-6.795494,2.261000,2.683615,-6.037124,1
7.310425,1.926205,3.665840,-2.168856,4.383799,4.843134,1.383133,7.340492,-1.318911,1.550169,-2.566011,-9.798042,-2.592741,0.756886,5.065720,-5.361423,-0.542810,8.089188,2.681202,1.954876,3.759111,1.343348,-1.907770,5.628216,7.034988,-1.800880,-1.946774,1.183050,3.526770,-2.677517,1
0.074169,1.730518,-1.503824,1.756815,-6.045024,-4.151994,3.618423,-1.385370,-0.878569,4.468048,1.567314,1.619522,0.247473,0.788326,3.615685,-3.020435,2.551033,-3.155491,1.477087,-1.826384,-0.286146,4.252907,-1.475620,-0.368156,2.356222,12.152428,3.894011,-4.968490,-3.940357,-1.811501,1
4.086777,-3.310709,-0.955925,-0.057989,4.884188,-0.306534,6.379683,0.563826,-3.312757,10.299150,-4.877828,-3.898000,-0.539927,6.753513,0.316086,-0.757481,-0.069546,-2.540733,0.952702,-0.476149,-1.694738,-5.888494,-0.652584,-2.843948,1.026426,1.433359,3.278980,2.044437,-7.513730,-0.575308,1
3.333815,2.827583,-1.910778,-0.406387,0.023554,4.529900,-1.044540,-6.649741,4.152075,-5.066115,-1.247766,5.405945,-2.181732,0.428644,4.133640,0.834730,5.560959,-0.471046,-3.328316,-2.333939,5.645412,1.704561,3.397493,-2.386442,-1.306656,4.958941,0.338150,-11.293733,-0.678904,-0.715399,1
1.359606,-4.404719,-1.998341,1.020308,4.272755,1.403738,0.195971,-3.720317,-1.405386,-0.053642,-2.725471,0.626163,2.727367,-2.174349,2.734306,-3.988259,9.150970,5.784761,-3.557030,4.817360,-6.598100,2.183033,-1.032452,-1.711973,0.589760,4.980904,4.839613,-1.485489,0.527279,4.292427,1
1.650833,-1.691504,4.790176,1.302794,-2.579214,0.619663,0.678707,4.129568,-3.493982,0.134663,1.664757,-0.489450,0.727077,3.119808,-1.026394,2.145538,-2.862690,-1.946169,1.052341,-2.112791,8.163542,1.192078,0.678783,-2.764053,6.329552,-7.648925,-2.269960,6.815065,-3.071821,-0.357519,1
0.905771,3.876398,0.150055,-3.706071,2.031916,-4.943006,-1.519848,6.749371,-2.672224,2.135244,2.446768,-1.962812,9.619738,15.367649,8.801630,-0.336863,0.399302,7.957251,4.571751,1.960943,1.283049,0.729504,-3.580568,6.317862,-3.083397,-1.292633,-1.293570,6.092026,5.533588,1.781925,1
0.083658,-1.575142,3.683611,1.775980,-4.424514,0.725401,5.312777,-6.178464,-0.371708,3.638361,-3.767006,0.438307,-1.099833,-2.151745,-0.973566,1.964361,2.667900,-2.580290,-6.531974,1.912733,-4.007374,2.447746,6.659042,5.124022,-1.061520,-6.260827,2.228886,8.739576,-5.034292,-3.467178,1
0.525862,5.063364,0.975922,-4.023523,-1.894148,9.819294,5.398363,8.036407,-3.273382,0.350046,1.746820,-1.902409,3.188124,1.760206,3.829283,-0.162655,-3.895903,11.034292,2.958416,0.667921,-0.296963,-0.471842,0.920870,3.800709,-2.342415,4.143368,-2.762672,-4.048347,3.136524,-1.413715,1
1.214809,-2.130703,8.358311,0.604284,4.340910,-1.072916,-1.879749,-7.165216,-1.485119,0.451313,-3.576085,-2.013052,4.259552,1.682943,-10.500049,6.518404,4.923210,-4.019048,5.015448,-3.085476,-0.271114,-0.003803,-5.211885,6.125286,-3.475086,2.654598,0.971210,8.640127,0.384958,-4.005800,1
5.402231,-3.005264,-1.816568,0.132496,7.480640,0.948111,-3.803644,-0.137089,2.302465,-1.963335,2.818012,-2.123096,0.832573,-0.768869,-5.180904,1.245596,0.350508,-15.921693,4.607723,3.726587,4.428074,5.160475,-1.387140,-5.037550,-4.903316,7.257647,3.975372,10.505579,5.460476,-5.419436,1
-5.058846,4.597582,0.796171,0.679548,3.874969,-1.924664,3.936975,3.415316,15.322430,2.929976,-0.442768,4.167803,-0.080631,8.452497,5.763056,-0.870750,-0.369555,1.304564,-2.681646,7.883591,4.687668,10.520210,8.407053,2.160589,1.576649,-2.990101,-5.350914,-2.718203,3.858883,0.725853,1
4.301161,1.719404,4.208097,-1.346497,1.297190,1.001284,1.426121,-1.005348,1.212698,-5.207232,5.835129,-7.981628,7.148092,6.445410,8.376240,5.530012,2.346468,-2.981447,4.089806,4.924400,2.392139,-4.621276,2.598227,-1.995800,0.810057,-1.064951,-5.312716,7.713978,-4.708643,-3.645333,1
1.092424,4.228622,-1.418844,1.827072,0.128496,-0.973639,6.547686,1.860233,-2.246731,-2.008760,-0.921673,1.618383,-4.915054,2.215771,-1.592438,-2.962580,1.528116,-2.716585,4.372843,2.786720,4.292767,-2.345242,1.198706,4.325552,3.553785,0.429157,-0.952875,3.903109,-4.420549,8.058704,1
-5.057365,2.257635,2.895617,-0.562908,-0.679766,6.661644,-7.034870,1.364235,2.413969,4.606705,4.438755,5.430676,3.130693,-2.189352,2.150137,2.754116,-5.762252,-0.829782,4.807631,0.107664,0.594961,5.062305,-1.307510,-4.840003,8.761429,6.954218,0.425133,2.826620,1.973536,7.787193,1
6.488920,0.366617,-1.563658,3.776371,2.719175,-5.057611,4.329762,-4.207805,-0.502062,-4.134849,-0.329273,-0.137062,-3.478767,1.105888,4.087317,1.709745,3.116488,-2.532198,2.236801,1.365114,-0.681128,5.278912,1.466496,-1.910395,2.123156,1.890938,0.657749,-8.754590,-3.042978,-5.833927,1
1.560192,2.356831,-4.520054,-0.221079,-2.585508,1.925461,-3.135139,-5.141988,8.367439,14.352261,-7.998816,1.528868,4.787582,-5.798353,0.852533,-6.624313,2.362942,4.749861,1.448799,0.736435,4.230017,-3.015152,3.247896,-0.846684,6.534222,0.950716,0.409565,2.116411,-1.294842,-2.853306,1
1.003736,-2.327723,2.898031,9.158630,1.532320,-3.971494,3.534718,9.609591,4.017672,-0.643812,-2.515156,2.416300,-2.052002,7.403803,2.161436,6.269291,-2.008499,5.460476,-0.489975,2.634148,-3.166656,-0.810791,-4.926509,4.795729,-4.640959,-3.851838,0.709227,11.888742,2.594545,3.716524,1
7.775131,2.871685,5.171139,0.432871,2.786844,1.214926,-2.375532,-5.592349,-6.884378,-2.913294,0.075941,0.592119,1.150236,-0.329504,2.913477,5.650331,1.766697,2.854553,6.158632,0.103220,-1.487299,-3.021629,-9.175871,4.338797,4.804972,1.626648,2.725138,0.897402,5.612633,-2.537252,1
-0.289478,-5.564672,11.224325,8.313026,3.796671,7.330753,0.918163,-7.341196,1.080984,-1.836462,-2.458233,0.021254,-1.366934,4.432131,-2.350565,6.136898,0.919565,-2.348007,9.655087,-5.951843,2.139214,-2.663433,-7.219452,5.722107,-3.010620,3.403725,2.223495,-5.117155,6.287312,-2.359264,1
0.581081,-1.877178,-4.100363,6.963537,-0.968409,-3.892529,-2.528076,3.386030,-3.285374,3.911407,8.547419,6.991564,-0.753675,2.646296,-4.737468,-2.831068,2.057680,4.024858,6.322342,-0.375086,7.203873,1.613914,-5.180101,1.279894,1.069107,1.242336,1.669523,-4.729635,0.402828,3.806137,1
5.369440,4.986311,3.926392,0.024612,4.812508,1.072201,2.761585,2.288778,-0.397625,0.788235,-0.878420,-1.216061,-2.630463,4.343527,3.805048,-2.789785,-0.748510,-12.280738,3.402985,-4.440390,-1.298267,0.138731,0.379890,9.043550,4.533028,1.882166,-0.425453,0.824635,6.387676,6.700939,1
5.484119,-3.417210,3.998446,0.449842,5.761400,0.781708,-0.437075,-2.203794,5.941442,1.738672,-2.101059,-0.930283,1.876062,0.622507,4.959278,7.520140,-2.262264,5.594944,-8.221172,-1.569307,-0.646841,-4.482409,1.111582,-3.441854,9.167267,-0.045126,-0.938745,-0.489014,-3.016094,-4.385863,1
-1.753025,-1.136866,-4.626276,-11.615065,-2.257584,1.258932,-6.258310,-5.367446,3.844072,-5.018222,4.519526,-5.351462,0.303425,0.798168,-4.019944,1.658106,1.866903,-1.982313,-7.123755,7.486526,4.744545,-5.029304,-4.633287,-0.880737,4.144770,2.457607,-2.739403,-5.026926,5.344421,-1.111435,1
-0.437384,1.213331,-4.015074,3.965355,-0.461985,-2.992228,-0.705568,-3.935760,-0.787199,1.656958,-6.410783,4.930248,-0.533937,-0.183697,5.828314,1.966764,-0.190546,-7.004249,12.243067,-0.060026,3.229744,-0.850054,3.545843,2.223457,1.030785,4.629814,1.451990,-2.448233,-2.390680,0.034115,1
0.526709,-2.165537,-0.142769,0.654867,-1.309845,-1.984346,2.870998,5.499577,3.472204,3.223310,-3.679587,4.462595,6.930758,1.963219,3.006203,5.526821,2.493317,-1.540199,0.667164,2.416405,3.145983,-0.244734,2.756138,7.583271,-0.059187,2.821924,2.919275,1.670662,4.200632,3.549551,1
4.774832,-3.766026,-4.947008,5.473860,-9.095672,0.560905,0.810493,7.446661,0.120558,2.327457,-2.544752,-2.363644,2.245880,1.096584,3.014202,1.361645,-0.053732,5.997648,3.788158,6.235826,-2.203766,0.504074,-3.896441,-9.734321,1.476091,-3.678414,-1.833836,1.083149,-1.588932,-3.277462,1
-1.133514,-1.023993,-3.852375,-3.308277,2.248249,0.997784,-2.289108,4.014046,-2.224724,-0.579737,2.253574,-3.056376,-0.791561,-1.278315,9.007120,4.804665,-1.931885,-1.440212,6.216021,1.310429,-4.147330,4.288349,1.528410,1.998108,-5.179349,-0.174696,3.666187,3.781067,2.213484,3.846073,1
