6.726639,8.015383,-8.122418,5.064852,0.164995,3.451290,-0.488720,4.121679,2.115948,-1.895523,2.713573,0.428591,2.886198,-5.098640,1.327213,-0.681053,-0.423138,4.636017,6.590366,2.156343,2.833136,-9.650198,-1.155064,2.255051,0.211218,0.957659,-3.400341,5.546148,-3.099062,-1.311741,1
-7.447098,-1.831196,7.337505,2.521559,0.897785,0.377066,7.053812,0.418158,-2.866020,-6.825976,6.025108,-5.516677,-0.693262,-0.118631,-0.268198,13.961086,3.809980,8.324976,1.343796,-0.880262,-3.360508,0.621660,-1.819830,-0.157070,1.278313,1.131691,-2.400637,3.057140,8.781546,-2.425610,1
8.495964,-1.256824,2.716852,-1.308762,-1.280531,-1.229158,1.710609,9.776741,3.607172,-3.628814,3.223206,-7.542721,-4.098934,4.946600,-0.644047,-0.575233,3.811203,2.979433,6.079592,1.199089,2.238541,-3.114685,3.105942,8.222216,-4.935550,2.085466,1.736662,-4.306180,-4.566699,5.036171,1
-5.971259,8.414911,-2.941334,-1.942278,2.545994,-1.401379,1.791754,0.940823,0.585274,2.085907,0.401230,10.585897,-6.990104,2.918615,0.645500,0.516504,-0.748777,4.728662,-0.138897,0.386295,-1.720003,4.119701,-7.141857,6.239050,-4.139946,-0.562126,-0.406136,-1.679028,0.518135,-1.942911,1
-0.009090,2.253086,-3.355574,2.188454,7.489870,8.095661,1.448599,1.475397,1.367031,-3.243521,1.518986,5.211966,6.870415,-2.873856,8.284662,-4.982225,-0.468706,-9.689198,0.099993,3.103731,-7.932521,3.786810,-4.531363,6.336119,-9.871411,-3.825899,3.768526,4.064533,4.653250,1.055471,1
4.998360,-4.677857,8.713743,-2.973490,0.694366,-0.971790,-1.054665,0.886578,-0.389799,6.725563,-1.733980,-6.539805,2.378523,-2.310890,10.580328,0.984844,2.936211,2.006329,0.870644,-9.322768,-5.458546,0.142605,1.887039,-3.039835,5.567537,8.215641,2.719048,0.392071,2.496181,3.132528,1
1.287010,1.590015,4.578852,10.732019,0.392498,-2.875189,0.153591,0.757128,3.836960,5.796831,1.063099,-0.455971,0.142700,-4.987346,2.697332,6.042334,-1.028149,5.039770,-0.496595,9.745066,2.192123,1.064846,-6.222334,2.815672,0.384647,-2.874369,5.318573,0.390614,-1.728109,-2.478048,1
-2.656765,2.214231,0.312813,-5.948347,-1.756479,0.213869,5.364481,5.058886,-2.672174,0.836056,2.902277,4.800848,4.030966,3.242813,10.073513,-0.506735,-0.443304,0.408453,3.785118,7.626465,0.226749,6.824564,-3.449945,6.123127,2.856121,0.399509,1.317978,4.989929,-0.181995,-0.902832,1
1.925764,-3.553335,-4.833750,3.171923,-1.928370,3.168291,3.208181,-3.218229,-0.543602,-1.506359,4.940956,3.799776,1.816294,-5.876410,1.309053,-8.461892,-0.148949,1.594656,-0.683434,-3.214813,3.940918,-2.507538,-1.433226,5.385782,3.445456,-10.802934,6.243305,2.298243,2.062330,0.439739,1
-3.370836,1.078705,-0.413542,5.113539,7.893900,7.322403,2.929588,-5.382110,1.537798,0.280750,1.468136,-4.045656,0.377529,-3.321230,1.297308,0.876223,10.179752,-0.488752,6.095364,3.183121,3.051134,1.059658,2.593706,2.772070,-2.311886,-3.234924,2.064226,-9.436923,0.729658,-0.029274,1
4.349194,1.363207,3.074253,2.774502,2.480709,2.412979,-1.257193,1.121052,-11.690325,1.848766,10.721560,7.551098,6.365755,3.325901,4.166771,3.980268,5.543983,2.721300,4.771824,7.152485,3.631296,9.670597,2.141665,0.999380,3.429745,-0.611244,5.677967,7.635248,3.168686,0.463949,1
-0.373297,2.038586,-8.214717,-4.356618,3.511513,-1.598688,5.657396,-5.820854,-9.134489,-0.712355,9.310324,8.058105,2.495102,-0.043343,-0.895861,-1.724800,-1.329245,-8.679156,-0.189312,-9.413498,6.266582,-4.020345,7.509499,-3.736850,-8.474839,-0.692083,5.988792,7.349722,-6.935510,-1.577520,1
-6.855042,4.929340,-1.599205,-8.003648,0.947397,8.123161,-1.539310,3.178354,5.870764,-1.231701,-5.038048,-6.392468,-2.093098,1.697878,-3.945141,8.786125,7.449800,-7.822274,5.542492,0.467062,2.009815,-5.405619,-0.101067,1.759590,-1.986540,-3.402620,1.478113,2.574938,5.786844,-0.683092,1
-1.406570,0.724859,-3.770756,-4.718102,-1.104141,1.869825,0.616257,1.733723,1.941059,5.201214,2.279394,-2.404779,3.675777,-0.691517,-5.386512,0.316534,-0.430199,-0.156191,-1.084833,-1.112484,7.893684,0.176365,-2.811480,-4.382390,-2.264231,3.242310,0.825115,1.496117,2.162024,-1.570854,1
0.407310,2.384880,-4.577247,0.458796,-1.444756,0.770149,-0.242434,4.095520,-0.033522,-1.721432,2.448614,4.930071,1.972431,2.260111,2.082790,-4.993146,5.433611,0.403103,7.774202,-1.772915,0.706610,9.064159,8.462807,-1.857569,2.337399,0.352568,3.186922,1.872284,5.602827,-0.717896,1
-1.476364,0.854961,-1.007269,4.766315,-1.622238,0.172234,-3.328114,3.660305,-4.428897,1.639147,-0.320097,3.363731,8.234940,1.007334,-7.092623,10.009350,3.440910,1.057156,-3.578552,-1.298662,2.647970,3.172644,0.977678,-1.117531,6.074881,9.169861,-7.905436,-0.295723,-0.078920,2.407864,1
0.212986,-3.023586,-0.332785,-0.988396,1.626993,-1.331989,1.412127,-0.284624,0.664137,3.558533,-4.657884,3.065189,2.362087,-3.185179,0.157860,-4.108538,4.361172,3.157913,0.134071,5.344654,1.823887,5.157040,-8.239293,0.623041,3.509113,0.097481,-1.901011,2.374771,-0.630358,-1.453304,1
-8.295017,-2.539024,1.301348,2.119595,10.959488,7.115116,5.596479,3.773842,-0.680813,2.774044,5.105309,-0.540508,-0.909931,-0.371780,-3.941343,-0.756510,3.681000,1.454939,3.018198,2.935104,0.603954,4.590563,6.488932,1.456604,-2.959265,-2.535351,-3.216661,1.974665,-2.305328,-2.716475,1
2.116888,-5.510595,2.036602,2.868938,1.572298,0.563519,0.625479,-1.641199,0.431520,-0.949989,-4.340453,-0.829123,4.473577,5.428490,6.363523,1.140875,-1.248535,5.724789,4.308641,-1.850462,-0.652353,2.113510,1.743341,0.844490,-4.921767,-2.138538,4.501886,-0.778795,3.314781,3.664835,1
7.780020,-0.002785,3.027697,-0.457233,1.398355,4.319338,1.589527,7.936956,0.805363,0.334440,-0.504587,6.548849,-3.942101,-0.616625,3.491556,-1.649355,-3.759233,4.627737,-2.342171,-7.475934,-4.254367,-0.761936,2.081953,-1.506058,-4.477505,-0.630085,6.239744,4.576786,7.095949,-2.462151,1
0.984089,0.244238,1.273439,-3.946785,10.476057,0.290194,-0.203596,-0.163029,-1.341003,0.459400,1.813700,8.678789,-2.395872,0.715424,6.024483,-3.419666,-0.328110,0.338694,2.588509,-2.189398,2.229666,-3.295387,-2.921572,-2.922140,-3.469347,0.830305,2.839640,-1.914602,11.236805,0.615459,1
0.948832,-4.784066,-5.776539,2.399532,0.587084,0.701881,3.317408,9.465757,10.693520,-4.533944,0.899460,3.005180,-0.541483,3.806894,-0.035444,3.260986,4.156214,-5.350554,6.980446,-6.912496,-0.042738,0.585203,3.987434,-0.900164,4.185162,0.088341,-2.250198,8.363485,-1.375532,8.058378,1
-1.110559,5.196157,-4.920179,1.101748,-1.571138,3.585840,5.056845,1.605501,9.104616,-1.403973,2.504206,-8.416418,-1.099672,-5.464144,0.840628,0.495167,0.474680,0.016510,0.915318,3.796944,-5.232367,5.377850,-2.245455,-2.183771,-1.066275,2.043640,1.579056,-4.948547,4.873739,-4.799645,1
7.094007,4.249727,-0.820614,1.671473,0.153307,-0.715014,5.880125,1.183212,0.500151,-0.751299,-4.221872,3.342159,4.170723,0.759098,6.829887,-2.797159,3.408237,-5.713926,-1.457315,7.926298,-2.378403,2.477335,-1.812838,5.218475,5.253372,-3.002234,-5.162489,1.062603,-0.782791,2.842590,1
2.237898,-1.462606,-0.950693,4.664133,0.047049,4.729040,1.700443,3.035675,0.002314,-1.797745,-1.707954,-3.412632,1.972425,3.263773,-1.278709,-4.624032,-0.857475,0.054296,-0.416893,1.481161,1.161207,-1.679039,-1.137259,-0.174944,1.810408,2.581926,-2.404448,-4.116321,2.430504,-2.707380,1
5.050566,-2.396784,2.734612,0.057762,-3.938181,-2.762354,-6.989573,-4.533457,1.600647,-6.805209,-1.973478,-3.127445,1.703423,5.777288,-0.542894,5.519871,1.879393,8.960512,3.387976,-1.836887,-5.629560,-0.492376,3.988499,-0.566402,-0.250368,-5.978142,0.166025,5.394194,5.225916,-3.258053,1
-1.673977,1.583088,-1.957798,-2.209419,2.714195,-2.411808,2.888805,5.627611,-3.039194,3.237005,5.078823,0.424597,-1.398945,-2.936516,4.151573,1.891857,4.112518,3.397675,6.764353,-2.087955,7.242233,6.248371,-2.156080,-4.215419,2.309078,-1.444094,5.943697,-6.608813,4.015364,-1.780413,1
0.802166,0.801569,1.455603,-2.671034,0.856989,-1.140671,2.448879,3.726776,-1.886831,0.363272,9.608397,-1.035740,-1.762320,11.266401,6.051964,-3.650244,-10.663663,0.937813,-8.012679,-0.939465,-4.178377,0.524908,6.130869,1.606541,5.553415,-3.175150,-6.663995,-3.092728,-5.380528,4.167185,1
5.386801,-8.258602,3.596125,3.180225,1.154381,6.417227,3.226517,5.821045,0.839094,3.487204,2.149630,7.573673,1.106770,-6.531598,2.510702,5.841270,3.914282,7.318090,7.728214,-1.314217,6.845808,4.476814,0.145964,0.709011,4.634657,0.405552,6.287718,1.773615,6.333437,0.118990,1
-6.818913,-4.219286,2.771414,3.283287,2.587576,0.910065,3.285789,-4.366761,10.871771,0.984270,8.251516,4.118982,5.135811,1.097172,-9.112885,2.248537,-5.743448,-6.076410,3.870686,1.239529,-0.400839,-1.711004,10.068827,1.311262,-0.584854,3.182936,-2.203741,1.121716,-6.540275,-0.174421,1
-1.393127,4.316145,7.558521,-3.676438,9.902910,1.130970,2.981094,6.162136,-5.074512,-4.814102,-4.451255,-2.062647,-1.369987,6.068209,3.288103,1.640223,-2.817072,4.814569,-6.794232,2.173733,1.507189,4.751299,3.217834,-2.577452,3.071423,-1.221132,-2.707788,1.452085,-0.195078,7.987288,1
6.593752,-4.303645,-0.376667,2.641600,3.418102,0.420095,-1.053997,0.215403,2.433931,7.848125,-3.050993,5.969950,6.722578,-1.442026,-4.056097,-3.309004,-3.081728,0.959919,3.063156,3.342934,1.773384,0.603058,-8.572790,-2.130831,-0.459887,3.592392,6.957474,5.312254,-5.744976,1.952728,1
-2.175953,1.912910,-0.670919,-0.826136,2.479620,1.207438,10.438972,-1.184420,1.356689,2.288660,1.507687,0.607933,4.606556,-2.159784,2.916132,-2.653414,1.710720,-5.941671,-1.642147,-0.768888,3.708565,3.253883,-1.667376,3.362450,10.456053,1.048042,-4.507873,4.058155,-0.888227,3.275398,1
0.902515,2.351955,3.070438,-3.851752,2.190010,1.494326,2.875822,0.775682,0.817516,1.961294,1.031870,3.681105,-1.998987,1.243517,-1.398237,4.548100,-0.475233,4.526609,-1.859209,-4.734414,-5.333718,-2.190855,-5.237180,2.504652,5.753435,1.008682,1.425850,-4.136960,-7.273356,-0.722178,1
5.962887,0.087944,-2.521673,4.465839,-2.619888,1.343626,0.758339,6.353954,0.556236,-3.181511,-1.537430,5.000803,-4.973202,-2.564873,3.647810,-1.254065,1.873709,2.713203,-10.077340,-3.899571,-1.602680,-1.162094,-4.335993,3.404408,-1.460773,10.930641,1.608677,-2.828905,1.777189,-5.717999,1
3.096762,-7.085731,5.514021,7.550810,3.358187,-5.381036,-1.556437,-0.454481,-0.920017,1.811037,-8.206499,5.835997,-0.439461,-0.258406,-3.001854,-1.446419,2.809490,4.171698,2.091381,2.463751,1.957647,-2.152870,3.628815,-0.990023,4.841528,1.550413,2.729958,1.498306,4.737326,10.765574,1
-2.798021,2.738132,-1.585838,-1.097620,-3.740774,2.145184,-3.307169,-0.415527,0.071823,-1.345821,2.017698,-2.853519,9.993782,-1.287325,-3.090811,-0.719971,-3.784875,0.639256,3.670315,-4.967296,-3.213345,12.132774,0.491171,10.307447,6.052456,2.486340,4.985952,-5.276527,-3.687534,-6.925414,1
-2.365532,8.328091,-0.244617,0.376074,5.504013,-2.749125,-0.862486,1.634073,0.641693,5.816317,-1.026690,-4.141410,-2.283981,1.966187,-0.640718,4.259462,2.094841,-0.515308,-0.457319,2.482819,1.500803,-4.030498,-5.327557,7.289545,-0.908703,-6.753846,1.147900,5.853298,1.626320,-1.798746,1
1.317802,0.729973,1.710743,4.685690,1.558657,8.353470,6.088554,3.818596,4.737440,-2.645615,4.124842,-0.468998,-4.839096,1.792603,3.501633,-5.221329,6.571962,0.440090,-0.813627,-1.622246,6.655180,2.521584,5.099367,2.127388,1.984335,1.664076,6.191448,-3.999318,1.869040,9.063927,1
-0.847361,8.378149,-0.091795,2.688221,-0.485790,1.492798,7.013947,0.275187,-0.042515,-2.753029,-2.544945,2.170549,0.025291,5.347921,6.636013,0.308905,-1.090731,5.126970,0.847874,-1.449636,5.209480,2.443468,-0.115686,-0.444504,0.012726,-3.455158,0.485443,-0.442085,-4.633338,-0.654579,1
0.068930,-3.006750,-5.200806,2.875568,-2.988710,6.520508,6.713093,-1.237696,-9.510717,6.091946,4.139879,-1.756489,-3.370932,1.128433,0.509523,-6.616989,-0.226763,-2.515657,3.560556,-8.107130,1.424273,-0.122116,-2.488920,-0.503296,2.300503,-1.126745,-4.808676,7.176674,7.760759,-1.552025,1
5.082329,2.288010,-5.969794,4.942860,0.831654,0.112871,-3.726356,5.194780,2.703520,0.304207,5.829662,4.669767,-0.538885,2.578705,1.860512,-4.068568,-0.690628,6.129116,2.881924,3.851501,2.883911,-4.020845,-1.409866,-0.868975,-2.785297,6.538139,-6.917344,2.678986,0.697577,-1.548206,1
2.956406,-4.244605,-3.236975,-2.018156,-0.544521,0.124531,1.843412,0.807968,2.310240,6.223442,-3.190035,-0.143635,5.405363,-1.052912,-0.648691,5.808739,4.999981,2.642614,4.089905,-2.241528,3.261677,0.692169,-4.118707,0.615862,2.278975,-1.816633,0.203838,2.219814,6.743364,-4.532360,1
1.244743,6.991249,0.968334,-1.889797,-1.641148,-3.466032,6.697651,-6.450817,0.433197,-2.238710,-10.270738,1.159109,-0.286928,0.522491,4.075905,7.225346,-0.416399,0.864082,1.467009,0.262388,1.523943,-5.512694,-4.224857,5.949480,-2.107889,-0.385569,3.966692,3.405012,-2.822884,1.511087,1
2.680338,2.204750,-0.344189,7.197575,-0.674059,6.428226,6.665152,-3.002987,-3.294611,3.878523,1.352243,0.082529,-8.416803,4.426987,9.996813,3.536997,1.458771,0.097456,5.584019,-1.604496,6.410452,3.077606,3.914532,14.379330,-3.215307,-5.237979,3.557566,2.995930,-0.333883,5.538305,1
0.700472,6.567020,-2.094496,0.918295,6.751366,-2.473362,0.091743,-3.964805,2.171413,6.256453,4.346693,1.036522,1.412378,-0.968422,-0.829659,-6.370776,-0.741350,-5.034206,-5.151525,-1.196344,4.126289,-8.092149,3.212296,2.919256,0.377611,3.109776,0.200521,-0.570723,-1.239737,-3.096724,1
0.186718,-5.890789,1.802647,2.690069,-0.832893,2.516695,-4.257465,-0.069550,-0.189270,4.220829,4.791172,0.346920,-0.078638,-1.415833,-4.152583,-9.684107,3.125856,-2.888756,4.650860,5.590675,3.878122,-5.387163,6.136360,1.753473,3.132528,-0.692842,-1.801674,-1.669949,-2.397003,2.146774,1
1.845406,1.394991,-2.711861,-2.375065,2.324163,2.905243,0.508953,-5.401467,1.218327,-2.277733,2.317881,-1.602503,-1.429008,5.853523,2.843964,-1.068581,1.655136,1.351036,-1.122622,5.535082,-1.345642,-2.000185,1.591614,-0.675804,2.822174,0.634144,8.559669,6.776503,-0.351568,-1.024075,1
-2.897669,-2.911411,-5.593695,-0.854771,7.504478,-2.156708,-3.630752,2.506477,4.683882,-6.553161,1.633553,-5.265328,1.880230,-3.033972,2.570080,-4.468250,-4.409947,0.168779,2.104763,2.588711,-1.388268,7.506725,-1.881618,2.428360,3.761602,1.384516,0.133272,-1.308949,0.700830,-1.445282,1
-6.104308,0.517017,6.534454,-0.507147,-0.528423,-2.425129,-1.947826,5.570402,0.919250,-3.243975,-3.247705,1.691700,4.160227,6.760946,0.952253,-3.344404,-4.590902,0.844135,2.963810,-1.944674,0.787136,6.348871,-2.647928,0.296291,0.247322,-1.109005,1.182186,13.031197,0.708376,-0.160828,1
-0.149128,6.912769,-2.685146,0.016285,-5.399335,4.380228,7.480942,4.790928,6.701435,1.010715,-3.283318,1.671808,-2.122435,-2.736942,-1.082651,5.085039,-7.706879,0.849150,-4.086063,2.071692,4.947653,-1.076416,5.072472,4.861292,8.264061,0.777195,0.502512,-3.948528,1.830563,2.592110,1
0.603319,4.924204,-4.208904,3.299549,-4.781171,5.008070,2.244732,3.746660,1.147907,-0.698355,1.954502,-9.318822,2.690487,-4.849872,3.742193,9.952484,-3.122961,-1.440735,6.241108,1.021540,-3.899253,-2.175642,-3.719831,5.080103,3.957289,1.527399,7.812702,1.675642,4.664677,-1.308056,1
1.724951,3.614992,4.448717,4.889170,-5.923830,-0.806431,2.671970,-4.265466,0.759789,0.427938,-0.360964,-1.910921,3.476898,4.357523,10.219610,3.916054,-6.192106,4.961514,-2.967924,3.394915,-4.229201,2.897312,7.249777,-1.166227,-2.618856,6.602383,-5.674479,0.828861,-2.348875,3.026983,1
1.426970,-1.595936,-1.227236,5.654739,-4.996583,-1.213091,-3.039099,4.812628,-5.424592,4.998440,4.490383,-5.118647,-4.979416,2.687065,-7.269966,2.245369,0.385683,-1.497887,4.673204,-1.199522,-2.436979,3.497049,0.458052,-6.550540,8.076277,3.206642,4.879681,2.083639,-2.064974,0.071123,1
3.747959,3.664665,4.885557,-1.301130,5.567591,6.245449,-2.111441,1.366364,-2.111919,2.376589,-5.453293,-4.292070,-6.417395,-0.793430,-4.277633,-3.427896,-7.145332,1.941908,2.024469,8.369970,4.256794,-1.210331,5.753983,3.670990,-0.278234,-5.242094,1.951933,4.888279,2.067465,-4.825276,1
-4.421453,3.520670,10.405706,1.558836,4.847445,-1.761133,-2.964067,-2.971737,0.904079,-0.511236,2.597935,-1.652439,6.968407,4.125130,5.075254,-0.936150,-1.073685,6.371109,3.233791,3.095398,1.186941,-1.216055,-9.978629,-3.379637,-6.590869,6.725685,-1.087856,-1.374590,-2.491499,-0.420256,1
3.054483,-7.224863,1.731665,-2.719389,5.815893,1.606812,9.269670,-0.217949,4.500443,8.242500,-7.561081,0.272137,2.528076,-0.782688,-2.835867,-5.354166,4.101067,-3.205334,1.033632,-1.682056,1.367779,-2.284872,2.517902,7.791698,-1.106102,10.023905,4.196552,3.797316,-3.549569,-1.222467,1
-2.915754,2.694881,0.650198,-3.583937,3.341717,1.188246,5.528437,2.766466,4.768055,2.646330,4.197639,-1.663338,5.720823,8.395842,0.403847,-3.932654,-1.719456,-0.887615,-2.256315,2.425741,0.436893,1.080532,1.007071,5.942301,-3.235659,3.457376,-4.536344,4.335096,-4.337069,4.795872,1
-3.276012,0.631359,-1.300283,3.854546,-4.201324,-3.211632,5.794685,0.923916,-1.533840,0.324579,0.996964,-1.006779,1.879158,6.223001,3.539598,-3.104837,1.703075,-4.167205,6.366648,0.465912,2.875895,-1.794861,2.363005,-8.377286,1.264317,-4.399998,0.256023,-0.127426,2.688736,-2.271185,1
7.898603,5.543776,3.518547,-2.121197,1.694931,-0.898277,-0.606337,-2.646255,2.731812,-2.873623,2.342628,2.106937,0.036118,-1.374136,-4.039775,-0.809931,-3.370953,2.697422,3.419222,-0.562616,-1.373014,1.708464,-1.041849,-2.818932,5.354233,8.503366,0.051001,7.851728,-5.423388,-0.064438,1
-1.131830,0.332712,6.805338,2.797144,4.257484,2.915543,-2.935596,7.200220,1.449678,2.670773,4.037441,-0.121859,-1.242489,3.410599,1.252413,-2.867886,-1.368713,1.720432,-1.991442,-2.612177,-1.162769,-1.345753,3.300224,-0.646713,-1.293653,-0.761534,2.256638,5.644859,-5.203095,1.090000,1
4.172571,-0.256115,-2.537775,2.075634,-7.682997,0.375893,2.188372,-5.000119,7.946115,2.990963,-2.768013,-1.841925,-1.859821,-2.412617,-2.963345,-1.361668,-0.812225,-0.100016,5.503647,5.750570,3.286882,-4.684473,8.549664,3.631691,-2.634157,1.287868,2.637583,0.423466,-1.572237,2.278131,1
0.385651,-1.975170,-2.299076,2.003054,-5.414762,-0.344158,-1.865854,-0.123760,-2.562067,1.631054,-0.745333,4.986485,0.787676,-5.667727,1.084375,-9.360816,-5.258548,0.828121,3.425289,12.634491,8.033190,0.292074,9.484951,1.290247,-2.486382,7.250565,6.921219,7.222298,-1.222221,3.646444,1
5.990116,4.345877,7.870350,7.629969,5.550354,-0.730513,0.401869,10.932962,5.235525,9.697651,-0.205820,2.027246,2.344620,-4.689413,-3.878015,0.593439,2.979876,5.488041,5.231472,-0.041117,-4.973302,-0.099731,6.308504,1.809189,-5.303492,-4.816008,-0.746689,-4.207731,-0.292025,3.224785,1
2.462748,-1.306223,-7.411927,0.928690,3.702721,-0.061682,4.456139,1.271046,-0.394718,1.383707,2.070467,6.745382,-3.367792,1.265026,-2.815853,2.736572,2.425213,-3.405647,4.315140,-2.617672,9.419447,-6.558190,0.979084,-1.331297,-0.746897,0.573996,10.955496,7.807768,4.499241,1.839582,1
8.744705,6.791943,4.452728,-1.169773,3.298578,-3.175610,-0.586935,-3.906425,-2.635410,-1.193222,3.464243,5.283020,7.097597,-4.010807,6.442451,-1.866589,-0.873320,0.500097,-4.951938,0.313013,2.181673,-4.754189,-0.326122,-1.366123,10.555304,-0.057587,4.859318,-1.449804,-2.523617,7.389008,1
-0.071503,-6.168056,4.119278,-2.318321,4.378735,-0.148832,11.539303,1.431883,2.289457,4.643366,-2.187624,0.110641,8.212376,2.490875,6.367903,1.423365,-0.015295,4.549269,2.580505,-3.223984,10.332567,-0.467949,2.623325,3.038687,1.387802,0.587547,1.322763,-3.047356,3.424513,-0.382690,1
-1.498743,-1.939831,-5.332471,1.468647,5.465059,4.517513,0.246605,-7.464007,-2.821354,-5.995971,0.879370,3.493130,-2.441633,-1.217222,-2.757240,2.887508,0.146307,-1.884907,8.338478,0.757402,0.368689,1.376511,-4.917816,9.609867,-0.458103,1.268442,0.092226,5.927740,-1.960211,-9.514551,1
2.046034,1.626667,1.641487,0.418518,-3.853542,0.588560,5.735723,-2.963253,-9.373117,1.303755,0.154161,-0.750626,0.200903,-4.809901,2.975994,4.605944,-0.613756,6.113100,4.650394,4.456087,-3.194696,5.329172,0.374926,8.021935,6.299145,2.911879,3.666260,-4.057779,6.063669,-5.412807,1
3.474741,0.979708,0.221540,-0.619473,2.889652,3.313833,4.797821,2.081469,-0.479376,3.845451,5.448565,-3.987660,-3.157879,2.109241,-8.499020,-1.527231,3.094809,3.508015,4.960526,11.298147,-0.216345,6.426258,2.488749,3.012327,4.138992,3.742800,10.292574,1.000616,8.437271,6.490683,1
-5.243300,6.384363,2.254112,-2.564217,-3.795736,-1.058474,4.345499,9.683310,0.977274,2.275091,-0.678986,9.467077,4.270102,-0.319138,4.629612,6.168617,-2.228333,2.918346,3.763746,-2.862104,3.420851,0.398787,-4.679413,-0.744995,-0.166422,-4.136181,2.429707,3.396759,7.260660,3.762096,1
2.084190,-2.818813,-4.480680,-6.073675,4.515272,4.595102,1.923538,2.358967,0.808407,0.974113,0.506796,-3.437807,-1.492058,1.259758,2.293922,9.881441,6.809776,1.081663,1.880365,0.585566,-1.828703,-0.427544,3.514610,-0.821627,-1.582243,-0.283827,5.516186,-1.946133,5.615149,-3.187719,1
6.779861,1.512009,3.655544,6.784101,7.485916,-0.379084,4.729233,3.993547,8.617378,4.300524,-3.193146,0.982758,4.919754,-1.379135,0.120924,-7.598506,1.130835,7.016310,1.674902,-2.036198,1.822857,0.010242,1.515520,4.543547,1.823042,-0.507910,7.017876,-0.405302,4.611414,0.392511,1
-1.232403,1.827349,1.558762,-2.914175,-2.337614,1.977644,3.216454,-4.268877,-1.938194,0.553131,-1.685263,-4.586020,-5.036088,-6.951756,2.446428,-0.014132,1.671112,-0.468231,-4.300320,3.159178,-1.300133,4.870897,1.828764,7.492950,3.257700,-1.118896,-0.934931,8.937325,7.182180,7.353165,1
