1.050452,-0.941112,-0.727062,1.037089,1.194491,0.185243,-1.125326,1
1.717541,0.157757,-1.069985,0.762794,-0.516877,0.470205,-0.204542,1
0.218420,-0.243662,0.822441,0.722727,1.070712,-1.565471,1.205246,1
0.928612,-0.094497,0.551468,0.003733,-0.598754,-0.318625,-0.678770,1
1.209155,0.589933,-0.693921,0.560369,-0.325915,-1.474408,0.393327,1
0.108484,-0.542865,-0.426711,-0.608303,0.845550,-1.387034,0.874918,1
0.107737,1.364105,-0.383260,0.845728,0.609030,0.286199,-0.051018,1
1.273268,1.148636,0.488467,0.366323,-0.233972,-1.018592,-0.444643,1
1.786841,1.262052,-0.311996,-0.236985,-0.255424,0.075935,0.370274,1
0.719218,0.856522,0.217416,0.957544,-1.255276,0.606126,-0.831023,1
1.856503,-1.196278,-0.702744,-0.678403,-0.897315,0.769217,-0.895411,1
1.205295,-0.755759,-0.556096,0.275841,0.906372,-0.973170,-0.996435,1
-0.204712,-0.154248,0.981701,-0.622977,-0.420113,0.077081,0.339658,1
1.004228,0.426399,1.158895,0.102348,0.338134,-0.542946,0.742848,1
0.815664,-0.111774,0.805669,-1.012197,0.037552,-0.505496,-1.867179,1
1.171100,-0.663523,0.012213,-0.213726,0.525503,-0.171863,-0.231956,1
0.882883,-1.325684,0.150276,-0.713444,0.287618,0.052204,-0.856618,1
0.681303,-0.399308,0.325294,1.444696,0.183758,-0.546532,0.058804,1
0.226137,0.407519,-0.898366,0.256938,-0.780760,-1.047396,-0.463211,1
1.879750,1.316748,0.623839,-0.849197,-0.895099,-1.019587,-0.152875,1
1.405632,0.435544,-0.420150,-0.100150,0.080082,-0.082486,-0.961067,1
0.807788,0.251189,-1.408568,-1.331694,0.482775,-1.062762,-2.887700,1
1.430555,1.694216,-1.465749,-0.691440,-0.159864,-1.551301,-0.386952,1
1.313838,0.160866,1.463924,-1.701896,-0.491370,-1.063319,-0.560081,1
0.736173,1.318096,-1.034265,0.517703,-0.564728,-0.823035,0.487758,1
0.960704,-1.187318,-0.627475,-1.532997,0.201127,1.094532,0.775708,1
0.562809,0.769483,0.457181,-0.912521,-0.587866,0.379686,0.213037,1
1.633049,-0.840689,0.302177,-0.521069,0.534375,0.378097,-0.229333,1
1.254890,0.411916,0.088710,-0.459563,-0.084384,0.178076,-0.815542,1
0.210162,-0.153256,1.315316,-1.051663,-1.021505,-1.756057,-0.711477,1
1.386657,-0.808613,-0.453108,-0.363583,0.206590,0.458204,0.482343,1
2.902135,-0.310303,-1.306508,-0.337732,0.939127,0.422066,0.059564,1
1.489984,-0.760308,-1.111928,0.883317,-0.811574,-1.182145,-0.021460,1
1.796631,-0.497746,-0.663877,0.587887,0.088632,-0.302466,0.320543,1
0.133252,-0.526167,0.605016,-0.155600,-0.025022,-1.407265,-0.520514,1
1.850858,-0.083326,1.080596,0.462753,0.782011,0.370979,0.832996,1
0.450679,-0.460367,-0.775394,0.065678,0.690352,0.198380,0.078958,1
1.282361,2.011743,0.450857,-0.059815,0.580716,0.031605,0.424208,1
2.270683,-0.898012,-0.185934,-0.097637,0.011685,0.176368,0.168175,1
0.368216,-0.821533,0.577766,-0.741332,-0.355621,-0.246133,-0.341975,1
0.643284,-1.346231,-0.199965,-1.540410,-0.014742,0.109687,0.427672,1
1.166928,-0.042696,0.951680,0.260412,-0.010274,-0.808839,0.783706,1
1.092885,1.025531,0.723968,-0.585439,0.658499,0.131403,0.310603,1
1.772908,0.995379,0.430769,1.052134,1.332127,0.243225,0.412863,1
1.640395,-1.418286,0.359770,0.267265,0.405661,0.229138,0.207203,1
1.635543,-0.717694,-0.327217,0.784237,0.696040,0.564176,0.126040,1
0.013241,0.845318,-0.907904,-0.963644,0.015555,-0.387383,-1.258180,1
0.707344,0.151814,1.064291,0.099049,-0.638175,0.084982,-0.660628,1
-0.112693,-0.240441,1.114776,1.112151,-0.173371,-0.171620,-0.674134,1
1.543699,-0.990190,-0.063862,0.625033,-0.830434,-1.021058,0.124539,1
1.003350,-1.190488,0.192704,0.496644,0.380942,-1.360733,0.471561,1
0.423848,1.178736,0.485438,0.531005,0.783422,1.028165,0.082889,1
3.264920,0.568390,0.413482,-0.495022,0.354959,0.936252,0.307461,1
1.600252,1.237411,0.795352,0.498412,-0.238235,-1.042810,-0.077108,1
1.273983,-0.214685,0.131255,0.807472,-0.520869,0.077603,0.160407,1
1.203780,-0.460417,0.601222,-0.222102,-0.111271,0.123769,0.535287,1
-0.459756,0.860816,0.907260,-0.168468,1.292276,0.124677,-0.818695,1
0.036116,0.091529,1.386435,-1.115297,0.315929,0.679011,-1.711103,1
0.521369,-0.106500,0.588561,-0.235591,0.111149,1.011997,0.689162,1
0.985043,0.470997,-0.511938,-0.409166,0.060621,0.831966,-0.868796,1
0.577518,-0.062638,-0.056237,-1.227439,-0.261767,0.372312,0.840421,1
0.852565,-1.281039,0.113883,-0.256038,-0.581739,1.238989,1.002271,1
0.341085,-1.135239,-0.083499,1.239561,0.683879,0.764349,-0.365923,1
0.523744,0.532469,1.141212,-2.499985,-1.018533,0.261571,-0.559842,1
0.419452,-0.645506,0.544528,0.483503,-1.837032,-0.936315,-0.054351,1
-0.097476,-0.808754,0.959920,-1.106557,0.242406,0.239428,-0.421942,1
1.532520,0.406769,0.090333,1.364775,0.087843,0.017471,-0.132578,1
1.065450,1.253651,-0.777737,-0.175598,-0.336577,1.361154,1.068895,1
0.318130,-0.760981,0.808198,-0.577700,-0.176208,0.765071,-0.311927,1
1.273647,-0.817149,0.120572,-0.031588,1.244022,0.132122,-0.384275,1
1.671035,0.819702,-0.528202,-0.600636,-0.948112,-0.354022,0.020494,1
0.113093,0.850058,-1.049891,-0.012618,-0.831676,-1.190915,0.873642,1
0.894608,-0.342671,0.850291,0.969321,-0.101839,-0.284616,0.727653,1
1.173979,1.087640,-0.458549,0.250470,0.023747,-0.172580,-0.328523,1
1.009827,-0.292659,-0.526726,0.306061,-0.575738,0.697483,0.215147,1
2.208127,-0.099257,-1.354845,0.410129,0.126929,-0.158789,0.921169,1
1.766478,-0.542652,0.463521,0.178275,-0.952816,-0.054310,0.083572,1
0.277320,0.046999,0.610381,-0.149782,-1.721484,0.021837,-2.380711,1
1.167212,0.760804,0.367939,0.132932,-0.846360,-0.733681,0.170013,1
3.007419,0.731981,0.191611,0.450516,0.883338,0.567409,-0.748274,1
2.477858,-0.416142,0.017834,0.454472,-1.227355,0.039319,1.516731,1
0.248007,-1.647242,1.629702,-0.389012,-0.213904,-0.697345,-0.216457,1
2.134191,-0.309748,-0.011650,1.432263,-0.999888,0.002741,-0.022673,1
0.299000,-0.650407,-0.352489,0.629349,1.616728,1.094468,-0.080212,1
1.921224,-0.220942,0.219387,-1.163116,-0.051554,0.435800,-0.268867,1
0.761115,0.593886,0.088732,0.216912,0.470990,-0.115487,0.156302,1
0.188755,-0.298734,0.701146,-0.766400,0.969635,-1.476913,1.056585,1
1.166152,0.074662,0.297046,0.391951,-1.027077,-0.228625,-0.531210,1
0.966260,-0.454709,-0.193728,0.941552,-0.408670,-0.957187,-0.598422,1
0.121593,0.999049,0.706562,0.552541,0.569316,0.944214,-0.200588,1
2.464444,0.838484,1.690967,-0.807129,-1.073263,0.834047,0.663326,1
0.133981,-1.624402,-1.367439,-0.475051,-1.306536,-0.297902,-0.352202,1
2.312461,1.186911,0.720693,-0.607069,-1.166943,0.059050,1.202177,1
0.745425,0.204113,1.143219,-0.004759,0.371950,-2.082685,-0.552719,1
-2.291066,-0.681403,-0.180144,1.228411,-0.320893,0.453732,-0.886766,0
-2.271280,0.495390,0.447657,-1.147887,-0.097310,0.169241,1.070081,0
0.163243,0.036268,0.589581,0.462664,0.710092,0.159175,0.437223,0
-0.652045,-0.418883,-1.336690,-1.020271,-0.269389,-0.134761,0.210737,0
0.086921,0.543366,0.247460,0.850368,0.527099,-0.704083,-0.337173,0
-2.166333,0.762238,0.092199,-0.224274,-0.134386,-0.534514,1.316923,0
-0.490008,-0.750349,0.822106,-1.250776,-0.181414,0.519094,0.512891,0
-0.999835,0.185427,1.554991,0.976845,-1.640116,-0.299890,0.668753,0
-1.535127,0.334955,-0.065916,0.092597,-0.774151,-0.256708,-0.672263,0
-0.011477,-0.325857,-0.358761,-0.910321,0.235026,-0.379519,0.458749,0
-0.096313,1.263647,0.494709,0.108699,-0.860818,1.443119,-0.131326,0
-0.518375,-0.215080,-1.312423,-0.069650,-0.703991,0.146826,-0.029403,0
-2.414116,0.211930,0.291857,-0.292386,-0.208241,1.044832,0.741241,0
0.000116,-0.282863,0.421227,0.379065,-0.426115,-0.224261,-0.512390,0
-2.356125,-0.217140,-0.471266,-0.391189,-1.406150,-0.339120,-0.248933,0
-0.475677,0.151048,-0.739431,-1.317117,0.734148,1.255394,1.129014,0
-0.588773,0.781695,1.347066,0.132996,-0.905480,0.046008,0.374078,0
-0.946263,0.614507,0.039084,-0.163372,-0.879722,1.101538,1.168373,0
-1.349488,0.170326,0.467151,-0.392419,-0.372761,-0.210595,-1.756669,0
-1.965863,0.621424,1.740651,-0.110692,0.324677,-0.929068,-0.165156,0
-0.511003,-0.116154,0.697234,0.321349,0.736154,0.297156,0.671071,0
-0.435476,0.243464,-0.906996,-1.157358,1.497450,0.480230,0.849155,0
-0.594234,0.022562,-0.714324,0.736124,-0.334934,-0.326819,0.356789,0
-0.402967,0.158137,1.381645,0.490706,-0.589784,-0.213233,-1.177204,0
0.342316,1.210328,-0.215887,0.042816,-2.266387,0.070357,-0.570189,0
-1.963595,0.185354,-0.020555,0.710042,-0.265553,0.173254,-0.331314,0
-1.430936,0.218865,0.280839,-0.081983,-0.021703,1.369663,0.377892,0
-1.126667,-0.015832,-0.538944,0.261605,0.741530,0.964781,-0.415138,0
-0.224857,-1.515772,-0.205701,0.361408,-0.361419,0.276742,-0.567389,0
-0.607697,0.366241,-0.135816,0.416906,0.628682,-0.051500,-0.747975,0
-0.123923,0.333606,0.220456,-0.021140,0.663165,0.289236,0.202702,0
-2.109154,-0.196381,0.096084,0.715791,-0.912394,-0.277087,0.501461,0
-2.136999,0.049189,-0.345904,1.043674,1.081695,0.755062,0.147947,0
-1.635869,2.042409,-0.321218,-0.106106,-0.508018,1.074963,-0.780830,0
-1.881364,-0.345624,-1.067798,-1.091148,0.281960,-1.019484,1.541740,0
-0.923236,0.586316,0.786470,0.784148,0.886590,0.025398,-0.250106,0
0.341932,-1.524158,0.469143,1.500674,0.506148,0.671548,-0.520535,0
-1.149132,2.111587,-0.598643,-1.570948,-0.602701,-0.180274,-0.698120,0
-2.749210,-1.039837,0.033928,0.604815,0.045819,-0.233854,0.565127,0
0.246685,-0.616424,-0.564389,-0.722224,0.446829,-0.255657,-0.318396,0
0.077908,0.253479,-0.473356,0.449162,-0.080958,0.089878,0.704824,0
-1.298138,0.194739,-0.389249,0.435932,-0.313984,0.462182,-0.295072,0
-1.562095,0.021239,1.199704,-0.422970,-1.730426,-0.212070,-0.922722,0
-0.236960,0.668055,-0.467515,0.256763,-0.386896,-0.631434,0.535638,0
-2.007129,-0.458517,-1.086084,-0.616811,0.383567,0.307807,0.191459,0
-0.765945,-0.630921,0.758180,-0.409301,-1.231380,-0.732104,-0.347860,0
-1.004299,0.168950,-0.774058,-0.392773,1.452671,0.600337,0.147234,0
-1.027617,1.940084,0.750200,-0.506514,0.080810,0.168273,0.271033,0
0.047915,0.319938,-0.158423,0.142061,-1.488351,-1.107841,0.418343,0
-2.247151,1.485521,1.650249,-0.600141,1.083757,0.566219,0.017089,0
-1.384441,1.044270,0.629905,0.351293,0.169046,0.294545,0.635356,0
-1.150173,-0.796771,0.457999,-0.140203,0.025115,0.561776,0.730679,0
-1.839160,0.031779,-0.590998,-0.806517,0.579970,-0.255201,-1.052182,0
-1.631492,-1.593839,0.358762,-0.142223,-0.015771,-0.262429,0.245753,0
-1.554540,-1.737501,-0.430369,-0.966130,-0.221987,1.062452,0.443099,0
-1.127302,0.345159,-1.058516,0.766912,-0.471488,-0.663352,0.011679,0
-0.143966,-0.023162,0.590897,-0.512002,-0.153533,-0.082326,0.210376,0
-0.756770,-0.030076,-0.881896,1.471974,-0.868594,0.481511,0.169796,0
-2.261026,1.389387,-1.011755,0.996670,-0.292359,-0.749618,-0.367450,0
-0.259439,-0.602286,-0.538665,-0.075254,-1.805045,-1.031840,-0.180492,0
-2.215982,-0.373125,-1.094335,-1.119530,0.835909,0.319352,1.199653,0
-1.005559,-0.386323,0.543789,0.613362,0.329493,0.867054,-1.336849,0
-0.180509,0.332302,-0.208430,-0.142669,0.962881,-0.908102,0.495708,0
0.454866,0.204205,0.123760,-1.333035,-0.745146,-0.747719,-1.132166,0
-0.749784,1.307909,-0.715492,-0.450579,-0.685742,-1.142843,-1.043716,0
-1.928176,0.424717,1.016566,-1.091925,-0.234296,0.879998,-0.634714,0
-1.910875,0.029873,-0.288884,-0.562633,-0.944342,-0.553476,0.478798,0
-1.027904,-0.376463,-0.114950,1.234571,0.392015,-0.418397,0.584478,0
-1.014222,0.738578,-1.047786,0.862710,0.109687,-0.225878,0.146804,0
-1.748484,-0.313468,0.768753,-0.213412,-0.617501,0.313323,-0.301994,0
-1.237592,-0.659764,0.533180,-1.315653,0.298250,0.449037,-0.500956,0
-1.374409,-0.346252,0.032385,-0.291756,-0.382261,1.058618,0.137129,0
-1.973869,0.869471,2.125110,-1.232340,-0.579474,-0.434246,0.121401,0
-0.682340,1.234568,0.362459,1.711197,0.409325,0.662203,0.877052,0
-1.207092,-0.923086,1.227030,-0.696540,-0.897099,-0.358884,-0.782505,0
-2.423057,1.014715,0.065569,0.493549,0.299244,-0.607133,-0.195234,0
-0.642982,1.159659,0.674132,-0.200998,0.329694,0.728335,-1.016733,0
-1.945544,-1.734690,-0.432997,0.342971,-0.691093,0.179418,0.708711,0
-1.026341,-0.169744,0.217769,-0.807581,-0.731757,0.683475,0.090274,0
0.135039,-0.129532,1.232856,0.841337,1.428662,-0.998766,-1.382472,0
-0.529217,1.268192,-0.709233,0.682714,1.685615,0.074569,0.408829,0
-0.795390,-1.446637,-0.735655,1.176063,-1.039499,-0.198864,0.225312,0
-1.469151,-0.569114,0.649507,-1.269373,-0.654783,-0.887708,-0.565910,0
-0.889898,0.729965,-0.146194,0.610450,0.510670,-0.878132,1.768017,0
-2.498058,-1.266348,-0.447980,0.280958,0.681931,0.558478,-0.028966,0
0.335307,-1.920339,-0.181339,0.194029,-0.372523,-0.028079,-0.345207,0
-0.611026,-0.388666,1.023424,-0.583888,0.316038,-0.656245,-0.458910,0
-0.381560,0.461327,-0.649631,-0.118193,0.993834,0.366675,0.193822,0
-0.522186,0.719914,-0.013782,-0.347829,-0.078584,-0.318297,1.327631,0
-1.168513,0.384775,0.217112,0.940506,-0.966532,0.377062,-0.529137,0
-1.057671,-1.032466,0.198592,-0.528498,0.747548,-0.032234,1.981977,0
-0.228403,0.492092,-0.069909,-1.607301,-1.054712,0.995613,-1.161894,0
-1.189621,-0.654138,0.589721,0.117375,0.708566,-1.087219,0.501828,0
-1.658300,0.389836,-0.024170,-1.146887,0.796066,-0.952324,0.360679,0
-0.690942,-0.105888,0.737955,-0.910751,-0.729949,-0.951032,-0.888779,0
-1.276137,-1.099403,0.226791,0.119186,-1.081123,1.079087,0.914017,0
-2.025970,-0.327570,0.893825,0.273594,1.702994,0.466510,1.018492,0
-0.753108,0.863431,0.938121,-0.980338,1.774199,0.167879,0.169480,0
1.194744,0.705868,1.289408,0.316637,-0.478881,0.212970,0.927650,0
-1.070788,1.257804,0.363898,-0.736889,-0.463372,0.057635,-1.488180,0
-0.679802,0.635574,0.697944,-1.056088,0.281438,0.829742,-0.503409,0
-1.412679,-0.466624,0.587099,-0.056864,-0.074134,-0.345557,-0.711641,0
-1.121922,1.038896,-1.026535,1.732691,-0.129477,-0.140351,0.098801,0
-1.988888,-0.171685,-0.507685,0.747639,0.993833,-0.360542,-0.267789,0
-0.422813,-1.962954,-0.406560,0.213917,-0.858139,0.677460,-0.260166,0
-0.870221,-0.296651,0.416998,-0.104060,0.015568,0.007385,0.456181,0
-1.043044,1.167520,0.247021,-0.307595,-0.370978,-1.020107,-0.849188,0
-1.176373,-1.379055,-0.244294,0.030469,-1.201942,-0.596024,0.351813,0
-1.546173,-0.857408,1.542302,-0.486900,-0.198879,1.426202,0.746707,0
-0.651901,0.647341,-0.318157,1.032087,0.554961,-1.083996,1.896633,0
-2.945272,0.863555,0.189347,1.258946,0.787437,-0.229526,-0.498213,0
-0.663303,-0.094168,0.704881,-0.781381,0.868658,-0.269078,-0.129761,0
0.264979,0.887479,0.714571,0.358680,-2.062954,-1.105656,-0.444194,0
-1.815839,1.393239,-0.187253,-0.993375,0.329188,0.636146,0.217088,0
-0.629986,-0.934150,-0.264163,0.529713,-0.653294,0.378462,0.092031,0
-0.759794,-0.271438,0.652152,1.394193,1.620422,0.379445,1.885695,0
-1.218816,0.340544,-0.257989,-0.750344,0.552812,0.213170,-0.800116,0
-1.392538,-0.316415,0.430966,-0.314688,-0.614352,-0.965589,-1.176548,0
-1.124121,-0.741294,0.170987,-0.148702,-0.579618,0.313856,0.372569,0
-1.443293,0.223745,-0.027225,-0.459372,-1.776222,1.028253,-1.035415,0
-0.987175,-1.122576,0.261731,-0.446723,-0.575950,-0.431101,-0.438209,0
-0.833439,-0.706564,-0.289411,0.833879,-0.144310,1.004230,0.682488,0
-0.102597,0.011997,0.319288,0.189998,0.411616,-0.749026,-1.199048,0
-1.756454,-0.799846,-0.157181,0.493199,-0.275230,-0.686975,-1.812980,0
-1.670892,0.443466,-0.028821,-0.249165,1.001875,1.140161,-1.142533,0
