-0.034239,-0.922313,-0.940852,-2.404731,-0.435240,0.955003,0.152164,1
-1.011037,-0.603597,0.278902,1.052019,0.153914,-0.685407,-1.474511,1
0.282043,0.784325,-0.196193,0.255234,-0.935497,2.107506,0.121534,1
1.817002,-0.871774,-0.707419,0.275681,0.497914,-0.323622,-0.141290,1
-1.179819,-0.766235,-0.110335,-0.476150,0.669373,0.802300,0.269337,1
-0.784843,0.184408,0.473655,-0.208108,0.084412,-0.076409,1.851823,1
2.831382,0.290391,0.250463,0.178318,-1.752235,-0.156832,-1.114711,1
1.381341,-0.543174,-0.166343,-0.503385,0.344752,-0.456646,0.023890,1
0.272032,0.026228,1.061854,-0.836594,-1.096300,-0.880015,-0.699375,1
-0.027598,-0.206131,-0.005443,0.779545,-1.334689,-0.234560,-0.394084,1
2.305264,0.445716,-0.191648,0.758943,0.847007,-0.421433,0.629995,1
2.192939,-1.000058,0.149451,-0.390416,-0.697510,-1.133791,-0.477533,1
0.991575,0.619155,-0.221621,-0.008231,0.496639,0.509574,-0.879884,1
1.219471,-0.138878,1.023588,0.087465,0.708933,0.717443,-0.908783,1
1.208409,-0.086893,-0.896310,-0.620164,-1.074331,-0.286196,-0.065202,1
2.039111,-0.804096,0.893198,-0.349583,-0.631633,-1.870112,1.157706,1
0.651093,-0.158410,-0.298054,-0.355311,0.515745,0.618103,-0.400557,1
0.456782,0.821925,0.356081,1.461277,-0.915627,-0.537819,-1.083365,1
1.437127,-0.423729,0.780319,0.663196,0.738660,-1.127858,0.242632,1
1.414829,-0.634226,0.764190,-0.659563,1.417135,0.402260,-0.550373,1
0.734132,-0.969777,0.965130,-0.106974,-2.365167,-0.902703,0.506695,1
0.320537,0.591571,0.155230,-0.585377,0.147436,-0.106607,-1.371749,1
0.416296,-0.275701,0.358833,-0.720234,0.110497,-0.222409,0.172951,1
-0.052101,-0.039114,-0.255448,0.908154,0.164929,0.405333,0.573343,1
0.385967,-0.657531,-0.749439,-0.115289,0.717761,0.079494,-0.366679,1
0.992165,-0.993326,-1.276939,-1.178717,-0.000154,1.204521,-1.479011,1
1.444077,-0.327853,-0.384566,-0.013419,-0.444571,0.638330,-0.708726,1
1.579316,-0.144728,-1.749918,-0.985766,0.236501,-0.398353,-1.264039,1
2.597165,-0.531825,0.412120,0.329886,0.331452,-0.665439,0.987734,1
1.561137,-1.045139,-0.631161,-0.026093,-0.063637,-0.818790,-0.486347,1
0.362447,0.085510,0.784287,-0.165754,0.465735,0.135915,1.604966,1
1.210243,-0.170570,0.080050,-0.529391,0.144889,-0.557655,-0.033203,1
1.000879,-1.173304,-0.353642,-0.140797,-0.414444,0.614057,0.630681,1
0.906079,0.968712,-0.856112,-0.914841,-0.329759,-0.161778,0.642795,1
2.061077,1.341105,0.580904,-0.219375,-1.175077,0.928420,1.377590,1
1.004310,-0.768232,-0.153684,-0.416239,0.026923,-1.499941,0.185971,1
1.850191,-0.336146,0.727907,0.696917,1.977550,-0.582763,0.194379,1
0.213106,-0.416055,0.345947,0.228534,0.436090,-0.591613,0.680282,1
-0.629562,1.830580,0.468159,0.212300,-0.880991,0.351593,1.506305,1
0.171308,0.684653,0.031404,-0.513671,-0.185676,0.001843,0.045565,1
0.799120,-0.206241,1.341863,-0.196378,0.091214,0.141274,-0.134893,1
0.912784,-0.773176,-1.783318,-0.760115,0.110698,1.063735,-0.861699,1
0.407492,1.480191,-0.943896,0.019961,0.990167,-1.334103,1.207794,1
0.757292,-0.461903,-0.632689,-0.526725,-0.513551,1.305135,-0.343568,1
1.753244,-1.145916,-0.397246,-0.038474,-0.352180,0.049710,0.169693,1
0.407974,1.371607,-0.808336,0.283259,0.307741,-0.154360,0.119054,1
0.792759,1.517383,-0.847089,-0.816927,-0.711916,-0.072230,-0.791823,1
0.404963,-0.192476,0.150166,-0.365814,-1.586560,-0.618471,0.283269,1
-0.070242,-0.575824,-0.245772,0.625002,0.347197,1.353047,0.202140,1
0.523193,0.894829,0.209254,-0.696248,0.779687,-0.020637,0.303207,1
3.122412,0.323671,-0.082294,0.307885,0.258087,0.373122,1.117157,1
0.378369,-0.887832,0.059830,-1.056627,-0.449963,-0.369428,1.310249,1
1.532248,-0.187275,-0.018581,0.539680,-1.269371,-1.447000,0.056092,1
1.216214,0.035625,-0.217190,-0.787001,1.099373,0.025671,-0.174619,1
1.855292,-0.493532,-0.337654,-1.049242,-0.729530,0.460674,0.262753,1
1.494700,-0.137004,1.010252,-0.473174,-0.313182,-0.535846,-0.307563,1
1.493236,0.065408,0.031908,0.853849,-0.928796,-1.052466,2.533675,1
0.638618,-0.167089,-0.849653,-0.364292,-0.743221,-0.239821,-0.881345,1
0.898546,-0.605209,-1.205468,-0.097111,-0.644383,-0.346595,-0.941139,1
0.783628,-0.154458,0.307642,0.310593,0.738809,-1.134599,0.251792,1
2.704099,0.023005,-1.069387,0.698690,0.476381,0.204527,-0.159060,1
1.586495,-0.084952,-1.803074,-0.849259,1.098644,-1.569304,-0.231280,1
0.568894,-0.281714,-1.253988,-0.652576,0.801755,-1.371071,-0.174045,1
0.320698,1.133447,0.091608,-1.102584,-1.358107,-0.402748,-0.209661,1
1.614291,0.542602,-0.034731,0.479074,0.442001,-1.435846,-0.967368,1
1.152943,0.343598,-0.745167,-0.916988,-0.286220,-1.213097,0.622686,1
1.122528,-0.811451,0.448502,-0.918049,-1.038744,0.313871,-1.349663,1
0.490671,1.418671,0.112765,1.500570,-0.150162,0.257634,-0.767858,1
0.940092,-0.544020,-0.402745,0.559534,-0.402039,-0.287985,0.712425,1
1.125029,-0.883774,0.705802,-1.669150,0.360519,1.310361,-0.083884,1
0.871821,0.473613,0.535664,-0.348814,-0.107509,0.335497,-1.347757,1
1.443940,-0.902080,0.403032,-0.582143,-0.678554,0.057224,0.836238,1
1.463104,0.659676,0.308680,-0.037888,-0.559358,-0.217878,-0.633442,1
0.720471,-0.026758,-0.162419,-0.410554,0.013696,-0.772261,1.676178,1
1.004790,-0.454565,-0.532785,-0.820851,1.268399,-1.063082,-0.211524,1
0.214314,0.035954,0.400390,0.441316,0.946210,1.626488,0.164995,1
1.226081,0.954216,-0.075750,1.037950,-0.010450,-0.754580,0.115678,1
1.125154,-0.734772,1.407458,-0.512126,-0.882473,0.960145,1.178574,1
-1.463225,-0.207529,-1.611977,0.058031,1.072118,-0.280865,0.631575,0
-0.235023,0.552998,1.822267,0.250201,0.372246,0.818948,-0.602495,0
-0.593784,-0.193816,0.941115,1.341567,0.043918,0.877882,-0.059135,0
-0.310460,-0.339201,0.306011,0.302538,0.417463,0.335288,-0.027678,0
-1.343211,-0.899884,0.059306,-1.292765,-0.854258,0.279984,-0.025217,0
0.391133,-1.406538,0.295579,0.418142,0.534425,-0.289357,1.077775,0
-1.795860,0.621069,0.969102,-1.669885,-1.118201,1.008637,-0.135670,0
-0.782688,1.287466,0.223103,-0.095162,0.327790,-1.094898,0.922837,0
-0.209629,0.722487,-0.716577,-1.300922,0.891762,0.260623,0.336166,0
0.238636,-1.588034,-0.495639,0.007487,0.277506,1.176675,-0.684313,0
-0.253253,0.139230,-0.783967,0.993561,0.861060,0.436737,0.302735,0
-0.599622,-0.399939,0.511769,0.574780,0.251659,-0.118054,0.241276,0
-1.871015,0.318153,0.570590,-1.019096,0.870360,0.395811,-0.470307,0
0.204232,0.101703,0.546713,0.123590,-1.088089,0.291258,-1.464493,0
-1.205945,0.850815,-0.174036,-0.424011,-0.850553,0.606132,-0.702893,0
-1.870255,-0.090582,0.405684,-0.238308,-0.180882,-0.338116,-0.223966,0
-1.781712,-1.263886,-0.112291,-0.490674,0.535977,-0.020451,0.586969,0
-1.961322,0.845559,0.572268,0.802106,-1.437623,1.287666,-0.684971,0
0.098212,-0.808878,-0.599356,0.202348,-0.099845,-0.093540,-0.188015,0
-0.549731,0.798501,-0.676604,0.024459,-1.007386,0.845941,0.484533,0
-0.428023,-1.322181,-0.302246,0.362123,-0.623197,-0.520054,-0.722154,0
-0.738483,0.105440,-0.466226,-0.385710,1.261578,-0.684811,0.251980,0
-0.511585,-0.006644,-1.040978,-0.400702,-0.379250,1.714000,0.186887,0
-2.339229,-0.095603,0.095284,-0.681640,-0.241683,-0.785510,-0.588401,0
-1.268559,-0.318569,0.345186,-0.826797,0.047470,-0.510225,-1.134453,0
-1.121070,0.092009,-0.355595,-0.544000,-1.190453,0.866010,0.023656,0
0.759512,0.603984,-0.070837,0.684495,-0.673655,-0.269996,-0.001374,0
-1.808298,0.243717,-0.495420,-0.320752,0.078063,0.274175,0.248288,0
-0.507496,-0.631661,1.070670,0.226366,-0.273658,1.420046,0.280053,0
-1.292514,0.943719,-0.333646,0.866743,-0.432806,0.838565,0.171815,0
-1.003225,0.723427,-0.857520,-0.563225,0.658952,0.171427,-0.781597,0
-1.476048,1.072602,-0.696462,-0.210135,-0.782601,-0.758590,1.054566,0
-0.655768,1.036143,-0.514114,0.528189,0.250756,-1.778659,-0.613796,0
-0.392681,-1.146643,2.855407,0.379252,-0.062653,-0.143234,0.502405,0
-1.544181,-0.251194,-0.936569,0.300831,2.572706,0.029367,1.369569,0
-1.517856,0.829719,0.134797,0.367324,-0.398880,1.516572,0.798470,0
-1.266646,0.151928,0.790420,-1.117450,-1.703782,2.235194,-0.151715,0
0.002841,1.718442,-1.134833,1.596013,-0.477851,0.291769,0.083030,0
-0.934098,0.325121,0.651112,-0.002576,-0.977154,-1.705620,1.291384,0
0.307069,-1.285156,-1.029975,0.106698,-0.062368,-0.289352,-0.535077,0
-0.766163,0.191823,0.160393,-0.236912,-1.802129,-0.667829,-0.325743,0
-1.669973,-0.375215,0.653496,-0.289453,-1.082956,0.165028,0.115080,0
-2.452951,1.198135,1.873723,-0.864957,-0.164636,-0.103736,0.330266,0
-1.854775,-0.202491,0.610306,1.195074,0.488816,0.817247,-1.070350,0
-1.352693,-0.228232,-1.661962,-0.791175,1.114988,-0.100188,-1.103249,0
-0.713128,0.171757,-1.345294,0.366921,0.024740,-0.160559,0.634953,0
-0.554502,-1.076405,-0.828328,-1.105297,0.512597,-0.569915,0.252919,0
-1.926265,-0.503987,-0.047838,-0.334089,0.053693,0.612372,0.004632,0
0.090305,-0.752833,-0.362274,0.205148,-0.537031,0.501883,-1.485038,0
-0.848376,-0.155303,0.626841,-1.041643,-0.561146,0.570699,-0.295054,0
-1.582106,0.193968,1.418957,-1.127723,-0.212620,0.866595,0.513090,0
-1.266560,0.491116,0.558155,-0.558340,0.544204,0.166782,0.155959,0
-0.350418,0.141334,1.425650,-0.213912,0.467179,-1.102779,-2.061742,0
-1.250127,-0.500079,-1.084844,0.939694,1.052472,0.149814,0.349955,0
-0.843819,0.745682,0.430073,0.611546,-0.258384,-1.402457,0.330151,0
-1.167388,0.008070,1.872434,-0.540424,-0.019107,0.751487,0.161388,0
-1.667910,-0.468388,-0.488082,-1.078497,0.908043,0.911048,-0.527148,0
-1.766026,-1.008708,0.062994,-0.651444,-0.375459,0.468210,0.498151,0
-1.770511,-0.606107,-0.250467,0.571035,0.602064,-0.196581,0.631999,0
-0.699196,-0.503968,-0.877853,-0.091376,0.634102,-0.099614,-0.728631,0
-1.595302,0.843595,0.169128,-0.371485,0.191722,-0.522658,1.481130,0
-0.421583,0.378117,0.207800,-0.145846,0.479298,1.334957,0.678902,0
-1.265183,0.374829,-1.102911,1.506515,-0.248335,0.819039,0.556488,0
-0.452655,0.367361,0.846466,-1.118588,-1.139037,1.723011,0.275233,0
-0.912129,-0.643308,-0.056504,-0.148450,-0.315273,-0.549129,-0.063631,0
0.194329,0.345222,-0.192003,-0.022902,-0.851664,0.785247,0.101029,0
-1.151591,0.886971,-0.219724,0.183136,-0.484954,-0.099841,0.028686,0
-0.565711,-0.018126,-0.451223,-0.639360,-1.423608,-0.278287,-0.494730,0
-0.207008,1.307611,-0.944354,0.604585,0.211038,0.448898,-1.673081,0
-0.234795,-0.083506,0.577165,0.637330,-0.399758,0.470039,-0.854818,0
-0.391206,-1.049214,0.256675,0.200549,0.710908,-0.645466,0.181422,0
0.804304,0.032648,-0.310950,0.305555,-0.526011,0.302028,-0.386564,0
-0.435780,-0.878390,0.010861,0.926780,0.992243,-0.445854,-0.244392,0
-0.734209,-0.219721,0.438507,-0.275583,1.584153,-0.364802,0.664495,0
-0.658118,0.489074,-0.272318,0.996432,0.267352,1.080314,-0.344350,0
-1.263722,-0.731158,0.007359,0.582568,0.819695,-0.267774,0.387090,0
-0.609762,0.144383,0.230554,0.782137,1.105530,-0.560947,-0.142175,0
-0.376901,-0.522258,-0.262363,-0.487202,-1.521050,-0.366140,0.382036,0
-1.528815,-0.126119,-0.239369,-0.468508,-1.153136,-0.528012,-0.296029,0
-2.125767,-1.058963,0.223387,-0.281016,0.368249,-0.499969,0.426434,0
-2.991223,-0.780400,1.849076,0.026472,-0.552192,1.112503,-0.173502,0
-3.292594,-0.139059,-1.238376,0.773753,-0.250731,0.125416,1.270976,0
-2.707498,1.688326,0.350429,-0.897522,0.620473,-0.224872,-0.389378,0
-1.446133,0.030727,0.269576,-0.934300,1.674536,0.535979,0.089090,0
-2.158836,0.310715,0.173528,1.643756,0.748190,0.094796,1.020126,0
-1.451425,0.224746,0.325752,-0.029606,-0.312755,-0.164475,0.975294,0
-0.788164,-1.021735,0.679844,-0.471278,0.051189,1.413436,-0.999500,0
-1.605970,0.621639,0.729779,-0.367365,0.330788,0.154761,-0.556941,0
-1.387800,-1.008529,-0.359556,-0.292960,0.851149,-0.972846,-0.256010,0
0.276534,-0.700674,0.245346,0.130320,-0.179313,-0.448359,0.381692,0
0.013137,-0.536454,-2.445935,-0.587444,-0.626300,0.583766,-0.855563,0
-1.212454,-0.818266,0.660290,0.974925,0.389570,0.621868,-0.370726,0
0.118640,-0.642453,-0.736282,1.109563,0.658514,-0.141625,-0.147975,0
-0.035434,-0.921505,-0.670308,0.090854,0.101288,-0.110720,-1.392069,0
-1.079538,0.991878,-0.918636,0.517461,0.860949,0.715255,1.360469,0
-0.147707,0.040687,1.420246,-0.776911,-1.365814,0.182970,-0.451958,0
-0.668828,1.023616,0.822528,-0.286937,0.033567,-0.164047,0.129810,0
-2.663330,-1.266706,0.663953,0.427297,0.420753,-0.087690,-0.868609,0
0.002658,-0.557086,0.940327,-1.168989,0.261352,-1.063662,-0.842660,0
-2.352228,1.122781,-1.452498,-0.657062,-0.308648,2.146193,0.340598,0
-0.199385,-0.333674,-0.551029,0.759013,-0.062285,0.674400,0.895315,0
-0.223814,-0.994826,-0.007046,0.470352,-0.803308,1.123225,-0.315058,0
-0.177732,-0.006661,-0.003292,0.837708,0.914086,-0.194548,-0.201118,0
-1.330892,-0.965808,-0.169792,0.727977,0.374041,-0.589813,0.410751,0
-0.488043,0.867278,0.857454,0.224337,0.002713,0.448438,0.433306,0
-1.617273,0.497650,1.523506,0.955251,0.620749,-0.995558,-0.413738,0
-1.928304,0.040504,0.441098,-0.736410,0.453012,-0.618108,-0.498057,0
-0.937751,-0.306915,1.978610,1.302796,-0.353538,0.024535,0.286898,0
-0.207666,0.140624,0.027081,0.045696,0.240745,-0.221542,-0.368491,0
-2.145916,-0.350463,1.203875,-0.001598,-0.030590,-0.422116,-0.293122,0
-1.630568,0.391373,0.928193,-0.319946,0.038771,0.649070,1.352374,0
-1.578654,0.111475,-0.453323,0.765425,-1.110351,1.081388,0.084823,0
-1.595228,0.600652,0.183036,-1.631614,-0.497071,1.259424,0.959009,0
-1.542955,0.273912,-0.189611,-0.238510,1.516747,0.361500,-0.261764,0
-1.058593,2.028372,0.755455,-0.696679,1.728005,-0.479843,0.797629,0
-0.109917,0.540487,-1.335939,0.252317,1.130329,-1.131036,-0.581768,0
0.465641,-0.488778,-0.330092,-0.054883,0.942817,-0.710349,-1.138189,0
-0.002138,0.174353,-0.296232,-0.322598,1.158879,0.531512,-0.074041,0
-0.851124,0.206325,-0.359437,-1.884674,-0.937617,-0.519600,0.558875,0
-0.170247,-0.494174,-0.715225,-0.853024,-2.609004,0.005251,1.793825,0
-1.737439,-0.120567,0.689517,0.065256,-1.116300,-0.171152,0.478961,0
-0.230818,-0.295522,0.656167,-0.084124,0.053571,-0.495923,-0.405967,0
-0.557823,-1.610434,-0.448207,0.075155,0.251374,0.457824,0.527951,0
-2.233397,-0.670150,0.503406,-0.155395,1.026383,0.130922,0.059357,0
-0.566048,0.432367,1.255408,-0.325041,0.758592,0.232961,-0.440095,0
