0.955228,-0.595858,0.858225,-0.536250,0.817632,-0.548133,-0.176778,1
1.022066,-1.255986,-0.470914,-0.830822,1.376687,-1.407317,0.915236,1
1.494583,0.432395,-0.024596,-0.547685,-0.755182,0.696800,1.359267,1
0.322086,0.357297,-0.203132,-0.167369,-0.688566,-0.171877,-0.139859,1
0.936517,-0.461128,-0.430752,-0.825356,-0.298925,0.490392,0.353242,1
2.580411,0.310181,-0.720216,0.058157,1.196439,-1.853008,-0.382723,1
-0.527907,0.103423,-0.399927,-0.197887,1.015962,0.652299,-0.258523,1
1.956547,-0.284991,1.057546,0.148916,-1.075834,0.546099,-0.650559,1
2.211785,0.613837,0.406503,-0.794194,-0.144114,0.003560,0.258589,1
2.414982,-0.693130,0.019567,1.086772,-0.584236,-1.875239,-0.941634,1
1.588881,-0.151061,0.539714,1.103546,-0.137267,-0.827981,0.146049,1
1.427338,0.574670,-1.204267,0.239351,-0.915327,-0.551893,0.475379,1
0.819006,0.545339,0.941206,0.349968,0.327576,-1.398030,-0.952158,1
0.539442,0.576867,-0.560888,0.264189,-0.032511,-0.883275,0.041900,1
0.560859,0.392229,0.039939,0.329188,1.322670,-0.048339,1.662264,1
0.742653,0.377958,0.654778,0.590955,-0.345459,1.238096,-0.076519,1
1.360600,-1.167961,-0.244205,-1.291809,0.487438,0.932333,0.501055,1
-0.149944,-1.085849,-0.556791,0.417519,0.631552,-0.529014,-0.032088,1
1.238615,-1.150784,-1.624257,0.475191,-1.279174,-1.186708,-1.532032,1
0.753926,-0.851782,0.594836,0.347206,-1.823321,-0.228566,0.417832,1
1.480399,1.017570,1.251526,-0.543379,0.647497,0.717130,-1.596169,1
2.348855,-0.695677,1.010086,0.892689,-0.015851,-0.196054,-0.743546,1
1.197064,-0.079116,1.204430,-0.247560,0.063408,-1.475308,0.156544,1
1.444387,0.773556,0.260354,0.471756,-0.070851,-0.568508,0.059287,1
1.046284,0.274962,-0.548951,0.306949,0.458880,0.507867,0.376433,1
1.905078,-0.661135,0.475028,-0.870278,-0.438491,0.186941,-1.193537,1
0.185486,0.109907,0.284949,-1.135791,0.707846,0.267490,-0.173180,1
1.439009,-1.123597,-0.329710,0.550126,0.757878,-0.731705,-0.695110,1
1.872161,-0.985714,-0.541463,0.266928,0.098820,-0.423662,0.815837,1
1.238253,1.297797,-0.186753,0.464904,1.539482,-0.875185,-0.672227,1
0.454940,0.458064,0.733069,0.275557,0.690894,-0.194773,0.314692,1
0.195598,-0.001133,-0.921723,-0.385345,1.459275,0.523695,1.519093,1
0.748564,-0.210680,-0.094892,0.954029,-0.404213,0.402121,0.374853,1
1.652020,-0.018908,0.058743,-0.427517,0.642741,-0.697228,-0.737567,1
1.846313,0.040154,-2.037428,-0.467061,-1.005209,0.179321,-0.274842,1
1.413591,-0.380484,-0.087807,-0.398506,-0.013309,-0.522375,-0.627399,1
0.938104,0.117419,-0.570638,-0.405012,0.517239,-1.448385,-0.265041,1
1.066437,-0.550488,-0.976965,-0.101830,0.520159,-0.650805,-0.049204,1
0.041384,1.157676,-0.136627,-0.715403,-1.602251,0.055023,0.785973,1
1.995233,-0.336798,0.215398,1.815357,-0.380133,0.989238,-1.684719,1
0.552654,-0.678129,1.140577,-0.714060,-0.142466,1.245657,-0.709294,1
0.350364,1.565833,0.175331,0.477086,-0.160675,1.286469,1.392968,1
0.487133,0.136278,0.304377,-0.317095,-0.594791,0.543650,-0.151447,1
-0.314984,0.650885,0.431909,0.255972,-0.392211,-0.244325,-0.897086,1
1.507184,1.056436,1.573780,-0.258345,-0.286219,-0.237568,0.560772,1
1.771951,0.989601,0.045367,-0.461907,0.490725,0.306204,0.191176,1
1.211149,-0.727656,0.095463,1.634750,0.699974,0.226293,0.675070,1
0.044973,0.304674,-0.663931,0.241726,-1.265046,-1.303653,1.069323,1
1.386029,-0.651863,0.411218,-1.222960,0.991908,0.365516,0.595133,1
1.120367,0.338957,0.267420,0.367837,0.062972,-1.212065,1.258988,1
1.123441,-0.338938,0.860838,-1.765814,0.415284,0.049838,0.786768,1
1.666070,-1.192587,0.086170,1.466496,0.480533,0.112567,-0.514358,1
0.778258,-0.076248,-0.209495,1.418411,-0.673640,0.868674,0.192109,1
2.019566,2.182390,0.889919,0.806832,0.202884,-0.167851,-0.343736,1
0.960876,0.813457,-0.596772,0.194711,0.337547,-1.153677,-0.038316,1
0.384248,0.527852,-1.235292,-0.487344,-0.276925,0.373783,0.418489,1
1.758495,0.636338,-0.380047,1.776035,-0.900329,-0.746519,1.455342,1
1.050105,0.998017,-0.503120,1.041140,0.543378,-0.128161,0.470450,1
0.997367,-0.287102,0.818463,-2.010967,0.182671,0.412000,-0.137890,1
1.926761,0.364381,0.383701,-0.508499,0.800975,1.181460,-0.662635,1
-0.007323,-1.210715,0.473296,-0.704000,-2.393164,-0.026355,0.380300,1
0.550880,-1.250743,0.551130,0.965192,1.062773,-1.819984,-0.971839,1
-0.373324,0.402919,0.882864,-0.303634,-0.227472,0.126543,-1.216495,1
0.289481,1.461100,-0.358303,1.541564,0.109392,-1.480741,-0.063230,1
1.457396,1.400069,0.372265,-0.388414,-0.299962,-1.536755,-0.167483,1
1.025191,-1.447723,-0.395017,-1.881121,0.295449,1.231609,-0.498515,1
-0.105882,-0.233995,-0.938070,-0.187264,-0.888577,0.150844,-0.369726,1
0.599705,1.037285,-0.256588,-1.231160,-0.164145,-0.148550,0.988169,1
-1.891185,-0.209101,0.593298,-0.594517,1.520472,-0.945508,-1.839188,0
-0.341433,0.034324,-0.377844,-0.375888,1.896736,0.399059,0.779206,0
-0.668245,-0.900274,-0.596436,-1.107595,0.083653,0.169264,-0.413867,0
-0.182519,-0.607913,0.448612,0.393071,1.088829,-0.032095,-0.177110,0
0.021006,1.855042,1.763810,-1.875947,0.025224,0.360600,-1.483541,0
-0.923289,0.391636,-0.077524,0.471515,0.321168,1.056439,-0.990326,0
-0.703990,-0.889116,0.029314,0.359562,0.876110,0.162884,-0.139956,0
-2.521195,0.022065,-0.232672,-0.835877,0.207842,0.720132,-1.631283,0
-1.607160,-0.005830,-0.253377,-0.637477,-0.590077,-0.178471,0.010814,0
0.012730,-1.186639,0.914208,0.578732,0.226971,0.752483,0.616607,0
-1.484108,-0.378240,1.903231,-0.447445,0.547183,-1.100015,-0.713605,0
-2.249857,0.310854,-0.466669,-0.223752,-0.045070,0.965513,-0.446280,0
-0.157601,-1.074985,0.585506,1.129471,-0.299446,-0.253851,-0.289447,0
0.503655,0.886774,-1.464992,-0.247915,0.633885,2.372308,-0.450167,0
-0.664568,-0.417583,0.774345,1.286543,0.239734,0.685097,-1.580581,0
-0.839249,-0.797474,-0.584867,1.047939,-0.091372,-0.212342,-0.087581,0
-1.627692,-0.421116,0.611863,0.328117,1.115670,0.382394,0.924298,0
-1.134255,0.061135,-0.265505,0.188702,0.769679,1.744461,0.460118,0
-0.413504,-1.390233,-0.232135,0.878152,0.289539,0.990771,0.419474,0
-1.596914,0.130143,0.447715,-0.353615,-0.765095,0.169018,-0.049120,0
-2.015291,-1.119215,-0.501580,-0.541132,-0.120497,1.493294,1.214180,0
-1.721153,0.941954,0.496433,-0.908997,-0.606169,0.750018,0.401943,0
-2.210385,0.061813,1.634330,-0.040187,0.204490,0.849502,1.009291,0
-1.218448,1.914244,0.786511,-0.596607,-0.149438,0.160702,0.570121,0
-0.415679,0.492579,0.363029,0.531647,0.331985,-0.611565,1.743796,0
-2.650450,0.109822,-0.888184,0.550502,0.316970,-0.621979,0.918921,0
0.228878,1.090497,1.313156,-0.050787,-1.202695,-0.220176,0.625567,0
-1.986856,0.049476,0.118287,-0.208273,-1.059105,0.036196,0.796859,0
-0.235085,1.064393,0.044121,1.036945,0.221606,-1.975420,1.988925,0
-0.996369,-0.523704,-1.098463,-0.932373,0.606779,0.267176,0.557997,0
0.343115,0.260056,-0.739049,-0.635885,0.564203,1.640676,-0.234531,0
0.385073,0.336158,-0.163159,-0.702486,0.094504,-0.970173,-0.954096,0
-2.789944,-0.278191,-0.199306,0.082464,-0.224801,0.590101,-0.073758,0
-2.441136,0.861775,-0.943870,-0.071269,0.005270,0.138293,0.773091,0
-1.150568,0.834332,0.480038,-0.918271,-1.000243,-0.134116,-0.401990,0
-1.493368,0.420391,-0.677739,0.228029,-0.817345,0.750392,0.903623,0
-1.930635,0.337179,-0.099127,-0.543342,1.570560,-1.190305,-0.335597,0
0.572742,0.869257,-0.791793,-1.028266,-0.022997,-0.180373,0.558809,0
-1.965909,0.584427,-0.838348,0.445178,1.062667,-0.224481,-0.328349,0
-0.704985,-0.242039,0.221411,-0.403674,0.214597,1.404019,-0.102709,0
-0.814052,-1.035800,1.109365,-0.612698,0.162810,0.515386,-0.196954,0
-1.195478,-0.507333,-0.185419,-0.177258,0.157954,0.018706,0.264759,0
-2.785428,-0.571548,0.639378,-0.336923,-0.638568,0.902142,0.957489,0
-1.270095,-0.487603,0.097620,-0.593454,-0.850595,0.677423,-0.322430,0
-2.262862,-0.850628,0.074719,-1.138385,0.003039,-1.850653,0.516476,0
-0.412028,1.634214,-0.378803,0.778837,0.408329,0.566099,0.726943,0
-1.339177,0.826753,-0.015538,1.051937,0.835215,2.333484,-0.522285,0
-0.124952,1.441168,-0.927520,1.184972,0.393032,0.706149,0.282925,0
-0.932142,-2.143444,0.589381,0.248154,-0.077525,-0.006710,-1.202147,0
-1.418096,-1.261358,-0.354316,-0.176195,-0.442498,0.028004,0.362668,0
-1.006029,0.512485,-0.572943,-1.613973,0.121558,-0.790559,-1.108041,0
-1.449374,0.034508,-0.676195,0.938590,1.505381,1.283607,-0.874018,0
-0.878129,-0.430364,0.394558,0.157518,-1.900868,-0.171894,0.231420,0
-1.069091,-0.985785,-0.074704,0.450386,-0.196369,0.432647,-1.520840,0
-1.697342,-0.033109,0.345585,0.580192,0.432427,0.881180,0.232104,0
-1.711255,-0.659545,-0.296568,1.043289,-1.946908,1.232568,-0.404483,0
-1.342929,-1.591629,-1.006708,0.828075,-0.077647,0.541461,-0.197801,0
-0.547863,0.202800,-0.634415,1.417721,-0.000746,0.557650,-0.913277,0
-2.207466,-0.736059,-0.395875,0.713670,0.174288,-0.359114,-1.078552,0
-1.721945,0.698404,-0.506166,-1.344294,0.274272,-0.342366,-0.319144,0
-1.200131,0.715681,0.800913,-0.349078,0.807087,-1.100779,0.263955,0
-0.068936,-0.222728,-0.278076,-0.809419,-0.183816,0.414313,-0.079871,0
-0.219823,0.317527,0.770031,1.175518,-0.924713,-0.807982,-0.943270,0
-1.986652,-0.126667,1.295003,-1.373697,0.469383,-0.959210,0.719864,0
-1.556477,-0.233455,0.946466,0.376051,0.593906,0.138626,-0.372729,0
-1.326590,0.451489,-0.959852,-0.572117,-0.811002,0.618593,0.687921,0
-1.340685,0.207562,-0.050282,0.161941,-0.892398,0.043047,0.147067,0
-1.295019,-0.644301,0.101463,0.868245,1.426688,-0.887958,1.027198,0
-1.788146,0.097076,0.253422,0.822287,0.299426,-1.300611,-0.595211,0
-0.524263,-0.148216,0.118433,0.607671,0.906901,-1.010248,0.797285,0
-1.028246,0.027577,0.080983,-0.408300,-1.324117,-0.108736,1.778215,0
-0.162914,0.092586,0.047608,1.331892,-0.132985,1.015440,0.044211,0
-1.724140,0.146314,-1.317211,-0.730237,0.125277,0.446615,0.809899,0
-0.617186,0.044092,-0.418064,-1.634954,0.046795,0.780958,-0.038318,0
-0.014472,-0.887889,-0.378742,0.258556,0.676276,-0.184438,-0.622721,0
-1.040537,-0.762983,1.192703,0.677442,-0.651603,-0.533600,-0.680839,0
-2.427432,-0.378152,0.087907,-0.059683,0.393578,-0.246950,0.360106,0
-0.230533,0.582732,-0.916482,-0.516413,-0.824353,-1.027422,0.594078,0
-1.319938,0.000990,0.685230,0.371502,-0.232306,0.224872,-0.788536,0
-0.864511,0.296144,-0.678161,0.837255,0.276292,-0.251233,-0.508112,0
-0.671794,-1.434288,1.127216,0.263522,-0.093645,1.118158,0.927147,0
-0.176149,0.184514,-0.643157,-0.604718,-0.000187,1.728244,1.519865,0
-0.856446,0.541712,1.619476,1.199659,0.665236,-0.287978,-0.214653,0
-1.462590,1.196392,-0.257878,0.345154,0.304257,0.651746,0.342783,0
-1.324915,0.626966,-0.824789,-0.287674,0.289169,0.224245,1.101520,0
-0.566101,0.239608,0.549841,-0.257846,0.858767,0.252103,0.063630,0
-1.095502,1.116312,-0.443178,0.380453,-2.161163,-0.675307,0.124174,0
-0.337852,-0.402913,-0.895074,0.990677,-0.088458,-0.144787,0.857633,0
-1.667231,-1.324646,0.388688,0.792126,0.153894,-0.018384,-0.172678,0
-0.423340,-0.176051,-0.648598,0.690984,1.389703,0.232749,-0.681422,0
-1.002949,-0.930934,-0.010724,0.043707,0.563302,0.334023,0.281599,0
-2.501890,1.018823,0.676153,0.682219,-0.705711,-0.404910,0.820851,0
-1.853802,0.162930,0.201816,1.053405,0.468590,0.595835,0.612033,0
-1.499149,0.089532,0.328235,0.268456,-0.935196,-0.152584,0.350293,0
0.024941,-0.253148,0.161903,-0.513319,0.501293,0.571633,-0.327597,0
-0.890595,0.321802,0.207509,0.128267,1.112286,-0.837730,0.769855,0
-0.359620,-1.336725,0.409762,-0.783861,0.501731,0.811877,-0.176430,0
-0.437051,-1.128064,0.533676,-1.820184,-0.109558,-0.661494,-0.294228,0
0.928869,0.117902,0.863343,0.478098,0.602060,0.122377,0.578722,0
-1.965257,1.356596,0.857971,1.358828,-1.044763,2.601857,0.214521,0
-1.823546,-0.250431,-0.152689,-0.411009,-0.362176,1.027864,1.057188,0
-1.145449,1.241122,0.149757,-0.176975,0.770313,1.340377,0.647523,0
-0.515903,-0.995954,-0.549197,-0.027567,-0.710381,-0.700231,0.605717,0
-0.962065,-0.416551,0.937354,0.732640,0.334636,0.348145,-0.048990,0
-0.103998,0.981536,0.512042,-1.454794,0.584435,-0.159394,-0.578166,0
-1.750528,0.740250,-0.050022,0.982546,0.495476,1.759515,0.473334,0
-0.606771,-0.748004,-1.175493,-0.500449,0.613957,-0.266129,0.680253,0
-0.298556,-0.754274,0.265454,-1.358937,0.050021,-0.056512,-0.636594,0
-2.080032,1.452491,-0.468064,0.177639,0.119148,0.632073,0.034007,0
-1.628824,0.415735,-0.233309,0.777002,-0.534500,-1.115384,1.242833,0
-0.830826,0.284943,0.426941,-1.050246,-0.442878,-0.849979,0.101820,0
-0.417035,0.737509,0.595631,0.326625,0.480592,0.071749,-0.740252,0
-1.450801,0.471931,1.785488,0.388673,0.818005,-0.466434,0.037727,0
-0.432604,0.673053,-0.083479,-0.881204,-0.819261,0.189927,-1.170949,0
-0.516750,-0.393747,1.228045,-0.033191,-1.022961,-0.729940,-0.712069,0
-1.569677,0.512085,0.162525,0.170901,0.149244,0.490569,0.677217,0
-1.513119,0.811764,0.328795,-0.172955,-1.492660,0.816035,-0.939211,0
-2.146146,0.398211,-1.189260,-0.042494,-0.435898,0.470237,0.437028,0
-0.231451,0.295383,0.592055,0.307415,-0.618418,-0.821747,-0.215127,0
-1.036707,0.381038,-0.589942,0.108368,0.166034,-0.303375,0.209768,0
-1.203843,-1.633889,-0.190810,-1.498592,-0.199506,-1.497467,0.677754,0
-0.607461,-0.248280,-0.993493,0.880899,-0.206524,0.881923,0.044159,0
-0.981907,0.906089,-0.072727,-0.004628,0.089634,0.540488,0.193059,0
-2.037205,1.404973,-0.822396,-1.107077,-0.298569,1.003959,0.359369,0
0.271807,0.666415,-0.221239,-0.773173,-0.890062,-0.369429,-0.749795,0
