6.271564,-1.354860,-0.959005,-6.832742,1.218592,-1.900734,6.037958,8.618881,-2.660929,-5.253590,-6.652322,2.773375,5.625200,-4.894517,-2.877428,-2.346062,2.572617,1.406641,6.963169,-0.401686,8.344936,-5.071910,-2.433167,-3.525385,-3.157879,0.805925,5.595140,6.524532,-4.940020,-0.677439,1
0.078104,6.657686,3.849440,3.925926,0.996706,-1.243370,-10.099931,-2.809597,1.818754,0.528713,-0.406027,6.386095,-3.575336,1.482214,-1.532734,8.678946,-2.156334,5.550051,4.959095,4.773434,3.603159,-1.810503,-6.660253,-3.152618,-0.625601,0.703207,-6.550057,1.143093,0.246857,-0.343481,1
-3.049280,-1.141335,3.427683,5.404993,-3.270365,-0.962519,1.416746,-0.910011,-4.015000,-1.793734,-2.263687,2.572994,3.949356,-0.515942,8.772619,-1.527939,-5.152913,3.915838,7.748798,-0.358612,4.661539,-1.728252,1.478691,0.173195,5.507643,5.302242,3.504492,-0.851318,5.887850,3.004957,1
-2.919689,-4.411228,1.449726,0.106928,0.897030,-3.630752,-2.451859,-1.742504,2.908880,7.077000,0.326012,6.595375,-0.369093,2.197130,2.311348,-6.063324,-0.013718,-5.838181,4.901510,3.239176,4.200649,-3.631545,-2.236902,-0.083906,-4.178494,10.186247,-3.620344,-5.766111,6.971043,0.683815,1
5.619280,0.808035,-2.568199,3.420195,0.412312,5.768559,5.277704,-0.122110,-0.795370,3.517681,5.039921,4.340019,-1.777882,-0.040854,1.566097,1.480547,1.694386,1.510960,3.318289,7.539541,0.601124,-0.261278,3.389099,1.449373,3.422112,-0.980536,1.955299,-7.464867,-0.866554,0.651854,1
-1.604992,-5.380410,4.600815,2.846241,-3.760203,-6.184092,3.873075,-0.945526,7.514332,-3.876958,1.217955,-1.862648,0.423014,1.176723,5.038939,-2.081581,-2.102137,1.030825,0.820774,-2.593542,5.524061,2.040058,2.465317,4.025248,6.282072,10.429008,0.907585,-1.731453,-0.810814,1.163197,1
1.640844,-7.392055,1.149757,-1.478167,-1.134897,-0.760994,4.852646,2.317598,4.211002,3.282682,0.163143,3.455727,-0.809301,0.208933,10.921791,1.613525,-3.740683,-1.788183,0.361528,6.254196,5.098143,2.766905,-4.454734,4.967579,1.879128,-3.820907,9.216887,1.258888,-1.565441,3.060076,1
-6.178998,-1.838947,0.759932,3.880901,-1.024885,9.830133,2.268620,-4.131958,3.762873,-3.619910,4.071081,-1.346085,-2.973984,0.784176,9.069340,1.114576,2.905676,-0.996098,-6.184287,1.473951,-1.737823,2.525824,-5.558358,-2.523630,2.091591,8.617905,-8.014589,-0.997927,6.845627,4.033190,1
-7.278877,-3.919722,-5.186213,-3.329615,9.099916,1.027063,4.506416,9.568825,-0.123877,-2.380268,7.104446,2.438400,3.897610,-7.084389,5.377991,0.643394,-2.037399,2.368282,2.576031,1.725039,5.407597,4.775726,5.731503,2.169615,4.102192,-0.944143,3.428795,1.360443,-4.165202,7.012707,1
3.018890,0.960970,-2.703678,14.081875,8.274748,-2.632139,-2.230392,-0.770449,-1.522930,3.301193,3.318552,-5.721505,7.162191,3.467983,1.396749,-0.028027,7.660526,5.606171,-5.657136,1.929199,1.329540,1.553244,-8.418421,5.365538,3.982613,5.650990,-0.978334,1.926702,-4.385454,2.471756,1
-4.085236,2.597195,3.218014,6.482908,2.913065,3.697788,2.602962,-1.780821,-1.357315,3.320316,-4.426023,-4.184807,1.846741,7.716179,-0.494753,-3.447676,-1.213552,1.465921,0.811279,-2.286688,11.697149,-1.561394,4.145592,3.207142,3.324476,3.041796,-4.782454,1.738190,-1.697289,1.557966,1
-1.115465,3.225302,4.962826,-0.139059,3.635818,0.767019,5.748447,-0.157322,-1.095959,-0.569418,-0.670568,0.107313,-0.814054,3.346163,-0.098463,2.312429,-1.053766,-2.881908,-0.866827,4.411470,1.126106,3.607159,4.561466,-2.843204,2.896471,1.083569,-0.882444,-4.444359,0.924999,-2.562338,1
1.521252,2.588474,-1.050186,-2.143335,6.288206,-4.790882,-5.329092,-14.239910,8.986385,9.305069,0.974033,-2.812349,7.335920,-5.952963,3.952833,4.629124,1.455675,3.496485,4.378193,-5.092829,-2.776070,2.078064,-4.381058,0.811531,5.342607,6.625307,-4.751400,0.488424,-0.099274,8.658495,1
7.521833,3.230223,4.362701,-2.405922,-1.141287,2.991287,-13.695299,7.307753,2.808849,-1.381506,0.623096,-2.510456,-0.102057,1.333071,7.798437,5.088638,-0.632156,2.912539,1.972525,-2.767319,-1.397413,1.162918,5.756031,4.885674,1.527433,-1.942917,6.167667,13.413696,0.064470,-3.670704,1
1.488609,0.298271,1.905272,-4.766316,2.877131,1.413345,-5.376286,-0.725430,3.325331,6.970585,-1.158319,0.687155,3.026230,1.664516,-1.075750,6.218782,-3.884195,3.029263,5.252909,2.317076,-1.848715,1.753372,-0.672373,-0.200777,2.717440,-1.700869,-2.527897,-8.032423,1.907055,-3.991220,1
2.857203,-6.418551,1.981758,2.180859,9.305761,-2.929899,-1.100756,-1.877743,-6.365051,-0.512987,3.013245,1.593349,0.015491,-2.060104,1.296238,-3.286337,-2.688383,-7.338385,0.602716,-1.537424,-0.052309,-2.532770,-0.190853,-0.120390,-5.199296,0.621199,2.246851,-3.888472,6.788647,0.130636,1
1.889324,2.248476,-3.931490,0.497511,-1.451996,4.209427,5.659649,0.342148,2.237074,-3.443487,0.845304,8.940174,1.625486,-2.245350,-2.131035,10.168064,1.228745,2.962242,3.495115,1.156950,1.595013,-0.549866,0.856705,8.642883,-2.962053,-0.129822,6.286715,2.021688,-2.066278,-5.411415,1
12.325342,-7.855640,2.232000,0.720545,-4.598511,4.601851,3.687553,-0.574112,4.468775,5.630146,3.830397,3.143923,4.605295,6.181908,8.377848,-1.043072,-5.664180,-3.425014,-0.938309,-2.797270,3.056442,0.255556,4.187128,1.337420,3.387669,-2.458689,10.938910,-8.306521,4.571209,6.945045,1
1.327797,4.028923,-1.071470,4.094374,0.550789,2.422823,6.906670,5.974312,3.304710,-1.480204,1.116549,-3.831319,-2.788420,3.657564,-6.062416,2.309610,-0.484283,-1.347336,3.111801,-6.745615,5.425879,0.666479,8.468744,-0.135073,-2.602312,6.088186,-0.093378,1.607653,0.498081,-2.083900,1
1.417534,-3.149803,-1.339527,0.877136,2.864504,8.874216,0.819359,-2.663773,3.096104,-1.886427,7.098000,6.553719,0.067579,-5.137401,3.643667,-5.179983,-0.706108,1.194334,-0.094227,7.336388,2.316580,0.816296,2.088467,2.036037,-1.344528,3.843046,-6.651908,-1.475454,-6.396549,-6.432272,1
6.013042,3.189329,0.472567,-1.176489,-0.387848,5.180347,-5.867094,-2.005461,4.718267,-4.243788,-5.250192,-5.659648,0.488813,2.988411,-2.713020,-1.506155,6.593170,5.629622,11.092289,3.844244,-6.145539,3.799049,1.150677,0.806969,4.912521,2.631790,-0.231537,3.173559,4.423433,-3.862713,1
-3.660716,-1.130867,1.759535,-4.562167,-4.353866,1.693693,1.182755,-3.801268,-2.542236,5.100231,-1.657146,1.570755,6.340008,-2.718235,-2.448658,-10.346883,5.441135,0.719776,-1.733145,8.190702,1.521791,-0.728802,7.168192,0.398096,-4.909470,-1.150681,-0.580025,1.705492,-6.271167,-4.502020,1
4.946995,-0.147469,2.466450,3.043461,5.323786,2.444515,1.722483,1.836042,-8.356674,-0.475986,-1.438702,-5.211289,0.425039,5.789824,-1.402308,6.370323,-2.270359,-4.631208,4.316212,8.041853,2.875654,4.487577,3.362514,1.203089,1.404966,0.724060,5.258417,-5.341616,3.141218,3.521843,1
-3.750423,3.447643,-2.339140,-0.166723,-0.193476,1.206903,-1.281588,-5.207189,-2.291149,1.412508,0.723665,0.838959,-6.193409,5.055492,1.070814,-1.692604,1.533596,8.436201,-0.580999,3.789719,0.763216,2.759193,4.138254,0.455790,2.963476,0.147648,-5.069039,3.263590,2.205959,3.687321,1
-2.597967,-3.456903,4.910856,-0.253483,3.501118,-4.173746,-1.360882,-3.141386,4.208570,-2.161104,3.683537,-8.344210,-0.608238,9.041807,1.966526,-1.903435,-2.329439,-11.092890,0.952190,9.954689,-4.179726,9.922001,-4.006066,1.631649,3.149124,5.918720,0.194817,-5.884589,0.507517,3.609814,1
-2.299425,4.072342,5.276806,10.045877,10.191738,-3.705265,-1.389902,-1.614017,-5.501104,2.825218,7.970989,-1.990614,2.914072,2.373894,8.348526,12.118979,2.408388,1.901718,8.098463,0.697573,-1.797771,5.110069,-5.074325,2.308481,-2.532005,-3.965293,-2.235186,-0.607607,-2.867805,-1.786377,1
-0.662893,2.678251,-1.827307,7.495914,3.682785,7.979914,-5.413476,-0.933947,-3.164831,2.754145,-3.441538,3.170645,3.305368,4.058298,-7.964616,0.376596,4.353502,9.845366,8.862223,-1.432800,-2.680529,1.914415,-2.136162,2.843651,1.321581,0.573614,0.112345,0.660795,3.053555,7.125040,1
5.085629,0.660692,-3.032387,2.709127,-0.148312,5.240246,2.102028,3.096525,-2.925058,3.573872,3.397591,1.966734,-1.831728,0.676727,-1.424791,4.049664,-0.130104,7.086571,3.051764,8.793560,1.580256,-9.173502,-1.251076,-0.974058,0.865765,5.878046,2.676140,4.006338,-7.256314,3.915085,1
-5.709762,5.420967,4.354416,2.770636,8.890816,-1.878588,-4.722645,-0.728048,2.503643,0.733843,-3.835279,-0.151796,-5.051638,2.918900,-0.245991,7.367315,-2.841990,-4.863763,7.261486,3.363489,-5.858365,-5.186499,-0.035830,10.999111,4.913527,7.531731,-3.704776,6.081291,-2.163414,3.187054,1
-3.867153,7.748344,-2.166077,8.768780,-6.081775,1.237995,2.531361,4.398809,2.444233,0.345163,5.170067,2.361563,7.196669,4.146784,0.487373,3.625027,-3.693649,2.016108,6.139940,0.286589,-2.051754,1.959589,10.730509,-1.354353,-7.309402,-2.776825,-0.765503,3.744486,8.730352,0.842787,1
-3.619708,4.643763,-0.958744,5.790222,4.050406,-1.485472,5.830128,7.506702,-2.226793,3.903376,1.058561,10.440546,2.976097,-3.651879,-5.298378,-1.661180,-3.771811,3.482498,-5.131929,-2.055565,2.908930,6.067394,-3.272799,3.672934,-2.105062,-3.372019,0.625654,-3.271070,3.065243,7.706928,1
6.372948,-1.172804,0.049427,-0.919931,5.789284,-0.961710,14.116234,-9.456038,-0.254145,-0.095917,-0.740156,1.229963,-4.879876,1.165869,5.379097,0.069168,4.224789,2.322454,1.788334,1.163597,6.034397,-0.452839,2.651382,0.592037,-4.024880,7.325211,2.314899,0.742729,2.872471,-1.177620,1
-3.909326,0.855328,2.490883,5.081072,1.168619,3.617537,-2.897882,2.610518,-3.099926,4.029806,-0.515694,0.208406,2.713112,7.050909,-0.288269,1.299753,-9.745192,4.864017,0.644594,3.303410,2.818634,0.009504,-1.492756,-4.053860,-0.635416,0.198160,1.185915,-1.411470,4.222561,-1.825932,1
2.442301,-4.545007,-2.294947,-7.589929,0.440786,6.508821,-1.087170,-0.939398,-2.114491,0.639030,1.178648,1.740124,8.194151,-0.084030,-3.911148,1.548817,1.592028,3.840757,-4.839130,6.175098,8.377642,-3.810856,-1.012779,2.289385,-2.618437,1.236870,6.574184,-3.154224,0.396114,0.993433,1
6.584654,-2.241695,6.172724,-1.381516,3.660267,-4.937121,6.194574,7.214935,0.602495,-1.117836,-0.068871,8.060349,5.113403,1.859283,-2.183472,-0.279911,1.540920,6.351740,-1.879948,3.167067,3.519047,6.142784,1.938320,5.737518,10.248865,6.549530,-8.949530,2.790091,2.454203,3.742268,1
0.581259,8.355219,2.162226,6.585028,1.172167,-2.885406,-4.360428,-2.176291,1.473970,2.995798,2.123484,1.645164,-2.604647,-0.213583,4.397730,3.583874,2.882288,3.129974,2.097378,-3.233461,5.428131,1.270666,-1.433228,-5.735289,0.896700,1.644531,-0.353819,5.261475,4.280622,-1.601135,1
-2.222311,-5.787159,-2.837009,-1.668068,1.675623,3.091745,4.241453,-2.016930,3.518015,2.323019,9.940245,4.578428,0.124063,-3.575818,2.472698,7.589104,-3.547679,1.914890,-1.420761,-9.599731,-2.979124,0.834167,1.019045,-2.098179,2.342093,-0.844475,4.730490,-5.436444,-3.364658,-2.323498,1
5.364164,-3.629806,0.562727,10.247417,-3.455574,1.028654,3.761763,1.098856,1.714417,0.129248,-2.464252,4.147591,7.462294,1.319859,3.492937,1.356989,5.509258,-10.132169,-1.854570,2.269308,-1.767075,3.379709,-2.681385,-2.056465,2.980307,-3.395967,6.252811,4.734980,3.585001,-2.509739,1
2.671572,0.494715,-9.041366,1.967995,-7.043881,2.461279,6.278837,1.705694,2.577806,-1.512911,8.274303,8.071901,-0.113689,-0.628185,7.395327,1.410603,-5.537937,0.643099,-1.918760,-5.695597,4.196686,-2.729040,2.302683,2.615101,-1.221735,2.959146,-0.263811,-6.920421,2.344271,0.619551,1
-1.220640,1.392374,7.556669,-1.632050,6.384853,-1.504387,-1.704844,1.497259,0.250998,-0.951473,-1.041298,9.512629,4.012308,8.394632,3.873291,-2.325283,5.588991,-1.035940,7.410034,1.674021,-4.104122,-1.174429,-1.196115,-1.831280,-0.261482,5.135584,3.368261,-0.041515,5.210133,5.584021,1
-3.072584,4.722406,1.797438,6.711212,-4.890409,1.437691,1.671867,-3.303370,-1.256269,-6.486107,3.057026,-5.982905,5.209484,-3.639215,5.707788,3.751083,8.869774,-0.794849,2.250452,2.283195,5.027964,-10.502501,1.498867,3.727997,-0.630365,3.955767,-1.288267,0.515884,0.970921,2.748333,1
0.657639,-1.996849,-2.712654,-1.373198,0.026793,2.895878,6.292297,2.209337,-0.472450,-5.672870,-2.343443,-4.507668,-3.642412,-0.045435,-3.095600,1.395445,1.395643,-2.415680,-1.420536,2.191219,1.572052,1.379845,2.081745,-1.981184,0.238316,5.615969,-3.111338,4.852795,5.820648,-2.054863,1
-0.462931,6.083498,1.388485,1.382530,-11.009913,-1.505266,5.326391,1.285406,10.555040,0.604038,5.052221,0.198717,0.378349,-1.161776,7.045643,-4.272663,0.727755,3.224154,4.177618,-4.242624,0.870115,-0.131023,3.382612,-2.999620,6.517015,2.710365,3.025000,7.589287,-0.022326,-3.596087,1
-3.687217,4.218460,-4.345292,6.204451,-3.174335,7.632910,-1.010448,8.315437,-2.347807,1.560736,2.229490,10.239370,1.918678,0.315445,3.768820,9.347712,0.234844,-8.936259,2.848366,1.959394,1.840078,8.244083,-6.619398,2.254454,0.311174,1.101732,0.093128,2.100657,-0.302773,1.667143,1
3.531731,1.565136,-1.019503,3.053598,5.643217,3.821447,3.236900,5.423901,1.214912,1.860035,-0.198347,-1.839634,-1.993731,1.063967,10.628986,-1.225618,1.791056,-2.230402,5.161386,2.038065,-3.719035,-4.495469,-0.049847,-2.267183,4.179411,-0.067816,5.324041,1.140423,5.316362,0.639685,1
-8.122628,8.698450,0.686550,0.969955,2.263063,-0.529924,1.859755,3.971766,0.084148,3.482710,-2.931705,-0.203375,-3.763909,-1.880953,7.808674,-3.069063,1.251577,-1.048868,3.640926,-8.110327,0.793859,3.879351,-1.317642,-9.702854,-1.785288,3.509134,0.008196,-5.446114,2.401836,2.358253,1
4.527315,-3.728773,-3.373323,-3.001703,1.631346,2.473335,2.860809,-0.273073,6.979670,8.091377,5.343264,0.318895,1.504023,-6.827628,6.775246,-0.208738,-5.766684,3.337423,4.735847,-1.930119,-6.243653,0.647646,-1.137405,6.471628,0.857471,9.863087,-9.440702,-2.115562,-3.975985,-1.292694,1
-2.516409,4.029657,-1.826040,-0.966438,2.249229,1.068573,-0.231106,5.762047,-3.795532,-6.429499,8.150539,1.649357,-3.667397,-1.518759,-0.642311,8.924862,0.830496,-4.267347,10.928682,-0.557014,1.037586,-3.283051,0.647860,-5.316649,3.566458,2.917662,-3.898711,-1.232435,-0.975554,4.013773,1
1.830757,1.851404,1.272572,7.711943,2.374138,1.156471,0.950821,-4.939992,-3.633357,-4.716507,9.133961,-5.782786,2.078453,-6.036403,7.906525,-3.346729,2.107498,-0.360964,5.081020,4.775429,3.657373,1.061436,0.920656,3.384968,-1.471806,4.361988,5.026754,-4.888576,11.101315,-0.988337,1
-0.230040,-4.885082,-2.729252,3.816956,7.411924,1.578281,9.509399,-1.555447,3.410507,5.617876,-3.734757,5.519493,0.491184,5.551104,-6.032378,-3.006981,3.761173,9.650955,0.333216,-2.245075,-1.958710,-5.125864,4.481438,3.344891,-6.438552,2.156536,-0.065908,0.281229,0.025490,1.428959,1
-0.201279,1.199507,4.172010,-2.871202,2.349417,4.179766,3.331717,-2.309958,0.741680,7.612152,-9.940895,-0.973827,0.926788,-7.392168,3.130510,1.433102,7.162897,3.167480,1.888836,2.753057,1.195082,1.765772,0.024878,-0.616884,-1.121460,6.108986,-2.919298,-3.393564,4.226503,3.053322,1
-2.896528,2.908421,-3.697417,-3.819957,1.407475,3.675714,-0.082174,-2.975519,4.414419,-7.769100,5.264215,1.929352,5.000278,2.404432,-3.651393,-10.818811,-5.728575,2.885359,6.755198,2.506689,3.938828,-1.008425,3.801199,2.815519,9.542393,0.152855,-0.705456,0.165916,1.824774,10.118509,1
5.859720,12.954575,4.373474,7.505215,-1.179207,-6.979562,-2.038460,-0.780092,-10.166490,4.682493,-2.520014,6.699162,0.122944,1.123077,6.829380,-3.345045,-1.043800,-2.650671,6.657595,-1.967886,-6.654078,-3.767306,-4.383707,9.994253,-10.446296,0.043390,-3.594665,-1.213409,3.895103,3.008581,1
7.597412,11.489172,4.450089,-3.215088,1.797058,3.904095,3.458914,5.069300,1.496534,5.877047,2.021839,2.187534,0.428492,0.768459,-2.241718,0.683704,3.353466,-7.784518,9.214941,-1.244537,9.690437,-3.076149,4.645531,-5.828388,7.017687,3.793165,-3.639579,4.293690,0.824064,0.359106,1
3.032377,1.951929,2.068455,3.209562,-1.853273,7.287636,-1.674814,6.306152,8.170240,-2.728214,-3.611050,1.280636,2.826918,2.668888,0.337271,0.412024,2.199354,1.219831,-1.610975,-1.351307,2.070557,-0.251766,-3.536501,5.455114,0.233971,3.801081,0.170076,-5.767848,-3.438610,0.692238,1
-0.198999,-8.241070,2.935844,-6.517997,-2.787449,6.112143,1.948357,-3.544059,6.635942,-1.554766,3.630661,3.812708,7.724688,-4.247191,-1.873573,2.856674,2.757278,0.017199,-1.493433,-4.431110,4.059629,9.024212,-1.394526,-4.747387,0.544638,2.179108,-0.798628,2.430128,0.772293,1.570259,1
8.006451,4.115875,-1.350954,5.568316,-2.260626,-1.261597,1.647890,0.689539,-3.825872,8.301260,-1.790047,-3.267275,3.405983,2.013870,-4.188455,-1.259317,3.168457,-0.490143,-6.197306,-2.485933,4.130913,3.773628,0.784714,6.458233,3.578199,5.400970,3.415043,-1.480373,1.650820,-0.560106,1
4.629669,1.546162,-1.751928,2.820152,-7.645000,-0.531910,5.111385,4.524319,1.281702,4.345070,-1.795307,9.629135,0.709873,7.378393,-1.077242,-4.129505,-1.809246,2.611162,6.894314,4.234928,2.764969,-3.163876,0.634398,2.611248,1.410677,-4.280546,4.695652,-1.749769,1.260336,-1.924850,1
-0.783018,-3.070005,-0.589991,-6.086136,-2.481390,-5.573625,-2.836861,4.364246,0.178616,0.194370,8.431307,2.318176,5.435276,-1.029995,5.211857,-4.685832,5.126841,0.921087,4.179104,-3.470541,-0.673582,-3.030975,6.268913,5.852373,-5.599368,5.398781,3.893538,-1.175154,9.598854,5.979372,1
-2.093117,2.428432,-1.238255,0.027800,1.145376,11.452381,-8.083423,7.896231,-2.263624,-0.883842,-1.549160,-1.733273,6.591362,3.821020,-0.890205,9.921804,0.574707,0.399803,-1.295494,4.114290,-3.141157,-1.758865,0.066936,3.478292,1.087301,4.769272,-2.332132,1.635323,3.365631,5.340199,1
-2.567030,-8.287324,-0.895536,-2.415203,4.924360,-4.207331,1.506805,3.962061,8.297358,2.575191,3.879301,-2.601936,1.027264,-3.047850,1.013083,0.126190,7.709087,-1.347382,-2.730566,1.827797,1.572134,-4.242889,2.855465,7.554567,4.129805,4.249580,4.426199,-4.589960,7.589014,-10.234068,1
-2.492527,-4.344412,0.668701,-1.975477,1.375126,0.447371,-3.070074,5.885384,-9.679637,-3.812785,2.373577,3.263994,3.376295,4.097336,3.576200,-4.222114,5.913845,7.186733,0.988611,-3.566262,-1.362637,2.638124,2.711979,-1.868057,-0.176281,1.141283,-5.694758,-2.842237,-1.330742,0.222954,1
1.666691,-3.128832,-2.469463,-0.868940,0.296616,5.709167,4.145563,-5.012777,-5.249681,-2.754892,3.290241,8.121197,5.414482,-4.283171,6.568476,3.829441,-1.575653,-2.178104,-0.244505,0.533308,0.083107,-2.294022,8.066389,-1.022133,-6.426245,0.333033,2.604111,0.242548,2.303345,-7.901789,1
