4.499365,3.684402,0.857191,1.140976,0.326380,3.544022,0.463837,-6.260166,-4.778946,2.276117,1.099010,4.427088,0.918493,-6.854617,5.035788,-3.589041,-0.399584,-1.467388,-1.839001,2.492271,4.002523,0.570728,4.143221,-4.357767,-2.068041,1.955896,-0.693604,5.444115,6.332970,-0.229235,1
-0.057240,1.561682,3.564548,3.857164,1.038651,-5.376260,1.465820,-7.593686,2.534735,-4.533858,-0.581644,-7.210712,3.106167,-0.390675,1.165850,-0.350094,1.064562,-3.191647,1.547218,5.427647,7.634722,2.178057,2.329025,0.870743,-8.259356,-2.474979,2.824883,5.439735,2.896206,-8.891246,1
-2.839010,5.754185,1.809330,-3.463686,3.513634,7.182678,1.395672,3.892290,-2.829411,-6.994328,-2.435617,3.213123,-4.148828,-3.853169,6.413179,0.411911,-1.577213,3.247561,6.518557,-0.937178,3.142246,-1.400532,2.179276,4.309177,1.979765,-2.649055,2.641193,2.021055,5.995461,5.789080,1
4.154688,2.430801,2.399361,-1.750967,4.424423,-4.319393,3.295591,-2.394230,0.286600,-2.139427,2.651892,1.439667,-3.391066,3.582451,-6.453176,6.645729,-6.444319,4.747955,-2.453465,4.258823,8.206232,2.208685,1.463665,3.122776,3.319538,-4.516716,-2.133114,-0.917524,-0.135878,7.514341,1
13.353321,5.245316,-3.935916,5.097637,6.142029,1.778978,4.177071,8.276152,4.489017,-3.334127,0.457779,1.114683,-2.901121,-0.450289,5.810417,-4.730165,6.634354,-3.574146,-0.090490,-1.863020,7.608168,4.112257,1.945328,9.612249,-3.479029,-0.729033,-3.191505,5.120197,10.693661,4.409815,1
1.418652,0.219465,5.426256,6.300125,0.596983,3.842180,1.160372,1.516460,0.234789,-0.677416,-3.682931,-0.100180,5.400385,-3.464458,1.463509,6.442278,-2.243258,0.258389,7.364613,1.130783,5.647032,6.469908,3.208508,4.179146,2.398436,5.281195,4.514620,-0.079264,-6.055975,0.870317,1
-4.157537,4.058250,-5.396315,-3.726479,5.298094,-1.224812,1.180071,-5.747866,0.500702,1.065697,3.384539,4.658070,-2.591740,3.676352,1.275335,5.791302,7.450449,7.059496,3.027185,-6.038990,0.792389,-8.061077,-4.432946,-5.139414,-0.119932,0.280375,2.414715,-2.137268,1.372477,0.346586,1
3.666933,2.165791,-4.132219,-1.259201,3.130669,2.959024,-0.066343,-4.082973,-4.200243,-0.601995,0.953180,2.121731,0.159798,6.929089,4.237738,-1.293306,2.389730,3.173313,-1.467405,-0.479111,-0.396076,-0.801651,-1.951260,0.233488,8.118797,3.718090,-3.228523,1.866360,5.217777,3.195824,1
-0.890182,-9.547272,1.608614,1.979973,1.852020,-7.022319,4.638390,1.610100,5.543055,9.151852,13.769470,-4.487132,-2.553978,-0.685776,4.511587,11.093052,0.036964,-3.966730,0.150002,3.972151,1.515688,1.237682,-1.467974,1.315123,-2.905886,-0.509336,-4.719652,1.583872,0.400457,0.433723,1
1.640007,9.254705,-4.075146,4.809074,-0.403069,2.808319,-1.705797,3.311922,-0.686129,-1.370001,3.578114,3.796728,0.139315,2.290585,-2.853218,4.646290,-1.225643,3.018661,2.893604,-4.126300,0.890579,3.882217,-1.035389,5.944826,4.074472,-3.201920,5.606518,0.046371,-1.953463,-0.427691,1
-5.116440,3.220907,1.936279,-2.891096,5.911617,1.897932,3.851484,-3.925815,0.417715,-4.631388,5.889980,6.446381,-0.947792,-0.699579,-5.254569,3.845665,-5.390517,5.193895,-4.573249,-4.447228,3.925591,5.762690,13.013321,7.602362,-2.599154,-4.160159,2.584375,8.100351,0.484642,0.939285,1
-2.461603,-3.471716,-4.001393,-9.403689,-1.654083,-3.446642,2.028301,0.627857,0.332455,3.755701,-0.532419,8.404512,0.989719,0.427237,-4.201324,0.258488,4.841125,-2.369745,-2.216894,3.046597,4.433823,-2.034472,4.027946,3.352789,-1.975445,11.513678,3.246740,4.945709,4.097265,3.358961,1
1.718119,1.143230,2.412029,-1.641378,-3.410358,0.604332,0.763985,-3.671898,5.983402,1.640474,2.614397,3.389978,-4.621013,5.204037,7.031952,-6.131124,2.414749,5.458998,6.441158,1.118885,1.592108,2.273708,-3.434708,7.852882,-0.978413,6.322790,0.216053,8.713522,4.519651,-0.103722,1
2.708607,5.717297,-0.903732,-3.712008,4.925619,-0.823599,7.820118,4.562340,-1.541883,9.338713,0.844172,-2.929356,2.544165,6.694244,-1.610519,-0.144854,-1.022724,-1.351852,4.966648,-1.203409,3.314898,6.235710,-1.595238,3.050173,0.718252,-4.683521,4.884724,1.891157,7.364193,5.498041,1
4.774366,3.278030,-0.910355,4.018246,3.216482,5.404032,-3.134083,-1.063002,-0.940275,-4.796945,-2.546997,1.766548,8.013063,-3.314075,-0.240778,3.030945,5.648466,-0.338840,-4.974937,-0.552340,-0.954300,-2.090082,6.972668,-2.476391,1.802172,1.656155,5.689743,0.566160,2.942652,0.308374,1
3.035902,2.534239,-5.367522,4.532280,6.168251,-2.477699,-6.953824,-0.355103,4.108606,7.120836,2.745705,6.729794,1.666164,6.035713,6.347376,8.215773,-1.092478,-1.580944,5.098658,-3.113110,-1.118904,-8.782792,-7.331334,6.067186,-5.010197,-0.895012,1.716446,4.211050,2.418177,10.255156,1
-4.667510,1.993134,-0.614283,-3.899694,-1.346344,-0.384523,6.187782,2.047003,2.344149,-6.035531,-4.135884,1.430607,4.058039,3.421957,0.013983,0.719793,4.779778,1.281021,2.377354,-1.538391,2.639822,4.300367,-0.164803,-5.168177,5.937454,3.009794,-1.023758,-0.237440,6.116442,3.326649,1
6.951237,0.616545,-4.864450,2.365067,10.070503,1.425985,-4.675207,9.583698,-5.318018,-1.061901,-7.502326,5.936066,0.224516,2.757296,-4.243696,-1.169462,2.839678,0.726934,-0.863531,-2.635349,5.101034,1.967251,0.633968,3.213718,1.882029,-0.106655,2.401539,2.319693,7.091606,3.156597,1
-1.253307,2.247271,-0.403133,-2.590948,-5.054181,1.982307,0.725683,-1.375126,-15.981761,0.044279,2.266315,-0.858534,6.789795,-0.807590,1.958925,-7.035505,2.260380,-0.810900,9.690960,11.122633,-3.001509,3.643520,4.413721,2.468096,-0.537914,5.647320,1.060822,2.702023,-5.861629,0.830946,1
2.688744,9.109222,11.624516,-2.358881,1.925634,-4.236936,-0.795704,3.872467,3.128872,-4.447339,-8.779383,7.468277,9.019625,2.412849,1.893461,7.222822,0.528202,4.060038,3.450171,9.866341,-1.666658,4.030926,-2.199404,7.158432,-1.330709,1.519375,4.147108,1.219254,1.194502,3.296667,1
3.892813,-2.120005,6.139397,2.492138,5.591002,4.177231,4.005444,3.823763,-0.468355,1.863995,5.448364,-2.928303,10.468422,1.240311,-1.999443,4.624556,-0.027794,0.005844,2.273272,2.749216,5.297480,0.705019,5.684511,4.840731,2.649181,1.947792,0.527231,6.592340,-0.592497,4.596020,1
9.026106,6.420088,4.673719,-4.616645,-2.427519,4.349049,6.505144,1.813498,1.928352,2.848633,3.345089,-1.701843,-2.320879,0.052904,-0.967262,-0.300301,-7.156954,-3.949384,1.236309,-9.518850,-2.379642,6.302317,0.573938,-1.577045,-6.088793,2.209002,1.686911,11.790577,2.654434,-3.631877,1
0.239491,1.329195,9.411215,7.240007,5.035917,1.699755,1.139664,1.397560,3.156881,-1.572012,2.101364,4.531099,1.300053,-4.329329,3.355938,3.261269,2.981052,6.603899,0.888550,0.218704,-6.089698,1.585125,-0.872824,-1.544603,-1.469954,3.451212,1.368900,-1.112246,8.211826,1.636168,1
5.496572,1.230972,-3.842258,6.012974,5.287128,8.427588,-4.715378,3.588438,-0.036104,2.989403,3.085106,-5.247726,6.281790,4.710264,6.143625,0.492069,3.114693,5.343115,1.732628,-3.848440,-2.738346,-0.552563,-2.947779,-8.953802,5.044201,5.518579,6.533745,-0.486893,7.079218,6.868748,1
-6.592274,-2.221045,-3.456118,1.909933,-5.593507,3.906723,-0.671354,0.894495,-0.201399,3.754288,-0.476381,-0.161205,5.018744,2.837696,4.249216,0.249655,-1.742573,0.208128,-4.786718,6.175232,-2.539486,1.857122,4.115309,-5.550924,2.210669,-2.320301,2.824589,-2.026951,0.031029,-2.123482,1
-5.637289,-3.766419,1.798176,0.076235,1.204847,4.361017,6.610563,1.593884,-0.085058,-6.326768,1.747988,-6.631293,-1.123310,6.754316,4.411921,10.834272,4.303450,4.859646,-0.278414,-1.025276,-1.916691,4.012444,-3.907821,0.405947,2.442106,1.987207,8.935312,4.733246,3.879503,-1.034538,1
4.959589,-6.839896,5.514008,-2.993855,-1.188147,0.596455,0.977646,6.386707,12.526844,2.033707,6.272285,0.399345,11.255291,3.751654,3.248156,-0.557129,6.254873,-3.375628,1.877020,-3.834042,0.156040,-4.742696,5.644005,0.493797,-1.778185,2.037443,-4.242254,-1.024380,4.685226,-0.161753,1
8.662399,3.906618,10.138432,2.967411,7.384928,-2.533525,-7.788009,-4.157754,-5.765596,-2.464346,-2.050543,-2.269907,1.303593,0.144548,1.246662,8.672750,-2.405060,7.436905,-0.309841,-4.328553,-2.926805,3.230911,-2.072838,6.537155,1.626711,-3.775278,0.967213,0.912846,6.411732,5.722080,1
1.706104,2.044950,6.141991,-1.277328,-0.548586,1.999973,1.650005,-1.473585,0.286674,-0.512293,1.106092,1.676878,2.538568,1.003611,1.961298,-2.093069,-7.071185,-1.378807,2.543800,0.708776,4.126743,-0.844419,1.485302,-7.565522,-0.611649,8.037411,0.989120,3.104328,-1.924854,2.950283,1
-0.327332,6.070951,-5.951546,6.536852,-3.143505,1.071505,-4.906851,7.775768,0.952255,-6.649288,7.375521,1.117247,3.710642,3.777891,4.652267,-2.419668,4.465446,-4.229939,-0.889030,2.988834,4.987238,0.953302,-4.341196,-3.578366,0.591440,3.940617,0.227425,1.106249,-1.857075,2.232038,1
-8.402551,-4.351137,-9.968921,0.493139,1.239868,-0.241220,3.793192,6.099182,5.242052,-3.705148,-5.328635,0.992985,3.170361,-5.695537,1.839874,9.352448,2.700441,1.204828,3.757547,0.157757,-0.612957,1.445606,-2.525743,2.982286,2.142277,4.572094,1.772963,4.620760,5.367113,11.091944,1
1.638016,-4.288659,-0.685719,9.120924,4.614990,2.545628,7.715225,1.519062,4.721046,-2.257036,-6.759263,2.684322,-0.060993,-4.001654,1.782860,3.153679,-4.127960,1.323362,2.151249,1.629860,-0.119152,-1.483910,3.015467,8.514978,2.282824,4.195452,-2.664167,-0.420267,-0.006762,-2.096508,1
0.867945,-6.285160,3.824169,2.493462,2.993183,4.645742,-2.067104,-1.571005,2.495659,-2.305527,4.413187,-9.821239,-3.554112,2.802473,-2.188023,9.970909,3.300829,7.876591,2.770645,-5.790763,-5.774137,1.138922,3.940924,4.336546,-2.396597,-3.335691,-5.717153,1.463516,4.120087,-10.086186,1
2.848934,1.134857,6.923046,-4.221474,3.453865,1.245155,4.910828,3.384771,0.851559,1.690264,-1.377583,4.374756,-0.773556,-2.396252,1.903280,-3.529333,-2.855650,6.462072,-0.935476,1.905712,-0.432274,-1.793758,3.729565,-1.977554,1.979618,2.848055,5.231852,5.505175,6.018877,0.804832,1
