2.045647,-4.056334,3.450512,-2.351938,11.745140,3.858364,-0.733633,-0.060911,-4.652951,-4.102264,3.809498,-2.562675,2.590044,-6.274139,-1.121700,0.817312,8.485411,-6.094512,0.921648,1.506247,3.440041,-0.699808,0.100849,2.565828,-0.510530,9.737911,-0.213224,6.906109,1.034197,1.411531,1
4.030523,4.224739,-1.404726,6.649734,5.551311,-6.684446,2.240685,2.049284,-0.840416,-3.737316,6.789043,0.649075,1.418066,1.424850,0.874439,3.231174,-8.615877,3.882114,-1.903181,2.235043,1.052109,9.668264,-0.961142,-1.843100,13.600040,-0.218245,2.956745,-0.993048,0.090528,0.802368,1
-0.145462,-1.277143,-1.485983,-6.332921,-11.228573,0.583059,3.360672,-2.551973,6.439241,3.466654,0.648396,4.280792,-1.727324,-1.819096,-1.225042,3.634411,6.927347,6.586899,-1.083582,-4.085126,2.669132,7.721445,2.374077,1.904577,-2.893171,1.939180,-8.045875,10.309696,-0.857178,7.305956,1
-3.223103,-3.461227,-3.066574,-3.928387,1.384216,0.796070,-8.095807,-3.417402,5.113867,2.028866,-6.830052,-1.826784,-0.899944,-2.022476,-1.752512,8.187807,3.298489,-1.234800,-1.566345,3.873741,3.564445,-3.396490,0.257803,-3.911654,-5.618045,-0.589985,6.638645,-9.960328,-1.707380,-0.330927,1
0.627800,7.469328,4.517286,0.949213,0.795691,4.170664,5.145601,2.257002,6.610361,1.614597,2.365541,-2.062469,5.643272,-5.684149,6.264030,4.601816,4.810383,6.785442,-6.587510,-5.208669,9.827417,8.488878,-0.775963,-2.388393,-1.422342,4.181042,-4.863443,-1.548565,-0.019703,4.281630,1
5.605618,5.514425,5.279615,4.538153,3.832933,1.010788,-5.383732,2.926985,-3.936188,5.529531,1.478537,-0.399103,-3.251976,6.878401,5.730579,8.148985,3.813416,2.165113,3.760378,-0.667061,1.259735,-1.533033,2.384291,-0.975121,8.670061,-5.981996,-1.409620,4.375771,-2.196924,1.330465,1
1.231291,-0.394979,1.247757,1.941925,-0.383112,-5.138971,0.690298,5.594805,-6.944995,-7.197810,-3.516142,1.796650,4.021597,3.708508,1.804649,-1.483955,-8.492139,1.871778,0.658682,-0.186447,7.961214,5.720892,3.810671,1.275534,-8.353270,12.640499,3.983133,-2.864096,2.421230,0.592793,1
8.812159,-2.343281,-4.764341,5.418840,1.391281,-4.553518,2.761290,0.664431,3.207775,0.100906,-6.856815,5.037489,4.608791,3.516548,4.017776,-2.103384,-0.096239,-3.891879,-0.339911,11.656996,7.300035,-5.990913,-4.000077,-2.201923,-1.321432,-4.485862,-0.166973,12.540771,3.895927,2.315458,1
1.984215,-0.228497,-4.074845,0.075258,-2.109760,4.564960,-1.949163,-3.799159,5.207758,3.681839,2.075958,-1.798758,3.260025,-3.102337,-3.016638,-1.465153,-4.862067,0.194620,-0.936892,0.064959,3.855377,8.144339,-4.114092,3.134970,0.769899,-5.424379,1.862167,6.578693,1.737965,-0.566765,1
6.538795,1.584585,-9.443048,-0.815067,-1.588823,7.607931,4.823366,1.030729,2.017849,2.972567,0.083426,-2.921160,4.334120,0.031818,7.924734,6.369781,0.688347,-3.526798,3.096397,-1.800180,-0.584858,-1.710672,-3.132553,2.437706,-0.358946,-2.958485,2.467052,-1.516880,-1.254395,0.436644,1
-2.801744,9.788746,-1.691805,-0.692883,6.426191,0.047672,-0.260855,-2.091093,5.865990,-3.467804,-4.329290,-0.926365,2.492147,-4.103873,4.718485,0.820297,1.911392,4.276693,3.275745,-3.752517,-1.215393,2.657190,4.489542,0.631283,-3.104792,-1.087147,-0.217356,6.877314,1.152100,3.044235,1
-3.306843,2.635981,2.299902,8.113003,2.110111,-4.254452,-2.624689,4.779587,0.942274,5.082804,-9.892333,0.479490,4.621140,-1.822088,-3.487165,-4.706638,-4.222160,7.661396,-1.582582,11.271362,9.639612,7.362425,-0.508005,-1.458050,2.178865,2.524622,-11.852485,1.143059,1.060469,3.991928,1
4.346416,3.991642,-4.134912,1.175011,-2.267710,-2.164982,-0.779654,6.222231,8.989550,0.875628,6.695042,-3.724751,0.011271,4.496067,9.087086,-0.658096,7.526745,-3.727693,3.598955,5.925367,8.108622,3.633492,3.929937,-2.596384,-5.243978,2.481956,-1.870630,2.410488,9.961348,2.175417,1
5.623608,-4.803101,2.889053,-2.559629,1.307898,-5.041364,-8.871964,-4.057281,-8.242735,-3.022854,5.322824,-1.271610,5.733187,3.189756,2.049858,-0.048920,2.711069,-3.895104,-5.487420,-0.118958,-1.124859,3.259193,-0.482569,1.059700,0.944843,2.487196,-3.625232,1.848194,-4.086866,0.668163,1
3.863646,-2.944536,-6.567909,3.587721,0.501472,0.513027,-0.067600,2.758827,-0.996223,-2.515528,3.108170,3.545921,2.147327,2.832224,4.239986,7.501171,-6.006785,-5.654292,0.604729,-3.820656,1.716324,5.230982,7.495209,4.017239,2.315153,-6.367433,-1.922846,-3.210571,-0.159941,2.721880,1
-3.872811,4.748783,-4.054852,0.633049,3.192364,3.099014,2.322264,7.411560,-3.859342,-3.164444,4.667681,1.943300,2.701448,9.722872,-9.231202,4.130342,-4.435612,0.974644,6.360336,0.467155,3.808723,-0.314852,-5.234254,0.891903,2.511028,-0.294615,7.103235,1.122356,4.854309,2.255672,1
11.234087,-7.169587,-0.492096,-2.336151,-0.311701,0.338087,9.952578,7.114637,3.569088,-2.952330,-1.307295,7.726732,-2.060493,3.156523,2.264431,2.547092,3.308401,-3.838708,2.014660,-0.413670,3.897572,0.767073,0.607782,2.178093,-5.730922,3.990885,-1.810232,1.614258,2.164333,3.661892,1
2.840986,-1.726892,7.990749,11.707167,0.162146,2.949297,-2.074095,-6.759276,7.706488,-2.683191,-0.160713,0.058266,-3.558243,-1.611994,1.835484,4.823227,0.276215,0.156061,-3.927054,4.928337,-7.686151,-0.640965,-2.026026,3.063704,6.423677,-1.226759,-3.016476,2.410767,-2.650372,4.816095,1
4.277346,4.228966,1.873508,1.165602,0.467209,3.530895,-0.214504,1.768896,-1.757797,1.821531,0.739983,-1.087919,-2.210182,-2.030104,-2.614050,-1.770634,-1.954901,-3.856072,5.162039,-4.225652,-2.606300,1.689707,1.864912,0.983112,7.567926,1.292830,0.985666,-1.905041,7.514650,5.876545,1
4.366396,6.761961,2.562481,8.329443,5.892353,4.632835,-2.109575,6.382341,2.844816,-4.398113,3.111877,7.089111,-4.844354,-3.069038,5.619667,-2.761286,2.937025,-3.664373,-2.343784,-4.760345,-1.302580,-4.603673,-2.762197,3.568089,-3.398228,3.599131,7.923824,2.918482,0.409182,2.443010,1
-4.615445,-0.469812,3.289717,3.466311,1.055803,-1.558403,-4.492292,-2.395941,-3.036600,2.866879,-6.930631,0.865707,0.213545,5.909487,2.102768,-6.060190,3.495865,5.618010,-3.257174,-3.317999,-0.604719,0.184349,4.426678,7.338976,-0.337255,4.468998,1.857145,2.164501,4.313448,7.831516,1
2.145357,2.988670,4.326731,-2.143656,7.768564,-0.219400,5.655502,-3.207268,4.658934,-0.442699,-0.330168,8.912773,7.554892,5.052795,-2.992990,5.162378,-5.174690,5.534033,-0.852070,1.111248,-4.260575,3.162201,-0.451094,5.840471,-1.981466,-4.853254,1.761679,6.746288,1.842665,9.802837,1
0.526268,-0.699238,-1.217407,5.383806,-0.943417,3.473364,-5.514437,-2.055733,2.375891,-3.227486,-3.120981,5.573336,10.256592,-3.560435,1.390537,3.534657,-4.255080,-1.764862,3.186966,-3.169106,3.496492,2.064648,-0.778957,0.969442,5.645258,0.518757,-8.276706,4.605425,-1.781982,3.579142,1
6.067808,0.912836,-3.168097,10.836655,-4.823845,1.943823,0.645544,-3.637074,-0.555803,2.413946,-5.931257,0.066696,1.502161,1.811029,4.424299,-3.471567,0.238522,0.296448,0.906969,3.075634,3.373352,-0.357372,-3.961761,1.531624,0.477947,1.728018,3.641689,4.013445,2.140127,3.174839,1
0.941578,-1.443419,5.469990,0.868008,-2.889952,-3.138617,5.380840,1.912884,-2.578125,3.340845,1.511383,-2.071333,0.439425,3.418453,0.363909,1.692795,-4.195339,0.426050,-1.718912,2.448069,-1.627562,-5.847440,2.001055,-0.919495,0.980310,-1.452461,1.608932,-3.343390,4.575474,2.501360,1
5.412300,0.860146,2.697029,-5.207654,-3.001122,-6.006307,-2.891249,-2.230862,0.309259,0.810019,8.455709,-4.819565,3.306345,-3.005571,3.699434,-6.624486,-3.631019,5.199678,2.479492,3.732208,-2.751665,2.402094,-0.786943,-0.913582,2.021839,4.805321,-1.858011,1.155111,0.332634,-3.172176,1
1.587254,2.715710,-1.914606,-1.019800,6.942692,-2.166447,-0.403116,-5.219739,6.409086,-0.242853,-4.641692,0.820402,-2.910606,1.814032,-2.031387,3.366730,-0.340385,1.338514,4.057066,6.288960,-4.862186,11.861757,2.259718,6.410540,6.264606,2.518307,-3.851989,2.217970,-2.408489,7.078568,1
4.749060,7.181292,-0.195387,0.294233,1.041237,9.647141,10.529579,4.085009,4.596590,5.906204,6.213446,6.306910,0.342531,10.002872,0.839624,6.187548,-4.062610,1.824148,1.109137,6.466206,-0.627495,1.691118,2.575037,-4.517138,-2.701641,1.464405,4.372574,-1.165220,4.330029,1.387341,1
-10.363248,7.363148,-5.862512,-2.357306,-1.399977,1.805031,1.229872,0.395725,-2.952436,0.913902,-0.681175,6.049635,-1.693214,4.693798,-6.026788,1.443998,-4.060042,-6.497897,12.568748,7.788616,1.214024,-7.961884,-0.894840,0.030693,1.529287,1.065723,-1.568819,5.603535,2.337030,1.345831,1
2.320887,-6.157934,0.137770,-1.803259,10.801414,3.703316,-2.229662,3.908760,6.282177,-0.259752,3.314074,4.021318,5.039949,-2.716076,2.021008,6.076218,-5.866405,-6.344139,4.034611,10.401354,-0.088039,6.248199,-0.023024,1.231886,5.589611,7.665142,-2.256266,8.176136,-0.957087,6.226513,1
-5.677576,3.234861,3.980640,-1.486118,-0.148548,-0.805328,5.713442,-5.004921,-3.014639,2.231682,8.188551,3.001450,0.525333,-1.678459,0.789370,2.337513,5.546490,6.738621,-4.131373,2.307970,-6.105955,-0.092796,1.792889,7.141174,6.201637,-2.569323,5.281775,3.582592,6.698578,6.266411,1
5.222071,7.719069,5.415155,3.303495,2.799372,-4.049385,-1.465237,-7.957606,5.195589,2.909302,2.970291,4.830379,-1.738163,0.358307,0.855558,2.103539,-0.186337,3.644567,0.878279,3.938148,-3.860584,7.885481,2.833458,5.533728,-4.449231,1.245359,3.640720,-2.942226,1.455212,-2.393738,1
6.040024,1.491550,-3.011148,-4.371672,-3.927559,0.486780,-0.226051,3.554668,6.082880,2.895121,0.045408,-0.830402,-6.009151,0.828306,3.998814,3.230394,-1.981153,2.475203,4.053940,2.170938,4.608521,1.164867,2.196224,4.735497,-4.577442,-0.665754,1.367805,4.539623,5.930416,-1.318911,1
8.219698,-6.841136,2.771994,-4.242768,3.367329,-5.097451,3.071459,3.853399,1.683760,3.078850,0.272825,0.463959,-0.129177,-0.004278,-2.658964,-0.053232,0.160091,6.967173,1.747492,4.095444,-3.187681,4.013865,4.126150,-2.491718,-1.466806,-6.509236,-2.278778,-0.898417,0.159264,-0.357801,1
-1.280977,11.239351,-1.994768,-1.509787,7.414577,5.582081,6.095798,0.970272,3.700541,1.377127,0.895338,0.636988,1.136812,4.898464,3.220167,-6.650679,5.998316,3.074629,0.818285,0.174816,1.502834,1.337244,0.066147,-7.050814,-3.144590,-2.594009,-5.719496,-0.573462,-1.899515,0.179188,1
2.208469,-0.290955,8.284651,-1.128551,5.674627,0.391176,-4.356569,-5.966124,1.427309,3.251881,-1.400932,-4.410749,5.423298,4.249783,2.112429,-0.702007,7.923923,4.346004,-2.789610,-4.646548,0.070457,-3.385630,-1.128180,-0.210073,-1.860460,-0.466520,9.074259,-0.113489,4.329107,5.044344,1
-0.322666,4.625748,2.939013,-2.075684,2.504318,2.719894,10.359211,-2.175177,2.939486,-0.265837,-6.944366,5.543371,-0.977570,0.804443,11.816399,2.357344,-0.564926,-1.999691,1.609253,4.078299,3.518276,0.687737,-0.460918,1.047634,-0.094112,-0.052933,4.025539,-8.752252,-6.633142,1.894609,1
-8.538334,6.368198,3.846348,-4.439590,1.179262,1.128506,1.669807,4.678032,-2.533865,-4.314179,7.824593,4.847176,2.321358,1.801725,6.454443,-1.174873,0.300278,-2.148659,-7.031302,-1.731504,2.707588,2.773321,5.634832,3.363075,-0.053740,5.949730,-2.728361,2.326447,2.055929,-1.080933,1
-0.595266,2.791693,-1.552547,0.152695,3.102022,-3.188250,4.248796,3.164202,10.485086,1.703783,3.705553,-3.191057,2.107412,-6.268645,7.501150,6.403986,-3.105062,6.241781,5.362001,-4.325148,8.722420,-1.325907,4.267385,1.750130,6.772087,-0.599617,6.737595,3.612995,2.377939,-4.976575,1
4.472433,1.535355,0.960228,-0.044399,4.286257,2.681194,4.423027,4.152441,3.571344,2.665483,1.951748,4.507147,5.997276,-1.393017,4.881233,-5.642115,10.226711,1.889524,0.415573,8.312586,4.548012,4.451893,3.489063,-0.508942,-0.531675,6.872244,5.979296,3.458773,-3.208750,10.051878,1
-0.665623,4.680668,-3.985269,7.890417,0.984961,0.810411,-0.070086,1.651886,5.629429,3.122646,3.793297,-3.975674,2.455963,4.108688,6.461454,1.266836,-0.931549,-0.558319,2.170004,4.363113,2.108610,4.748308,2.899511,0.762423,2.825092,-2.923727,1.980671,-0.239191,-0.720274,0.252741,1
5.587343,-0.051220,-3.747727,6.512264,-0.132656,5.648026,-3.178667,4.084705,-4.270363,7.020945,-0.805914,6.716038,0.148672,-3.321651,5.192678,-2.589045,0.908918,4.223251,5.481081,1.122210,4.320154,-2.902170,2.686678,-3.604838,1.273521,-4.624901,5.267088,-5.472288,-0.692154,0.702238,1
-5.744246,4.058832,-1.552052,2.908789,-3.469234,-3.543490,3.695032,3.959749,6.179098,6.111900,-2.188431,-0.867731,7.942677,-2.768051,2.871180,10.606533,-6.741865,-7.887629,3.580164,-1.274221,0.862123,-0.829943,0.558187,4.809965,10.473133,-0.266901,-2.781448,1.303511,8.274160,-7.002875,1
5.182652,7.245113,4.076708,-2.918417,4.838665,7.493340,4.205030,0.905815,3.000879,3.787634,1.658829,-1.931496,3.209949,3.586565,1.375683,0.327789,-3.977962,-0.511780,3.323402,1.072069,2.441458,1.220858,4.591455,-0.908161,-1.658691,11.581352,2.087051,5.722164,0.615654,-2.870230,1
-1.578632,4.058920,-0.969582,-1.049818,0.116325,3.856670,-4.359627,3.435703,5.029600,-1.554430,2.981810,0.699879,-1.231987,-5.818864,-0.867531,5.991110,8.914595,1.660456,-0.504385,2.485809,8.713242,-4.522243,1.250233,2.670185,-6.429320,-2.859797,-2.637430,5.058126,-5.959539,-3.425680,1
3.012032,6.294291,-4.117437,2.794212,0.160435,5.348604,4.459829,3.777344,4.146772,-0.301353,-1.124882,-1.290951,4.513802,-1.133883,-2.623606,-5.333011,11.212305,1.156578,6.496292,4.274656,-2.698603,7.178440,9.543367,7.313437,-3.568761,-2.557337,1.736542,7.380711,-1.491161,7.164076,1
-2.127337,0.177933,-2.951319,1.260176,1.361006,3.846581,5.103985,0.636168,0.863428,6.348673,0.748306,1.081993,0.648159,1.574408,0.438307,3.841448,5.348297,4.415819,3.471815,-1.168428,4.362911,3.449776,0.898748,-0.004547,7.234987,-2.057823,5.184128,-3.481461,-1.276434,-4.678693,1
4.511127,7.092697,4.726019,0.783543,0.002527,1.138882,4.910770,6.333294,-4.294523,2.634747,1.775240,-1.762445,-1.157610,6.677694,0.462530,0.393557,1.694307,9.421890,2.020164,2.948729,0.388760,0.423138,-0.021765,6.455748,1.158407,0.403992,-3.627108,7.987846,0.574570,-1.505503,1
4.613104,0.099712,5.968689,-6.217030,-0.249592,2.669966,3.165392,-2.184147,2.962305,-1.320560,-4.969487,-0.993507,-0.215544,1.601665,1.088640,4.118095,1.031691,-5.163054,3.224602,-2.676758,3.296728,7.110790,5.144854,5.423649,-5.453679,3.512686,7.746027,8.573410,-3.988868,-0.425167,1
-3.226887,1.208500,3.119707,1.444122,0.373022,-7.192569,-1.791323,-1.719151,3.371645,-3.585364,3.371058,-2.272943,-0.426378,2.199156,3.761009,-0.653208,1.749237,7.551888,1.538170,3.614273,2.349382,9.706890,-4.300492,3.301184,2.466196,0.422880,-2.305178,-1.597418,-0.497799,0.610901,1
2.362782,1.491886,-3.944921,-0.963465,0.531456,-1.881445,2.341799,3.777700,-3.356983,-2.504498,-0.736128,-1.523052,-5.600552,4.034479,-3.020252,0.693563,-2.788906,-0.007795,-1.111668,0.854027,2.729515,8.213345,0.747971,5.267815,-0.017241,0.090117,0.332584,-0.253847,-7.694058,0.429119,1
4.659447,1.103493,3.608810,-2.794289,-1.200087,4.846663,-1.122227,2.197880,-5.804486,3.609781,-0.038841,0.649115,5.843914,2.130957,-5.803001,2.580513,-1.713692,2.591419,-1.375048,0.030611,5.029652,5.012117,0.671946,0.514883,0.669701,6.941620,-4.057805,6.481249,4.352953,-0.505230,1
5.716030,-4.509859,-5.917711,5.528915,4.087286,-2.942509,-2.259970,-1.967129,0.796221,3.043467,-0.633881,-0.636868,3.530563,5.076653,3.315094,2.993620,1.039156,4.388330,2.154240,2.015295,-5.390466,2.307497,0.253853,4.211781,0.363825,2.588579,0.277208,-0.291868,-1.237019,-1.798164,1
1.838417,-1.930140,1.154943,-1.433870,5.837925,6.525799,3.105318,-6.299603,1.000637,-1.617161,-0.589048,8.094940,6.352518,0.463957,-7.091614,3.794176,5.704180,-1.056808,2.111172,3.582207,-5.196170,1.184160,1.270357,3.516241,-8.326578,-1.051886,5.160967,5.222460,5.459997,9.399399,1
-0.934303,0.615412,-1.205265,2.459583,-2.926098,7.760899,11.043877,7.746202,-5.083155,3.230873,-0.434406,5.585333,-2.244579,-0.049641,6.702955,8.351562,2.210167,2.247017,1.092159,-2.522938,-1.697460,12.285709,-5.641379,1.969620,-6.438631,6.910110,-0.320992,-2.933775,8.132620,-0.463678,1
1.613482,-4.285598,-4.557005,7.040602,5.258284,0.751488,1.109404,5.778320,5.820751,-0.635015,5.279404,3.493111,1.860224,0.682009,6.061846,9.884851,0.535973,-2.421768,9.096224,-3.085978,-2.952271,-3.166317,-1.591228,-3.898090,2.310276,2.397427,6.526970,4.039635,-0.150175,0.600224,1
4.130289,2.667580,4.006416,1.543673,1.234951,-4.691561,2.422215,0.888357,-0.876608,3.494699,-1.726723,-7.804891,-3.679978,-3.446522,4.965937,5.686119,7.486393,1.393902,4.515690,3.241222,-4.568933,0.345564,1.745705,3.219975,6.413460,-1.774393,0.003437,-3.755688,3.954123,8.076990,1
0.665094,-2.036388,1.096045,-0.810202,1.769011,-3.472240,9.441776,1.816263,1.880550,-4.831020,-6.954228,0.768435,2.643097,1.800329,3.033060,-4.718587,-6.928630,4.984686,-3.480768,-1.605810,6.095253,-0.580219,4.313976,-3.792786,3.498106,-4.906233,-2.024401,5.923986,4.987730,4.230955,1
4.769773,1.963076,3.518492,0.046133,6.609274,-3.386648,-6.748274,5.436804,4.558125,-2.035769,1.922310,-0.437702,2.146944,-2.804392,1.323122,-5.789735,-3.592446,-1.867085,1.948309,3.593937,-4.679800,-1.435097,-3.346746,-4.204185,1.755989,1.460163,4.865355,-2.516230,0.890890,-7.416803,1
-5.625515,2.135769,-0.083475,-1.422915,4.178671,-1.544052,4.806828,-0.986029,5.684471,1.746546,8.794945,3.603119,4.782114,-1.867512,-4.056285,-1.614258,2.324373,-1.559296,8.752857,-1.886135,1.943506,2.016531,0.284389,3.017500,5.581856,-5.714958,-1.175377,0.187090,6.045103,8.791710,1
-0.368650,-0.013086,0.977972,0.260551,-5.517458,2.636698,-1.351803,-3.825795,-1.803444,4.839922,6.791367,2.661928,3.608931,5.201941,-1.460243,9.217394,1.757650,7.826818,3.401167,-0.425694,5.767694,-0.241421,0.627672,2.940516,-5.893848,0.473030,8.635214,3.098909,4.415743,3.108067,1
6.329014,-2.408018,5.426582,0.155619,-0.154827,-0.530283,2.526947,-1.231522,-1.223034,-3.401464,9.571482,-1.243952,7.449123,2.454971,3.581600,4.105028,2.730888,1.993311,-4.579736,-1.222208,-8.436867,-3.304045,-2.841295,3.267897,4.329439,3.332743,-3.014828,-2.319916,0.980244,7.942162,1
-1.812950,-2.351204,2.320484,3.058411,-0.691515,-4.647572,-2.067896,-1.509338,5.595602,2.164457,-3.138388,7.550211,3.225836,1.362637,0.839560,-0.605244,-4.854135,-1.790966,8.405403,-5.034435,-6.652041,8.760672,5.803831,-1.669621,-2.917812,-4.616116,-3.593516,5.615469,4.553871,-5.253076,1
2.791588,-1.894634,5.845842,2.521086,1.624846,-8.092755,3.364140,5.544226,-5.149944,-0.596857,2.633133,0.244654,0.446995,2.856581,1.041441,3.010313,10.125181,0.142027,3.627264,0.797533,2.325230,5.572620,-2.914236,-0.093855,-3.899309,5.681078,2.823263,3.072336,5.112978,-2.399988,1
-1.542107,1.049870,4.861879,2.523338,-5.958895,-1.380432,-2.402975,-1.005064,-5.778117,-1.636917,3.372259,-6.521531,-2.602839,-1.796341,4.248737,-1.729710,2.650501,0.674143,6.234470,-4.411784,-6.387535,4.505592,-3.236944,1.235296,-5.666477,-0.994915,4.488449,-6.037456,7.322464,-0.307745,1
1.501232,2.112989,2.692415,5.436344,1.155130,3.191341,7.536224,-1.655197,-4.706553,7.505636,-6.029480,7.421143,3.125860,-2.780054,7.686117,-0.905174,2.113451,5.711863,-3.220322,-7.652573,-1.216928,3.836218,-4.459599,-1.824966,3.936497,1.443392,0.408575,2.573690,3.308632,1.767815,1
5.506159,3.891392,3.538019,-2.253458,-3.651062,-0.182364,1.647934,-4.162663,-5.134610,-4.675566,3.057449,-1.207649,-0.102026,1.805088,1.954231,7.929335,2.418444,1.351480,-6.933300,-1.020775,-0.068417,0.175938,2.609636,5.832790,3.009216,0.268015,2.478167,-1.704597,1.661961,-10.593886,1
5.404852,7.366512,-0.942421,-1.568060,1.069262,3.823324,0.569710,3.567139,2.009005,5.014627,0.798498,-2.514168,0.029278,5.905127,0.270630,3.590794,-4.725655,2.905107,-1.803669,5.685280,3.138182,-6.310253,-4.338737,0.283365,0.635708,3.213366,-0.131367,1.389538,7.738054,-2.484150,1
-4.263604,-2.673138,8.437395,10.621567,13.234600,-9.813113,4.511789,1.583946,1.524366,4.099087,0.651241,-0.599644,-0.668682,-1.918474,2.229153,-2.279556,5.848257,-0.309328,4.014286,-3.356184,1.355284,-0.268333,5.025936,2.642557,2.012133,-1.756605,-0.805195,3.803724,-0.303574,1.823240,1
-1.242496,0.468311,8.406649,-1.707172,1.190861,-1.542318,0.101603,-2.206549,0.392511,-3.354877,0.608910,-1.006163,2.503788,1.504107,3.127419,6.140881,-0.215775,-1.702549,5.162371,-2.479420,-3.419769,2.344145,8.445517,-2.073423,5.980433,7.782194,0.626400,0.470266,-0.918865,6.616989,1
-4.001685,2.827423,8.007446,-5.107181,0.875334,-1.356716,-0.241344,5.748066,-0.025112,1.965027,-0.272797,3.965866,2.077671,2.399490,6.309565,4.187244,1.816948,-4.359720,5.354351,-4.394920,11.340099,-4.107871,4.897169,4.119730,-3.529411,2.196600,-9.308066,1.988813,2.399136,-0.029327,1
3.915949,9.342943,10.313236,-1.023384,-5.288172,-1.456383,-3.039053,-2.767853,-4.139969,10.113207,7.266560,1.751747,2.550333,1.414370,10.632139,0.678881,5.770729,-3.776434,2.617025,6.570917,-1.492376,1.210560,1.086201,-2.627939,-0.010130,4.150366,-2.139933,3.780884,-2.552212,12.924168,1
-2.293982,1.571085,8.386936,7.596766,-0.544724,-0.762470,-3.033535,6.310373,8.337961,3.645552,-2.618839,-1.215824,5.368843,-5.855034,1.179197,0.095543,2.720461,-3.242409,13.367489,5.969776,5.889757,6.751123,4.955809,7.188892,6.110592,-6.601341,0.981836,3.980879,-5.843016,2.238794,1
-5.267699,1.944979,-2.391598,3.111628,1.684917,5.193769,-2.171965,0.083824,5.872013,0.746536,-3.389778,-4.531365,-0.801374,3.421270,-0.940252,-0.481676,2.928297,1.087194,-0.415270,4.167362,3.131704,0.717981,5.436903,0.444677,1.533422,1.433937,-1.581575,-3.481153,4.891876,-8.288782,1
5.241026,-6.176504,7.003817,-7.060717,-1.062431,-6.705438,8.621183,-0.533188,14.833633,-9.523895,7.377481,4.598579,3.376411,4.526625,-1.468586,2.651258,-3.356451,4.460514,3.247606,0.360777,3.124264,-0.479992,-2.683954,5.644085,3.789942,-0.962435,1.788950,5.561407,6.108551,-5.488540,1
