2.063846,-0.596336,-0.246518,0.873397,-0.621826,-1.290313,0.303844,0.469872,-0.361115,-0.783097,-0.030051,-1.083917,0.238634,0.703255,-0.933120,1
-0.013526,-0.828111,-0.215266,0.322989,-0.346977,0.025641,-0.179693,0.000454,0.723223,0.533928,0.494426,-0.141706,-0.102006,0.221063,-0.276750,1
0.907741,-0.462542,-1.005881,0.587986,0.851001,-0.382887,0.187109,0.010421,-0.555573,0.842100,-1.372625,0.180771,0.149989,0.155371,-1.792688,1
1.174096,0.770138,-0.029871,0.132303,-0.029755,-0.769341,-0.354545,0.066660,-0.300838,-0.411247,0.789529,0.805386,-0.726683,0.600909,0.388731,1
0.252557,1.213344,-0.118120,0.936965,0.868738,-0.926419,0.477480,-1.071427,-0.772390,-0.453530,-0.485184,-0.768155,0.367978,-1.433450,-0.114397,1
1.135793,-0.893695,-0.919931,1.447309,0.882215,0.111605,0.038200,-1.036908,-0.521462,0.979915,-0.011508,0.866602,0.302270,-0.616658,0.500490,1
1.124552,-0.594238,0.431598,-0.128617,0.660067,-0.224750,0.493824,-0.205875,0.177521,0.231521,-0.475524,0.486791,1.340223,-0.060176,0.391831,1
2.173280,0.570569,0.129633,-1.632804,-0.003734,-0.332844,-0.352519,0.685468,1.015585,-0.055445,-0.651179,0.475127,-0.524400,-0.496897,-0.453120,1
2.069082,0.195438,-0.916836,-0.181977,-1.328362,0.875907,0.505044,-0.011976,-0.292559,0.514107,0.669080,0.534485,0.670709,-0.409204,-0.755199,1
0.845277,0.083308,-1.433092,-0.713513,0.644763,-0.728067,-0.006827,-1.008806,-0.134864,-1.566709,0.172482,-1.346997,-2.809122,1.845554,-0.553251,1
0.868435,-0.144454,0.813705,1.218188,0.358465,-1.188665,0.169770,0.650660,0.459256,0.157707,0.252927,1.896320,-0.868401,-1.019387,-1.020398,1
1.193317,0.467728,-0.160116,1.050311,-0.661964,0.056218,-0.408567,-0.601975,1.486041,-1.029839,-0.072545,-0.680035,-0.358771,-0.622522,0.365329,1
1.051662,-0.199973,-0.433279,0.318219,-0.973738,0.721436,-0.688698,1.502991,-1.156759,0.438448,0.296857,-0.611088,1.330897,0.492377,1.599252,1
1.095387,0.433270,-0.782292,-0.103851,0.154760,0.944631,-0.238795,0.444216,0.140422,-0.625633,0.668810,-0.705629,-0.095138,-0.801596,0.266213,1
1.674144,-0.612274,-0.328675,0.924522,-0.122511,-1.004184,-0.175071,1.527258,0.160861,-0.256943,0.471438,-0.073617,0.356695,-0.124548,0.502072,1
1.128323,-0.567255,0.136395,-0.616539,-0.494841,1.026180,-0.193243,0.115644,-0.605810,0.619965,-0.996035,0.439766,0.314314,0.652629,0.188526,1
0.782058,0.371413,-0.490673,0.501687,-0.730352,0.403222,-0.770644,-0.319254,-0.165970,-0.383334,-0.062755,-0.614152,0.718533,-0.093080,-0.774238,1
0.691980,0.616146,0.912226,-0.416668,0.693497,-0.882789,0.112989,0.026362,-0.576650,-0.107907,-0.345318,-0.509996,1.047714,0.550086,0.457622,1
-0.372097,-0.497842,-0.039212,0.395442,-0.165620,-0.280561,0.374702,1.378799,-0.608180,-0.418397,-0.193857,-1.296018,0.043566,0.030916,0.001669,1
0.770483,-1.223058,0.568524,0.473916,0.318489,-0.001779,-1.611302,-1.073339,0.800165,-1.031053,0.227492,0.477801,-0.531633,-1.101983,0.578158,1
1.084872,0.183628,-0.368272,-0.263812,-1.657345,0.426958,0.313809,-1.081916,0.625751,0.015438,0.926471,-0.107936,0.582649,1.011435,-1.126929,1
1.019148,-0.465780,-0.049766,1.023953,-0.029152,-0.012457,-0.924947,0.093621,0.578225,0.071550,-0.287212,-0.093979,0.240778,-0.539585,-1.271222,1
-0.975562,1.587171,1.577225,-0.020242,0.373713,-0.181255,1.311479,1.366789,0.110852,0.493719,-1.175895,0.215276,1.179392,0.847506,-0.501063,1
1.072529,0.962410,-0.647616,-0.934631,0.396492,-0.611991,0.546792,0.378501,0.651997,-1.491976,-2.092135,-1.166450,-0.947331,-0.823974,-0.058700,1
0.636243,-0.033253,0.056994,-0.244244,0.000040,0.316913,0.354105,-1.125926,0.370868,-0.081214,0.635796,0.700110,-1.339675,0.404822,0.588601,1
-0.099653,0.482629,0.148416,-0.965569,-0.054380,0.351673,2.085193,0.672069,-0.156056,-0.786615,-0.150055,-0.519721,0.526062,0.686433,-0.753956,1
1.463042,-0.536121,0.068934,-1.557419,-0.936327,-0.458495,-1.259238,-0.845169,-0.715321,-0.038819,-0.625647,-0.120562,0.026202,0.615781,-0.330652,1
1.001412,0.088491,-0.035933,0.319823,-0.525119,0.855466,0.788899,-0.680344,-1.123921,0.192873,0.775352,-1.289387,-0.895206,-0.418034,0.288889,1
0.861866,-0.696432,0.757466,-0.291241,0.140134,0.336025,-0.134470,1.087311,0.487951,0.453005,-0.486412,0.841362,-0.710294,-0.466270,0.732468,1
2.395705,1.006876,0.285175,0.355758,0.611459,0.393039,0.153373,-0.235088,-0.444087,-0.261478,0.608883,-0.485705,1.919624,1.120017,-0.604088,1
1.549806,0.430584,-0.634874,-1.177247,-0.270142,0.256433,0.170310,1.134672,-0.897957,-0.501350,0.712219,-0.188537,1.148628,-1.815871,0.309480,1
0.600952,-1.493847,-1.084569,0.131190,-0.382684,1.324278,0.069787,-0.560820,0.493130,-0.008887,0.559978,-0.268916,-0.936062,0.156628,-0.288099,1
-0.188456,0.539279,0.780696,0.235112,0.060618,0.235104,-1.555624,-0.755601,-0.481175,-0.475149,-0.441079,0.244092,0.189107,-0.433285,-0.905168,1
0.656126,-0.534039,1.159725,0.640534,-0.101583,0.279843,0.565469,1.627574,-0.815749,0.126559,-0.508656,0.271758,0.102064,-0.940129,0.904653,1
2.562704,1.518943,1.967029,0.262827,1.072173,0.774346,-1.203299,0.896852,-1.882758,-0.279286,0.641337,0.603729,0.776135,0.669166,-0.145794,1
1.109478,0.446799,-1.568954,0.613277,0.649992,-0.462171,-0.961659,-0.157618,0.264772,-0.776047,-0.205241,0.839444,-0.344816,-0.889225,-0.644590,1
1.397264,0.788843,-0.753830,-1.150136,0.525591,-0.738761,0.078222,-0.009517,0.736317,-0.027333,1.163502,-0.709680,-1.141773,-0.152235,-0.534681,1
0.663853,-0.985053,-0.296745,-0.066976,1.243603,-0.289495,-0.018933,-1.262542,0.411224,2.303475,0.252372,-0.088420,0.899133,-0.318347,0.319608,1
1.145788,1.369092,0.345120,-1.209233,0.505277,0.634913,0.671420,-1.836498,0.020162,-1.099251,-0.012928,1.127184,-0.275646,0.037534,0.807519,1
0.684376,-1.270611,0.008573,0.503321,0.836497,-0.302835,0.943096,1.363107,0.775178,0.398504,-0.029566,-0.020551,1.017378,-0.286568,-0.289939,1
1.179838,-1.097047,1.026289,-0.069147,-0.500767,0.694702,-0.061318,0.679175,-0.802910,2.005073,0.710739,-0.449732,0.085765,-1.350032,-0.542995,1
2.034442,-0.893750,-0.077528,-1.779715,0.691864,-0.560766,0.340350,0.224235,0.412649,-0.862102,0.599046,-0.357976,-0.416899,1.318842,-0.760346,1
1.633574,-0.648970,1.470956,0.722288,0.709888,-0.328029,0.723017,-0.594604,0.250110,0.192334,-0.423294,1.726713,0.754120,0.101800,-0.934656,1
1.327121,0.206218,-0.567226,-0.368947,0.043159,-0.254775,-0.242670,0.142196,0.023936,0.843083,-0.617594,0.389966,0.642343,-0.560611,0.567109,1
0.257085,0.977213,-0.115393,0.224512,1.054079,-1.164276,-0.689835,-0.718613,1.391213,-0.192915,0.669318,-0.158700,-0.625131,-0.349907,-0.303745,1
1.548377,0.261806,-0.675121,0.412089,-0.970417,0.058664,0.102772,0.236039,0.677751,-0.340079,-1.270558,-0.209134,0.706622,0.142859,0.154907,1
-0.574783,-0.008129,-1.096856,0.067119,0.949222,-0.147715,1.748658,-0.655966,-0.142152,0.136312,-2.037379,0.539026,0.674293,1.235459,0.165144,1
0.926848,-1.489262,-0.625275,-0.421140,0.897300,-0.069956,1.875936,-0.514991,-0.700448,-0.616838,0.618008,-1.985574,0.018901,0.095911,0.884911,1
0.015670,0.114820,1.028011,0.976487,-0.058282,-0.709477,0.790552,0.046803,0.464406,0.856700,-0.259671,-1.173026,-0.371898,-0.428152,-0.514765,1
1.031082,-0.043297,0.487794,-0.277594,1.719570,-0.280879,1.698436,0.830682,0.643162,-0.298652,-0.300005,0.281626,0.128527,-0.025953,-0.331836,1
2.005233,-0.298074,0.440745,0.468355,0.006240,-0.567362,0.402108,1.174835,-0.852212,0.833794,-1.508307,-0.375983,0.132587,1.081837,0.226068,1
1.041657,0.119755,-1.142516,-0.489149,-0.320656,-0.332283,-0.536090,-0.548126,-0.616480,0.101950,-0.778910,0.192196,-1.125620,-0.983714,0.378695,1
0.036804,0.635202,0.995625,-0.737007,-1.061659,-0.896018,-0.098667,0.823367,-0.304400,0.243692,0.479385,1.076329,-1.404400,-1.418821,1.090252,1
0.030579,-0.363702,-1.021215,0.027161,-0.235817,-0.076753,0.417061,0.075037,0.473356,1.760443,0.377452,0.051702,0.696362,0.123645,0.721797,1
-0.293459,0.692423,0.434397,0.942523,0.641127,-0.173863,1.095201,0.959607,-0.559925,-0.142124,-1.089310,0.282311,0.987901,1.418008,-0.204760,1
0.738594,-0.327620,0.174793,-0.216870,1.087700,0.293500,0.870842,0.174145,-0.668009,-0.488699,1.185860,0.772601,-0.339994,1.048001,-0.568354,1
0.411697,0.869512,-0.528431,0.033449,-0.580461,0.442136,-2.233860,0.502326,-0.272281,1.964832,-1.494255,-0.765852,0.607873,-0.580701,-0.512760,1
-0.498144,0.118851,-0.216982,0.491040,-0.169288,-0.934326,3.316271,-0.813944,-0.877349,-1.167904,0.863251,-0.281257,0.473576,-0.799328,0.861736,1
0.747592,0.424407,-0.514076,0.399693,-1.776185,-0.594385,-1.106231,1.932255,-1.267656,1.091974,-0.005835,0.689685,-0.678020,-0.214646,0.432081,1
1.602833,-1.490685,0.390355,0.443680,-0.773561,0.769573,-1.218423,-1.596101,0.040222,-1.273604,-0.155152,0.094422,-0.203424,0.905465,0.268201,1
-0.264112,-0.863737,0.244611,0.017964,0.759702,0.460217,0.306529,0.480221,0.597557,-0.507545,-0.745856,2.133413,-0.162311,1.480311,-0.292343,1
1.296599,0.392543,0.343509,-0.464176,1.633481,-0.414080,-1.113873,-1.170315,-0.163782,0.103768,0.367168,0.404673,-0.840355,0.180007,-0.731345,1
-1.074500,0.108939,0.895205,0.447458,-0.501724,-0.712120,-0.404872,0.179392,-0.007910,0.320622,0.671516,-0.039730,-1.173733,0.720411,-0.509201,1
1.075350,1.148445,-1.028400,0.423211,-1.170856,0.824170,0.459084,0.100462,0.785739,0.442182,0.166100,-0.541839,-0.320886,-0.086627,-0.531868,1
0.360415,1.363539,0.145814,-0.070934,1.696822,-0.422834,0.018763,-0.580710,0.061425,0.673030,0.475351,0.199330,-0.303641,0.334923,0.523904,1
0.796183,0.294578,0.278592,-0.202980,1.182350,-1.040634,-0.438339,-0.393269,-0.375504,-1.656029,-0.449304,-0.638877,-0.286655,0.626776,-0.559492,1
0.959803,1.297901,0.668096,0.594495,0.575634,-0.118670,-1.029380,-0.571936,-0.906748,1.099681,0.103234,0.585906,-0.693568,0.319870,-0.150626,1
1.549998,0.673660,-0.790101,1.607760,1.458835,-0.684140,0.919846,1.045195,-1.069891,-0.054178,1.094265,1.237639,0.835828,0.192073,2.021012,1
1.354815,0.581704,0.360456,0.070544,-0.945738,-0.792640,-0.159740,1.077363,1.051468,-0.932377,1.542197,-0.271652,0.036643,0.104490,0.902938,1
1.830643,-0.075562,0.721620,-0.044127,-0.523698,-0.969498,0.514607,-0.038238,-0.308381,0.801396,-0.733159,-0.277839,0.390504,1.701496,0.021034,1
0.487999,-0.519719,-1.105996,0.631968,0.690756,-0.799324,-0.315158,-0.295972,-0.162251,-0.934617,0.944440,-1.228564,0.070257,-0.981524,0.271071,1
1.465025,0.414725,-0.278951,-0.441298,-0.674449,0.465433,1.575869,1.020302,-0.743630,1.051208,-1.382910,-0.939331,0.171887,1.126883,-0.499963,1
2.125901,-1.317414,-0.750115,1.238588,-0.841223,0.995431,-1.053358,0.705200,1.087481,-1.126204,-0.466049,-0.387280,0.060124,1.087529,1.065484,1
0.752698,1.059149,-0.928713,0.907767,0.594756,0.652563,0.757887,-0.712942,-0.728363,0.862880,0.366050,1.327777,0.023669,0.035457,-2.060907,1
1.990148,-0.448120,0.040968,0.263996,-1.135638,0.144699,-0.660550,0.937200,0.481092,0.223897,2.086516,0.590462,-1.165419,0.355082,0.805114,1
1.957985,-0.140048,-0.088530,-0.440603,-0.444085,-0.271860,-0.682688,-0.746577,0.579791,-0.403051,-0.185883,-0.223260,-0.671101,1.158666,0.513820,1
1.252943,0.377684,-0.479382,-0.320094,1.027821,-0.575211,0.584324,-0.789425,0.316361,-0.669648,1.758015,0.070936,0.227656,-0.169155,0.457594,1
0.458992,0.120144,0.437550,-0.989157,0.137997,-1.462578,-0.686016,0.231526,0.774006,0.065244,-0.743370,1.020374,1.224979,-1.061506,-0.697222,1
1.046804,0.226985,-0.979236,0.344374,0.779206,0.677465,1.778744,-0.199705,-0.248105,0.120415,1.942233,2.179531,0.062941,0.037140,0.356420,1
0.207587,-0.096859,0.719849,0.237146,0.309628,0.497672,-0.881508,1.147350,-1.405820,-0.459952,-0.885395,0.182516,0.258927,0.067525,-0.281714,1
0.468924,-0.755012,-0.674442,-0.794840,0.228624,-0.453089,0.966397,-0.524900,0.203561,-1.591661,-0.016212,0.909178,0.350190,-0.490990,0.378489,1
1.411277,0.731821,0.477716,-0.036905,0.477447,-0.235972,-0.695645,0.102484,0.817162,0.625352,0.779046,0.245013,-0.842535,-0.198328,-0.339971,1
1.647869,-0.390892,0.848289,-0.013438,0.249094,0.083717,-0.268961,0.604130,-0.205677,-0.837669,0.178687,0.847087,0.691336,-0.696219,-0.551996,1
0.995478,1.544616,-0.427612,-0.087698,-1.376558,0.352419,0.098383,1.561233,-0.767664,1.076813,0.455638,0.664662,-0.525634,-0.014860,0.282535,1
1.850301,0.848263,0.126137,-1.200750,-0.036797,-1.285223,0.896416,0.512441,-1.774131,-0.297279,-0.577127,-0.493421,0.249415,1.190867,-1.080277,1
1.539312,-0.509185,1.217113,1.102098,-0.910445,0.541646,-0.947179,1.494689,-1.239726,-1.484390,0.143373,-0.464350,0.280413,0.026123,1.672078,1
0.222890,-0.131375,-0.123892,0.654253,-0.446056,0.493800,0.022165,0.636143,0.113676,0.560834,0.540210,0.173485,-0.920702,-0.305161,-0.057306,1
1.113284,-0.355462,0.093168,-0.952220,-0.480304,-0.646246,0.780463,-2.176634,0.645232,0.251686,0.110720,-0.858117,-0.408284,0.435284,0.963057,1
1.653230,-0.569273,0.845875,-0.026674,-0.453564,0.879563,-0.968475,0.383680,-0.999445,-1.472795,-1.640961,0.905160,0.314414,1.160151,1.777392,1
0.141595,0.312180,-0.425194,-0.483769,0.776398,-0.531912,0.727641,-0.926734,0.383288,1.155285,-0.777693,-0.976497,0.130366,-2.286894,-0.927590,1
0.261848,-0.057540,-1.693097,0.341601,0.054688,0.020415,-0.452177,-1.452467,-0.494061,0.234066,-0.903459,-1.327316,0.027709,-0.363560,1.253631,1
1.891825,0.620652,0.619062,0.415518,0.353179,-0.143353,-0.521420,-0.460231,0.412817,0.839773,-0.475359,0.636533,0.323913,-0.218644,-0.118493,1
0.641787,1.318214,-0.248877,0.085589,-0.883131,0.395783,1.247885,1.055913,0.875784,0.168189,0.065153,1.091724,-0.219481,0.228763,-1.814888,1
0.276151,-0.517581,-0.887895,-0.095692,-0.352398,0.082620,-0.057004,-0.303001,-0.205688,-1.423862,-0.294634,-0.491137,0.160650,0.119610,-0.089798,1
1.331577,0.834450,-0.071239,0.064309,-0.331422,-0.429340,0.176492,-1.071360,0.040395,-0.539903,0.522758,-0.264221,-1.139184,-0.216519,0.033928,1
1.753724,0.024843,-0.309054,-0.119046,0.378190,-0.283250,-0.572561,0.023399,-2.284672,0.302827,-0.216492,-0.011245,-0.186464,-0.112251,-0.093973,1
-2.025456,1.216897,0.395138,-0.007053,1.475895,0.590255,1.354220,0.336132,-0.686957,0.675407,0.086612,0.443017,-0.468204,-1.151128,0.678052,0
-0.955021,0.630302,0.358949,0.225175,-0.340289,-0.516749,-0.116456,0.644849,-0.439599,0.471093,0.410411,0.758868,1.181428,0.534210,0.475878,0
-1.445943,0.268798,0.520353,0.923603,0.546914,1.442395,-0.566235,0.638648,0.448752,-0.524439,0.890458,-1.141479,-0.724261,-0.457311,1.235685,0
-0.580660,1.034673,1.110490,-0.546788,0.989195,-0.408482,0.206178,-0.261167,-0.277621,0.609767,-1.452993,0.464351,0.278356,-0.435086,-0.868972,0
-0.651538,0.255212,-0.617568,-0.899772,-1.420306,0.635852,0.885712,-0.162354,-0.501453,0.291225,-0.260577,0.603293,0.732710,0.770133,0.688344,0
-0.509502,0.974521,0.457980,-1.245943,-0.189507,0.636524,0.294081,-0.734936,0.099138,-0.142250,-0.026715,0.467631,0.439162,0.556331,0.249167,0
-1.088080,0.510764,-0.776437,1.008008,-0.740808,-0.209136,0.765628,0.446042,-1.063309,0.260951,0.297764,0.688094,-0.657775,-0.665987,-0.380838,0
-0.656086,-1.411824,0.528291,0.646171,0.066971,-1.020094,1.404266,0.652850,-1.523015,1.147098,0.322214,-0.027622,-0.307555,0.956645,0.598475,0
-0.947992,1.296593,-0.548547,0.006027,0.934929,-1.170156,1.322990,-0.098011,-0.279508,-0.164290,0.425823,0.983708,0.200560,-0.240260,1.389256,0
-1.832734,0.495379,0.312275,-0.481398,-0.763664,-0.328290,-0.014386,-0.799890,-1.050659,-2.000343,-0.437871,-0.618002,0.213856,-0.733384,0.537400,0
-1.659084,-0.905678,-0.192365,0.401399,-1.098927,0.157246,0.779360,0.276556,-0.520587,-1.007436,-0.355566,-0.418813,0.431077,-0.179266,-0.349588,0
-1.850578,-0.292202,0.987066,0.755580,-0.245693,0.723681,0.893431,1.169268,0.317116,-0.836035,-0.336343,0.398221,-0.061958,1.055638,-0.569801,0
-0.821618,0.109710,-0.506184,-0.337433,0.720394,-0.716044,0.473360,0.318750,0.219507,0.983731,0.289828,-0.279498,-1.139229,0.613569,-0.627498,0
-0.232093,0.728501,-0.181216,-0.412862,0.412357,0.024076,0.158604,-0.384760,0.033821,0.720332,1.235166,1.290990,-0.848654,-1.392895,-0.019634,0
-0.150172,-0.340041,0.831812,-0.694751,-0.482405,1.252030,1.024716,0.020923,-1.303346,-1.329010,-0.524242,0.287583,-0.486013,-0.792287,-0.339609,0
-1.160351,-0.982002,-0.362631,0.335851,-0.079151,-0.164923,0.679968,0.104064,-0.254887,0.346143,-0.182405,-0.692633,0.696228,0.580881,-0.847252,0
-1.099973,-0.734041,1.489531,-0.646463,-0.241317,0.404613,-0.311958,0.294194,-1.188276,0.559231,-0.079734,0.234672,-0.474605,-0.781903,-0.332091,0
-1.520469,0.672753,-1.167408,-0.382585,-1.587957,0.718733,1.150960,-0.496275,-0.513249,0.038926,0.220082,-1.284192,0.331903,-1.721734,-0.485602,0
-0.516160,0.021303,-0.222184,-1.017801,-0.574011,0.315462,0.975967,-0.563066,0.207665,-0.730563,-0.651873,0.286413,-0.833702,0.351859,-0.314412,0
-2.084328,-0.880041,-0.472502,-0.874339,1.406203,0.587803,1.347016,0.210055,-0.139307,-1.900424,-1.333967,-0.241714,0.394770,0.898597,-0.237760,0
-0.686528,-0.783350,-1.016930,-0.704285,0.565799,-1.182211,0.657382,-0.658766,-0.680222,0.646509,-0.403910,-0.458072,0.698330,0.101898,-0.750040,0
-0.148270,-0.250967,-0.725565,-1.550413,1.181889,-1.063979,0.141718,-1.090684,0.421102,1.178194,-1.624005,0.209700,-0.841331,-0.428099,-1.652915,0
-1.428037,-0.088806,-1.187207,0.727520,0.032902,-0.848166,0.845613,-0.414558,0.307093,-0.013011,1.237926,0.831178,0.658097,-0.049562,0.162021,0
-1.718403,0.048808,-0.163050,-0.226092,0.309094,0.654456,1.186202,0.770651,-0.595325,-0.588765,-0.952766,-0.704962,-0.574629,0.764220,0.201360,0
-0.617959,0.632792,0.545471,-0.888755,-1.289612,0.737440,-0.228199,-0.401558,-0.115936,-0.065394,-0.204707,-0.546272,0.678905,-0.279267,-0.251180,0
-0.101716,0.867674,-1.407959,0.808644,-0.731697,-0.293547,-0.676898,0.055863,-0.334883,-1.061802,-0.712872,0.060282,0.683622,-1.036183,-0.042529,0
0.356644,0.100760,0.199453,-0.795521,0.294014,-0.665857,0.547049,0.223889,-0.599980,-1.190337,-0.315765,-0.138566,-0.534679,-0.602548,0.132742,0
-1.057252,0.387959,-0.250792,1.454548,-0.590014,-0.485157,0.613393,0.167132,-0.342347,0.029754,-1.240327,-0.885353,-0.234482,0.505466,0.940732,0
-0.485775,0.268058,-0.410894,1.282636,-0.039293,0.980231,1.025468,0.034229,0.225091,0.138990,0.556506,-0.090190,0.737178,0.035561,-2.149431,0
-1.165883,0.199328,0.698847,0.353474,-0.487579,0.090804,-0.537481,-0.928079,0.915860,-0.863744,0.587437,-1.805266,0.329865,-0.703568,-0.884960,0
0.670452,-0.975083,0.539740,0.926847,-0.631975,-0.133159,-0.406421,0.588505,0.667781,-0.820038,0.429062,-0.402854,-1.579791,-2.231610,0.373655,0
-0.495890,0.463579,1.117651,-0.349868,1.626726,0.277845,0.116875,-0.632402,-0.094998,0.328578,1.110317,0.830771,0.779037,-0.199855,1.553659,0
-0.640496,-0.903457,-0.747964,-1.289706,-0.856768,-1.423517,0.071313,0.026941,-1.788553,0.904584,1.120927,0.263337,-0.169977,0.759440,-0.786538,0
-0.626813,-1.386636,-0.295918,0.925098,1.326468,0.287484,0.630184,0.103205,0.452647,0.447226,0.468579,0.161883,1.823204,-0.501914,-0.419170,0
-0.159527,-1.671224,-0.030484,1.102772,0.062015,0.169203,0.047850,0.575749,0.367317,1.091360,-0.407456,0.892233,0.675323,1.345083,-0.151301,0
-1.301870,-0.044388,0.823041,0.387626,-0.525811,0.066476,0.483566,-0.074615,-0.212659,-0.174737,-0.383264,-1.363699,0.882513,1.267769,0.466119,0
-0.652392,-0.609884,1.045834,-0.140635,-0.442666,0.416467,-0.337364,0.600689,-0.922757,1.546514,-0.177109,-0.225673,-0.142528,0.371064,-0.080888,0
-0.447712,-0.400867,-1.196354,0.533530,0.735351,-0.503812,0.664001,-0.218545,-0.823160,-0.806891,0.542298,-0.229484,0.901055,-0.125009,-0.443725,0
-0.516021,0.825140,-0.569191,-0.212140,-1.522918,-1.436646,-0.574910,0.960956,-0.168734,0.916382,-0.378398,-1.746203,1.550671,-0.524587,-0.782223,0
-1.695742,-0.091673,-0.166188,0.228919,-0.606734,0.201077,-0.721644,-0.332029,0.554123,-0.525557,0.337217,0.915526,1.091484,0.180011,0.130602,0
-2.214955,-1.222125,-0.108627,0.411162,-0.280942,0.159364,-0.163958,0.534921,-1.028217,-0.693832,0.139090,-0.400749,0.408922,-0.042829,-0.374938,0
