1.946305,0.691623,-1.126713,0.082430,-0.260047,0.063800,-0.170321,1.387721,0.847024,-0.606800,1.715808,-0.910508,-0.341563,-0.289045,-0.159078,1
1.351796,1.027890,0.191428,-0.697161,-0.172566,0.352995,-0.555062,-0.406361,0.007545,-0.390170,-0.826880,0.332111,0.845912,-0.379812,0.688197,1
0.899679,-0.156205,-0.292460,1.071497,-0.540222,-0.027774,-0.417836,-0.081238,-1.117831,-0.414610,1.432190,-0.258829,-0.388982,-0.503935,-0.731869,1
0.644687,0.116165,0.701643,1.452412,-0.485586,0.277365,-1.104812,-1.575923,-0.041527,-0.524950,-0.912666,0.225118,-0.091296,1.483485,0.384368,1
1.535040,-0.042509,-0.593493,-0.473903,0.957268,1.067785,-1.497532,-0.212399,-0.772640,0.483193,-0.413096,1.320093,-0.206008,0.979331,-0.078710,1
1.494048,-0.800645,0.847217,0.873956,-0.669423,-0.972576,0.227542,-0.036896,-0.211627,0.698620,-0.354059,-0.311126,-0.259229,0.164723,-0.654689,1
1.919629,-0.222664,0.473206,0.190871,0.303577,-1.056827,-0.192406,0.495357,0.433796,0.248643,0.862001,1.495951,0.377090,-1.151242,-0.927983,1
0.068321,-0.037879,-0.137357,-0.612940,-0.905003,-0.403563,-0.550007,-0.123030,-1.084736,1.242418,-0.076318,0.297859,-0.295014,1.119912,0.142814,1
0.253883,0.894225,-0.444359,-0.578903,-1.158615,0.345433,0.001531,0.281977,-0.453010,-1.135953,-0.045376,-0.851004,-0.260160,0.157441,0.354738,1
2.481663,-0.009736,-1.148770,-0.225392,-0.879523,-0.762899,-0.676862,-0.708408,-0.635476,1.081085,0.218747,-0.879563,-0.903453,0.076075,-0.754489,1
0.769935,-1.205280,0.189489,-0.274496,0.316793,-0.217829,-0.216781,-0.191008,-0.619415,-0.807745,0.257295,-1.053494,0.478377,-0.746098,0.183982,1
1.083660,1.298862,0.221869,1.774511,0.994303,-0.839167,0.656439,-0.228146,0.974467,-0.109164,1.144442,0.366125,-0.035560,-0.065976,1.344272,1
0.925091,-0.117924,0.261716,0.432172,-0.690876,0.835018,-0.477956,-0.713311,-0.053508,-0.313360,0.504176,1.209124,1.582298,0.361159,-0.225861,1
2.266935,-0.835292,0.618870,-0.671414,1.389520,-0.075924,0.600496,-1.338924,-0.198706,-0.177888,0.254181,-0.477996,0.117337,0.195029,0.841019,1
-0.440909,1.087852,0.899640,-0.975556,-0.107988,0.163106,0.324325,-0.481049,0.927233,-1.186604,0.155086,-1.359576,-0.431332,-1.217293,1.297719,1
0.504572,0.772919,-0.225725,-0.370575,0.414604,-1.281121,0.150838,0.038598,1.308638,0.252769,-0.223135,0.026982,-0.108600,0.515503,-0.184890,1
1.477147,-0.511966,0.863662,0.035163,0.932358,-0.673302,0.899048,0.297698,-0.816829,0.628404,0.402428,0.989923,0.005829,0.461308,1.089930,1
1.129082,0.065683,-0.045416,0.284930,0.517562,1.356602,-0.315773,0.498609,-0.336961,0.319694,-0.468237,-0.680356,-0.785927,0.521728,0.693941,1
1.460823,1.513082,-0.737582,0.579805,0.464824,0.324769,0.308652,-0.687061,0.452111,1.184532,0.750171,-0.617886,0.518687,-0.027964,-0.507151,1
0.619837,0.886255,-1.160468,0.663818,-0.240228,-0.002121,0.250357,1.317676,0.127510,-0.978003,1.513338,0.253475,-0.229867,-0.274643,0.025247,1
-0.254863,1.083660,-1.399313,0.493726,-0.502131,1.471136,0.848421,-1.497224,0.092026,-0.200742,-0.117793,0.471825,1.753219,-0.831705,0.570916,1
1.921870,-1.064712,-0.571970,1.278948,1.342277,0.197607,0.783823,1.401698,0.436587,-0.693434,0.842757,1.325580,-0.930835,0.081977,-0.789025,1
1.186763,-0.845477,0.659316,1.543447,0.644895,-0.980476,-1.523048,0.477708,-0.948951,1.071655,-0.137842,-1.015225,-0.119673,0.073602,0.608900,1
1.386043,-0.199016,0.845673,0.261966,-0.708262,0.149415,-1.167302,-0.021368,-0.284300,0.227582,0.074430,1.038372,0.405995,-1.469918,0.282157,1
0.784617,0.268700,0.075831,0.494000,0.952979,0.999920,-1.257400,0.526621,0.355651,-0.631900,-1.020077,0.505190,0.364718,-0.150432,0.219820,1
1.478381,-0.739796,0.380262,-0.933724,-1.585681,-0.051440,0.174269,0.665066,1.304046,0.520166,0.543610,0.330710,0.322028,-0.151821,0.574252,1
-1.010474,-1.132758,-1.046218,0.276307,-0.424612,0.750366,-0.001717,0.039339,-0.534550,1.465318,-1.312453,0.788524,-0.327834,0.005251,-0.331458,0
-1.172491,1.355510,1.020688,-0.522476,-0.036818,-0.505223,0.702371,0.974813,-0.356033,1.269838,0.105049,-0.463395,0.162338,0.445336,0.880255,0
-0.624491,0.876142,-0.156568,0.879594,1.252943,0.711890,0.911095,0.136830,0.030718,-0.917413,-1.207653,-0.593959,-0.004279,-0.111210,-0.712717,0
-0.515579,1.277540,-0.874137,1.752673,-0.078811,-0.470900,0.938204,-1.411695,1.830495,0.102625,-0.448451,0.336115,-0.952778,0.540222,-0.479946,0
-1.456986,-0.242628,-0.164663,0.091738,0.644725,-0.661962,-0.719602,-0.128292,-0.328509,-0.297167,-0.266784,0.125261,-0.563755,1.052434,1.046546,0
-1.568223,-0.070759,0.640148,0.763216,1.493269,1.610178,0.920681,0.663440,-0.339830,0.616431,0.454613,1.002582,0.986502,0.503605,0.522102,0
-1.411806,0.856305,0.267068,0.984193,1.169710,-0.315891,0.244942,0.373919,0.509082,0.149454,0.528363,2.511584,-1.408910,-0.292972,-0.137072,0
-1.604931,0.669840,0.541203,0.153860,-0.444407,-0.677963,-0.560675,-0.596107,0.025815,0.248363,-0.047904,-0.138622,-0.558842,0.416432,1.627740,0
-0.038784,1.211625,-0.922061,-0.244153,0.836909,-0.395381,-0.364999,-0.233243,-0.801487,0.815931,0.812483,0.540587,0.206810,0.310992,-0.208037,0
-0.574231,-0.401562,0.206192,0.201706,-0.755485,0.423764,0.819026,0.597170,-0.961477,1.246937,-0.460674,0.233577,-0.307436,-1.015816,0.501964,0
-1.554797,1.156697,-0.914063,-0.286764,-0.783164,0.898758,-0.529186,-1.379496,0.855428,0.062154,0.790443,0.069582,0.140434,0.116124,1.278557,0
-1.759807,-0.418149,0.683253,0.533209,-0.834850,-0.913389,-0.280372,1.285121,-1.064951,-1.964562,0.569626,0.073548,1.358446,0.600588,-0.900659,0
-1.277858,-0.412980,-0.349132,0.596021,-1.193493,-0.318876,-0.149230,0.372215,-0.451682,2.286057,-0.690821,1.511310,-0.083417,0.931258,-0.015918,0
-1.191244,-0.306292,-0.972544,0.534141,-0.173671,0.716984,-0.607733,-0.784194,-0.748723,-0.651076,0.066771,1.124934,-0.988464,-0.654259,-0.817616,0
-1.189429,0.325321,-0.249090,-0.026648,-0.509981,-0.620947,0.868184,-0.875516,0.942483,0.090226,0.675482,-0.843411,-0.146231,0.372086,-1.372378,0
-0.487594,0.785892,0.296464,-0.318208,0.006371,0.841659,-0.608509,-1.178614,-1.542943,0.382010,-1.325273,-0.227969,-0.850367,-0.472691,0.788928,0
0.261186,-0.742709,0.426746,-0.004015,-0.682642,-0.290713,0.248271,0.626688,0.325194,-0.218689,-0.097793,1.445486,-0.711280,0.978628,-0.643831,0
-0.384153,-0.930221,1.614666,0.463416,-0.491536,0.697997,-0.333279,-0.918716,1.560715,0.742797,-0.315762,0.701712,-1.547370,-0.024364,-0.009418,0
-0.892951,0.047133,0.134127,-0.898247,0.595169,0.299763,-0.391439,-0.465837,0.110769,0.597520,-1.137598,0.109782,0.696654,-0.212708,-0.080624,0
-1.493965,1.512490,-1.097672,-0.678538,-0.270298,0.710719,1.414316,-0.568533,0.701453,-0.685971,0.635545,1.212940,0.208261,0.184807,-0.939625,0
-1.672051,-0.674170,0.125683,1.143083,1.395132,0.273221,-0.120302,-0.097179,-0.919502,-0.261748,0.189566,-1.375157,0.416318,0.170275,-0.269730,0
-0.641407,0.160467,-0.916247,-0.187178,0.816531,-0.681587,-1.494972,0.786838,-1.119418,0.546357,0.856514,-0.402753,-0.697889,-0.908940,0.396563,0
-1.754659,1.755540,0.780249,-0.036082,0.852061,0.879484,-1.115043,0.355844,-0.284849,-0.247190,-0.477842,-0.265209,-0.603523,-0.905668,-1.235513,0
-1.436780,0.317098,-0.043465,-1.089479,-1.012447,0.129231,-0.446136,0.589301,0.993977,-1.255000,0.567461,1.092232,-0.216605,0.787429,-0.502438,0
-1.208952,0.451486,0.227273,-1.259165,-0.233942,-0.287367,0.389352,0.072411,-0.085283,-0.150946,-0.983990,0.863811,0.596280,-0.063883,0.351550,0
-1.464592,0.414577,0.041716,-0.628639,0.403515,1.356526,0.716188,0.972694,1.179101,0.342101,0.924511,0.108614,1.497957,-0.491748,-0.226882,0
-1.141973,-0.344420,-0.900814,0.952129,-0.334179,-0.276629,-0.794591,-0.932635,-0.138188,-1.538743,-0.228524,0.628856,-0.456965,1.172621,-0.192593,0
-1.047878,-1.004869,-0.709195,-0.076380,-0.036446,0.564430,-0.149541,0.087225,0.239429,-0.928835,0.315943,-1.262830,0.032660,0.070501,0.789825,0
-0.793683,1.880012,0.484437,0.520211,-0.987542,0.917548,0.535640,-0.329441,0.361156,-0.614494,-1.286868,1.250223,0.399777,-0.384087,0.091277,0
-0.571712,0.777462,0.734031,0.671224,-0.183844,-0.575196,-0.617745,0.439372,1.562868,-1.342010,0.560070,-0.486506,0.037573,0.193709,-0.847260,0
-2.712364,-0.182424,-1.382524,-1.182076,0.427932,-0.759786,-0.069990,-0.083696,-0.893453,-0.397006,-1.271412,1.357882,0.706361,-0.694069,-0.258214,0
-1.646401,-0.647596,0.978858,-0.000085,-1.622657,-0.218822,-0.337413,-0.527276,0.763371,0.132700,-0.593027,-0.433684,-0.926701,0.088708,-0.065950,0
-2.367414,0.987575,0.306258,1.153798,1.860891,-0.058044,0.869746,0.504948,-1.155917,-0.070222,0.171999,-1.092465,0.231637,1.481003,-0.046399,0
-1.442208,0.234603,-1.191475,-1.058851,0.775061,-0.004257,-0.347723,0.744854,0.620832,0.568864,-0.704588,-0.343279,1.193662,-0.824960,0.625988,0
-0.923816,-0.565422,0.547257,-0.147612,0.778056,0.222052,0.992549,1.088751,0.992350,0.863463,0.899228,-0.352278,1.316753,0.029446,0.130167,0
-0.475499,-0.368588,0.404247,-0.596660,-0.872819,0.783806,0.424719,0.105056,0.439055,-0.867731,-0.209857,-0.311426,-0.687659,-1.302210,0.867449,0
-0.605298,0.683163,1.187941,-0.248792,1.404459,-0.633504,-0.425287,-0.389389,0.170569,-1.886377,-1.277013,-0.736188,0.242097,2.041862,0.136301,0
0.644363,0.811111,0.017262,-0.511317,1.234990,0.408168,1.520458,-0.049505,0.460263,-0.157682,1.026172,1.010005,-0.714185,1.418362,1.403735,0
-0.794642,-0.914633,-0.394199,-0.447508,0.549442,-1.400970,-0.246042,0.744077,-0.435953,-0.460565,-0.163264,0.696146,-0.039703,-1.497048,-0.067664,0
-0.666410,-0.081081,0.057776,0.521439,0.634686,-0.028891,-0.039431,-0.272425,0.509075,-0.452556,-0.019329,-0.919305,0.401189,1.794364,0.632580,0
-2.272195,-0.342496,0.835055,-0.739418,0.214561,-0.437292,0.734956,0.271935,0.461349,0.079307,0.310287,1.287256,0.045602,0.024332,0.437103,0
