1.032048,0.085664,0.281320,0.543568,-0.135856,1.333901,-0.502604,-0.145530,-0.161602,0.375122,-0.484141,0.126662,-0.063886,0.719445,0.971409,1
0.587762,0.530975,-0.415044,-0.511858,0.493862,0.387064,-0.381835,-0.162540,-0.253163,-1.577570,-0.827274,-0.230127,0.766006,1.036426,1.185146,1
1.011514,0.479439,0.215506,1.064530,0.496311,0.477334,0.000565,-0.293241,0.911218,-0.987678,-1.001776,-0.390554,-0.333070,-1.242573,1.222268,1
1.853853,-0.869740,-0.327676,-0.430890,0.538635,1.018475,1.123278,1.412941,-0.656079,0.860085,-2.502091,0.133994,-1.193416,-0.341980,0.975405,1
2.213594,0.542168,0.488834,0.728984,-0.505942,-0.878482,0.842145,0.034604,-0.373164,0.659233,1.106908,1.090752,-0.289850,0.033661,-0.772331,1
1.681766,1.802328,-0.660656,-0.841324,-0.396161,-0.068442,-0.264015,0.175023,0.039020,0.834351,0.145763,-0.028039,1.068660,0.634564,0.672583,1
1.143587,1.008342,0.740994,-0.090968,1.124134,0.789039,0.343447,-0.326216,-0.693501,0.363385,0.438059,-0.024359,-0.205119,-1.537171,-2.840981,1
0.927384,-0.011002,1.877506,0.018386,0.603889,-0.159812,-0.050033,-0.068301,-0.020396,-0.753811,-1.232728,-0.416807,-0.800872,0.024907,0.188764,1
1.592204,-0.206580,0.453953,-0.902292,0.351111,-1.447747,0.226955,-0.383692,1.082952,-0.856715,-0.131550,-0.679355,-0.383579,-1.152806,1.013627,1
1.199724,-0.324205,-1.004056,-1.430519,0.016838,0.824394,-0.962160,-0.430330,0.681540,-0.185112,0.169966,0.354699,-0.081975,0.964988,1.388644,1
-0.139638,0.448440,0.953601,-0.730205,0.607265,0.658384,0.590280,-0.590328,0.437512,0.532652,0.139054,0.233547,-0.202927,-0.431436,-0.006048,1
1.368466,0.096426,-0.440812,-0.008643,0.133902,0.137705,-0.093655,0.163595,-0.486483,0.217667,0.019975,-0.318314,0.829587,-1.292892,0.330436,1
1.218708,0.137849,1.498424,-0.245939,0.856616,-1.426729,-1.453977,0.184311,0.702323,-1.307680,-1.774671,0.238301,0.174904,-0.373116,0.034867,1
-0.457656,-0.751184,0.257128,1.507120,-0.029288,-0.076450,0.089539,-0.357767,-0.723703,-0.123152,-0.869020,-0.047631,0.324606,-1.571347,1.288841,1
1.475736,-0.371291,1.460842,-0.572901,0.881011,0.058152,0.426746,-0.185678,-1.945559,0.337783,-0.535740,-0.085382,-0.339308,1.304214,0.747963,1
0.508085,0.543333,-0.284547,2.119225,-0.254886,1.129018,-0.499043,-0.080924,-0.102370,1.906981,-0.693337,-0.876428,0.093616,0.400317,0.673748,1
-0.419902,-1.086556,0.162424,0.031604,1.388158,1.077686,0.471858,-0.340402,-0.295172,-0.156731,1.028975,0.625075,0.594532,0.730338,0.366335,1
-0.225983,-0.795871,-1.045629,0.308226,-0.513568,0.121090,-0.549360,-0.549365,-0.804701,0.112948,-0.005865,-1.495151,0.225427,0.988603,-0.273683,1
2.668175,-0.735498,-0.760045,-0.237713,-0.652837,0.457181,0.940832,-0.550855,-0.296736,-0.229520,-0.910649,-0.397014,0.179746,0.376171,-0.267904,1
-0.724669,-1.081804,-0.359279,-0.436235,1.613931,-1.223153,-0.871222,-0.432075,-0.174465,-1.076184,0.639549,-0.462987,-0.559227,0.613054,-1.245878,1
2.120715,0.394119,0.169241,-0.369020,-1.193971,1.921822,0.236299,0.236293,0.147433,0.193940,-1.305684,-0.021602,1.404034,-0.128027,-0.388848,1
1.178807,-0.661514,0.628552,-0.158105,-0.081857,0.049825,-0.490294,-0.927065,-0.181128,-0.876187,-0.329316,-0.119735,-0.435662,0.931565,0.149447,1
1.753120,-0.725433,-0.024077,0.041766,1.229417,-0.169856,-0.968994,0.133018,-0.468949,0.258313,0.098060,-0.667275,-0.180096,-0.800489,0.584634,1
0.478220,0.003668,-0.268446,-0.695184,0.260908,0.270816,-0.520553,-0.157376,0.155298,0.591311,-0.936950,0.643086,-0.935115,-0.822959,0.426651,1
0.606893,-0.657460,-0.278810,0.835600,-0.026012,1.363217,-0.916466,-0.583949,-0.281813,0.019067,-0.459019,-0.513555,-0.834396,-0.075306,-1.236969,1
0.178762,0.696123,1.347245,0.125182,-0.616455,-0.258264,-0.485978,0.988119,0.651826,-0.735590,0.581285,0.053267,0.526217,0.495729,-0.843860,1
0.040522,-0.064020,0.837805,-0.627553,-0.128443,0.323653,-0.235974,0.555117,1.592563,-0.093747,0.062382,0.159278,0.386606,0.186565,0.665599,1
-0.205275,-0.440704,0.355961,-0.209231,-0.211667,-0.841741,0.382853,0.842192,0.265697,0.711860,-0.085463,1.004842,0.901925,-0.273535,-0.405746,1
0.247281,1.954333,-0.736924,0.545332,0.580235,0.056129,-0.016452,0.590720,0.156378,1.668142,-0.797033,0.947306,0.027170,-0.009504,-0.017030,1
1.150330,-0.197848,-0.484616,-0.051584,1.351570,-1.247800,0.858395,-0.094464,-0.731236,-0.388046,-0.249628,-0.304105,-0.186741,0.259548,1.772562,1
1.928236,1.383144,0.505404,-0.113131,-0.733224,-0.578878,0.489401,-0.273685,-1.020229,-0.614588,-0.502716,-1.129864,-0.811530,-0.863314,0.265519,1
0.709176,0.276521,-0.308089,0.486309,-0.001750,-2.011654,-0.442145,-0.395557,-0.663648,-0.581635,0.470287,0.409881,-0.022669,-0.302247,-0.034150,1
2.473230,0.366911,0.414678,0.961408,0.272823,-0.226872,0.039999,-0.976774,0.378667,-0.697846,0.014107,-0.806412,-0.877239,-0.659850,0.483844,1
0.503069,0.036400,-0.541098,1.045033,-0.851448,-0.923507,-0.718513,0.112549,0.335447,-1.211570,-0.439878,0.555946,-1.022334,-1.068550,-1.585416,1
0.971115,0.734090,0.121269,-0.810799,0.450031,0.918584,-1.155090,0.802216,-0.753024,0.257970,-0.407183,1.138343,-0.131712,-0.503974,0.020037,1
0.738906,0.444458,-0.612588,-0.417031,0.402158,-1.807148,-0.334895,-0.518564,0.408237,0.689597,-0.052812,0.908022,0.249828,-0.032473,-0.693334,1
0.900152,0.071530,0.059567,-0.578989,0.201308,0.032895,-0.113506,0.336853,0.691805,0.706089,0.446961,-0.768594,-0.098199,1.202813,0.428276,1
1.114195,-0.644067,1.622633,0.275906,0.346991,0.500952,0.460820,0.635409,-0.539420,-0.638354,0.309474,-0.454082,1.083821,-0.094617,-0.138202,1
0.193015,0.638142,0.142264,-0.099197,-0.503696,0.675570,-0.551854,-0.671246,0.448233,-0.098503,0.978453,-0.533379,0.643664,0.645474,0.200026,1
-1.205977,-0.035865,-1.132679,-0.330388,-0.010231,0.302045,-1.024269,-0.562704,-0.314610,1.258840,-0.487564,-2.034821,0.393275,1.681155,0.016361,1
0.208267,-1.351224,-0.422338,1.021363,-0.857423,-1.195914,-0.574642,0.423189,0.335585,-0.632796,-1.057157,-0.088259,0.204888,0.911744,0.303690,1
0.879446,0.325951,-0.797151,0.245655,-0.252295,-1.249402,-0.811997,0.776899,0.161941,-0.589503,-0.089041,-0.596660,-0.116738,-1.139479,0.260599,1
0.299032,-0.590416,0.103180,0.053555,-0.388644,-0.739105,0.082123,-0.960086,-1.482118,0.400875,-0.636817,-0.440066,0.521980,-0.901354,0.000091,1
1.583808,-1.341398,1.158291,1.397701,0.740447,-0.889685,0.410071,1.171366,-0.129131,-0.561675,-1.507709,-0.725422,0.338627,-0.060522,0.920835,1
0.037390,1.039454,0.730629,0.478863,0.465607,0.308621,-0.305145,-1.108752,-1.476952,-0.795151,0.561863,0.743622,-0.608937,-0.298764,-0.029270,1
1.489453,-0.264916,0.918059,0.241903,0.207597,-0.715230,-1.671410,-0.005947,-1.186148,-0.084412,-0.511066,0.648514,-0.007909,0.249290,0.164874,1
1.761447,0.669140,-0.697778,0.793841,0.188818,-0.256093,1.099607,0.616327,-0.421356,0.089004,0.029743,1.182789,-0.026538,0.076077,0.689332,1
-0.381543,-0.469812,-1.156060,0.755662,-0.308258,0.320003,0.291008,-0.598798,0.392724,-0.228375,0.249492,-1.210740,0.325738,-0.723715,0.056743,1
1.547307,0.009196,0.111135,0.319851,-0.147395,-0.347324,1.771850,-0.401993,-0.673462,-0.671864,0.063925,-0.406330,0.084565,-0.979176,0.642526,1
0.950198,0.675190,-0.003351,-0.297552,-1.554295,-0.541543,2.371690,-2.021333,-0.964536,-0.746636,-0.598933,-0.185532,-0.542194,0.248420,1.148458,1
1.276024,0.171049,-0.544966,0.304589,0.324880,0.034496,-1.243266,-0.131397,-0.458721,0.620102,-1.337771,-0.772401,0.252788,1.021485,-1.598440,1
1.685785,0.344518,-0.921094,0.173195,-0.909772,0.649627,0.992788,2.132007,0.116824,-0.476230,1.056499,-0.819965,-1.098384,-0.576386,0.544080,1
1.054119,0.301657,-0.563653,-0.608079,0.872001,0.045685,-0.673343,0.330480,0.065776,-0.555600,1.098391,0.250987,1.692013,0.469769,-0.713857,1
0.015584,0.967159,0.045213,-0.644468,1.838765,0.804457,0.047787,-0.627271,1.113912,0.069484,-0.181156,0.142060,0.516312,-0.264479,-0.020622,1
0.338470,-0.808338,-1.102998,-0.745084,-0.430108,0.229914,-1.202629,0.464326,0.998590,0.323467,0.800871,-0.903500,0.515239,-0.310231,-0.871603,1
0.105477,-0.308698,-0.098330,-0.728885,-0.857705,0.196357,0.519349,0.919928,0.407121,0.662642,0.258705,0.836689,0.793712,0.640610,-1.324923,1
0.750750,-0.743776,0.359760,0.010674,-0.597193,0.653432,0.319952,-0.362883,-0.686465,0.186126,0.080972,0.666339,-1.252589,-0.786688,0.329531,1
1.297856,0.639658,-0.434958,0.763511,0.078081,-0.056919,0.226612,-0.249452,2.357434,-1.180149,0.402617,-1.311330,0.565571,0.365201,0.875079,1
1.169144,0.936459,-0.022989,0.158442,-0.743024,-0.207597,0.994982,-0.306619,0.227562,-0.074649,-1.101635,0.057065,0.592505,0.664775,0.814750,1
0.427221,0.090089,1.101870,-0.531660,-0.041376,-0.480242,-0.769642,0.382945,1.561317,-0.166758,-0.334445,0.007506,1.046090,0.560515,-0.251858,1
0.459442,0.113054,1.028705,0.613893,-0.209188,0.452084,-0.513820,1.136930,1.216023,0.069664,1.472632,-0.437158,0.401815,0.092331,-0.137904,1
0.247720,-0.068204,0.493252,0.621367,0.214330,0.222783,0.305118,-1.125683,-0.266535,0.369557,-0.472666,0.128015,-0.193318,-0.984792,0.152832,1
0.638225,-0.422066,-0.072762,-0.702488,0.522387,0.526599,-0.672933,-0.110264,-0.090314,0.156775,-0.395439,0.392416,1.110328,-0.987541,0.159838,1
0.031017,-0.964286,0.723907,-0.178682,0.733244,1.185340,0.342975,0.707918,0.342148,-0.230484,0.307172,0.353965,-0.284746,0.162309,-0.919793,1
1.292868,-0.507826,-0.836432,0.037857,1.343594,0.361420,1.171347,-0.481031,-0.372232,0.391937,0.894875,-0.168412,-0.107433,-0.437433,0.316555,1
0.413321,-0.065378,-1.360185,-0.520128,0.049157,-0.516371,1.579660,0.240506,-0.716126,-0.191938,-0.906430,-0.951730,-0.511857,1.635355,0.832313,1
0.095820,-0.458270,0.417386,0.166390,-0.326591,0.617990,-0.195018,0.416051,0.022789,0.209692,-0.280798,-1.545498,1.282156,0.150178,-0.519359,1
0.042412,-0.434323,-0.627456,0.944456,-0.090878,-0.808276,-0.199554,-0.478367,0.046053,0.825254,0.431371,0.818260,-0.012540,1.202134,0.140782,1
1.939459,0.287370,-0.144469,0.970799,-0.718445,0.278574,-0.962749,-0.531491,-0.174481,0.312702,-0.124465,0.496070,1.307507,0.165251,0.481853,1
2.675452,-0.394785,0.562024,-0.241280,0.697693,-0.800444,0.979482,0.477487,0.263909,-0.598428,-0.420818,1.621671,-0.668980,-1.466126,-0.119649,1
0.581872,1.536880,0.282656,-0.259614,-1.664996,0.499494,-0.434631,0.740366,-0.040778,-0.952342,-0.616831,0.251695,0.065761,-0.292012,0.283621,1
0.806508,1.262352,0.348301,0.141623,-0.168107,-1.198917,-0.226008,0.821575,0.378703,-0.008606,-0.216766,0.325655,-0.136001,-0.587004,-0.067850,1
0.284940,1.235456,-0.582534,0.427785,0.796029,0.923487,0.156741,0.229585,0.364106,0.396024,1.090419,0.256684,-0.950609,-0.152191,0.141802,1
2.055807,-0.105978,0.398453,1.162281,-0.409738,1.145629,0.908958,0.050971,0.214004,-0.327691,-0.421595,1.326461,-0.187881,0.667194,0.061600,1
1.247088,-0.141923,0.433594,0.332132,-0.720010,0.234892,0.106190,0.781728,-1.899275,-0.502476,-0.190056,0.898429,0.071296,1.326039,-0.023075,1
0.872961,-0.266180,0.192138,-0.338585,0.453173,-0.054113,-0.558104,-0.644357,0.405608,-0.531131,0.531119,-0.076283,-1.263090,0.952180,0.276373,1
2.912663,0.055441,-0.151580,0.717669,0.149125,0.645300,0.408114,1.188557,-0.300583,1.529957,-0.829019,0.511279,0.688203,-1.115767,-0.687913,1
0.368775,-1.020513,0.867136,-1.395818,0.261943,-0.647023,0.635322,0.069155,0.221486,-0.559198,-0.205849,-0.280529,-1.627255,-0.470178,0.247323,1
0.533823,-0.428018,-0.149310,-0.831871,0.559941,0.768955,0.286211,-0.300050,0.245196,0.177815,0.756561,0.278066,-1.200181,-0.569967,1.808678,1
-0.409607,-0.534950,-0.049789,0.325359,0.949854,0.118353,1.262316,0.135765,0.023604,-0.255756,-1.707566,-0.364308,0.640050,0.067293,0.355052,1
-0.365051,0.417168,-0.065386,-1.013504,0.374877,-0.605507,-0.845209,0.622280,1.179147,0.087437,-0.867861,0.052386,0.629709,-0.909384,-0.504602,1
1.297180,0.371576,-0.524226,-0.275764,1.599308,-0.452346,-1.791383,-0.141374,0.140303,-2.148379,0.440759,0.142941,1.140948,-0.007148,1.111390,1
-0.833756,0.863002,0.044083,0.206420,-0.063832,-0.056467,-2.014611,0.237024,0.241179,-0.234580,0.229989,0.066171,0.024169,-0.054579,0.806772,1
1.645712,0.495469,-0.891368,-0.958901,0.607843,-0.111535,0.540863,0.503299,-0.854884,-0.991599,0.079301,-0.997327,-0.358485,0.090893,-0.141457,1
0.601228,0.326811,0.360122,0.387255,-1.635180,-0.331444,0.370847,-0.854620,0.825693,-1.556755,1.140214,-0.569788,0.750296,0.273540,0.569447,1
-0.165793,0.651817,-0.882272,0.575098,-0.743289,-0.405231,0.094160,0.179659,-0.223600,0.912926,-0.929241,-0.450345,0.510786,0.870842,0.718167,1
1.704915,0.233501,-0.619714,0.078659,1.020988,-0.407463,-0.348848,0.590433,-0.465405,1.035287,0.159951,-0.631754,-0.860149,-0.331212,0.476142,1
-0.761143,-0.514001,-0.495830,-1.670959,0.039479,-0.055258,1.285387,-0.853550,0.781375,0.511821,-0.592225,0.012636,0.093868,0.082444,-0.192767,1
1.563905,-1.170205,0.296298,-2.609652,-0.408904,-0.928357,1.517532,0.503732,0.691571,-1.578214,-0.727072,0.447719,-0.182247,-0.303175,0.252097,1
1.845941,0.351061,0.931336,-0.188907,0.278034,0.032073,2.159784,0.281999,0.047011,-0.301477,-0.979949,0.615407,1.440546,0.650990,1.249241,1
2.716185,-0.321232,0.307240,0.648604,-0.124565,0.602921,0.292546,-0.226698,-1.311604,-0.080225,0.049555,0.960023,-1.026317,-0.292367,-0.692691,1
1.110857,0.360563,-1.246698,-0.259294,-0.804441,-0.471131,-0.235638,0.141813,-0.158714,0.812167,1.946313,0.801606,-0.931458,-0.296410,0.253544,1
0.996154,0.492410,-0.225138,0.946545,-0.556611,-0.856035,0.303388,-1.335177,0.678427,0.077064,-1.021453,-0.089107,0.140824,-0.206324,0.166488,1
-0.138685,1.060320,-0.068919,0.448190,0.249777,-0.198311,0.152676,0.019991,0.039184,2.318546,-0.151537,-0.895071,-1.105894,0.234377,1.386864,1
1.217177,-0.427041,0.286230,-1.033439,1.090583,-0.278036,-1.317838,-0.870842,-0.024925,-0.855991,-0.087452,0.652037,1.026971,0.058727,-0.417985,1
0.449381,0.132885,-0.548892,0.007591,1.292706,-0.787385,0.012780,0.007184,-0.302307,-0.219589,0.393454,-0.462331,-0.816559,0.766503,0.326281,1
-0.461266,0.333889,-0.630767,-0.109941,0.177125,0.633368,-0.891640,1.188943,0.919902,0.088346,0.199112,0.953674,1.758262,-0.357991,0.292625,1
-3.279692,0.793770,0.000141,-0.852600,0.828901,-0.998717,0.366363,0.276870,1.368796,2.249061,0.463860,1.654102,-0.915007,0.528111,-0.235267,0
-1.440538,-0.440887,-0.193521,-0.159769,-1.075420,-0.118635,0.689433,0.663394,-0.500612,0.327655,-1.436228,-1.955584,0.762959,-1.035520,-0.564773,0
-1.306625,-1.855130,0.430695,0.077804,0.598005,-1.948817,-0.052248,-0.570176,-0.628824,0.983205,0.052021,-0.554165,0.398022,0.873705,0.468045,0
-0.147194,0.509805,1.296786,-0.585262,0.832607,-0.221756,0.453590,-0.125779,0.092657,-1.664321,0.644714,-0.287796,-0.721749,0.397533,1.512374,0
-1.000081,1.389234,1.500003,0.633505,1.053295,0.080432,-0.096225,1.071058,-1.038025,0.153650,-0.482708,0.119450,-0.289687,0.492387,-1.425212,0
-0.003367,-0.308726,0.025767,-0.197369,-0.077765,1.022553,-0.853245,-0.061085,0.392078,-0.121663,0.622234,-1.013226,-0.681411,-0.668008,1.943057,0
-1.392132,2.098437,2.051344,0.061287,1.755767,-0.123649,-0.341510,0.617178,0.419199,1.569063,0.294662,0.562067,-0.178424,-0.626564,-0.453423,0
-0.241714,0.372718,-0.428890,0.251010,0.305530,-1.020386,-0.102398,0.337826,0.105638,0.204578,-0.458230,1.521996,0.353912,0.271115,-0.090944,0
-0.572579,1.131054,0.500811,1.313416,-1.497582,-0.661208,-1.196152,-0.551332,0.490036,0.550252,1.419975,-0.045453,-0.052334,0.491004,1.210162,0
-0.771629,-0.462624,-0.248163,-0.361872,-0.792439,-0.680592,-0.226671,1.268385,0.150042,1.184759,-0.531688,-0.035762,0.907908,-0.289526,-0.867602,0
-1.184983,0.246904,0.151911,0.311879,0.101793,0.710578,-1.078501,2.053870,-0.382044,-0.186877,-0.129862,-1.120320,1.284947,0.611720,0.485069,0
-1.092484,0.173981,-0.591767,0.377133,0.459064,1.392134,-0.072340,1.013970,0.107710,-1.169343,-1.395962,1.382082,0.567200,0.420282,-0.392933,0
0.136859,-0.045419,0.144973,-0.113665,0.020582,-0.163023,-0.268270,0.870108,-0.102631,0.046494,0.979599,0.051351,0.089115,-0.824941,1.236950,0
-1.607699,-0.266330,0.408061,-0.162261,0.243419,0.642173,-0.046605,-0.114418,-1.080760,0.069138,0.649622,1.138205,-0.393288,-0.441134,0.369996,0
-1.130721,1.244343,0.031421,1.377801,-0.096442,-0.104406,0.348014,-0.401634,-0.486854,-0.904967,-0.122169,-0.034065,-0.440130,-1.059758,0.673119,0
-0.733564,-1.321162,0.014007,0.002806,-0.646110,-0.007370,-0.321774,-0.449498,-0.176315,-0.723639,0.499368,0.499927,-0.679188,-0.617485,0.018004,0
-0.841306,-0.682103,-0.793437,0.830417,0.866511,-0.801531,-0.092069,0.343137,0.886439,0.739306,0.479615,-0.374012,-0.362140,0.073563,-0.102758,0
-1.484430,1.313810,0.027124,-0.207532,-0.723423,-0.416844,-0.809624,0.039253,-0.113103,0.441620,0.698132,0.450238,0.989174,-0.863631,-0.030669,0
-1.628654,0.982134,-0.679716,0.010658,-0.034974,-0.982115,0.408099,0.293022,0.441543,0.742002,0.946418,-1.094164,0.789434,0.545110,-0.923496,0
-0.545084,-0.223705,1.456879,0.475417,0.792284,-0.850720,-0.200272,0.609230,0.175864,-0.064064,-0.818530,-0.117112,-1.013637,-0.641938,-1.261578,0
-1.181359,-0.378124,-0.032660,-0.909658,-1.365872,-0.161385,0.232902,-0.137444,-0.501964,-1.459459,-0.738378,0.158782,-0.585252,0.353783,-0.548657,0
0.236861,-2.542183,0.718379,0.761554,1.432301,0.223779,-0.968844,-0.204702,-0.760083,-1.536253,-0.171706,0.024553,-0.559892,-1.014898,0.466626,0
-2.257271,0.529428,-1.083697,0.074497,0.140109,0.724951,-0.346928,-0.455840,-0.229560,0.977421,-0.230387,-0.929297,-0.199140,0.015218,-0.091372,0
-0.380797,1.414501,-0.060721,1.003801,-0.986608,-1.147256,-0.559635,-0.985400,-0.077302,-0.915497,-0.018312,-0.578626,-1.013258,1.399470,1.734389,0
-1.481795,0.801219,-0.165698,0.604957,0.410292,-0.244571,-0.780945,-0.352018,-0.964022,-0.484656,0.056703,0.216693,0.193087,0.502792,0.863696,0
-0.092144,0.240219,-0.166715,-0.791237,0.007591,0.630448,-0.715901,-0.232472,-1.195751,0.632550,-0.192067,-1.349872,0.479105,-0.085799,0.986044,0
-0.061877,0.022957,1.557346,1.414709,0.473018,0.075014,0.145170,0.659317,-0.435152,-1.163810,-0.570393,1.565050,1.046902,-0.009590,0.389326,0
-0.168641,0.991306,1.151228,0.237384,1.002207,0.085402,-0.720466,-0.117950,0.873963,1.075180,-0.966007,-0.609934,0.541990,-0.171296,-0.013098,0
-0.454445,-0.757058,2.186775,-0.505913,-1.716450,0.743351,-0.876141,1.184047,1.215216,0.123414,-0.771393,0.883232,-0.394108,-0.617074,-0.136607,0
-1.020590,0.083807,0.357160,-0.397943,-0.703750,1.103449,-0.044566,0.169785,0.305157,0.831764,0.585672,0.197742,-1.473230,-0.260158,0.533356,0
-1.993145,-0.244156,-1.099292,-1.731039,0.323771,-0.068259,0.564957,-0.214129,-0.614750,-0.939980,-0.331825,-1.198010,-0.597776,-1.541260,-0.470245,0
-1.447413,-0.275582,1.148560,0.595625,0.337361,0.776369,-0.650868,0.022687,0.595164,-0.746800,-0.402849,-0.619022,0.035553,-0.497253,0.272672,0
-0.291883,0.201107,0.649174,0.985566,-0.095761,-0.391644,0.166000,-0.155812,0.005334,0.287836,-0.802449,-0.471388,-0.525590,-0.035125,0.532244,0
-0.613018,0.236304,-0.240810,-0.376052,-0.923257,-0.570116,-0.248233,-0.883495,-0.725843,-0.615939,-0.433231,0.943883,0.285687,0.191802,-0.450123,0
0.546787,0.904525,0.680719,1.087108,0.172893,-0.179196,-1.214561,0.623977,-0.752618,1.085236,-1.629592,-0.136526,0.480748,0.715902,-0.876054,0
-0.308755,-0.396550,0.173005,-0.324687,-0.309934,-0.291904,1.104057,0.531782,0.536434,1.895462,0.015844,0.265556,-1.679687,-0.756180,0.272009,0
-0.849827,0.123974,0.860600,-0.069658,-0.273689,1.119231,0.034101,-1.607953,-0.519478,-0.708918,0.808515,-0.241987,-0.913888,-0.534210,0.289763,0
-2.185252,-0.342442,-1.196733,-0.356203,-0.038354,1.093897,-0.436299,0.712713,0.074646,0.092091,-0.857570,0.191814,-0.750129,0.352553,0.306653,0
-0.412626,-1.128856,-1.543409,-0.662422,1.288344,-0.585081,-0.153595,0.058391,-0.175638,-0.771326,0.391493,0.742689,-0.579660,0.167174,-0.331877,0
-0.506320,0.266045,0.220176,0.614745,0.555488,-0.404449,0.084164,0.064917,-0.740982,-0.090185,-0.021642,0.001378,0.892655,-1.072970,0.212813,0
-0.714818,-0.079776,-0.636309,0.423720,-0.669600,-1.031517,-0.127128,-0.287523,0.438381,-0.229587,0.031917,0.647220,0.334071,0.794837,0.539920,0
