-1.706646,6.505569,-3.373671,-4.089593,0.119272,0.067346,2.423620,1.142668,1.105443,1.140789,1
0.082009,3.298534,-2.769547,5.955094,0.570866,0.643885,-2.313763,2.621302,4.159091,-0.261973,1
-0.030509,0.450334,2.361718,5.541888,-0.357131,1.507755,0.816497,4.322753,-0.869626,3.134259,1
2.682456,3.471853,-1.028169,-0.541388,2.195455,-0.304539,-0.788632,-0.071464,-2.543288,1.277713,1
4.677231,-1.566975,0.808202,2.316817,-0.829789,2.883867,-0.651602,0.944786,-0.514774,-1.531311,1
0.961989,0.838475,1.586449,-3.576401,1.634544,2.166922,-0.426901,2.669785,2.011710,-2.574197,1
2.076494,0.942485,3.483399,2.212023,2.435786,-3.471313,0.743216,5.165734,4.454967,4.219837,1
2.364258,-0.962649,0.479236,1.365238,1.259830,4.099131,-1.702580,0.530529,-0.154739,1.244103,1
-0.664454,-1.385594,-0.165235,4.137813,0.618590,3.350186,1.691875,2.066828,-1.212300,-1.631536,1
-1.961533,0.861964,0.450609,1.564504,3.030400,-1.235724,-1.982139,1.076833,3.418303,-3.428252,1
-2.234982,0.117706,2.670333,0.711446,1.079614,3.425991,2.983977,1.543917,-2.974860,-2.404257,1
-0.207829,3.010910,1.673643,0.457746,1.318535,0.232078,3.570111,1.903295,1.717374,0.649364,1
-3.734173,-1.528799,4.206535,-0.321259,3.711838,3.097763,4.134791,1.180687,1.002767,4.624602,1
4.274485,0.272544,0.704474,-1.213953,1.223802,0.293860,-3.047198,1.324529,-0.560145,-0.892929,1
0.883184,1.625710,-0.326107,3.302532,1.278090,3.693131,4.933242,2.623138,0.720370,-0.799511,1
1.643428,3.543967,4.472422,1.317203,-1.083565,-0.068072,2.480220,0.542957,1.901560,-1.449982,1
-1.788909,3.215463,-1.258277,2.254607,1.037469,0.317045,0.918346,4.366711,4.373536,2.542382,1
0.953915,0.099072,1.522981,-1.502755,3.592101,-0.426651,2.588956,-3.537351,4.726979,3.109249,1
-0.967928,1.088614,2.404230,-0.980479,0.024476,4.807394,3.345044,0.025714,-1.493932,1.321898,1
0.133512,0.419878,-1.158414,0.254980,-1.921097,1.500093,4.822639,1.924336,1.056717,3.275460,1
5.247808,0.431119,-0.544394,-0.985125,2.683262,-0.318916,-1.835876,1.650151,1.724475,2.894464,1
1.251177,3.560640,2.024853,4.050954,5.111258,0.628718,3.298158,2.630455,1.409763,3.382735,1
1.524435,1.382676,2.998029,0.047243,3.797303,-0.473314,-0.792706,-3.814569,0.296580,1.953759,1
3.215654,4.774678,2.008983,-1.335371,4.802563,-2.472572,1.901089,2.797516,2.544719,0.677633,1
-0.080462,4.523199,1.748186,4.816725,0.880192,0.064477,1.906683,5.696567,-3.949390,2.845651,1
1.080973,-1.476356,-0.841815,1.456153,0.235499,2.395445,1.825387,1.006131,0.203179,4.711300,1
0.215126,-0.044170,0.383204,-0.392112,2.477938,5.908969,1.683781,0.187672,0.827512,0.142093,1
1.866974,-1.687490,2.005397,-0.986462,0.695321,3.035714,0.260810,3.339923,2.032796,1.577268,1
2.357843,5.870040,-1.459420,-1.123271,-0.389346,-2.710339,2.317060,0.451870,5.965337,4.494503,1
-0.958245,1.105755,0.003836,3.767897,2.396588,-0.915361,3.779436,-0.578743,1.785345,-0.067041,1
-1.353881,0.874503,0.592354,-3.236812,-1.531821,0.610227,0.479424,2.381898,-0.876929,0.986187,1
0.079823,2.526679,-0.836765,-0.679320,3.532272,0.689672,-1.298952,1.145398,1.418389,-0.149569,1
-0.134567,-0.713219,1.674236,1.052649,-1.360761,2.026888,0.130574,-1.769325,2.027431,-2.514692,1
0.638203,-0.994370,2.677543,1.187777,0.603817,1.581866,0.203045,1.871093,1.817020,-0.383931,1
2.122386,3.253734,1.990662,-0.329773,-0.631487,0.717580,1.015092,-0.625588,-0.782701,-0.918720,1
4.963903,-0.058758,-2.034137,-0.900766,1.271971,1.054168,0.746032,2.024806,1.255502,-0.338761,1
-0.859698,4.262655,3.391722,-1.535077,-3.019342,1.961320,-1.928428,-3.513389,0.790460,-0.861766,1
-0.106411,-1.855891,0.465388,0.054737,2.461117,4.113699,-3.847201,-0.916592,3.067056,-2.240641,1
5.726104,-1.821068,-1.546872,1.383664,1.225867,0.325174,0.454215,2.005732,2.033039,1.417309,1
2.212665,2.823660,2.501073,-0.289639,0.598794,-0.866575,-0.640316,-0.500839,-1.779320,0.542035,1
-0.888647,0.006967,2.535232,4.280375,-1.464062,0.813696,3.355413,-1.258181,2.025363,-0.790423,1
3.495120,0.560431,-0.466590,-0.388851,-2.159292,0.716523,1.157134,1.374665,-0.487515,5.117489,1
4.794878,3.124298,0.512799,1.367902,1.870824,2.705151,-0.536971,-0.906785,2.179322,-2.290740,1
3.756707,-4.724021,2.880391,-0.508394,6.135417,4.001341,-0.300797,-0.329744,-0.876065,-1.709093,1
-2.624736,3.351239,-1.630407,0.525240,6.219764,-0.260206,-0.937675,1.051210,2.929906,2.880265,1
5.162185,-1.063136,1.247489,5.336675,-1.445954,-0.799878,1.863536,0.396625,1.038818,3.964359,1
2.331085,-3.349669,2.625378,-2.936896,0.366809,1.093728,0.249191,-0.332930,-1.680079,-2.618715,1
1.168430,1.467301,4.055616,2.284732,3.008457,3.960581,7.616187,4.847689,0.761647,5.311109,1
-0.768830,-2.119977,2.427892,-1.435426,-0.290306,1.266007,-0.161718,-1.121964,3.930381,-3.028139,1
1.300873,1.994309,5.448127,3.230608,1.075446,-0.267010,2.925735,1.011375,-0.259620,-4.498679,1
0.850799,0.105506,-0.046590,4.761045,-1.523030,3.800871,1.502424,-3.256223,2.237855,-1.041988,1
2.102087,3.078836,0.016963,-2.124386,1.462406,0.858581,-0.107237,1.272098,-3.042498,-0.987169,1
1.685553,4.652884,3.033990,1.849152,1.632413,2.161347,2.269057,-1.503467,-0.246870,2.706952,1
1.186581,2.907414,0.398906,1.721661,5.501651,5.850957,-0.309122,-0.030660,1.231635,-0.636116,1
2.634461,3.332188,1.395192,3.983105,1.285537,-1.389421,0.426181,2.054839,2.497055,-0.641555,1
-0.136172,5.821176,2.713523,3.452168,0.633474,2.270356,-0.781562,2.972786,2.062278,0.743338,1
0.425083,1.700139,-0.725201,1.196798,-1.425694,3.610933,1.197833,4.090694,2.400361,-1.854551,1
0.109775,2.494716,-2.235611,1.096478,8.807052,3.799918,-1.028584,4.128860,0.400711,0.722920,1
1.795460,-1.249575,0.929898,3.762124,2.144706,3.182068,1.360182,2.936065,-1.704237,1.527595,1
-4.573153,0.609574,-3.212373,0.351004,-1.715721,1.530478,2.592452,-0.045639,2.980129,1.381982,1
2.443329,0.865613,2.231315,1.585252,0.663609,0.553146,-1.829903,5.628993,3.510983,2.456089,1
-1.113999,0.562507,3.138632,1.579144,-0.878838,2.280228,2.230172,-0.481834,0.840364,-1.612198,1
-1.339050,2.434879,1.542004,-0.114817,2.838984,-0.913308,-1.770173,-2.675909,4.668708,-0.951972,1
-0.577188,-0.564830,1.588452,3.442227,4.253063,0.248886,1.374230,-0.136909,1.290460,3.323167,1
1.812256,3.674593,0.882654,-1.351661,-2.349314,6.865003,1.879844,-0.547414,0.492532,1.659073,1
-1.942198,-0.327459,2.987479,0.384641,-0.168259,-3.755237,2.760221,2.835654,-0.191816,2.621778,1
-3.855817,-1.898067,-1.122983,3.485004,3.765442,-1.654293,-0.558156,0.890326,3.324758,3.349440,1
1.126359,4.065078,2.467160,-1.519481,3.753245,3.809362,1.037000,-0.184029,6.063603,0.295787,1
-3.608009,3.743559,-2.270203,0.393535,3.083125,0.146244,0.779068,3.221254,2.848550,4.956079,1
4.800737,3.435596,5.967107,-1.323031,1.008069,2.685069,0.062055,1.076610,2.649925,-0.214275,1
1.632056,1.545880,0.018050,0.948731,2.229392,3.440495,1.654891,2.927194,-1.736515,4.417871,1
4.050024,-2.744296,0.489176,2.449471,1.599497,3.275390,2.570314,4.752037,4.872972,-0.798752,1
0.623853,0.491246,-4.307873,5.166579,0.074113,2.516505,5.441022,-2.158508,1.906595,2.968682,1
4.424298,-0.449575,-0.398090,1.526245,0.959073,0.166695,-2.174155,2.531553,1.324714,4.618986,1
-0.021599,2.245021,0.803662,0.858797,2.814887,1.681701,-1.673525,-0.601254,-0.013805,0.909861,1
3.200982,-2.678672,4.560945,-3.943070,-1.134170,0.101614,-4.311099,-3.233369,-1.745229,-3.987621,1
-0.217615,1.119114,3.856180,0.306884,0.667464,3.114908,5.794869,-2.368926,1.622533,4.153708,1
2.087200,1.073869,2.502184,2.821288,-3.602546,-4.041257,6.802390,-3.944288,3.875077,-1.501285,1
2.202534,1.296251,2.156278,2.335612,-0.566693,-1.918977,0.950204,2.156371,3.187349,0.654934,1
-1.705886,-2.960377,-1.604136,5.627282,1.328618,2.802454,3.221164,0.231878,-0.402483,5.232804,1
0.889928,-0.099806,6.721437,4.702932,1.042305,-1.848082,-1.973153,0.323985,1.159277,2.347398,1
1.251627,-1.132696,-1.117334,-1.218152,3.711650,2.864796,4.315021,0.500664,2.270488,0.237262,1
-0.637679,-1.683859,0.893243,1.095223,-1.428538,-0.701368,0.904324,0.028749,3.103360,2.471371,1
0.538203,-0.648932,-1.806452,-2.170700,-0.519651,-0.064457,1.783340,0.000878,-1.483570,-0.597345,1
-5.965401,-2.620260,-2.036469,-4.673577,-3.406449,-0.605899,1.806667,0.935236,-5.944546,0.892710,0
2.038211,0.910178,-1.899684,1.743391,-4.205615,-1.140298,3.179290,-0.835075,2.423257,-0.798856,0
-2.664442,-2.344098,2.102585,-3.559317,-2.268105,-2.182815,-4.549359,-3.701037,-2.450626,2.580325,0
2.417569,-0.546916,-3.396095,-0.651027,3.891459,0.273977,-2.955747,0.546527,1.671153,0.896274,0
-1.790656,-6.209096,-3.111138,-0.124897,-4.190804,-3.529304,-3.005726,-1.826821,-2.112529,-2.435475,0
2.741250,-0.778767,-2.920936,0.021977,-3.195490,-1.916445,-1.241179,0.475190,-4.974531,-1.005422,0
2.802443,-0.761559,-2.405114,-1.385787,-1.239326,1.027411,1.205400,1.528186,-5.846554,-0.153789,0
-1.905253,2.919109,4.519401,0.340970,-1.482102,1.747421,-3.430518,-5.722984,-2.324744,-2.492562,0
-0.692605,-0.314530,0.915004,2.141433,-1.873028,-1.552280,-0.257899,3.242236,2.448939,0.336149,0
0.806695,-0.739387,-0.982421,1.298175,-8.132169,0.409697,-3.106709,1.396866,1.529134,0.010489,0
-1.389826,1.976604,-4.911160,-2.995889,2.066250,2.601950,-2.952683,-0.157009,2.127789,-1.573882,0
-3.014997,0.642358,-2.867620,-5.205131,-0.708518,-3.040004,0.328714,1.100089,0.946786,-2.743025,0
-2.371921,0.994171,4.509597,0.671447,-1.445374,-2.222131,-2.439315,0.211625,-5.201260,1.469775,0
1.217497,-5.139564,-2.908229,0.235530,-0.215787,1.971642,0.900158,2.458838,-2.415319,2.131587,0
0.682796,0.102380,1.036127,0.324762,-0.750594,-0.527376,0.345716,-0.664879,-1.276597,3.482331,0
-0.750206,1.504572,0.012610,-2.610612,-2.207121,-2.125319,0.228282,-2.443709,-2.813971,3.743644,0
-1.054602,1.506363,1.323288,-0.458263,4.392522,1.843270,0.814785,-1.288631,-3.023032,-2.239355,0
2.389525,-0.181325,3.462785,-2.602002,-2.434486,2.833838,0.430943,1.250785,-1.508863,-0.383481,0
-2.450183,-0.679131,-1.029681,-0.550738,-1.227552,-6.112144,-1.297159,-4.554110,2.670633,0.148698,0
-1.563148,1.806017,-0.491776,-4.488251,-0.602927,-2.090300,-0.890824,-0.168792,1.510168,-1.743747,0
3.479337,-3.783492,-0.312387,1.356884,-2.582280,-3.177026,0.274816,-3.357126,-2.988345,0.068086,0
-1.511761,-3.728406,-2.397872,0.993172,2.792056,-2.210821,-0.676140,-3.659368,-1.396461,-4.303197,0
-2.479230,0.504040,-1.635221,1.306636,-1.270308,-1.287128,-0.234726,0.888077,-1.620018,-0.941506,0
0.987251,-2.832055,-2.219792,-2.349070,-1.903516,5.957679,0.477371,-4.532672,-4.346729,1.221909,0
-2.473510,-1.837568,-2.718127,-5.232985,-5.692119,0.873761,-2.051871,1.290135,0.678150,-4.921179,0
0.350085,-2.237926,-3.204467,-0.625966,-2.000422,1.531633,-2.728415,0.668941,-2.353507,-2.722908,0
-1.507071,1.336355,-2.138713,-2.582358,3.387008,-4.981747,1.406712,2.979420,-1.219247,-5.447677,0
-2.692655,-2.929013,3.362731,-2.267323,-2.748646,-1.396226,0.657074,-2.451172,-4.952748,1.877366,0
1.271239,-2.291945,1.026124,-0.436196,-1.835744,1.605320,-4.946565,-2.581424,-3.967462,-2.754246,0
-7.177458,1.039255,-3.842421,1.146120,-5.403987,-1.055632,1.195181,-2.196494,0.628435,1.958294,0
0.986108,-0.634018,1.444096,-4.047348,-4.135291,2.915055,-5.020294,-1.358114,-2.658209,-1.969603,0
1.464199,-1.431407,-0.311056,4.419564,1.143757,3.155000,-1.815248,-2.977524,-1.029572,4.824811,0
0.683894,0.234590,-4.732844,-4.876299,-2.407859,-2.060626,-2.344072,5.236558,-1.249202,-1.026776,0
-0.921618,1.987079,3.235639,-4.596327,-0.837004,1.679773,1.335356,-3.106059,0.894618,-0.116630,0
-3.163275,0.171124,2.027460,-3.669314,-1.326339,0.616800,-1.588680,0.542156,-2.682710,-3.732098,0
-2.186004,1.366765,-1.563446,-2.636000,2.154750,-2.570140,1.833697,-2.527610,-2.706754,-1.335163,0
4.629518,-1.194429,-0.215210,-3.334237,-1.456318,-2.215634,-1.757311,-3.425970,-5.283705,-1.382597,0
1.376624,1.994478,4.100312,-5.444453,-3.774103,-1.062273,-0.057797,-2.981132,-1.344486,-6.034260,0
1.810173,-1.853852,0.861407,-0.741444,0.695179,-3.613107,-2.367289,-0.474121,-2.753783,-7.501401,0
-2.283111,1.549739,-1.228634,-5.180422,-1.747532,-2.852752,3.389197,-1.237389,-2.366728,-0.838695,0
-1.505584,-3.584034,2.008214,-1.017985,-6.158709,-0.043015,-3.654239,-3.122808,-4.372351,-4.950188,0
1.912889,-0.090539,1.430296,0.919340,-4.271410,0.931337,-3.663059,-0.679622,-0.892033,-2.738438,0
0.799521,-4.342266,-4.183451,1.391297,3.499162,-4.189329,2.529451,-0.533127,-0.987101,-1.869587,0
1.348033,2.485584,3.486075,-2.860660,3.096532,-2.503776,-0.505877,-4.099627,-0.051650,1.298019,0
-7.762408,-1.309257,1.149681,-0.026523,-4.469858,-1.910343,-4.638850,-1.718441,2.124284,-2.638873,0
-1.714518,-0.442556,-0.563692,-2.254547,-1.977338,-0.993358,-4.503799,-3.634536,2.080299,-3.449862,0
1.976292,-0.526912,2.049552,1.086611,-2.235655,-4.822505,-2.531402,0.375180,0.208067,1.346614,0
2.753921,-5.147186,-0.941883,0.890571,-2.982376,-6.526659,-3.324399,0.673288,-0.352817,-0.266335,0
-3.442924,1.066635,1.393190,1.209819,-3.251170,-1.630026,0.692761,-1.611161,-4.480195,-2.734988,0
-0.275835,-1.309676,3.882285,-1.507642,-1.528922,0.903027,0.943327,0.827257,-3.025981,-5.693795,0
-1.739990,-1.724342,-5.131832,2.142916,3.842004,-3.165702,-0.403131,-1.686768,-3.488351,0.404390,0
-6.739165,-1.677880,0.712703,-1.848074,-1.539894,2.127417,-2.578098,-4.654266,-1.479570,-0.360242,0
-1.038739,-6.063976,-1.877689,-1.576159,6.708049,-6.530532,-1.035131,-6.552122,-0.453140,-1.698916,0
-1.293260,-4.191314,-2.039112,-1.983348,-3.051376,2.969212,1.881128,-1.389621,0.551917,0.867938,0
-3.772063,-2.026347,1.578514,-5.184249,1.374942,-2.945697,4.336347,-2.158814,-0.559879,-0.608942,0
0.692439,-3.616308,3.291804,-6.172079,2.275666,-2.476805,-3.820504,0.218931,1.763135,-1.853590,0
-2.753551,-2.645143,-3.597029,-2.356032,1.400155,-1.231194,-0.928147,1.420466,-2.771696,2.512423,0
-3.231060,5.123780,0.484653,-2.408463,-2.963830,1.140413,-3.637417,-1.940275,-0.071845,-4.034722,0
-4.083454,-0.630305,-0.900895,1.030368,-0.722835,-1.568055,-2.618604,1.987478,1.921924,-0.352802,0
0.786971,1.200515,-1.156122,-3.986622,1.426770,-1.702095,-1.376765,-3.042049,-0.873239,-2.406969,0
-2.438462,-0.687734,-1.934895,-0.120478,-1.355941,-1.766993,-7.099163,-5.342705,-2.447289,-2.910465,0
-1.761003,-0.003378,-4.117032,-1.836386,0.536511,0.062572,1.428175,2.232855,-3.335049,0.757822,0
1.418936,-1.084843,-2.475902,-3.211679,-1.639495,-0.412297,-1.702942,0.067179,-1.559203,-3.617447,0
-7.367933,2.195285,-0.381004,-1.682076,0.298223,-1.533781,-3.116555,-1.056637,-5.616497,-3.657578,0
-2.647325,-0.322219,-1.768560,-2.779765,-6.636174,-5.374394,-1.934693,-4.434931,-1.778302,1.507667,0
0.201861,-4.079901,-1.428782,-3.269683,0.991507,2.312231,2.805034,-4.896798,-3.385645,-1.405481,0
-5.787479,-0.090337,-4.231189,1.731726,-1.018774,-7.051583,-4.599495,-2.191348,-1.707247,2.061749,0
2.521263,-1.522788,-2.554333,0.752859,-2.819779,-4.583495,-3.660902,-0.648594,-0.945681,-5.858551,0
-3.656756,-1.683631,-0.790519,-3.608918,-2.577500,1.297321,-2.566514,0.110826,-1.731330,-2.026501,0
-3.844494,-2.990576,-2.620083,-1.722427,-2.072346,-2.094448,-3.382704,-4.936086,-0.908496,-3.342806,0
-0.187555,-3.875895,1.304506,-1.346850,-1.621733,1.442500,-1.962119,0.312590,-1.463578,0.621897,0
-0.007539,-1.341770,-5.883810,-0.133473,0.249537,4.729339,-0.538000,-2.164224,0.027996,-1.812078,0
-0.824223,-0.857964,-3.939318,5.170657,-1.355062,-3.922377,-2.980191,1.581101,2.043541,-0.411407,0
-3.998775,-2.296109,-1.637527,-2.546708,-1.473866,0.722961,-3.819288,3.055528,-1.241026,3.576810,0
-6.177141,3.154437,-1.543490,-3.332542,-3.536066,-4.186177,-2.024659,3.261605,0.132165,-0.993429,0
0.000197,-0.283313,-5.259435,-1.027980,-1.113037,-2.233268,-1.054928,-6.397320,-2.869790,0.020917,0
-0.911084,-2.682723,-3.654615,-0.110598,-0.297208,2.543728,1.243896,-5.024868,2.439960,-2.609406,0
1.067019,-1.771156,0.011034,1.633440,-0.271302,2.610260,-1.975689,-1.997576,0.403341,2.224501,0
-1.551018,-3.258157,-2.678340,-0.259910,-3.015798,-1.465940,-3.453239,0.178262,-3.399084,-0.437023,0
-3.555801,0.247869,0.890570,2.556018,-0.355507,-0.356906,3.824426,1.698654,0.292024,-4.152957,0
-1.988655,-1.763409,-5.495394,5.661695,-0.646864,1.737132,-1.997577,-1.779975,0.096775,0.354011,0
1.525947,-6.518180,-1.582861,0.755418,-9.696915,0.761099,-1.489740,-3.466639,-5.953766,-1.910321,0
-3.255785,3.394063,-0.254615,-0.683698,0.417903,1.666502,1.020113,1.383703,-1.265821,-2.937311,0
-0.818164,-1.215405,1.275635,-1.248342,-2.124637,0.406311,-2.297590,-1.775675,0.053289,-0.062067,0
0.041597,-1.276688,-4.856863,2.473142,-1.654330,0.614836,2.600484,-1.046584,-2.520931,1.311565,0
-0.692390,-4.466632,4.912307,5.934726,-1.878819,-1.797906,-1.658047,1.454755,-1.015552,-0.470923,0
-1.224950,-3.381393,-0.390049,-2.945905,-2.385495,1.741405,-0.830284,0.342266,-0.609610,0.133035,0
-1.588093,-3.420663,-1.545299,-0.713936,-1.458920,-1.466074,0.193710,-5.307799,-0.540372,0.574735,0
-2.790770,-4.847022,-1.229000,-2.969186,1.196605,0.100683,-1.059212,-7.959739,-0.959142,-4.436306,0
0.979102,-1.689509,-1.112832,-3.493151,-0.003090,-2.644463,-5.319636,-3.052045,-1.677638,-0.565152,0
-4.018088,-0.531178,0.450916,-0.212950,-1.941514,0.566457,-1.686988,0.212876,3.896686,0.260962,0
-2.945500,0.845389,-2.035736,1.367826,1.173613,-4.482900,1.478287,3.274613,-2.440638,-3.010457,0
-2.841101,0.437526,-1.201187,-2.055272,-3.760988,-0.260653,-2.063076,-2.520663,3.632106,-1.308317,0
2.604431,2.986294,-4.255049,0.722352,-5.891628,0.410243,-4.726853,-3.294658,-1.846479,-1.593030,0
1.280862,-0.452408,1.916004,-1.698739,-2.564688,2.821085,1.793773,-0.072985,1.511970,1.717303,0
-4.790720,-0.188519,-3.177170,1.002007,-0.340947,-3.215272,-1.065384,-0.093352,-0.669158,4.256864,0
-3.411959,-0.678516,-4.015682,1.681531,-1.862750,-0.906896,-0.273231,-1.637879,-1.210410,-2.342701,0
-1.067008,-3.297876,0.999125,-2.851643,3.595471,-1.613465,-3.507032,-4.783214,-2.962081,-0.037028,0
0.321218,2.494102,-5.850152,-1.624352,1.343206,-1.916152,2.953100,-3.159808,-1.396327,-3.445365,0
0.869940,2.403371,0.151154,0.932333,-6.654175,0.741242,-3.469661,-1.468843,4.263974,0.180237,0
0.884811,-3.789984,-3.943814,-1.188259,-3.287840,-1.168763,0.884334,-1.937938,-0.821254,2.193270,0
-4.262523,-0.493880,-3.648993,1.785923,-4.994603,-0.152721,-2.018919,3.508452,0.123121,-3.866886,0
2.051845,-0.684387,-0.203011,-1.571528,-0.378879,0.597410,-0.697664,-1.043194,-3.738404,-0.015972,0
-2.084612,-2.652655,-5.981947,-2.977169,-2.272441,-0.024935,-0.353254,-1.398074,-0.984950,2.593205,0
-1.883996,1.331776,-1.543614,-1.409568,-2.072330,2.132071,-3.237369,-1.073548,0.911893,0.719282,0
-2.073766,0.271339,2.373795,-1.426049,0.683062,2.060512,-3.065972,1.230941,1.314265,-3.720590,0
0.361650,0.856906,-0.578558,1.954100,-1.350945,0.473208,-2.209394,-5.226803,-1.929344,0.488359,0
-3.134163,-0.794575,0.722123,0.671605,0.010679,-2.819546,-4.215574,-3.376218,-3.762611,3.594073,0
0.976608,-2.223391,1.271902,-3.713687,-3.032884,-3.034142,-2.969396,-0.050929,0.371075,1.384830,0
1.203110,-0.102213,-2.221297,-1.723258,-2.497192,3.178390,-0.818212,-1.557208,1.043387,-3.638066,0
2.145567,1.313632,3.860295,-1.171920,-0.154963,-1.424421,1.001846,0.185603,-4.703269,-2.271727,0
0.753488,-0.190017,2.640219,1.452065,-1.855563,2.991246,-3.142858,2.788994,-0.995762,-2.644124,0
-1.425636,-5.300379,1.932514,0.593966,-2.903914,-0.266961,0.773047,-0.858121,-0.467781,1.030661,0
0.114062,-2.894485,-0.607341,0.362030,-2.479001,-1.933507,-2.094643,0.569092,-1.166945,-3.218154,0
1.529221,2.468270,-3.629606,-0.554909,-0.265319,-0.671745,-2.277512,-3.362855,0.171228,-3.994189,0
2.523232,1.873122,-1.315403,1.191048,0.908109,-3.396274,-0.033707,-1.932835,0.391888,-1.521562,0
2.094901,-1.989474,-3.787725,3.202468,-3.990769,-3.894643,-0.438400,-1.417753,3.347112,-1.929842,0
-0.803114,-2.496165,-4.589804,-1.210832,1.340811,-1.658038,-0.199031,-2.712731,1.181859,0.512787,0
-3.776241,-0.528575,-4.776766,-0.532310,-0.409033,0.678873,-2.188736,-2.063869,2.910618,-0.056352,0
-4.245868,-5.163810,1.949039,-4.071997,-1.202597,-2.687155,1.413110,0.542224,3.123517,-0.162018,0
