0.109693,1.062517,3.346113,0.815409,-3.709387,1.346845,0.381525,-0.327577,0.190805,1.845243,1
0.274205,1.278007,-0.493600,-2.419537,-2.540155,-5.441002,3.813110,-1.213487,0.908334,2.734125,1
3.443526,1.610376,1.579293,1.307281,2.816948,-2.658109,-1.003445,-1.013778,-3.039255,-0.245458,1
-0.597955,4.952918,-0.491794,-0.027419,0.307610,2.231124,0.129878,1.114413,2.769153,0.710563,1
-0.405979,-1.050877,2.886509,1.747212,-1.807719,-0.142662,-1.719704,1.658731,-1.904128,-2.661385,1
-2.750152,2.710651,0.689322,-2.357406,-1.894870,2.960836,2.308100,1.972043,0.013228,1.644510,1
3.587936,0.146340,-0.183816,-0.503729,2.286622,4.219957,-5.794686,2.819786,-2.939886,1.657233,1
3.123508,1.705357,4.559265,0.028490,0.662474,-0.994464,4.157638,-2.090443,0.316542,-2.532741,1
0.652052,0.616736,-2.406381,4.411736,-0.633801,9.097386,-1.105905,-1.362554,0.805724,-1.934675,1
1.065548,1.695744,-2.595508,3.649106,-0.254015,2.901222,0.075921,-1.054460,0.632498,1.358897,1
3.756256,0.337043,-1.248283,3.272074,1.361260,-2.472427,2.832544,4.222161,1.039843,2.375070,1
1.191488,-0.848336,-0.187196,-0.627278,-6.047954,0.444517,-0.930790,-4.554535,1.956793,0.940791,1
2.419394,1.223642,-1.498082,-2.374825,3.013135,0.922981,2.827625,-1.019989,-1.268649,1.090110,1
-2.891544,2.526354,1.359987,0.612279,-0.890008,6.912618,1.022729,0.519662,0.496265,1.103231,1
4.096592,5.009748,-0.080069,0.357478,1.359329,1.290606,0.333857,1.171924,-1.011964,3.704534,1
0.635693,0.860855,2.124601,5.188313,-1.035781,-2.321915,-1.756086,-2.940806,4.818969,0.468125,1
4.021533,0.800661,-1.119266,1.197522,1.729619,1.531032,-1.769762,-0.850978,0.877990,-2.151309,1
2.303039,0.571911,-2.723131,0.512133,-0.592173,4.487090,1.546941,0.529246,4.215026,-2.020630,1
-0.445649,-3.172426,4.370395,-1.314303,4.265206,-2.418750,-0.686227,3.624176,-2.857924,-0.561608,1
4.429316,-0.738847,-0.680217,-1.378287,1.884292,2.436821,0.008620,1.175616,2.187125,-0.744131,1
-0.464578,2.983005,0.328206,-0.672402,-0.496450,-1.511522,1.456844,1.041697,1.998199,1.370668,1
0.423802,1.998000,-0.685799,2.181726,-1.275659,1.383315,-5.528801,0.376265,2.108891,0.044888,1
-1.047198,-1.348392,1.104948,-2.764479,0.936643,2.873500,1.585505,1.101781,1.008314,-2.783393,1
3.349569,2.398945,1.290132,0.206351,-4.668826,2.516320,8.029880,2.872599,-2.139230,-0.898655,1
1.296665,-0.943435,2.303644,2.177348,1.566275,1.517134,-2.199831,3.178249,2.334686,0.963875,1
2.167004,-2.507881,1.780224,-2.536730,1.256290,2.271891,0.599951,2.940174,1.716257,2.295799,1
0.575054,0.883632,4.459856,2.984756,0.950521,0.741229,-0.699593,-2.612433,2.883808,-0.833060,1
3.165778,-3.780448,-0.238930,1.682368,-0.715635,-1.986764,-1.043711,1.285871,3.530908,4.244755,1
4.513832,0.764122,2.592147,0.918631,-0.830495,1.573045,1.049935,3.204443,1.331420,-1.402413,1
1.614637,-0.320099,2.755453,2.390841,0.834179,-0.485723,-1.319591,-1.267546,0.608100,-2.494237,1
-1.023010,-0.876767,3.911645,3.210598,1.378294,2.878466,0.644148,1.564175,2.490144,-3.708344,1
0.124951,-3.295313,0.812145,-0.060806,5.467126,1.389693,2.090935,3.747736,0.863907,-0.506392,1
-1.782658,-1.051937,-3.660483,-1.014823,-1.134645,-1.403211,0.456809,1.900819,1.598808,0.098677,1
2.582423,-0.952449,-1.384333,1.521900,2.945663,4.077951,1.132455,-2.418550,4.016738,1.842384,1
-0.451107,-3.885467,1.294803,3.166760,1.434885,-0.591480,2.101641,-0.132747,-2.094394,0.966452,1
0.996394,-3.579139,-3.695867,-1.803249,3.354341,0.408237,-1.309506,2.888508,-0.432059,0.105301,1
2.462296,3.678609,-2.619060,-0.497837,1.409637,0.705117,-3.284407,2.368181,-2.050828,1.330263,1
0.007494,1.116872,2.066860,-1.266333,1.357336,0.897421,0.341885,-0.413758,1.157774,1.023415,1
5.145064,1.523995,2.217809,-2.141559,5.179669,1.750028,-3.403877,-1.041593,0.913190,3.163006,1
3.933704,-0.281592,2.033648,-0.800116,1.001656,-1.148646,3.270315,1.024257,-1.122763,5.349029,1
5.207036,0.283233,-0.281700,3.581058,3.028130,-0.413709,3.562125,-0.995327,-0.503115,-1.942357,1
4.078290,1.093895,0.863738,1.439801,0.110716,-1.092653,4.734024,0.587681,3.365806,-0.576324,1
2.428800,3.041360,-1.662410,2.822037,0.279927,-1.518511,0.668561,2.867404,-1.053552,3.916247,1
3.371167,2.225972,4.686085,1.179255,-1.823838,2.609487,-4.430084,3.834982,2.089984,-0.573454,1
-0.254623,3.015013,0.336950,3.377647,1.880806,-0.837124,-0.972775,-0.167375,-0.418917,3.650853,1
-0.376997,5.799167,-0.790865,0.873903,-1.083246,-1.052929,0.652750,-2.217000,-0.476900,3.040357,1
0.138747,-1.938693,-0.162575,1.300196,-1.830332,3.851357,-4.607682,1.167988,1.824008,1.330341,1
1.172380,4.002933,4.095237,1.566658,2.152608,-2.103772,0.699430,-2.998135,2.316864,4.509205,1
-0.924213,0.334022,2.689613,1.483243,-2.041260,1.157250,3.605618,5.033681,3.917405,2.394567,1
4.399734,0.415993,2.799435,4.464299,0.309095,1.951138,2.797427,0.207046,0.362822,4.400483,1
0.155125,-3.674745,0.885166,-0.806174,-0.007685,-0.975058,0.786894,-2.605301,-1.103091,-0.711169,1
-1.206487,2.181864,-2.664726,4.268198,2.464165,-0.640243,1.003424,-0.053346,3.594405,3.302775,1
3.654025,-0.848789,4.237909,-1.110493,-2.641297,4.119579,1.207501,1.344316,-1.463396,2.530903,1
0.604410,-0.413445,2.433436,0.679145,3.058408,2.061472,0.978223,0.897919,0.499378,1.822762,1
0.720737,1.603576,1.732728,3.695423,2.811104,-3.399301,0.493308,-1.793778,-4.176691,-0.781919,1
-2.816741,-0.326845,-1.177290,-0.191458,-1.439299,4.217734,-0.774815,0.367858,-1.131084,-2.181099,1
3.295987,-0.413521,1.929698,-1.063073,-2.153563,1.314889,-7.100856,-2.907624,-3.894202,-1.360359,0
-1.128185,-3.341277,1.336767,-6.585317,-1.401894,2.676045,-0.112579,0.477076,-2.253137,1.417409,0
1.159620,-0.198577,-2.298539,1.478216,3.714126,0.256438,0.073509,0.011766,-2.489169,-0.172996,0
-2.235717,0.167734,-1.701173,-2.584105,-0.393737,0.833970,0.401920,-3.336999,-3.942134,2.933457,0
-1.616876,-0.036609,0.217372,4.395034,-3.960199,-0.527088,-3.885468,-0.143064,-0.608704,-4.216309,0
-0.787906,-3.487823,2.057842,-2.246393,1.068356,-1.942918,-1.479713,-4.102214,-4.141916,-6.247106,0
-0.620258,-1.514871,1.781034,0.957876,-1.395082,-1.084220,-1.628195,-3.600794,1.427883,0.187337,0
-1.674929,0.134265,-4.111775,-4.015739,-3.146007,-1.752676,-3.574952,-1.517189,-0.607385,-2.841083,0
-0.786170,1.469576,0.044338,-0.729482,1.187500,-3.776358,-3.216110,1.325436,-4.573668,-0.956332,0
-0.132714,-2.301162,-0.813008,0.214755,-7.151023,-5.463339,0.193609,0.140595,-4.118642,-1.235504,0
-0.414834,-1.564435,0.065392,-2.603007,0.752261,-0.918834,-3.890908,0.341018,0.876461,2.802339,0
2.301899,-3.510146,-7.506358,-3.060125,-3.242922,-0.900410,4.268033,-2.918678,-1.862211,-0.388114,0
1.797036,-3.690907,-1.842868,-2.803270,-1.881528,-0.067489,-1.512392,0.567446,-1.482313,1.636650,0
-3.019178,-0.806027,0.599171,1.081956,-1.250587,-2.944250,0.704979,-4.555967,-1.800843,3.101912,0
-3.577057,-0.730824,0.217612,-2.512510,-1.531206,-1.742769,-3.144331,-0.691945,-1.620728,-2.849239,0
-3.351135,-3.683672,0.987286,-6.216361,-0.236482,0.667900,0.654459,-4.476794,-0.259391,1.384254,0
-1.218899,-2.185622,-5.199615,-2.408298,-1.099590,-1.514052,-5.497544,0.640491,1.234715,-0.174463,0
-2.081529,3.028484,-1.227218,0.287677,-1.995060,-1.520461,-1.844053,-2.887012,-2.011840,-1.667274,0
0.977019,-3.336970,4.207606,-0.586234,1.257702,-1.393287,-2.260228,-0.712770,-5.363490,1.919266,0
-0.437999,1.120442,-2.292112,-3.322392,-1.846797,-2.486294,-6.480864,-6.108156,-1.113851,0.274259,0
-2.230089,-1.597488,-3.125808,2.172295,-3.573698,0.574817,5.870854,3.733624,2.569708,2.822552,0
0.096457,-1.716202,-0.453065,0.940995,-1.068283,-2.726734,-3.729258,-1.043370,3.971862,-2.374886,0
-6.278118,1.375787,0.030288,-2.002838,1.479214,-0.548687,-1.128319,-0.025944,0.477922,2.152280,0
-1.454889,0.969671,-2.620324,-2.705631,-0.296974,-0.260384,-2.377917,-1.022241,-1.249369,-3.998382,0
1.403544,-3.820809,-1.575944,-5.951271,-5.744616,0.666738,-0.226522,-1.271017,-1.942866,-1.520532,0
-8.877677,-1.016077,0.457310,-1.431018,-0.691178,2.576110,-5.900207,-1.511287,-1.439343,0.898821,0
-1.932869,-0.567002,-1.088681,-6.512462,-0.380442,-1.170786,-1.690255,-0.981361,-3.928353,0.237906,0
2.188592,2.237453,-0.395599,0.997336,-5.052311,-7.198743,0.036563,4.285470,-2.279565,-0.112385,0
-0.827666,-2.246118,1.465664,0.021711,-1.282876,4.717134,-0.689008,0.461034,-2.256438,-0.573113,0
0.579045,3.017187,-4.770804,-4.854936,-0.328956,-1.642691,-1.665154,0.914444,-4.454527,-0.672247,0
-1.714735,1.176904,0.501525,-1.619513,-2.364688,-2.740961,-1.027531,-2.397778,-0.964499,-3.147110,0
0.296397,1.656278,-0.096159,-3.979794,-6.418535,-4.102150,1.933783,-0.659968,-2.731730,-8.165866,0
-0.918356,-1.657103,-1.419721,-2.128893,-3.393669,-2.833978,1.476233,0.156365,2.672605,0.201756,0
0.608215,-3.432068,-1.568284,3.013518,1.988358,-3.655524,-2.312216,0.937865,-1.988275,0.514398,0
-5.310617,0.906205,-1.103758,-4.543829,-1.133255,-1.390369,-1.754708,-1.443687,0.754680,-1.011378,0
-6.488122,4.606904,-2.402261,-1.593377,0.137301,0.396658,0.063164,-0.023540,-0.640485,-2.765400,0
-0.613463,-0.617380,-4.382612,2.348110,-0.775612,-1.095613,0.063783,0.258579,-1.478454,-5.128914,0
-0.216308,2.036078,-3.530310,0.553096,0.453463,-3.140832,-3.483351,3.447116,-2.923478,-1.822600,0
-1.780691,-2.105901,0.120890,-3.035711,-3.603121,-2.466623,-1.262753,3.033858,-1.926002,1.491416,0
-6.547771,-0.234063,-3.528060,-1.107541,-3.078318,2.922169,0.860261,-2.211799,2.792618,6.129367,0
-0.952829,0.835581,1.166276,-4.961838,1.477894,-0.687680,-0.320201,-0.439154,-1.110442,-1.053548,0
-0.966462,-2.965632,-0.111866,-0.236626,-0.651269,-1.185874,-4.693262,-1.232588,-4.598531,-0.397329,0
-0.522423,-1.184388,0.106169,4.985452,-3.359307,0.931561,-3.660353,-0.274965,-0.110442,-0.053294,0
-0.150331,0.326243,-0.769235,2.639645,-4.849100,-1.035738,-1.782703,5.377023,-1.467147,-2.594318,0
-2.663518,0.347307,-0.778119,-1.151346,-0.406507,-1.062038,-3.775693,-0.016608,-3.268082,-1.393044,0
-0.238557,-0.501100,-5.715393,0.555924,-1.700472,-3.432921,-1.383461,1.800226,1.948893,0.869797,0
-3.186898,-1.746428,0.822056,-1.878279,-1.651335,-0.336964,-2.655440,-2.419003,-2.750491,2.798100,0
-1.460399,-1.015687,0.893970,-3.665636,-3.196113,-0.532145,-1.826054,-4.958032,-0.883533,2.241726,0
1.964593,-0.579385,-1.082678,0.456233,-0.245547,0.949128,-0.880784,1.191772,1.563965,3.781705,0
2.197443,2.986999,-4.005551,-0.357723,-3.435374,2.656687,-2.646920,-0.903296,-0.599945,-0.923810,0
3.013213,2.353475,1.641307,-2.732737,-0.430714,0.392585,-0.133215,-3.124631,-2.781283,1.405048,0
-1.442944,-2.976664,1.862373,-1.533558,1.553177,1.663107,0.626741,-7.711113,-0.379438,0.155193,0
1.915415,-1.588587,-6.475715,-0.092189,0.659360,-2.407085,1.205181,0.759910,-3.115015,-0.340765,0
-2.538861,-0.606165,-2.619628,-3.712537,2.047744,-3.764200,-3.874450,-0.238751,-3.262492,0.354717,0
-3.435347,0.021833,-1.499426,-6.480769,-6.109441,-2.153307,-2.863346,3.518905,-2.420519,-2.947098,0
-3.032698,-0.437870,-1.441447,0.868361,-2.942907,-2.489577,-2.148677,-0.182462,1.723494,1.010561,0
1.046491,-2.436406,-1.154459,0.846834,-0.681529,-4.004346,-2.553154,2.178986,-3.228532,-2.047134,0
2.790908,-3.427128,-3.940321,-3.762541,1.162111,0.361030,0.496897,-1.505995,1.999156,-2.239590,0
-0.306660,-3.538455,2.363413,0.413157,1.945514,-7.834171,3.312718,-1.235481,-1.240037,-1.600113,0
0.379380,-1.749744,2.273788,1.728864,3.356301,1.672803,0.233029,-2.969981,-1.545713,-0.074664,0
-6.113190,-1.171259,0.006241,-0.848385,-7.468855,-0.119246,-0.854871,-2.517616,1.460868,-0.823396,0
-0.454632,-4.208126,-0.164835,0.239276,-2.155652,3.795856,-1.628909,-2.427471,-3.808043,-3.262943,0
-1.425968,0.727261,-1.515211,-1.226886,-4.495504,-2.289037,-1.597670,-1.408677,1.089552,-3.963793,0
-4.428490,-3.385852,-0.125315,-2.424657,1.378333,-2.073455,0.039569,-0.685431,2.004023,-0.087560,0
-3.175607,-1.736281,3.410995,-1.603429,-1.671670,-1.692267,0.478632,1.658733,2.150567,2.184262,0
-1.449352,1.025522,-3.631756,-3.346619,-2.373075,-0.963940,-4.528198,-2.601524,-0.106353,-1.714725,0
1.816457,0.036809,-3.676138,-2.430850,2.486206,2.235375,-2.631541,1.696994,-0.660276,1.619523,0
-1.069772,-3.753064,-0.004766,-8.293646,0.044564,0.292554,0.920574,-0.956097,6.326846,1.710468,0
0.250234,-3.362048,-2.250294,5.060102,-0.851649,1.510812,-4.333323,-1.513405,1.641863,1.634069,0
0.511632,-1.146646,-5.392168,-4.152362,1.535203,1.269938,-1.179041,-2.403089,1.638323,1.732861,0
-3.378284,1.817036,1.261489,-4.931506,-1.092478,-0.031189,-2.239548,-0.697471,-4.708807,-3.708156,0
-2.054474,1.783162,-3.473803,-2.184857,-2.589062,-3.165917,-0.564021,-0.616708,1.015866,-1.929116,0
-0.702893,-4.795058,1.221941,-1.175951,-3.823084,-1.116428,1.889001,-2.353056,0.781753,-6.585405,0
-4.867129,2.142097,-2.484066,-0.447775,-1.622442,-3.013206,-0.221551,-1.492512,1.361629,-1.143818,0
-0.097210,-0.692198,0.090928,-2.118275,-2.332904,3.395112,-1.203099,1.660528,-2.013803,-2.995136,0
0.932337,1.659636,2.546169,-1.409893,-8.863972,0.894892,-6.062811,-2.559003,-2.599329,-3.252290,0
-6.837774,1.596563,0.881868,2.581775,-2.341700,-2.006178,-5.434095,-2.339498,-6.280564,-1.022994,0
-0.714466,-3.460370,-0.746185,-2.835907,-1.644161,1.469653,-0.355657,1.384907,-4.888846,-5.188802,0
-0.593135,-0.127020,-4.382320,-0.794028,-0.761670,-4.675584,-2.599476,-2.470355,-0.475938,2.065292,0
-1.376103,-0.433791,-5.232242,-3.889534,-2.297522,-1.233885,-4.228048,2.578932,-1.315589,1.030716,0
1.970787,0.459584,-4.002592,-5.009768,-2.069919,-2.824865,1.220193,-2.071899,1.043894,1.368646,0
1.401805,-5.396101,0.606751,3.859628,2.212822,-4.433205,-1.056921,-1.623017,-2.942251,3.043692,0
-4.661467,1.943616,-2.787414,0.689301,4.683208,-0.886791,-0.065686,-2.325747,1.614353,-2.116095,0
-5.272660,0.963964,-2.867922,-0.919865,0.435717,-0.606754,1.105068,-1.640635,-0.555159,-4.021463,0
3.708554,-3.700701,-2.357102,-1.633512,-3.235455,-0.976263,-3.888365,-1.467291,0.500344,-1.579104,0
0.183247,0.566930,-4.825829,0.498331,-1.161918,-3.653924,1.737411,0.806874,-0.334642,1.730282,0
2.114262,-2.914207,1.188104,-5.259789,5.972360,-1.601056,0.515286,2.304684,0.040032,-3.522049,0
-4.788018,-3.483461,1.549220,-0.848438,-0.903181,-0.998707,1.675393,0.918458,-0.980900,-2.826961,0
-3.582970,-1.748943,-1.465214,-0.178390,0.289709,3.265773,-0.846004,-2.240069,1.197522,-3.692589,0
-1.696671,-3.883073,-2.635097,-6.548306,0.665221,0.042038,-3.757031,-1.402318,0.057302,3.173635,0
-3.250244,-3.476966,1.929924,1.993094,-1.473137,2.682217,-4.914503,-2.800590,-0.121988,-0.592572,0
-0.434669,-4.605322,-1.331613,-3.608938,-0.006083,-4.507297,0.689612,0.116360,0.123052,-0.737633,0
-5.741182,3.289559,-2.414208,1.339124,0.342693,-0.780222,-1.102823,1.626977,2.312854,0.299711,0
0.325745,-6.913527,-2.396964,-1.739334,-4.679375,-0.978719,-1.289565,-5.499055,-3.398356,0.341745,0
1.048288,-3.071373,-3.817321,0.967575,1.120113,-4.289732,-0.858912,-1.035727,-2.464796,1.390576,0
1.496815,4.896312,-1.955529,-1.083830,-0.845295,0.168071,-2.528491,3.392289,-1.214718,-2.975138,0
-3.320485,1.561998,-4.166277,-0.503577,-2.768850,-0.156219,-0.383470,-0.206512,0.178088,-5.848248,0
-2.099574,0.007461,1.170933,-1.563443,0.885788,-0.081403,-0.129796,-3.199161,-1.501545,-0.399923,0
-0.395658,-1.557317,-2.623518,1.709824,-3.988072,-2.297895,-8.392612,-3.583912,-5.244867,-3.293359,0
1.975178,-6.690472,-6.041826,1.103393,-5.647291,-2.858473,-0.624268,-1.060575,-4.896959,-3.751175,0
-0.185469,-2.339780,-0.237050,2.133331,0.425531,-3.562071,1.146072,-1.023931,-1.723872,-2.465249,0
-3.238006,-0.646414,-2.453839,0.488890,-2.116242,0.020835,-0.882524,2.098125,2.394090,0.206768,0
-1.259404,-2.753928,-0.159272,-1.832023,-0.896497,-4.643844,-6.487506,-4.326024,-1.051163,-3.694350,0
-0.838112,0.801662,-0.939417,0.145720,2.176623,-2.444565,2.268448,-2.888208,-0.472728,5.391032,0
0.916500,-1.780903,-2.325999,-1.215302,1.442706,-0.484796,-2.011171,-1.429645,-0.751865,-2.243780,0
3.235335,-2.299600,-3.932179,-4.887395,-0.499648,-0.683035,0.802580,-0.387522,-1.818339,-1.957470,0
0.855103,-2.205607,-1.174470,0.562204,3.366017,-0.815298,-1.632628,0.158192,2.280904,-0.851838,0
-0.087182,-3.758364,-1.627848,-0.469698,-0.938951,0.256729,-0.445137,1.905883,-4.394411,-2.129244,0
0.813023,-1.332996,-1.790636,-2.508082,-3.944880,-5.070808,-1.572852,-3.350825,0.285456,2.091732,0
-2.749284,0.487923,-1.100041,-1.837247,-1.107265,-3.751976,-1.774109,-2.686765,0.912597,-4.078937,0
-0.326406,2.367399,-1.755755,0.431510,-3.518041,0.594272,0.708934,-0.104515,-0.252842,-2.701922,0
1.503042,-1.289718,-0.823024,-4.556335,-3.882314,-7.708331,-1.221324,-1.107291,1.642526,-4.048118,0
-5.579791,-4.534014,-2.037971,-3.365340,-3.338182,-5.037808,1.466831,-2.725493,-6.691924,-0.418855,0
-1.356382,-1.999627,-0.399515,1.775333,-2.072064,-2.693116,-2.723780,2.685630,-4.269627,0.176846,0
0.497663,2.130855,-3.818559,-0.084949,-4.435651,0.672699,-2.764336,-1.876163,-1.264704,-0.084728,0
-2.190268,-0.034908,-1.130378,-4.245002,1.910301,-0.850144,1.439497,-1.758835,-3.700333,-1.539447,0
-0.906207,-1.278948,-1.189013,1.204019,-0.901216,-4.293716,-0.003984,-0.722905,-0.959546,1.244825,0
1.187599,0.094135,-4.950388,-2.472881,-2.780214,1.785398,0.063137,1.220057,-2.259019,-0.440793,0
-1.221736,-2.065973,2.941073,-4.628705,0.539562,-2.105066,0.252911,1.491093,-2.441071,3.702355,0
-3.668852,-0.563975,2.963567,-3.222811,0.650919,0.314231,-1.959889,1.907030,-0.166476,2.007726,0
