2.542377,2.908259,-1.410810,0.473084,1.816647,1.269464,2.974483,2.285822,3.407874,2.524035,1
4.978277,6.602956,3.663444,0.313762,1.568548,1.475646,0.951968,1.749765,-1.831511,2.432199,1
-0.787086,0.661389,4.520498,2.535586,-0.627997,-0.576902,1.001761,0.430133,-0.223770,1.753807,1
0.258052,-1.503585,6.253463,0.534768,4.097175,-1.360959,-1.443577,-0.723342,4.411649,1.350580,1
-0.296462,3.319955,-1.238543,5.670522,-1.790125,3.390796,2.293187,4.111859,1.895039,4.687889,1
1.842079,0.292140,2.576001,0.226029,0.152308,5.459786,2.860805,-1.770464,0.222037,3.668348,1
-0.126057,1.188135,-4.874110,-2.216761,-0.028700,2.159650,1.291020,-0.336003,2.531731,-2.075431,1
1.634109,2.263841,2.562056,0.436851,-1.419611,3.969580,-3.509647,0.983800,5.425586,3.095475,1
2.689607,1.050413,1.917442,0.801842,-0.240321,1.973294,1.769439,2.657557,-0.496729,4.706738,1
-5.478642,1.281668,-1.221858,1.434861,1.597884,3.687378,1.521526,-0.564341,3.234421,3.757304,1
2.768713,0.694376,-1.593268,-1.934672,0.140063,-0.173544,-0.459414,0.682249,0.831082,2.154905,1
4.294108,7.965489,1.451358,0.126387,5.306268,-1.154541,0.516073,1.402718,0.956504,-0.819682,1
1.461043,2.971397,1.480330,-2.170457,-0.584690,0.241726,0.449318,1.489038,4.391474,2.807956,1
-4.917928,5.261884,1.635585,1.811589,0.949527,-0.732263,0.193874,0.969888,0.593310,-2.187707,1
-5.501831,0.582581,-1.324245,1.085085,-0.336526,1.728596,1.034496,2.668663,1.855537,0.621607,1
-1.156247,4.647906,0.460801,-0.085417,3.709076,-0.294818,-0.035942,0.058440,5.956265,3.319635,1
1.874991,1.671342,2.001487,6.001672,-3.597617,2.359415,2.219489,0.015469,1.741925,-2.641210,1
-2.556705,0.723947,1.983439,3.383987,2.740796,-0.509270,1.224810,2.193207,-2.009946,-3.607852,1
-0.038260,1.943885,2.708848,-3.552875,1.387542,3.573936,1.192201,5.565652,-0.786401,1.034343,1
1.564754,4.209673,-1.295501,3.759102,0.949483,0.274479,-0.768326,-2.782001,5.185203,3.360271,1
0.283134,2.566092,2.174349,6.493968,4.066013,0.624185,0.648436,-0.404738,-0.336714,3.311930,1
3.817364,2.413391,-1.450571,2.230946,-0.390625,5.505773,-4.750535,7.746713,-0.543792,2.933491,1
1.508383,4.034244,-0.316350,-0.990317,1.958881,5.455173,2.840405,4.466298,0.920705,1.568858,1
-0.312239,0.169036,1.131319,1.282288,1.636826,0.419684,2.575649,5.912490,5.617471,-1.523233,1
2.353873,-1.511590,-0.635340,3.361301,0.735697,2.307830,-0.584734,-2.088857,0.388341,-1.651982,1
3.160286,4.103385,0.473652,3.248931,0.330678,0.618743,0.110627,0.327107,0.974456,2.735430,1
1.555810,4.454889,3.001609,4.652467,4.000010,0.967749,-3.066836,1.148282,1.159950,2.180720,1
-1.852584,0.561461,1.416324,2.071754,2.673389,1.653071,7.011270,-1.382063,2.714842,-0.597451,1
3.739356,-3.565139,2.372015,2.934884,-0.103800,4.008053,3.867505,-2.117167,1.462865,1.728141,1
1.343407,-1.102080,-1.107916,-6.521566,5.309182,1.612935,0.425287,4.354898,3.484379,1.696916,1
0.604521,2.825837,2.901114,3.685719,3.616467,2.630342,0.335608,3.541361,0.679846,0.804171,1
-3.108225,1.581588,-1.284609,0.215373,0.674307,-4.916090,1.916422,0.975587,-2.698422,0.850830,1
-0.076093,0.827711,0.479911,2.052871,-0.815598,2.155513,-0.080372,3.741666,-3.038338,0.108636,1
-1.377652,1.132590,-0.992422,2.376118,-1.676643,3.387691,3.952144,-1.743771,3.889450,2.176228,1
0.670688,1.972116,-2.137750,-0.551019,1.933931,1.266037,1.938850,1.722544,-1.147361,0.348711,1
0.786285,-1.451188,4.953793,-0.872728,-1.337556,-0.202662,3.203323,2.403989,-1.979979,-1.572887,1
1.620412,2.355752,5.146342,-1.155743,-1.135530,-0.047625,-1.946448,2.051578,5.811820,4.655201,1
2.578550,-3.273758,3.491055,-1.769540,-1.577365,-1.978359,3.467774,1.928747,-1.147301,-2.043306,1
2.797173,2.295558,-3.439513,0.574993,-1.044550,-0.816569,3.625730,3.869466,2.726774,0.386112,1
-1.595065,-0.563810,3.022033,1.872910,-3.237357,-1.565295,1.109961,5.131776,4.239293,2.964525,1
-0.171322,1.301455,-0.215621,2.156962,5.468787,-3.453313,3.702080,3.177282,1.658587,-0.487081,1
1.881771,2.044529,1.382063,1.250787,0.277457,2.406714,-3.398072,3.746033,-2.390692,4.149238,1
1.726377,2.419477,-0.347358,1.302365,-4.403903,-0.520769,-2.169483,2.859046,1.707074,0.236849,1
0.983854,1.280334,0.360545,-3.264276,-0.656727,-0.413387,2.982103,2.761939,-1.110278,5.666152,1
-0.694077,-3.652058,-3.336635,1.655326,2.889091,-0.354218,-1.858147,0.449781,0.610582,-0.455471,1
0.666595,7.560575,1.467307,-0.304346,-1.991685,-0.480419,-0.237562,3.586219,-2.546803,2.446250,1
-0.573694,0.323044,0.317554,3.339782,-1.772306,0.504654,3.778552,-1.434259,1.942287,0.896031,1
2.512064,-2.452431,-2.698230,-1.555504,-0.752141,1.020567,-2.584854,2.062051,4.521358,1.687812,1
2.929259,3.638927,-1.214810,-0.665913,-4.371949,0.955548,-0.802211,0.184402,-4.196681,-0.198872,1
1.867932,-1.674614,-1.653069,-0.505738,2.071493,3.292386,0.105225,-2.784038,1.433679,1.736050,1
2.618241,-0.058826,1.736342,-1.238385,0.686663,-1.810878,3.375428,-4.400912,-0.008363,2.822669,1
-3.999301,-3.457419,-1.683445,-1.957684,1.533833,1.686488,1.097174,-2.422238,1.960857,-2.258593,0
3.797320,-2.247240,6.919669,-4.012886,-7.381315,1.562383,-0.056123,-2.249449,-2.466219,-4.499182,0
4.884101,0.869106,1.158028,2.698705,1.939178,-3.856874,-0.592405,0.670123,-0.872759,-2.234643,0
-1.402293,-4.136992,-1.333860,-0.171274,-3.019576,0.043835,0.763916,-1.264696,-3.133092,0.861299,0
-0.958941,-3.861704,-0.871279,-0.949359,-0.328098,-0.381180,1.644851,-1.083918,-4.889532,-2.003732,0
0.258341,1.181092,0.115955,0.837174,-2.581140,-3.713676,-1.325330,-1.043990,1.246120,0.627265,0
-5.762933,-1.003731,3.420346,-4.588650,2.609523,-2.415139,-2.638441,3.464662,0.015198,1.862486,0
3.195256,-0.612402,-1.548432,1.634752,-0.554606,-3.982155,-4.063679,-3.917216,-2.926095,2.977521,0
-0.952897,-0.803670,2.554541,-3.282239,-4.025366,-5.637839,-0.700489,0.947153,-0.388786,-0.655405,0
-4.635602,0.951226,2.417216,-1.017127,-1.965620,-3.633902,-2.185765,-3.425497,1.393785,-0.325605,0
0.608330,3.089526,-0.356946,-1.358677,-2.692195,-1.101880,-1.440279,-0.534776,0.560891,1.586645,0
-2.658955,-1.155501,-1.922748,-6.842935,-2.896024,-0.039944,-2.515379,-0.377677,1.485028,-0.735992,0
-6.361063,-1.483315,-1.801364,-5.541268,-0.172024,2.861265,1.890479,-0.145541,-0.387526,-1.349427,0
-0.862459,-2.434483,0.069678,-2.152588,-2.184912,-1.198699,-4.088593,-3.701221,0.336313,-1.555753,0
0.539808,2.012504,-0.581439,-5.287763,-1.122931,-3.695186,0.735427,2.611299,1.286327,-2.781961,0
-3.228898,-1.214865,2.183810,2.059746,-0.769234,-0.824090,-1.118318,-1.611521,0.983730,-2.821021,0
-1.872205,-5.571455,0.736541,-4.272439,-0.086452,-2.911937,1.441134,-1.297052,-3.191964,-0.117444,0
-2.676513,-3.749879,-0.960025,-3.646427,-0.529634,-1.485008,-4.094583,-1.341049,-1.412661,-8.289118,0
-0.866006,-1.338920,0.342474,-2.295735,-0.931499,-0.065616,2.352525,1.045296,-3.033709,0.500796,0
0.122513,-1.629190,1.095798,-2.089992,-2.504521,-1.717498,-2.173142,2.069860,-4.684778,-2.887907,0
-0.831406,-0.586429,-1.444183,0.716046,0.834764,-1.530067,0.603209,-0.373169,1.301273,-4.299607,0
-2.481389,0.105988,-0.994059,-4.252919,0.194798,-5.196933,0.502852,-1.314980,-2.019109,-3.401758,0
1.046066,-3.903641,-4.341944,-0.282038,-0.114120,-1.894337,-0.315104,4.172484,-3.793199,-4.066426,0
-5.124512,-1.973657,-1.222675,0.369761,-0.559924,-0.657383,-0.459422,1.567585,-3.465204,0.767063,0
-2.281271,-3.308535,-2.375501,0.629648,1.830136,-0.518206,2.227942,-1.484311,-2.263234,1.136463,0
0.777356,0.814155,-3.522978,-0.759850,-0.445594,2.951994,-1.748666,-2.546198,-2.696713,-0.756289,0
-3.345000,-1.792855,0.721598,-3.073107,-3.049027,-5.734489,0.352594,-1.162752,-1.174706,-1.986341,0
-0.786390,-0.654278,-4.240630,3.043936,2.098735,-1.926435,0.843527,1.316974,-4.705043,-2.655177,0
-4.223983,-1.927094,-0.250756,-0.064857,-3.188386,-0.119586,-4.372554,1.172314,-2.261353,-1.330540,0
1.828577,-3.293442,-0.064106,-3.917006,-0.737699,-0.575071,-3.134610,-0.252368,-0.579045,-0.109791,0
-1.255917,1.727040,-4.600530,-0.167381,-1.008071,-4.868090,1.302960,-1.628498,0.553464,-1.807553,0
1.447047,0.083668,0.677327,-3.014326,2.436380,1.795393,-0.567292,-4.020723,-5.751619,-2.357777,0
-2.140476,-5.010492,1.059205,-3.557117,-3.748903,3.672873,-0.292053,-1.943569,-1.166793,-3.146265,0
-0.653134,0.235739,-5.586731,0.326993,-0.952798,1.194590,1.581290,-2.778943,1.064212,-5.096923,0
2.363493,-0.313042,4.454289,0.022845,-1.562997,0.901025,1.410647,1.929086,-0.069975,1.760341,0
-0.924150,-1.490228,-4.090508,-3.620302,0.840777,-0.408485,1.728981,0.882297,0.545687,-2.808205,0
-1.357511,1.716536,3.501922,0.157777,-1.612028,1.095808,0.126508,-3.717502,-1.706582,0.027587,0
-5.150093,-1.875357,0.615500,-2.972052,0.165504,-0.603645,-1.687177,1.058859,-0.682437,-1.690481,0
-0.118031,-2.640249,-4.131023,-0.059443,-3.688302,-3.684809,-2.737336,-2.154993,-1.535492,1.714026,0
1.592961,-1.888620,-1.674238,-2.669256,-1.822935,-0.389182,-2.922831,-4.811017,-1.211618,-3.901189,0
-2.107810,-2.365311,-1.510969,-2.477282,0.849400,0.546501,-2.954261,2.022725,-5.805076,5.018144,0
-2.939594,2.887663,-3.005804,-1.516120,3.018750,0.137968,-3.198648,0.650045,-1.825808,-1.857430,0
-0.893950,2.990449,-3.791203,2.009548,2.605571,-1.008951,-2.103359,-2.970154,-4.691455,-2.338354,0
-0.544757,0.312636,-1.898386,-5.568726,-1.057365,-2.265652,2.373475,-1.762785,3.418271,-0.170378,0
-4.664748,0.235537,1.358046,1.642760,2.148161,-2.771717,-0.437220,-3.894778,-0.839959,4.754825,0
-2.478280,-0.123108,-2.802358,-1.204384,2.281590,-1.647104,0.203239,2.600405,-3.793779,-1.394266,0
-1.486881,-1.726048,-3.967807,-1.788591,-4.714631,-0.350280,-2.158820,-1.200110,-1.824123,-1.730127,0
-4.526102,-0.736608,-5.783117,0.093695,-0.448061,-1.021459,-2.011960,-2.264296,-3.998493,-1.977242,0
3.340716,-2.182224,1.702581,-2.593401,0.133855,-0.706507,0.136868,-0.692374,-2.440442,-3.679466,0
-2.822886,0.559458,-1.723121,-3.395909,0.311104,-1.237941,-1.690372,-3.523244,2.430300,-0.190682,0
3.197610,2.361145,-3.585074,0.712712,-1.677547,-1.499166,-2.316586,-4.726266,-0.065693,0.717559,0
-1.158696,0.444667,-1.149382,-3.333114,-4.417550,-0.390923,-0.651891,-1.301044,3.985524,-0.116896,0
0.720448,-1.357114,-1.560926,-2.263442,-0.364655,-0.588407,-1.772994,3.162255,-0.929869,-0.714077,0
-2.054556,0.753490,-1.684810,-0.852111,-5.898371,-4.024468,-1.632785,-2.515135,-2.909719,-0.325532,0
4.063880,-1.785225,-1.023420,-1.215129,-1.346462,0.758164,0.511045,-4.381523,-3.946806,-3.344588,0
1.023859,-2.984395,-5.952442,-0.188833,3.020497,-0.783449,0.325131,-1.357644,0.619433,-4.050308,0
-0.186341,-5.466279,-1.806507,1.730414,0.855994,-0.606274,1.594019,-2.367429,-3.116344,-1.250642,0
0.837978,-2.601786,-5.228017,-1.348316,-1.809879,-0.658224,-3.460988,0.491999,-2.193610,-1.153266,0
-2.172101,-3.364927,-3.099107,2.254733,0.920454,-0.398163,-5.536002,-0.509418,-5.095504,-1.408163,0
-3.305239,-5.169529,0.996863,-0.435318,-1.444572,1.123652,0.527906,-2.139028,1.680210,0.128645,0
-1.281440,-1.147137,-4.064279,-1.617765,4.159539,3.136363,0.062184,0.845366,0.178506,-1.603632,0
-2.521300,-2.808443,0.652904,1.094650,0.083878,-3.816916,-0.999753,-1.468173,-1.451539,-4.909552,0
-3.506626,0.994614,2.997723,-1.144401,-0.660402,-0.253569,-0.737741,2.215580,-0.160169,-2.328262,0
0.542268,-1.941564,-6.549104,-2.240364,-3.157290,-1.863186,-2.618636,-0.357334,1.997390,-2.240745,0
1.821788,-0.507188,-2.061426,-5.146883,1.728768,1.036595,2.362757,-4.150531,0.662455,-0.411313,0
-4.367068,2.502155,-1.200109,-0.811475,-5.028758,-3.535463,4.481252,0.872694,-0.624571,4.267566,0
-3.775724,-2.116670,-5.193002,-2.614973,-2.879417,1.010405,-1.613657,-2.456048,1.435569,-4.464494,0
0.146939,-3.506380,1.821446,-4.112077,0.551005,-0.216051,0.926844,-1.206973,-3.747519,4.295644,0
1.373635,-1.044916,1.155378,1.234541,-0.354860,-3.536894,-0.783257,0.621904,-3.300705,3.857833,0
-2.386625,-0.790150,1.706244,-0.621995,-0.487087,-3.223470,-1.210938,-2.488057,-2.884912,-3.199169,0
-2.614020,1.084775,-1.001148,-2.013816,-0.314562,-1.640955,0.164391,-1.106825,-0.440725,-0.856859,0
-3.609539,-3.492690,-1.010908,1.855124,-0.581314,-2.807899,0.399588,-1.497643,-0.322508,1.225798,0
-3.969454,-0.394560,-1.322122,-3.149443,0.416448,1.735785,0.482591,0.913411,-0.617830,0.618739,0
-0.492679,4.439452,3.328923,-3.407784,-0.693460,-1.928609,-3.687767,-0.764440,1.555278,-0.456985,0
-4.076912,0.287713,0.964858,0.314580,1.478426,-1.135434,-0.370296,-1.742338,1.081560,-1.569052,0
-1.082057,-2.741442,-3.523599,-2.259097,0.787451,-5.573450,1.923074,0.894049,1.417995,-1.613408,0
-3.352106,1.373558,-1.291737,1.623543,2.536111,-3.541072,-0.406954,-1.270949,-0.904181,-2.059443,0
-1.679991,2.688451,-1.432046,-0.338462,0.888795,-2.251418,-2.170844,-1.186625,-1.036765,-1.359842,0
1.034330,-4.315186,0.258807,-1.595695,1.628621,-3.393846,0.249860,-0.118941,-1.697696,-1.218780,0
0.543405,-0.907657,1.290995,-0.129101,-6.727280,-1.109112,-3.097817,-4.453297,-1.282923,-3.644221,0
2.942429,0.558318,1.076838,-5.559287,-3.390808,-1.616422,-1.551770,3.372012,-1.486566,-1.379723,0
-1.732090,0.615633,0.999083,-0.501926,-1.260421,-2.248254,2.321785,-4.614386,-2.731822,-7.068874,0
-0.821745,-0.351747,-3.126933,2.160616,-1.714147,2.444381,0.449018,-0.160481,0.934569,-4.004555,0
-1.205652,-2.246447,-1.212947,-0.899492,-2.018049,4.451289,0.085486,-3.937040,-0.842898,1.427121,0
-2.589344,-4.732654,-3.947518,1.122613,4.865977,0.167458,0.759099,-5.055292,0.339805,3.199475,0
-5.641705,0.775607,1.400832,-1.422850,0.762518,-0.721486,-1.063043,-1.293386,-1.707566,1.169520,0
-5.711520,-2.019634,2.477047,-3.009991,-2.278512,-0.315387,0.968334,3.765443,2.885919,-5.794299,0
2.488865,-2.079664,-1.981162,-1.510557,3.518409,-1.228405,-2.733084,-2.548361,0.213237,-0.474215,0
2.201558,-3.536965,3.190944,2.640256,-5.572393,-0.999745,0.562463,-0.719717,-3.538434,-1.200191,0
-1.893780,-0.400167,0.494332,1.802629,-4.111654,-5.140505,-1.143461,-4.255653,2.023561,-1.513085,0
-3.715846,-2.176568,0.645550,-0.626626,-2.662087,-0.298194,2.725324,-0.384837,1.346621,-4.964971,0
0.171878,2.500957,3.854213,-1.644108,-1.222410,-3.351810,-0.328640,-2.073260,-1.081587,-2.483994,0
-3.059885,-1.530717,-1.427052,0.706577,3.230374,-0.419034,-3.582353,1.884241,-3.901647,-0.615363,0
-3.200013,1.352187,-2.546679,1.532510,0.601641,0.321713,-2.940897,4.609344,0.336267,-1.900475,0
-3.689955,-4.589219,-3.990235,-3.939362,-2.268483,-0.448011,1.904184,-0.518157,-3.102130,1.433468,0
-3.433877,0.836978,-5.172347,-2.847432,-1.449050,-0.705678,-0.815787,-3.662355,1.597832,-2.311876,0
-1.761299,-1.668655,-2.662360,0.086188,-4.970060,-3.207579,1.471746,-6.252932,-1.429956,0.952437,0
-4.741231,-0.266970,1.124867,-0.896037,-0.292161,-1.976292,0.743187,-1.286494,-0.907905,0.782902,0
-2.124525,-4.374464,-0.781850,-2.157849,1.985599,2.882394,-2.789498,0.041249,-1.700434,-2.705186,0
-1.584293,3.306413,2.404734,-1.640030,4.477357,-0.871590,-5.692939,0.068930,-0.490944,3.357854,0
-4.334372,-0.329668,-2.362771,-0.770686,-0.410640,-0.451405,1.610672,-1.379813,-2.373616,1.132416,0
-0.637363,-4.279570,-4.036940,-0.083594,-4.013624,-2.551753,1.166909,-2.013636,-1.396816,-3.357451,0
-0.575286,-2.031216,1.119531,-1.032312,-0.321637,-0.137568,-3.849566,-1.272166,-1.413676,1.158366,0
-1.806108,-2.029153,-2.309686,2.085122,-4.014219,-0.081635,4.075374,2.267252,0.700917,-3.388288,0
-4.780681,1.737776,-4.370781,-2.678388,-2.332027,-0.339787,-1.710536,-3.400463,2.408026,-1.070147,0
1.103496,-6.292099,0.191431,-2.935268,-2.576216,-2.410382,-0.222674,-1.974771,-3.239670,-3.263545,0
0.668095,2.846707,3.570289,0.808125,-3.687859,-3.838259,-0.657695,-1.706780,1.144731,-2.087356,0
0.708376,0.029088,-1.623153,2.408481,-4.394166,-0.812895,0.341044,2.018567,-4.751927,1.136452,0
-4.085670,-0.133489,-3.427599,3.080303,-1.038008,-3.213644,7.842933,-0.834285,0.513254,-3.954514,0
0.013343,1.152574,0.643890,3.644685,-2.533895,-3.208011,2.777044,-1.260594,1.015766,-0.613156,0
-4.103206,-3.375787,-0.609579,-1.992838,-2.158676,-0.946996,0.074012,-1.236754,-2.816261,-3.526611,0
0.550266,-1.653412,-1.335638,1.696872,-4.861151,-1.249227,-0.071186,-2.769781,-2.403971,2.811643,0
-1.375277,-0.292407,1.187848,-6.102769,-2.688581,-2.634663,-0.541794,-0.167731,-9.616352,0.476603,0
-4.950011,-1.586120,4.418496,2.636363,0.650994,-3.474444,-3.446971,0.988552,-0.087021,-1.766101,0
-4.460730,-1.705070,-0.722504,-1.879740,-1.692621,-3.114849,4.188836,-1.371068,-1.381817,-2.423112,0
-2.112479,-3.234513,-3.505369,-3.887792,0.545925,-2.831149,-3.914756,-0.360162,4.520707,-4.176967,0
-2.790920,-0.680794,1.038367,-0.416287,-2.261198,-1.787258,-2.648612,-1.554839,-2.996349,2.057419,0
-0.284327,4.021087,0.228390,-0.750861,2.962236,-1.281116,0.106392,-0.700123,0.060329,-2.894274,0
0.888800,-1.735500,-1.443872,-1.164653,-0.317663,0.912086,-0.501464,1.054654,-5.272613,-2.429847,0
2.882552,1.409436,-1.804603,-4.370731,-4.441297,-1.849136,-2.165598,-2.273276,-3.175496,-4.423203,0
