-0.802818,0.253510,-0.438654,-0.656134,0.331001,0.029067,-1.247925,-0.079457,0.862351,0.483202,1
2.036416,1.151817,-0.700559,0.743741,0.526346,0.581316,-0.189331,-0.731932,-1.179189,0.776215,1
0.709318,-0.421195,-0.369639,0.283442,-0.436562,1.162309,-0.331303,-0.477888,-0.367090,0.067432,1
2.326427,0.013601,-0.378362,-1.607292,0.067198,-0.794522,-1.725529,0.319009,-0.381225,-0.429550,1
-1.401287,0.658492,0.570687,-0.167698,-0.966177,0.735936,-0.446716,0.334790,0.424752,-0.896485,1
0.399402,0.051015,-0.013177,0.196007,0.723058,1.614885,-1.021606,0.732712,-0.155688,-0.052880,1
2.563756,1.095641,-0.494798,-0.099438,0.251834,-1.010391,-0.303925,-0.210789,0.752052,-1.684267,1
-0.801243,-0.427128,-0.625558,-0.242918,0.233271,0.562858,-0.579701,-1.106442,1.243841,1.311312,1
1.679395,1.233970,-0.565083,-0.631069,-0.584079,0.102507,-0.392750,0.049324,1.054090,0.229006,1
0.842267,-0.173531,0.015048,0.442917,0.583091,0.589712,0.617012,0.626740,-0.065711,-1.526501,1
0.756766,0.560946,-0.313926,-0.373042,-0.642207,1.686673,0.222568,0.876266,-0.227874,-0.059583,1
0.483094,-0.597040,-0.110356,-0.409297,0.873000,0.000589,-0.013275,0.182261,-0.159539,0.572898,1
-0.077338,0.788062,0.843482,0.592309,-0.446488,0.781463,-0.319134,-0.800943,0.851903,0.074857,1
1.285824,0.141486,-0.008437,2.252903,0.064518,1.152287,0.093876,0.772799,-0.831486,0.335151,1
1.291004,0.355731,-0.439082,-0.385180,0.543008,0.746084,-0.191715,-0.837404,0.169991,-0.246270,1
2.148036,-0.927369,0.637328,-0.080746,-0.034539,0.024123,0.264094,0.667088,0.188937,-0.321010,1
1.325973,-0.150274,-0.932018,0.597233,-0.358492,0.280957,0.327295,-0.119116,0.445381,0.435511,1
1.083502,0.021446,-0.342052,1.449687,1.201113,-0.294949,0.170468,0.112635,-0.385683,-0.059648,1
1.295566,-0.031747,0.272923,-0.086759,0.393905,-0.659369,-0.047659,1.405240,-0.317808,-1.219506,1
0.676252,0.314689,-0.118273,0.638705,0.977209,0.391904,0.548531,-0.171933,-1.099074,-0.615872,1
0.567304,-0.704437,1.057676,-1.351847,0.398779,0.081928,1.680929,0.016835,-0.000540,0.005897,1
0.840274,0.059512,-0.536838,-0.049261,0.269626,0.586875,-0.318511,0.731750,-0.538727,-0.296463,1
2.190834,-0.408643,-1.000239,-0.842368,0.305908,0.440871,-1.141128,-0.046739,0.767995,0.907410,1
1.669570,-0.252727,-0.288937,-0.596453,-0.421783,0.133684,-0.213622,1.123540,-1.005320,-0.899870,1
-0.120496,0.122419,-0.515491,-0.681726,0.186791,-0.706236,0.502133,-0.795584,-0.631553,-0.455938,1
1.297515,0.501545,-1.393616,1.254631,-0.755118,-1.222274,-0.646955,-1.105365,0.073696,0.827658,1
0.357290,-1.766519,0.547275,0.913880,0.175954,-0.261770,-0.264835,0.405619,1.368379,0.139220,1
0.518903,-0.659388,0.189553,0.556310,-0.632069,1.671113,0.267369,0.138896,-0.289767,-0.392029,1
-0.582846,1.138546,1.170962,-0.226269,-0.489388,0.308359,0.931179,0.133271,0.700237,-0.231803,1
0.646893,-0.443726,0.581450,-0.002561,1.546241,-1.427046,-0.068324,-0.548515,0.152463,1.006235,1
0.334658,-0.703175,0.565811,1.168205,-1.633014,-1.074345,0.734828,-0.203441,0.520196,0.832983,1
1.065785,0.128881,0.168720,-0.018695,0.562294,-0.534061,0.166494,0.697156,0.895066,-1.127924,1
1.293241,0.821136,0.694657,0.321509,0.404638,-2.238396,0.396548,0.407154,0.429386,0.596008,1
1.868221,0.500828,0.068257,0.257030,0.227647,0.274831,0.780488,-1.542362,1.308286,0.548637,1
0.166167,1.603248,0.584743,0.217620,0.489281,-0.035176,0.598557,-0.375039,0.618326,-1.280189,1
-0.462022,-0.506601,1.161621,0.434393,-1.391628,-0.426340,0.357717,-0.876262,-0.644057,0.698062,1
0.662315,0.753088,-0.398391,1.118572,0.789511,0.705002,-0.503009,-0.371231,0.496238,-0.139982,1
1.644063,0.217205,-0.085683,-0.851409,-0.159256,1.093507,1.563462,0.327488,-1.560305,-0.040157,1
0.457415,-0.198049,-1.315486,0.265189,1.047229,-0.164486,-0.046402,1.459742,0.640250,0.644037,1
0.264225,0.784642,0.074553,0.270844,1.060764,1.259504,-0.070954,0.570924,-0.886529,-0.363439,1
0.858284,-1.097402,-0.439641,0.638187,-1.380502,-0.993540,-0.383257,-0.095333,-0.157515,0.163393,1
1.382467,-0.218904,-1.981318,1.736478,-0.812590,0.529018,0.394525,1.043913,0.892938,-1.426485,1
0.815691,-0.720640,0.520768,-0.220103,1.223585,0.341562,0.381009,0.197197,-1.047296,0.316857,1
0.563256,0.871926,0.835711,-1.301570,-1.772604,0.742954,-0.923940,0.476684,0.276207,0.577989,1
0.449415,-1.121246,0.653494,0.683858,1.096799,1.187237,-0.390672,-0.390445,-0.772688,-0.906711,1
1.892789,0.747622,-0.806957,-0.139051,-0.101784,-0.620134,-1.324599,-1.537256,-0.651687,0.044357,1
0.191014,-0.044645,-0.263083,-0.383221,0.390427,0.259777,-0.800200,0.123448,-0.832683,1.742402,1
1.381789,-0.794679,-0.858638,-1.277301,-0.149642,1.055697,-0.271106,0.001103,-1.359471,1.381116,1
1.409247,-0.029074,-0.030263,-0.563642,-0.322123,0.321568,-1.371140,-0.328978,-1.378161,0.107505,1
0.373055,-0.220519,-0.099975,-0.526693,-1.158076,-0.759471,0.374841,0.740635,1.222505,-0.031441,1
0.861888,0.578050,-0.021407,0.018212,-0.266855,-1.050828,1.169173,0.360400,-0.477047,0.988349,1
1.105824,1.018520,-0.740872,0.724370,-0.289460,0.112705,0.794788,-0.791102,0.726911,0.030525,1
0.885389,1.242122,-0.913240,-0.240714,-0.522665,0.914452,-1.629726,0.513600,1.351058,-1.188022,1
0.652630,-0.143898,0.424748,-0.822872,-0.104961,-0.529475,1.180530,0.080937,0.426915,-0.297776,1
1.751816,0.007049,0.594439,-0.637684,-0.987417,-0.568162,-0.603407,0.311781,-1.854396,1.759236,1
0.452582,1.072100,0.273180,0.898065,0.770434,0.265141,0.317592,0.258189,0.209389,-0.658508,1
1.603448,-1.017149,1.016782,0.461088,0.961755,-0.581062,0.533234,-0.365339,-0.391937,0.409314,1
1.123141,0.128255,-0.110415,-0.814310,-0.016942,-0.407428,-1.168368,-0.845628,-0.483882,0.689715,1
1.702220,0.576193,-1.508204,0.848127,-0.607838,0.380002,-0.149642,0.447625,0.081218,-1.403962,1
1.205091,0.405558,1.527881,0.377117,0.864328,-0.635071,-0.025077,1.103784,-0.217386,-0.755984,1
0.090355,1.532673,1.377776,-0.520402,0.180501,-0.157835,-0.329358,-0.047561,-0.123062,0.222779,1
2.067480,-0.531862,1.012055,-1.101656,0.708430,0.495893,-1.014810,0.039523,-0.121692,0.905712,1
0.768495,-0.100047,0.794983,1.379718,0.560413,-0.197919,-0.443458,0.331241,0.453951,0.956042,1
0.706595,-0.415943,-0.187368,-1.348590,1.556220,-0.142012,-0.259171,1.200881,-0.902900,0.057254,1
2.085975,-0.792108,0.969882,0.352648,-0.946236,0.247863,-0.427883,-0.126454,-1.022366,-0.577590,1
1.304838,2.470695,0.054881,-0.291902,-1.523925,-0.537285,-1.306495,-1.775376,0.387957,0.437909,1
1.132397,0.281105,0.210444,0.320697,0.409201,0.671334,-0.790824,0.611124,0.411764,-0.572176,1
1.948583,0.022249,-0.505497,-0.094741,0.988459,1.274640,0.072999,-0.875746,0.108938,0.340475,1
0.964227,0.122963,1.665198,0.074232,-0.826784,-2.112713,0.393099,-2.087774,0.398015,-0.557401,1
0.395066,0.055938,-0.689697,-0.199417,-0.513790,0.248911,0.578959,0.383420,1.139972,-0.613382,1
0.223976,0.799459,0.150039,-0.591826,1.457659,-0.389115,0.920224,-0.459380,-0.405435,0.019685,1
1.233441,-0.500194,-1.542117,-0.138822,-0.168849,-2.090429,1.314947,-1.534000,0.544794,-0.196733,1
1.366528,-0.188083,0.414438,-0.325195,0.108281,-0.814134,-0.544228,0.219388,-0.928756,-0.871526,1
2.290231,-0.186892,-0.475719,-0.198507,-0.153553,0.330269,-0.506290,0.543550,0.987327,-0.201630,1
1.129509,-1.113619,0.688136,-0.674051,0.921312,0.088510,-0.443658,0.603290,0.110303,0.817885,1
0.231574,0.526285,0.507753,-0.794528,0.342063,-0.068586,-0.514079,-1.854741,-0.598949,-0.405241,1
2.391240,0.639758,-0.258726,0.550932,-0.068011,-0.183173,0.352503,1.648665,0.687698,0.302667,1
0.307283,-0.268301,1.013666,-0.347413,0.594271,0.201923,-0.601604,1.534156,-0.215633,-1.280448,1
1.830851,0.120411,-0.223084,0.432987,1.071261,-1.578335,-0.527842,-0.371655,-0.054772,0.159595,1
0.860004,-0.124589,0.904640,0.519823,0.305950,-0.065983,-0.098637,-0.408068,-0.017533,0.111482,1
1.083686,0.126710,-1.477879,-0.802120,-0.521954,1.198721,-0.444200,0.592049,-0.042424,0.064287,1
2.692052,0.653199,-0.611876,-0.506466,0.496655,-0.606686,0.155686,0.713181,-0.753449,-0.201360,1
0.569387,0.207017,-0.911651,-0.593822,1.015324,0.370184,0.248182,-0.247734,0.328954,0.382650,1
2.428863,-0.505787,-0.491367,-0.559661,-0.769326,-0.722373,-0.406703,-0.142042,0.456979,-0.045484,1
0.637352,0.974542,0.082942,-0.884587,-0.365647,-0.258149,-0.311632,-1.136023,-0.321424,-0.242012,1
0.626565,0.006248,-0.795641,0.665316,0.737067,-0.106399,-0.617156,0.338511,-0.591270,-0.607942,1
-0.642274,0.702946,1.372030,-0.615405,-0.216254,-0.657256,0.179677,-1.234812,1.172165,-1.998499,1
-0.499527,0.871850,0.161557,0.796094,-0.723626,-0.549298,0.603624,-0.864537,-0.290363,1.295079,1
0.517044,0.916550,-0.115423,-0.474113,0.047990,0.084972,-0.437843,0.047956,-1.364330,0.961140,1
1.275460,0.797192,0.058877,-0.197618,0.514186,-0.557529,-0.298041,1.527807,0.901979,0.788336,1
1.350992,1.461753,-0.557669,-0.442884,1.394243,-0.858378,-0.433095,1.847235,0.834945,0.388786,1
-0.768465,0.310189,0.368398,-0.992666,-0.080597,-0.150345,-0.464712,0.031711,0.546655,0.490521,0
-0.831400,1.014779,-0.127781,0.243478,0.623144,0.392562,-1.205643,0.228890,-0.331555,0.287277,0
-1.004086,0.030341,-0.710469,-0.597564,1.108058,-1.304235,0.980955,-0.757013,1.319783,-1.472104,0
-1.886866,-0.523642,0.938744,-0.947305,-0.859015,0.345562,-0.810046,0.224424,-0.562532,-0.257214,0
-0.622590,-0.640802,0.351336,0.557796,-0.672477,-1.270164,-0.848271,0.413867,-0.437252,0.405628,0
-0.341203,-0.128580,0.072033,-0.794552,1.148313,-0.907869,-1.241544,-0.361907,-1.030953,0.225957,0
-0.791844,0.564961,-0.247669,-0.612296,0.711455,-0.040127,-1.631415,0.952460,-0.487409,1.293941,0
-1.621228,-0.029942,-0.696398,0.883281,0.770916,0.071856,-1.074738,0.957304,1.123589,-0.111582,0
-1.733248,1.522035,0.137963,-0.382670,-0.604462,0.844833,1.642777,-1.260884,-0.808368,1.182627,0
-2.355255,-0.325703,-0.622099,-0.134199,-0.249420,-1.164833,-0.645947,-0.257270,1.753969,-0.787123,0
0.238760,0.920123,0.328854,0.260741,1.478037,0.068077,-0.368161,-1.097257,-0.074635,1.256329,0
-0.873126,0.560780,1.633153,-1.593983,-0.228230,0.545837,0.401620,0.797983,-1.073250,-1.386467,0
-0.425334,0.496256,0.653576,0.486076,-0.764496,-0.557075,-0.410337,-0.121238,0.221205,1.088688,0
-0.419423,0.071918,0.143447,-2.504206,0.809404,0.952130,0.396449,-0.112213,-0.093146,1.056566,0
-0.277659,-1.433194,0.239963,0.192803,-0.135832,-0.971760,-1.626611,-0.116555,0.668637,-0.340601,0
-0.917854,-0.826745,-0.310753,0.054985,0.388531,1.132473,-1.736297,-0.939529,1.553554,1.035120,0
-0.448906,0.535030,0.330012,-0.394526,0.824702,0.037663,0.883076,0.147175,-0.742953,-0.163068,0
-1.832122,0.641804,-1.035580,-0.763369,0.933445,-1.530908,-0.616665,0.341659,0.587028,0.402113,0
-0.814837,-1.232686,0.242795,-0.070121,-0.010915,-0.278557,-0.948462,0.572904,-0.009300,0.275463,0
-0.882754,0.228169,0.205838,-1.829738,-0.968269,-0.201487,0.424782,0.157447,-1.632225,-0.317500,0
-1.158824,0.019966,-0.189820,0.902744,1.038557,0.269455,0.075109,-0.707721,0.814152,0.427000,0
-1.179902,1.201738,0.881963,0.722942,-1.106215,-0.144652,1.142597,0.260617,-1.003582,-0.245787,0
0.330453,0.426844,0.503189,-1.470159,0.897868,0.203940,-0.127693,-0.515780,-0.254742,-0.031663,0
-0.347168,1.381110,-1.010729,0.255607,0.473063,0.563043,-0.921376,-0.276208,-0.674676,-1.164716,0
-1.856983,0.090351,-0.696800,-0.823377,0.138381,0.568594,0.377369,1.016018,0.363439,-1.164968,0
-1.410269,1.048919,1.469007,-0.208497,0.005769,1.003730,0.528707,-0.779965,-0.322638,-0.056890,0
-1.751833,0.307569,0.759360,1.808788,0.690167,-0.164252,-0.510745,0.276550,-0.536159,0.730051,0
-0.227642,-0.744006,0.000127,0.113923,-0.657345,-0.290434,0.365150,-2.165519,0.824088,0.584519,0
-0.725080,0.891861,0.066322,-0.099928,-0.196978,0.209612,0.503881,0.836753,0.075788,0.429366,0
-2.659955,1.146922,0.436842,0.116638,-0.657190,-0.674495,-0.936443,-0.030891,0.030167,0.932418,0
-2.597624,0.511986,-0.807550,-0.363535,0.664033,-0.271836,0.580255,0.524077,-0.371550,0.601779,0
-0.493882,-0.289291,-0.623291,-0.880961,0.962291,-1.608877,0.903422,-1.349070,-1.735402,-0.547500,0
-0.630759,0.584058,0.738503,-0.578430,0.521371,-0.646351,0.583174,1.710061,0.583546,-0.569656,0
-1.335974,-1.959766,-0.153806,-0.056985,-0.471667,0.103648,-0.231100,0.033503,-0.231262,-0.200590,0
-1.864907,0.698070,-0.246204,-0.932566,-0.197179,0.302649,-0.077838,1.059143,-1.191554,-1.042416,0
-1.436177,-0.089146,-1.519112,-1.356063,0.472876,0.298330,0.625282,0.623077,1.372283,0.621854,0
-0.693106,-0.325237,-0.329692,0.205155,-0.410002,0.508216,-0.874173,0.088425,-0.742509,-1.746454,0
0.787124,-0.842595,-0.897178,0.349129,-1.430432,-0.642206,1.156658,-1.013950,0.440042,-0.451338,0
-0.331265,-1.190695,0.060437,1.018987,-0.116922,0.931784,-0.020885,-0.392354,0.194774,-0.298439,0
-0.921004,0.496874,0.440920,-0.436839,0.185298,0.244700,0.982361,-0.532076,0.128007,0.390469,0
-1.323471,-0.316916,-1.940733,-0.921688,0.583542,-0.651139,-0.351775,0.838878,-1.154764,0.646438,0
-1.426142,-1.161416,-0.472194,0.105624,-0.063370,1.090964,0.873151,0.482608,-1.261902,0.216120,0
-0.909244,0.666547,-0.414108,-0.358104,0.088010,-0.759084,-0.166928,-0.054504,-0.756126,0.228822,0
-1.310416,-0.775637,-0.445940,0.110595,0.441250,0.379175,-0.425920,-0.345220,0.251964,-1.202908,0
-1.209364,-0.540742,-0.691189,0.694719,1.479127,0.479646,-0.208417,-1.041569,-0.142237,-0.904176,0
-0.800347,-0.799191,0.975033,-0.061938,-0.704276,0.565552,-0.235113,0.467813,0.319686,-0.001776,0
-0.942547,-0.137877,-0.257376,-1.245316,0.643602,-2.066589,0.729329,0.135527,-1.511485,0.816359,0
-1.607255,0.819726,1.009666,0.481385,-0.423179,-0.046270,0.098375,-0.136661,0.226908,-0.979178,0
-0.108644,-0.043441,-0.532350,-0.260759,0.238017,0.277370,0.230893,-0.307425,1.033751,-0.163348,0
0.388105,0.142408,-0.420310,1.488364,0.379734,0.171450,0.212549,-1.157769,-0.268781,0.636206,0
-1.286791,0.047432,0.885962,0.623300,-0.826181,-1.341450,-0.047139,0.090372,0.583783,-0.002190,0
-2.335394,-0.475483,0.567620,0.092848,1.807716,-0.331923,0.855578,-0.442324,-2.267214,-0.686555,0
-1.046505,0.480316,-0.916936,-0.704857,0.819987,0.780873,0.529486,-0.164038,-0.557618,-1.517612,0
-0.496127,-0.205781,0.572407,-0.182444,-0.086940,0.089493,0.692471,0.550373,0.099773,-0.432044,0
-1.175177,-0.160053,-0.117576,0.802760,0.739503,-0.042604,0.180521,0.600142,0.679599,0.271996,0
-1.102265,0.452188,0.704031,0.884198,-0.105864,-1.169111,0.890450,-0.292972,1.459261,0.253528,0
-1.010667,-1.183919,-0.502023,-1.973448,0.531424,0.082134,0.768872,-0.759092,-0.371592,-1.646186,0
-1.054119,0.079457,-0.962677,0.134039,-0.301833,-1.389972,-0.318373,-0.284982,-0.622010,-0.572499,0
-0.736496,-0.746437,-0.184721,0.141246,-0.767500,-0.295164,0.479869,0.515196,-0.308927,-1.223800,0
-0.319748,0.621931,0.371496,-0.369216,-0.918314,0.681861,0.484870,-0.514967,0.390792,0.363314,0
-0.375128,0.144720,-1.447412,0.535248,-1.109803,0.332535,-0.208056,-0.246241,-0.219522,0.865295,0
-1.172511,-0.092772,0.674222,0.093915,0.774113,0.123221,0.590119,-0.051772,-0.960118,-0.039056,0
-0.883350,0.168427,1.464913,0.438209,-0.755198,1.553295,-0.742084,0.077302,0.670341,0.328598,0
-1.430260,0.448521,-0.132205,-0.612639,-0.150440,-0.106029,-0.382532,0.128703,-0.394562,-0.191561,0
-0.375982,0.143006,-0.010936,-0.007524,-0.182188,-2.306237,1.279206,-0.943501,-0.422824,0.054090,0
-2.949986,1.034957,-0.388688,0.247086,-0.899340,-0.719577,-0.083401,-0.056492,-0.529374,0.091559,0
-0.268161,-0.134711,0.423332,0.611627,1.125206,1.498861,-0.295018,-2.042307,1.029859,-0.496959,0
-0.591493,0.047964,0.244387,0.521654,-0.771938,-1.122607,-1.963286,-1.961995,-0.030833,0.242770,0
-1.424862,0.459682,-0.806791,-0.169645,-0.872964,0.354371,1.190445,-0.492332,-0.229759,0.063264,0
-1.519302,-0.685026,0.060605,0.372342,1.278009,-0.641732,0.716442,0.735627,1.117327,-0.077217,0
-1.936721,0.382016,-0.170663,1.422027,-1.583027,-1.250719,-0.246914,0.181384,0.825521,0.927937,0
-1.808087,-0.406700,0.651663,0.938531,-0.546003,0.269277,0.606021,0.239526,-0.040714,-0.536828,0
-0.353900,0.667917,0.493048,-0.042232,-1.095065,0.286284,-0.642403,-0.182715,-0.278351,-0.230003,0
0.564394,-0.121185,-1.229277,0.032757,-0.576985,0.560024,0.762374,-0.073268,1.169956,-0.807119,0
-0.461624,-2.261958,-0.114511,0.386392,0.099504,1.158294,0.780222,-1.046307,1.200885,-0.736029,0
-0.872043,-0.106182,-0.736918,0.254132,0.706163,-1.138075,-0.323046,-0.137867,-0.707065,-0.763786,0
-1.009217,-0.289284,-1.104915,-0.493697,-2.344095,0.490269,-0.924005,0.151730,0.163067,0.417223,0
-0.898352,-0.164549,-0.060981,-0.341308,-0.813392,-0.623999,-0.157891,-0.880584,-0.500551,0.927889,0
-2.273098,-0.366126,-0.749917,-0.311941,-0.278812,-0.140704,-0.645050,-0.695409,-0.559803,-0.861938,0
-0.875699,0.985361,0.586187,1.504074,-0.375113,1.121526,0.705834,1.012585,0.567053,0.804199,0
-1.150224,-2.028214,1.496288,0.162430,0.821253,0.142473,0.092285,0.024448,-0.427273,0.583535,0
-0.826917,0.148438,-0.733753,-0.241137,0.926868,0.465606,-0.021808,0.292271,0.470146,1.630384,0
-0.496122,0.040486,-1.734152,-1.390517,-0.480977,0.179266,-2.187071,-1.527720,-0.460304,-0.260095,0
-0.468626,0.547093,-1.497273,0.301565,0.754355,-0.168877,1.111903,-0.276634,-1.013921,-1.341095,0
-3.037230,-0.002501,-0.996506,-1.646810,-1.148847,0.622628,0.019704,-0.492063,-0.216883,0.538041,0
-0.034481,-0.734030,0.787749,-0.761061,-1.102566,1.019760,0.756160,0.015033,0.440481,0.155721,0
-0.998451,-0.467284,-0.119982,0.065766,-0.518026,1.574708,0.280568,0.702810,0.076252,-0.336679,0
-1.584265,-0.051179,-1.400613,0.620558,-0.296944,0.082830,0.097105,0.851039,-0.869492,-0.751260,0
0.022430,-0.649507,0.887171,0.238255,-1.005358,1.677629,-0.151301,0.276309,0.811108,-1.265112,0
-2.510792,-0.237384,-0.022484,-0.298045,-0.031977,-1.499782,0.029492,0.124824,0.761055,0.026862,0
-0.747301,0.220031,0.959434,-0.295092,0.833364,0.686676,0.710512,0.598609,0.879317,0.272129,0
0.084500,0.276789,0.617672,-0.333992,0.065477,-2.186094,-0.826128,0.448687,0.421575,0.613835,0
-1.183448,-0.591223,0.995977,0.345840,0.939973,-0.100918,-1.410326,0.347491,-0.408114,-0.461127,0
-0.932002,-0.357522,0.093779,-1.604367,0.259440,0.039720,0.784606,0.251337,1.825379,-0.138643,0
-0.604829,-0.101327,0.466197,-1.458895,0.248986,-0.206053,0.506140,0.931301,-0.211980,2.030222,0
-1.040146,-0.707067,-0.243914,-0.036355,0.216114,-0.994974,-0.382446,-0.318644,-0.312723,0.988999,0
-1.229810,-0.396247,-0.318143,0.622688,0.663871,-0.653518,-0.467105,-0.493971,-0.732132,-1.067070,0
-1.471936,1.152483,-0.438614,0.908450,1.347458,0.889516,-0.626245,0.616498,0.423079,-0.015610,0
-0.888788,-0.368198,0.867133,-0.660434,0.983204,1.064602,-0.522024,0.622030,0.014722,0.867186,0
-2.009863,0.933117,-0.131416,0.219906,0.416618,0.918610,0.261662,0.368578,0.331756,0.457536,0
-0.808085,1.557709,-0.056117,-0.211391,0.705043,0.466780,0.416340,0.892676,0.019992,0.036516,0
-2.350179,-1.021863,0.703527,-1.039493,-0.345977,-0.826280,-1.029533,0.477665,-0.943532,-0.152365,0
0.120978,-0.397394,0.212897,-0.290310,0.518771,-0.417461,-0.492380,0.208268,0.275245,-1.624906,0
-0.859395,-0.561359,0.562058,0.743836,0.191343,0.069165,0.246649,0.070175,0.728501,-0.968085,0
-0.371880,-0.913329,-0.808723,0.179851,0.689670,-1.756757,1.342839,-0.752542,-1.009460,0.140368,0
0.431724,-1.021551,0.214632,-0.547247,-1.030980,-0.282041,-0.608451,0.641927,1.086923,-0.670672,0
-2.301324,1.243845,-0.134440,0.348614,-1.220347,-0.658289,0.538627,1.396784,-0.058084,-0.296341,0
-0.688825,0.497249,-0.235350,0.237460,0.361773,0.184235,-0.339778,0.585338,0.180558,-0.878759,0
-1.060807,0.083719,0.747601,-0.151966,0.665498,0.813667,-0.443924,-1.010361,-1.043130,0.188578,0
-0.726067,0.745028,-0.630351,0.666196,0.897747,-0.394507,0.217857,-0.138790,0.397588,-0.469239,0
-1.388658,0.919605,-0.559244,0.230385,-0.309468,-1.052860,0.429207,-0.338100,-1.120854,-0.671610,0
-1.129628,1.267499,0.297555,0.682547,0.397478,0.855142,-0.356670,-0.221148,0.167892,-1.479260,0
-1.688084,0.235282,-0.018392,0.145834,-0.465626,-0.381573,0.524639,0.052038,-0.425780,-0.975600,0
-1.195302,0.956805,-1.186476,-0.361108,-0.399030,-0.257052,0.278426,-0.009863,0.808576,-0.012954,0
-2.557941,0.163979,0.757353,0.248309,0.705949,0.624814,0.125012,0.594430,-0.250533,0.730026,0
-1.852475,0.255680,0.367316,0.259919,-0.232086,-0.363971,0.779208,-0.228717,0.339503,0.960055,0
-1.427564,0.693268,1.597758,-0.588264,0.717471,-0.370318,0.446273,0.021240,1.084471,0.267992,0
1.291019,-0.475775,0.328006,-1.907744,0.185633,0.503494,0.166691,-0.268761,-0.511936,0.059536,0
-1.382897,-1.414649,-0.758180,0.874557,0.925824,0.192549,-0.351375,-0.371557,-0.186991,-0.262180,0
-1.077636,0.156586,1.367727,1.131975,-0.427385,0.609151,-0.101832,0.196874,-1.088110,0.087988,0
