-0.139869,-1.426504,0.697464,-0.973250,-1.074620,-0.233662,1.920776,0.187574,1.115358,0.030542,1
1.604791,0.190224,-0.042199,-0.597777,2.200468,0.044286,1.514586,1.368740,0.118242,-0.780159,1
0.580143,-1.819446,0.035220,-0.316183,-0.284458,0.247901,-0.281226,-0.601828,1.347217,-0.497647,1
0.831984,-0.230439,-0.714658,0.400954,0.097510,0.643321,0.098953,-0.789644,0.938799,0.585564,1
0.167393,0.289631,0.340466,1.254767,1.186014,-0.629889,1.404121,-1.039547,-0.149072,0.823267,1
-1.125011,-0.818124,0.120769,-0.644196,0.501068,-0.364223,0.308868,2.159445,-1.300725,-1.354706,1
1.568540,-0.262173,0.311106,-0.751300,-0.321246,-0.279202,0.178403,-0.168923,-0.587818,-0.407610,1
1.401116,-0.267403,0.578271,-0.110423,-0.383901,0.078470,-0.364230,1.492296,-0.639853,-0.321212,1
-0.237041,0.449328,-0.013648,-0.784767,-0.049304,1.741418,0.033974,-0.396892,-2.008395,-0.060210,1
2.047962,0.734697,1.098779,0.621153,-1.346384,1.454748,-0.777905,0.545265,-0.571823,1.089508,1
1.985661,-0.288604,0.233021,0.639282,0.036194,0.136161,-0.132693,0.346981,0.442967,0.438255,1
0.526759,1.852758,0.886071,1.392022,-0.080440,0.325928,0.016932,-0.383337,0.797493,0.556872,1
1.326718,1.165191,-0.618943,-0.036174,-2.396304,-0.036512,0.233331,0.644949,-0.341633,-0.646996,1
0.594312,-0.964090,1.032375,-0.736374,-0.156450,-1.061068,-0.590037,0.563981,1.104447,1.244387,1
1.101523,-0.394061,-0.870940,-0.232345,-0.607919,1.088933,-0.740634,0.032912,-0.114707,1.415661,1
1.481730,1.273990,-0.068372,0.281408,-0.330839,0.776864,0.847015,-0.932873,-0.380151,0.405045,1
0.712459,0.951785,-0.676550,-0.596120,0.460688,0.490252,-0.769352,0.278516,-0.188699,0.078152,1
1.171141,0.030194,-0.958044,-0.735671,-0.317371,-0.783854,0.529276,-1.235878,-1.284615,-1.949434,1
1.220770,-0.008777,-0.656693,-0.345130,-0.293238,-1.067850,0.295245,0.239188,0.646880,-1.117154,1
1.053380,-0.578609,-1.942744,0.390438,0.215673,-0.134231,0.586493,0.243850,-0.822107,-0.022212,1
1.281033,0.318260,1.086417,0.191946,0.155642,0.323153,-0.443047,0.966568,0.827578,-0.242310,1
1.793568,-1.214946,0.422794,-1.355701,0.576272,0.063673,0.321483,-0.301999,-0.426383,-0.674698,1
0.573672,-1.003652,1.157495,0.219664,1.014691,0.946161,-0.912307,0.676801,-0.223088,-0.564670,1
1.538495,0.131146,0.121069,-0.805295,-1.399732,0.439656,0.766765,-0.195238,-0.174031,0.021924,1
0.985044,0.655259,0.670561,-0.262506,-0.264794,0.122056,0.438997,0.856341,0.220315,-0.046033,1
1.550997,0.042544,0.456949,1.982895,1.069752,0.169924,-0.588094,-0.410770,1.286909,-1.332091,1
2.108531,-0.595264,-0.957732,-1.545021,-0.006345,-0.151403,0.092229,0.105293,-0.419300,-0.764327,1
1.397103,0.774815,0.731823,0.949381,-0.777747,-0.192649,1.229661,-0.877636,-0.826848,0.232198,1
1.872803,0.469477,-0.230174,0.627904,-0.724688,-0.425501,0.590166,0.238934,0.325001,-0.190634,1
0.604952,-0.337837,-0.492783,0.543943,0.214353,0.026916,0.202703,0.774869,-0.814950,-0.331905,1
0.910150,0.124691,0.206389,0.928750,0.227437,-0.519973,-0.556264,-0.000649,0.215252,-0.138977,1
0.386775,0.387541,0.735203,-1.441483,-0.328175,0.077534,0.802107,-0.917211,0.179524,-0.763171,1
0.830745,0.517646,0.934070,0.895996,0.794337,-0.369728,-0.017450,0.079670,-0.037330,-0.199269,1
0.519753,-0.789097,-0.542189,-1.797002,0.213760,-0.994254,-0.512846,-1.345217,0.002146,-0.646230,1
1.449369,0.347575,-1.258809,1.050886,0.745091,-0.422178,1.419412,-1.063918,-1.401500,0.350722,1
1.855801,-0.800868,-0.371782,0.953058,0.837044,0.001160,1.046486,-1.165266,-0.285856,0.303122,1
-0.062644,-0.313944,-0.465672,-0.588915,-0.241103,-0.818383,-0.359389,0.924828,-0.776672,0.328547,1
0.267240,0.799981,-0.240321,-0.746538,-0.811732,0.614376,0.636478,-0.313182,-1.066787,-0.234984,1
1.218695,1.189724,0.362418,-0.122640,0.460927,-0.010693,0.680269,-0.108227,-0.150260,0.060465,1
0.589717,0.326462,-0.193243,-0.762505,-0.180164,-0.262314,-1.527973,0.664502,0.547859,-0.062532,1
2.671362,-1.434625,-1.372259,0.570806,-1.062526,-0.413411,-0.180779,-1.287370,-0.470743,-0.209277,1
1.122248,0.579281,0.887986,-0.798894,0.406253,-1.411173,0.611639,-0.647079,0.096859,-0.722536,1
0.667998,0.564654,-0.044359,0.194280,-1.076637,1.145038,-0.415991,0.145465,-0.497050,-0.590217,1
0.110399,-1.004978,0.577297,0.740498,-1.116997,-0.024590,0.454259,-1.423710,-0.287540,-0.541622,1
1.612211,-0.846588,-1.424997,-0.062182,1.113231,1.470918,0.148644,-1.444922,-0.313520,-0.548566,1
1.977465,-0.281583,-0.359127,0.218985,-0.184475,-1.126761,1.028844,-0.219650,0.986994,1.119715,1
0.787159,0.348751,-0.487060,-1.403259,-1.151024,-0.197920,-0.452180,-0.521961,-0.517833,-0.456656,1
1.669077,-0.458760,-0.654419,0.301612,1.238309,-0.677810,-0.466158,-0.860468,-1.569953,0.068712,1
0.557782,0.006412,0.855334,0.888764,0.912820,1.354895,0.263584,0.394481,-0.107341,0.903727,1
0.364811,-1.152385,-0.480067,-0.170076,-0.456560,0.757781,-1.393402,-0.556494,-0.448753,-0.363411,1
1.739769,-0.092621,-0.095957,0.832905,-0.120291,0.305355,0.049504,-0.338356,0.622842,0.421473,1
0.930008,0.984476,-0.402495,-0.066273,0.325402,0.796099,0.180010,1.378524,-1.267876,0.390274,1
0.587954,-0.479183,0.270704,0.911010,-1.725909,0.189561,-0.999579,1.510716,-1.152814,-0.347412,1
-0.006876,-0.757457,1.345309,-1.246292,1.054276,-0.550046,-1.379166,0.124664,-0.355381,-0.336828,1
0.763313,-0.448435,0.603217,-1.436533,-0.318777,0.061348,0.762964,0.212386,-0.965289,0.470014,1
0.415129,-0.604159,0.437120,-0.168231,-0.146475,-0.022422,1.523615,0.739750,1.026866,0.362497,1
0.640961,0.960549,0.795727,-0.469594,1.168771,0.995139,-0.439194,-0.929223,0.786823,1.011331,1
1.689380,-0.186431,0.388407,0.428587,-0.561224,0.411996,-1.146899,0.248671,0.448788,-1.188760,1
1.119986,0.703288,1.061892,0.276759,-0.137373,0.200988,-0.577736,0.710803,-1.515857,0.467144,1
1.012000,0.294075,0.864591,-0.569048,0.432961,0.651987,-0.598577,0.119765,0.911360,-0.431389,1
1.182266,0.569854,0.116390,1.375772,-0.659538,-0.114749,0.531089,0.774207,-1.759579,0.513627,1
0.036420,-0.242459,-0.664998,-0.051108,-0.066299,0.466673,-0.557358,-1.142812,0.439467,0.508883,1
-0.093235,0.293251,-0.333373,0.144862,1.637243,-0.425852,0.749970,-0.670617,0.711310,0.058824,1
1.410316,0.330643,-1.218118,0.043970,0.008128,0.139989,1.035778,0.646590,-0.085748,0.439692,1
1.309726,-0.893992,0.911165,-0.375008,0.203355,-0.179045,0.060049,0.829225,0.648568,-0.530707,1
0.874367,1.026282,0.461999,0.263318,0.177951,-0.500818,0.512300,-0.329763,-0.064964,-0.381704,1
1.063088,0.576557,0.580264,0.486398,1.663643,-0.621394,-1.180094,-0.384632,-0.547416,0.727112,1
0.594263,0.704268,-0.477178,0.295096,-0.127909,-0.091568,1.244941,0.383256,1.406138,0.301913,1
0.055979,-0.003232,-0.454668,1.193281,0.535873,0.484211,-0.911422,-0.493814,-1.287169,-0.037128,1
1.237774,0.398076,-1.062768,-0.682626,-0.320154,0.599231,0.652859,1.482631,-1.459993,-0.389516,1
2.014648,0.859426,0.242448,-1.607725,-0.528460,-1.581352,0.115593,0.436491,0.712581,-0.249617,1
-0.813354,-0.272152,1.755320,-0.587675,0.489188,-0.091512,-0.454865,1.515325,0.336859,-1.106550,1
1.423879,-0.128507,-0.719246,0.562789,1.170219,1.101308,0.399516,-0.587311,-0.983767,-1.147418,1
0.718318,-0.698459,-0.084456,0.648198,0.899597,-0.258421,0.395765,0.526362,-0.718636,0.025123,1
1.218201,-0.258587,-0.005161,1.804099,0.384458,0.179620,0.533797,-0.803435,-0.696010,0.963608,1
1.313858,-0.143890,0.445909,-0.415333,-0.411063,-0.904000,0.604147,1.253434,-0.760792,-0.700485,1
0.003756,1.609739,-0.495173,-0.166223,-0.663207,0.620712,-0.262780,0.223526,0.541557,-0.482092,1
0.861580,1.326995,-0.778844,-1.113569,0.347159,-0.460768,-0.865821,-0.667383,0.182103,0.545519,1
2.202026,-0.004672,0.466601,0.513262,0.818427,0.048466,-1.028215,-0.177256,-0.577155,-1.475016,1
0.950996,0.375410,0.690991,-0.227726,0.190707,0.601924,0.420503,0.072639,-0.804147,-0.216820,1
0.933458,0.580763,-0.490896,-0.133168,0.196098,0.472828,0.464993,-0.320364,0.934829,-0.141636,1
0.521917,-1.182385,0.220775,0.810803,0.388658,-2.445633,0.516033,1.105527,1.465806,-1.836839,1
1.127191,0.426663,-0.469777,-0.968866,0.377701,0.429677,0.808264,1.189099,-0.155063,0.372201,1
-0.433033,-0.272723,0.656982,0.372816,0.227580,0.926770,0.021497,-0.498596,1.164275,0.245718,1
0.966753,-0.823125,-1.268282,-0.665191,-0.847766,-0.991463,0.056539,0.665117,0.114322,-0.590482,1
0.574791,0.206185,-1.026704,-0.360984,0.370926,0.573935,0.625045,-0.599942,0.105372,-0.468552,1
1.093806,-0.000046,-0.883051,-0.098885,1.002155,-0.257896,-1.053266,-0.521535,-0.852501,0.120934,1
0.260520,-0.548918,1.286539,1.348504,0.473988,0.735351,-0.839891,0.439637,0.927388,-0.263867,1
0.646528,-0.018856,-0.218847,0.385169,0.580598,0.836555,0.930428,-0.024176,-0.292066,-0.386556,1
0.059855,-0.987574,-0.403876,0.687182,-1.161032,-0.597872,0.194598,-0.917712,0.353531,-0.087137,1
0.582999,-1.136004,2.205907,-0.877227,0.455571,0.586869,0.485455,0.570525,-0.798046,0.184936,1
0.526439,-0.633311,-1.125484,1.146357,1.245321,0.203868,-1.561813,0.210573,-0.021771,-0.226449,1
1.198769,0.913564,-0.518470,0.870101,0.145394,1.456218,0.122596,-0.426015,-0.037965,0.304784,1
1.955064,0.303427,-0.390226,0.433726,1.280777,0.062899,0.041608,-0.674770,-0.274797,0.107436,1
2.187121,-0.401633,-0.751595,1.266843,0.971489,0.644525,-0.209062,-0.957317,1.465806,-1.494842,1
1.912471,1.369204,-0.065935,0.618195,0.946062,0.611762,0.839952,0.311934,-0.980823,0.404321,1
1.529872,0.263283,0.887790,0.234710,0.835419,-0.265545,-0.514908,-0.102514,-0.460146,0.466209,1
-0.433756,0.618279,0.132661,-0.323158,-1.421038,0.831069,1.183475,-0.075269,0.925437,0.951921,1
0.535643,0.197054,-0.120996,-0.831491,-0.073621,-0.351916,-0.819456,0.604931,0.618110,0.389950,1
1.072121,0.635346,0.754498,0.391819,-0.683547,-0.171275,0.530594,0.576081,-1.217074,0.658847,1
0.804598,0.981272,-0.470872,-1.863680,-2.667826,0.869125,-0.000928,-0.607943,-0.967507,0.897557,1
0.991290,-0.486606,0.459599,-0.570147,-0.745347,0.666380,0.558216,-0.385601,-0.534802,0.997709,1
0.119745,-0.000453,-0.761353,-0.100306,-0.280760,0.354426,0.443366,-1.338247,0.383574,0.445812,1
0.280333,-0.147985,-0.707539,-0.666945,0.367837,0.869328,0.048193,-0.278034,-0.247175,-0.203501,1
1.560018,0.397443,-0.213023,-0.492638,0.217452,-0.780031,0.276722,-0.131226,-1.539987,-0.892585,1
2.321725,0.214799,0.240326,0.994252,-0.513748,0.337800,0.690714,-0.686008,0.579642,-0.884748,1
-0.058994,0.239429,-0.330675,1.398827,-0.795807,-0.377204,-0.666905,0.655071,-1.288395,1.080044,0
-1.220829,-0.954493,0.296015,-0.351667,0.644739,-0.025712,-0.241865,-0.958281,-2.651489,-1.453771,0
-2.146857,0.070544,-0.185233,-0.092026,0.226516,-0.461780,0.654291,-0.720462,-0.452100,-0.147553,0
-0.302480,0.173747,-0.246353,0.419961,0.749212,-0.233681,1.310853,0.581815,-0.280181,-0.154100,0
-0.133402,-1.072751,-0.047240,1.321503,0.517138,-0.499923,0.240952,-0.359050,0.284739,-0.478040,0
-0.709140,-1.297771,0.533396,-0.439220,-0.006760,1.085649,1.596060,0.123360,0.090726,-0.849057,0
-2.185955,0.363684,0.299704,-0.272874,-0.599486,1.158832,-0.363401,0.316602,0.215500,0.059277,0
0.754710,-0.415457,0.015790,-0.141032,0.873189,-0.822474,-0.337790,-0.248139,-1.173837,-0.634148,0
-0.170472,1.417408,-0.303545,0.129693,-0.150909,-0.612454,-0.249483,0.719688,-0.242045,0.774174,0
-1.056908,0.062692,0.072264,0.153809,0.432180,-0.629356,0.258338,0.888745,-0.329143,-0.087745,0
-1.541469,-0.899681,0.080550,-0.057995,0.898420,-0.543448,-0.723659,0.838475,-1.678746,0.420252,0
-2.625252,-1.338834,0.678076,-0.279557,-0.090210,-0.819548,0.800733,-0.425073,0.130396,1.488760,0
-0.788844,0.094917,0.041013,-0.056238,0.706488,-1.415396,0.575056,-0.841011,0.319428,0.665796,0
-0.365370,0.859168,-0.755583,-0.047173,-1.007661,0.138597,1.271390,0.835927,-0.293518,-0.507828,0
-0.253863,-1.486359,-0.338017,-0.116547,-0.048407,-0.514280,0.204193,-0.385238,0.199766,0.154071,0
-2.290602,-0.045598,-0.923523,0.984625,-0.106738,-0.945925,-0.304153,-1.047208,-0.543612,-0.284342,0
-2.383795,-0.545954,0.709501,-0.554968,-0.938034,-0.097887,0.290084,0.104709,0.820348,0.154442,0
0.378752,-0.254308,0.521239,-0.215898,1.176916,0.814581,-0.260304,-0.136549,-0.503915,0.501475,0
-1.253792,-0.239117,-0.667898,-1.447467,-0.844853,0.476061,-0.816424,0.328004,-0.454469,0.804333,0
-1.114031,1.644983,-0.512040,-0.322168,-0.100789,0.821809,-0.637329,1.110627,0.877789,-0.516587,0
-0.741579,-0.773439,-1.360978,0.682814,-1.134765,0.879213,1.031596,-1.400457,-0.342227,0.502233,0
0.253247,-1.577197,-0.938037,-1.011392,-0.371510,0.463280,-0.070558,-0.344321,0.384895,0.808457,0
-0.254186,-0.425286,-0.591619,0.621716,-0.511506,0.502714,0.956382,0.215647,-0.394042,1.300937,0
-0.324269,-0.289573,-0.555575,-0.450432,-0.742690,-0.054430,-1.122070,-0.800721,2.193683,-0.167207,0
-1.811073,0.022541,-0.711153,0.311362,-0.399894,-0.337662,-0.195312,0.189113,-0.651309,0.515834,0
-0.966794,0.003509,0.655729,0.805580,-0.179432,-0.609783,0.361328,0.066817,-1.061436,-0.488211,0
-0.741961,-1.300776,-0.842578,-0.102360,0.208084,0.417618,0.765376,-0.350974,0.161211,0.487005,0
-1.083623,-0.561109,-0.153023,0.165483,0.345959,1.025041,0.801236,1.017913,-0.000090,0.680243,0
-0.784724,-0.569778,-0.510203,0.050700,0.887608,0.684090,0.551889,0.425212,-0.539076,0.120275,0
-1.462454,-0.417840,-1.696380,-0.422680,0.586729,-0.699846,0.438766,-0.649546,0.518022,0.372196,0
-0.864203,0.130886,1.440000,-0.625772,0.651786,-0.437446,-0.684876,-0.722998,-0.715872,-0.302461,0
-0.774313,-0.976444,0.007602,-0.745770,-0.991993,1.096432,-0.977955,-1.365951,-1.030022,-0.014771,0
-0.422608,-0.633890,0.080356,-0.945913,-0.664162,0.447779,-0.059856,-0.397881,0.087507,0.588293,0
-0.589173,0.659098,-0.440217,-0.173486,1.415750,1.107264,-0.477149,-0.844329,0.705968,-0.026759,0
-0.265494,0.376654,0.854074,0.506819,-0.505441,0.258779,-0.370495,0.278992,0.082589,-1.011658,0
-0.333083,-0.208755,1.031270,-0.308940,-0.396161,-0.458297,0.611657,-0.333966,1.382238,0.597864,0
-0.932068,0.144147,0.912522,-0.389918,-0.093576,-0.778909,-0.717914,-0.786838,1.205812,-0.189512,0
-1.016470,0.887827,0.699126,0.756864,0.053947,-0.895727,0.730258,0.197006,-1.577853,0.283442,0
-1.081314,-0.260005,0.322530,0.964913,-0.426832,0.459804,0.785952,0.665595,-0.818777,-1.443057,0
-1.031860,1.177977,-0.668642,0.604717,-0.488984,-0.986433,-0.309858,0.152580,-0.284945,0.994075,0
-0.619462,1.292611,1.032953,0.853220,-0.209175,0.732177,-0.015190,-0.460747,1.161422,0.523278,0
-1.313445,-0.960762,1.070455,-0.009055,-0.050326,-0.150692,0.245090,-0.575754,0.042345,-0.743932,0
-0.619281,0.358441,0.444471,0.046401,0.030869,0.172355,-0.419909,-0.561842,0.201269,-0.123078,0
-0.949163,-0.249833,0.218457,1.001434,-0.714158,-0.594733,0.485240,-0.799253,-0.181823,0.538009,0
0.257448,-0.663002,0.029300,0.225343,-1.609509,-0.196638,0.369493,0.295060,-0.878059,0.182814,0
-1.097008,-0.321475,-0.023463,-0.782268,-0.239682,0.342389,0.534368,0.374434,0.371057,0.253392,0
-0.568934,-0.545004,0.584693,0.416343,0.606988,-0.176914,-0.249900,-1.108164,-0.130991,1.062056,0
-0.851959,-0.025589,-0.095324,0.660782,1.562211,-0.061143,1.570138,1.448572,-0.053514,-0.308433,0
-0.474543,-1.197953,0.757034,0.727284,0.647377,-0.247053,-1.411890,-0.621785,0.111514,-0.316661,0
-1.940118,1.113943,-0.044455,-1.007611,-1.404967,0.271613,0.840361,0.056904,1.787081,0.562307,0
-1.221702,0.264579,1.566558,-0.487459,0.505552,0.069332,-1.112332,-1.645272,0.246408,1.216887,0
-1.297505,-0.738293,0.204896,0.295697,-0.350962,-0.022092,-0.827887,0.229302,1.064825,-0.345865,0
-1.325553,-0.159526,-0.286956,-0.337896,0.130203,0.374778,-0.080281,0.964942,0.221552,0.462920,0
0.739713,1.044250,1.204797,-0.143389,0.180881,0.447742,-0.132904,0.310316,0.610203,-0.136119,0
-1.969919,1.179040,-0.223844,0.736123,-0.393805,0.572561,-0.220034,1.217155,-0.604830,-0.210375,0
-0.794540,0.343541,-0.210768,-0.781554,-0.452406,-1.082450,-0.370953,-0.546640,0.049288,0.956317,0
-0.813398,1.655593,0.424049,0.470518,0.852717,0.039136,0.932616,-0.555777,-0.435809,0.728006,0
-2.014134,0.628366,-0.824366,-0.776255,0.656557,0.496154,0.083292,-0.014245,-1.095953,-0.114834,0
-1.894141,0.532423,1.485022,0.036915,-0.452878,-0.989130,-0.824016,-0.008819,-0.651071,0.830915,0
-0.897072,-0.168954,0.492552,-0.426820,0.616795,0.091805,0.408805,-0.691185,-0.262419,-1.121341,0
-1.063155,1.779915,-0.335237,-0.562006,-1.421832,0.322111,-0.723896,1.180589,0.225982,-0.692625,0
-1.098301,-1.152071,-1.759515,-0.869904,-0.118059,-0.599403,0.314083,-0.500952,0.025789,1.047979,0
-0.649236,-0.142132,0.037613,0.097221,1.420574,-0.104149,-1.274671,-1.858723,-0.758860,-1.387395,0
-1.608616,0.277978,0.679789,-0.355922,0.222733,0.143570,1.052256,-0.100380,0.431520,-0.139926,0
-0.925092,0.687340,-1.121565,-0.504401,-1.862674,-0.608468,-0.556994,0.037927,-1.217192,-0.348505,0
0.224425,-0.190670,-0.129908,0.402320,0.871859,-0.496689,-1.936913,0.968277,0.072268,-1.479060,0
-0.876753,0.019251,1.077076,0.653904,0.073861,-0.531529,-0.315399,-0.841506,0.132174,0.533164,0
-1.500398,0.136161,1.313700,0.085211,1.351510,0.328067,0.381109,-1.174444,-1.584563,-0.539734,0
0.904728,0.420962,-0.081836,0.017765,0.492074,0.041822,-0.652319,-0.236232,-0.849474,-0.788460,0
0.242841,-0.559180,-0.270871,0.631197,0.714053,0.141006,0.094283,-0.836951,-0.309177,-0.762275,0
0.781388,-0.515984,-0.671089,1.269879,0.081654,1.027144,-0.415174,-0.433755,-1.164042,1.261249,0
-0.977411,-1.701734,-0.587296,-0.778466,-0.824798,0.105524,-1.212927,-0.171063,-0.515481,-1.182987,0
-1.359134,-0.002910,0.065090,-0.647204,0.546750,-1.384156,-0.335791,-0.459750,0.948519,-0.598802,0
-0.429934,-0.191933,-0.578148,1.205528,0.373607,-0.777406,-1.372558,0.404572,0.624546,1.525423,0
-0.999542,0.872303,-0.513142,-1.161713,-0.030777,0.297984,-0.129169,-0.799804,-0.610337,0.830607,0
-0.446244,0.425212,1.676886,0.825936,1.398782,-0.743424,-0.137554,-0.462979,0.710395,-0.271892,0
-1.600649,-0.831744,-0.181239,-0.722991,0.529269,-1.791129,-0.713153,-0.084808,-0.410871,0.745560,0
-1.268909,-0.547737,0.061530,-1.080217,-0.904382,0.106848,-0.292079,0.315714,-0.160001,0.163771,0
-0.858446,0.914555,1.404830,-0.354955,0.232965,0.541313,0.315732,1.347898,-0.200300,-1.206485,0
-1.515568,1.328116,0.020586,-0.755414,1.535815,-0.088152,-0.168199,-0.468656,0.157347,-0.744619,0
-0.713480,0.375748,1.916876,0.209958,-0.349474,-0.862677,-1.224753,-0.997937,0.283841,0.279756,0
-1.552242,-0.937029,1.414273,-0.965084,-0.410245,0.751500,-0.724921,0.713623,0.558290,1.208371,0
-1.421356,-0.091489,-0.853848,-0.362790,-0.372590,0.513643,-0.348506,-0.363869,-0.838807,-0.361889,0
-1.748353,-0.259237,-1.231440,-0.381111,-0.422851,0.759670,0.584064,-0.286673,-0.787425,1.540234,0
0.077227,-0.455112,0.953132,-1.589683,-1.366527,-0.946017,0.214633,-0.230666,0.472222,1.992488,0
-1.280257,0.135129,0.405506,-0.169968,-0.185777,0.782515,-0.312189,0.225416,-0.085155,0.280506,0
-1.091594,1.316262,-0.843442,-0.543950,-0.848140,-0.412268,0.962877,-0.036447,0.017147,-1.465103,0
0.288478,-0.412598,1.988099,-0.510533,0.255051,0.089106,0.764849,0.828961,0.371007,-0.902363,0
-1.152694,-0.390895,0.920461,-0.492331,-0.595869,-0.326759,0.297242,0.558799,-1.559859,0.456447,0
0.057349,0.202495,-0.672021,0.126038,-0.086950,0.594276,0.178138,0.260422,0.090554,-0.255811,0
-0.198550,-1.041528,-0.560246,-0.005305,0.174463,0.715624,0.840531,-0.349072,-1.322315,0.022605,0
-0.509144,0.620777,-0.242336,0.250673,-0.051034,0.094942,-0.791161,0.290026,0.071571,0.288215,0
-1.270317,-1.116075,-0.402698,0.673618,0.101558,-0.654499,1.017228,-0.147881,-1.188643,-0.901416,0
0.092785,1.103805,-0.184093,1.117734,1.444627,0.347418,1.373389,-0.180557,0.466157,0.384609,0
-0.606534,0.429906,0.372109,-0.228310,0.978738,0.757329,-0.012519,0.666086,-0.071599,1.479585,0
-0.300042,0.044224,-0.817348,-0.081392,-0.018734,0.604258,0.039700,1.487723,0.483031,-0.198939,0
-0.923687,-0.329470,-1.178377,-1.902998,0.506324,0.545272,-0.058378,-0.249515,0.550615,0.503621,0
-0.132740,-1.115686,0.307981,-0.652325,-0.372156,-0.540013,-0.046660,-1.382070,-0.832558,0.550105,0
-1.744600,-0.652879,-0.107439,1.099675,0.109807,-0.656574,0.286680,-0.892149,0.407986,-0.680367,0
-1.974830,0.698039,1.025374,-0.110814,1.123264,0.626062,-0.590289,0.949929,0.978016,-0.235067,0
-1.712479,-0.546961,-0.463810,-0.366771,0.243848,0.894477,1.948352,-0.516847,-0.444319,-0.029907,0
-1.495921,-0.900373,-0.551676,1.233941,-1.066862,0.485326,-1.139340,-0.129635,-0.456753,-0.110085,0
-0.767477,-0.081333,-0.343287,0.616933,-0.478727,-0.955319,-1.639820,-0.206527,1.201957,-1.317767,0
-0.433435,0.009650,0.022257,0.920096,0.007698,0.073539,-0.136889,0.342632,0.391031,-0.384662,0
-1.201464,0.578545,-0.565910,-1.352428,0.463092,-1.340775,-0.805517,-0.002726,0.431948,0.939691,0
-2.327470,-0.233768,-0.645476,0.345423,0.101122,0.015722,-0.498062,-0.546247,-0.545370,-0.562985,0
-0.487010,-0.269686,0.959176,-0.045403,0.310318,0.114085,0.773960,0.423048,-0.092892,-0.336035,0
-0.766596,-0.531346,-0.936766,0.169099,0.666296,1.364363,0.077880,-0.363407,0.681092,-0.084207,0
-0.229967,-0.973450,1.737926,0.609935,1.661191,0.119833,0.677141,0.978112,-0.116326,-0.932444,0
0.411178,-0.045175,1.030143,-0.703279,0.664790,-0.088565,0.839687,-0.542556,0.410532,-0.015406,0
0.201883,0.568531,0.837464,-1.629694,0.945385,0.639701,0.787186,1.383574,1.307500,-0.982655,0
-1.754594,-0.354381,0.034064,0.962773,0.825402,-0.038155,-0.546674,-0.419101,-1.441067,-0.686076,0
-0.748881,0.585378,0.042933,-0.897558,-0.489945,-1.024678,-0.855816,-1.219194,-0.230745,-0.568047,0
-1.496486,-0.073822,0.380913,1.604565,1.011816,-0.041264,0.887676,0.348952,1.042531,-0.436255,0
-1.252830,-0.085508,-0.725280,-0.059172,-0.367798,-0.071798,0.100298,-0.093801,0.074985,0.196095,0
-1.148198,-1.096719,-1.365236,-0.204338,0.882264,-1.014326,0.387097,-0.005892,-1.168008,0.628779,0
-0.846622,-0.295146,1.535041,0.911938,-0.606389,0.079589,-1.490648,-0.634831,-0.278300,0.568335,0
-1.158303,-1.448898,-0.488484,0.577613,0.124340,-0.188460,-0.421421,0.552395,0.119159,-0.399265,0
-1.701884,-0.077852,1.003693,0.146601,0.113696,0.564705,-0.626136,-0.091251,0.524374,1.849677,0
-0.620552,0.999332,0.557694,-0.588634,-1.399306,0.551111,0.930769,-0.745428,0.166993,0.115611,0
