0.503518,-0.646135,-1.230723,-0.450380,-0.641370,0.178057,-0.118737,0.160798,-0.085988,-1.602486,1
1.321477,-0.643545,-0.680445,0.102186,-0.541797,-0.766500,-1.751919,-0.080342,-0.267001,-1.123469,1
1.989655,-1.030299,-1.778904,-0.716074,0.955921,0.491096,0.012864,-0.395783,-0.507433,-0.084704,1
-0.928511,-0.637656,-0.332977,0.516216,-1.198009,0.773893,1.165530,-0.494433,-0.496125,1.507597,1
1.248699,-0.007332,-2.036265,-0.549559,-0.580041,0.786948,-2.266027,-0.328594,0.786263,-1.406414,1
2.493069,-1.160167,0.607115,0.535931,-0.197648,-0.940188,0.493367,0.864594,0.793496,1.702891,1
1.177663,-0.095662,0.538392,0.257549,-0.055198,-0.685421,1.573929,1.059922,0.425844,0.740015,1
0.615722,0.723988,1.561420,-0.236247,1.307998,-0.233232,1.049344,0.564532,-0.061335,0.610324,1
2.509564,0.826610,0.727439,-1.056767,-0.016733,-0.577392,0.524063,0.236854,-0.442103,-0.624058,1
1.523923,0.344269,-0.318848,0.292397,-0.223576,-0.469199,-0.402002,0.398753,-0.078718,-0.002660,1
1.392161,-0.516384,-1.142073,-0.002987,0.010889,0.640193,0.148639,0.229755,0.367065,0.213031,1
1.687017,0.702581,-1.077446,0.486138,0.135288,1.131698,-0.386376,1.581041,0.126090,-0.000990,1
0.294106,0.062618,-0.690552,-0.872800,0.356299,-0.004478,-0.972869,0.043541,0.989191,0.949782,1
1.210965,0.033225,-0.531724,0.326483,-1.135463,-0.599200,0.183686,0.030303,0.342509,0.646148,1
1.071285,0.653194,-0.222365,1.200090,-0.030433,0.185593,-0.910410,0.419102,0.154894,-0.241451,1
0.186504,0.355595,1.631083,0.242282,-1.465201,0.017227,-0.024628,-0.206218,-0.084387,0.231058,1
0.022475,1.199159,-0.126669,-0.259774,-0.015930,1.451209,-0.174738,-0.589886,0.356463,-0.496222,1
1.054152,0.081119,-0.163878,-0.662139,0.548903,-0.392199,-0.248681,0.489247,-0.030057,1.112808,1
-0.184444,-1.022444,-1.017500,-0.611245,-0.899259,0.059937,-0.129578,-0.308359,-0.715022,-0.077333,1
0.335374,0.288596,-0.350960,1.106616,0.873561,-0.378036,0.601165,0.487702,0.338531,-0.123448,1
1.818900,-0.795409,-0.693676,0.660192,-0.464977,1.270128,-0.001370,-0.683964,1.817744,0.561269,1
1.625662,0.260948,-0.053539,-0.498922,-1.092356,0.162891,0.080646,0.471939,1.150054,-0.359942,1
0.260592,-0.389176,0.494579,0.119035,0.621466,0.669088,-0.081855,-0.786933,-0.575318,0.104481,1
1.130201,-0.041352,0.683044,-0.157161,0.288504,-0.855407,-1.154461,0.964312,0.855629,-0.803687,1
1.049019,0.898343,-0.853412,1.031531,-0.884433,0.886451,-0.557309,0.560762,-0.575164,1.850844,1
2.559826,-0.027837,-0.843092,0.429078,-0.632506,-0.470480,0.451069,1.629377,-0.110525,0.862440,1
1.410968,0.461384,-0.855506,0.774864,0.109401,-1.357903,-1.202333,0.284562,0.509138,0.783746,1
-0.494271,1.920720,0.324349,0.810635,0.767178,-0.009813,-0.924109,-0.505518,0.697165,0.158996,1
0.756758,-0.109716,1.133697,-0.066570,-0.462507,-0.530030,0.796326,-0.983494,0.025681,0.408087,1
1.696960,0.315206,-1.088529,0.159518,-0.610896,0.150481,0.825182,0.332135,0.243017,0.220629,1
0.836318,1.257786,0.458552,0.487278,-0.446172,-0.264199,0.006053,0.648362,0.674538,-0.222463,1
1.380481,-0.441395,-1.296315,1.129941,-0.054081,0.499091,-0.561583,-0.684712,-0.054855,0.839280,1
1.107114,-1.207987,-0.404814,0.030499,-0.672280,-0.365875,0.775428,0.034114,0.204340,-1.962428,1
1.342032,0.386553,0.738630,1.056107,-0.552945,-0.371718,-0.659198,0.461314,-1.764796,-0.253082,1
0.066321,-1.225671,0.180262,1.449134,0.269940,-0.023762,0.381688,0.390381,0.699745,1.473067,1
0.680305,-0.020883,0.081751,-0.123164,-0.444077,0.217515,0.060883,0.962810,1.321099,-0.468648,1
1.693372,0.354495,-0.295808,1.530529,0.008564,-0.484673,0.752531,-0.987846,1.010610,-1.270276,1
0.238584,-1.251563,0.631845,0.606487,0.528211,1.178238,0.769813,-0.121822,0.092801,-0.446445,1
1.410592,1.329204,-0.377307,-0.432400,-0.161688,-0.415080,-1.748538,1.715334,1.844465,0.285954,1
1.033074,-0.272932,0.469013,-0.268636,-0.715520,0.212791,0.786819,0.307201,0.196551,-0.448751,1
0.478895,0.749764,-0.338855,-0.774800,1.128145,-0.342836,-0.866789,-0.050737,-0.301119,-0.138007,1
1.469381,-0.491234,-1.274503,0.340403,-1.074057,0.067635,0.704711,-0.808562,1.382290,0.628242,1
2.373218,0.521213,-0.252313,0.255085,-0.136395,0.740020,-0.091366,-0.123981,-0.332389,-0.884222,1
0.424528,0.092967,-1.110452,-0.256625,-0.840284,1.447931,-0.095569,-0.386678,1.479490,-0.554504,1
1.880927,-0.177269,-1.077807,-0.501379,-0.222697,0.363083,-0.556408,0.199328,0.201293,1.019751,1
-0.174388,1.471285,0.587457,0.883601,0.308500,0.346338,-0.630813,-0.173250,-0.726825,0.427926,1
0.489355,-0.810922,0.762086,-0.683237,-0.498090,-0.551141,0.636759,1.948249,1.303658,0.351614,1
1.264545,-0.681615,0.279300,0.878261,-1.225451,1.181016,0.200369,0.604668,0.767524,-1.102066,1
0.791166,0.113357,-0.726962,0.366284,-0.094677,0.234805,0.130930,0.827597,-0.053012,0.011913,1
2.156344,-0.646874,0.030036,-0.215410,0.148846,0.367968,0.572947,-0.920605,-0.483515,0.610359,1
0.127585,-0.947001,0.033456,-0.977165,0.287767,-0.046835,0.655643,-0.638083,0.276551,1.372026,1
1.277983,-0.488115,1.138916,0.305542,0.836352,0.666149,-0.770262,-0.399753,-0.264328,0.012921,1
2.849646,-0.221195,-1.432760,0.968932,0.098350,0.061487,-0.551161,0.907764,-0.591031,0.677421,1
1.055508,-0.882721,-0.680027,-0.113492,0.488553,-0.629640,0.446812,0.617940,0.648166,0.850737,1
1.466105,-2.250632,-0.693064,0.066709,0.368520,0.626388,0.447641,0.683105,-0.289335,0.524304,1
0.448611,-0.132896,-0.774126,-0.615343,-0.998568,0.247044,0.394674,0.995535,-0.851206,0.558679,1
0.883522,0.900946,-0.703487,0.992965,-0.454380,1.489638,0.196414,-0.366271,-0.069799,-1.469712,1
2.936030,0.293375,0.177529,-0.441337,0.232954,0.078332,0.022367,-0.602049,-0.669035,0.788408,1
-0.438950,0.184167,0.887997,0.867055,-1.821374,0.010010,0.570773,0.468624,0.149173,-0.036007,1
2.054857,-1.440203,-0.282310,-1.206012,-0.037012,-0.291300,-0.016037,0.560928,0.151712,0.939622,1
2.361066,-0.014024,-0.954084,-0.871160,-0.221226,-0.542588,-0.099774,-0.850089,-0.640502,-0.112147,1
1.229358,0.675516,-0.642190,1.459737,-1.244062,0.190003,-0.927251,-0.104332,0.832485,-0.107634,1
0.633661,0.471841,-0.112169,0.055440,-0.535689,-0.517861,-0.714670,-0.098514,1.008623,1.357660,1
2.047435,-0.657207,0.102198,0.156604,-0.655980,-0.283363,-0.978313,-0.396673,-0.210345,0.868891,1
-0.007274,-0.253326,-0.329261,0.257010,0.128920,-0.953588,-0.765478,0.096016,-0.559069,0.853320,1
1.046900,-1.441643,-1.590444,-0.107014,-1.257905,-0.218682,-1.392811,-1.659826,-0.012373,-0.492904,1
0.833466,0.092588,0.173913,0.038767,-0.306498,1.626882,-0.152081,0.672962,0.986089,-1.032097,1
0.269279,0.587733,-0.546586,0.385723,0.680056,-0.233353,-0.467375,-0.080508,-0.892389,0.711865,1
1.020161,-0.670661,-0.562201,0.869132,-0.375604,0.416007,-0.282525,-0.550839,-0.672193,0.388083,1
1.139694,-0.146201,-0.094498,-0.359707,0.515087,0.758812,0.451783,0.627641,0.478326,0.012866,1
0.493593,-1.086205,-0.521047,-1.035007,1.807047,0.248167,0.433623,-0.521035,-0.334708,-1.129135,1
0.996115,-0.658624,-0.360405,-0.814425,0.711824,-0.116518,1.481088,0.064345,-0.613449,-0.115809,1
1.674932,1.128018,0.137451,2.138418,-0.803838,0.481973,0.398158,0.054722,-0.735152,-0.299915,1
1.836074,0.969682,0.304612,-0.387490,-1.122124,1.055652,1.088965,-0.116057,1.172987,0.426532,1
1.140913,-1.024950,0.069631,0.414088,-0.395906,0.544230,-1.243441,-0.583920,0.483361,0.355440,1
1.733129,-1.175187,-0.533816,-1.694370,0.372395,0.759254,0.677196,0.275051,-0.377840,-0.345175,1
1.249325,-0.018116,-0.574251,0.377344,0.357779,-1.098644,-0.339209,0.137264,0.783201,-0.452190,1
1.075463,-0.227953,0.560161,0.286732,1.323785,-0.112209,1.287779,-0.341642,-0.603734,-1.039785,1
-0.373270,1.132268,-0.523363,-0.856886,-1.449367,-0.532133,-0.434344,-0.054427,0.587415,-0.930026,1
1.474552,-0.286300,-0.947893,0.118598,-0.773451,-0.482880,-0.476554,-0.054482,0.413913,-0.494301,1
1.062225,-0.289122,0.084455,0.033062,1.517115,-0.559303,0.458317,-0.054094,-0.084843,0.058660,1
2.446135,0.860282,-0.055198,-0.039947,-0.085529,0.186700,0.927770,-1.163750,-0.036504,1.504349,1
-0.478241,0.369171,0.531967,0.181295,-0.880472,-0.307250,-0.838919,0.793624,-0.124721,1.046579,0
-1.240467,-0.937835,0.000538,-1.544085,1.487741,-0.288895,0.119326,-0.433732,-0.120447,0.799045,0
-1.246509,0.490851,-0.594094,0.495873,0.369118,0.134479,-0.421393,-1.785005,-0.124130,-0.318022,0
-1.030772,0.258511,-0.972345,0.333474,-0.569443,-0.138918,-0.218492,-0.286418,-0.463878,0.249415,0
-2.010987,0.074757,0.725861,-1.176908,0.371746,-0.176520,-0.401017,-0.827247,-0.409996,0.538733,0
-0.614036,-0.226978,-1.123202,0.782734,-0.130613,-0.220910,-0.396602,1.485093,0.052024,0.308995,0
-0.636061,-0.620068,-0.623586,-1.079281,0.018666,0.745692,0.919859,0.355197,0.338602,-0.060950,0
-0.873097,-0.120709,-0.055994,-0.659066,-0.234085,-0.430732,-0.458094,-0.224607,-0.380160,1.119415,0
-1.077062,-0.594398,0.239047,-0.016249,-0.011099,0.571571,0.566299,-0.077589,0.137446,-0.037596,0
-1.621739,-0.471771,-0.492406,-0.145414,0.800170,0.003931,0.400338,1.004382,0.186078,0.181311,0
-1.063870,1.374143,0.387431,-0.422373,-1.161398,0.439541,-0.895110,0.198453,0.195881,0.104092,0
0.032178,0.420540,-1.404675,1.043342,-0.919023,-0.483332,-0.288589,-0.760963,-0.908843,-1.268645,0
-0.794313,-0.450010,0.114511,1.122292,1.388533,-0.575468,0.758141,-1.916287,0.534518,0.027553,0
-0.413249,-0.840901,-0.243732,-0.255694,-0.605551,-0.185300,-1.009958,0.259773,-0.401324,-1.581455,0
-0.514032,0.721370,-0.064615,0.489510,1.173345,-0.914292,-0.486826,-0.773827,2.909959,-0.526771,0
-1.863505,-0.028709,-0.221194,-0.607279,-0.094176,-0.561804,1.665804,0.598732,0.547984,-0.860122,0
-1.073508,0.261920,0.415507,-0.157617,-0.875763,0.165427,0.868280,0.501976,0.306910,1.161296,0
-0.321488,1.119972,-0.284558,0.733661,0.399854,0.749949,-0.265464,-0.402617,-0.032028,0.124343,0
-1.114071,0.006186,0.464301,0.211559,0.310674,-1.308799,-0.014372,-0.141098,-0.727600,0.115107,0
-1.258426,0.190694,-0.885315,-0.910859,0.857316,1.184878,0.866820,-0.338540,0.164570,0.955130,0
-0.618618,0.351675,-0.850723,-0.914235,-0.702408,0.844987,1.121929,-0.977839,0.350784,0.013073,0
-1.432604,1.555431,-0.174021,-0.786988,0.747077,0.233385,-1.549451,0.368023,0.982893,0.851578,0
-0.984685,1.080305,-0.108285,0.446804,1.088452,0.456784,1.793288,0.727976,-0.399225,0.138548,0
-1.971726,0.150518,0.045652,-0.676744,-1.031103,-0.897195,-0.028648,0.440360,-0.596858,-0.075109,0
-2.084563,-0.107567,-0.745582,0.071568,0.831918,0.450127,0.260106,0.203535,-0.811045,-0.686331,0
-0.748388,-0.619255,-0.960276,0.989675,-0.460736,-1.021963,1.110444,-0.756006,0.344340,-0.761952,0
-0.732532,-0.204757,0.796438,1.508092,-0.048295,-0.990111,-0.491430,-0.083425,1.361785,-1.060556,0
0.498247,-0.976889,-0.286114,0.570024,-0.179400,0.005402,2.347199,0.430003,0.150491,0.736663,0
-0.863219,0.099550,-0.654246,-0.409439,0.583665,0.950988,-0.028638,0.948221,-0.070999,-0.375687,0
-1.270586,0.128379,-0.063693,0.891479,0.296906,0.001922,1.235728,-0.439671,-2.847644,1.047954,0
-3.614705,0.742043,-1.352339,-0.815072,0.321038,0.368539,-0.140505,0.506557,1.411619,-0.699307,0
-1.796291,-1.152035,-1.389775,0.719707,0.230154,-0.283931,-0.099229,-1.377410,-0.929165,0.282753,0
-1.906539,-0.694562,0.031912,0.574884,-2.246481,-0.431151,1.124464,1.149903,-0.793817,0.315479,0
-0.028807,-0.086164,0.924496,-0.467712,-0.012374,-0.913682,-0.152467,1.602179,0.019493,0.917040,0
-0.841655,-0.728382,-0.506274,0.746645,-0.931571,0.789320,0.047337,-0.263219,-0.426929,-0.335935,0
-1.525660,0.403594,0.737597,1.213007,-0.288445,0.789283,0.477302,-0.199647,-0.457453,0.629663,0
-0.445073,-0.550334,-1.016088,-0.797017,0.240298,-0.065104,-1.006669,-0.061475,0.428671,-0.360122,0
-1.696661,-1.477124,-0.393413,-0.802210,-0.127105,0.946414,-0.873325,0.315821,-0.571750,-0.287109,0
-1.480874,1.789898,-0.472994,-0.829344,-1.129664,0.523344,-0.228415,0.812335,-0.554235,0.321380,0
0.409060,0.001012,0.098123,-1.234462,-0.547199,-0.523676,-0.654856,0.711841,-1.059825,-0.163934,0
-2.088105,0.531435,0.906913,0.046634,0.028556,-0.027525,-0.616382,0.473502,-0.434731,1.240050,0
-0.698461,-1.438632,1.271266,-0.613771,-0.246748,-1.182757,-0.587290,0.646472,-0.555912,-1.029062,0
-0.903606,0.594228,0.505001,-2.118617,-0.295636,0.741512,1.138855,-0.301185,-0.107115,0.099924,0
-0.728980,-0.202984,-0.351348,0.113780,0.596418,-0.395402,0.240506,-0.119015,0.920218,-0.115361,0
-1.967418,1.307805,-0.091717,-0.879077,-0.020097,-0.044785,0.525332,-0.294008,0.273041,0.032722,0
-1.151120,-1.382393,0.439627,-1.536167,-0.496975,0.319984,1.225911,1.040799,-0.647812,0.719694,0
-0.738707,-0.134558,-1.098498,-0.472402,-0.338000,-0.186240,0.522227,-0.290526,0.225626,1.101181,0
-0.459421,-1.005586,0.795639,-0.477519,0.375543,-1.247973,0.227183,1.364538,-1.540870,1.420576,0
-1.904356,0.477537,0.716382,-0.604289,1.492688,0.566433,-0.940302,-0.239960,-1.722117,-0.150886,0
-0.676874,0.587822,-0.336094,-0.858730,-0.673268,0.481781,-0.469247,-0.380754,1.476222,1.175003,0
0.757627,-0.448506,-1.006928,0.515018,0.015064,-0.070834,-0.575947,-0.143849,0.523135,0.470807,0
-1.046602,0.520550,0.045589,-0.961720,0.539288,-0.232024,0.184722,1.162468,0.520652,-1.003633,0
-1.139433,0.935852,0.195493,0.484100,-0.546864,0.146418,-0.247300,-0.726348,-0.371831,-0.389887,0
0.106818,0.217224,-1.128470,-0.847251,0.235889,-0.030044,0.582329,1.763127,-1.266563,0.298454,0
-1.038724,0.554219,1.484902,-0.480920,0.718585,0.352192,-0.853884,0.262179,1.229828,0.225281,0
-1.254816,-0.805833,1.270597,0.246489,0.136046,0.249907,0.313912,0.160036,0.582294,-0.134341,0
-0.767104,-0.078864,-0.159926,-1.046946,-1.026093,-1.711372,-1.812823,0.885632,0.872197,-0.913954,0
-0.617978,-0.163307,0.314592,0.890867,-0.974530,1.126768,-0.687853,-0.497358,-0.176110,-0.215491,0
-0.656410,-0.342965,-0.359672,0.662749,-0.611597,-0.771463,-0.190985,-1.362014,0.335706,1.499938,0
-0.496221,0.504854,0.470524,-0.292212,-0.027942,-1.892575,-0.245349,-0.588350,-0.044065,-0.117429,0
0.352440,0.304953,-1.407233,-0.299392,0.614780,0.215643,-0.500083,-0.390508,-0.809714,-0.310014,0
0.427099,-0.093837,-0.307657,1.979796,-0.349757,-0.168683,-1.492418,1.220328,-0.196347,0.825986,0
-1.128179,0.323333,0.129427,1.114094,0.051455,0.863520,-0.731924,0.162486,0.276314,0.716097,0
-1.584539,-0.626508,0.549307,-1.145089,1.052946,0.703109,0.004436,0.641802,-1.713837,-1.054681,0
-1.072140,1.028186,-0.246147,0.232278,0.976856,-0.542556,0.048884,-1.012314,0.499059,0.098546,0
-0.816818,-0.554532,1.288137,-0.962150,-1.183586,0.154094,0.088902,-0.886879,0.334241,-0.244849,0
-1.885964,0.136875,0.013351,0.095613,-0.113037,1.167220,-1.644110,0.574336,-0.806795,-0.517081,0
-0.891019,1.181498,-1.288383,-0.012625,1.094643,-0.840888,-0.834803,-0.306637,-0.354173,-0.081380,0
0.306167,-0.009321,-0.895921,-0.455022,-0.119004,0.537775,-0.071423,-0.186454,0.119396,-1.310956,0
-1.210953,-0.495411,0.182021,1.382337,0.215675,-0.349358,-0.109214,2.108220,1.336861,0.771297,0
-0.430059,-0.896604,-0.354131,-1.480646,0.838130,0.364255,-0.680373,0.542150,-0.494443,-0.732859,0
-1.512325,1.066502,1.283072,0.784752,0.808844,0.206266,-0.729497,0.359744,-0.166862,-0.138075,0
-0.829837,0.525757,0.543639,0.070931,-0.964509,0.109363,-0.240921,0.897324,-0.184720,0.425304,0
-1.500260,0.285992,0.744146,-0.292389,-0.405112,1.315001,0.641145,1.043407,1.204272,-0.307116,0
-1.463913,0.057667,2.410048,0.002565,-0.476784,-0.785684,-0.335150,-1.517306,-1.148244,0.378065,0
-2.368539,0.589129,-1.553611,-0.059060,0.067649,-0.165139,-0.710361,-1.549020,0.635932,-0.160332,0
-1.110510,0.030051,-0.920179,-0.178036,1.117440,-0.234419,0.044383,-0.471873,0.155606,0.012329,0
-1.348341,1.412460,-0.551438,0.963537,0.973327,0.142422,-0.207007,-0.169459,0.042812,-0.494285,0
0.751442,-0.016297,0.933993,0.538090,-0.493117,-0.235738,0.093974,-0.442251,1.305148,-0.349398,0
-1.282225,-0.098658,-0.295312,0.837018,0.491101,0.949221,-1.725114,1.646966,0.934492,0.723971,0
-1.517772,0.330768,-0.148228,0.309578,-0.411611,-0.333290,-0.080861,1.053314,0.507205,1.118071,0
-1.416712,-0.526606,-0.270959,-0.024685,0.155696,-0.496462,0.077627,0.615183,0.720938,0.581713,0
0.677647,0.076887,-1.412929,0.104240,-0.194556,-0.235382,0.394045,0.767186,0.405515,-0.941324,0
-1.630147,0.361267,0.684568,-0.442237,0.003359,-0.137931,0.308832,0.403589,-0.471745,0.903255,0
-1.914656,0.064940,0.995681,0.299608,-0.361213,-0.493164,0.939564,0.547223,-1.034639,-0.641741,0
-0.819921,0.369973,0.317334,1.757894,1.131963,-1.015894,-1.442718,0.200606,0.929893,-0.515902,0
-0.203695,1.323045,0.739582,-0.449574,-0.203688,-0.438566,-0.495464,-0.970526,-0.001989,0.511118,0
-1.543598,0.166481,-1.014121,0.124819,0.133250,0.672126,0.286021,0.129855,0.231206,0.590638,0
-0.565786,0.465452,-2.020777,0.609824,0.054125,-0.801879,-0.592616,0.078764,-0.354877,0.772525,0
-1.154218,0.047758,1.397763,-0.711416,-0.148814,-1.403188,-0.477448,-0.136960,0.443725,0.313931,0
-1.434985,0.607197,-0.844435,-0.325585,-0.571222,-0.797933,0.229914,-0.032646,0.649485,-1.111166,0
-1.969456,0.246002,0.170261,-0.336423,0.312481,-0.053342,-0.002512,0.452542,-0.668269,0.449477,0
-0.275728,-0.898294,0.102480,0.700091,-1.192694,0.679495,-0.812646,-0.150527,-2.323853,0.076922,0
-1.302118,-1.254756,-0.246470,-0.021958,-0.505433,-1.641522,1.246473,1.954852,-0.026349,-0.747989,0
-0.201664,0.741169,-0.373229,-0.122242,-0.552103,-0.549409,0.796180,-0.181333,-0.311003,0.817458,0
-1.134156,-0.569961,0.353805,0.011705,-0.384545,0.497592,0.536996,0.052742,-0.716314,-0.170124,0
-2.266796,-1.289427,-0.668715,1.336738,-0.724882,0.254727,0.939176,-0.539360,0.009447,-0.215635,0
0.772027,-0.347593,-1.463897,-0.513290,-1.761414,0.667387,-2.236295,-0.371247,-0.760884,0.265546,0
-1.108810,0.569478,0.299002,-0.340955,-1.357395,-0.587554,-0.792247,-0.193614,0.207005,-0.281162,0
-1.764364,0.352644,-0.451007,0.144946,0.312549,1.722707,0.095037,-0.382843,0.102930,1.233091,0
-1.413347,-0.833128,-0.487812,0.272058,-0.933733,-1.122780,-0.744112,-0.783643,-0.047289,-0.238904,0
-1.051082,-0.452302,-0.066097,0.017051,-1.035699,-0.104657,-0.707086,-1.214763,-0.409274,-0.178055,0
-1.608146,-0.872270,-0.418798,0.039869,-0.261189,-0.701233,0.060822,-0.207566,-0.174902,-0.985022,0
-1.323051,-0.189266,-0.553323,-1.064981,-0.454439,0.855395,0.202949,-0.914796,-0.528888,0.229885,0
-1.552238,-0.111761,0.436277,0.335214,-0.025826,0.382691,1.359406,-0.274417,-0.759908,0.919951,0
-0.936041,0.438456,-0.397674,0.808108,-0.900531,0.195524,-0.817574,-0.501391,1.217099,-0.268839,0
-0.674217,-1.385526,-1.100822,1.019872,0.282986,1.233735,-0.458875,-0.765264,-0.789518,1.048664,0
-1.786213,0.308399,-0.227301,-0.280069,0.718606,0.415308,-1.894245,0.921832,0.185239,-0.584637,0
-1.495917,-0.612935,-0.102946,0.335460,0.040040,0.114082,-0.502326,0.029569,0.876001,-0.530878,0
-2.565124,-0.692668,0.830231,-0.906421,0.593733,-0.633350,-0.247090,-1.241525,1.186545,-0.251385,0
-0.181036,-0.937562,0.310112,-0.832609,-0.378014,0.195175,0.281070,-0.578359,-0.977163,-2.078382,0
-1.367580,0.138419,1.101143,-0.009376,1.638263,0.189822,0.035361,0.446970,-0.809713,-0.076345,0
-1.735038,0.536328,-0.119287,-0.356875,-0.188369,1.334319,0.483050,0.062208,-1.174715,0.402037,0
-2.705001,-0.118373,-0.451411,-0.181323,0.099318,-0.312237,0.025105,-0.386794,0.960281,-1.282521,0
-0.797800,-0.427383,-0.782288,0.631430,-0.172325,0.102381,-0.464976,0.102906,-0.128393,-0.794265,0
-1.617511,-0.325009,0.903688,0.118315,0.463283,-1.248884,0.901182,-0.530033,-0.944026,-0.406041,0
-0.495137,-0.709551,0.215224,0.353250,1.030100,0.657859,-0.002364,0.078813,-1.697831,-0.778701,0
-1.016605,0.365154,-0.001940,-0.851298,0.479011,-0.157855,-0.332265,-0.874516,-0.120433,-0.000224,0
-1.423376,-0.331624,-0.965071,0.340487,-1.513848,0.941819,0.704902,-1.123563,0.106661,0.377663,0
