1.432778,0.653726,-1.085195,0.357181,0.685147,-0.522614,-0.667797,0.507877,0.989928,-1.311924,1
0.875346,-0.158281,1.945693,0.612476,-0.127986,0.348882,-1.035736,-0.202032,-0.173662,-0.204909,1
1.012576,-0.077670,-0.258996,0.885313,-1.094439,0.211876,0.389014,0.535753,-0.288473,-0.145455,1
0.389727,-0.808699,0.112521,-0.084208,-0.833415,0.068870,0.467893,-1.457145,0.158014,-0.153073,1
0.952681,-0.127783,0.508667,-0.303723,1.177345,-0.841579,0.497885,-0.404261,0.145192,0.251539,1
-0.537159,0.283872,-0.160673,0.495516,-0.042294,-0.069687,0.209989,1.150615,-0.475050,-0.513478,1
-0.603440,0.356141,-0.540643,0.522309,-0.930927,1.106865,-0.008181,-0.815216,-0.033557,1.182439,1
1.135768,1.981369,0.213706,-0.196712,0.781517,-0.264099,0.338575,0.495755,-0.475577,1.143725,1
0.578545,1.218061,-0.354130,0.655788,-1.974291,1.316021,-0.190965,0.260482,-0.643129,-3.266373,1
-0.051989,-0.011025,-0.436032,1.443000,-0.696689,-0.149438,0.697610,1.230230,-0.373175,0.017856,1
0.866591,1.036360,-0.165826,-1.134233,0.400153,-1.367750,0.045740,-0.430644,-0.011243,0.171744,1
1.174418,0.827663,0.961325,-1.482257,-0.178220,-0.049342,0.926394,-0.150928,0.678295,-0.386462,1
0.968908,0.562552,-0.252760,-0.316153,-0.641575,0.280579,-0.098648,0.528152,0.668930,0.215435,1
0.419740,-0.295950,-0.143892,-0.227940,0.032879,-1.104388,2.271971,-0.517434,2.050858,0.530241,1
-1.117155,-0.908732,-1.038774,0.447632,-0.676408,-0.717509,1.366173,-0.828514,-0.283705,-0.430724,1
2.280174,0.379694,-0.216932,1.553080,-0.530874,1.608696,0.029307,1.392276,-0.988048,-0.007605,1
0.012299,-0.283512,0.128846,0.781721,0.503146,0.097012,0.101351,0.518254,0.199050,-1.461719,1
1.360185,-0.866646,0.142225,0.285853,0.854248,-0.476489,0.250587,0.798595,0.796722,0.090230,1
1.430866,-0.188317,0.217288,-0.495989,0.367598,0.361715,-1.872544,0.340355,0.773994,0.648121,1
1.805394,-0.113337,0.769660,0.576238,-0.593798,-0.436800,0.312376,-0.359943,-0.500374,0.301632,1
1.086556,0.201915,0.575365,-0.141012,-0.342340,0.045588,-0.641693,-0.805656,0.768033,-0.148646,1
0.954676,0.260922,0.919792,-0.572884,0.648211,0.016807,0.762481,-0.092936,0.221514,0.998138,1
1.423976,-0.098193,-1.218869,-0.447494,0.515601,-0.242886,0.298163,0.741034,-0.356460,1.167984,1
0.501073,-0.129349,0.471313,-0.326014,0.428542,-0.140670,-0.137716,0.895393,0.078996,0.488030,1
1.855343,0.444268,-0.707565,-0.017258,-0.978359,-0.244010,0.016814,-1.405342,0.503478,-0.332998,1
-0.360344,-0.421236,1.611222,-0.262486,0.299858,0.089035,1.950206,0.921907,-0.027372,0.014886,1
-0.157589,-0.525902,-0.493484,1.104382,-1.349686,0.269934,-0.880461,-0.888421,-0.646884,1.519607,1
1.108228,0.138627,-0.279930,1.723718,-0.165227,1.022722,-0.540738,0.630131,-0.004090,0.403850,1
2.244697,-0.074545,1.006899,0.091573,-0.371647,-0.443305,1.435960,0.077373,-0.919597,-0.497317,1
2.612910,1.587458,-0.140597,-0.803020,-1.114017,-0.179401,-1.451489,-0.255293,1.509263,-0.648472,1
2.219541,-0.343676,0.031677,-0.630545,-0.682809,0.286924,-0.645087,1.548847,0.659543,0.385431,1
1.001545,0.566469,0.573779,-0.701445,0.052309,-0.423841,0.420640,-0.086015,0.128848,0.116498,1
0.022015,-0.151370,-0.034570,0.602219,1.199238,1.405138,1.181634,-0.030013,0.522769,1.556217,1
-0.229560,-0.987894,0.320672,-0.808022,-0.989758,0.189696,0.335680,0.746237,-0.606628,1.235245,1
1.444678,1.346443,-1.707651,0.976101,-0.768000,0.902114,-0.967815,1.066099,-0.132001,-0.480391,1
0.619842,-0.072269,0.002023,-0.782710,-0.123187,-1.104363,0.222167,-1.282218,-0.517257,0.687779,1
1.972288,0.662921,0.489581,-1.187894,0.408659,1.367956,-0.693538,0.803449,-0.091862,0.217323,1
1.858964,0.286015,-0.899122,0.537208,1.039150,-0.179824,-0.154680,0.167972,0.215641,-0.561138,1
0.736210,1.546617,-0.008099,-0.318661,-0.136418,0.309795,0.801762,0.267859,-0.649372,-0.452555,1
0.734113,0.237825,0.006546,1.057355,-0.180739,0.618156,-0.510025,-1.138793,0.676373,-0.518028,1
0.523685,0.126416,-0.327385,-0.825771,1.046352,0.474506,-0.415411,0.508976,-0.084628,-1.234638,1
0.095955,-0.566516,-0.231624,-1.013769,0.941779,-0.266290,-0.478978,-0.530688,-1.122449,0.426660,1
0.067767,0.700766,0.114870,-0.526765,0.863027,-1.271341,0.262269,0.058467,-0.219374,0.464362,1
0.472365,0.621472,0.466037,-0.746722,0.337283,-0.497503,-0.021742,-1.014965,0.627038,-0.862664,1
-0.739635,0.375207,-0.142575,-0.887455,-0.140617,0.081696,-0.285547,-1.433972,0.071099,0.025645,1
0.549037,0.056954,1.399191,-1.425014,1.237026,0.145069,-0.224003,-1.297854,-0.745991,-0.888410,1
0.868773,-0.294440,-0.598745,1.095568,0.093937,0.437846,0.825870,-1.015702,0.337196,-0.404056,1
0.313258,0.403910,-0.269022,-0.348652,0.727980,-1.146448,-0.887681,0.742237,0.094063,-1.203878,1
0.579238,1.541006,0.891024,-0.087306,-1.033468,-0.757113,-1.430434,-0.239784,-0.207679,1.161846,1
2.384444,-0.767733,-0.248638,-1.217415,-1.071165,-0.241306,1.097893,-0.129559,-0.380220,0.189978,1
0.541645,0.488075,1.228167,0.597829,0.316375,-0.738080,-1.066821,-0.138068,0.910230,-0.637105,1
0.751232,0.421080,-0.972329,0.751208,0.311798,0.683617,-0.148014,0.061991,-1.305449,0.853026,1
0.608780,-0.709533,-0.176664,0.338087,1.838027,0.087597,0.024675,-0.378010,1.231155,0.164566,1
1.020221,-0.598721,0.062931,-0.003507,-0.515748,0.157949,-0.519589,0.471562,0.900076,-0.043885,1
1.111166,-0.754820,0.978666,0.172069,0.144890,0.557336,0.299594,-1.917256,-0.310268,-0.542875,1
0.272175,-0.472317,-0.681810,-0.678905,-1.797591,0.999604,-0.920240,-0.916953,-0.015257,0.285807,1
0.247050,-0.064711,-0.635893,0.795470,-1.455989,-0.733728,-0.006001,1.057915,-0.162179,-0.097341,1
1.064886,0.768455,-0.150482,-0.777668,-0.602260,-0.416368,-0.593592,0.803907,0.029655,0.809757,1
0.583025,-0.639104,-0.934881,-0.773078,-0.865288,-0.302186,-0.259870,-1.380450,-0.504951,-0.606615,1
-0.061323,0.463514,-0.647360,-0.737967,0.512522,-0.615962,0.108833,0.469644,-0.596802,1.253498,1
2.095084,-0.695353,1.044037,0.372779,-0.437882,-0.186672,0.828855,-1.648048,2.045366,-0.097877,1
0.816411,0.337554,1.127333,0.852348,-0.411471,-0.505464,-0.460348,0.407509,-0.127468,-1.275395,1
0.763141,-0.439386,0.735054,-1.384434,-1.119673,-0.472833,0.261575,-0.308361,0.261015,-0.201461,1
1.473365,-0.912841,-0.141760,1.170427,-0.864371,1.344777,1.204708,0.126186,-0.674550,-1.290131,1
0.210115,0.134228,0.568759,0.132292,0.109531,-0.846859,0.581899,0.163248,0.222578,0.669884,1
1.403301,1.091649,0.043986,0.908876,-0.482481,-0.150188,0.214388,1.808113,0.819867,1.434747,1
1.436052,-0.422880,0.436220,0.517908,-0.669846,-0.735431,-0.172017,-0.953406,1.105002,0.124571,1
0.355767,1.240636,-1.763629,-0.208938,0.133141,0.461520,0.284373,-0.281970,-1.226088,0.186370,1
1.443196,0.241779,-0.935498,-0.610025,-0.601409,0.985697,-0.418368,0.460084,-0.409935,0.195654,1
1.330651,0.202382,0.457454,-0.187322,1.106503,1.502163,-0.109117,0.352636,-0.440750,-0.472736,1
2.112791,1.272905,-0.293733,-1.589624,0.546072,-0.247848,-0.598802,-0.627956,1.498127,-0.605681,1
0.617831,0.049069,1.428452,0.302789,0.728778,-0.199402,0.489498,-0.228906,0.097802,1.676284,1
1.076876,-0.709935,-0.250778,0.282347,0.858397,-0.664738,-1.186310,-1.396574,-0.146570,0.311532,1
0.510768,0.207416,-0.384158,-2.052885,0.182544,-1.126631,0.029948,-0.012561,-1.337370,-1.126292,1
1.347329,-0.163102,-0.337575,0.092249,-0.627039,-0.527729,1.776262,-0.054509,0.530026,0.464271,1
1.953584,0.157692,-0.918018,0.701863,-0.605273,-1.356813,-0.301643,0.734438,0.260525,0.250402,1
0.676086,0.673071,0.569946,-0.259913,0.060609,0.110738,0.623479,0.593336,0.718571,-0.104913,1
0.048239,-0.503706,-1.310955,0.066598,0.335413,-0.124643,0.243769,-0.478354,0.065781,-0.234287,1
1.540517,-0.593121,-0.232631,-0.062280,-1.488399,0.058422,-0.353232,0.712386,0.833905,-0.673272,1
1.582034,-0.587811,0.720640,-0.304236,-0.250701,-0.043622,-0.793474,0.434104,0.696373,-0.025621,1
0.308324,-0.446961,0.073849,-0.600904,-2.066545,-1.513192,-1.116188,-0.558699,-0.808912,0.368411,1
1.534149,0.219637,0.011764,-0.341178,-0.575726,-0.030674,-0.770749,-0.221948,0.241241,0.608078,1
-0.929092,0.257139,0.221075,1.189881,0.766685,-0.594397,-0.814713,0.719054,0.702574,0.040664,1
0.753411,-2.065117,1.543476,-0.218024,-0.115312,1.886886,-1.083733,-1.638292,1.793487,-1.067781,1
0.949540,0.011124,-0.532677,0.826533,-0.523832,-0.087457,0.355549,0.463033,0.725067,-1.120013,1
1.018665,-0.041313,-0.638720,-1.085792,0.378854,0.621805,-0.842087,1.075183,-0.913527,-0.323734,1
2.198843,-0.680714,0.685893,-0.317615,-0.007351,0.739213,-0.213229,1.435635,-0.770148,0.103632,1
0.821216,-0.400961,-0.324106,0.216922,0.080925,0.451819,-0.209850,-0.279494,0.204754,-1.283494,1
-0.417304,-0.533166,-0.673324,0.170036,0.042159,1.209882,1.050326,0.208008,-1.131052,0.467000,1
2.840390,0.464061,0.410043,0.460773,-0.011118,-0.490313,-0.120024,-0.907744,1.718913,-0.364742,1
-0.815071,0.038092,-0.246057,-0.281520,-0.411038,0.189358,0.584579,0.421488,-1.535759,-1.094789,0
-1.041234,-0.183583,-0.719420,0.606610,1.476727,0.794549,-0.414106,0.895293,-0.492171,0.244959,0
-1.868334,0.451277,-1.042962,0.388402,-0.423053,0.458777,0.650308,0.498026,1.631930,0.911274,0
-0.559576,-1.230706,0.138567,-0.246398,0.058491,-0.322211,0.967105,-0.466040,0.910450,-0.284528,0
-1.202852,-0.837609,0.260049,-0.691940,0.766313,0.004746,0.034592,0.785954,1.513419,0.159837,0
-0.732694,-0.559971,0.019993,0.051083,0.798343,-0.725450,-0.191998,-0.038392,0.245052,-0.836406,0
-1.263083,1.091719,-1.132908,0.133191,-0.180156,0.176334,-0.434190,-1.054483,-0.069814,0.667062,0
-1.016430,-0.105191,1.829676,0.562452,0.175697,-0.073521,-1.256093,0.625697,-0.951458,1.371220,0
-0.535148,-0.826974,-0.038983,-0.349980,0.737319,-0.583367,-0.629540,-0.016376,0.144651,-0.753034,0
-1.607402,-0.893020,-0.510594,0.552387,0.795019,-0.261739,0.478388,-0.501811,0.313444,1.122540,0
-0.847776,-0.550582,0.654869,-0.127106,0.775633,1.334589,-0.545265,-0.342822,-0.809649,-0.957415,0
-1.454947,0.009296,0.002692,-0.323513,-1.378488,0.174484,1.200680,-0.206704,0.810708,-1.175151,0
-1.738113,-0.408175,0.180439,-0.445228,0.311476,0.716948,-1.567111,0.157283,0.077317,0.959304,0
-0.822110,0.229584,-0.066738,0.145758,-0.527028,-0.080468,0.291741,-0.438448,1.072522,-0.000073,0
0.164894,0.509767,0.475754,1.102864,-1.046389,-0.128851,-0.635455,-0.821995,1.777911,-0.206365,0
-0.858695,0.221584,0.959242,-0.906824,0.465450,0.067686,-0.968322,-0.360380,0.189605,1.660037,0
-1.757900,0.101133,-1.058287,-0.412613,0.025702,1.231503,0.095651,1.227754,1.698960,1.591113,0
0.585126,-0.885476,-0.296180,1.526037,0.140238,-0.414688,-0.409397,0.167798,-1.311977,0.701425,0
-2.466039,0.631503,-1.185087,-1.237014,0.417321,-1.251472,-0.078186,-0.112288,-0.189125,-0.711335,0
-0.393229,1.608271,-0.433644,0.762509,0.398009,-1.065982,-0.027306,-1.016316,1.215039,0.495194,0
-2.335944,-1.036576,1.199334,0.869408,0.350661,1.056279,-0.891608,0.625753,0.115392,-1.349233,0
-1.668004,-0.807465,-0.651374,1.307193,-0.068280,0.337707,1.665563,-0.177761,0.147953,0.166537,0
-0.821105,-0.393345,0.204884,0.187943,0.856563,-0.946088,0.026516,0.680274,-0.478667,-0.594858,0
-1.142720,-0.708952,-0.124538,-0.079165,-0.306091,0.021940,-1.274653,0.600947,-0.447571,-0.590791,0
-0.786967,-0.865583,0.629753,-1.153932,1.474350,-0.430899,-0.254517,-0.441069,0.260757,-1.130574,0
1.022633,-0.491048,-0.254173,-0.938072,-0.384727,-1.062925,-1.082790,0.318944,0.672384,-0.691875,0
-0.974754,-0.390473,0.683329,1.567970,0.218544,-0.281246,0.982349,1.186697,0.071569,0.702240,0
-0.893311,-0.311657,-1.054050,-0.923212,1.263939,-0.452426,-0.612427,0.946161,0.934984,0.000961,0
-2.696094,0.456965,-0.561408,0.745257,-0.040264,-0.483315,0.051097,-2.087736,-0.810578,-0.271511,0
0.351337,0.399009,-0.386518,-0.482641,1.054045,0.059705,-0.733742,-0.278266,0.189490,0.060457,0
-1.515032,0.525901,0.414573,0.371964,-0.296561,-0.839770,-0.972245,0.977785,0.334916,0.261186,0
-1.345162,-0.846524,-0.995396,0.553916,-0.111051,-0.468190,0.579585,-0.151750,-0.271544,-0.169616,0
-1.641229,0.035715,0.616919,0.104467,0.469507,-0.356835,0.646149,0.187492,-0.391693,-0.109784,0
-2.083573,-0.859701,0.165792,0.006049,-0.631541,0.436800,-0.379672,-0.413557,-1.150273,0.314497,0
-1.224098,0.163402,-0.312969,0.683797,-0.052155,-1.031401,0.409079,1.140594,-1.293837,-0.555970,0
-1.142819,-1.036009,-0.472816,-0.587393,-0.638850,0.177457,-0.165923,-0.593952,-0.360974,-0.647951,0
-0.978098,1.519113,0.903244,-0.772312,0.771163,-0.331023,1.063975,0.764019,0.067549,1.394683,0
0.061809,-0.396374,-0.125605,1.342084,-0.003654,0.622348,0.446087,0.495046,0.421300,0.450540,0
-1.248537,0.474171,0.352664,-2.114866,0.989026,-0.530793,2.625177,0.159971,-0.885273,-0.000208,0
-0.914782,0.907413,1.050700,-0.204944,-0.374685,-0.376316,0.985451,-0.615351,1.585338,0.818892,0
-1.501823,-0.185926,-0.340838,-0.960268,-1.044467,0.629766,-0.118483,-0.289347,1.218328,-0.765846,0
-0.782036,1.210421,0.168478,-0.597433,0.136147,0.054631,0.391971,-1.985706,-0.003935,-0.758917,0
-0.885316,-0.242855,0.684267,-0.626081,0.596620,0.142674,-2.447620,-0.349316,-0.020337,0.308900,0
-0.931353,-0.484888,0.231186,0.395419,0.112130,-0.157527,0.675314,-1.822981,0.403105,-0.420958,0
-1.987463,-1.780425,-0.060578,-0.212700,-0.400935,-1.218828,-0.493280,0.697190,-0.626271,-1.860884,0
-1.444419,-0.522036,-0.915043,0.020401,-0.192143,-0.684679,2.212554,-0.869454,0.780427,-2.732063,0
-2.723342,-0.236723,0.098173,-0.010283,-0.161825,1.684827,-1.161645,1.034537,-0.595821,1.375229,0
-0.028847,0.165260,-1.149244,0.139842,1.362179,0.442097,-1.225492,-0.135834,-1.513009,0.161581,0
-1.211668,0.097223,1.818708,-0.328657,-0.806942,-0.463674,-0.079969,0.262233,-0.136953,0.207459,0
-1.112290,0.090319,0.887189,0.701304,0.375392,0.986115,0.069775,-0.033769,1.683408,1.743726,0
-0.958504,0.776700,-0.099953,-0.204093,0.123840,0.098035,-1.051011,-1.008704,0.820765,0.100475,0
-1.405236,1.480539,0.043747,-0.245096,-1.230777,-1.502330,0.228982,-0.042256,-0.213187,1.540008,0
-0.493452,-0.716222,0.928310,-0.471745,1.815911,-0.873127,0.179831,-0.832147,-1.703565,0.977840,0
0.383925,-0.888241,-0.286137,-0.053682,-1.180547,-0.775958,0.102281,-0.450851,-0.064850,0.405210,0
-1.164615,-0.822134,0.320898,-0.239834,0.357706,-0.559670,-1.510521,1.042977,-1.580216,-0.483368,0
-0.418521,-0.457536,1.034139,0.382987,-1.703793,0.112765,-0.504829,-1.236551,-0.619297,0.632189,0
-0.482172,0.220613,1.008463,-0.063639,-0.149094,-0.594644,0.969863,0.112585,0.036233,0.092620,0
-2.231547,0.022894,-0.585919,-0.686187,-0.565652,1.508819,0.259346,-0.618185,-1.625155,0.669938,0
-0.718613,0.574134,-0.071297,0.393041,0.231362,0.079607,0.138850,0.616360,-0.550523,0.566873,0
-0.813944,0.925015,0.573977,-1.139158,-0.633411,-0.139230,-0.603772,-0.243079,-0.263730,-1.243887,0
-1.579871,-0.394826,-0.353417,-0.146663,-0.800214,0.228740,-0.709325,0.381442,-0.263208,-1.418811,0
-1.355396,-0.032682,-0.439976,-0.222176,-0.456477,0.828418,-0.566921,-1.308541,0.374245,-0.369999,0
-0.955306,1.292404,-1.060461,0.591359,1.014913,-1.892223,-0.512995,0.535053,0.503102,-0.918344,0
-2.829377,-0.534436,0.114573,0.070973,-0.737665,0.273575,-1.385796,0.866449,1.630324,-0.377962,0
0.465433,-1.066076,-1.581805,-0.469428,-0.075203,0.148124,0.516253,-0.567948,0.163849,-0.412652,0
-0.786096,0.454369,0.673327,-0.676560,-0.644181,-0.511131,0.559491,-0.109709,0.868932,-0.914616,0
-1.264315,-0.577936,-0.831141,-0.695662,0.891243,-0.053492,-1.157158,0.500852,-0.830607,-0.228267,0
-2.120457,0.190292,0.748900,0.801418,0.686387,-0.008692,-0.937321,-0.092781,0.558746,0.210170,0
-0.958419,-1.316043,-0.626826,0.162932,-0.745173,-0.624175,-0.969484,0.325495,-0.044901,0.371264,0
0.362409,0.215704,-0.216016,-1.079382,0.522842,0.659199,0.027459,-0.292727,-0.206149,-0.065047,0
-2.232359,0.264769,0.820392,1.130158,-0.940430,-0.369438,1.318259,-0.348347,0.335660,-0.003043,0
-1.063647,-0.272311,-0.813011,1.218396,0.743166,0.982971,-0.226823,0.565935,-0.488833,-0.981729,0
-1.832269,1.560427,0.632783,0.621344,-0.284860,0.896409,0.176736,0.013747,1.386164,-0.947518,0
-0.005468,-0.340700,0.584416,-1.768222,-0.306330,-1.655654,-0.712891,0.337560,0.365935,-0.611587,0
-0.909919,0.958526,1.136177,0.463153,-1.434870,0.317149,-0.214979,0.955884,0.496995,-0.905864,0
-0.316066,0.300129,0.160856,-0.408570,-1.770865,-0.006534,-0.497082,-0.085066,-0.440700,-0.229774,0
0.180671,0.163023,0.966059,-1.389316,-1.132508,1.378476,-2.055302,-0.503874,0.186909,0.746089,0
-1.114735,-0.279175,1.151075,-0.287060,-0.437907,-0.388812,-0.275750,-0.703709,-1.002783,-0.265338,0
-0.612410,0.132215,-1.278340,0.415358,0.436084,-0.533643,0.708409,1.058213,-0.582342,0.325584,0
-1.344431,-0.966101,-0.643488,-0.837998,-0.304841,0.327734,-0.006531,0.280462,0.115133,0.632233,0
-2.465600,0.217009,-0.800573,0.580647,-0.420352,0.210707,0.296755,1.588272,-0.491429,-1.036839,0
-0.456645,-0.025262,-0.258097,-0.242866,1.063732,-1.504933,-0.817552,-0.860025,0.440823,-0.651044,0
-2.046445,0.529956,-0.420130,-1.117284,0.575379,-0.222205,1.144435,-1.389528,-0.554242,0.380465,0
-0.586257,-0.617509,0.141398,0.447299,-0.613313,-0.557123,0.361976,0.328707,0.229283,0.129792,0
-2.137411,0.486273,0.868989,0.574901,-0.415074,0.604493,-0.080938,0.035156,-0.359939,1.324874,0
0.317060,0.042257,0.236292,0.199821,0.131781,0.003437,-0.041516,-0.771721,0.112533,0.120550,0
-0.492702,0.018687,-0.435610,-0.370064,-0.435932,0.224276,0.286144,0.473329,1.484519,0.772122,0
-0.576332,1.003636,0.826398,-0.398950,1.461927,1.486362,0.172123,-0.496969,-0.665976,-0.897169,0
-1.183555,0.852796,0.888383,-0.381176,0.643420,-1.120446,-0.173826,-0.256112,0.084970,0.969243,0
0.225802,0.101287,0.604571,0.742086,-1.318945,1.567189,-0.299370,-0.440852,-0.336531,-1.219340,0
0.730833,0.901509,-0.130243,0.285925,0.804188,-0.564763,0.301996,0.445076,-1.250376,-0.414282,0
-0.768791,-0.423562,0.242481,-0.805097,-0.106267,0.470803,-0.604824,-0.021696,-1.339704,0.536752,0
-1.568129,-0.287774,0.580237,0.790872,-0.922197,0.130957,-0.237756,-1.276381,-0.858821,0.793759,0
-0.632147,-0.069784,-0.739146,-0.192462,-0.026480,0.504601,1.423587,-0.471598,-0.608824,0.331794,0
-0.603119,0.675439,0.195312,0.255147,0.339815,0.290075,-0.208164,-0.960740,1.601449,-1.101604,0
-3.157628,-1.011416,-0.100171,-0.176207,0.092242,-0.487953,-0.850275,-0.505249,-0.724178,-0.092880,0
-1.261729,0.170502,-1.533928,-0.901945,-1.172302,-0.796176,0.004565,1.071469,-0.209802,0.128920,0
-1.765141,-0.484290,0.533432,-0.204644,-1.306664,1.158937,0.163460,0.342812,0.119873,0.104457,0
-1.032939,0.150409,1.101841,-0.231512,-1.053147,0.111629,1.058928,0.466584,-0.642195,1.686997,0
-1.316020,-1.306712,0.827470,0.593304,0.244213,0.512012,-0.105465,-0.899140,1.357605,-0.753545,0
0.680669,0.048762,0.222014,0.694836,-0.400573,-0.372799,1.292643,-0.500415,-0.205577,-1.296921,0
0.477643,1.137941,-0.966412,0.650786,-0.182998,0.029963,-1.838811,0.462586,-0.308240,-0.277747,0
-1.591044,-0.366691,-0.738212,-0.401304,-0.361599,0.495801,1.010929,-0.388422,0.617670,-0.383829,0
-0.278260,0.645517,0.112247,0.731348,0.360350,0.527424,0.764622,0.891809,-0.689151,0.528149,0
0.086343,0.499631,0.143800,1.402086,0.020777,0.836689,0.131337,-0.730325,0.725463,-0.113134,0
-1.063794,1.270981,-1.219189,-2.034828,0.174918,-0.576684,-1.358928,-2.232131,0.406745,0.521427,0
-1.139034,0.329942,0.099934,-1.350862,-1.478538,0.505369,-2.404488,-0.034419,2.172863,-0.350790,0
-1.061679,0.846323,-0.648948,-0.292802,-0.456411,-0.327756,-0.321128,-0.576383,-0.437545,-0.155075,0
-1.294163,-0.711853,0.733968,-0.228156,0.092264,1.468396,-0.257064,1.572434,-0.510386,-0.274327,0
0.097912,0.163921,-0.814303,1.006649,-0.672153,-1.332886,-0.853467,0.584196,-0.582064,-0.238544,0
-0.892642,-0.170458,-0.755520,-0.781594,0.751753,-1.274372,1.234618,-0.020694,-0.585847,-0.557830,0
-2.383649,0.776774,-0.932023,0.971158,-0.142631,0.899323,-1.721071,-0.383109,0.081522,-1.546580,0
-1.110490,-1.012103,0.054330,-0.286541,-1.522789,-0.066850,0.016159,-0.826786,0.967383,-0.770225,0
-0.497110,1.581514,-0.332949,0.236857,0.392234,-0.065095,0.283852,0.401882,-0.576707,-0.296666,0
-0.961693,2.537751,0.184308,-1.049812,-0.393248,-0.371870,0.160365,0.832568,1.689195,0.945298,0
-1.887362,0.252514,-0.072833,0.440344,-0.168187,0.999943,-0.000033,0.578310,0.549179,1.533017,0
-1.578270,-0.751197,-0.120317,0.255654,0.380548,-0.591094,-0.084093,-0.367228,1.446418,0.278633,0
-1.141197,-1.124805,0.590746,0.391087,0.149013,-1.386683,-0.954903,0.141613,-1.020544,0.784012,0
-0.263580,0.367995,-0.312133,-0.842088,-0.462218,-0.904940,-0.648544,-1.792697,-1.955225,-0.408517,0
-2.488183,0.479383,-0.780703,0.345107,1.151939,-0.478749,-0.854637,0.019268,0.170852,0.487173,0
