-0.020262,-0.297245,-0.571750,-0.591845,-0.553579,-0.947487,0.541112,0.068531,0.748506,2.153138,-0.209646,-0.169373,-0.990409,-0.947802,0.798242,-0.378981,-1.526514,1.303352,0.229477,0.676514,-0.767936,-0.979362,1.200435,-0.135193,-0.495061,-0.056751,0.236874,0.037490,-0.489347,0.073525,1
1.739703,0.330552,-0.513260,-0.841063,0.222502,0.147198,0.480397,-0.017214,0.199560,0.325366,-0.410736,-0.686728,-1.081010,0.816860,0.317029,-0.041802,-1.365263,-0.435510,0.454659,0.356525,-0.628531,0.436223,-0.572032,0.427661,0.995017,-0.718063,-0.270484,-0.283829,0.536420,-1.450475,1
0.833581,0.202698,0.618572,-0.854440,-0.361141,-0.125162,-0.116282,1.679473,-1.803176,-0.962220,-1.009281,-0.266518,0.596479,-1.421187,0.266095,-0.638751,1.069021,0.158087,0.183907,-1.143045,-0.001019,0.061357,0.221546,-0.079203,-0.049594,-0.627144,0.714353,-1.187545,-0.096820,0.124034,1
1.121550,-0.354141,0.085880,0.183092,0.674095,-0.699139,-1.204783,-0.195208,0.783741,-0.155014,0.288930,-0.428392,0.496436,-0.487340,-1.015015,-0.789606,0.656624,0.142166,-0.151819,0.788107,-0.904387,-0.005809,-0.450010,-0.460837,-0.415842,0.119304,-1.187368,-0.213941,0.263480,0.037166,1
1.635746,0.475312,-0.010055,-0.068223,0.765785,-0.114014,-0.551954,0.019261,-0.272067,0.580861,-0.750165,0.612185,0.331063,-0.427963,-0.541764,-0.755618,-0.855651,-1.307547,0.586668,0.307254,0.571792,-0.247402,-0.451904,0.526103,0.392148,-2.149153,-0.143898,-0.801207,-1.152698,-0.080678,1
0.912845,-0.490718,0.893034,0.531715,0.458402,-0.115172,0.302707,0.347860,0.992354,-0.638955,-0.704993,-1.627745,0.344583,-0.363118,-0.506160,-0.143985,-1.423560,-0.341299,0.492054,-0.370625,0.861035,-0.084287,-1.598492,-0.903858,1.441854,0.653578,0.695178,1.445108,0.026819,-1.133373,1
1.445915,1.131888,1.755767,0.280806,0.835954,0.326817,-0.631382,-0.114908,0.018036,0.624676,-0.614419,1.027676,-0.869723,0.568535,0.572717,0.815091,0.112950,-0.603528,0.029760,-0.998245,-0.692779,-0.451622,0.765590,-0.283823,0.000721,-0.306239,-0.770191,-0.771670,0.012565,0.252890,1
1.342446,-0.128661,-0.695248,-0.601632,-1.112878,0.043555,-0.115918,0.133491,1.083059,-0.599341,-0.081293,1.166085,-0.859276,-0.206575,-0.828550,-0.551889,-0.645210,-1.477744,0.635077,0.265166,-1.235493,0.248327,0.707328,-0.627654,0.594635,-0.091158,-0.106288,0.063459,0.112448,-0.689501,1
1.265364,1.318877,0.391006,0.236661,-0.035494,0.212096,-0.041602,0.062209,0.908990,-0.430107,0.753604,0.618959,0.172717,-0.186370,-1.013040,1.232812,1.537332,1.036152,-0.796231,-0.344525,-0.383309,1.428814,0.092289,-0.194494,-1.578578,-0.815476,-0.142202,-0.612288,-0.536524,0.066809,1
-0.167803,1.200531,-0.186476,1.150227,1.759744,0.547526,-0.931065,0.448020,0.016345,0.502178,-1.258616,-1.122139,0.081236,-0.565018,-0.904818,-0.349861,0.024866,0.143879,0.967357,-0.361287,0.287821,-0.592731,-0.066761,0.447160,-0.694847,-0.942212,0.150465,0.848552,1.685689,-0.414764,1
1.397001,0.447452,-0.465792,-0.521206,0.836412,0.944130,-0.541880,-0.785548,0.299566,-0.272939,-0.202140,-0.354059,1.020532,0.858431,-1.248682,0.914134,-0.112950,1.148764,-1.790887,-0.181076,-0.113458,-0.448127,0.394145,-0.593764,-0.556525,-0.320583,0.632003,-0.344736,-0.814055,1.119094,1
0.552690,0.467093,-0.452351,-0.529910,0.385585,-0.308186,-0.041058,-0.014336,1.737185,0.222223,-1.289058,-0.299915,-0.362718,-0.819335,-0.033503,-0.122344,-0.846423,-0.821620,-0.160202,-0.288082,0.225610,-0.030299,-0.460685,-0.546646,1.329725,-0.748671,-0.458735,-0.489307,0.394486,0.221443,1
2.835773,-0.239753,0.455715,-0.137875,0.742670,-0.213215,-1.545201,-0.678743,0.514765,-0.174245,-0.652034,-0.228258,-0.285085,-0.906217,-0.986905,-0.629815,-0.139702,0.197470,-0.727857,-0.196573,0.191862,0.954648,0.684958,-0.505255,-0.556406,0.259725,-0.725409,0.185654,-0.632670,-0.067189,1
0.656916,-0.313393,-0.044945,0.844265,-1.335379,0.757032,-1.329791,0.447871,1.424086,1.464528,1.215918,-0.910447,0.382719,0.804750,-0.234793,0.267627,-0.700386,0.536716,1.363513,0.020161,0.611466,0.413268,1.070932,-0.470460,0.024941,-0.133744,-0.037385,-0.051292,-0.270018,0.628341,1
1.379522,-0.270252,-0.589736,0.612448,-0.033528,-0.887177,0.395947,-0.396891,-0.449383,0.264634,-1.808794,-0.190228,0.934267,0.579387,-0.972907,-1.250682,0.061122,0.174483,1.170701,0.479477,-0.243462,-0.373866,-0.085531,-0.868807,0.223648,1.221415,-0.801325,-0.440467,-0.471302,0.174927,1
0.229678,-0.049851,-0.003977,0.582249,-0.387275,-0.117571,0.006630,0.736380,-0.486443,-0.440323,1.171593,0.080327,-0.340793,-0.419047,0.002479,-0.289021,-1.851494,-0.361235,-0.381562,0.358476,-1.140727,-0.051633,-1.344528,0.330839,0.382679,-0.503158,0.493076,0.325623,0.207644,0.765868,1
1.589024,-0.927654,0.269286,0.143094,1.206386,0.100903,0.490931,1.979120,-0.108216,-0.600780,2.199066,-0.032359,-1.057722,-0.006051,-1.032030,-0.028614,0.168430,0.311173,1.448754,-0.593966,0.236922,-1.051628,-0.318848,1.243574,-1.430171,-0.236071,-1.455558,-0.770526,-0.533714,-0.140543,1
0.366595,-0.061094,1.182508,0.624757,-0.579534,-1.792731,1.559332,-0.355277,-0.341684,-0.058210,-0.040864,-1.485372,1.583081,-0.894383,0.302217,-1.017496,-0.037856,-1.327785,-0.056716,-0.041394,-0.753489,0.108783,0.557045,0.133304,0.555727,1.303743,-0.678170,0.579070,0.984500,0.283311,1
-0.003066,-0.366646,-1.278357,-0.801567,1.281638,0.740233,0.614419,0.828755,-0.414034,-0.633892,-0.360714,0.187836,-0.640686,1.444767,-0.705259,-0.772073,-0.462455,-0.515557,-0.724059,-0.860541,0.657779,-0.410519,0.241176,-0.182909,-0.099124,0.667333,0.329547,1.121983,-0.669724,-0.127282,1
1.389662,-0.302579,-0.206040,0.254279,-0.297869,0.220000,0.104591,0.118945,0.798080,-0.083956,0.080583,-0.322511,0.323282,-1.252321,-0.054438,-0.606606,-1.696649,-1.083519,0.217238,1.007597,-1.329097,-0.120285,-0.286848,-0.595532,-0.029601,0.278859,0.625676,0.026026,0.393101,1.089732,1
0.524462,0.743635,-0.373904,1.031385,0.791700,0.183576,-0.930569,-1.049786,0.088311,-0.206887,0.583997,-0.131140,-0.558978,0.291135,-0.941406,-0.237172,-0.372943,0.156249,-0.872576,0.959186,1.119192,-2.100411,0.437422,-1.019773,-0.437296,-0.182688,0.630673,0.864030,-1.386903,-0.970961,1
2.947130,-0.125478,-0.993916,-0.579434,-0.446043,-1.266568,0.084167,-0.564426,-0.990644,-0.043827,0.967771,-0.159656,1.180293,0.317524,-0.777891,-0.766992,0.579647,-1.204299,-1.494430,0.601176,-0.457561,0.450016,0.019832,0.291522,-0.398809,1.165063,0.537251,-0.845471,0.316877,0.147296,1
0.745087,0.202249,1.060792,0.121268,1.010433,-0.811522,0.202341,0.181295,-0.670564,-1.448214,1.216510,0.274502,0.228954,1.119031,0.473779,0.024999,0.100559,0.063974,1.275323,-0.536668,-1.814819,-0.633086,-0.165090,0.861137,-0.601200,-0.704234,0.481533,0.668138,0.533920,0.680607,1
0.497249,0.337423,0.728853,-1.461832,-0.022594,-1.142753,0.566220,-0.951120,-0.246567,0.120076,1.013787,1.449658,-1.036915,-0.225232,-0.214041,1.309859,-0.310750,-0.609778,0.273388,1.035262,0.227872,-0.148483,-1.539926,-0.397079,-0.380357,1.843877,0.455261,-0.747448,-1.450927,-0.263353,1
1.209842,0.208829,0.515589,-0.045846,-0.215564,-0.654234,0.827357,0.262371,0.212397,-0.961780,1.621059,-0.221017,1.904348,0.899747,0.563529,0.097229,1.189993,0.839371,-0.879010,0.145764,1.344439,-0.708941,0.187837,-1.114575,1.466318,-0.749032,0.168629,1.301692,0.651983,1.269902,1
0.521149,0.577329,1.085025,-1.747888,0.382153,-0.484064,0.033194,-0.193511,0.352055,-0.668519,-0.093570,-1.321254,-0.124482,-1.227937,0.509333,-1.033763,0.003753,-0.424164,-0.238017,-0.557807,0.709745,0.235727,-0.176938,0.760067,0.127626,-1.273158,-0.127629,-0.927115,-0.739973,0.085641,1
2.105338,0.814494,0.157462,0.767713,0.129102,0.407129,-0.712610,0.273961,0.486356,-0.309162,0.713507,-1.461536,-0.381103,1.181365,-1.305618,-0.023121,0.303321,0.381927,-0.233693,-0.551437,0.325513,-0.264223,0.908883,0.213140,0.864354,-0.243781,-0.089534,0.272096,0.226248,0.055521,1
1.209777,1.115828,0.258684,0.010478,-0.711273,-0.171416,0.455968,-0.634222,0.311330,-0.357123,0.973803,-0.505372,-1.223602,-0.170405,-0.786354,-0.239108,1.168066,-0.683703,0.191082,0.659341,-0.774110,-0.959078,0.740032,-0.129540,-0.617677,0.293409,-0.110691,0.094904,-0.237027,1.327961,1
1.381469,1.788198,-0.608553,0.704666,-0.108234,-0.046998,0.400090,0.051742,-0.375583,-0.240794,-0.555520,-0.470351,-0.384531,-0.472054,0.988022,-0.173568,-0.063138,-0.245606,-0.001858,-0.476153,-0.262329,-0.827054,0.403722,-0.489452,1.781451,0.763681,-0.163847,0.514911,0.054619,-0.059771,1
-0.299279,-1.278225,0.239101,-1.743270,-0.210708,1.255685,-0.054145,-1.148263,0.462617,-0.726371,1.003117,0.122102,-0.026324,0.481237,-0.034314,-0.441247,1.974131,-0.782449,0.592525,-0.234352,-0.752893,0.048013,-0.387320,0.314502,-0.472424,1.271439,1.391828,-1.313490,-0.116159,0.989579,1
0.685208,-0.142522,0.742095,-1.597078,0.958311,0.123316,-0.826779,-0.808489,0.131728,0.130282,0.944562,-0.076251,-0.837919,-0.762902,-0.638831,0.050450,-0.598031,0.040006,-0.595939,-0.364359,-1.310697,-0.441351,0.155514,0.895932,-0.282701,-0.062521,0.934150,0.420012,0.787662,1.169961,1
1.138829,0.427356,0.202676,-0.424834,-0.113185,0.587858,0.253596,1.563277,0.656885,-0.107856,0.163028,0.721630,0.085460,-0.782520,0.047212,0.767074,0.022770,-0.409145,0.038357,-0.699422,-0.115516,-0.649270,-0.299580,0.205818,0.365065,-0.514364,0.493820,-0.807188,-0.167937,0.858426,1
0.597951,-0.867539,-1.058220,-0.114433,0.499392,0.603237,1.081099,-0.231994,0.754542,0.080776,0.208531,-0.083704,0.466064,-0.867455,0.168206,0.201623,0.578953,0.893142,-0.553601,-0.368354,0.364428,0.201457,0.697788,-1.238452,-0.791276,0.459459,0.413404,0.288620,-0.284680,-0.417836,1
0.869677,0.105087,0.597423,0.545327,0.624364,0.615428,0.522013,0.675743,-1.359005,-0.840637,0.345792,0.915437,-0.680699,-0.880859,-0.552290,0.094309,0.514126,0.302031,-1.106279,0.471713,0.084437,-0.363661,-0.334828,0.942841,-1.372044,-0.745520,0.574147,-0.509323,0.367929,-0.836143,1
0.390129,-1.747535,-0.637623,-0.278466,0.449164,0.128712,-0.044903,0.181366,-0.394625,-1.183905,0.470547,0.503050,-0.188924,-1.151331,0.475958,-0.440284,-1.271463,-0.587044,-0.091567,1.157402,0.007182,1.614468,-0.089126,1.489888,-0.745302,-1.612471,0.258348,0.342737,1.098422,-0.850158,1
0.784538,0.800406,0.416764,0.360929,0.256876,-1.142823,0.289340,0.019149,-0.444615,-0.569122,0.259627,0.447188,-0.570863,-0.421830,-0.727281,0.163722,0.863180,1.494649,-0.893229,-0.461978,0.700025,-0.609375,-0.605722,-0.554768,-0.526397,0.216320,1.079935,-0.296828,-0.009992,1.526932,1
1.778137,0.409059,-0.108161,1.160749,0.742003,-0.607229,-0.820243,-0.178995,-0.290885,0.869921,0.155387,0.049880,-0.206583,0.278876,0.161469,-0.240645,0.130515,0.093114,-1.382304,2.240541,0.189939,-0.345176,-0.418766,0.658354,-0.013820,0.721213,0.598831,-0.647148,0.277492,0.546070,1
1.882016,-0.391350,0.791663,0.739089,0.301632,0.227853,-0.960161,0.035728,0.265362,0.059188,0.208215,-0.668854,-0.445223,1.327884,-0.041030,-0.490678,-0.933425,-0.257129,0.227426,1.520512,0.548866,0.011074,0.493291,0.191861,-0.025025,0.594416,1.219851,1.722117,-0.353323,-0.661534,1
1.452798,0.136309,0.440601,1.101293,0.374808,0.595020,0.262446,1.445218,1.361670,-0.653733,-0.543286,0.174268,1.410319,1.395789,0.916695,0.564702,0.156227,0.043158,-0.361579,0.987805,0.326246,-0.444411,0.000439,0.456162,0.748795,1.278281,1.093482,0.555493,-0.259580,-0.721330,1
0.538870,-0.525891,0.828392,-0.695692,0.557891,0.311666,-0.335268,0.428556,-1.912408,0.365190,1.152106,-0.098681,-1.347948,-0.046042,-0.117959,0.597675,-0.511810,0.880887,0.215998,0.382936,-0.790768,-0.981312,-0.325410,0.576413,-0.862377,-0.501950,-0.992796,0.184242,-0.963106,0.219246,1
1.659976,-1.137092,-1.185304,1.226979,0.657451,0.541985,-1.249745,1.111831,-1.726754,-0.468741,-0.312898,-0.393794,0.280541,1.365167,-1.522047,0.580172,0.404161,1.571708,-0.207539,1.011927,-0.160083,-0.301589,0.778965,-0.068259,0.251136,-0.255347,-1.216302,-0.628915,0.356888,-0.432150,1
0.308802,-0.154441,-1.361253,-1.089443,0.104933,0.802614,0.137830,0.333415,0.212920,0.064583,0.477415,-0.171479,0.773012,-1.208083,0.452932,0.408395,-0.629453,1.052376,0.665631,0.935839,0.071386,-0.408332,-0.521203,-0.709129,-1.001683,0.414561,0.233211,-0.037084,-0.579334,-0.717232,1
1.246849,1.032846,0.074725,-1.246599,-0.629264,-0.201903,0.715387,0.032660,-0.323290,0.154741,-1.025430,-0.233642,-0.958682,-0.004884,-0.816002,0.203353,0.641092,-0.335660,0.093395,0.122749,-0.441232,-0.232199,-0.868747,0.335426,-0.123293,0.154992,-1.848088,0.199214,-0.017318,-0.157173,1
2.170318,0.384221,0.532086,0.042933,-0.414554,1.729383,0.814667,-0.543129,1.940142,0.071031,-0.091171,-0.521320,-0.321107,0.468374,0.613164,0.460241,-0.701358,0.609385,0.388733,0.185266,-0.446445,-0.222171,-0.787053,-0.319238,0.094090,-0.153671,0.220593,-0.477423,-0.374252,1.073466,1
1.700031,1.627385,0.343554,0.303978,0.639878,-0.232570,0.396088,-0.499640,-0.102398,1.136501,0.421088,-0.901745,-0.581085,-0.012614,0.016742,-0.437319,-1.965847,0.311927,-0.097456,-1.592438,-1.003771,1.252973,-0.298358,-0.378723,0.080250,-0.305828,0.245375,-0.354911,0.648989,0.655065,1
0.791515,-0.621250,0.494201,-0.229990,-0.722012,-0.369295,0.210534,-0.309209,0.267024,-0.904058,-0.307462,-0.362815,-0.410902,1.147406,1.078043,-0.279746,0.215930,0.824628,-0.563995,2.079736,-0.270147,-0.255428,1.090035,0.887238,0.473936,0.075743,0.039747,0.246848,-0.007955,-0.989089,1
0.843185,0.696314,0.262118,0.563403,-0.665308,-0.223237,-0.504986,0.590287,0.002883,-0.286711,0.395668,0.667262,-0.068038,-1.700374,0.099282,0.473913,-0.449847,-1.257809,0.575432,0.237826,-0.100214,-0.373599,-1.025883,-0.444793,-0.859523,-0.665910,0.408141,0.763540,-0.517711,-0.043745,1
1.270792,-0.139933,0.019812,0.365664,0.367909,-0.398197,-0.299650,1.056438,0.392385,-0.471733,-0.931889,0.960705,-0.158985,-0.877824,-0.282161,0.063019,-0.993961,0.084142,0.025347,-1.625011,-0.318022,-0.591913,0.751885,0.728435,-0.433257,0.118145,-0.412245,0.223552,-0.199038,-0.051642,1
1.108877,0.734578,-1.966718,-0.873214,-0.879473,1.319912,-0.086453,0.980010,0.741604,0.710796,0.024118,0.492123,1.758283,-0.433003,0.487582,0.555897,1.035164,-0.855226,-0.022182,0.489263,0.691809,-1.445542,-0.095465,-0.015257,1.167375,0.788146,-0.329417,0.504116,0.478762,-0.028094,1
1.463327,0.421623,-1.759761,0.088938,-0.287290,1.367630,0.695027,0.650227,-0.549944,-0.576301,-0.117579,0.412848,-0.209394,-0.153008,0.614233,-0.240750,0.565778,0.656898,1.123371,0.273768,-0.729737,-0.346339,-0.978365,-1.035319,0.174294,0.295491,-0.142621,-0.136590,0.674659,0.476891,1
1.219073,-1.387907,0.462989,0.269417,-0.155891,-0.721932,0.138254,-0.464877,-2.593230,-0.269029,-0.167142,-0.220784,0.864593,1.008310,2.467565,0.461632,0.014632,0.771965,-0.611740,0.313489,-0.046916,-1.471849,0.669678,-0.182526,-1.293845,0.244197,-0.354094,-0.364237,0.792364,0.527015,1
1.854024,-0.386540,-0.341436,0.007926,-0.025492,-0.873806,-0.900688,0.048322,-0.903573,0.515106,0.463505,0.552596,0.269432,-0.007428,-0.150511,0.895576,0.257376,-1.194859,-0.450699,0.564010,1.474675,-1.093876,1.526975,0.815588,-0.513784,-0.594485,-0.468604,-0.295542,0.863874,0.570329,1
0.234587,1.303507,-1.006246,-0.195178,-0.100253,0.575062,-0.449959,0.145521,-0.543927,-0.301439,0.532721,-0.389040,-0.942704,0.188715,-0.639624,0.704198,1.312407,0.257716,0.192539,0.736022,0.786203,-0.070512,0.819930,-0.651405,-0.781749,-0.364192,0.473925,0.247396,0.162136,0.803884,1
2.010867,-0.561572,-1.160058,-0.609975,-0.985982,-0.317311,0.329552,-1.433753,-1.104678,0.330696,-0.463974,0.651561,1.275160,-0.489728,-1.377871,-0.097669,0.365754,-0.357566,0.086169,0.090296,0.147749,0.103534,0.237197,-1.411219,-0.317441,-0.207913,0.222693,-0.781008,-1.215679,-0.165717,1
1.324958,-0.789008,-0.882944,0.595285,-0.494502,1.067968,0.218745,-1.006691,-0.648280,0.101717,1.396340,-0.521575,1.323112,-1.272248,0.043945,0.142822,0.439782,0.202852,0.460554,-0.361557,1.166302,0.318802,-0.075231,-1.796813,-1.418879,-0.572047,-0.329901,-0.235924,0.370345,-0.678549,1
0.427747,1.500872,-0.522978,-1.159128,-0.631796,1.180840,-0.528738,1.332500,0.399525,-0.132649,0.787822,0.360555,-0.271325,-0.750577,1.045553,-0.360942,0.632807,-0.225288,-0.155184,-0.684520,-0.614030,1.398391,1.312760,0.658323,-0.216256,1.074003,1.276403,0.064756,-0.650268,-1.116924,1
0.589608,0.194927,-0.507509,0.151522,-0.832255,0.639928,-1.002094,-1.469791,-0.564235,0.948543,0.558550,-0.286427,0.288263,0.714257,-1.111034,0.209920,-0.065537,-0.137566,0.042876,-0.713212,-0.484283,0.592051,0.168289,1.418702,1.197457,-0.121406,0.804601,0.265610,0.746692,-1.066626,1
1.138160,0.516963,0.197462,0.726889,-0.185217,0.638488,0.163908,0.166472,0.659304,0.687370,0.580964,-0.078407,-0.530085,0.088136,0.286511,0.943677,-0.145966,-0.526459,-0.654544,-0.486665,0.593233,-0.068214,0.071916,-1.355096,-1.167703,-0.765411,1.038112,0.577339,-1.669736,-0.997229,1
1.542278,-0.367213,1.960937,-0.604124,0.708026,-0.587235,0.912363,0.577360,-0.693771,-0.192098,1.275198,-0.579512,1.692245,0.050497,-0.279416,0.178592,-0.082010,0.142370,-0.616091,-0.284976,-0.135372,-0.314712,0.892992,0.038094,-0.043879,0.059068,0.127860,1.074906,-0.650222,-0.574243,1
0.074037,1.331387,0.678360,-0.600963,-0.321896,-0.953717,0.449031,-0.791721,-0.495179,-0.918619,0.185103,0.599686,-0.221305,0.601055,-0.066674,-0.274937,-0.627136,-0.469007,0.332797,0.493867,-0.314549,0.138712,-0.847172,0.218304,0.538349,0.475914,0.802157,1.022917,-0.950103,0.324387,1
2.371915,1.753403,0.273631,1.012859,-0.569048,0.258706,-0.060325,0.592629,0.444693,-0.021217,-0.219415,-0.101097,0.237945,0.330274,-0.477713,0.595809,-0.433350,-0.760609,-0.355577,1.907074,-0.440454,0.851042,0.931455,0.558698,-0.456127,-0.273309,-0.407972,0.790457,-0.603742,0.690002,1
0.905011,-0.287554,-0.893767,-0.566581,0.230586,0.515374,-0.695885,-0.765039,0.573480,-0.523760,-1.238122,-0.237792,-0.305097,-0.771674,0.411850,-0.223684,-0.400441,-0.037011,-0.570973,1.485079,-0.381497,0.008896,1.108989,0.674839,-0.433590,-0.636559,-0.429441,0.642553,-0.642155,-0.472516,1
0.467949,2.162303,-1.055747,0.518848,0.497974,-0.646411,0.364939,0.959680,-0.003272,-0.383943,-0.047000,0.025792,-0.949230,-0.902422,-0.471561,-0.953415,1.191916,0.499540,0.068888,-0.783607,0.037810,0.024098,0.268144,-0.473862,1.114212,-0.447719,0.031415,0.669783,0.999403,1.139915,1
1.169398,0.805704,-0.487181,-0.153332,-0.669098,1.214993,0.930770,1.537106,-0.252966,-1.590375,0.840718,0.339085,-0.587895,0.063424,0.981842,1.232704,0.212992,-0.024185,-0.337919,0.630168,0.370102,0.244617,-0.350835,-0.063202,-1.470144,-0.276066,0.543396,0.667166,-0.680072,-0.969083,1
1.025970,0.402794,-1.020322,-0.052870,-0.409393,-1.225199,1.103046,-0.056665,-0.468539,-0.976422,1.139589,-0.393015,-0.980247,-0.257220,0.205827,-0.199163,-0.240781,0.091037,-0.535609,-0.292372,-0.154981,-0.197388,0.507825,-0.057246,0.021665,-0.311512,-0.812131,0.394331,0.224168,-0.463741,1
1.329959,0.298917,0.352951,-0.845116,-0.118697,-0.796067,-0.561366,0.342477,0.117339,-0.672302,1.734823,-0.436543,-0.391929,0.853221,-0.686234,-0.426802,1.149858,-1.159564,0.945857,0.367602,0.238401,1.280791,0.156853,-0.356666,0.189857,-0.467227,-0.412434,0.122798,-0.969762,0.261781,1
0.631498,-0.207694,0.073130,0.586007,-0.152647,-0.349763,1.034958,-1.260782,-1.481735,0.189405,-0.610747,-0.322027,-1.181849,1.074138,-0.277831,-0.539610,-0.349021,-1.070203,1.452850,-0.081994,-0.288853,0.265648,0.588129,-0.759709,-0.940941,-0.100768,-1.217926,-0.488545,0.794590,-1.150504,1
2.053474,-1.113851,-1.116615,-0.041282,0.114406,-0.186638,-0.961259,-0.861619,0.089425,-1.097996,-0.212427,-1.279821,0.584934,-1.718812,-0.574167,1.231892,0.290743,-0.031051,-0.293361,0.295094,-0.276372,0.839463,0.000318,0.675623,-1.608477,-0.617000,-0.652698,-1.025604,0.509114,-0.419640,1
0.964069,1.033338,0.622313,-0.281574,1.282069,-1.040591,-0.361855,1.149820,-0.514537,0.861088,0.899239,-0.012218,-0.742947,0.100831,0.946983,-0.107990,-0.663734,2.020952,0.110292,0.679930,-0.009580,0.055672,-0.280281,-0.759758,0.331032,-1.509246,-0.961618,-0.464076,0.674386,-0.375005,1
-0.310076,0.122238,-0.126435,0.052484,0.852525,-0.574445,-0.121418,0.103693,0.059039,-0.207923,1.273145,0.110677,0.244342,0.635621,-0.245667,-1.185588,0.521418,0.074159,-0.808112,0.967682,-0.351177,0.433315,1.159223,0.604344,0.516349,-0.562407,0.487258,-0.319468,2.209337,-0.110575,1
1.492100,1.079746,0.068507,0.117801,-0.378433,-0.418642,-0.903429,1.294758,0.454291,0.494830,-0.432315,-0.596569,-0.239620,-0.030388,0.091420,-1.042533,1.245293,0.410075,1.122607,0.653864,-1.032880,-0.295290,-1.000209,-0.899601,1.695268,-0.221987,-0.613900,0.510014,0.058613,-0.580242,1
0.721549,-0.148933,0.299648,0.118016,1.204132,-0.867666,0.073343,0.338892,0.074486,-0.675254,-1.664602,-1.125210,1.042161,0.441402,0.041830,-1.166390,0.535436,-0.007467,-1.238203,1.589124,0.300560,1.358226,1.319141,-0.924375,0.841437,-0.100678,0.177698,-0.122946,0.578133,0.437073,1
2.438203,0.580131,-0.584999,-1.552397,-0.030614,-0.255042,1.537649,-0.990830,0.179320,-0.195599,-0.213601,-0.078108,-0.160992,0.408777,0.510015,0.202131,-1.060458,0.607129,-0.712491,0.056550,-0.317060,0.682581,-0.130407,-0.523527,-0.003330,-0.114913,-0.459871,1.308542,-0.546622,-0.022851,1
