0.944651,-0.585224,-0.558658,0.627598,0.499281,0.494153,-1.152099,0.058041,1.196327,-0.352362,0.564867,0.567852,0.806627,-0.453585,0.269746,1.348472,0.762273,0.632960,0.644621,0.435883,-0.059682,0.581117,1.401410,0.687842,0.873693,-0.167517,-1.207074,0.220486,0.533845,-0.845300,1
1.619436,0.139038,1.115263,0.789932,1.474244,-1.480979,-0.359797,-0.383509,0.950842,-0.592353,-1.013121,0.426740,0.452240,0.279932,-0.105577,0.306173,-0.640880,0.510765,0.697399,-0.995715,-1.144006,0.852814,0.406862,-0.146942,-0.589958,-1.027610,0.842813,-0.713429,0.972425,-0.037465,1
1.689718,0.649922,-0.066463,-0.055866,-0.737806,1.264125,0.318201,-0.081658,0.060045,-0.302514,0.065418,0.957703,-1.216465,0.362148,-0.332190,0.675600,-0.074007,0.089376,0.637454,1.056291,0.257895,-0.303471,0.101172,0.213396,0.718253,-0.417033,-0.393368,-1.945686,1.603350,-0.493228,1
1.745371,1.413103,1.833886,1.291961,-0.903345,0.604259,-0.248497,-1.231208,-0.169377,-0.304164,-0.955428,-0.859399,-0.268516,0.242398,0.610615,0.246617,1.025187,-1.180411,0.727817,-1.258728,0.134149,0.138452,0.295763,0.086827,0.149310,-0.645574,0.563414,0.346449,1.155134,-0.481007,1
1.200181,-0.472675,0.542758,-0.318253,0.327294,-1.343071,-0.392306,-0.163507,1.033464,0.596842,-0.928922,-0.391175,0.608848,1.074245,-0.482685,-0.565485,-1.646533,0.025324,0.288799,0.089660,0.065940,0.350515,0.707136,0.780943,-1.167564,0.980933,-0.257756,2.296620,0.260136,-1.375123,1
-0.294532,-0.072468,0.744278,-1.345145,-1.032554,-0.289883,0.763514,-0.216705,-0.173955,-1.795749,-0.456076,0.007166,-0.444102,0.523591,0.741962,-0.347294,-0.064214,-0.462298,-0.900798,1.085680,1.479031,-0.153916,0.228606,0.295098,-0.185321,-1.082015,0.223548,-0.075123,-1.164456,-0.068907,1
0.763445,-0.907074,-0.005793,-0.350856,0.696981,0.605657,0.639497,0.391269,0.615821,0.004372,0.286227,-0.988172,-0.743664,0.295938,-0.195919,-0.926055,1.078089,-2.025407,-0.629974,0.417499,0.065544,-0.301733,2.137891,-0.115298,-1.632706,-2.285359,0.447742,1.243508,0.274090,-0.595839,1
1.072033,1.016797,-0.576250,0.362170,-0.144552,-0.558952,-0.282718,0.022346,0.989712,-0.224047,-0.041039,-0.220321,-0.414887,0.458809,1.723548,0.363015,-0.877783,-0.055094,0.107363,-0.549454,0.184612,0.985920,-2.197708,0.292873,-1.486983,-0.981245,-0.416671,-0.260173,-0.072582,1.734870,1
1.205446,0.474120,-0.021757,-0.019091,0.097171,0.666807,0.659733,-0.750556,-0.344767,-0.251107,-0.028782,0.159578,-0.294029,0.270126,-0.450816,1.205098,0.998762,0.178619,-1.708116,-0.158598,-0.461930,-0.050770,-0.325501,0.917399,0.960996,1.386219,-0.045349,-0.932659,0.358104,-0.393235,1
1.444604,-0.039683,-0.316861,0.576617,-0.161841,0.325993,0.804284,-0.213054,-1.142133,-1.205853,0.744220,-0.547374,-1.007491,-0.810955,0.081781,-0.216287,-0.060858,1.092993,0.313055,-0.288937,0.668040,0.168221,-1.314518,-0.359071,0.308862,-0.522894,-1.416572,0.577670,-0.598207,0.383831,1
0.549248,0.194349,0.374731,1.185018,1.165152,-0.887353,-0.408799,-0.127695,0.243519,-0.501793,0.245328,-0.226912,0.588028,-0.144631,-0.799140,-0.448810,0.045316,0.274717,0.251132,0.862109,-0.815723,-0.833269,0.244211,-0.545158,0.406216,0.579819,-0.774117,0.052721,1.139071,1.523367,1
-0.534086,-0.177077,-1.342060,0.089051,1.652951,0.286281,0.490690,0.220206,-0.357021,-0.270916,-0.678059,0.867075,-0.405545,0.047545,-0.106075,0.305079,-0.286651,0.798120,-1.099232,-0.464812,0.633507,0.744233,0.110338,-0.369502,0.246401,0.727142,0.137993,0.633856,-1.153534,0.270029,1
0.493373,-0.862875,0.688114,-1.024503,0.920784,-0.772960,-0.969245,-1.035454,0.644529,-0.757418,0.807398,-0.290783,0.435010,-0.472410,-0.316221,0.327469,-0.794108,1.297570,-0.990947,-0.011516,-0.115912,0.827146,-0.538409,-0.988995,0.972795,-1.149992,-0.391279,0.817130,-1.466676,0.239563,1
1.112137,0.063395,-1.167943,0.613436,-0.564884,1.300732,-0.383063,-0.892945,1.179881,0.874323,0.063441,-0.447482,0.531406,0.610390,0.986027,0.313391,0.145590,-1.356786,1.221629,0.086367,0.344393,-0.220093,-0.273752,0.094199,0.831073,-0.457793,-0.225871,-0.686499,0.755682,1.035257,1
2.216921,-0.429828,0.397078,-0.933259,-1.058539,0.128459,-0.875768,0.234989,0.241712,0.373677,0.933093,-1.197819,0.206624,-0.167610,0.475411,-0.800274,-0.654198,-0.389250,0.423011,-0.505949,0.370856,0.590228,-1.039297,-0.027334,0.303776,-1.441923,0.816768,0.421251,-0.878823,-0.769202,1
0.586175,-0.499262,1.272410,-0.461945,0.546126,-0.509337,-0.868129,-0.597240,0.011182,-0.867478,0.170960,-0.168679,-0.665428,0.964334,-0.177403,0.745252,0.554336,-0.269361,0.041685,-0.693615,0.812097,1.209455,-1.555104,-0.487667,0.861857,-0.394886,0.769476,-1.000173,-0.957731,-1.352856,1
1.759978,-0.367463,0.189812,-0.233781,-0.534053,0.456718,0.735645,-1.640482,-0.192073,1.004658,-1.679530,1.397058,-1.150354,0.995500,-1.841797,0.572507,-0.174213,1.021872,0.405345,-0.792358,-1.466130,-1.363095,-0.849269,-1.390325,0.573505,-0.725413,-0.121956,-0.384938,0.242979,0.539845,1
1.171957,-0.402344,0.557355,0.605797,-1.209132,0.594476,1.197937,0.521570,-0.791140,-0.934083,0.848862,-0.033907,0.521448,0.219928,0.448016,0.652784,1.504891,-0.429191,0.571360,0.201899,0.215541,0.877331,0.197021,-1.131293,0.737393,0.467062,0.443673,0.392271,0.435358,-0.676645,1
0.940998,-0.702321,0.730214,-0.412064,-1.445855,0.108918,-0.871520,-0.810023,0.170050,1.488698,-0.137520,-0.044827,-0.108706,0.324715,-0.529556,-0.883169,1.118252,-0.755291,-1.052490,-0.281857,0.934722,-0.173576,0.628640,-0.456527,-0.007036,0.710959,-1.886227,-1.171580,0.204565,-0.191396,1
1.258710,-0.667029,-0.685852,-0.057665,0.437074,-0.808179,-1.608030,-0.559919,0.697311,0.004593,-1.308366,0.421327,-0.900263,0.168352,-0.857178,-0.880580,1.938397,-0.973032,0.189103,-1.563779,-0.164817,-1.309785,-0.471611,-0.274405,0.050299,-0.072635,-0.460519,-0.333546,-0.208992,-0.255741,1
2.687092,1.019224,0.706760,-0.059128,-0.065493,0.762072,-1.051736,1.005918,0.876647,-0.380446,0.636353,0.245977,0.258388,-0.120864,-0.735910,0.499450,0.472163,0.023165,0.771731,-1.288284,-0.442430,-0.827209,0.164243,-0.851273,0.301010,0.694572,-1.454783,0.858644,1.087919,0.177945,1
2.050428,0.176409,0.896605,-1.285690,0.111152,0.148698,1.007735,-0.003953,0.261982,-0.254428,0.965983,0.082502,0.949307,-0.861416,-1.435608,-0.169678,0.993181,-0.999747,-2.098396,0.461379,-1.224480,-0.091749,-0.950083,-0.035175,-0.053465,-0.340066,-0.441001,-0.341641,-0.262444,-0.960724,1
-0.191033,-0.160303,0.334555,-0.332546,1.127163,-0.610957,0.232065,-0.675401,0.402383,-0.622356,0.701545,-0.443692,0.248543,-0.056823,-0.080107,0.026105,-1.008711,0.279117,0.197601,0.370967,0.176270,-0.121769,-0.874040,-0.679858,0.446573,-0.662840,-0.270474,0.233363,0.070741,0.258996,1
0.445661,1.357840,0.210532,0.610450,0.185712,-0.058393,0.416435,-0.901792,-0.616724,-0.135823,0.930229,0.328604,-0.384100,0.204659,0.378740,0.968905,-1.194058,-0.291119,-0.202677,0.136654,-0.174367,1.061126,-0.924840,0.354071,-1.130248,0.538803,-0.399146,2.369545,0.606440,-0.967378,1
1.798305,-1.100868,-0.114264,0.590127,-1.037727,-1.060952,-1.485479,-0.046072,0.174869,-0.712033,-0.045848,0.557553,0.101084,-0.130615,0.308911,-0.948078,-0.651225,1.770252,-0.612526,-0.700255,-1.259665,-0.872497,-0.445041,1.038901,0.239270,-0.276363,-0.724421,-0.853698,0.256091,0.695887,1
2.413318,0.029407,-0.269700,0.961474,0.702969,-1.512938,-1.029618,-0.522229,0.201400,-0.976645,0.033525,0.893146,-0.480143,0.149208,-0.927703,-1.251035,0.345032,1.164944,0.220504,0.861217,1.247599,0.479401,0.376744,1.165390,-0.414299,1.096714,0.143862,-0.513814,0.693986,0.403823,1
1.485563,1.606720,0.663571,0.125422,0.110718,0.101178,-0.783480,-0.221898,0.501003,-1.248680,-0.355098,2.325766,-0.330865,-0.374741,0.321384,0.860059,-0.832767,0.124766,0.646408,0.138425,0.058230,-0.332569,-0.496353,-0.572954,1.113847,-0.228447,0.380674,0.562385,-0.609437,0.179310,1
0.909365,0.194779,-0.306078,-0.461299,0.262650,0.303500,-0.298247,0.108769,-0.906597,0.160731,-0.863102,-0.709769,0.199139,-1.033009,0.359011,-0.214918,0.708445,-0.736305,0.195056,0.214225,-1.138828,0.128991,-1.663493,0.723996,0.988969,-0.491502,-0.102808,0.107949,-1.517493,-0.193543,1
1.152692,-0.005776,0.829850,-0.779567,-0.140005,0.424560,1.150707,-0.680527,-0.373522,0.388937,-1.851361,-0.084349,-0.208883,-0.883078,-0.156381,1.425901,1.590123,-0.810066,-0.585835,-1.323157,0.646729,0.387164,0.395467,-0.155210,-1.006530,0.158771,-0.475837,-0.117635,0.601676,0.184756,1
-0.001916,-0.703774,0.548305,-0.032277,1.036084,-0.175690,-0.826583,0.615810,0.770810,-0.287982,-0.521268,-0.275627,-0.820421,-0.175822,-0.028942,1.457948,0.852545,1.158000,-0.381873,0.836783,-0.324676,0.122694,0.521206,-1.336196,1.548713,0.871554,-0.442433,0.608126,0.471582,-0.685009,1
0.518915,1.247129,-0.064729,0.818803,-1.152114,-1.060051,0.728456,-1.066561,0.185854,-0.881101,-0.486507,-0.397307,1.462629,0.902784,-1.275038,1.003910,-0.395134,-0.242966,-0.421224,-0.788852,1.182093,0.181416,1.502317,0.388003,-0.088831,0.417712,-0.580011,-0.251388,0.533768,-1.505468,1
0.445266,-0.074421,-0.388033,-0.339251,-1.164544,-0.039249,0.635905,0.624523,0.058365,1.280668,0.722512,0.081550,-0.280583,1.481848,-1.601874,-0.478514,1.720306,-0.234877,0.238731,-0.795456,-0.936349,0.452833,1.175166,-0.619456,-0.253899,-0.509823,0.666284,0.268713,-0.562978,-0.848803,1
0.828244,0.237149,-0.302295,-0.200020,-0.193712,-0.648365,-0.619942,-0.047135,0.310714,1.082443,-0.529466,0.324135,-1.523402,0.564608,1.186935,0.238768,-1.023107,-0.406661,0.469967,0.254856,-0.492340,0.435256,-0.957855,1.230364,-1.550794,0.965630,0.763554,0.067807,-0.333197,-0.635848,1
0.994541,-1.303230,-0.906432,0.312647,-0.208926,0.284213,-0.723453,-0.145190,-0.272438,-1.495483,-1.015354,-1.104019,-1.127389,-0.800569,0.698441,-0.912746,0.134178,1.221255,-0.461958,-0.360133,0.047822,-0.879228,-0.795372,0.361570,-0.133438,-1.152518,0.692692,0.354543,-0.294165,-1.211066,1
1.559597,-0.313676,0.855214,0.091262,0.436948,0.933156,-0.552567,1.209280,0.999685,-0.035677,-0.468719,1.545224,-0.389508,-0.135457,0.936908,-0.139921,-0.206948,0.435973,0.175296,1.631501,0.465149,-0.181661,-0.741991,-0.188774,1.041420,0.638272,-0.001129,0.014132,-0.873627,-0.088756,1
0.548791,-0.088683,-0.199289,-0.264399,-0.083320,-0.080507,-0.243456,-0.375715,-0.248539,0.036715,0.720047,-0.648202,-0.631528,-1.060789,-0.170927,0.135693,0.823893,-1.695712,-0.210868,-0.438902,0.813739,-0.731249,0.072916,-0.581479,-0.955341,0.908766,-0.772907,0.114965,-0.613280,-0.497050,1
-0.444648,0.459803,0.103811,0.885713,-0.945088,-0.244322,-1.031049,0.534781,-1.205351,0.441956,0.039354,0.282829,-0.564049,-0.629979,-0.495987,-0.209619,-0.332870,-0.938943,-1.097964,-0.242035,-1.482649,0.581956,1.099775,0.822146,0.161149,-1.785554,0.513587,-0.497546,-0.342790,0.823452,1
0.290646,0.167558,0.164290,0.604516,0.437548,1.108299,-1.086693,0.923261,0.967705,0.204143,-0.016954,-0.859828,0.592140,-0.039733,-0.295138,0.117940,-0.322701,1.206214,-0.954389,-1.615077,-0.302456,1.080983,-0.571383,-0.912598,-0.244999,-1.274945,-0.290919,-0.008550,-0.045511,-0.156821,1
-0.552440,-0.136740,0.161267,-0.441313,1.109096,0.385810,0.205722,-0.420897,0.764685,-0.505300,1.106830,0.059853,0.809814,-0.480813,1.013397,-0.561041,-0.835016,0.526142,-0.168807,-0.331107,0.133801,0.265648,-0.849477,0.078590,0.716806,-1.513966,-0.741533,-1.634465,-0.820603,-0.961619,1
0.863271,0.117229,-0.706555,-0.234448,0.390495,0.910416,-0.072348,-0.019759,0.207683,-0.070823,-0.940616,0.038243,-0.154222,1.206924,-1.142657,-0.569457,-0.031772,-1.130231,-1.620816,-0.306220,-0.135937,0.633339,-0.719843,-0.813852,1.040078,-0.001426,-0.568739,-0.182039,0.254313,-0.772201,1
-0.709978,0.385930,-0.058475,-0.571049,1.118525,0.197961,-0.283043,-1.500515,0.587343,1.116918,-1.454738,0.005001,0.125194,-0.175695,-0.881541,0.425373,0.761136,0.713196,0.289012,0.370764,0.648443,0.905996,0.521488,0.975779,-0.803399,-1.346050,0.668283,-0.395042,-0.616445,-0.939197,1
1.387626,0.868608,-0.420271,-1.209973,0.329651,1.081183,0.002258,-0.941297,1.139730,0.656781,0.081345,0.624572,0.509212,0.887926,-0.612144,-0.606039,-0.180253,-0.827022,0.267096,0.276314,-1.561619,0.208911,-1.455698,1.809392,0.280025,-0.009965,-0.061656,-0.739707,1.327647,0.230447,1
0.831774,-0.129265,0.467174,-0.311249,-0.032968,-0.385518,0.055208,1.187207,-0.340436,-1.469415,0.094343,0.478731,0.189696,0.095558,-0.095634,-1.131725,-0.790941,-0.145136,-1.236124,0.481851,0.499488,-0.391598,0.341368,-0.764611,-0.958782,0.567785,-0.307647,1.259480,0.058173,-0.207998,1
0.878730,1.446227,0.238433,-0.432467,-0.686156,0.842626,0.567631,0.259405,0.996148,-0.777002,0.492949,0.534583,-0.674844,0.275392,-0.250791,-0.196290,1.183435,-0.174242,0.870130,-1.206246,-0.830596,-0.853555,0.466257,-0.576872,-1.044512,-0.903244,-1.146114,0.079759,-0.426374,-0.506177,1
1.927362,0.219857,-0.664638,0.272573,-0.186640,-0.294732,0.850478,-0.640904,-0.677853,-0.152248,-1.069736,0.798323,0.114405,-1.169156,-1.110977,-0.184434,0.147407,-0.106780,1.032641,-0.110545,0.313282,0.400612,-0.310029,0.211642,-0.583948,-0.747140,0.874504,0.963979,0.114978,0.140087,1
0.000596,-0.057702,-0.620368,1.384229,-0.085256,0.677338,0.144239,-0.237615,-0.155359,0.148445,1.896008,-0.984389,-1.007859,0.103256,-0.929491,0.002084,-0.270196,-0.354047,0.159509,0.011867,1.293588,-0.353494,-0.053563,0.469419,0.816594,0.351390,0.930068,-1.437145,-0.804085,-0.199077,1
0.737769,0.906445,1.227437,1.621810,-0.027700,0.072767,0.447287,-0.587487,0.056195,0.292751,0.044673,-0.635579,0.947740,0.970721,-0.693195,0.110050,-1.389284,0.887662,1.664007,-0.330437,0.993006,0.001574,-0.328982,-0.141179,0.436527,0.728999,0.144847,0.094555,-0.644354,0.096376,1
0.791566,0.041091,0.803538,-0.194634,-0.251667,-0.310408,-0.177949,1.097945,-1.125537,0.943006,-1.207075,0.851018,-0.402674,-0.308302,0.450445,1.267305,0.819515,0.337654,-0.495595,-0.982234,-0.021255,-0.162190,-0.202198,-1.267662,-0.252718,1.061247,1.288199,0.059666,-1.274735,0.184195,1
1.499578,-0.432342,-1.414967,1.410905,-0.327530,0.208771,-0.415650,-0.435008,1.026960,0.010133,0.292580,0.904673,-0.758831,-0.004411,-0.873354,1.295609,0.678265,-0.917378,1.742165,0.388606,-0.525661,0.037228,0.504627,0.672536,0.114343,0.377685,0.516167,-0.123207,-1.067670,2.418399,1
1.709431,-1.412071,0.322347,-0.209429,1.109206,-1.244762,0.804455,-0.081284,-1.619335,0.821114,0.813138,0.177490,-0.537199,-0.460359,0.316744,-1.802062,-0.287143,1.565670,-0.591862,-0.254368,-1.399381,-0.564207,0.292747,0.367666,0.663432,-1.516163,0.042738,-0.192644,-0.373144,-0.591708,1
1.523425,0.168065,-0.767367,1.111998,-0.238842,-0.270609,-0.308943,1.613792,-0.012921,-0.572732,-0.568036,0.250567,-0.332002,0.817459,-1.768049,-0.151184,-0.198900,-1.275300,-1.718351,1.080273,0.842124,0.950193,0.697345,0.574477,-0.080903,-1.032025,1.060817,-0.045646,0.028381,-0.011087,1
2.179303,0.132091,0.482573,-0.306858,-0.152684,0.667564,0.969768,1.115681,0.797730,-0.466930,-0.885423,-0.484452,-0.294463,-0.629827,-0.336962,0.719595,0.495037,0.202216,-1.025786,-0.083915,-1.465378,-0.204545,0.118070,-0.841471,-0.769494,-0.403637,-0.422856,0.055615,0.834771,-0.694080,1
1.891159,0.340246,0.409800,-0.925853,-1.357366,-0.744152,0.549006,-0.709194,-1.465605,1.387279,1.320812,-0.873601,-0.811980,0.253735,0.956303,-0.859522,0.476113,0.444771,-1.214796,0.730574,0.648790,-0.000793,-0.667245,1.713618,-1.021283,-0.738418,-0.056612,0.085930,1.405819,-0.064812,1
0.999343,0.366345,0.714245,0.152882,0.642495,-0.533206,-0.304800,-2.193633,0.183523,-0.652421,0.546327,0.708103,-0.714669,0.546068,1.272193,-0.006354,0.389624,-0.119792,-0.662448,0.541484,0.022894,0.467135,-1.198970,0.739544,0.932935,0.268289,-0.845428,-0.450779,0.571149,-0.429203,1
1.795089,-0.352402,0.346344,-0.701686,-0.741127,0.725772,2.094786,-0.186115,1.012341,-0.292460,0.355940,0.049911,-0.756067,1.544737,-1.437664,-0.870898,-0.672498,-2.131320,-0.356858,0.742884,0.355671,0.069546,0.143820,-1.081061,0.934583,-0.090060,0.656904,-0.468206,0.332896,0.711185,1
1.341931,1.787493,0.430739,0.946161,0.041964,-0.970398,-0.202608,-0.128501,0.180897,-0.271834,0.668099,-1.639234,-0.180401,0.408591,-1.294897,-0.070150,0.162941,1.876635,0.045390,-0.544163,-0.469770,-0.546223,0.881602,0.401658,-0.131635,-0.297389,0.606970,-0.309981,0.696744,0.217638,1
-0.803977,-0.471103,-0.786542,0.355061,0.323460,0.012936,-0.076521,0.612710,-0.900119,-0.463320,0.065530,0.018619,-0.305767,-0.520652,-0.022149,-0.340448,0.043212,-0.136595,-0.235558,0.554332,-1.586002,-1.162274,-0.409933,-0.364226,0.914502,-0.982317,0.116404,0.128013,0.712714,-2.271944,1
2.320652,0.218231,-0.971998,-0.149765,0.456850,0.900360,0.987472,-0.617241,0.264885,0.027408,-0.042221,0.857898,0.129907,0.166141,1.082220,0.227982,0.216009,0.082203,-0.055351,-0.043401,-0.358217,-0.857487,-1.194785,-0.295055,-0.260519,0.334704,0.505762,-1.003655,-0.918990,-0.330522,1
-0.476020,-0.422375,-0.044896,0.092742,-0.482082,-0.669335,1.630139,0.536923,0.769922,-0.309274,-0.266454,0.760699,1.436702,3.056390,-0.793476,0.414246,0.285516,0.166853,-0.147836,-0.412832,-0.339210,-0.048343,-0.267522,0.816302,-0.215050,0.962286,-1.399300,-0.130600,0.593649,-0.747970,1
0.885550,-0.782202,0.675494,0.096004,-1.048856,0.907398,0.075685,0.231146,1.045134,0.375545,-0.123057,-0.076726,0.035398,0.531166,1.974547,1.038055,-0.394284,-0.443285,0.052105,-0.525672,-0.735653,-1.179994,0.380867,1.099760,-0.554718,-0.372992,0.970725,-1.348318,-1.087132,-0.402655,1
2.645848,-0.118393,0.103835,0.971511,1.297006,-0.573512,-0.842732,-0.479269,-0.673809,0.064012,0.329208,-0.900735,-0.279248,-0.079651,-0.846679,0.924791,-0.616748,0.715639,-0.366745,0.534159,-1.370415,1.077817,-0.251347,0.362261,-0.218540,0.353839,-0.967676,0.801545,-0.220909,0.155540,1
0.972565,-0.335272,-0.252397,-0.890123,-0.457624,0.377806,1.496430,-0.472417,0.992531,-0.574262,-0.046482,-0.287192,1.066199,0.193724,0.021654,1.319874,-0.677748,0.121599,-0.193365,-0.214664,0.922619,-0.542140,-1.941055,0.903730,-0.420184,0.452195,0.016921,-0.106164,0.709713,0.329361,1
1.271771,0.771397,-0.188187,-0.219737,-1.331991,-0.158472,0.280640,-0.452738,1.161178,-1.995869,-0.282742,0.998168,0.883129,-0.649116,-0.355431,-0.549836,-0.320759,-0.488410,-0.905976,0.221898,-0.621133,-0.656156,-0.802927,-0.081740,-0.927568,0.890365,0.305101,-0.070782,0.550004,0.118381,1
0.391959,0.748257,1.223236,-1.509051,-0.130214,-0.641653,1.210906,0.471821,0.321718,0.832612,1.236901,0.760189,0.138356,-0.315290,0.081300,-0.695373,-0.212651,-0.104619,0.176371,0.261177,0.181274,-0.972592,1.254526,-0.008780,0.290704,0.049726,-0.451184,1.385823,0.373068,-0.614161,1
0.111264,-1.130213,-0.538339,0.700927,2.000727,-0.726204,0.561008,0.407072,-1.254480,-0.204607,0.173846,-1.122853,-0.845833,-0.627628,-0.152436,-1.040358,0.916794,0.149572,-0.783856,-0.845345,-0.236170,-0.403407,1.313295,-0.388281,-0.278533,-1.080743,-0.128774,0.073837,2.214590,-0.150322,1
1.686038,-0.371580,1.393013,-0.209227,0.941026,0.580422,1.195747,0.297454,0.495145,-0.898948,-0.232977,0.496751,-0.338283,-0.048306,-0.927858,0.167107,-0.321282,-0.221823,1.112027,-0.019739,0.857264,-0.166276,-0.045530,1.021066,-0.038351,-1.401203,0.553859,-1.021155,0.152067,0.144813,1
1.422281,1.245636,1.218287,1.418295,-0.830170,-0.923946,0.463416,0.361204,-1.065930,0.676945,0.041442,-0.257223,0.633492,-1.842864,0.128340,-0.818352,0.941624,0.491837,0.278257,-1.096979,-0.311673,0.327089,-0.119168,-0.314852,-0.329446,-1.405911,0.153362,0.786853,0.660959,0.900490,1
-0.861581,1.142348,0.671394,1.014087,0.521300,-0.213672,-0.347383,-0.502895,-1.123569,-0.677824,-0.774030,0.389169,-0.240362,-0.640127,0.158832,-0.383885,-0.139699,-0.709170,0.136845,0.676859,0.292451,-0.415355,-0.398807,0.435173,2.041639,-0.975941,-1.113180,0.815984,0.511737,0.856079,1
1.189344,-0.476810,-0.747437,0.734672,-1.517005,-1.065378,-1.226955,1.373147,0.002188,-0.718608,0.096345,1.038166,-1.230987,0.097126,-0.851594,0.618381,-0.331847,0.421198,0.238875,-0.078123,0.232243,2.005154,-0.617798,-1.030687,0.577551,-1.004133,0.116360,-0.748813,0.734327,0.347357,1
0.771602,0.128710,-0.442368,0.781259,-0.077177,0.513715,0.118589,0.555621,-0.328019,0.141031,-1.180926,-0.725385,-0.019173,-0.741130,-0.549082,-0.633710,-0.323090,-1.494495,-1.855040,0.472527,-0.474961,0.925212,0.821986,-0.142112,0.637155,0.375005,0.232940,0.651876,0.820492,-0.032402,1
-1.345536,-0.169747,-0.755771,-0.152830,-0.871152,-1.045285,0.054138,-0.108291,0.484199,1.234554,-0.889844,-0.346995,0.327524,0.705597,0.679426,-0.542080,0.439684,-0.012626,0.171133,-0.667732,0.761548,0.759626,-1.180263,0.701697,-1.194751,-0.453866,-0.037799,-1.184002,0.861123,0.473681,1
0.729701,-0.762516,0.278789,-1.150612,0.235333,1.604370,0.410916,-0.743811,-0.863648,1.210651,0.643214,-0.229162,-0.217235,0.486630,-0.212457,-1.297450,0.400002,0.096870,-0.013283,0.618641,0.900696,-0.122116,0.157887,0.802525,-0.839272,-2.079179,0.545755,0.493494,0.321573,0.421996,1
0.799330,0.948856,1.353968,-0.008983,-0.838540,0.417378,1.601525,-1.492525,0.766035,0.681358,0.166059,-0.911676,-0.757667,1.035091,1.058448,0.951299,0.380801,-0.678668,0.157209,0.245567,-0.821535,0.020351,-0.838502,0.395648,-0.795367,0.587623,-0.760196,0.292135,-0.532837,0.364964,1
