2.334606,-0.050648,0.378195,-0.268062,0.456549,-0.518334,-0.348350,1.170036,0.266693,0.037203,-1.028839,-1.774946,-0.115748,-0.662981,-1.147577,0.578640,0.529108,-0.553058,1.366307,0.246521,0.919216,-0.240184,-0.290186,2.280875,-0.273165,0.052131,1.101284,-0.396296,-0.372699,-0.033281,1
0.425681,1.577626,-0.287782,0.380235,-0.480583,-0.161977,0.777061,1.189922,0.025904,0.886890,0.161755,0.810287,-0.527603,0.136694,-1.135227,-0.022807,0.178807,-0.253414,-0.193609,0.569988,-1.053530,-0.233677,0.389819,0.410743,-0.339910,-0.305263,0.300448,0.386067,0.181555,0.029092,1
0.259762,-0.450387,-0.690975,0.086967,-1.540990,0.191356,0.554335,0.350017,0.440926,0.172309,0.702680,0.075365,-0.403338,0.500017,-0.836377,0.872650,-0.324273,0.056255,-0.957218,0.618913,0.567457,-0.506875,-0.619502,-0.582734,-0.406848,0.377728,-1.587252,0.030837,0.370688,-0.984462,1
-0.381674,0.290553,-0.954607,1.457460,-0.366268,0.137873,-0.650311,-0.011648,0.735282,-0.530464,0.911150,0.232586,-0.434965,-1.034127,0.959266,-0.802869,0.697113,0.096406,-0.055735,-1.566863,-1.305726,0.785206,-0.963148,0.716538,-0.021289,0.296611,-0.285365,0.196476,0.794642,1.547289,1
1.145061,1.397165,-0.062026,-0.567510,0.179572,-0.145000,0.312248,-1.004944,-0.016039,1.173098,-0.969264,-0.118469,-1.236156,-0.998475,-0.325446,-0.589834,-0.448028,1.648832,0.299124,0.444299,-0.039737,-0.959494,-0.351728,0.897450,0.707992,0.199579,-0.771497,-1.433309,0.371362,-0.467278,1
0.847576,0.022690,1.138336,0.569746,0.898360,-0.695994,-0.229246,0.417358,0.000954,-1.292347,0.935007,-0.278154,1.677755,-0.928301,-0.229561,-0.518956,-0.753863,0.234397,-0.089980,-0.918591,0.656754,0.705611,0.909503,0.187248,-0.846666,1.335930,1.437408,0.279426,0.954991,-1.566060,1
1.039971,-0.261544,0.169263,-0.974849,0.850731,0.004712,0.449536,-1.101920,0.555868,0.280400,-0.378132,-0.272022,1.205770,-1.621171,-1.376642,-0.760003,0.225817,-0.360663,-0.666742,-1.349750,-0.267789,0.733207,-0.857312,-0.484660,-0.264437,-0.942014,0.157945,-0.299196,0.541740,0.437215,1
1.727476,0.368818,0.107925,-0.947814,0.326425,1.415647,0.002966,-0.106196,0.362512,-0.559049,-0.328534,0.320651,-1.016037,1.070763,-2.623138,-0.352773,0.519094,-0.133440,0.863873,0.841492,-0.699569,0.214612,-0.724734,0.407204,1.523398,-0.238725,0.459105,0.358685,1.456441,0.054873,1
1.210309,0.620409,1.215858,0.534464,0.742990,-1.527706,0.382617,0.308271,0.266204,1.724705,0.835635,0.479472,-1.275120,-0.896081,-0.217846,2.344829,0.531741,0.278179,-0.852561,-0.240621,-0.405534,0.239662,0.183584,1.213595,0.569773,-0.078256,1.607963,-0.267877,-0.030708,0.137828,1
1.575654,-0.375820,1.140940,-0.316353,1.188520,-0.026416,0.583014,0.952617,0.598140,-0.248657,-0.761641,-0.615868,0.375165,-0.722051,-1.326983,-0.517979,0.280017,-0.076419,-0.003443,0.541911,0.748914,1.950232,-0.322034,0.067902,0.003027,-1.039916,0.411792,-0.192000,-0.192011,0.242652,1
1.005152,-0.551840,0.079891,0.788517,-0.236148,0.707697,-0.265634,-0.368316,0.108040,1.252163,-0.942983,-0.142579,1.557952,0.751551,0.806868,-1.169791,0.338892,-0.319542,-1.282161,0.697628,0.227940,-1.105590,-0.767157,-0.479192,1.738905,1.057593,-0.156176,-1.439841,0.849612,-1.304165,1
-0.756264,-0.573609,-0.576856,0.091573,-0.713814,-0.328425,0.797555,-0.245661,0.000663,-0.595426,-0.256838,0.754993,1.148261,-0.245346,0.039694,-0.498276,-0.952731,0.298526,-1.418018,-0.434133,0.536554,-1.021676,1.476652,-0.929624,-2.305589,-0.278084,-0.605204,0.000921,0.647851,-1.568071,1
1.986044,-0.174050,0.097582,0.316752,0.049306,-0.723242,-0.009685,-1.057175,0.822693,1.090335,-0.322808,0.278360,0.224776,-1.722554,1.171329,0.176026,0.152772,-0.172672,-0.258703,-0.357255,0.348825,-0.021710,-0.264009,0.651994,1.187843,-0.536378,-0.401631,-0.641287,-1.199772,0.318744,1
1.742344,-0.009336,-0.342732,0.433688,-0.113404,0.944127,0.416847,-0.541229,-0.024889,-0.855592,-0.886029,1.558496,-0.295847,-0.710490,0.332409,-0.772023,-1.020968,1.145586,0.383379,-0.265079,1.159461,0.741295,-2.019373,-0.012730,0.220185,-0.619468,0.099690,1.063742,0.979562,0.954665,1
1.378610,0.759453,-0.946261,1.222475,-0.056624,-1.448627,0.089789,0.453375,-0.072681,-0.238856,-0.307148,0.370108,-0.936947,0.174503,-0.248847,-0.275889,-1.915074,-0.967597,0.072784,0.825006,0.109194,-0.180863,-0.008289,0.486037,0.172432,0.570314,0.143386,0.019051,-1.131979,1.470264,1
0.339329,0.794352,-1.080370,-1.211312,-1.130767,0.187962,-0.599712,0.083396,-0.271285,-0.116414,0.946739,-0.529006,-0.379240,-0.737590,-0.206751,-0.796026,-0.705636,-0.553899,-0.986286,-0.928442,0.162447,-0.461159,0.128910,-0.580809,1.165740,0.943858,0.834520,0.884861,-0.115386,-0.317284,1
0.983139,1.074553,-0.257787,0.455064,-0.703682,-1.159745,-0.484465,-0.450232,-0.071504,0.903520,-1.070522,-0.808876,0.057857,-0.037390,0.491042,0.189206,0.321873,-1.296532,-1.011450,-0.491707,0.444828,1.048323,-0.145242,-0.043919,-0.906274,-0.910481,-0.369417,-0.344128,0.698928,0.703734,1
0.880897,0.387433,0.296231,-0.364562,-0.123109,0.387756,-0.141536,-0.483051,-0.865787,0.771860,-1.721413,2.139821,-0.571709,2.443857,-0.068635,1.696664,-0.107393,-0.230118,-0.229225,0.535429,0.961884,-0.763155,-0.695816,1.711746,-1.681669,-0.098376,-0.456515,-0.639660,0.373797,-0.945602,1
0.900585,-1.180939,-0.120585,0.301155,-1.300094,-0.104229,-0.602359,0.080876,0.325803,-0.062649,0.802611,-0.422688,0.075950,0.357063,1.197172,0.004240,0.278226,0.381484,0.990483,-0.242407,-1.065689,-0.218102,-1.423291,0.024405,-0.190495,1.202140,0.003761,-0.029701,0.135894,0.222256,1
0.355014,-0.335780,-0.327670,0.783804,0.881733,0.309706,-0.646442,0.592130,-2.179696,2.068238,0.709978,0.723121,-0.313125,-0.134948,0.398736,1.344486,0.327481,-0.512101,-0.442571,0.311770,0.823606,-1.539866,-0.512157,-0.762141,1.073800,1.124771,-0.403186,0.204794,0.738668,-1.798372,1
1.723389,-1.107238,0.741652,-0.377053,-0.891436,0.438873,-0.033740,0.849975,-0.991312,1.535618,0.362605,-1.187137,-0.188333,-0.213108,-0.164657,-0.939506,0.033466,-0.903992,-2.062794,-0.959680,1.185767,1.738361,-0.465119,-0.372353,0.210020,0.979936,-1.263878,2.022387,0.897707,-0.601149,1
-0.784812,0.149321,0.093119,-0.690223,-1.151767,-1.027655,-0.484136,-0.437972,-0.665456,0.122806,0.073192,0.643363,0.188699,0.122922,-0.394414,0.768538,-0.083511,0.138014,-1.092669,1.084894,-0.760642,0.040411,-1.247649,-0.459023,-1.763557,-0.479458,0.844324,-0.271699,-0.142774,-0.258549,1
0.650983,-0.183307,-0.877662,0.163362,-0.553503,0.236187,-0.616433,0.200872,-0.307417,0.806973,0.659201,0.905716,1.044765,0.421453,-0.446640,0.615441,-0.859056,0.782888,-0.580866,-0.179994,-0.297600,0.100839,0.156583,0.072187,-0.462544,-0.079445,-0.658937,-0.053559,0.562463,-0.773298,1
1.163785,-1.781922,0.094635,-0.202980,-1.423367,-0.321087,-0.439861,0.574903,-0.841379,-1.687690,0.005188,-0.168216,1.135332,-0.136148,0.271727,1.077488,0.344887,-0.230809,0.903249,-0.052096,1.178345,1.288678,0.024395,1.293215,0.161341,-0.483626,0.613176,-0.196671,-0.019776,0.153115,1
0.977474,0.270854,-0.457201,0.969106,0.129152,-0.211889,0.186230,1.608658,0.298612,-0.403691,0.871462,-0.535343,-0.501936,-0.411164,-1.029130,-0.045623,-0.783148,0.201786,0.313479,-1.628077,-1.525656,-1.258306,-0.350874,-0.656842,0.597260,0.554992,0.867675,0.067482,-0.426453,-0.596887,1
1.268233,-1.219588,-0.195874,-0.845450,-0.057392,-0.027521,0.169090,-0.706203,1.079899,0.976311,1.310322,0.249579,-0.299418,0.144336,-0.857069,-2.175267,0.064710,-0.699194,-0.844618,-1.407349,-1.217527,1.102993,0.273043,-0.240443,0.311714,-0.698376,0.144972,0.828633,-0.285350,0.245441,1
3.025201,0.313237,-0.060915,0.474377,-0.707186,-0.741484,-1.112773,0.274104,0.508367,-0.230611,-1.012774,0.956008,0.947949,1.895617,-0.642384,-0.859684,0.540676,0.760609,-0.146817,0.758622,0.587099,2.422060,-0.540401,1.373216,0.544871,0.760997,0.792302,0.536335,-1.137452,2.027236,1
1.045717,-0.510260,0.454323,1.833955,0.535428,0.913362,-0.172981,-1.057185,0.460539,0.839338,0.612858,-1.387075,0.780591,0.589208,-0.984477,1.150219,0.256352,1.048635,0.748828,-1.078550,-0.300901,-0.212802,1.291548,-0.077561,-0.103009,-2.523152,-1.282644,0.663074,1.036853,-0.795757,1
1.751398,0.915270,-0.279023,-0.689813,-0.812915,-0.286782,0.169662,-0.326076,-1.917226,-0.477996,0.010381,-0.286922,-0.445943,-0.958180,1.057455,-0.493567,0.346350,-0.889251,-1.170475,0.127936,-0.490619,-0.172272,0.577154,-0.142355,0.575730,1.587290,-0.103154,0.278464,-0.070710,-0.462701,1
0.246490,-0.448930,-1.680403,1.127895,-0.216768,0.150999,-0.160245,0.316403,0.556780,-0.534936,-0.192352,-0.077633,-0.644233,-0.877973,-0.290929,0.796428,0.541105,0.284763,0.270854,0.734923,1.442455,-0.045982,1.374485,1.897808,-0.115038,-0.063428,0.132020,-0.875645,1.581987,0.113372,1
1.277021,0.130032,-0.565154,1.209167,1.909542,0.246741,-0.456966,0.104577,-0.181583,0.490520,-0.277855,0.212659,0.528668,0.035376,0.589684,-0.455570,-1.014605,-0.034096,0.832033,1.115984,-0.190383,0.332807,0.029001,-0.685039,-0.267186,0.221080,0.531605,-0.153539,0.078866,1.031425,1
-0.820628,0.771033,-0.015026,-0.760215,-0.826996,0.305345,-2.071621,0.197121,1.256929,-0.361798,-0.439503,-0.462182,-0.343709,-0.281402,0.329034,-2.091402,-1.065108,-1.461335,0.493336,-0.095191,-0.125729,0.048956,-0.907023,-0.061033,0.580205,1.047157,0.177242,0.152301,0.100592,1.615514,1
1.377531,-1.058855,0.351591,0.389431,-1.009761,0.154409,0.470623,0.179505,-0.328490,-1.436378,1.520975,-0.771338,1.315008,-0.394630,0.349830,1.208830,1.038311,0.864320,-0.297569,1.029343,0.360754,0.982815,-0.514086,0.725707,0.045348,0.607959,0.246954,0.634314,-0.142301,-0.710012,1
1.730453,1.348275,0.665210,-0.338574,0.442394,0.995803,0.026736,0.080739,-1.880592,1.139642,0.402605,-0.896693,1.070387,0.012471,-0.721728,1.068725,-1.662880,0.608995,1.303400,-0.073823,-0.184389,-0.086805,-0.231165,0.014162,0.521093,-0.195207,0.840666,1.057753,-0.179811,0.688169,1
1.839607,0.883778,-0.107192,0.599967,-0.534920,-0.291304,0.295930,0.827258,-0.961272,0.341700,0.223470,0.278742,-0.229777,0.179996,-0.211370,0.029689,0.209485,-2.051689,1.119519,0.319580,0.949754,-0.655931,0.686740,0.009463,0.131790,0.766157,-1.202263,0.605829,1.463736,-1.201172,1
2.336318,1.610694,0.297427,0.892886,0.192607,-0.549592,0.555065,-0.446565,-1.136311,-0.292088,0.742779,0.121037,-0.523234,-0.009693,0.604147,0.336104,-0.537048,-0.579175,0.396756,1.239107,-0.790904,1.096370,0.500044,0.134305,1.041405,0.183415,-1.501142,-0.436798,-0.003819,0.476119,1
0.406973,0.984341,-1.215378,0.821840,0.135743,0.804425,-0.721521,0.957229,-1.055917,-0.260398,1.028676,0.640712,-1.472397,-1.291846,0.740125,-0.436742,-0.163404,0.522829,-1.047729,0.680455,-0.566381,-0.786744,-1.084707,1.243836,0.302736,-0.243330,-0.212933,0.533777,-0.406533,0.102026,1
1.444109,0.636681,-1.320978,-0.277900,0.360605,0.047834,0.139115,-0.379183,-1.164601,1.119316,0.317565,0.934509,-0.533957,-0.978956,-0.775055,0.455627,1.012185,0.971097,1.212018,0.934488,0.163834,-0.414494,-0.239823,0.588634,0.428185,0.859393,-0.393822,-2.190978,-0.364167,0.872058,1
1.688813,-0.090786,0.524157,1.240139,0.556273,-1.706033,-0.142499,1.633102,1.037675,0.832527,-0.617875,0.179314,1.135104,0.366601,-1.202730,0.427062,0.610345,-1.263840,0.084495,-0.798650,-0.381734,-0.988437,-0.148216,-0.270729,-0.397038,0.025476,-0.684201,-0.788683,-0.912827,1.655370,1
1.701420,0.096730,0.771080,-0.585430,0.993949,1.239732,0.283863,-0.345975,1.112494,-0.837589,-1.122619,-0.203854,-0.047450,-0.473057,-1.581693,1.479414,0.089803,0.532557,1.695244,-0.424201,0.190830,-1.411731,-0.267637,0.601174,1.631171,-1.348462,-0.341966,-2.221198,1.633659,-0.231934,1
0.478521,-0.429504,0.374247,-0.038519,0.169710,0.103819,0.550058,0.687510,0.083188,1.315551,0.793565,-0.580961,0.428215,-0.223444,-0.826813,0.211351,1.620628,0.211679,-0.091519,1.084690,0.266656,-0.603878,0.056173,-0.545725,-0.058207,-0.162654,0.101256,0.356571,-1.080364,0.192724,1
-0.057449,-0.370382,-0.098560,-0.181988,-0.292809,-0.137809,1.175131,-1.524851,0.191959,0.686713,1.284266,-0.222196,1.033951,-0.285412,0.406180,0.299276,-0.200628,-1.272259,0.633932,-0.279464,0.551369,0.083319,0.276410,-0.545015,-0.230830,-0.869678,0.671104,0.731942,1.322604,0.987239,1
1.462542,0.798437,-0.047066,0.359368,-1.226876,0.215984,0.150188,-0.868291,0.508414,0.471686,-1.299881,0.365742,-0.429870,-0.265426,0.222940,-0.227243,-0.288511,-0.645811,1.532725,0.724830,0.263196,1.035774,0.639097,-0.367810,-0.618678,0.641974,-0.615629,-1.092955,-0.566935,-0.885578,1
0.321920,-0.878146,-0.073616,-0.979137,0.391304,0.522970,-1.316895,-0.231712,0.230152,-0.676046,0.653508,0.066092,1.726431,-1.819136,0.510882,1.075119,-0.653089,-0.204262,0.890962,-1.096122,-1.187243,0.013661,-0.499557,0.107074,0.244156,1.367400,1.183308,-1.003137,-1.563520,0.385226,1
2.051082,0.271259,0.111597,0.132927,-0.036842,0.049791,-0.442760,-0.333342,0.192158,-0.878629,0.797760,-0.471450,0.051721,0.098217,1.086080,0.875551,-0.178960,-0.545624,-0.199620,0.381124,0.673441,-0.202616,-0.388405,1.492050,0.748921,0.215430,-1.998057,-0.412670,-0.841449,-0.377936,1
2.323495,0.296844,0.392096,0.146147,0.122174,0.000306,0.041058,-0.418891,0.331758,0.988181,-0.908104,-0.432207,-0.497365,-1.648280,0.517231,-1.108579,-1.289807,-0.433590,-0.076238,-0.307825,0.452132,-1.191866,0.869705,0.048645,-0.643908,0.972788,0.141073,1.043433,0.647386,-0.346274,1
0.265943,-0.184891,0.656308,0.521376,-1.535708,0.038135,0.135734,0.103065,-0.700303,0.781756,0.964952,-0.361259,0.141897,0.073795,-0.926647,0.437155,0.125068,0.781697,1.565171,0.333484,-1.655770,-1.197093,-0.713555,0.965532,0.171391,0.627821,0.389883,0.084298,-0.323853,0.009251,1
0.399516,-0.783659,-0.874169,-1.120513,0.410381,-0.171299,-0.550368,0.527640,0.303759,-0.475343,-0.814248,-0.381029,0.932907,-2.269660,0.249281,0.239689,0.402254,-0.417139,0.229374,0.612627,0.626463,-0.440094,-0.080622,-0.916272,-0.386055,-0.931315,0.318610,-0.084481,-0.751589,0.232198,1
0.690908,-0.949903,0.234076,-0.539421,1.009610,0.997099,-0.100355,-0.559741,-0.605848,0.673911,1.071613,0.154247,1.635179,0.199860,-0.966761,-0.531621,-0.998105,0.945589,1.229558,0.339555,-0.481631,-0.411470,2.102603,-1.366972,-0.263129,-0.268488,0.098092,0.056304,0.497964,0.364420,1
0.431303,-1.298112,0.807940,0.885033,-0.267003,0.026498,0.184301,-0.503843,-0.252491,-0.267642,0.280422,-0.202626,-0.182532,-0.638621,0.547704,-0.560631,0.160677,-0.930535,0.030705,-0.507195,-0.791808,-0.929894,-0.696411,0.493775,-0.644610,0.174154,-0.101904,-0.684178,-0.326973,-0.408194,1
0.692368,0.402491,0.331241,0.202056,-0.638344,-0.265470,0.340637,0.561529,0.682433,-0.485657,0.156279,0.224113,-0.446572,0.198949,-0.473074,-0.502849,-0.298226,1.021474,-0.403020,1.867753,0.755279,0.718120,1.771330,0.206915,-0.067240,0.729311,0.086220,-0.138131,-0.141944,-0.539362,1
0.939963,-1.238189,1.310278,1.096594,1.393750,-0.627885,1.573884,0.562780,-0.816216,-1.277194,-0.540115,-1.186154,-0.096144,0.085269,-1.454546,0.571501,1.221458,-0.310494,-0.339346,-0.278183,-0.315428,-0.786023,0.315495,0.161023,0.334874,-0.547198,0.282080,0.006470,0.084808,0.605225,1
