1.454335,-0.515456,-0.717177,-0.390094,0.683043,0.049351,-0.782899,-0.278374,-0.308067,-0.197997,-1.224104,-0.049106,0.300734,0.032506,0.223177,-0.422498,0.118349,0.257961,0.065810,-0.019700,-0.485030,-0.431387,-0.470079,0.178016,0.343556,-1.316060,0.835589,1.119025,0.400745,-1.050522,1
1.506894,-0.044077,-0.303131,1.442299,0.011483,-0.801594,-0.084491,0.834728,0.330833,-0.276194,0.466704,0.065143,1.789597,0.835360,1.806026,0.125045,0.483130,0.971556,0.650608,0.578224,0.289118,-0.523219,1.212949,-0.842403,-0.490238,-0.120093,-0.800673,1.154393,0.156955,0.213197,1
0.573759,-0.967889,-1.510864,-1.612760,0.221239,-1.381014,0.634260,-0.139059,1.490726,0.481568,-0.923895,0.407275,0.158642,-0.217238,-0.448134,1.049995,0.187627,-0.863695,-0.947053,-1.292778,-0.024771,1.101706,-0.951532,0.306549,-0.225489,0.044687,-0.237114,0.053480,0.561037,-0.402417,1
0.317759,-0.271110,0.619213,1.740396,0.353974,0.439979,-0.615340,-0.270469,-0.238135,-1.259353,-0.608499,-0.848763,0.731945,0.727263,-0.271223,1.326403,-0.317329,0.387956,-0.458308,0.406925,0.614170,0.774220,0.049705,-0.775900,1.052448,0.084087,-0.625506,-0.153224,0.165994,0.805205,1
0.888557,-0.192678,-0.755889,-0.992315,-0.114015,-0.891488,-0.566613,-0.192445,1.184899,-0.001432,0.216388,-0.003593,-0.550320,-0.675278,0.527559,-0.375274,-1.153353,-1.221324,0.343488,1.525188,-0.718365,-0.565891,-0.229113,0.407620,-0.338921,-0.528502,-0.507175,-0.260495,-0.800199,-0.735736,1
1.664511,-1.029507,-1.230722,-0.302321,0.160581,0.343846,0.212562,-1.126957,-1.276606,-0.244146,-0.708852,-0.145822,0.897922,-0.889801,-0.189613,-0.804632,-0.376812,0.050556,0.264696,0.615901,0.252166,-0.146035,0.503587,-0.667439,-0.507389,-0.623463,-1.190260,-0.336336,-0.353872,-1.286735,1
1.156466,0.492749,-0.307291,0.887974,0.298394,0.619713,0.509549,0.300708,0.397600,-0.595904,0.792778,0.605376,-0.255889,-0.566197,-0.861729,-1.328358,-1.008851,-0.159951,-0.284795,-0.479978,0.230442,-0.512876,0.388090,-0.726893,-0.279018,-0.055915,0.476310,-0.283301,0.136898,-1.268970,1
2.875896,0.143601,-0.410122,-0.327760,-0.752994,-0.703716,0.301445,-0.671613,-0.326195,0.028059,1.243688,0.205796,0.433649,-0.637192,0.031468,1.958921,-0.829251,0.046872,-1.295353,0.758543,-0.179699,-0.377466,-0.596762,-0.083159,-0.831383,-0.314839,0.845685,-0.085664,0.956152,-0.146869,1
1.034226,0.457584,-1.100581,-0.508372,-0.525096,0.410436,-0.284424,0.284175,-0.220913,0.400136,0.130255,-0.952574,0.304128,-0.713823,-0.286593,-0.865689,-0.149966,0.686773,-0.900095,0.290636,0.187957,-0.576210,-0.778929,-0.959593,1.612350,-0.641798,-0.397404,0.240255,0.641189,0.056267,1
-0.301978,-0.967099,0.092883,-0.336479,-0.712155,1.385193,1.151917,0.102665,-1.184390,-1.177595,-0.463129,0.907006,0.545263,-0.987678,0.573503,0.330061,-0.346617,0.251386,0.913400,1.741027,-0.611746,0.694717,0.039372,0.394126,-0.503385,-0.001692,-0.612052,-0.885469,-0.281964,0.233862,1
1.238562,0.242533,0.570498,-0.488915,-0.507878,-0.509808,-0.265688,0.094871,-0.217108,0.358112,-0.224217,-1.053436,-0.929155,-0.262794,-0.501875,-0.221837,-0.482282,0.522860,-1.098965,-0.051172,0.823626,-0.157877,-0.211582,-1.359300,1.591633,0.193493,-1.055324,1.329569,0.208561,-0.331442,1
0.753612,-1.189126,0.001954,-0.386477,-1.404674,-1.230332,0.806694,-0.700787,-1.151346,-0.289433,-0.962320,0.082045,0.098229,-0.502593,-1.608219,1.096159,0.474990,0.301854,-0.060137,1.071069,1.900418,-0.052326,-0.766918,0.202327,0.861961,-0.275321,0.498490,-0.530884,-0.690903,-0.225063,1
2.335482,-0.427713,0.502053,-0.109983,-0.079928,1.060532,-0.184952,1.298921,1.041245,0.875087,0.019644,0.178160,0.556194,0.433605,-0.454084,0.254429,0.017541,0.390458,0.562680,-0.456212,-0.690102,1.009121,-0.738776,-0.224526,-0.249949,0.177331,0.654453,-0.528041,-0.824305,0.187328,1
0.947503,-1.124046,0.500700,-0.285928,-0.913721,0.037370,0.315970,-0.658104,0.770807,0.123353,-0.657054,-1.213176,-0.015408,1.428782,0.542664,0.128814,0.217441,0.278304,-0.282496,0.441621,0.236639,0.909156,-0.041774,-0.336336,-0.247444,-0.931523,-0.921160,-0.608770,0.895608,0.217719,1
1.048088,-0.740347,-0.972742,0.184098,1.501173,0.265292,-0.801539,-0.355023,-1.400397,-1.216056,-0.357570,0.393044,-0.500484,-0.234481,0.379322,-0.621491,-0.268312,-0.554016,0.764841,0.135725,0.007083,-0.022981,0.481040,-0.020716,0.827128,-0.965032,1.543245,-0.078200,0.237362,-1.049722,1
1.552991,-0.102071,-0.381149,-0.543446,0.427868,-1.046209,-0.678127,-1.395464,0.902788,-1.326274,0.463489,-0.240050,0.023018,-0.203888,0.713392,-0.196749,0.622418,0.929802,-0.252511,0.226849,0.136302,1.276128,0.011096,0.502631,0.030357,1.093511,0.907043,0.659947,-0.182447,0.207109,1
1.340104,0.161147,0.417434,-0.471726,0.161451,0.785100,0.324167,-0.116727,1.517011,-0.358216,0.486374,0.110920,0.649513,1.181670,0.589480,-0.436772,-1.199521,-1.070086,0.953328,0.228885,-0.259171,0.012190,-1.953183,0.601084,-2.167923,1.187633,0.043756,-0.612621,-0.531599,-0.372418,1
1.089442,-0.559955,-1.507435,-1.059239,-0.325562,0.645916,-0.204059,-0.475720,-0.606340,-0.667186,-0.277915,0.850179,0.052694,0.571249,-0.277705,0.185510,0.549057,-0.099156,-0.483804,-1.634917,0.953754,0.894431,-0.069928,0.924941,0.750090,-0.096718,-0.785176,-0.051652,-0.452539,-0.056340,1
1.572417,0.246390,1.283843,-0.826190,0.778408,-0.064709,0.103865,1.066619,0.314316,-1.048439,-0.416255,0.936796,0.511754,-0.549881,-0.165171,-0.493994,0.394150,0.571585,-1.024447,-0.508759,-0.026296,-0.583433,0.169657,-0.796243,0.134991,-1.279144,1.455213,0.278686,1.338714,0.121834,1
0.892354,0.076540,-0.787170,1.295380,0.442368,0.232438,0.567744,0.250772,-0.256565,-0.187259,0.085680,-1.262492,-0.380854,-0.010362,-0.137331,0.862158,-0.447099,0.220151,-0.552734,-0.326883,-0.556933,0.152495,1.221559,0.367178,-0.036032,0.123484,-0.361040,1.364218,0.302967,-0.607376,1
1.409959,0.324731,-0.832280,-1.256907,-1.111001,0.843011,0.274592,1.025026,-0.947644,-0.050275,-0.585580,-0.612815,-0.781812,-1.367759,0.548159,-1.480131,1.648969,-0.444364,0.602106,-0.710570,-1.077270,-0.685805,0.214250,0.204708,0.167029,-1.776686,0.617307,-1.561749,0.250432,-1.023589,1
0.604019,-0.195154,1.246448,-0.374758,-0.095215,0.373503,0.537415,0.783976,-0.651897,-0.475953,0.598844,-0.427993,1.414273,0.630730,0.409636,0.132211,0.050987,-0.708384,0.203900,0.460254,-0.372416,0.089712,0.652049,0.103713,0.465991,-0.666750,-0.993095,-0.046161,-0.729504,1.159697,1
0.168644,0.197719,0.710854,-0.456406,-0.671437,-0.311088,1.414758,-0.032953,0.428427,0.108514,-0.673508,-1.469887,2.102160,-0.138459,-0.097561,-0.568793,-0.938566,-0.804246,0.641029,-0.298123,0.616735,2.171503,-0.283896,-0.128516,-0.025993,0.167534,-0.004590,0.600870,-0.592967,-0.416504,1
0.286855,-1.064506,-1.102751,-0.052127,-0.086276,0.669160,-0.146877,0.405031,-1.512896,-0.902209,-0.468246,0.469864,-0.994892,0.095041,-0.450824,0.251225,0.475386,-0.211603,-0.926157,0.465138,0.465564,1.525797,1.890075,0.305694,-0.611376,-0.162214,0.892864,-0.407056,0.493714,0.032624,1
1.404721,0.553411,0.756168,0.094962,-1.173633,-1.664858,0.373615,0.387123,0.145249,-0.213495,0.001098,-0.845095,-0.308579,-0.202092,-0.249846,-0.450131,-0.466554,-0.387431,2.087351,0.825310,0.304585,-0.310316,0.180248,0.266226,-1.576063,-0.823761,-1.066876,-0.836591,1.159045,-1.020203,1
0.690717,-0.017498,-0.155527,-1.497577,-0.388969,0.836073,1.546278,0.460571,-0.303495,0.465487,0.501029,-0.904796,-0.824731,-0.684155,-0.009823,-0.030967,0.082166,-0.067814,-0.851408,-0.959456,0.313686,-0.208063,-0.269925,1.385773,0.169756,-0.158004,-0.174262,0.730435,-0.757723,0.259094,1
1.196807,0.777141,0.921983,-0.429543,-0.699719,0.217939,0.089627,0.026293,-0.213981,0.160591,-0.700952,0.038932,0.170016,0.680505,0.316319,0.134360,-0.067515,-0.772231,-0.270119,-0.807671,0.270356,-0.228064,0.936703,1.192166,-0.071166,2.027946,0.198385,0.074117,0.586647,0.377143,1
0.774646,0.367990,0.220052,0.932168,0.023301,-0.911121,-0.327735,0.192858,0.288665,0.196469,-0.669102,0.597818,-1.356357,0.218712,0.117011,-0.612796,0.269790,-0.163750,0.647916,0.255487,-0.577896,0.119343,0.236208,-0.223624,-0.924851,1.344676,-0.067102,0.389496,0.400373,-1.246910,1
0.973452,-0.507281,-0.081973,-0.106267,-0.748288,0.702264,-0.151963,1.902298,-0.978576,1.448225,0.488560,0.661222,1.351041,-0.193993,0.878763,0.577915,-0.363147,-0.478076,-1.443497,0.085023,0.102151,-1.244941,-0.401279,0.262085,-0.544714,-0.986712,-0.129653,-0.948949,0.075342,-0.019382,1
0.354115,-0.549322,-0.277244,0.177226,0.638354,-0.139996,-0.043303,-1.204509,0.406149,-0.574945,-0.057801,-1.012447,0.118364,0.078075,0.137646,-0.055725,-0.398199,-1.124095,0.510756,-0.614981,-0.226082,0.407603,0.556576,-0.926643,-0.646116,0.822862,-1.897700,-0.371807,-0.897849,0.094313,1
1.189011,-0.329176,0.079159,0.095208,-0.435632,0.588329,-1.668692,0.535400,0.371506,-0.564451,1.071710,0.369623,0.715791,1.018047,0.071677,0.221045,-0.756196,0.193506,-0.090225,-0.094676,0.371098,-0.115716,-0.092982,-1.478882,0.495781,-1.553812,-0.270685,-0.460661,-0.486166,-0.785739,1
0.860233,0.148525,0.068848,-0.264294,-0.164791,0.814961,0.166871,0.134610,-0.498397,0.839261,0.642128,-0.182582,-0.627479,0.487973,0.417763,-0.355357,0.001250,0.584149,0.157713,-0.940454,0.062849,1.371114,-0.424400,-1.403108,-0.176228,-0.148095,1.364532,-0.057405,0.612636,0.640499,1
0.054857,0.421476,1.019042,1.312480,-0.387277,0.575903,-1.891968,0.549844,1.436687,0.055282,-0.374249,0.879521,-0.536853,0.245066,0.229061,0.237755,-1.496811,-0.718503,0.043137,0.706963,0.086781,0.461721,0.137422,0.416348,0.571874,-0.630977,-0.138661,-1.753789,-0.092606,0.033637,1
1.648140,1.288013,-0.335729,-0.231800,0.209139,-0.349735,-0.070498,0.029724,-0.513700,-0.239785,-0.315359,-1.164422,0.659103,-0.127138,0.762838,0.340140,-1.307437,0.361752,0.715427,-0.267481,0.320976,-0.376167,-0.590509,0.624922,-0.225092,-0.325934,1.370959,1.081559,-0.683283,1.407241,1
1.637489,-1.355821,-0.575179,0.084449,-0.141785,0.116278,-0.400161,-1.491359,0.920232,0.470418,-0.155277,0.418571,-0.476044,-0.742950,0.834816,0.494134,-1.059938,0.692865,-0.650837,0.362593,-0.533648,-0.400256,-1.324848,-0.847660,0.653000,-0.239725,-0.479738,-0.168060,0.236008,-1.865249,1
0.280870,-0.826505,-0.330506,1.084105,-0.977025,-0.344414,0.168088,0.023890,-0.098776,-1.211030,0.308040,-1.271515,0.788529,0.167310,0.423321,-1.901419,-0.225739,-0.855313,0.016577,-0.096123,-1.070547,-0.826807,0.618197,0.591080,0.733593,-0.373948,0.236722,-0.244411,1.271556,-0.155688,1
0.744848,-0.180457,-0.335071,-0.331785,0.054050,-0.141108,0.040188,-0.604782,0.284222,0.077829,-0.942652,-0.366915,-0.401841,-1.642229,0.047452,-0.902114,0.389608,0.795780,0.270082,-1.294551,-0.280391,0.863622,0.537940,-0.030997,-1.549694,-0.196584,-0.054122,0.050354,0.049626,-1.315736,1
0.593313,0.424945,0.377025,-0.149479,0.851715,0.530811,0.307546,0.144097,-0.786471,-0.167402,-0.596137,0.847815,0.400597,-0.196862,0.472599,0.911726,-0.906096,-0.474306,2.033922,0.799563,-0.567317,0.336861,-0.344901,-0.413936,-0.114674,2.053617,-0.337874,-0.025265,0.551541,-1.057098,1
0.977620,0.296851,1.073509,-0.611173,0.893005,0.913858,0.607005,1.242011,0.553583,-0.114121,1.032498,0.993093,0.313473,0.356093,0.264289,0.172197,-0.289904,0.183966,0.482440,0.870310,-0.439169,-0.001188,-0.226843,-0.611262,0.154198,-1.048114,-0.251290,0.930691,0.817492,1.008735,1
0.247603,0.585442,-0.741234,0.468969,0.418064,-0.232831,0.004901,0.449155,-0.659862,-0.431730,-1.077926,0.139087,1.074620,0.095264,1.301225,0.737782,0.061424,2.525721,-0.533979,0.487846,-0.958164,0.441817,-0.200658,0.982300,-1.034001,-1.028757,0.198306,-1.000827,-0.431751,1.184144,1
1.235001,-0.268616,-0.357664,-0.837884,0.401997,-0.392361,-1.046257,-1.096409,-0.789868,-0.526058,-0.895847,-1.600429,-0.755711,-0.438300,-0.159475,0.690532,0.333276,-1.405088,-2.128390,-0.549934,1.096810,-0.049726,-0.389149,1.187830,0.223141,0.301609,-0.136213,0.644741,1.075323,-0.636551,1
1.833288,0.808572,0.120093,-0.567967,-0.822455,-0.538342,-0.424083,0.112005,0.252353,-0.783010,-0.720020,-0.454353,0.097207,0.693956,0.730516,-0.029855,-1.973073,0.660364,-0.107355,0.824949,0.477683,-0.316517,0.159613,-0.243943,-0.163802,-0.711452,1.083188,-0.345166,-0.282184,-0.383539,1
0.633434,-0.488965,0.329024,-0.148474,-0.550532,0.955185,-0.268613,0.251821,0.048454,-0.650179,-0.557952,0.001320,-0.192763,0.160281,-1.324239,-0.226553,0.645458,0.332715,-0.653779,-0.088197,-0.098043,-0.890064,-0.480115,1.694593,-0.057273,-0.849612,0.879869,0.752973,-1.325832,0.446487,1
2.606050,-0.011784,-0.407618,-0.570786,0.736146,-0.068977,1.150041,-0.754198,-0.583662,0.467810,0.612432,1.227667,0.297228,0.038279,-0.463041,-0.000519,-0.334352,0.551501,1.277232,2.268500,-0.150089,0.347724,1.573330,0.228613,0.598124,0.325284,0.358243,0.990959,-0.607452,1.178344,1
1.423818,0.774964,0.427782,0.229109,0.042301,-0.513903,0.504187,0.881902,-0.594449,-0.404466,0.309642,1.353313,0.786956,-0.824913,-0.832509,0.109934,1.266510,-0.933139,0.712193,-1.610193,-0.544184,0.956492,-0.119706,1.012175,0.529274,-0.907062,-0.221541,-0.373960,-0.017669,1.307022,1
0.173363,-0.352084,0.790107,0.622428,0.001367,-0.329590,0.953459,1.387431,1.018657,1.568703,0.327750,0.526636,0.036676,-0.854922,0.000860,0.211100,0.389426,1.001330,-0.364250,0.801547,0.095608,-0.538960,-0.140720,0.546679,-0.169760,-0.208809,-0.281171,-0.868554,0.264525,0.331393,1
1.806340,0.367461,0.388879,1.942991,-1.041022,0.133153,-0.343837,1.127379,0.194757,-0.849450,0.481531,0.203249,-0.484816,-1.327424,-0.251538,0.579697,-0.601075,0.849827,-0.297168,-0.166038,0.566198,-0.165823,-0.352736,1.124296,-1.357875,-0.405336,0.624017,0.690716,1.076154,0.870096,1
-0.013285,0.818978,-0.954935,-0.948345,0.201983,0.103126,-1.432530,1.694026,-0.242049,-0.734786,-0.363975,0.295047,0.299092,-1.226891,-0.243579,1.105098,-0.200737,1.138271,-0.342825,0.005756,-0.936381,-1.153838,0.647305,0.756246,-0.734085,-0.424266,-0.594236,-0.383153,1.308833,0.740945,1
1.180387,-0.566799,-0.717338,0.300161,-0.073328,-1.027521,0.160946,1.377552,-0.431098,-0.560329,0.736276,1.571255,0.018286,-0.227131,-0.382032,-0.073556,-0.159348,0.239617,-0.588387,-0.746225,-0.356303,0.329640,-0.763999,-0.431791,0.905843,0.285453,0.187107,-0.885876,0.440274,0.230897,1
2.072874,-0.910698,0.349382,0.708591,0.830699,-0.423477,-1.249246,-1.322227,-0.351278,-0.469597,-0.719778,-1.307366,1.163932,-0.155843,-0.715253,-1.382708,-0.358147,0.591678,1.138591,0.184451,-0.631969,1.282526,-0.500896,0.481560,-1.267697,-0.091195,1.743914,0.850585,0.050154,0.978069,1
0.159563,-1.064575,0.104822,-0.524045,0.921458,0.234909,1.658267,1.615206,-0.713962,-0.891917,-0.582704,1.466008,0.115913,-0.414251,-0.913564,1.089708,-0.785703,0.853273,-0.113399,0.759912,0.409358,-0.979584,0.130585,-1.550140,0.029239,-0.316945,0.349769,0.524606,0.390143,-0.793552,1
1.567613,-1.400440,0.566341,-0.600291,0.088340,-0.276536,-0.012691,-1.042896,0.311501,1.037711,-1.009768,-0.144947,-1.098587,0.519256,0.462228,0.353325,-0.068144,0.182547,-1.122231,0.580484,-0.501589,0.223703,-0.805519,0.380632,0.327465,-1.049399,-0.419381,-0.174718,-0.701585,0.380535,1
1.536971,0.608221,-0.919156,1.574117,0.224702,0.406581,-1.052723,-1.197247,0.671415,-0.430561,-0.710740,0.384705,0.283497,0.322639,0.485267,-0.445914,0.096268,0.491775,0.765276,0.479233,-1.190293,-0.279590,-0.348619,0.210470,0.506742,0.059271,-0.611123,0.135982,1.699191,-0.205616,1
1.142538,0.723413,-0.167173,0.905134,-1.183805,0.595570,-0.434953,-0.699996,1.263680,-1.518325,0.221766,0.630902,0.281250,-1.667802,0.021400,-0.049265,-0.425867,-0.612265,0.761402,-0.736534,-0.218328,0.002732,-0.189632,0.264702,0.385756,-0.572638,0.008500,-0.174865,-0.350231,-0.754247,1
0.853515,-0.961149,0.175854,-1.169470,0.622243,0.481989,-0.403970,-0.183285,-1.223126,-0.050516,-1.621280,-0.070269,1.153307,0.211346,-0.102663,-1.779895,-0.970850,0.567512,-0.323343,-0.841689,0.917829,-0.997772,0.581165,-1.604431,-0.208228,-1.710170,0.264380,-0.179350,0.417964,0.273711,1
1.196825,-0.658346,0.287500,-0.379627,0.469897,-0.921038,0.206803,-0.349945,-0.014164,-0.782395,-0.209491,0.920626,-1.472975,1.688559,-0.811438,1.891182,0.089821,0.108770,-0.345555,-0.965456,1.745829,0.787405,-0.049830,0.822028,1.707353,0.439012,0.882715,0.003996,-0.910591,0.448215,1
1.146822,-0.688843,-0.513640,0.655097,-0.434099,0.124435,-1.323191,-0.979260,0.234388,-0.011887,-0.802885,0.365332,-0.411502,0.160233,-0.973794,-0.220201,-0.195846,0.008753,0.046936,0.539655,0.626583,0.868780,0.581394,-0.781462,0.156315,-1.312490,-1.041743,0.317460,-0.184715,-1.043452,1
0.378556,-2.450607,0.156178,1.621720,0.510923,0.741002,-0.478055,0.655836,-0.020212,1.139114,1.596318,0.500155,-0.493172,-0.623160,-0.281738,1.105317,-0.223558,-0.394907,1.329397,-1.364981,-0.623550,1.391775,-0.890039,-0.282036,-0.145238,-0.495842,-0.301244,0.914506,-0.140285,0.387523,1
2.688212,-0.850126,0.125533,0.103965,0.191254,0.675408,0.381470,0.428572,-0.052335,-0.562304,0.203963,0.283134,-0.528026,-1.018905,-0.434306,1.459381,-0.656796,-0.638206,-1.067700,-0.897135,2.163902,-0.246150,0.126425,-0.611582,0.035343,-0.453917,0.036919,-1.127374,0.734367,0.785076,1
1.187488,-0.251134,0.286859,2.945326,0.171586,-0.528108,1.562747,0.049146,0.330309,-0.507767,-0.357063,1.042201,-1.136456,-0.225060,0.342732,-0.509690,-0.471035,1.351621,0.359180,-1.067225,0.591247,-0.811828,0.661961,0.222316,-0.922329,0.967844,0.759847,0.308531,0.921996,-0.546762,1
0.148179,1.838775,-0.919575,-0.980741,-0.324508,0.468595,0.346127,0.442096,-0.080973,1.081320,-0.656217,-0.161833,1.682518,0.176280,-0.651898,1.011656,0.469022,1.216176,-0.585524,2.108475,-0.246751,-0.476480,0.311378,-0.611596,0.496173,0.149625,-0.022415,0.670431,-0.094659,-1.750232,1
2.185790,-1.263560,-0.207606,-0.170192,-0.196851,0.323730,0.018436,0.157390,0.375273,0.033830,-0.603092,-0.080025,0.320554,-1.218133,-0.062278,-0.877952,-1.356179,0.271358,1.326029,0.905361,-0.948325,0.389082,0.424458,0.326273,0.743625,0.180621,0.703803,-0.784266,-0.649883,0.184474,1
0.095394,-1.255908,0.186163,0.471052,1.010472,-0.197099,-0.039654,-0.618266,-1.647693,-0.442266,-0.076765,0.021877,0.032866,0.336260,-0.714812,1.108496,-0.273298,0.075904,-0.999243,0.660400,0.079263,1.131917,0.098982,0.222610,-0.378288,0.446143,0.259104,0.524235,1.245169,0.463983,1
0.838149,-1.059238,0.332631,0.329395,-0.673283,-1.434944,0.144311,-1.717479,-0.775187,-0.113641,0.278958,0.282144,0.616385,-0.952146,-0.295995,0.836113,0.608014,-0.392357,-1.094493,0.247445,-0.544427,-0.515067,0.398509,0.417431,-0.027672,0.634171,0.173569,-0.414496,-0.365453,-1.054931,1
0.638746,0.134696,-0.692567,-0.855646,0.655940,0.514084,0.581864,-0.821424,-1.212026,0.486239,-0.708457,-0.825825,-1.423879,0.490355,0.057013,-0.482763,-0.088214,0.036956,-0.413184,0.868783,-0.070062,-1.794025,0.129044,1.230512,0.183536,-0.083404,-0.298783,-0.965937,-0.532975,-0.104781,1
0.127576,-0.754312,0.012359,1.016242,-0.523451,-1.080326,-1.300753,0.086665,0.564498,1.040808,0.146857,0.558232,0.823819,-1.570981,1.042083,-0.982297,1.036066,0.468209,0.719704,1.109985,-1.379757,0.335473,0.194236,0.440461,-0.260811,-0.373960,0.719402,-0.180253,-0.346490,0.408297,1
0.262846,0.557033,-0.660562,-1.038638,-0.192385,-0.413052,-0.816975,-0.137530,0.718681,-0.116909,-0.241642,0.757601,1.831748,0.980815,-0.395131,-0.850119,0.657072,-0.410370,1.000584,-0.874383,-0.134966,0.300656,-0.602978,-0.526489,-0.181702,-0.271714,0.145711,-0.146097,-0.344329,0.692707,1
0.663616,-0.735690,0.649806,0.976138,0.840667,0.497090,-1.027012,-1.055256,0.746910,-0.488441,0.338246,0.796484,0.093610,-1.243413,1.215978,1.429380,0.089188,0.860166,1.043780,0.904960,0.941571,0.455155,1.614586,0.821716,-0.113121,0.110318,0.494135,0.559469,-0.124310,-0.649987,1
2.080296,0.229860,0.640710,0.867240,-0.413779,1.059183,0.763170,0.496743,-0.581560,-0.409283,0.371382,1.088570,0.376010,-0.091944,-0.514175,-0.722646,0.274399,0.081277,0.650309,-0.413165,0.306254,-0.381243,0.922400,0.388943,0.624171,-0.164730,0.866573,-0.068259,-1.503322,-0.510719,1
-0.223783,1.235294,-0.971587,-0.106686,-1.029387,-0.886231,1.297360,0.218968,0.830814,0.822241,-0.541502,-0.803912,0.523998,-0.131806,-0.112131,-1.328967,-1.218138,-0.130570,-0.278201,-0.616678,-0.047379,0.578238,-1.245646,0.216839,0.827429,1.412528,-1.948021,-0.532072,1.198730,-0.514210,1
0.719858,-0.087548,0.869440,0.456207,-1.882800,1.554234,0.059343,-0.129184,0.242126,0.225774,-0.546920,0.302073,0.277974,-0.086941,-1.063366,-0.722156,0.863055,0.070876,1.158702,1.468316,-0.731546,-0.101903,-0.266963,-0.843317,0.914552,-1.295024,-0.054084,-1.035803,1.330181,0.960004,1
2.912123,-0.370109,-0.424853,0.129846,0.907055,-0.098791,-0.466214,0.870809,0.624891,0.424150,-0.447689,0.250556,0.936506,-0.559624,-0.290451,-0.313686,0.234113,-0.463296,0.936234,-1.051433,0.701543,1.711537,0.248510,0.355876,-0.568627,-1.719655,-0.322522,0.374866,0.033950,0.726728,1
-0.004765,0.756773,-0.355569,1.581527,0.934664,-0.672450,0.940067,-0.826379,-1.314732,1.386725,0.546223,0.067914,-0.576358,1.488460,-0.530361,-0.379276,1.068435,0.624408,0.970742,-0.962878,0.093189,1.146596,-0.856550,-0.121972,-0.559395,0.622840,-0.310072,-0.046906,-0.630616,0.680319,1
