4.244253,1.962237,1.886746,-2.046743,-1.847416,-0.607694,5.499931,1.926190,-2.147202,-4.959200,-4.502934,-0.543519,-4.514524,-0.072827,-2.004077,1
2.998928,-0.234138,0.278608,5.887743,3.070520,4.375628,4.411169,3.743399,1.174614,-3.658673,-0.187432,1.317133,1.240253,1.105496,3.004414,1
-0.556229,4.722425,1.681504,-1.182566,0.616338,-3.295350,-1.462239,4.731274,0.665706,-1.169958,3.385090,1.498192,1.854855,-4.826655,0.307255,1
-0.215286,2.007351,1.297077,6.072363,2.832659,1.581719,5.463053,1.507369,1.937082,0.489754,2.844336,-2.546082,-1.633508,3.290710,1.093225,1
6.195812,5.391399,-0.652779,0.181473,1.914371,0.636086,0.535727,5.449865,-4.430813,-1.938094,-1.086981,-2.715888,-0.368588,3.050274,4.622576,1
4.828512,-5.521741,2.404824,2.630268,-4.165134,2.402298,1.744547,1.443417,3.060249,0.945729,0.073905,0.501585,-2.447049,4.537718,0.916017,1
0.452353,-4.525959,0.658691,5.576067,-0.620701,5.429934,-0.733850,5.206240,6.545412,-4.083447,1.218466,3.406521,-4.173972,3.894791,-0.616128,1
3.142447,-0.062935,-4.544332,0.012465,-0.555079,-1.054243,0.690406,-1.549634,-0.519197,3.804611,-2.995589,4.238445,-4.387860,0.609068,-4.692681,1
1.778843,0.587221,1.784028,-2.590073,-3.546244,1.993656,-1.252943,0.557063,3.628222,0.519300,3.639462,5.369635,6.313822,0.776338,-0.177714,1
2.536497,-1.810358,-1.665596,2.761749,0.817536,-0.833101,-3.242176,0.192911,4.666180,-0.574588,1.086840,3.801643,4.036760,4.857750,1.474884,1
0.407221,-1.663054,-2.882586,2.041712,-3.079994,-4.310846,-2.039024,2.327292,5.087368,0.752815,0.639053,-0.561373,-1.983344,-0.289785,-0.182636,1
6.271921,0.492537,-4.111487,1.469281,-2.184608,-2.427669,0.917974,-1.256394,1.106520,-0.462254,-0.425386,2.875790,3.817406,-0.765542,-1.320426,1
1.934416,3.948692,1.656507,4.549932,-0.743725,6.581785,-1.276958,-0.608000,3.249249,0.906270,1.010690,2.326176,7.235006,0.515055,2.661699,1
2.082466,0.806347,3.935455,-0.354802,0.754304,4.144497,-2.012094,1.189099,0.694579,1.240771,-0.511259,-1.946302,0.618315,-3.457412,2.688057,1
0.843330,7.783016,4.051756,2.141121,4.166542,3.545687,-0.452823,1.396370,-1.440731,6.874435,-5.700593,-0.590553,-2.294321,-1.469317,2.810955,1
-6.963407,6.512638,5.340042,1.678665,5.689806,2.303577,-3.444122,4.183849,-4.782701,3.023060,-5.039494,-2.701459,5.174223,0.069964,-1.698086,1
-2.405621,3.219456,-1.639382,2.518698,0.174448,2.292657,-1.939872,-1.373096,2.174429,-2.011609,-4.371041,4.484484,3.134233,-0.066591,1.563172,1
1.933990,8.198984,2.713129,3.551374,1.902596,1.828649,3.757557,0.196807,3.993916,3.271093,1.222466,2.668369,0.055763,4.873507,2.506256,1
1.614019,-0.794222,-2.211861,-0.647226,3.794418,1.175203,3.401649,-0.835811,5.020607,3.165129,3.917589,-1.466609,1.439590,5.519915,1.461612,1
2.188601,9.276941,-1.254516,-2.398520,1.496054,2.269674,4.091869,-3.442198,2.643606,0.904068,-0.231932,4.549881,-0.424447,3.973825,-2.149409,1
6.277912,2.577522,-0.163925,-2.669463,6.256794,0.651611,1.922724,3.167652,-0.019232,0.142473,3.374538,2.085695,-0.347257,3.723457,3.024948,1
-2.909914,2.539175,3.059902,0.323070,-1.233702,-4.381588,-0.160604,3.111950,-0.742334,-0.369486,0.180206,-3.386456,3.706219,-0.026608,1.209259,1
-4.103127,7.344847,6.698896,4.006720,-0.496755,-5.358928,1.198680,2.737236,4.008539,-2.753913,4.450018,1.824557,1.831190,6.623383,5.098955,1
-2.194880,2.730217,4.193747,2.266096,1.203512,-5.246783,-5.460038,-0.789150,6.533560,1.115317,-0.034510,8.069153,2.692125,2.334773,5.791674,1
8.862545,4.025295,-1.965187,-0.420956,2.724119,-3.809330,1.061814,2.542219,-5.169182,3.641897,4.065483,0.457575,-0.766320,1.143460,2.712450,1
-2.001357,2.377996,-0.004025,2.251443,1.207752,7.095678,2.069534,-0.408745,6.378786,2.122275,0.041789,3.722969,1.831185,0.909386,0.436897,1
-0.835649,6.625198,-2.732293,-0.973267,3.804609,0.816575,-3.572138,2.629377,2.007058,0.566154,6.883436,5.957144,0.062811,-0.698535,-2.001350,1
-3.779617,3.997217,3.042061,6.342363,1.131452,0.339897,-4.364761,4.520535,4.682081,5.466871,0.885452,0.475105,-1.979092,0.702004,5.726162,1
1.267406,-0.458667,0.934619,1.128948,-0.228200,-0.284079,1.825576,-1.123186,-3.779621,3.060963,2.511570,-4.571818,1.679281,0.911866,-2.337048,1
6.174873,6.128342,4.948948,3.192019,1.619888,1.234960,3.844519,-0.341782,5.168276,-1.232986,3.872225,-1.688353,-0.563021,0.181035,3.997879,1
1.524475,5.768423,0.269523,2.126214,6.011721,0.495795,2.649464,1.071313,1.987645,-0.445560,-0.923626,3.438623,-1.422829,1.424720,2.787273,1
5.160450,10.267811,5.199686,1.812085,1.377843,5.123728,-0.084448,-0.593624,3.001871,-2.043466,2.956715,2.560223,4.928328,4.130438,-4.060461,1
3.637234,1.554441,0.924984,2.118373,4.488764,4.711931,-0.914729,-1.804474,4.511591,5.888348,5.401720,-2.464137,-0.188749,-0.017263,0.772442,1
7.151527,3.177639,1.235600,5.408955,0.078342,-0.645891,-1.712154,4.035978,-1.153921,1.685587,-3.192139,-0.763893,-1.568299,-2.906321,2.617393,1
1.601871,0.833028,-4.356296,1.480092,0.574106,-7.662824,-0.897777,0.444152,-0.222419,0.844521,1.532271,1.759601,-1.842787,1.744242,0.992234,1
-4.757709,2.097581,3.921583,1.087688,2.014976,-3.628155,0.053405,-3.862880,0.144221,-0.334064,2.334860,-3.068336,-2.946578,-0.667889,-2.114151,1
7.755005,0.778883,-1.897669,1.027745,-2.144961,0.834681,4.260216,-0.395136,3.304474,4.179573,4.932486,-1.400612,3.167965,-0.012343,2.414009,1
3.675772,5.956417,2.762308,0.847382,0.538198,3.422241,6.108816,3.233721,1.748236,-1.513546,2.100595,1.236085,-1.301718,-3.154082,1.796567,1
7.467304,3.004889,5.529570,0.350333,2.636366,-5.488874,-2.576668,4.295914,-1.697786,1.050820,4.123871,-0.054871,2.643654,1.254058,2.080885,1
0.629996,0.527224,3.793907,5.153263,6.881989,0.281115,-0.563016,0.120575,-2.879509,4.255030,1.879808,1.840462,-1.228103,-0.487195,-1.866261,1
-3.576686,4.260750,0.304736,7.051153,3.494930,2.360578,1.590994,6.134228,-1.562633,0.777973,1.816820,1.939738,2.772930,1.016193,-2.748807,1
0.863527,1.190418,1.708082,-0.771565,2.972546,-0.695541,4.722054,1.031516,0.875284,-0.063521,-1.083068,1.777155,1.833857,4.819025,-1.537404,1
4.308159,-1.892506,1.828090,1.884878,2.943483,3.029705,-0.392052,2.885948,2.354847,0.749011,6.784786,0.027048,-0.057466,2.043734,-2.823629,1
1.956312,4.236423,3.429001,2.508223,0.148685,0.333865,-1.915490,1.121479,-2.166864,1.008939,2.368286,3.299831,-1.264334,3.556454,-0.132583,1
3.724779,0.749771,1.298980,1.869222,-0.508671,-2.136456,-4.594337,-0.712578,-1.230307,-2.705482,-6.011641,7.855944,-0.234759,-2.078037,3.210814,1
5.076370,1.837711,-0.225325,-2.640969,0.333234,1.871364,2.025513,7.873543,4.618174,2.080354,2.331089,0.395932,2.953842,-1.069083,5.094818,1
1.753373,-1.985851,0.208672,-4.358126,2.705021,-1.271265,1.626752,-0.773938,-3.606802,-1.397873,4.403009,0.386230,-2.910053,0.932276,6.416079,1
-1.353611,0.861089,3.290134,-0.852345,3.677769,-0.875844,-0.918639,-0.560709,-0.705617,-0.466265,3.331654,-1.985657,1.879350,0.275301,-1.062632,1
5.504553,3.160299,2.855881,0.708570,-2.161134,0.263848,2.934017,-1.261471,-4.313846,4.260881,2.356675,-1.239314,5.088041,-1.242929,0.413015,1
0.343391,-4.294355,-2.373881,2.903328,1.935006,0.758039,2.823301,6.549313,1.723910,6.011799,6.966799,4.782396,3.940931,1.493299,2.271284,1
1.436984,0.798462,3.558109,5.485420,0.491181,1.446756,7.670183,-2.582857,-3.751661,-0.757822,-2.373143,4.110157,2.006607,3.924999,2.010474,1
0.357344,-3.637343,-0.498717,-1.062004,2.704098,0.438219,-0.619592,2.401939,3.867556,1.434497,-0.170057,2.337297,2.097309,2.981627,0.441995,1
1.407681,-0.176802,-3.560313,3.535307,-3.627912,2.790863,-0.107135,1.848973,-3.591608,5.620028,-2.707986,2.810772,0.735111,2.418994,-1.684695,1
1.824537,1.131477,-2.020768,7.011314,-0.434870,-1.323676,0.344179,2.764091,5.765884,4.553518,2.961233,-3.875713,-2.520920,-0.251945,0.813863,1
-4.729791,1.388845,-3.939387,-6.330440,3.402910,4.594543,0.103162,7.113525,2.398994,-2.465084,-0.347090,-2.458642,5.690006,5.211601,-4.238846,1
0.694717,2.021100,-1.200063,0.224091,1.246277,-0.059618,2.824400,-1.281407,-2.611411,-1.238114,10.226904,2.388960,-0.409960,1.226801,-4.444788,1
7.970144,-0.830441,0.320152,1.325530,-6.464650,3.249725,-3.842062,-3.344314,0.716382,-1.976925,4.017250,0.347129,-2.798768,2.787231,2.871685,1
6.183340,-1.487998,5.074745,-1.353544,2.292254,0.638412,4.271957,-1.152151,7.638033,1.507676,4.526833,-1.821674,-0.610303,-2.158101,9.640661,1
-2.877521,0.780995,-3.267703,5.911612,-4.352162,0.969417,4.534811,-1.769622,4.266930,1.329906,-1.467298,3.969381,-1.075919,2.055831,-0.013921,1
1.754642,-2.022532,4.473263,-1.376254,2.330717,6.166058,-3.441545,0.432373,0.829607,-0.140883,6.208237,3.250393,-1.959697,3.599180,4.651419,1
2.583870,-0.056684,-4.639788,3.721418,-0.712637,-1.635645,2.917255,2.698568,-2.888856,6.888548,0.282740,4.534809,1.575201,4.887939,-1.168714,1
-0.223971,1.477859,6.225933,-1.246439,-4.706476,-4.869744,7.105909,3.681021,-1.673225,0.879031,1.264527,-0.906184,1.587590,-0.650009,-0.934054,1
4.878075,4.657425,-0.059569,-1.604389,0.480294,2.704344,3.786484,-1.914205,1.896793,3.141598,-0.134111,1.517008,3.333416,-1.620683,-1.674573,1
4.225327,1.460729,2.044189,4.523787,2.754829,-0.151044,0.497293,4.764189,3.795254,3.859228,3.953474,4.485840,-1.522485,1.930216,-0.466866,1
-0.958029,1.371740,3.662130,-3.787100,3.801483,1.292544,-2.580289,0.463296,3.235434,0.004751,-2.622103,-0.255635,-0.919067,6.949045,-1.647461,1
0.275372,2.225368,2.203895,-1.460411,-2.146551,1.693237,5.562939,1.262262,2.822483,-3.423469,4.473026,-0.908227,-0.009722,-1.211875,-4.742095,1
0.376013,-0.043046,-1.427376,-1.012308,3.154898,-3.237982,3.228176,-0.362140,3.571146,5.168539,1.532184,-0.196180,1.695488,3.156115,2.863846,1
-0.613080,-0.062136,-4.588720,-2.095806,0.896324,8.792419,3.203913,3.897688,3.734503,3.742746,2.029651,1.493069,4.911953,0.380284,0.097035,1
0.810220,-0.592507,-0.799993,4.114347,3.091488,3.577677,4.309523,4.113132,-2.808539,2.760345,-3.051607,1.082170,-2.844598,2.751669,3.782648,1
3.700037,-1.063424,-1.834047,-0.080994,4.097878,5.052402,-2.033194,-0.947160,2.774290,-2.441979,-1.394398,-2.558642,-1.982412,-3.192077,1.688712,1
1.810682,2.798979,4.466665,-1.006413,-0.300539,3.218620,-3.184797,0.971111,2.322957,0.436725,-2.532501,-1.264949,-3.235489,1.531016,-0.002740,1
2.774485,-4.119264,1.711012,2.827162,-0.786396,1.719946,2.236668,-1.037277,-1.183911,3.986792,4.210636,-1.447338,1.678330,5.341694,-1.638333,1
-0.352751,-0.228718,-6.143592,-4.131965,-1.574421,3.167274,2.546286,-2.226188,5.451366,-0.425056,3.363716,0.886684,4.482334,2.390868,6.074772,1
-1.566222,0.627089,2.450475,-0.068418,0.387048,-0.587371,-0.489614,8.070768,-3.307301,3.211498,-1.573668,4.829010,-0.209682,-0.837164,1.461701,1
0.062304,4.423952,0.650448,4.046854,-0.446252,3.624865,-1.784863,1.277118,-0.312450,3.078499,8.723526,2.780956,1.752036,1.299790,-0.928352,1
-4.792797,6.029457,-0.211789,-4.654537,6.091333,-1.536142,-0.281158,2.139227,-0.573215,-4.481006,-0.132731,-4.639333,-1.886266,0.143226,-0.989996,1
-2.057128,-0.145322,-1.550845,-0.169640,-4.243320,-8.561274,1.473627,1.380316,-3.248539,2.183988,-4.611115,-3.461081,-0.828017,-0.147070,-1.547102,1
6.044880,-0.102744,0.689914,0.789768,4.359825,-2.435924,-2.849228,-7.791307,2.810410,-3.246358,-7.434068,0.603265,2.718458,3.800125,3.592136,1
3.652472,4.501904,1.263695,-4.396124,5.104227,1.136974,4.023933,0.108708,2.411107,6.730324,0.536855,-3.955139,-2.232963,4.281605,0.975314,1
-1.939857,-4.694557,5.335337,-1.526917,9.280968,-0.682880,-2.172227,3.093580,-2.029453,-0.984769,-2.354564,-4.496303,-2.450721,3.796726,1.931479,1
1.062911,-1.785550,-2.412714,-2.198069,-0.020967,-0.663464,0.393166,3.548149,2.886557,-1.533384,1.856780,-0.510191,4.157469,0.318497,-2.348680,1
5.587831,2.592075,3.674831,0.442836,4.751635,2.572828,-1.208382,2.699062,4.428854,-0.654274,3.374594,-3.261009,-1.986181,4.367500,0.190807,1
3.707787,2.290212,4.203743,1.402794,-0.848687,0.481875,2.495560,1.389753,0.225811,1.971471,-1.761051,1.068118,6.195684,-1.772804,3.134113,1
1.112918,0.643816,0.937958,-2.464705,-0.836228,2.105730,-2.443108,2.112069,2.242706,1.011705,6.089903,1.716485,-0.885557,1.036707,-0.419550,1
0.566176,3.245371,4.467098,5.373722,5.541031,7.352688,0.893712,0.458408,1.597618,-2.617354,-2.025506,0.252239,-3.506226,1.147186,-2.270885,1
6.070019,2.901171,4.472809,1.818065,0.261068,4.218906,-1.115912,5.861570,-1.158856,-3.381168,-1.787389,-0.280536,3.065695,2.033186,0.574979,1
-0.914559,6.287588,-1.776405,-0.608310,1.956093,5.198477,0.551351,-2.049204,-1.764501,-0.325997,-0.668433,1.405197,0.789310,2.804390,-0.761371,1
-3.533031,-2.551001,-8.257949,0.011636,-4.687805,-0.254024,6.038118,-3.832702,-1.907230,-1.188871,0.313530,-5.344494,-2.372588,-8.471600,1.878338,0
-5.963616,-2.344122,-5.527295,-2.893490,-2.839454,4.292555,-1.347851,-5.292537,-1.660644,-8.934839,0.063485,-1.053669,-0.723083,-3.414454,1.773350,0
1.961393,-2.802900,0.873528,0.352674,-4.271622,-4.127950,-5.931226,-1.678801,-2.560451,6.148378,-1.656517,1.057325,-2.138554,-0.716833,-3.178166,0
-5.253811,-2.244494,0.237518,-5.586500,-5.259989,-0.066799,-0.777945,-2.301929,2.518356,0.245750,2.713438,3.495928,0.360105,0.006202,1.578024,0
0.468216,3.780724,0.280426,-6.046145,-0.704424,1.848701,-1.897659,-2.865011,-0.961349,2.750690,-5.378933,-1.317488,-7.866885,0.782003,-1.036415,0
-0.467272,-4.120999,-4.948326,-2.482866,-0.892303,0.913744,-0.404448,-2.820123,-0.469444,-2.204551,0.621218,-1.598466,-4.040113,2.979309,-4.337669,0
0.058939,1.402269,-1.905208,-0.906012,-1.634215,-5.512890,-6.489140,5.875221,1.366035,-1.201762,-2.694067,-3.353449,0.965073,-5.778226,-0.958742,0
-2.681492,0.479607,-5.368333,-0.454208,-1.473243,6.587526,-5.464635,3.355566,-0.411646,4.422638,-3.401250,-1.194346,-0.776440,-2.498866,-2.865086,0
5.951353,-2.464433,2.051712,5.074305,-1.067774,-2.560352,-5.832927,-3.349524,-0.482618,-2.983347,-4.054789,-6.080499,-2.189783,1.621674,0.706963,0
-3.868349,-3.184650,2.745846,-5.190472,-4.536996,-1.440492,-5.208004,-6.218069,-0.738863,-1.228541,-1.662815,5.825548,-2.146991,-2.545308,-0.890035,0
-1.392476,0.300018,-1.652015,-3.496671,5.476309,-1.805011,1.771538,-2.548703,2.841536,1.445490,0.384048,0.742704,2.242779,5.329901,1.725281,0
-0.877538,7.990238,-0.747736,5.643274,0.150199,0.492199,0.237926,-3.229031,-2.875608,-0.024350,0.406926,-2.225048,-2.293932,4.129593,-0.983225,0
-0.081362,-3.627871,-3.259178,-2.947083,-1.670510,-5.225529,4.728090,0.166389,-2.643907,-2.604748,4.822357,-1.698436,2.523209,-1.423720,0.930908,0
0.229612,-1.654984,-0.562352,-2.601769,-2.400071,-0.926859,-1.594374,-2.625626,-1.072442,2.973776,0.115805,-4.982919,-0.800951,-4.790781,-1.025897,0
-1.415980,4.168308,0.695166,0.818676,4.008165,-1.943496,5.268427,-4.418584,4.711994,2.621227,1.380672,-0.828933,2.283209,1.191484,-3.291773,0
-2.917646,3.089441,0.577822,-0.139316,-0.055102,-2.005431,-2.755984,-5.760368,-4.176808,1.939400,2.378035,1.295446,0.982737,3.805918,-0.056924,0
0.471305,-0.040983,-1.419614,3.379869,-7.199005,0.715014,0.101092,-0.153133,-2.045089,1.478060,1.551218,2.639408,4.951569,4.106863,-0.103264,0
-4.248854,-3.192315,3.445923,3.882860,3.012650,-2.778695,2.411512,1.351595,-5.800605,-2.582055,1.987499,2.307365,3.076593,1.828499,-1.393423,0
-4.483605,-1.143997,-5.199271,-0.583367,-3.414414,-3.002883,-1.682661,0.205336,1.941294,-3.134592,3.715477,-0.855285,3.561308,-0.754936,-0.776458,0
-5.245994,-2.036516,-2.618041,-0.918494,3.109682,0.506718,2.310944,1.740963,-2.637447,-1.189753,-4.114126,-2.840224,-0.876822,-4.622938,-3.781940,0
-0.825612,2.428089,2.475649,0.813896,-1.840366,-2.737010,0.848028,3.130953,0.915854,-1.533371,1.837540,-1.925989,0.655619,1.068300,-3.854049,0
-0.189647,-1.134459,-1.728138,0.961807,-1.159808,-0.276107,2.076441,4.031979,-5.085182,-0.337939,3.910702,-2.996405,-2.260055,-1.133255,-2.739706,0
1.645216,0.862274,-0.548361,-2.047536,1.280396,-1.908723,2.282001,-0.889676,-5.296392,-1.488358,-2.447107,-4.481484,-5.630695,-4.682896,1.824039,0
0.275519,2.615776,-3.790909,-2.022212,-2.722797,2.247107,-9.882591,5.267572,-2.906201,0.833349,1.404907,2.893267,0.675671,-5.884829,-0.573496,0
-2.628382,-0.371305,-5.296264,-3.890424,1.855713,-3.449231,-0.930915,1.205854,0.704674,-0.349456,-0.673864,-3.960140,0.608358,-4.750419,-3.919415,0
6.343515,-2.422366,-0.148258,-0.124039,-2.687581,-1.115456,-1.560028,1.714119,-0.841886,-3.704613,0.562254,-4.092467,-3.461969,-3.944014,-1.424742,0
3.208941,9.368092,-0.542974,-0.258459,-3.505526,2.814737,-2.148211,-5.042535,-0.358734,-4.318048,-0.122814,0.232663,-3.157589,1.249395,0.526464,0
-2.152950,-2.449430,-3.897987,2.189825,-3.339690,-0.883471,-1.970221,-2.866484,-1.101894,-1.100089,-0.117540,-1.607432,-0.813865,0.788166,-1.146593,0
3.708384,-1.730773,1.569691,-0.604119,-1.016856,2.779974,-4.162780,-2.684054,-2.722806,1.175148,1.130322,-2.599471,2.237587,-3.396420,-3.067173,0
-0.851072,0.530767,-2.679367,0.760578,-0.914074,-0.255601,-0.341024,-1.708310,1.087238,0.622465,1.638590,2.900629,-2.252298,3.144110,-1.955851,0
-0.560967,-0.747806,-1.898388,-2.057708,-0.050369,3.832932,1.257236,-3.365191,2.950235,-2.698007,4.780325,-2.665519,-3.106108,0.835222,8.725580,0
-3.212354,1.080492,-1.463744,-3.311657,5.683851,-1.626654,-4.703167,-3.532772,-4.692450,1.296280,-0.163749,2.214739,-1.265160,4.421850,2.296738,0
1.078997,-0.824731,-1.142720,-1.851037,5.874359,-1.284834,1.609890,-0.396172,-0.711103,-2.234554,-2.017770,-4.862320,0.708788,1.245787,0.877636,0
6.116144,-2.709137,0.215876,-0.682323,-3.464644,9.697643,0.810188,-2.111527,1.695938,-0.514773,-8.726768,-4.514071,3.548189,-0.871761,-4.545188,0
3.422176,-2.033171,6.668833,-6.480108,-2.749456,-0.635383,-1.771221,-2.173784,3.724737,-0.025217,-0.875543,-0.237593,3.379637,-0.610159,-3.324321,0
0.006207,1.483988,-3.014016,-0.178105,-4.595796,-3.806602,-4.041094,-7.932890,1.870028,-1.412031,-1.318428,-1.715458,-3.135074,-0.712442,-2.546172,0
-1.783867,3.318743,-1.053298,-0.516991,-3.116228,1.934998,-3.602140,-0.811351,1.685162,-0.834799,-0.346355,0.403467,1.017685,-0.054159,1.051716,0
2.913496,-3.932888,3.044167,2.297928,0.683399,-3.477304,-5.434441,-3.398416,0.034854,4.745171,-1.620523,0.475230,-2.365108,1.590918,-2.828896,0
-2.335652,-1.196639,-2.744830,-0.100805,-0.867080,2.628014,5.034172,-5.182117,4.770195,-3.366973,-2.875097,-2.059081,-0.025943,0.029421,2.638496,0
-1.522506,-4.454020,-1.937141,3.030685,1.186510,-1.226560,1.981754,0.613564,1.664612,4.183775,-0.700991,-3.234481,-0.910653,3.167940,-3.863263,0
-7.310575,-2.768088,-3.505587,-3.033547,-0.906692,1.723024,2.308893,-3.050439,3.648075,0.605915,1.398420,-1.100789,-1.111726,1.268911,0.719727,0
-1.850832,0.019733,0.140919,-1.806388,-1.204643,-2.617846,-2.630546,-0.646686,0.384266,-2.773830,-0.680509,-3.137320,-7.746548,5.668032,-1.820341,0
