-1.227156,-1.145120,1.234009,1.452196,-1.049950,3.378447,-0.972551,1.286201,2.708845,0.575061,1.533768,1.342345,-0.718796,0.566653,-5.677128,1
6.160624,0.700829,0.305492,0.944249,-0.847956,0.121960,0.925190,1.036567,1.936433,3.245684,1.706566,-2.497387,-0.838831,5.364563,0.841705,1
-5.692954,4.796516,-4.323084,-3.016794,-2.533442,-2.531343,3.278286,3.450357,3.193043,-1.091424,5.650015,7.218521,0.619177,3.433790,4.561844,1
-1.280025,4.360306,-1.659200,-0.358390,0.609570,-1.985125,4.254250,-0.393891,0.794274,5.254225,3.369371,4.130852,1.111991,1.769951,0.912853,1
3.196289,-1.255496,2.720724,4.376196,-1.956798,-1.103870,-1.255811,0.659779,1.605098,-0.823734,-2.507627,-0.676128,0.531556,-2.751908,-0.132614,1
-1.622449,3.796913,0.052856,-3.782741,6.967981,4.284557,1.422903,2.297910,1.205829,5.535593,4.239717,2.659849,-0.209229,-1.595799,0.315333,1
0.401461,0.098150,-4.071720,2.220489,3.137976,1.251172,-1.785722,4.711740,-0.839854,2.710154,-0.671796,-1.797193,-1.409375,-1.630714,1.145621,1
-1.879606,2.285113,2.210124,1.298617,0.072165,5.311329,0.163127,-3.831287,-1.044145,0.147632,2.275452,6.175364,-0.632058,-1.577591,0.589001,1
5.793015,5.282652,7.896322,6.615047,-3.329598,3.741203,0.219522,-3.228883,1.994276,-3.558443,4.402681,-2.747379,0.023445,-3.285096,5.042635,1
7.256931,-2.580649,0.109814,2.253304,3.669184,2.832300,0.156331,-0.677151,1.168667,7.908890,0.612285,-0.296762,-3.017313,1.585019,-7.283476,1
4.833685,-2.508330,3.131144,-0.225179,3.211815,1.739325,1.725739,1.049784,-0.786734,0.386824,1.855047,-0.518751,0.530386,-1.487761,1.103296,1
-1.881490,-3.083019,1.566363,3.137884,-0.207582,0.331770,-3.563842,-3.225455,1.360806,1.235988,0.414141,2.044532,-6.213920,-2.326240,0.666893,1
-2.518744,0.304923,-0.611170,2.073420,4.148460,-2.139127,4.162857,-1.551114,3.098789,0.304965,-1.965546,-0.302829,2.409674,-1.517857,0.925959,1
-2.537416,3.760107,-1.441463,-1.475763,1.480634,2.617077,-0.490107,2.111418,1.076298,1.824198,1.333186,0.154936,-2.321914,1.501678,-3.399000,1
1.188180,0.362223,-0.056118,0.878717,4.776054,1.300283,0.526018,-2.760003,0.235450,0.496460,-3.420733,-4.466393,-3.450543,-0.083619,1.885413,1
-2.420195,-3.875149,1.382473,-1.288363,0.077071,-2.400877,-3.240969,-2.195200,-0.170948,3.285950,1.594032,2.178797,5.191162,-2.066640,3.973225,1
-0.128481,-4.758681,-1.986989,3.715101,-3.787273,1.429359,2.072679,1.911583,2.796663,-0.672246,-1.056353,-2.872270,-1.440207,-4.412264,-3.593231,1
1.436937,-2.515896,0.352442,0.890821,1.491067,-2.379712,-1.882942,2.724930,1.428956,-3.579921,2.904865,1.163369,1.192068,-0.203321,2.228603,1
1.520732,-0.793616,-1.504055,0.137719,1.223861,0.953189,6.006886,4.975492,-3.602535,3.226995,0.176323,0.407389,-0.014463,2.159264,-1.099290,1
0.960997,-3.051912,7.750748,-0.983962,2.816839,7.128571,3.834297,-0.794908,-3.113091,-2.253233,2.629978,-3.374330,2.344953,1.093286,0.391322,1
4.649178,-1.578365,-3.561152,-1.101199,-1.299155,-0.974537,2.232415,4.433075,7.144245,4.965569,1.472967,0.986493,0.417813,2.620945,2.799324,1
0.328279,4.340296,0.894518,-3.933126,-1.570662,4.632803,5.066591,-2.244932,-1.052093,-3.702057,0.591055,3.866535,4.087181,1.212696,1.420760,1
2.979939,5.987091,0.282034,-0.650625,1.349535,0.449059,1.215639,-0.862685,0.996799,3.677877,4.710098,-5.707245,2.371643,1.450935,-3.650643,1
-0.055450,1.889585,0.052352,1.887061,1.392907,1.064886,1.366537,4.209848,2.109084,3.110731,2.030682,2.457780,-0.929836,-0.412778,0.217248,1
2.504339,5.361021,2.411031,-2.182706,-0.751933,-0.328991,-3.659922,-2.988832,-4.388916,-1.786195,1.078683,0.333637,5.888742,5.956800,1.501118,1
-0.351189,-3.420290,2.850748,0.851357,0.601071,1.912724,0.265277,6.501074,3.102053,2.708012,0.423166,-0.042923,6.361122,-6.056585,0.232972,1
0.051147,-4.608662,0.382420,2.779819,-2.250022,1.154295,2.769402,-0.766988,1.819179,4.074202,-1.495605,2.462632,4.004875,5.220457,0.831474,1
1.851769,3.480684,2.267848,2.537565,5.245321,-1.264602,2.536583,1.573936,0.391315,-0.683646,4.262430,-2.083408,1.932920,-0.617251,-0.268395,1
2.003627,0.858691,2.991528,0.770370,3.474014,6.163519,-0.148176,-1.667406,-0.171627,2.510139,0.609617,-3.545501,1.182819,4.901787,7.953451,1
-1.835358,-2.201326,0.322186,1.627894,-3.578764,2.912788,0.966488,1.187206,6.051136,-2.933045,-0.202050,3.650225,-3.848235,0.821350,-5.196678,1
0.223695,2.629210,-1.687100,-0.390653,4.313728,2.276484,-2.520692,-2.499732,-2.950517,3.577808,-1.306477,-1.948443,-0.697724,1.502987,-0.322818,1
1.155813,-4.200171,3.640520,1.387654,1.337793,2.904682,-1.966988,2.875917,1.651323,0.662146,1.688977,-0.490975,-0.585537,-0.853226,-1.034365,1
0.859522,5.720451,-2.650138,4.739841,0.284730,1.690623,-0.955092,-0.019671,0.453715,-0.506446,-3.052772,1.416457,3.607441,0.924583,0.507033,1
-0.448610,-0.736851,-0.674723,7.580173,4.461674,5.095842,4.564417,3.190603,2.279685,-1.329457,2.750172,1.184902,1.573343,-1.080299,1.840807,1
0.172620,2.198342,2.845650,4.121092,6.500322,1.144813,-2.211308,1.310538,-0.306061,2.366274,5.241005,4.602983,1.125792,-0.818847,1.976460,1
-1.496403,1.113418,-0.174617,-5.374501,1.935484,0.131783,1.550554,7.059362,0.985209,-2.477968,-2.842422,-4.270519,-0.346617,-1.858989,4.773029,1
1.695002,4.508739,3.427792,4.455055,4.085909,0.714992,-2.657927,1.115622,2.151482,5.258747,0.167525,4.248674,0.333480,-2.143359,0.869416,1
3.167059,-1.647870,5.477015,2.032234,4.588503,6.274763,-2.474185,-0.102884,0.714310,-4.038681,1.914029,2.381167,0.937760,2.485935,-1.024583,1
2.639189,-0.132247,-1.572556,2.006849,0.461076,-0.082795,3.085472,-2.330121,0.784248,-2.041577,2.079853,5.048950,-3.337695,-2.981690,4.961012,1
2.586489,0.844002,-3.890302,2.840887,-1.786345,-1.573399,1.068111,-5.370426,-5.156710,-2.262419,-4.579223,0.356745,-0.638401,1.457098,-2.580642,0
-1.005138,0.003421,1.748856,-4.250785,-2.121415,-0.789308,0.454031,-4.692684,-0.684101,1.081858,-1.855880,1.601580,-2.446126,-1.653024,4.557772,0
0.205179,-2.600208,2.195965,-4.336402,1.205160,-1.482281,-2.712742,1.871683,0.345094,-4.882141,-2.630939,-3.136660,-0.192715,0.136280,0.109089,0
-2.141624,1.458471,2.372530,-1.524077,-1.315727,1.272482,3.768860,-2.838625,0.026711,-2.177869,-5.583980,0.142666,-0.826230,-0.323510,2.096912,0
-3.257196,4.446857,-2.586260,0.947168,-0.402754,-3.499461,-0.504763,0.464719,0.823862,-0.330585,2.482008,-2.566805,-0.431128,0.129161,-2.380322,0
4.589828,1.654547,-3.226479,-2.062460,-0.484758,-3.703890,-5.404342,-6.060315,-0.412206,3.969049,-3.077046,2.268330,-6.316063,0.536177,-0.096979,0
-0.244699,-0.850075,1.768688,0.938683,-0.107471,-1.243288,-0.367912,-6.518483,7.586720,1.619123,-0.579226,-0.572841,-3.703908,1.199570,1.245560,0
-1.980640,2.396698,-6.413372,5.277359,1.664974,-1.116490,2.103195,-0.836411,-2.138288,-3.103539,-0.821454,-0.806172,-2.434354,-2.874063,-1.985572,0
-6.498444,-1.996800,-2.020058,-3.717271,6.069040,-1.349818,-0.132689,0.607775,-3.637725,3.727900,1.004192,0.374669,-3.519986,-5.519897,4.097818,0
-0.747838,1.931648,-0.225463,1.354435,0.111998,-4.882528,-2.835560,-3.147088,1.604546,-0.768980,-2.673128,-5.955766,-0.496052,-3.598654,-4.389916,0
-4.463095,-4.252065,2.342747,-7.295316,2.193014,-3.324263,1.199259,5.338909,-3.615800,0.431026,-1.452190,0.611736,1.157160,-1.517990,-1.986692,0
0.334227,-1.438931,-1.835698,0.290148,1.338129,5.546753,-0.322118,6.027161,-8.794672,1.582842,0.270975,-5.506367,-1.166511,-2.899625,-0.712922,0
-4.856941,-6.042459,-1.649841,-1.121700,1.857891,2.342747,-0.693311,-2.283942,-3.379692,-0.023756,-2.324738,-5.705833,-3.897245,-6.373848,-0.980865,0
-2.201662,2.049545,-3.140567,-3.954834,-5.497682,-2.532527,0.776798,-4.788513,-1.215379,-3.748184,-0.543846,5.624329,0.352430,-3.238545,4.408527,0
-2.190661,0.586952,-2.242324,0.811670,-4.772897,1.973009,-2.661488,4.061428,-2.525745,1.558195,6.146074,1.563793,1.356348,2.102844,-5.227736,0
2.645729,4.594969,-0.827723,3.491608,-2.470490,3.043230,-2.998042,1.495975,1.869232,-4.250683,0.368509,-3.010386,-4.519258,0.378409,2.221121,0
-0.188352,-4.108298,-0.204565,4.540985,0.642187,-1.189870,-4.484823,1.467770,-3.342256,-1.560443,-5.316457,-2.038835,-6.055207,2.506741,-4.031429,0
-0.365273,3.604126,-1.737836,2.374008,-1.170598,-0.348326,-1.383917,-0.165462,4.111248,-1.828573,4.869703,-1.316499,-5.610157,-4.005802,3.806990,0
4.087368,0.860069,1.626986,-5.137721,-9.151518,-1.236098,1.214415,4.350500,-0.082814,3.719730,-2.524445,-2.696239,4.801123,-6.024296,-2.667353,0
-4.794270,1.881111,2.288118,2.972256,-3.904612,3.438318,-3.602382,3.540894,0.515606,0.387134,-2.235826,3.163250,-2.945210,2.989265,-4.641871,0
-6.895188,-0.917430,3.211620,0.430395,-6.649236,-6.378998,1.375233,-0.399828,-2.719458,0.128096,-1.388763,2.428562,-6.548589,-1.500394,-2.622117,0
1.221384,-2.590418,-1.547626,-2.979307,-4.417765,-3.327771,-4.395295,-0.452544,-3.581688,0.294909,-1.755850,-1.663001,-2.123676,-1.610259,-7.382592,0
-8.147125,2.292238,-9.752729,3.148724,3.257700,-1.629442,-0.501557,-4.117468,-2.651709,0.871433,1.226507,2.019073,3.766748,1.493246,-2.454546,0
-3.706655,-3.397177,0.235502,-0.355214,-3.185082,4.211811,-5.756684,-2.874369,-1.653071,-1.178581,-5.250278,-2.314449,1.394590,-6.494210,-5.728826,0
-0.021007,2.282272,1.733227,-9.087296,-0.213943,-4.422302,0.444988,-1.635743,2.065077,-0.996690,0.654781,-0.277014,-2.634192,-7.330304,-9.281374,0
-2.542880,-0.901905,0.656113,-2.931249,-2.602997,0.894531,-1.173380,-1.314485,2.346933,-2.257571,-3.578476,-1.217772,1.918362,3.018593,-1.769758,0
2.868576,1.604689,-4.939911,-1.392522,-1.827984,2.671808,-2.517178,-0.057433,-0.793011,-1.964499,1.964867,-6.306202,-7.292207,-0.090746,-3.064939,0
-2.990328,-0.034121,-0.647639,1.521528,-1.894201,-1.955647,-1.618440,0.043921,-2.014281,0.575569,-3.695313,-1.419274,-3.519405,-3.124148,-2.430437,0
-1.978895,1.931721,1.892673,0.836245,-0.714630,-2.169938,-10.189201,-0.665597,1.952444,-0.252240,2.264811,0.887077,-2.255808,2.039780,3.299662,0
0.121148,-1.178818,0.945444,-0.498190,-2.951617,-3.735375,1.225084,-6.617391,-2.758889,3.295710,0.341713,-6.855857,-3.490599,-1.791116,-4.452318,0
-1.470356,-2.617845,-0.222043,3.614130,-3.390332,-5.151246,-2.052777,-5.910013,-0.388947,1.932095,3.026430,0.975515,-0.887948,-3.846797,-0.769979,0
0.179992,-0.287636,2.000351,-0.058049,-2.235293,1.339289,-6.725431,3.894878,1.112812,4.086117,3.986519,1.692595,-2.624842,0.487982,-5.273226,0
-0.210588,-2.112779,-3.390537,-5.802900,1.794083,-3.703756,-2.686073,-0.111288,-4.177709,1.178528,-1.651400,-1.889131,1.929094,3.178429,-0.347991,0
-6.641026,-3.723942,-6.042751,-5.262234,-1.822125,-8.503242,-0.061684,-0.097756,1.209017,-0.230828,5.497831,-2.100399,-4.188248,-7.678848,6.987925,0
1.199575,3.457268,2.007242,-0.169936,-1.996782,1.150963,-9.235867,-0.974322,1.528772,0.279118,-6.308740,0.905758,-1.847488,-1.076715,0.442899,0
-3.162298,-2.045278,-1.839746,-1.694976,-1.516723,4.848768,-3.397466,-3.268552,-7.289143,-4.252411,-3.327024,2.968264,1.617039,-3.659586,-3.678936,0
2.141201,-1.912278,0.334618,0.826015,0.526672,-3.583695,2.711695,-4.862389,-2.221918,0.174414,0.629190,-4.834995,0.938215,1.520685,-1.180997,0
3.950788,0.789450,-0.342500,-0.205106,-0.017198,-2.315944,-1.169494,-6.451921,-3.007872,-4.107203,4.048481,-1.430473,-3.977739,-0.312368,0.174091,0
-2.358330,-1.656851,0.424969,-0.729177,-1.681178,-2.230294,-2.302027,2.870277,-1.391902,-1.105998,-3.918358,-0.675765,-3.361629,-3.010401,-3.560083,0
-1.945201,0.591921,1.528223,0.160975,-1.280625,-1.825505,3.805450,-0.437243,4.650623,-3.650609,-2.309597,1.283482,-2.231886,1.020439,-7.095532,0
0.621935,-1.181365,-0.192282,1.130070,-2.677377,-0.218252,-1.367290,-0.649022,2.526642,1.125006,-6.112288,-2.245161,-2.778661,-3.733377,-1.245754,0
-0.450253,-6.413811,-2.769742,-0.764665,-0.153770,-1.681497,-5.873466,-4.065216,-2.113609,1.592558,0.350619,-3.573650,0.909636,3.877565,-4.372502,0
