1.726060,-0.677994,-0.289208,0.742674,-0.685113,0.659317,0.023257,-0.421319,0.672736,-0.012918,0.865918,-1.105794,0.266032,-0.322010,0.239407,1
0.563633,-0.034230,-0.978126,-0.638802,-0.237641,0.738321,-0.911155,0.251665,0.337051,0.499362,-0.577402,-1.193823,-0.090369,0.504932,-0.393588,1
-0.930264,-1.685669,0.623208,1.142178,-1.161205,-0.226504,-0.383595,1.247419,0.451751,0.109391,-0.082008,1.573205,-0.318200,0.328409,0.077164,1
0.062030,-0.668697,0.857104,-0.421027,-0.344584,0.830897,1.182047,0.317040,0.967435,-0.543454,0.283762,1.306879,-0.424247,-0.708809,0.111389,1
2.673590,0.259307,0.141220,1.017261,-0.496677,0.424416,-1.069747,0.449898,0.392573,0.471302,-0.540338,0.973037,-0.715565,-0.339287,-0.325534,1
1.357708,0.452839,0.435867,-0.671364,0.043850,0.339883,-0.122310,-0.469032,-0.491336,-0.840546,-1.074038,-0.188498,0.172373,0.424476,-1.695797,1
1.228366,0.020123,0.715082,-0.399829,-0.087204,-0.277449,-0.178088,-0.474949,-0.867123,-1.120484,-1.693972,-0.674634,-0.913611,0.273053,-1.133940,1
0.082882,-1.477051,-0.331502,-0.531658,0.795031,0.778158,-0.538919,-0.947131,-0.648800,-0.884350,0.461364,0.865246,0.581299,-0.398428,-0.513534,1
1.282272,0.792034,1.048404,-1.130642,-0.244303,-1.402785,0.442517,0.740132,-0.545330,0.711638,0.152728,0.757881,-0.325286,-0.043582,-0.227658,1
0.230465,-0.798837,0.473800,0.897709,1.566113,0.119764,0.368899,0.088390,0.742653,-0.050102,0.848034,-0.238041,0.139970,-0.395917,0.689765,1
1.327453,0.367160,0.831035,0.918905,-0.140649,0.851686,0.972551,-0.662068,0.177505,-0.217975,0.009645,1.661217,0.474616,-0.297499,0.193815,1
1.162415,0.738319,-0.545655,-0.224829,0.299093,0.132588,0.167697,-0.786082,-0.596490,0.349634,1.179029,0.438053,0.620786,-1.512550,-0.142473,1
3.087329,-0.354565,-0.326519,-0.895436,-1.128294,0.865989,0.089605,0.513504,-0.415225,0.159368,0.029516,0.305524,1.461050,-0.440176,0.165395,1
0.126856,0.461476,1.111532,-0.855655,0.298547,1.689800,0.608869,0.895369,1.178370,0.096909,-0.281536,-1.082352,0.604403,0.130657,-0.377017,1
1.706883,0.944921,-0.031598,0.067926,-1.018655,-0.279866,-0.110261,-0.373682,0.176653,-1.354814,0.661855,-0.660378,-0.289196,1.389463,0.623254,1
0.225451,0.242192,0.218959,1.210167,0.817832,1.441891,-0.553127,0.812252,0.170310,-0.749942,-0.765400,-0.760839,0.778889,0.712185,-0.616366,1
1.635591,-0.830169,0.985187,1.075891,-0.279209,-1.918876,0.969934,-1.509566,-0.929032,1.089393,0.118760,0.273805,-0.057665,-0.359650,0.142284,1
1.414732,-0.291953,-0.413180,0.029738,0.768121,0.316005,-0.147605,1.000990,-0.300407,2.698945,-0.330746,-0.279058,0.293797,-1.286010,-0.574253,1
0.703860,2.201425,-0.071933,0.256008,0.332998,-0.077610,0.194258,-0.707915,-0.329002,0.913299,0.156393,-0.680410,-0.311827,-1.211784,-0.725968,1
0.449175,-0.340199,0.709473,-0.811135,0.755303,-0.488078,0.767524,-0.678407,-1.508236,-2.017585,-0.775072,-1.057203,0.199470,0.026485,0.100958,1
1.702880,-0.888239,0.070640,-1.211571,0.430304,0.026731,0.481071,-0.747044,-0.156752,0.070332,-1.796480,-0.196263,0.672103,0.980227,-0.000510,1
1.306378,-0.587772,-0.388299,1.996168,-0.008462,-0.295329,0.309638,0.079341,-1.329974,-0.068699,-0.222225,0.664371,0.457103,1.081050,-0.880967,1
1.096028,0.227119,0.540782,-1.234093,-1.014145,-0.400457,0.098806,-0.505453,0.611734,0.949221,0.521514,0.024800,0.693493,0.569424,1.384454,1
1.451839,0.383575,-1.241267,1.162349,0.561309,-2.199038,0.229444,-0.363367,1.051619,-0.649280,0.069697,0.846880,0.350610,-0.061760,0.464443,1
1.447419,0.103825,-0.261394,-0.468237,0.870230,0.486711,-0.279350,-0.201532,1.446362,0.055459,-0.833323,-0.626594,0.192572,-0.941004,-0.058043,1
2.172037,0.336090,-0.922573,-0.817219,0.244564,-0.043402,-1.304110,-0.111270,-0.217886,-0.641294,0.146587,-0.372377,0.113326,-0.438637,0.745051,1
1.473797,-0.604747,1.808052,0.009885,-0.206165,0.187930,-0.601430,-0.661091,-0.180617,-0.331846,0.914745,-0.467128,0.637423,0.843732,-0.422699,1
0.821387,0.903123,0.685213,-0.742694,2.042066,0.066926,0.129291,0.022258,0.357615,0.289965,0.498237,0.932325,0.766088,0.657156,0.280339,1
1.250786,0.263854,-0.088368,0.063501,0.149084,0.557195,0.436845,-1.186901,-0.045241,-0.257946,-0.368360,1.198477,0.902531,-0.521305,-2.486707,1
0.388652,-0.539676,1.043108,0.034056,0.910225,-0.305613,1.091763,-0.269903,-1.904448,-1.291425,0.342432,-0.592227,0.825144,1.521005,-0.608084,1
2.446134,-0.368789,-0.591846,-0.640903,-0.750340,-0.124040,1.021457,-1.049316,-1.254860,-1.451856,1.115139,0.860376,0.956245,-0.293506,0.441390,1
0.282687,0.807646,1.145823,0.418938,0.421435,-0.415229,0.839749,-0.369633,0.203347,-0.892967,0.299035,-0.481562,-1.274229,0.145160,-0.456648,1
-0.096696,-0.150512,-1.191071,0.116560,0.721503,0.102296,-1.237869,0.490789,0.605049,0.270377,-0.224206,-0.170896,-1.220474,-1.112361,1.214023,1
1.747050,1.461230,0.508606,-2.295098,-0.293060,0.439857,0.825966,0.546491,0.174536,-0.282262,-1.514145,-0.392117,-1.566231,-0.751265,-0.509071,1
0.175881,-0.410533,-0.104223,0.562538,0.062955,0.222073,-0.062891,0.413099,0.179218,-0.323786,0.637438,0.255207,-1.483396,0.540072,0.720993,1
-0.401150,1.164928,0.092514,-0.948170,-1.305784,-0.421770,-0.059270,0.472258,-0.463805,-0.576715,1.483448,-0.063340,0.148852,-0.251609,-0.755291,1
1.896026,0.097081,0.713343,-1.070990,-0.006117,0.647487,-0.417005,-0.337088,-0.687355,-0.269613,-0.581471,1.718681,0.098497,-0.282810,1.027111,1
1.186234,-0.205993,1.133378,0.644072,0.042468,-0.368053,0.211272,-0.135514,0.687470,0.018510,-0.733827,0.104537,-1.023166,0.109115,-0.940102,1
0.174044,-0.905829,-0.042060,0.053820,-1.261723,0.424978,0.186646,-0.318892,0.140539,0.067812,0.677011,-0.159705,0.979947,-0.173299,-0.670250,1
0.548400,0.346819,0.509104,0.854594,-0.708274,0.412369,1.355195,-0.444674,0.912630,-0.597193,0.121169,-0.815826,0.880534,0.045849,-1.964525,1
0.570993,0.743842,0.116710,1.290788,-0.656143,0.785057,-0.679503,-0.584010,-0.263451,1.055628,1.414670,-0.706110,-0.684875,0.603086,-0.437000,1
1.204226,-0.125039,-1.349236,-0.047427,0.020448,-0.613005,0.966246,-0.214303,0.677952,-0.276013,-0.566909,-1.424030,-0.802341,-1.027937,-0.418738,1
0.860193,-0.596570,0.783063,-0.843199,-0.895433,-0.643505,1.528690,1.127700,-0.452515,0.244564,-0.796560,-0.000651,0.419347,0.135321,0.958677,1
1.754289,-0.919938,0.570666,0.131699,1.366253,0.474834,-1.134079,-0.034269,-0.604496,0.449307,-1.539443,0.712162,-0.078665,0.415757,-0.358046,1
0.804907,-0.131568,-0.196474,0.939003,-0.224240,-0.233027,0.734181,1.113103,-1.479128,-0.845257,-0.802794,0.512868,0.076544,-0.056423,0.406999,1
1.502192,-0.038575,0.259510,-0.766963,0.023142,-0.639469,0.245605,1.157652,0.086010,-1.044532,-0.610730,1.242047,0.944407,0.671352,-0.057824,1
-0.072232,-0.121766,-0.083428,-0.914235,0.132339,-1.048294,-0.169954,-0.593802,-0.776097,0.943055,-0.238419,-0.624070,-1.120914,-0.182476,0.599551,1
1.597172,-0.378277,-0.154097,-0.214480,0.315379,-0.652426,-0.328004,0.236396,0.353908,-0.608907,0.275587,-0.266892,-0.287444,0.056165,-1.337259,1
1.518723,-0.510997,0.258174,-1.236213,-0.653234,0.614028,0.232662,1.573228,0.310416,-0.011281,-0.188319,0.007004,0.426177,-0.330901,-1.044171,1
0.123840,0.315094,-1.629088,-0.095745,-0.916948,-1.181825,0.050385,-0.418170,-0.386248,0.368934,0.208206,0.412098,-0.151741,-0.180012,-1.063209,1
1.049929,-0.405367,0.707413,0.323551,0.283761,0.342440,0.085088,-1.118536,-1.266749,0.454213,1.571570,0.194648,-0.446117,1.397934,0.018565,1
0.374964,1.099216,-0.290673,-2.805244,-0.208800,0.300659,0.183234,0.389451,-0.124442,1.338701,0.444963,0.179805,1.057652,0.484445,-0.469790,1
1.031806,-0.365760,-1.387006,-1.509187,1.483321,0.001332,-0.314958,-0.512790,1.249587,0.128807,0.165694,0.673513,0.739505,0.167274,0.993794,1
2.042369,-0.270389,-0.525712,0.613667,-0.083002,0.490267,-0.490832,-0.335414,-0.068356,0.355725,-0.977952,0.057538,0.500751,-0.148068,0.077308,1
1.953152,-0.221760,-0.104916,0.293144,-0.053803,-0.545291,0.577061,0.824448,-0.638600,-0.243000,-0.983162,-0.057894,-0.845513,0.733673,-0.687542,1
-0.040987,0.075673,1.520982,0.876039,0.025086,-0.736722,-0.182396,0.322411,0.308028,0.336370,-0.565083,0.231331,-0.958166,0.460461,0.978660,1
1.105388,0.499410,0.039279,0.381450,-1.013079,-1.490999,-0.460208,0.363394,0.016472,-0.260329,0.208698,0.987850,-0.771130,-0.371829,-0.112827,1
0.876341,-0.904374,-0.007422,0.539938,2.222343,1.353716,-1.163567,-0.303795,-1.843349,-0.801331,0.159855,-0.632164,-0.345094,-2.072012,-0.084997,1
1.802783,0.808654,-0.898304,-0.777987,-0.662930,0.117127,-1.277323,0.825676,-0.333564,0.713877,0.726281,-0.528675,-0.204304,0.914532,-1.653060,1
0.952266,1.349173,0.701501,-0.908312,0.770472,0.898086,-0.463481,-0.721219,0.699086,-0.704667,0.682279,0.933294,-0.384533,0.421015,0.126513,1
2.626009,0.812855,0.116863,0.948113,-1.250384,-0.622791,0.098074,-0.561581,-0.152349,-0.066289,0.694370,1.290389,0.239916,0.128077,-0.065508,1
2.814998,0.382846,-0.179804,-1.524009,-0.837254,-0.475517,-0.145573,0.764114,0.195706,0.283201,-1.221147,0.787409,-0.445501,-0.584292,0.775854,1
1.169310,1.305883,0.274768,0.644907,0.071904,-0.452277,0.408906,-0.225611,0.542565,-0.336950,-0.009596,-0.220309,-0.578887,-0.088205,-0.301080,1
0.702520,1.836687,-0.679591,-0.136736,-0.186464,-0.483779,-0.465734,0.482862,-1.517767,0.803787,0.982232,-0.002756,-1.363718,0.215355,-0.106695,1
0.080676,-0.182611,1.032492,0.015002,-1.386648,0.488685,0.169869,1.175926,0.113436,-0.763992,0.057342,1.324765,-0.590689,-0.549986,1.329041,1
0.029065,-0.735387,0.101376,1.339490,0.021856,-1.720099,0.868009,0.421667,0.323164,0.382878,-0.044155,0.129350,-0.966858,-0.278565,0.478641,1
1.317135,-0.660823,0.411088,-0.162652,0.014453,-0.588160,-1.380589,-0.653263,0.234979,-0.152065,-1.042114,0.937616,0.579667,-0.898438,-0.822382,1
0.819429,-0.456971,-1.835691,0.793439,0.165683,2.042225,-0.460959,-0.563998,-1.018131,0.654438,1.063565,0.178794,0.606690,0.818950,-0.187828,1
2.341383,0.045623,-1.420944,0.468251,-0.074857,0.244803,0.260942,-0.196821,-0.647862,-0.710316,0.529488,1.328299,-0.341377,-0.730810,0.510454,1
0.666918,-0.110644,0.453677,-0.773173,1.105760,0.358888,2.085010,-0.412001,1.439831,1.559963,-0.254984,-0.739555,-1.445772,-0.510802,0.216120,1
2.900734,-0.014367,-1.215446,0.784589,-0.410111,0.131836,-0.978158,0.750742,-0.055008,0.158283,-0.509357,0.038874,0.373096,0.250022,0.829173,1
-0.069079,1.445292,0.380540,-0.532529,-0.548682,-1.186002,0.287590,0.095273,0.268798,-0.318612,1.115689,-0.049286,-0.924710,0.852420,0.789561,1
0.796723,-0.145184,0.329174,-0.092263,0.218013,0.253698,-0.525599,0.079813,-0.804663,0.394822,0.196693,0.928154,-0.709475,-0.326914,0.561457,1
0.947237,0.102510,-1.009076,0.630911,-1.410382,0.339995,-0.388651,-1.150791,-0.584688,1.275261,-0.800859,0.034143,-0.705089,0.576776,-0.073784,1
0.362384,0.367366,-0.437413,0.026154,-0.162151,1.130798,0.514553,-0.813005,0.040002,0.311100,-0.821796,0.841661,0.272063,0.919878,0.153935,1
1.728758,-0.145175,0.318697,0.743460,0.558314,0.162045,0.518914,-0.519734,-1.451196,-1.045686,0.867794,-0.911244,0.715796,-1.286036,0.624240,1
0.596024,-0.639558,0.137264,-0.831544,0.482494,0.638721,0.874641,0.528286,0.254377,-0.513097,-0.119448,-0.046130,-0.122800,-0.760360,-0.764844,1
1.870715,-0.857573,0.569377,-1.109309,-0.006493,0.477484,0.448042,-0.223028,0.249042,1.046773,0.000779,0.733962,0.724169,0.364183,-0.506699,1
1.794050,-0.744955,0.543999,1.537231,-0.514603,0.799867,0.366214,-0.307282,0.547567,0.870432,0.339263,-0.467095,0.880026,0.439129,-0.263455,1
0.836646,-0.444778,0.946028,-0.877379,0.114265,-0.265604,0.229963,0.116314,-0.048407,-1.382525,-0.909796,-0.763141,0.182199,-1.166501,-0.360089,1
1.595061,-1.073800,0.560517,-0.443366,0.236834,-1.221575,0.680795,0.250900,0.046749,1.262312,0.064643,0.751926,0.629875,-1.105640,-0.233536,1
-0.724503,0.703587,-0.434891,-1.417229,1.028812,0.429834,-0.406120,0.857005,-0.086376,-0.745831,-1.442519,-0.569213,0.165889,-0.359617,0.935528,1
0.858029,-0.546010,0.894556,-1.082703,-0.948500,-0.344703,-0.192483,0.158316,0.010101,-0.672546,-0.831202,0.182086,-0.124380,-0.223086,-0.623170,1
0.912759,-1.024828,1.267796,-0.975457,0.467707,0.137979,0.005620,0.435353,1.257704,0.579005,-1.921668,1.722044,-1.003111,-0.001665,-1.025541,1
0.618030,0.393867,-0.936265,-0.154255,-0.119162,-0.048175,0.398444,0.737515,-0.504855,0.197740,-0.864998,-0.526079,-0.726412,-0.926137,-0.789819,1
1.576088,0.358791,-0.087003,-0.787877,-1.205054,0.379305,0.525060,0.017782,0.205951,0.097237,0.321401,0.277125,-0.182607,0.282217,0.378285,1
-1.248663,0.277893,0.774601,0.201496,-0.729449,0.201260,0.230415,1.584553,1.127682,0.006033,0.906172,0.529272,1.038854,0.659818,1.651845,1
1.189183,0.839407,-0.506893,0.319933,0.906442,-1.083282,-0.490317,-0.503543,-0.072281,-1.200180,0.273209,0.755441,0.283174,-0.421213,-0.771659,1
0.789808,-0.702700,1.495991,0.943984,1.006284,-0.399455,0.688881,-0.822601,-0.215853,2.070963,-0.191827,1.196289,0.483085,0.121563,-0.541131,1
0.403096,0.164937,-0.124831,1.178361,-0.282729,0.248871,0.668853,-0.053190,0.230904,0.265303,-1.377174,0.813547,-0.278825,1.234239,0.351252,1
0.931713,0.737039,-0.121156,1.706133,0.826139,1.165399,-0.019712,0.071232,0.337910,0.641142,0.898583,-0.070197,1.002614,1.514182,-0.338825,1
-0.251066,-0.283465,0.028679,-0.607931,-0.194094,-0.429174,-1.231626,-0.285862,0.317925,0.786063,-1.516632,0.201701,-1.925766,0.130965,0.720220,1
0.841756,0.844809,1.566744,0.586563,0.234766,-1.407241,0.489672,-0.121785,0.710351,-1.017242,0.002858,0.878658,1.734095,0.319758,0.199497,1
1.027416,-0.270220,-1.095420,-0.358965,-0.526354,0.528261,1.355229,0.769711,-0.943850,-1.099731,0.011364,0.780641,0.097245,0.243852,-1.358737,1
0.916525,0.855187,-0.103575,-1.087377,0.438665,0.063573,0.744193,-0.096924,-0.672553,-0.494941,0.611265,0.090126,0.905113,0.155577,-0.173323,1
-0.165161,0.047602,-0.425541,0.671386,0.941926,-0.032780,0.651413,-0.469959,0.431267,-0.046522,0.648505,-0.339728,-0.374820,-1.439333,0.904483,1
0.271269,0.224436,-0.981968,1.088603,-1.362273,0.986141,0.755451,0.087448,0.393469,-0.449309,-0.483374,-0.990123,0.491362,1.415005,0.197119,1
1.689178,-1.313790,-0.004216,-0.262750,0.391098,0.253391,-0.245364,-0.954153,1.218182,0.305432,0.050914,0.384331,0.359400,-0.891489,0.742590,1
1.752678,-0.537484,-0.724192,0.962069,0.177344,-0.591594,-0.243706,-0.397929,0.415581,0.067724,-0.378297,0.348046,-0.174449,0.238766,-0.904628,1
0.942118,1.264880,0.184826,0.940568,0.623729,0.841910,0.621876,1.508265,0.137321,-0.989213,-0.647935,-0.641210,0.443476,0.002029,-0.777445,1
1.045228,-0.843203,-0.028255,-2.017785,-0.888130,-0.500990,0.776306,1.567388,0.021826,1.279425,-1.583534,0.315379,-0.197906,-1.217605,-0.741415,1
2.361620,0.433202,0.191649,-0.262397,-0.409918,-0.022016,-0.102232,0.432419,0.639265,-0.361020,0.883898,0.409527,-0.354837,-0.734150,0.179061,1
1.821896,0.875885,1.048183,-0.894333,-1.881312,-1.629624,1.701406,0.551265,0.296491,1.003494,-0.526469,-0.216305,-0.211167,-2.362750,0.274233,1
0.285650,0.287450,-0.566992,-1.326913,0.313996,0.487063,-0.779803,-0.564832,0.869435,1.161512,-0.917053,0.279099,-0.090222,-1.088478,-0.484402,1
0.239168,1.111928,1.471130,-0.324955,2.076735,-0.564400,-0.651052,0.527101,1.445857,0.412151,0.312560,0.336063,0.547020,-1.151658,0.123183,0
-1.701395,1.325403,-0.749278,-0.047396,-0.581829,-0.175829,0.524258,-0.454035,-1.007389,1.235888,0.437428,0.210434,0.455147,1.063346,1.137650,0
-1.728046,1.153152,0.292620,-0.100004,-1.156989,-0.124015,0.569756,-0.177248,-0.318363,0.351277,-0.641364,0.450890,-0.210180,0.261422,0.777442,0
-1.429719,-0.550081,0.210015,0.039795,-0.577806,1.345345,-0.370553,0.265639,-0.434552,-0.134337,-1.175727,0.039575,0.426979,-0.165641,-1.186311,0
-0.898801,0.405229,1.091553,0.468856,-0.231760,-1.209961,0.036056,-1.442726,0.013055,-0.950487,0.020577,-0.347126,-0.046661,-0.933080,0.346652,0
-1.682860,0.437626,0.247824,-0.024485,0.348197,0.163852,0.306971,1.066299,-0.297115,0.609299,-1.706502,0.500742,-0.569524,0.738223,0.191939,0
-1.412379,-0.279088,-0.203650,0.864582,0.430081,0.921962,0.464622,0.651293,-0.564346,-1.308123,-1.305040,0.531740,-0.512204,-0.870770,-0.421911,0
-0.387416,0.493255,-0.168427,-0.629299,-1.254824,-0.528055,-0.223240,-0.000205,0.747405,0.922874,-0.186521,-0.998656,0.040772,0.550180,-0.028057,0
0.317012,0.683031,0.731892,-1.390418,-0.886660,0.088979,1.098447,-1.280762,0.636666,-0.884833,0.219579,-0.920789,-0.351908,1.513613,0.285126,0
-1.047770,0.003545,0.331410,-0.829608,0.171954,0.411886,-1.783700,0.820352,-0.407069,-1.105314,-0.877033,-0.198702,-1.524991,-0.577685,0.309575,0
-1.804454,-0.168203,0.404243,1.729077,0.189341,-0.350452,-0.768900,1.555520,-0.531240,-0.136664,0.511711,0.082963,-1.490283,-0.037368,-0.044141,0
-1.217678,0.031737,0.081447,1.665899,-1.546954,1.095529,0.597664,-0.086024,-0.458783,-0.438444,0.480785,0.066570,-1.529507,0.002186,-1.039351,0
-0.272018,-0.433516,-0.432801,0.417664,0.378047,-1.224246,-0.287978,-0.340070,0.522310,0.857949,-1.414430,0.764688,0.634114,-0.340572,1.690549,0
-1.357387,-0.830592,-0.614063,1.045913,-0.673160,0.326320,-2.154740,0.319045,1.214745,-0.431115,-0.945779,-1.275080,0.614402,1.160704,-0.085085,0
-1.230926,-1.052949,-0.421917,0.311589,-1.443638,0.476640,0.522014,0.604303,-0.144775,0.611595,1.597833,-0.814214,1.417925,-0.061673,-0.366955,0
-0.003700,-0.537694,0.408534,-0.412296,0.654945,0.155305,0.484955,-0.502519,-0.432376,0.125325,-0.402110,1.423122,-0.250922,-0.621597,-0.339982,0
0.055767,1.615883,-0.551706,-0.236616,-0.103832,-0.877485,0.894086,0.291070,1.991468,0.408679,0.130609,-1.366097,0.070243,0.879266,0.888042,0
-1.505839,0.000751,0.432755,1.137638,-0.009321,0.703572,1.295618,0.379096,-0.134465,-0.380886,0.046233,0.564890,0.793735,0.725105,-0.010139,0
-1.944323,-0.607843,0.171128,0.252905,0.015603,-1.706103,-0.487020,0.980691,-1.314117,0.723560,-1.550995,-0.901275,0.303165,0.304591,-0.735671,0
0.582370,-0.038242,-0.065443,0.985250,-0.468398,-0.656262,-0.540761,-0.275477,0.669686,-0.096320,-0.561159,-0.793630,-1.097494,0.135702,-0.208404,0
-1.435692,-0.554972,0.966743,0.947703,-0.823642,-1.124346,-1.037042,0.890073,-0.898292,0.837224,-0.157511,-0.391757,0.139324,1.036569,0.198133,0
-0.783217,-0.535280,0.198852,-0.070333,0.403296,0.674209,-1.608986,-0.507029,-0.788010,-0.539281,0.523261,-0.494514,0.375205,1.025187,-1.246929,0
-1.139041,0.069124,0.622832,-1.235721,0.999453,-0.178433,-0.280540,-0.076191,-0.397054,-0.485515,0.116271,-0.493869,-1.254342,0.394693,0.227412,0
-1.218878,0.044359,-0.230672,0.068664,0.538301,1.694720,-0.386400,-0.763102,-0.222506,0.658519,-0.090904,0.494606,0.548142,0.279661,0.221431,0
0.495947,-0.147041,0.141736,0.047733,0.529508,-0.442405,0.675790,-0.524919,0.986095,0.067033,0.595937,-1.953688,-0.061183,-0.437084,-0.197727,0
-2.578553,-0.425179,0.031157,-0.738166,0.352956,0.392562,0.599978,-0.054030,-0.310207,0.077916,0.015104,-0.561299,-0.035222,-1.208358,-0.017627,0
-1.636579,0.685853,0.888956,-0.233269,-0.032806,-0.606342,-0.743932,0.093812,0.350260,1.545589,1.641708,1.163279,-1.012459,1.142331,-0.352829,0
0.915808,0.208952,0.779605,-0.837076,0.703326,-0.177197,0.713953,-0.682726,0.460960,-0.796385,1.409281,0.928554,0.772908,-1.789084,0.163709,0
-1.589392,1.141587,-2.335752,-0.610428,-0.071447,-1.482049,0.042021,0.800205,-0.648019,-0.052042,-0.186110,0.749873,-2.028888,-0.571285,-0.400180,0
-1.240187,0.720135,-0.033958,-0.850645,0.726194,0.418931,-0.329799,-1.037705,-0.465183,0.167256,0.248697,1.246293,0.616041,0.279025,-0.610415,0
-1.317934,-0.619874,-0.972531,-0.732609,0.632205,-1.005499,0.244200,0.340879,-0.552710,-0.749258,0.272014,0.526180,1.123637,-0.464439,-0.726808,0
-0.147109,-0.608651,-0.089114,1.136760,0.554494,-0.507778,0.809070,-0.514346,-0.366263,-0.597271,1.504611,-0.052500,0.572415,-1.124907,0.180260,0
0.065436,-0.676117,-1.276620,1.845021,0.478084,-0.737776,1.737404,0.482837,-0.316451,-1.086088,-0.302791,-1.602437,0.122387,-0.139380,1.543071,0
-1.655398,-1.106023,-0.412606,0.367232,-0.840860,1.078500,-0.486256,-0.347605,-1.761464,1.286351,1.297726,0.395047,-0.222564,-0.888902,0.715417,0
-0.898150,-1.109402,-0.046622,-0.740363,0.362903,-0.608811,1.796433,0.754620,-0.498999,-1.065735,-0.995956,-1.389246,-0.138156,-0.148759,-0.640263,0
-0.492404,-0.814753,-0.334542,-0.819473,0.386897,0.582757,-0.560586,-0.585335,-0.623356,-0.447876,-1.326608,0.836947,1.569195,-0.715505,-0.089677,0
-0.026813,0.323534,-1.013959,0.824226,-0.338787,-0.583155,1.346254,-0.661909,0.368780,0.096711,-0.516383,0.139619,-1.400000,-0.248263,0.603009,0
-0.013202,0.537553,-1.550806,-0.586104,0.448129,0.093482,0.508528,-1.350140,0.227529,-0.938475,-0.163301,1.292049,-0.367338,1.079082,0.014230,0
-1.630109,-1.259446,0.382183,-0.549244,-1.591845,-1.211423,0.513808,-0.697195,0.205051,1.070289,0.619343,-0.178917,0.678719,-0.781863,0.199697,0
-1.008731,0.842114,0.974556,-0.094307,0.020493,0.209270,-0.237190,0.123830,0.067782,0.802019,-0.230083,-0.182789,-0.756562,0.590029,0.393230,0
-1.036260,-0.534903,0.154270,-0.409672,-1.711173,-0.447429,1.246282,-0.592502,0.088649,-0.084755,-0.006996,0.237688,0.309273,0.122005,0.169356,0
