0.323646,0.413557,0.929499,-1.856609,-0.085146,0.266963,0.270205,-0.073559,0.808428,-0.452303,-0.177413,0.371311,-0.623388,1.153595,-0.548948,1
2.106336,-0.453108,0.152080,0.346851,-0.510283,1.422316,-1.042587,-0.225097,1.488054,0.021177,1.616476,-0.157836,1.650245,0.371693,0.870405,1
1.222358,-0.173254,-0.540774,-0.239689,-0.191602,-0.354189,0.263164,0.438119,0.919631,-0.894256,-1.253652,0.629681,0.116503,-0.425872,-0.346250,1
1.381113,1.443088,-0.217344,0.164237,0.822819,0.199621,0.289212,-0.091694,0.330902,-2.152618,0.200462,0.529548,-0.256769,0.252403,0.055163,1
0.473624,1.229463,-0.670360,0.213203,-0.114132,0.186967,0.235197,-0.063992,-0.905566,0.749426,-0.007072,0.641681,-0.755185,0.765882,0.592310,1
1.129559,-0.843501,-0.770030,-0.284259,0.248595,0.264365,1.324828,-0.836392,-0.269641,-0.583194,0.187936,0.040980,1.223449,-0.885785,-0.270565,1
1.933920,0.598687,-1.450623,-0.548768,1.185870,-0.209714,-0.798121,-0.531177,-0.121949,-0.430089,0.020831,-0.834218,-0.995766,1.310152,-0.417061,1
1.287291,-0.472583,-0.116670,0.586501,-0.395968,-0.502890,-0.308632,-0.852790,-0.715324,-0.568182,0.514893,0.027338,0.260645,0.108022,0.369119,1
2.228683,0.854299,-0.289742,0.090409,-0.403704,-0.031122,-0.505738,0.922976,0.671224,-0.534658,-0.583214,-0.924719,0.871063,-1.439127,-1.055829,1
-0.179390,-0.259022,0.201897,0.170249,0.741869,-0.758871,-1.331580,-0.286161,-0.731592,0.352734,-0.230786,-1.600374,-0.509811,0.457293,-0.292157,1
0.954549,0.640366,-0.876884,1.532957,0.125966,-0.015533,0.478411,-0.009130,0.507891,0.167505,0.683954,0.262202,-0.528507,-1.236093,-1.707680,1
0.409334,0.115571,-0.542722,-0.281513,-0.454642,0.379223,0.091147,1.391522,1.191228,-0.845202,-1.054366,-0.361746,-0.678774,0.744785,-0.073977,1
0.547191,-0.348180,-0.128294,-0.178404,0.397843,-0.500354,-0.534745,-1.752620,-0.521134,-1.330619,-1.361165,0.575203,-0.026897,-0.392601,-0.759632,1
1.790175,-0.964675,1.010201,0.496606,0.484977,0.451977,-0.857944,-0.252601,0.770391,-0.284274,-1.170896,0.794456,-1.012910,0.670630,0.437388,1
1.318586,0.716656,-0.502522,0.120930,-1.344980,-0.962230,0.215028,-0.450912,0.037360,0.604517,1.233099,0.448957,0.575487,0.868582,0.040407,1
1.975280,-0.772254,0.958347,0.436793,1.033943,0.889791,-0.153516,1.270635,-1.099363,0.126344,-0.334805,1.023935,-0.720546,-0.015660,0.880561,1
0.103528,-0.966578,0.414907,-0.838840,-0.297160,-0.022004,-0.601110,-0.152258,0.620180,-0.402899,0.158595,1.317553,-1.753342,0.539474,-0.140360,1
1.494090,-0.045787,-1.112881,-0.532088,-0.031391,-1.005876,1.961247,-0.148466,0.332941,0.590004,0.065562,-0.332228,-1.009252,-1.004035,2.035838,1
0.872194,0.541298,0.946769,-0.877197,-0.434754,-0.587876,1.246397,-0.196372,0.445454,-0.241083,-0.294932,-0.609262,0.025853,-1.280190,0.773136,1
0.665350,0.331835,-0.386550,0.334194,1.252124,1.605309,-0.262797,-0.911093,1.301215,0.950946,-1.067777,-0.446589,-0.542798,-1.010955,-0.535600,1
1.870275,-0.824597,-0.414708,-0.357507,-0.676892,-0.300571,1.114623,-0.274689,-1.087625,0.162962,-0.622193,0.259630,0.517601,-1.622495,0.566267,1
1.380538,1.131371,0.102728,-0.916539,-0.415459,-0.633308,0.671758,-0.833103,0.050936,0.264748,0.350128,1.110282,-0.762953,0.645068,0.962173,1
1.408284,0.654407,0.097562,0.338354,-0.195081,-0.986149,-0.446205,0.480453,0.187957,-0.331222,-0.699286,-0.210119,-0.310014,-0.517379,-0.597024,1
1.828952,-0.333741,0.624084,0.603282,0.912261,-0.374480,0.084340,0.062687,0.119890,0.537647,-0.308812,0.896064,-0.493416,-0.223609,-0.329517,1
0.861706,0.277392,-0.925124,-0.135245,-0.403841,-0.379917,-0.750054,-0.678608,0.573391,0.944978,1.021856,-0.451532,0.427717,-2.320375,0.059818,1
0.627239,-0.865086,0.187012,0.606731,-1.061154,-0.184158,-1.035832,0.406405,-0.154190,-0.175939,-0.470061,-0.966826,-0.023958,-0.649275,1.427411,1
1.199478,0.520855,0.181988,-0.786227,0.467593,1.053579,-0.061337,-0.003978,1.548030,-0.074785,-0.636687,1.174035,-1.558158,0.731126,-0.446459,1
1.452058,-0.094111,-1.029563,-0.280070,0.013183,1.215466,0.457124,1.084686,-0.197803,0.826962,1.110960,0.223148,0.496956,0.335988,-0.982748,1
2.745470,0.293181,0.459226,0.691488,0.032860,0.579491,0.156152,0.397866,0.368295,1.439128,0.523439,-0.755172,0.761913,-1.285436,1.302059,1
0.209097,0.246639,-0.846827,1.359741,0.555988,-0.279996,-0.517530,0.003517,0.505955,-0.325003,0.240641,-0.646451,-0.214899,-0.316799,-0.994456,1
0.729343,0.511055,-0.261621,0.240993,0.356613,0.321383,0.953232,-1.418989,0.950956,0.892696,-1.203859,0.167504,0.551288,0.049751,-0.359226,1
-0.201769,-0.022529,0.468937,-0.076194,-0.810601,-0.771186,-0.882284,-0.340757,0.007857,-0.304030,-0.357365,-0.308388,-0.388199,-0.881937,0.507236,1
0.985304,0.842622,-1.068382,0.638764,0.974782,0.094668,0.307364,-0.134781,1.309578,-2.069531,-0.437098,0.046911,-0.689108,-0.962033,0.214059,1
1.174061,1.246507,-0.034351,-0.251139,-0.056844,-0.195738,-0.842253,0.276320,1.000612,0.119607,-1.018029,0.237833,0.421931,-0.062092,0.146284,1
1.378189,0.058398,1.597215,1.233468,-0.963396,1.005353,0.455147,-1.043622,0.089208,0.946582,1.964714,0.610690,0.132291,-0.380681,-0.023180,1
0.417484,0.287915,-0.246389,1.118097,0.485981,-0.189274,-1.170579,0.013031,0.129405,-0.549861,1.423607,0.177434,0.990739,0.199936,0.706591,1
0.064302,-0.191646,0.654635,-0.184673,-0.245903,1.065792,-0.421946,-1.082641,1.258768,0.988971,-0.022943,0.396082,0.628047,0.817966,0.928870,1
3.058170,-1.989089,0.226198,-1.386173,-0.167907,0.817327,-1.220400,-0.626997,-1.406875,1.362957,0.961252,0.487981,0.521306,-0.234754,-0.160520,1
-0.067236,-0.182598,0.528886,-0.040051,0.042410,0.488669,0.658282,0.042272,0.617794,-0.349524,-0.426881,0.167682,-1.384604,0.889063,0.228126,1
0.901888,0.516830,-0.532857,-1.066074,0.715425,0.882232,-0.006984,-0.761189,-1.382833,-0.776624,-0.255462,0.419618,1.343735,0.361872,1.175012,1
0.940876,0.845160,-1.637469,-0.363345,0.948073,-0.538681,-0.271629,-0.229315,0.099640,-0.674140,1.028625,0.847602,-0.882463,-0.179666,0.553580,1
1.283029,0.755077,-0.000119,0.399621,0.630717,0.480834,1.213888,0.516376,0.434526,0.669281,-0.602203,-1.076608,0.205448,-0.368969,-0.071912,1
1.211982,0.721034,-1.066941,1.039692,0.262729,0.687356,-0.931661,0.041704,0.670576,-0.426086,0.349919,-0.058227,0.354539,-0.456129,1.569954,1
-0.110329,-1.760372,0.100606,0.407301,0.988988,-0.397034,0.340963,0.586301,0.485291,0.533103,0.038017,-0.524192,0.108266,-1.546209,-1.194299,1
1.401280,-0.085577,0.198842,-0.402071,-0.891913,-1.050851,-0.976764,-0.342645,-0.369727,-0.662450,1.066196,1.167830,-0.184239,0.216574,-0.145112,1
0.009619,-0.934808,-0.266660,0.145787,-1.220425,-0.639790,0.839737,0.703896,-0.360023,0.251598,1.072745,-0.747302,-0.022428,1.444682,0.163755,1
0.670110,-0.845846,-0.073376,-0.338352,-0.511799,-1.767466,-0.439834,-0.733787,-0.283934,0.874160,0.086928,0.287080,0.104022,0.969872,-0.951440,1
0.660579,0.263055,0.396313,-1.433766,0.256642,-1.223954,-0.383510,0.399662,-0.412074,0.984027,0.330331,-0.328614,0.615191,-0.080037,0.877057,1
0.488520,1.721078,1.374036,-0.355499,0.599137,-0.992967,-0.780273,0.520674,0.159397,0.448542,-0.554586,-1.353076,0.584871,0.723442,0.009091,1
1.273788,0.523010,0.202775,0.770517,1.013454,-0.046111,0.018550,0.988665,0.286088,-2.306807,0.104373,0.613641,0.587718,0.314590,0.965023,1
1.383279,0.497035,0.687329,0.814475,-0.297399,0.094688,0.569365,-1.009230,0.101830,-0.132510,-0.132845,0.460828,0.014126,-0.306671,-0.367115,1
1.222507,-0.592145,1.089371,-0.624602,0.399853,-0.182657,0.578083,-1.316154,0.117833,1.174811,-0.329737,0.342610,0.648726,-0.725712,-0.814313,1
1.541205,0.468434,-0.326817,0.599055,-0.128697,-1.662156,0.298524,-0.576883,0.753681,1.662622,-1.685946,-0.093700,-0.705679,-0.686046,0.857482,1
0.948325,-0.099210,-0.140074,0.673609,-0.620915,1.830163,0.239315,0.207925,0.397303,0.822764,1.073608,-0.564717,0.191545,0.481143,-0.363755,1
0.744972,0.105411,-1.135497,-0.666136,0.184565,-0.442063,-1.253321,-0.275823,-1.471134,0.186046,0.863303,-0.455193,0.546582,-1.081701,-1.330457,1
1.925995,0.784174,0.490821,0.212527,-0.760975,-0.120307,-0.277186,-1.056304,1.486101,2.007030,-0.577109,-0.570333,-0.248779,0.849952,0.411122,1
1.147317,0.336945,0.441170,0.494650,-0.322593,1.698268,-0.366123,0.511559,-1.826827,0.170526,0.503845,0.872964,-0.159367,0.975707,0.427096,1
-0.993371,0.821333,-0.625647,-0.541989,0.651892,0.814896,0.112259,0.827354,-0.226945,1.825388,-0.294383,0.730361,-0.302052,0.987783,-0.153834,1
2.209776,-0.061208,-1.127563,1.423400,-0.946233,-0.490105,-0.275906,-1.239212,-0.699446,0.248490,0.452631,2.211015,0.045682,-0.007701,-0.094301,1
2.542683,-0.675894,-0.854935,0.321424,-0.569245,0.536242,-0.482557,-0.802970,-0.653133,0.747081,-0.125207,-0.008404,-0.568578,0.280945,-0.151300,1
0.733807,0.871682,0.166985,0.758377,0.067694,-0.521945,-0.444578,-1.989809,-0.442820,-0.297375,0.354132,0.202274,-0.051368,0.310004,-2.175522,1
-0.165180,-0.679914,-0.566584,0.101994,0.738071,0.146322,-0.663547,-0.623518,0.462471,0.313908,0.508019,0.017049,-1.031462,-0.409248,-0.177383,1
0.109860,1.233478,1.166289,-1.531991,0.470420,-0.857880,-0.280613,-0.523077,-0.007652,-0.569891,0.961625,0.613176,1.002024,1.067881,-0.441845,1
-0.338875,0.438385,-1.125274,-0.484989,0.388440,1.189483,-0.164275,-0.584557,-0.514462,-0.267614,0.515502,-0.144643,1.742581,-0.851620,-0.749907,1
0.129179,0.710129,-0.632452,-0.206234,1.072619,1.270257,-0.097541,-1.018126,1.137211,0.175439,-1.351820,-0.577555,0.744269,0.044476,0.510316,1
0.976992,0.069453,-0.023787,0.809483,-0.262594,0.604473,-0.371853,-0.182274,0.713790,-0.183496,0.757421,-0.231795,-0.067725,-0.635063,-0.899344,1
0.835660,-0.607071,-0.234265,0.783385,-0.020185,-0.423777,-1.818628,-0.984362,0.860165,-0.813587,0.541691,0.825499,0.550666,-0.698102,0.261995,1
1.242705,-0.689464,1.028706,-0.769087,-0.491242,0.080188,-0.024405,1.339895,0.469389,1.483555,0.669919,-1.214392,0.387980,0.799566,0.233464,1
0.766266,-0.378701,-0.743873,0.312515,0.216296,-1.190509,0.069922,0.286337,1.808527,0.333779,-0.117567,0.081274,0.467659,-1.109411,1.196370,1
2.204308,0.559603,0.719350,1.766904,0.697488,-0.888274,-0.455867,0.519663,-0.838486,0.133554,-0.276645,-0.348061,1.052330,0.150747,1.180932,1
1.319913,-1.136302,0.026583,-0.889581,-0.423687,0.068979,-0.081220,0.115330,-0.783039,0.202827,0.511621,-1.170167,0.473604,-0.234621,0.926665,1
1.560379,-0.293823,-0.507205,0.967117,-0.000206,0.079077,-0.292547,0.745580,0.061450,-1.149290,-1.329936,0.363359,-0.625579,-0.231413,-1.369307,1
0.425537,-0.941798,0.944597,-0.441540,0.479634,0.460804,0.078569,-0.754932,0.310910,0.254031,0.680344,0.058959,-2.421379,-1.225188,-0.139816,1
0.580175,1.103659,-0.807983,-0.413821,-0.573110,-0.452653,-0.399429,0.527513,0.545736,1.138675,-0.034438,-0.572675,-0.357072,0.004118,1.053683,1
-1.429710,-0.879784,-0.258215,-0.004373,0.281549,0.620968,-0.915341,-1.293152,-0.412453,0.560300,0.639968,0.979052,-0.632673,0.077408,0.251075,0
-1.697788,-0.043850,0.347404,-0.312140,1.461995,-0.010062,-0.277317,-0.862142,-2.302196,-0.634033,0.551051,-0.707746,0.208982,1.847581,0.785034,0
-1.183134,-0.802609,0.031562,0.543569,-0.006352,0.297210,0.478730,0.438986,-0.115609,-1.614195,-0.444192,0.186238,0.952159,0.996118,0.203092,0
-2.134732,0.137313,-0.570393,0.054404,-0.199753,-0.228810,-0.192698,-0.474671,-1.077708,-0.749063,0.354346,-0.163577,-1.266299,-1.287238,-0.831541,0
-1.175337,0.290463,0.959676,-1.281126,-0.655310,-0.348525,0.206003,1.523243,0.379346,1.530033,-0.653157,-0.439557,0.107058,0.360503,0.382108,0
-1.178230,0.820926,0.866449,0.073680,0.015920,-0.314045,-0.085490,-1.077048,0.609310,-0.125394,-0.454282,0.003743,0.620432,-1.471653,0.446173,0
-0.522259,-0.437904,-0.163402,-0.262724,-1.142793,-0.371184,-0.111598,0.680834,-0.232532,0.172866,0.516716,-0.388142,-0.990731,0.297591,1.256701,0
-3.099905,-0.197198,-1.331611,-0.676214,-0.690238,1.079108,-1.005002,0.168761,-1.191935,-1.052243,0.320659,0.883343,1.131651,0.601802,0.115504,0
-1.644465,1.540158,-0.836777,-0.799911,-1.286734,-0.382477,0.340036,0.238647,0.581699,-1.048506,-0.476696,0.214895,0.579737,0.837859,-0.603283,0
-0.353843,-0.380970,0.146542,-0.860954,0.621008,0.048233,-1.556918,-1.001006,-0.735994,1.153760,1.453676,2.621519,0.058259,-0.489166,-0.614959,0
-1.525789,-1.015692,-0.193038,0.366971,0.828572,-1.266936,1.256377,-0.552486,0.146439,-0.748440,0.723607,0.555051,1.398226,-1.089501,-1.138184,0
-1.246064,0.304757,1.634892,-0.500676,0.487537,-0.736310,0.825938,0.018121,-0.466991,-0.871237,-0.693643,-0.304887,0.967923,0.205277,-0.237708,0
-1.210689,-0.316320,0.162749,0.730098,0.805589,-0.356315,-0.768688,0.405267,0.259257,0.369562,1.460885,-0.695813,0.698240,-0.968374,0.218556,0
-0.515476,-1.188501,-0.248312,0.271225,0.273860,1.047445,-0.144206,0.485923,0.395490,0.138125,0.067435,0.065433,-0.229263,1.568960,-0.968777,0
-0.871685,-0.738052,0.396304,0.916613,0.239660,0.544308,0.079828,-0.573306,1.208378,-1.909189,-0.281555,-0.475236,0.212380,-0.075992,-0.972936,0
-0.001847,0.045095,-0.905358,0.337618,0.688926,-1.284655,-0.189328,1.051097,1.687825,-0.627305,-0.439531,-1.064717,0.287219,0.379404,-0.582116,0
-0.625160,0.493789,-0.181391,0.722008,-0.198811,-0.847469,0.168983,0.770557,-0.044364,1.726377,-1.079655,1.150262,0.799498,-0.699661,1.425816,0
-0.872170,0.307077,0.484447,0.739486,0.283276,-1.170014,-1.413404,1.218998,1.163886,-0.093700,-0.195615,0.455541,-0.087045,1.141885,-0.221844,0
-2.196113,0.119710,0.510955,-0.250231,0.489141,0.578845,-0.643894,0.199160,-0.540333,0.811007,-1.471127,-0.897071,0.721191,0.052948,-0.110128,0
-0.709362,0.432292,1.014988,0.665483,0.803588,1.325943,0.478026,2.133356,1.022489,0.776243,0.912713,0.247183,0.046055,-0.298174,0.212632,0
-2.455161,0.292066,0.475872,-0.341591,1.198052,1.493525,-1.689015,-0.239349,-0.273908,-0.284041,1.298565,-0.306278,0.678295,0.452935,-0.132672,0
-1.354506,-0.388462,-0.472784,0.090327,-0.091817,-0.126595,-1.779075,0.192566,-0.748295,-1.163985,-1.125798,1.024937,-1.323487,0.959355,-0.633789,0
-1.106008,1.861346,-0.302609,0.026789,-1.794642,1.303232,0.438688,0.819495,-0.417909,-0.741031,-1.153287,-0.040510,0.002361,-0.404492,-0.160098,0
-0.747960,1.038372,1.088702,-0.870545,-0.105313,0.896147,-0.100621,-0.679019,0.168226,-0.173509,1.087360,-2.444066,1.160528,-0.267796,-0.205029,0
-0.848132,0.300759,0.365468,0.613796,-0.330440,0.280330,0.531011,-0.267257,-0.836909,-0.388639,0.212841,-1.351932,-0.187676,-1.245054,-0.327185,0
-1.121901,0.841674,-0.252319,0.643247,0.432337,-0.389071,-0.495140,-1.071268,0.998514,0.306318,-0.334726,-0.483229,-0.516538,0.187849,0.548509,0
-1.159511,0.032639,-0.789866,-0.638864,1.286090,-0.467690,0.785547,0.542754,0.910923,0.519839,0.545866,0.418025,-0.196710,-0.807224,0.400575,0
-1.242007,0.299276,0.470809,-0.428632,-0.609359,-0.569502,0.702912,-0.345688,-0.745363,0.701672,-0.012491,-0.099384,1.578854,0.750669,1.379311,0
-0.349641,0.665376,-0.884204,-0.200415,0.633647,-0.914875,-1.135429,-0.917197,-0.242938,-0.617989,-1.787262,-0.198564,-0.270843,0.052102,1.249677,0
-0.831051,-1.577719,0.370627,-0.889774,-0.032854,1.593843,-1.019431,-0.444033,-0.496571,0.600605,-0.926564,0.250479,-0.014193,-1.038700,-0.703226,0
-0.339650,2.373468,0.700421,0.625500,1.067562,0.022410,-0.290150,0.149511,0.700573,0.866936,0.150023,1.176904,0.768034,0.248188,-0.100279,0
-1.234004,-0.101151,0.688669,-0.920115,0.766513,-1.075104,0.772666,0.128140,0.559021,0.655039,0.445811,-0.108931,-0.765919,-0.205926,0.242673,0
-1.467595,-0.115091,1.416481,0.355214,0.870627,-0.088090,1.027407,-0.354579,0.786248,0.160580,0.100632,0.022375,-0.576764,0.401422,-0.291294,0
-0.573988,-0.040308,0.528854,0.135156,-0.221811,0.388290,0.541623,-0.677726,-0.699497,-0.677739,-0.652984,-1.121836,1.294724,-0.405556,-1.021342,0
-1.155544,-0.329692,0.084163,-0.292809,-0.382821,1.247806,-0.776035,0.255314,0.365600,0.556664,-0.016699,-0.196051,-1.307113,0.337640,1.061172,0
-1.908530,0.357473,-0.777579,-0.995433,0.056962,-0.959510,0.785428,0.668288,2.007311,-0.655125,1.074017,-0.395927,0.042225,-0.260141,1.064418,0
-0.374059,-1.246154,-0.454217,0.502611,0.423409,-1.207888,-1.420624,0.205027,-0.352089,-0.850179,0.496467,-0.689827,0.372440,0.820349,0.793297,0
-0.075986,1.467884,0.838021,1.448520,0.336535,-0.185271,-1.314701,0.158925,-0.130372,-0.397598,0.467665,0.255949,1.117297,-0.662669,0.324668,0
-0.956869,-0.414287,-0.647437,1.484004,-0.189697,0.384160,0.184252,0.216294,-0.474409,-0.234099,0.018132,0.484064,1.913197,0.295590,-0.817874,0
0.315326,-0.114929,1.068439,-0.589995,-0.006103,-0.033296,0.948216,-0.583477,1.181502,0.374226,-1.502999,0.064352,0.532489,0.924347,0.480823,0
-0.926272,0.296844,0.686134,-0.263362,-0.370697,0.780959,-0.621848,-1.088855,1.313327,-0.118037,-0.454685,-0.955605,0.109617,-1.116588,-1.279489,0
