0.904642,0.705713,-0.201137,-0.340586,-0.130790,-0.985279,-0.331677,0.443721,1.603448,-0.302577,0.657023,0.255024,1.087636,0.511317,0.638153,1
1.158346,0.602015,0.076425,-1.476815,0.871621,0.892649,-0.773301,1.147241,0.487666,-0.118359,-0.078515,0.297351,0.800906,0.244631,0.302339,1
0.439061,-0.733922,-0.244524,-0.506932,-0.776093,-0.832634,1.138138,-1.195870,-0.453852,-0.674823,-0.429935,-0.145181,1.044566,-0.073125,0.474491,1
0.482327,-0.524424,0.594828,-0.055370,-1.261744,-0.850865,-0.874214,0.461794,0.944010,0.266352,-0.557307,0.805719,-0.456789,-0.135878,-1.444184,1
2.529147,0.827953,-1.077724,0.186232,-0.319050,0.343440,0.111715,-0.009060,-0.329967,-0.113692,-0.376305,-0.389043,-1.893687,-1.029977,0.048709,1
0.519607,-0.735085,1.218809,-0.680969,-0.199921,-0.360138,0.204566,-1.008784,0.040264,0.536719,0.556304,-0.458722,-0.476267,-0.417194,-0.932311,1
0.522724,-0.377066,-0.198892,-0.389302,-0.839586,-0.318625,0.321718,0.529022,1.475177,0.147593,0.290258,-0.475815,-1.453743,0.492901,-0.701443,1
2.586249,-0.011894,1.243577,0.231871,-0.410518,0.283020,-0.421127,-0.397436,1.321984,0.006019,-0.096094,0.013634,1.205803,-0.157966,1.035422,1
0.909977,0.173280,-1.305377,-0.373354,0.026344,-0.613231,0.344240,0.280996,0.993402,0.503211,0.377134,0.688320,-0.184459,0.751956,-0.511122,1
0.324784,1.343186,0.501184,-1.314865,0.744740,0.188671,0.568568,1.111669,0.032083,0.574532,-0.914992,0.954736,-0.047536,0.465925,-1.382534,1
1.476855,0.650727,-0.460894,-0.514473,0.241223,-0.338274,0.657624,0.974895,-1.361236,-0.389969,0.893644,-0.163280,0.313801,-1.062643,0.813957,1
1.309628,-0.967076,0.078187,0.685464,0.419147,-0.344846,0.503902,-1.104049,0.155781,-1.662997,-0.463158,-0.110056,1.326705,-0.548854,0.066376,1
0.543569,0.702083,-0.939840,1.228871,-1.563257,0.323460,0.615049,0.051443,-0.566842,-0.933876,-0.411490,-0.264039,-1.188545,1.265106,0.397672,1
1.168685,-0.810452,-0.448472,-0.145263,-0.998695,-0.362823,0.629024,-0.524581,-0.442862,0.074757,-1.105373,0.328359,0.112160,0.203616,-0.402848,1
2.251212,-1.373823,0.299053,-0.718311,-0.092710,0.545869,0.088761,0.050747,0.522512,0.958028,-0.545854,-0.622193,-0.260698,-0.208398,1.125990,1
1.127798,0.361084,0.521179,0.087304,-1.842147,0.699411,0.109127,-0.643201,-0.168128,-0.047121,-0.484081,0.332379,0.155880,0.525775,0.507258,1
0.325794,-0.223730,0.360277,-0.867171,0.250446,-0.485087,-0.410207,-0.617768,-0.320340,-0.892289,0.689533,-0.463937,-0.828750,-0.678499,-1.115653,1
1.668249,0.135606,-0.895187,0.025031,-0.127559,-0.048644,-0.320793,-0.268139,-0.750991,-1.239470,0.245204,-0.342761,-0.587070,-0.293523,1.346669,1
1.038995,0.019801,1.294139,0.374622,2.061300,0.646163,0.823514,-0.049854,1.026299,-0.031176,0.613488,0.313323,-0.441494,-1.082112,0.327701,1
2.408347,-0.188797,0.085624,0.304622,-0.378376,-0.800814,-0.253469,0.298820,-0.716774,-0.717880,0.309999,-0.645959,-0.083177,1.574991,1.139983,1
1.773692,-0.088234,0.292846,-1.219960,0.604745,-0.576864,-0.228481,-0.411337,0.290023,0.272328,-0.658156,1.139378,-0.375516,0.691705,-0.285461,1
2.064824,1.528205,0.319309,1.110174,-1.259635,1.104898,-0.217319,0.461936,1.176167,-0.751877,0.007729,0.065315,-1.198887,0.330030,-0.766547,1
2.199371,1.194982,0.568127,-0.444031,-0.295023,-1.167990,-0.099907,-0.193709,-0.566171,-0.689175,-0.832416,-0.202557,0.771516,-0.521273,1.124650,1
1.317519,-0.978047,-0.993908,-0.830106,0.211354,0.097557,-0.736280,1.416019,-1.272059,0.597727,-0.943542,-0.873207,-0.418870,-0.712958,-0.939819,1
0.867981,0.234877,-0.747180,-0.077883,0.241909,0.332150,1.223021,-0.382211,-0.771467,-0.647984,0.222728,1.015577,-0.549816,-0.406432,0.525457,1
0.701643,-0.706623,-0.369778,-0.744982,-0.093076,0.024657,0.252001,2.049421,0.162370,0.052028,-0.832905,-1.512171,-0.190025,-1.961520,-1.550771,1
0.543839,-0.506572,1.049348,-0.045315,-0.886614,0.474391,0.277403,-0.238118,-1.177823,0.576674,-0.229837,-1.201808,0.202346,0.490786,-0.446956,1
1.391328,0.444660,0.724932,1.067007,0.104412,-0.109904,-0.703722,0.168359,0.377498,-0.223514,0.303980,-0.186313,1.185294,-0.534333,0.921866,1
1.067361,1.075921,0.027291,-1.027033,0.533543,0.213869,-0.423383,0.041829,-0.254325,1.606338,-0.109986,-1.146133,-0.959228,1.105016,1.123356,1
1.210345,0.585118,1.040339,-0.673529,0.291821,0.715496,-0.120584,-0.201149,0.827482,-1.044100,1.727046,0.174994,0.394031,-0.155530,0.130417,1
0.617316,0.695159,-0.533332,-0.309125,-0.378265,0.982375,-1.737159,0.293902,0.891541,-0.145936,0.445082,-0.954187,0.287256,-0.315480,-0.167732,1
1.206821,-1.517249,0.210341,-1.125533,1.282048,0.324229,-0.228657,0.472133,-0.734153,-0.350021,0.270770,0.120151,0.446870,0.220548,-0.783110,1
1.138985,-0.167477,0.367884,-0.334944,-0.724916,0.340555,-0.611907,0.112473,0.517497,-0.212312,-0.161392,1.274628,-0.627792,-1.307762,0.665717,1
1.885265,-0.899413,-0.563398,1.209647,0.439056,1.568204,0.369184,0.290585,0.049107,-0.048120,-0.146108,0.090541,0.744970,-1.306119,1.163043,1
1.107348,0.098928,-0.412644,-0.508664,-0.605268,-0.020913,0.631107,1.046742,-0.669478,-0.243433,0.294753,0.468303,0.305242,0.823770,-1.012321,1
0.505785,1.899590,0.522212,0.337174,-0.579910,0.394223,0.609402,1.993145,0.312530,-0.505687,-0.055475,-0.227524,1.601967,0.683293,-0.324751,1
2.389044,0.088049,1.702227,-0.719465,1.665360,-1.088039,-0.495669,0.933323,1.356291,1.823917,-0.865458,0.051841,1.358800,1.965160,0.044724,1
0.127407,-1.259816,-0.498582,0.773095,0.671407,0.176313,0.012456,-1.397466,0.254154,1.351118,0.837011,-1.077555,-1.104554,0.096535,-0.846665,1
1.039068,0.266080,-0.362017,1.383915,0.594645,-0.051668,-0.500712,0.806503,0.509381,-0.246110,-0.403642,-0.573905,0.254457,0.066549,-0.261807,1
1.648856,0.673779,0.649241,0.009865,-0.941224,1.142767,0.387157,0.855308,0.097853,0.228834,-0.956017,0.903477,0.021986,0.257488,-0.656438,1
1.771940,0.021157,1.032224,-1.766166,0.584892,1.163535,-0.190998,-0.091245,0.028128,-0.713200,0.515241,1.662592,-1.397664,0.083859,-0.208979,1
0.825521,-0.572230,-0.785305,-0.277451,0.378888,0.482010,-0.225941,0.365606,0.467563,-0.291813,-0.615650,0.452608,-0.544441,-0.132879,1.632877,1
0.848756,-1.075053,0.282934,-0.699751,-0.145341,-1.001736,0.262146,1.036058,-0.596406,-0.335827,-0.190986,0.273117,-0.016232,0.367585,1.044579,1
-0.413635,-1.185472,0.729054,-0.773097,-0.621901,-0.203707,0.387761,0.138856,0.716706,-0.345223,-0.249982,-0.175257,0.474497,0.352687,0.251433,1
1.343688,-1.168924,1.345282,0.219260,-0.022022,1.188797,-1.113286,0.192181,0.577504,0.496468,-0.880469,-0.539861,-0.844012,-0.930717,-0.266642,1
0.589563,-0.431629,0.988751,-0.141828,3.014533,1.104066,-0.419838,-0.950895,-0.163932,-0.157620,0.275696,-0.273359,-0.069145,-0.463474,0.441795,1
1.024181,0.531486,0.030419,-0.147305,-0.240415,1.526757,-1.756482,-0.095439,0.311665,-0.289639,0.015733,0.725962,-0.533148,-0.495466,0.139380,1
1.650053,-0.800255,1.441035,0.033964,0.022417,0.171145,0.559546,0.146656,-0.051757,-0.368658,1.080682,0.251023,0.697508,0.242693,0.669776,1
1.094395,-0.474720,0.269220,-0.764499,-0.693669,-0.485832,-0.885758,-0.317744,0.357542,-0.583336,-0.630136,0.295233,-0.599979,0.723128,0.392324,1
0.916954,-0.225492,0.861044,-0.649604,0.801901,-0.172407,-0.846214,0.311937,1.292872,-0.086890,-0.401717,-0.582781,0.170600,0.137185,0.478311,1
1.924386,1.301996,-0.836338,-0.659666,-0.173277,0.272649,0.219842,-0.371217,-0.194011,0.341691,0.270044,-0.157852,0.579980,-0.012945,0.168221,1
0.778388,-1.356923,0.031117,-0.864300,0.800671,-0.606079,-0.153100,-0.177639,-0.186497,1.461908,-0.205198,1.282857,-0.184161,-0.178837,-0.531453,1
-0.490865,-0.807680,-0.184699,-0.453634,-0.127518,2.545557,-0.622676,-0.227682,-0.013417,-1.627221,-0.556798,1.023873,0.621260,0.353748,1.321416,1
2.552343,0.497678,-1.044791,-0.876863,-0.058422,0.345387,-1.062965,-0.105944,-0.272225,1.338410,-0.466418,0.350185,1.910976,-0.665210,0.971574,1
1.958416,-0.693892,-2.217363,0.147981,0.543410,0.180139,0.681457,-0.270820,1.343909,-0.564824,-0.049280,0.375349,0.266774,-0.286023,-0.242813,1
1.073371,-0.175953,0.119611,-0.366157,0.295963,0.945242,0.064506,0.433019,0.839062,0.057602,1.359634,-0.395873,0.071846,-0.709449,0.870943,1
-0.221962,-0.069245,0.008545,-0.272630,-0.207020,0.696893,-0.035622,-0.308291,-0.364087,-0.929996,-1.692729,0.570404,0.281020,-0.339808,0.244880,1
2.299387,1.283827,0.999563,-1.090600,1.090108,-0.277507,-0.408108,-0.741679,0.687117,-0.953786,-0.590607,1.244648,0.464266,-0.670369,0.318302,1
0.706492,-0.940109,-0.291342,0.768730,-0.748890,-0.351648,0.648109,0.415512,0.590268,-0.082680,-1.002491,1.459219,0.083907,1.127105,0.367223,1
0.913601,1.147470,0.617875,-0.165652,-0.129923,-0.084322,1.115319,-0.485548,0.958611,0.139606,-0.552165,-0.973117,-0.707631,-0.325120,-0.500113,1
0.531631,0.116380,0.174960,-0.832153,0.838538,0.599621,-1.146566,-0.093502,-0.341921,-0.535930,-0.446691,0.036106,0.525587,0.420166,0.532475,1
-0.030817,-1.093835,1.732633,0.577956,-0.415519,-1.018683,-0.914681,-0.483245,1.265250,0.691066,-0.248911,-0.370363,-0.123797,0.644740,-1.114877,1
1.645395,-0.732392,-0.509750,0.242148,0.136929,0.467314,0.008785,-0.425604,-0.636515,0.353154,1.393290,0.421244,0.372144,-0.945793,-0.018116,1
1.759913,-0.411994,0.734004,-1.305784,0.319898,-0.231334,0.870574,-1.042890,-1.032190,-0.428047,1.082572,-0.302013,0.088933,0.868515,-0.565514,1
1.334319,-1.191719,-0.505209,-0.366606,0.089554,0.847703,0.848490,0.037210,0.159782,-0.730748,0.374846,-0.817231,-0.078270,0.738173,0.693308,1
1.989566,1.102939,-1.673470,-0.828594,-0.700922,0.649704,0.319613,0.620876,-1.034681,1.270107,-1.793029,-0.708673,-0.410789,-0.405057,1.060506,1
1.254745,0.168320,0.364634,0.073066,0.571537,-0.543425,-1.253270,-0.916409,-0.037569,0.373972,0.473596,-1.337185,0.939850,0.995844,-0.103659,1
0.295741,-0.737520,0.769105,0.788009,0.180092,-0.090307,0.517870,0.278039,0.385729,0.462425,0.592599,-0.692262,-1.130008,-0.411184,-1.240652,1
0.401776,-0.319231,-0.683606,1.034122,0.834124,0.535599,-0.233746,-0.719038,0.189466,0.372545,0.937346,-0.574883,-1.510883,0.714983,0.048904,1
0.152061,-0.075725,-0.350005,0.656562,-0.945719,0.633843,-0.165974,0.638916,-0.208767,-0.215658,-1.056018,0.540410,1.563848,-0.639181,0.398579,1
1.098235,0.891226,-0.477529,-1.311023,1.215290,0.744133,-0.844917,0.868954,0.042272,-0.891543,-0.552347,0.131792,-1.467761,2.084060,-0.453563,1
0.058711,-0.405537,0.710619,0.354995,0.320967,0.705677,-0.681174,-0.247056,0.643611,-0.983366,-0.389879,-0.006890,1.210772,-0.431339,0.048278,1
1.197321,0.863588,0.070618,0.123513,0.430352,0.419716,0.765967,0.054577,-0.403415,-1.195964,-0.375679,0.718029,0.017620,-0.707656,-0.779345,1
0.981357,1.329112,-0.853866,0.090781,-0.433039,-0.885982,-0.225223,0.164365,0.590899,0.322619,0.063602,-0.969333,-0.499119,-0.443988,0.677720,1
-1.575306,-0.847207,0.349695,-0.374063,1.000957,0.384364,0.613700,1.452266,-1.003602,-0.217349,0.631729,-0.171539,0.024834,-0.102265,0.625474,1
0.138163,-0.210140,-0.260492,-0.004683,-0.355443,0.520736,0.721732,0.179474,-0.900121,0.388967,0.319517,0.218902,-0.881206,-0.315186,-0.233197,1
0.392363,0.949693,-0.781678,0.407827,-1.300219,1.217269,-0.619490,0.019636,0.539307,-0.805264,0.665802,-1.297929,-0.443248,0.333935,-0.546738,1
1.177651,-0.240155,0.869283,0.079575,-0.965858,0.983261,-0.502453,0.257925,0.288917,0.181079,0.896230,-0.019489,1.417484,-0.487662,1.107879,1
0.507590,0.346173,0.372941,-0.957272,-0.391919,0.242144,-0.031519,0.781796,-0.194919,0.336610,-0.276875,-0.596732,-1.242366,0.496518,-0.075461,1
0.387622,0.570580,0.141393,0.311239,-0.337317,0.441786,-1.486586,-0.800631,-0.436588,0.178271,0.175948,0.430745,0.065934,1.221112,1.106388,1
0.512322,-0.176552,0.149485,0.165773,-0.439089,0.336487,-0.480637,0.034448,1.051940,-1.287606,0.985394,-1.131377,-0.092226,0.872055,0.442814,1
0.919678,-0.207933,-1.729295,-0.628079,0.675395,-0.929011,0.306200,-1.272512,-0.482306,0.158583,0.193689,-0.685503,-0.505047,-0.403992,0.076634,1
1.194613,0.419370,-1.091521,-0.768922,-0.341777,1.462294,-1.295711,-1.098649,0.329762,0.521430,0.593508,1.003290,-1.513678,0.195681,-1.115991,1
0.894588,-0.541593,1.436006,-1.885608,-0.983734,0.071003,0.205888,-1.374091,-0.925439,-0.220515,0.025910,0.547932,0.389706,0.010200,0.689147,1
1.505768,2.009320,1.151676,0.696432,0.072822,0.334414,-0.388401,0.414451,0.720088,-0.049862,-0.646604,0.158187,-1.334892,0.316606,0.222685,1
0.447384,0.295729,0.103935,-0.023499,0.311776,0.517133,-0.162219,1.323720,0.476140,-0.516299,0.927911,-1.168807,-0.313644,-0.225148,-0.120970,1
0.478407,-0.905327,1.326022,-0.803853,0.116262,1.105499,0.400984,1.459984,0.683203,-0.354627,0.001733,-0.590418,-0.164701,-0.351836,-0.401514,1
1.856905,0.270293,-0.093924,0.601414,1.768276,0.752029,0.119864,0.116393,0.251181,-0.303667,0.108615,0.104995,0.320575,-0.187865,0.339987,1
0.591020,-0.313241,0.039886,0.457871,-0.203217,-0.923560,0.146449,0.243075,-0.211461,0.635005,2.504939,-0.167854,-0.258955,-0.543668,-1.465865,1
0.922040,0.473557,-0.697010,-0.260585,-0.769695,0.772202,1.139762,-0.245365,-0.742765,-0.551667,-1.173550,0.765094,0.720931,0.971417,0.783473,1
0.578952,-0.002825,-1.073310,1.278018,0.063085,-0.701981,-0.651228,-0.192099,0.846409,0.110607,0.082332,0.479134,-0.042377,-0.790421,-0.039853,1
0.013424,1.254618,-0.310941,-0.786563,0.844741,0.231204,-0.965260,-0.918731,0.938284,-0.420223,0.610427,0.374036,-1.629343,0.289696,0.875969,1
1.085674,-0.044646,0.844022,-0.027202,0.065110,-0.965047,0.966166,0.191028,1.160374,-0.328046,-0.063889,-1.201527,0.136690,-0.869005,0.370495,1
0.734914,-0.902284,-1.009535,0.465353,0.761685,-1.821504,-0.318845,-0.757430,-0.054143,0.194345,-0.022676,-1.051038,0.106664,-0.731507,-0.190277,1
0.984456,1.389325,0.992447,-0.414942,0.855117,-0.906713,0.247176,-0.578978,0.340287,-1.043693,-0.796885,0.694582,-1.158497,0.420698,-0.328716,1
1.275983,0.124299,-0.829305,1.241933,0.152654,-0.471413,0.305110,-0.965054,-0.689536,0.117940,-0.031915,0.733913,-0.662085,-0.471122,0.056242,1
0.899147,-1.140049,-0.440688,0.250226,-0.608116,0.606372,-0.783942,-1.387707,-0.584944,-0.045845,0.533906,-0.246277,1.045875,1.004552,0.010954,1
0.281886,0.549006,0.230980,-0.749509,-0.538574,0.354895,-0.234715,0.357365,-0.205052,-0.120152,-0.277045,-0.460874,-0.010322,0.918637,1.880008,1
1.079553,-0.287934,1.121737,0.085922,0.199920,1.191892,1.796959,0.328687,-0.407210,1.253013,0.365718,0.274379,-0.372780,-0.061965,0.411295,1
2.688066,-1.442565,0.326804,-0.269995,0.686554,0.426571,0.220733,0.245539,0.271475,-0.079602,-0.632930,-0.639895,-1.413166,0.466144,-0.254101,1
0.786874,0.458025,0.771972,-0.769438,0.160111,0.641631,-1.262012,-0.682192,-1.131300,-0.367084,0.160440,0.740387,-0.050606,-0.280513,0.897917,1
0.694936,1.837300,-0.397738,0.180782,-1.877544,-0.133531,0.068674,-0.791285,-0.841306,0.598085,0.000958,-0.702010,-0.422189,0.012122,0.667269,1
0.332365,1.084572,-0.628551,-0.598872,0.266081,-0.382674,-0.391726,0.235791,0.155308,0.303015,-0.409522,0.270155,-1.511573,-1.583304,-0.637073,1
1.591048,-0.556206,-0.366350,-0.212249,0.347913,-0.904891,-0.169764,0.114930,-0.880002,0.304577,-0.180449,-0.515193,0.200623,1.010457,-0.227245,1
0.581540,-0.501937,-0.100558,1.042519,-1.113015,0.340909,0.205143,-0.152060,0.547872,-1.984165,-0.439487,0.728452,0.036635,0.830611,-0.606094,1
0.933379,-1.028493,0.283935,1.582580,0.409860,-0.050195,-0.145032,-0.003771,-0.971215,0.499738,0.576108,1.680169,0.164055,0.757485,-1.381168,1
1.994410,1.930161,1.031082,0.677747,-0.165590,0.322911,-0.222365,-0.059121,-0.682170,0.754544,-0.216031,-0.357893,0.278754,-0.252224,-0.379636,1
0.266299,-1.162312,-0.433643,-0.035858,-0.661585,-0.903939,0.313007,-0.856195,0.390170,-0.206414,-0.645899,1.455750,-1.781258,0.206782,0.042953,1
2.059898,0.613479,0.080159,-0.959043,2.181480,0.761084,0.515000,-0.912029,-0.748091,0.392808,-0.239215,0.990900,-0.191718,1.304667,0.745461,1
1.477641,-0.918966,0.466398,-0.520857,0.555372,-0.278306,0.165468,-0.527603,-1.036955,-1.351100,-0.294646,-0.821480,-0.725138,-0.356072,-0.302906,1
0.993489,0.407499,-1.019200,-1.002560,-0.540501,0.048375,-1.030227,-0.404131,-0.221482,-0.157311,1.154819,1.076496,-1.202370,0.250483,-0.556872,1
0.170284,-1.461067,-0.783431,0.430743,1.086883,-0.525401,1.728694,0.496988,-0.912775,-1.135283,0.363449,-0.063697,-1.021463,1.037218,-0.978951,1
-1.888403,-0.219471,-0.466372,-0.949115,1.282490,0.906147,-0.383356,-1.065787,-0.721990,1.137477,-0.139080,-0.858032,1.438501,-0.183601,0.612509,0
-1.299293,0.452146,-0.789194,-0.122713,0.992536,1.249712,-0.193508,-0.262091,0.992502,-0.831776,0.077855,-2.368296,-0.342244,-0.461932,-1.237755,0
-1.818628,-0.865432,0.374756,-0.071650,0.114576,-1.789216,0.162980,-1.429609,0.717301,-0.396610,0.607204,0.806520,-0.503178,-1.071653,0.216913,0
0.572785,0.937460,0.026351,0.168877,0.669241,0.144241,-0.972003,0.221077,0.174329,-1.249563,-0.509585,0.659541,-0.303339,0.679621,0.873945,0
-2.295999,0.223737,1.365847,-0.956733,-0.511513,0.630692,0.183970,0.004082,-0.319917,-0.925385,1.175913,0.703692,-1.013107,1.242373,0.003910,0
-0.680301,-0.549483,0.127682,0.068293,-0.211459,-0.706940,0.804048,0.253090,-0.196044,0.303829,0.963564,-0.172054,0.084010,-0.047632,0.802815,0
-0.311255,0.000007,-0.139253,0.985568,0.347616,-1.313080,-1.373564,0.156944,-1.162209,0.526445,0.097605,1.665076,-0.589703,0.298634,0.615853,0
-0.445513,0.131637,0.171765,0.658648,-0.160834,-0.295624,1.430015,-0.018062,-0.259283,-1.162879,0.401877,-0.880097,-0.029603,1.112500,-0.294368,0
-1.423614,0.567367,-0.957671,-0.614985,-0.391833,-0.671590,-1.671850,-0.191481,-0.111819,-1.158941,0.649677,-1.028946,-0.317364,0.539100,-0.924353,0
-0.118008,-0.635432,0.682136,-0.046587,0.265099,0.031316,-1.259155,-0.223816,1.317653,1.338688,-0.794694,1.713710,0.583362,0.741877,-0.774026,0
-0.468783,0.865090,0.049261,-0.790605,0.335578,0.018174,-0.370657,-0.238328,0.726380,1.677776,1.390933,0.209092,-0.421082,0.821392,0.744793,0
-1.123482,-0.701896,-0.765897,0.573988,-0.173433,-0.633914,-0.122872,0.150405,-0.263856,-1.642148,-0.162895,1.071508,0.316393,0.640822,0.241580,0
-1.719728,0.304398,0.350602,-0.038354,0.989871,-0.953945,0.400134,0.778671,0.006303,-0.157961,-1.086638,1.540890,-0.349116,-0.750012,0.180366,0
-1.560814,0.055546,0.328819,-0.531189,0.763221,0.408510,-0.285985,-1.201645,0.939868,0.038233,-0.272789,0.757184,-0.713369,-0.658950,0.908646,0
-1.077603,-0.889046,0.082337,0.549183,-0.759012,-1.383888,-0.465602,-0.522853,1.273623,-0.163740,0.592246,-1.459142,-0.337069,0.358785,1.492574,0
-0.433206,-0.900246,0.169059,0.618972,-0.305207,-1.467050,-0.296659,-0.328855,0.586195,1.375354,-0.352398,0.038334,-0.315477,-0.750351,-0.242137,0
-0.416763,-0.233909,-1.044898,0.559173,-1.219953,-0.298304,0.190236,0.044618,0.538844,-0.209520,-0.713332,1.057622,-0.303859,-0.536083,0.949505,0
-1.551394,1.275453,0.609245,0.929484,-0.724558,0.391901,0.640730,0.101843,-0.057452,1.010430,-2.222000,-0.810985,-0.215413,-0.983815,0.839025,0
-0.683604,-0.151335,-1.247326,0.360580,0.450150,-0.091932,-0.204479,-0.721547,0.738246,1.280884,1.001560,0.035774,0.202604,0.670730,0.441894,0
0.150642,0.398687,0.033107,-0.230170,-0.575173,-0.534580,0.381865,-1.134905,1.253527,-0.445177,0.768216,-0.444162,0.103730,0.193759,0.409449,0
-1.910659,0.937547,-0.444223,-0.858927,-1.192145,-0.366227,0.994685,-0.326330,-1.181035,-1.042815,0.108934,0.310692,-0.873398,-0.116041,0.296291,0
-1.032932,1.025558,-0.040336,1.069165,0.045713,-0.246711,-0.623776,0.716980,-0.629508,-1.088804,0.291452,0.819160,-0.126435,1.023198,-1.211222,0
-0.797352,-1.116730,0.774961,0.088428,0.224306,-1.064572,-0.051704,0.371415,-0.363047,0.629265,0.485004,-0.703020,0.474329,-0.290857,0.498873,0
-1.032943,0.140061,0.619163,-0.866143,0.833737,1.690236,0.906449,-0.145301,0.685222,1.260027,0.121766,0.297340,0.514344,-0.450384,-1.022208,0
0.040802,0.138019,0.157246,-0.437878,-0.219785,-0.387188,-0.547209,-0.726688,0.155050,-0.371322,-0.994817,0.214829,-1.138747,0.670804,-0.357999,0
-0.856971,-0.517254,-2.001778,0.763339,-0.198997,0.173412,0.997743,0.115420,0.035369,-0.425843,-1.194356,0.152115,1.088071,0.292743,1.368398,0
-0.378509,0.317501,0.196784,-0.675718,0.911426,-0.381032,-1.143424,1.502276,-0.405447,-0.121823,0.775751,0.104589,0.046125,0.478846,0.202609,0
-1.945539,-1.571131,-0.641416,-0.703755,-0.597520,0.064605,-0.159923,0.582928,0.096778,-0.099193,-0.112802,1.756888,-0.024117,-0.053195,0.986042,0
-0.810628,-1.043893,-0.428842,1.438760,-0.963688,-1.126418,0.381801,-0.971123,-1.695874,-0.284570,-0.574481,0.275318,0.472322,0.739056,-1.037040,0
-1.071830,1.499780,1.867618,0.871245,0.025709,-1.235380,0.369590,-0.331332,1.166238,0.013077,-1.040485,-0.491863,-0.289317,0.568698,0.836763,0
-1.829454,-0.890496,-0.648953,0.830196,-0.135268,-0.514209,1.811923,-0.665389,-0.711706,1.297821,-0.880060,-0.328411,1.905669,0.432765,0.515738,0
0.354013,0.877889,0.023953,-0.314484,0.326701,-0.285726,-0.588976,-0.822911,-0.899997,-1.484211,-0.740979,0.609779,-0.541699,0.358852,-0.543290,0
-2.532874,0.491853,1.249625,0.320685,-0.800153,0.225151,0.246089,0.362652,0.382595,-0.098154,0.821451,1.409072,-0.241816,-0.672492,-0.617998,0
-1.154027,0.068727,0.887096,-0.242653,0.419930,-0.257245,1.241736,-0.186939,0.612134,0.271359,-0.631728,0.892063,0.011031,-0.389846,0.915867,0
0.950581,-0.427595,-0.024437,-0.151276,-0.496211,-0.719710,1.467402,-0.012213,-1.345292,-1.181182,0.436594,-0.995862,-0.704921,0.468535,0.564179,0
-1.313648,-0.224245,-0.221278,-0.451791,-0.649480,0.451108,-0.534237,-0.790046,0.086863,1.341849,0.483752,-1.113243,-0.889113,0.485889,1.055399,0
-0.969007,-0.951959,-0.009711,-0.234368,-1.223270,0.364819,-0.142410,0.625760,-0.163123,0.099250,1.621411,-0.410630,0.977090,-0.073572,-1.233315,0
-0.071477,0.367322,-0.643880,-0.186010,-0.914115,0.317619,0.959130,-0.444565,0.733276,1.115288,-0.847719,0.053346,0.023685,0.149007,0.726382,0
0.521409,-0.996960,1.796630,1.445668,0.560210,0.067086,-0.356725,0.452991,-0.295034,-1.174796,-0.214559,1.601744,0.317257,-0.077933,-0.327435,0
-1.522777,0.037917,-0.553693,-0.772606,1.417335,-0.489363,0.186093,-1.086771,-0.359366,-1.954798,-0.517452,0.988407,1.385102,-0.218815,0.001577,0
