1.984809,-0.139493,-1.827525,0.166242,-0.725922,-2.092050,-1.412736,-0.174741,0.527086,0.757467,1.010761,0.168933,0.795567,0.056541,-0.215877,1
1.673100,-0.367923,-0.083629,0.668151,-0.327229,-1.447942,0.103807,0.655307,0.699571,0.252508,1.575386,0.383330,-0.974448,-1.336264,0.395609,1
1.829524,-0.067528,0.012127,0.494044,1.435279,-0.651805,0.848219,-0.201441,0.481050,-0.605492,-0.544000,-0.344240,-0.253968,1.547412,-1.762656,1
1.322430,-0.862540,-0.782363,-0.117226,-0.369652,0.495295,-0.933010,1.120977,0.408755,0.108499,-0.584075,-0.523620,1.763340,0.795948,0.342073,1
0.602992,-0.566534,-0.489310,0.019260,-0.112619,0.555256,-0.781891,-0.828503,-1.046932,0.287169,-1.157659,-0.393349,-0.378304,0.819411,-0.656674,1
0.114617,0.541645,0.021382,0.274544,0.678694,0.123368,1.881105,-0.807117,2.168401,-0.472078,-0.437178,-0.333765,-0.629386,0.234055,-0.411880,1
1.296021,-0.525184,-1.140338,0.719268,-1.232326,-0.291985,-0.702724,1.476845,1.116842,-0.296547,-0.381169,0.413140,-0.743482,0.154995,-0.273606,1
0.995923,0.162287,-0.328653,-0.198384,0.530310,0.184224,0.787677,1.408281,1.291588,0.132108,-1.095743,-0.473548,-0.362651,-1.005704,-1.124945,1
1.115033,0.101609,-0.804758,0.165245,-0.692299,-0.195454,0.146877,0.419646,0.466005,-0.477585,1.107655,-1.649239,0.563626,-0.277882,0.458536,1
0.062563,-0.244990,-0.712826,1.103866,0.096641,0.405554,-0.405959,0.013577,-0.229644,0.279938,-0.323115,-0.082217,-0.277525,0.619790,0.013362,1
0.826398,0.877349,0.675687,-0.904906,-0.781980,0.304378,-0.620940,-0.593290,0.293750,-0.579561,-0.762940,-0.297007,0.872447,1.079035,-0.146794,1
0.892323,0.296571,-0.896206,0.665620,-0.283446,0.162097,0.788744,0.507723,0.589509,0.705918,-1.291982,-0.498520,-0.658306,-2.187694,-0.047151,1
0.828029,0.568281,1.510994,-0.377754,-0.358091,-0.752254,-0.637809,-0.903623,-0.532212,-0.095690,-0.254671,-0.791888,0.522044,-0.244313,0.235017,1
1.737396,0.296038,0.361481,-1.215545,1.000392,0.296038,1.145417,0.228067,0.014115,-1.630701,0.312759,0.474767,-0.354627,0.697380,0.226172,1
0.263601,-0.154562,0.724733,-0.239832,-0.543548,0.167252,-0.574534,-0.026976,-0.003148,-0.495009,-0.108918,0.154500,0.164546,-0.055123,-1.167400,1
1.202124,1.161486,-0.829284,-0.497461,-0.615469,0.282613,0.460364,0.596362,-0.043688,0.386546,0.027992,0.610628,0.516883,-2.328207,-0.598003,1
0.397188,0.700857,0.305646,0.865094,1.265538,1.050901,-0.669662,1.421334,0.331759,1.445527,1.067116,-1.264999,-0.499363,1.730313,-1.003167,1
1.405831,-0.697283,-0.644118,-0.168736,0.734999,0.234887,-0.243696,0.003125,0.716332,0.383152,-0.438646,0.077685,-0.153181,0.471928,-1.228410,1
0.513288,-0.069468,0.203855,-0.805875,0.838091,0.814795,-0.762349,0.124270,0.575891,-0.306557,-0.934355,-0.727374,0.423695,-0.079605,0.241808,1
-0.576433,-0.540070,-0.587544,0.877993,-0.865236,0.748733,-0.413862,0.013363,-0.168998,-0.665984,1.419900,-0.744928,0.998028,-1.104902,0.253469,1
0.524031,-1.378253,0.156966,0.012685,-0.342695,-0.247782,-0.518743,-0.384084,-0.736948,0.668371,0.986208,-0.510818,-1.117474,0.861176,-0.617578,1
0.834879,-1.366895,-1.057756,0.071851,-0.383051,0.968811,-0.614314,-0.420344,-0.446662,0.711936,0.096127,-0.980448,-1.048888,-0.827209,0.715664,1
-0.400017,0.509566,-0.567049,-0.332435,-1.065047,0.413997,-1.682263,0.323205,-1.052862,-0.205736,0.122189,0.487329,-0.322896,0.723995,-0.906893,1
-0.239201,-0.304088,0.329540,0.674583,1.100994,-0.639957,-0.630064,0.109801,-0.729316,0.925606,-1.240741,0.467860,0.470295,-0.474200,0.028682,1
-0.435153,-0.128863,0.929724,-1.524503,0.340868,1.741004,-0.575457,-0.513273,-0.263237,-0.025462,-0.356824,-0.389642,-1.380278,0.381573,0.109898,1
0.112231,0.223315,-1.569067,1.055370,-0.210099,1.092325,0.875464,-1.373136,0.008417,0.248024,1.107224,0.581971,0.234006,-0.216768,-0.111303,1
0.379278,-0.200478,0.058040,1.232827,1.355021,1.111739,0.669277,-0.097448,-0.084097,0.690828,-1.131876,0.711919,-0.503426,0.119596,0.271594,1
0.895123,-0.730132,0.720898,-1.076921,0.791006,-0.168977,-0.652791,-0.092366,-0.605009,-0.874460,0.380507,1.139269,-0.218655,-0.803778,-0.489902,1
0.154394,-0.355418,-0.487830,0.124709,1.595007,-0.198836,1.026366,0.365706,0.630316,0.350819,0.397135,-0.028241,0.938609,0.325509,1.332752,1
1.747420,-0.172013,0.178451,-0.460629,0.060668,-0.104919,1.078193,-1.216045,-0.168532,-0.731768,0.317234,-0.585775,0.048152,0.199106,-0.701774,1
1.344367,0.606894,1.473541,0.164758,0.324944,0.327186,-0.311476,0.020596,-0.130202,-0.034454,-1.485446,0.469862,1.144799,-1.244752,1.926518,1
0.954581,0.257797,-0.334731,0.316132,-0.611014,-0.932046,0.240492,-0.315343,0.591344,0.459252,0.291756,-0.349031,0.609302,-0.382836,0.157665,1
1.691792,0.192265,0.310893,-0.742425,0.235797,0.551792,-0.172481,-0.506297,0.044354,-0.174961,-0.443214,0.094069,-0.473923,-0.270141,0.107913,1
1.047079,-0.087521,-0.420688,-0.086456,0.989747,0.222065,-0.783281,-0.479611,0.938903,-1.902629,0.670028,-0.712751,-0.558594,0.634796,-0.133466,1
0.740561,-0.124442,-0.131087,1.504041,-0.425624,1.378799,0.988330,0.952017,0.225888,-0.810627,0.120183,0.832511,-1.106399,0.069805,-0.069150,1
1.632480,-0.167220,0.269014,-1.904292,-0.492800,-0.082335,0.442614,-0.820449,-0.234022,0.546167,-0.798503,-1.253828,0.189598,0.181537,0.150385,1
1.593281,0.696620,0.986020,0.496622,1.910210,-0.016546,-0.284324,-0.182062,-0.343636,-0.065439,0.230649,-1.315783,0.403070,1.475727,0.879961,1
0.278112,1.257271,-1.076071,-0.717011,-0.578499,0.109293,-0.297962,-0.290518,0.128484,0.787001,-0.153534,0.675417,0.781436,-0.376415,-0.197527,1
1.861273,1.126377,-1.065395,-0.930528,0.344806,-0.216191,1.100986,0.502182,0.836206,-0.368551,-1.288192,-0.317672,0.716863,0.699097,-0.000395,1
-0.023022,0.361387,0.047805,1.581332,-0.354008,0.275434,0.517923,0.187576,2.491374,-0.048187,0.714578,-1.529562,1.165140,-0.657408,-0.684598,1
1.698175,-0.373546,0.443271,-0.124498,-0.281366,0.238700,-0.532974,0.666177,0.293691,0.814697,-0.202799,-0.604049,-0.939696,0.248394,-0.691312,1
0.453817,0.483517,-1.486633,-0.536649,0.169347,0.930611,0.757697,-0.636724,-1.451555,0.408719,0.950193,-0.154468,-0.278812,0.340037,0.539716,1
0.855320,-0.119716,-0.872561,1.192719,0.945967,-0.411707,-0.683538,0.731242,1.104214,-1.065275,0.554087,0.057882,1.421830,-1.061704,-0.252483,1
1.617328,-0.417486,0.582711,-0.154293,-0.051599,-0.690294,-1.613649,-0.356785,0.505768,1.526654,0.605107,-0.273956,-0.257730,-0.809963,-0.015731,1
1.354912,0.456956,0.621915,-0.291816,0.019805,1.165631,1.013815,0.248572,0.956038,0.188835,-0.698417,-0.066003,-0.388360,1.628175,-1.462955,1
0.111200,0.399145,-0.480451,-1.167490,-0.569158,0.880250,-0.206865,0.063201,0.492821,0.355167,0.376263,-0.658314,0.040264,-1.310266,0.081689,1
0.749077,-0.482776,1.503425,0.640256,0.090161,-0.053098,-0.806388,0.874398,0.628668,1.586461,-1.228819,-0.999344,-0.318985,0.524395,0.086623,1
1.276700,-1.470819,0.384513,-0.348844,1.474564,-0.447138,0.745817,0.204632,-1.510357,0.230196,0.457475,-0.380875,-0.020513,0.801574,-0.694132,1
-0.051435,0.652739,-0.382503,0.441789,-1.589514,0.756399,-0.494134,1.314191,-0.061597,0.527315,-0.941544,-0.121974,0.079456,-0.426018,0.027141,1
1.589924,0.197008,2.263793,-0.794698,-0.057861,0.921427,0.436816,0.995988,-0.433808,-0.424258,-0.598570,-0.179475,-0.948131,0.769507,0.849726,1
1.241012,0.111836,0.680810,-0.420898,-1.130690,0.590067,-0.251531,0.545527,0.945510,-0.652011,-0.746997,0.428718,-0.044011,0.467175,-0.173219,1
0.643529,-0.442956,0.397411,0.595633,-0.011232,-0.165192,-0.011194,-0.633017,-0.393248,-0.336615,-0.337879,0.414913,-0.602007,-1.261698,-0.139651,1
0.526553,-0.093068,2.106361,-0.470548,1.310676,0.678274,-0.026513,0.264309,-0.492514,-1.306032,-0.635963,0.995784,0.734607,-1.589302,-0.181331,1
0.558113,-1.057880,0.735305,0.527825,0.503596,-0.722719,-0.948322,0.258672,0.245262,-1.437440,1.547462,0.069588,0.478722,0.652800,-0.684797,1
1.842830,-0.583506,-0.435174,-0.276106,-0.350248,0.085824,0.368093,0.135308,-1.821075,-0.734695,-0.341011,0.578233,0.107183,0.302870,-0.054713,1
1.099401,-0.175718,-1.294210,-0.634276,1.237335,-0.476550,0.521619,-0.395216,0.671096,1.720638,1.054051,-0.373226,-2.040234,-0.148245,-0.699919,1
0.339547,0.349000,0.028450,0.750007,0.155776,-0.080011,0.425226,0.879704,0.433188,0.964837,0.031186,-1.364597,0.301253,1.098299,0.590692,1
0.766624,-0.997911,-0.529039,0.804132,0.019456,-0.056441,-0.098427,-0.393196,-0.003748,0.586813,-0.948167,-0.060184,-0.618209,-0.430509,-0.354781,1
-0.101242,1.036950,1.008113,0.414573,-0.072649,-0.530257,0.054003,0.084650,0.674799,0.406574,1.067046,2.216198,-1.362199,-1.106637,0.181739,1
1.449372,-0.059940,0.275049,0.024144,0.222314,1.225482,0.900682,-0.273278,-0.703449,-0.484689,-0.090780,0.200712,0.633270,0.889474,-0.918729,1
2.254078,-0.372820,0.343369,1.458426,0.101231,0.048198,-1.161205,0.393435,0.302516,0.106941,-0.627986,-0.473244,-1.565253,-0.252916,-0.242901,1
0.207202,0.190729,-0.952837,-0.627719,-1.624265,0.464020,1.054892,-0.123035,0.515408,-0.400753,-0.212992,-0.943927,1.052380,-0.057104,-1.650252,1
1.725123,1.350286,0.057505,0.813849,-0.055595,0.532408,-0.387938,0.823616,-0.203486,-1.114553,0.633072,0.590133,-0.033445,0.036988,1.364289,1
1.119830,-0.132229,-0.213477,0.628604,-0.798345,-0.605562,0.727774,1.207857,-1.331883,0.384792,1.170547,0.001402,0.602972,-0.117708,-0.194974,1
0.570353,0.914255,-0.445863,1.114218,0.590398,-0.798434,1.196593,-0.918530,0.449973,-1.376298,0.125168,-0.805621,0.306180,0.580041,-0.396842,1
1.272660,0.235571,1.577710,1.026860,0.644379,0.631595,-1.236956,-1.317548,0.700069,-1.039269,0.025876,0.732214,-0.486540,0.061781,0.113328,1
1.989429,0.094416,0.011819,0.085397,0.909284,-0.491290,-0.328983,-2.507511,0.615772,-0.387592,0.665914,0.307600,0.987301,-0.376398,0.126323,1
0.776042,-0.255982,0.403562,0.807505,-0.579852,0.949366,0.260948,-0.086356,0.781534,0.108939,0.555138,0.687865,-0.600033,1.390686,-0.820668,1
1.567156,0.004005,-0.619587,-1.336268,0.495206,-0.495821,-0.141958,-0.107716,0.230667,0.907266,-0.378353,0.820853,0.115277,-0.482119,-1.124563,1
1.825429,0.070285,-0.451817,1.230961,-1.344847,2.621323,1.068869,-0.453004,-0.868418,-0.292293,0.022134,0.604165,0.561623,-0.629492,-0.017726,1
0.567790,0.187799,-0.392751,0.725872,-0.272854,-1.490393,-1.125827,-0.687736,0.129256,-0.190592,-0.427315,-0.574716,0.291725,0.789152,1.436238,1
-0.040779,-0.752723,1.870542,-0.291679,0.863502,-0.871410,1.099205,-0.344718,0.409966,0.559332,-0.116559,0.230330,0.561872,1.015592,0.082296,1
0.640604,0.290532,0.274797,-0.176146,0.450849,0.625426,0.706674,0.291006,0.259070,0.082451,-0.283081,-0.003282,0.506126,-0.634192,0.309061,1
2.064033,0.325809,-0.169815,-0.583761,0.588348,0.229310,1.583396,-0.528962,-0.246195,-0.019970,0.155108,0.692203,-1.216852,-0.115746,0.661913,1
0.199738,-0.306329,0.497954,-0.065027,0.335812,-1.562007,-0.002714,0.194887,-0.454799,0.137378,0.635706,0.477752,1.193163,-0.738166,-0.249030,1
1.430565,-0.011489,-0.520919,0.361895,-1.343366,0.781318,0.476033,-0.422169,-0.274935,-0.247405,0.624709,-0.960976,-0.367550,-1.035806,-0.263525,1
0.412980,-0.097151,-0.210433,0.967400,-0.492202,-0.988088,-0.530999,-0.460634,-1.519061,-0.337765,0.041022,0.798329,-1.075294,-0.454978,-1.758374,1
0.462147,0.183640,0.085248,0.072928,0.088701,0.543414,-1.764740,-1.118820,-0.441404,0.784543,-0.442114,0.759734,-0.300285,0.539838,0.427908,1
1.994224,0.792223,-1.281865,-0.181694,0.917508,-0.603900,0.979893,0.016120,0.447543,-0.652762,-0.229023,-0.025041,0.336108,-0.305536,1.571555,1
0.671129,-0.185201,-0.907359,-1.681383,-0.153762,-0.883084,-1.065370,-0.655986,0.337679,-0.482049,0.367930,-1.468351,0.466094,-0.084012,-1.257554,1
0.858053,0.077689,-0.443784,-0.808148,0.791043,0.831172,-0.048716,0.254210,-0.259972,0.951890,-0.300530,1.123393,0.093420,-0.512372,-0.187447,1
0.515567,0.249740,0.153048,0.151647,0.430754,0.386487,-0.905406,-0.295345,-0.350598,-0.624137,0.351685,1.262369,1.063603,-0.373466,0.647202,1
1.085043,0.709214,-0.579677,1.265878,0.747229,0.022743,0.991099,-0.477771,-0.971632,-0.098503,-0.478724,-0.252485,0.800740,0.140926,0.217067,1
1.356985,1.122077,-0.425432,-0.571524,-0.207020,-1.072648,-0.668621,0.009467,-1.183057,0.881866,1.755505,0.238682,0.437146,-0.107275,0.804938,1
1.206879,-0.454031,1.168120,0.285260,0.109675,0.858881,-1.203033,-0.342014,0.493523,-0.058075,-0.008326,-0.006890,0.122763,0.953022,0.872562,1
1.172813,0.615872,0.689472,-1.008319,-0.080514,0.156238,0.732410,0.289697,0.812849,1.729469,-0.887090,0.039828,0.723202,0.812841,0.163468,1
0.543831,-0.659027,0.164018,-0.306167,1.162173,0.141517,-0.672624,0.668436,0.358270,-0.375861,-0.522518,1.244365,-1.447559,0.336903,-0.709674,1
0.343550,-1.908289,0.370549,0.585430,1.100839,0.162496,0.596117,-0.278415,0.345207,-0.542526,-1.527757,0.775356,0.126412,-0.121329,-0.720622,1
2.531729,0.269911,-0.608983,-0.826552,-0.342134,-0.276685,-0.173355,-0.920372,0.280636,0.101875,0.635513,-0.442291,0.863637,-0.331540,0.829686,1
1.307154,-1.770607,0.968540,-0.260379,-0.692261,-1.200703,-0.011625,0.856102,-0.825342,-0.262462,-0.825676,0.447936,0.003498,0.232662,-0.086126,1
1.519177,-0.743259,-0.164368,0.820703,-0.436567,1.052110,0.266183,0.138694,0.103962,-0.108413,-0.363754,-0.405311,0.264715,-0.201694,0.049065,1
1.247983,0.940586,0.691598,-0.309246,0.911021,-0.808247,0.300290,-1.556544,-1.057014,0.310676,-0.030184,-0.259655,-0.264536,-0.697821,0.752545,1
-0.385291,-0.452024,0.162150,-0.171609,-0.018009,-0.673315,-0.799293,0.246969,0.719919,0.910693,0.044865,0.841462,-0.101135,-0.654166,-0.343958,1
1.718725,0.548755,-0.421605,0.610287,-0.447138,-0.930016,-0.650889,-0.480968,-0.992323,-1.967140,-0.822439,0.289375,0.086784,-0.279231,-0.245638,1
0.789548,-1.141662,1.266439,-0.136755,0.239521,-0.527034,0.808200,-0.213508,-0.163634,1.126719,1.324760,-0.815970,0.215130,-0.238624,0.078604,1
1.534464,-0.365890,-0.992274,-0.213582,0.894140,0.844615,0.985750,-0.480357,-0.208083,1.131951,0.005347,-0.497700,0.770020,0.245940,1.071144,1
-0.173651,0.422711,-0.413000,-0.161196,-0.161394,1.621457,-1.295207,0.839766,1.355608,0.207435,0.336866,-0.977968,0.357185,0.550478,0.638648,1
0.553182,0.308077,1.076446,-0.683283,-0.371334,-0.611080,0.259162,0.631271,0.306647,0.111138,-1.312506,-0.043120,0.900705,-0.579205,0.502538,1
1.623220,-0.902768,-0.107473,1.083822,0.429296,-0.815819,0.581282,-1.412740,-0.539240,0.710993,-1.290340,0.308959,0.698316,0.607497,-0.048990,1
0.824139,-0.236493,0.616158,-0.140383,0.620393,1.227913,-0.570418,-0.336533,0.249544,0.346360,-0.248939,-0.566505,-0.649059,0.029424,-0.310024,1
1.079585,0.597929,0.334645,-0.061892,-1.124959,-0.903138,-0.117510,-0.974058,-0.434386,1.376926,0.783005,0.161953,0.181051,0.196148,-0.482481,1
2.494952,0.948886,-0.859043,-0.721606,-0.058356,-0.254947,0.075046,-0.191133,-0.536345,0.452065,0.402716,-0.274531,0.823506,-0.547015,0.204973,1
0.957401,-0.292205,1.205992,0.979591,-0.105782,1.019824,0.736074,0.744909,0.387922,-0.814304,-0.011002,-0.744874,0.106607,-0.174982,0.147600,1
0.825674,0.767581,2.001590,0.140135,0.747332,-1.261769,1.303300,-0.386167,-0.231598,-0.409191,0.512209,-0.799408,-0.747970,0.023328,-0.432961,1
0.852626,-0.636894,-0.005959,-1.070942,-2.136738,-0.207539,0.153269,0.083267,-0.169809,1.004272,0.672682,0.121931,0.303588,-1.803004,-0.290322,1
2.205906,-0.845522,0.129425,-0.338589,-0.555756,0.932955,1.285900,0.108491,0.120705,1.216675,-1.057847,0.913826,0.093139,0.876057,0.847247,1
2.251735,-2.172198,0.503892,-0.642694,1.215120,0.644271,-0.624305,1.054420,0.537992,-0.092949,0.771345,-1.321101,0.536178,-1.771289,-0.383883,1
1.224981,0.461701,-1.029258,0.230179,0.591924,-0.507112,0.223641,-0.180952,0.146771,0.477626,0.940636,-0.091791,-0.562293,0.270611,1.206161,1
1.270172,-0.575445,-0.697812,-0.046230,1.135102,-0.693661,-0.513232,-1.128211,-0.187517,-1.002950,1.033606,0.737420,0.622025,-0.723444,1.064069,1
0.485483,-0.049641,1.409000,-0.462367,-0.480201,0.096251,-1.208693,0.253376,0.495258,-1.315466,-1.062574,-0.456401,0.134832,-0.737793,-0.020815,1
0.634959,0.199589,0.668374,0.053759,0.155980,-0.696991,-0.550447,-2.391266,-1.572616,-0.824943,-0.322749,-0.701263,1.115958,1.165068,0.311843,1
-0.123386,0.213211,0.570964,1.050541,-0.244886,-0.832828,0.840283,-0.320424,-0.942917,-0.609084,-0.434184,-0.188268,0.743448,-0.467847,0.100926,0
0.163526,0.285131,-0.058829,0.846315,0.477307,-0.972155,0.510141,0.912392,-0.624646,0.885102,-1.104022,0.297097,-1.342558,-0.551238,-0.373393,0
-2.465815,-0.516819,0.300026,0.957256,-0.002027,0.803492,1.672472,0.392899,-0.244862,0.236549,-0.061508,1.027121,0.555458,0.309464,-1.053386,0
0.165067,1.220010,0.183463,-0.531294,0.711960,-0.408094,1.149719,-0.150404,-0.573114,0.007999,-0.343340,0.876275,0.824792,0.533521,-0.668360,0
-0.491917,-0.885116,-0.049249,0.052621,-0.921863,-1.807666,-0.183705,1.036457,0.483744,-0.864272,0.681251,-2.059355,-1.244274,0.146699,-0.592213,0
0.041261,-0.078707,0.568614,1.219808,-1.087300,0.879303,0.418813,0.834335,-0.916063,0.836806,-1.087026,0.013923,0.771598,-0.056324,0.466827,0
-0.493576,0.226920,-0.976032,0.844157,-0.278856,-1.006221,-0.346615,0.642246,0.992160,-0.135184,-0.602903,1.342107,0.812018,-0.372127,-0.397161,0
-0.405109,0.694259,0.112620,-0.118140,0.269152,0.842399,-0.702266,-0.338692,0.925272,0.037920,1.526299,-0.577461,0.246915,1.171561,0.881215,0
0.143784,1.038232,-0.319901,1.130330,1.238589,0.158155,0.768445,-0.912541,-0.567755,-0.205666,0.594759,-0.676172,-0.842985,-1.224172,-0.085153,0
-1.529635,0.572906,-0.725431,0.603179,-1.108444,1.119275,-0.061522,0.326506,0.020700,-0.639717,0.269714,-0.367686,-0.928870,-0.262666,0.890850,0
-1.123261,1.384182,0.807042,-0.334398,-0.162083,1.421869,0.582357,0.034718,-0.777763,0.139639,1.435767,-0.439606,0.488739,0.599957,0.428794,0
-0.515461,0.048043,-0.883228,-0.139477,0.684371,0.803653,-1.165682,-0.956946,0.507798,1.232628,-0.097239,-0.922374,-0.962922,0.513456,-0.686481,0
-1.877102,0.010924,-0.776012,0.057868,0.407631,0.094500,1.425124,-0.800649,-0.841313,0.510573,-1.324003,-0.532081,-0.261355,0.400485,-0.676884,0
-0.534376,0.819133,-0.615005,-0.150848,-0.135338,-0.446975,-0.131868,-1.300299,0.331279,-0.540571,-0.574568,-0.610431,0.310708,1.212084,0.064103,0
-1.351621,-1.138781,1.023424,0.799237,0.140540,-0.427786,0.014349,0.360923,0.543056,-0.473118,0.180385,-1.056325,-0.019620,0.347756,1.667517,0
-0.249616,-0.255634,-1.339056,-0.238287,1.396664,0.398316,-0.166567,-0.252934,0.369517,0.624342,0.700361,0.562391,0.174379,-0.053129,-0.612032,0
-0.652620,0.089541,-0.999114,0.620033,-0.543346,0.307485,-1.069502,0.167633,-0.132599,0.379092,0.523357,-0.259829,0.703628,-0.702731,-0.768201,0
0.808940,1.251279,0.379569,-0.088024,0.915103,-1.100197,1.337264,0.499162,0.803078,-0.815880,1.449496,-1.082598,0.315768,-0.267315,0.890841,0
-0.107714,1.305777,1.673705,-0.795682,0.910622,-0.284480,-0.310816,0.368999,0.146140,0.861749,1.197542,0.414771,1.034588,0.652529,0.294964,0
-1.150733,0.218223,0.943624,-0.750615,-0.563915,-0.586006,0.062923,-0.835163,-0.275110,1.111325,0.433557,0.206570,0.042988,-0.328507,-0.126004,0
-0.536410,0.164530,-0.378147,0.027762,-0.617760,-0.156198,-0.722761,-0.094705,-0.229192,0.473916,0.181153,-0.653923,0.226524,0.210525,-0.885658,0
-0.991704,-0.476880,-0.364546,-0.231126,-0.486130,0.902965,0.070166,-0.857604,0.882775,1.263109,0.977399,-0.052146,0.577359,0.836649,-0.804110,0
-0.090120,-1.454329,-1.847729,-0.088736,-0.571479,0.741352,-0.715476,0.446873,-0.139717,0.659197,-2.043926,1.234664,0.172562,-0.043215,-0.705390,0
-1.347713,0.942501,0.092044,1.530360,0.038097,-0.367926,0.411006,1.639273,0.034117,-1.036694,-0.537444,-0.798495,0.010575,1.023391,-0.502540,0
-1.413368,-0.777158,-0.621986,0.205897,1.087507,-0.311265,-1.134283,0.077015,-0.004112,-1.942332,-0.757533,-0.222734,-0.328612,-0.689623,0.222028,0
0.347905,0.348964,0.708185,0.626927,-0.891880,-0.124550,-0.391663,-0.640980,-0.569317,0.661083,-1.549736,-0.483804,-0.346669,0.175484,-0.281640,0
-1.112091,-0.116363,0.573285,-0.046220,-1.356985,0.302256,-1.691017,-0.471340,0.448554,-0.452696,-0.462801,0.109317,-1.402727,-0.093263,0.992084,0
-1.356533,-0.300316,-2.346599,0.431986,-0.724436,-0.262930,-0.746231,-0.465328,-1.366790,-0.499897,0.856331,0.889586,0.056447,-0.023446,-1.119146,0
-0.757193,1.421540,0.752463,0.588880,0.496350,0.295278,-0.991416,1.066023,0.302358,0.101607,0.172112,0.841404,-1.636734,0.129647,-0.472764,0
-1.392622,-0.080631,-0.970080,-1.812844,0.173076,-0.113322,-0.146670,0.815700,-0.366295,-0.632999,-0.415176,1.057681,0.756332,-0.819089,-0.533591,0
-1.235632,1.257148,-0.207730,-0.542445,-0.068005,-0.761036,0.093137,0.040539,-0.024187,-0.105168,0.422892,0.308119,0.377767,-1.519974,-0.745655,0
-2.396637,0.105118,-0.247412,-0.018660,0.022797,-0.441508,-0.070622,1.780586,-0.205820,-0.188121,0.030119,0.076605,0.953658,0.955676,-0.282644,0
-0.401514,0.202988,-0.768898,0.660840,-0.552111,-0.836282,-0.950135,0.871092,-0.460691,-0.255620,0.023901,0.459491,-0.055235,0.279615,0.507186,0
-1.503277,-0.781612,-0.772090,1.082580,1.343623,0.021409,0.493958,1.316448,1.084958,0.913585,-0.210895,-0.245732,1.486989,0.173509,-0.555930,0
-0.273050,-0.762744,-0.916090,-0.293204,-0.099971,0.430960,0.473956,-0.763490,-0.144589,1.129817,-0.241134,0.319220,-0.646345,-0.937189,-0.136303,0
-1.068029,-0.361641,0.611276,0.804362,-0.940135,0.394661,-1.186234,1.289915,-0.000036,-0.107174,-0.944036,1.833184,0.811852,-0.449090,-1.080155,0
-2.007522,0.064370,1.459453,0.059154,0.648797,0.287731,0.203236,1.429149,0.464312,-1.612137,-0.120093,0.439698,0.459024,-0.294004,2.232400,0
-1.729577,0.063164,-0.916634,0.243650,1.505591,0.418296,-0.435764,-0.344864,0.348697,-0.300918,-1.037910,-0.505379,-0.704842,-0.033250,-0.143320,0
-1.716448,0.411663,-1.176325,-2.063163,0.331679,0.131841,1.601104,-0.725673,-0.196982,-1.424013,-0.460694,-1.007332,-0.453913,1.374473,1.576299,0
-1.582299,0.005023,1.024169,-0.216781,0.548264,-0.011933,-0.744251,1.390362,-0.009424,0.752360,-0.238732,0.972766,-0.350980,0.438715,0.024911,0
-1.114639,0.678817,0.699108,-0.864511,-0.141711,-1.432611,0.840703,0.277695,-0.181079,-1.085490,-0.270447,0.102466,0.467240,-0.240986,-0.821198,0
